Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/09/2024 - teste5 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
132,135.77,131.44,3
131,135.68,131.43,3
132,135.60,131.44,3
131,135.51,131.43,3
130,135.40,131.42,3
131,135.31,131.42,3
131,135.23,131.41,3
131,135.14,131.41,3
131,135.06,131.40,3
131,134.98,131.40,3
129,134.86,131.37,3
129,134.74,131.35,3
129,134.63,131.33,3
130,134.53,131.31,3
129,134.42,131.29,3
129,134.32,131.27,3
129,134.21,131.25,3
128,134.08,131.21,3
127,133.94,131.17,3
129,133.84,131.15,3
130,133.77,131.14,3
130,133.69,131.13,3
128,133.58,131.10,3
129,133.49,131.07,3
129,133.40,131.05,3
129,133.31,131.03,3
128,133.20,131.00,3
128,133.10,130.97,3
128,133.00,130.94,3
130,132.94,130.93,3
129,132.86,130.91,3
128,132.76,130.88,3
127,132.65,130.85,3
128,132.55,130.82,3
128,132.46,130.79,3
127,132.35,130.75,3
127,132.25,130.71,3
126,132.12,130.67,3
127,132.02,130.63,3
127,131.92,130.59,3
125,131.78,130.54,3
126,131.66,130.49,3
127,131.57,130.46,3
126,131.46,130.41,3
126,131.35,130.37,3
125,131.22,130.32,3
127,131.14,130.28,3
125,131.02,130.23,3
125,130.90,130.18,3
125,130.78,130.13,3
125,130.66,130.07,3
126,130.57,130.03,3
124,130.44,129.97,3
125,130.33,129.92,3
124,130.20,129.86,3
125,130.10,129.82,3
123,129.96,129.75,3
125,129.86,129.70,3
124,129.74,129.64,3
124,129.62,129.59,3
124,129.51,129.53,3
125,129.42,129.49,3
125,129.33,129.44,3
125,129.25,129.40,3
124,129.14,129.34,3
124,129.04,129.29,3
124,128.94,129.24,3
124,128.84,129.18,3
125,128.76,129.14,3
123,128.65,129.08,3
123,128.53,129.02,3
123,128.42,128.96,3
124,128.34,128.91,3
123,128.23,128.85,3
124,128.14,128.80,3
122,128.02,128.73,3
123,127.92,128.68,3
123,127.82,128.62,3
123,127.73,128.56,3
123,127.63,128.51,3
123,127.54,128.45,3
123,127.45,128.40,3
122,127.34,128.33,3
124,127.27,128.29,3
123,127.19,128.24,3
122,127.08,128.18,3
122,126.98,128.11,3
121,126.86,128.04,3
123,126.78,127.99,3
123,126.71,127.94,3
123,126.63,127.89,3
124,126.58,127.85,3
124,126.53,127.82,3
122,126.44,127.76,3
121,126.33,127.69,3
123,126.26,127.64,3
121,126.16,127.58,3
121,126.06,127.51,3
117,125.87,127.41,3
121,125.78,127.34,3
122,125.70,127.29,3
120,125.59,127.22,3
120,125.48,127.14,3
120,125.37,127.07,3
121,125.28,127.01,3
121,125.19,126.95,3
121,125.11,126.89,3
120,125.01,126.82,3
121,124.93,126.76,3
121,124.85,126.71,3
120,124.75,126.64,3
121,124.68,126.58,3
119,124.56,126.51,3
119,124.45,126.43,3
119,124.34,126.36,3
119,124.24,126.28,3
120,124.15,126.22,3
119,124.05,126.15,3
120,123.97,126.09,3
118,123.85,126.01,3
118,123.73,125.93,3
118,123.62,125.85,3
118,123.50,125.77,3
118,123.39,125.69,3
118,123.29,125.61,3
117,123.16,125.53,3
117,123.04,125.44,3
119,122.96,125.38,3
118,122.86,125.30,3
117,122.74,125.22,3
117,122.63,125.14,3
117,122.51,125.06,3
118,122.42,124.99,3
117,122.31,124.91,3
116,122.19,124.82,3
116,122.06,124.73,3
117,121.96,124.65,3
115,121.82,124.56,3
117,121.73,124.48,3
115,121.59,124.39,3
116,121.48,124.30,3
117,121.39,124.23,3
117,121.30,124.16,3
116,121.20,124.08,3
116,121.09,123.99,3
116,120.99,123.91,3
116,120.89,123.84,3
116,120.79,123.76,3
115,120.68,123.67,3
115,120.56,123.58,3
115,120.45,123.50,3
115,120.34,123.41,3
115,120.24,123.33,3
113,120.09,123.22,3
115,119.99,123.14,3
115,119.89,123.06,3
114,119.77,122.97,3
114,119.66,122.88,3
113,119.52,122.78,3
115,119.43,122.70,3
115,119.35,122.63,3
115,119.26,122.55,3
113,119.13,122.46,3
113,119.01,122.36,3
114,118.91,122.28,3
115,118.83,122.20,3
113,118.72,122.11,3
115,118.64,122.04,3
113,118.53,121.95,3
113,118.42,121.86,3
112,118.29,121.76,3
113,118.18,121.68,3
112,118.06,121.58,3
113,117.96,121.49,3
113,117.86,121.41,3
112,117.74,121.31,3
113,117.65,121.23,3
111,117.51,121.13,3
110,117.36,121.02,3
113,117.28,120.94,3
114,117.21,120.87,3
113,117.13,120.79,3
113,117.04,120.71,3
113,116.96,120.63,3
113,116.88,120.56,3
111,116.77,120.46,3
112,116.67,120.38,3
114,116.62,120.31,3
113,116.55,120.24,3
111,116.43,120.15,3
111,116.33,120.06,3
111,116.22,119.97,3
111,116.12,119.88,3
111,116.01,119.79,3
111,115.91,119.70,3
111,115.81,119.61,3
113,115.76,119.55,3
113,115.70,119.48,3
111,115.61,119.40,3
111,115.52,119.31,3
111,115.43,119.23,3
110,115.32,119.14,3
111,115.23,119.06,3
111,115.15,118.97,3
110,115.04,118.89,3
110,114.94,118.80,3
111,114.86,118.72,3
113,114.83,118.66,3
111,114.75,118.58,3
110,114.66,118.50,3
111,114.58,118.42,3
111,114.51,118.35,3
110,114.42,118.27,3
110,114.33,118.18,3
111,114.27,118.11,3
111,114.20,118.04,3
111,114.14,117.97,3
109,114.03,117.88,3
109,113.93,117.79,3
110,113.85,117.71,3
111,113.80,117.65,3
110,113.72,117.57,3
110,113.65,117.49,3
109,113.55,117.41,3
109,113.46,117.33,3
111,113.41,117.26,3
109,113.33,117.18,3
109,113.24,117.10,3
109,113.15,117.02,3
109,113.07,116.94,3
109,112.99,116.86,3
108,112.89,116.77,3
108,112.79,116.68,3
108,112.70,116.59,3
109,112.62,116.52,3
111,112.59,116.46,3
108,112.50,116.38,3
108,112.41,116.29,3
108,112.32,116.21,3
108,112.23,116.13,3
108,112.15,116.05,3
107,112.05,115.96,3
109,111.98,115.89,3
107,111.89,115.80,3
108,111.81,115.72,3
109,111.75,115.65,3
108,111.68,115.58,3
107,111.58,115.49,3
107,111.49,115.41,3
109,111.44,115.34,3
108,111.37,115.27,3
107,111.28,115.19,3
108,111.22,115.11,3
107,111.13,115.03,3
107,111.05,114.95,3
107,110.97,114.87,3
106,110.87,114.78,3
109,110.83,114.73,3
105,110.72,114.63,3
107,110.64,114.55,3
106,110.55,114.47,3
106,110.46,114.38,3
106,110.37,114.30,3
108,110.32,114.24,3
106,110.24,114.15,3
105,110.13,114.06,3
105,110.03,113.97,3
107,109.97,113.90,3
107,109.91,113.83,3
107,109.85,113.76,3
106,109.77,113.69,3
105,109.68,113.60,3
105,109.58,113.51,3
105,109.49,113.43,3
105,109.40,113.34,3
105,109.32,113.26,3
105,109.23,113.18,3
105,109.14,113.10,3
107,109.10,113.04,3
105,109.02,112.96,3
105,108.94,112.88,3
105,108.86,112.80,3
105,108.78,112.72,3
105,108.71,112.64,3
104,108.61,112.56,3
105,108.54,112.48,3
110,108.57,112.46,3
105,108.50,112.38,3
105,108.43,112.31,3
105,108.36,112.23,3
105,108.29,112.16,3
105,108.23,112.09,3
103,108.12,112.00,3
104,108.04,111.92,3
104,107.96,111.84,3
104,107.88,111.76,3
104,107.80,111.68,3
104,107.73,111.61,3
103,107.63,111.52,3
103,107.54,111.44,3
104,107.47,111.36,3
103,107.38,111.28,3
104,107.31,111.21,3
103,107.23,111.12,3
103,107.14,111.04,3
103,107.06,110.96,3
101,106.94,110.86,3
103,106.86,110.78,3
101,106.74,110.69,3
103,106.67,110.61,3
103,106.59,110.53,3
104,106.54,110.47,3
103,106.47,110.39,3
103,106.40,110.32,3
104,106.35,110.26,3
104,106.31,110.19,3
103,106.24,110.12,3
103,106.17,110.05,3
103,106.11,109.98,3
103,106.05,109.91,3
101,105.95,109.82,3
101,105.85,109.73,3
102,105.77,109.65,3
102,105.70,109.58,3
102,105.62,109.50,3
101,105.53,109.42,3
102,105.46,109.34,3
101,105.37,109.26,3
101,105.28,109.18,3
101,105.20,109.10,3
101,105.11,109.01,3
101,105.03,108.93,3
101,104.95,108.85,3
102,104.89,108.79,3
101,104.81,108.71,3
100,104.72,108.62,3
101,104.64,108.55,3
101,104.57,108.47,3
101,104.50,108.40,3
100,104.41,108.31,3
99,104.30,108.22,3
100,104.21,108.14,3
101,104.15,108.06,3
100,104.07,107.98,3
99,103.97,107.89,3
99,103.87,107.81,3
101,103.81,107.74,3
100,103.73,107.66,3
99,103.64,107.57,3
99,103.55,107.49,3
100,103.47,107.41,3
101,103.43,107.35,3
100,103.36,107.27,3
101,103.31,107.21,3
99,103.22,107.13,3
98,103.12,107.04,3
99,103.04,106.96,3
100,102.98,106.89,3
99,102.90,106.81,3
98,102.80,106.72,3
97,102.68,106.62,3
99,102.61,106.55,3
99,102.54,106.47,3
98,102.45,106.39,3
98,102.36,106.30,3
98,102.27,106.22,3
99,102.20,106.15,3
96,102.08,106.05,3
99,102.02,105.98,3
98,101.94,105.90,3
99,101.88,105.83,3
100,101.84,105.77,3
99,101.79,105.70,3
98,101.71,105.63,3
98,101.64,105.55,3
98,101.56,105.47,3
98,101.49,105.40,3
99,101.44,105.33,3
98,101.37,105.26,3
96,101.27,105.17,3
100,101.24,105.12,3
99,101.20,105.06,3
98,101.13,104.99,3
98,101.07,104.92,3
98,101.01,104.85,3
98,100.95,104.78,3
98,100.89,104.71,3
98,100.83,104.64,3
97,100.75,104.57,3
95,100.64,104.47,3
98,100.59,104.41,3
95,100.47,104.31,3
98,100.42,104.25,3
98,100.38,104.19,3
97,100.31,104.11,3
98,100.26,104.05,3
100,100.26,104.01,3
99,100.23,103.96,3
95,100.13,103.87,3
97,100.07,103.80,3
99,100.04,103.76,3
98,100.00,103.70,3
98,99.96,103.64,3
98,99.92,103.59,3
98,99.89,103.53,3
97,99.83,103.46,3
97,99.77,103.40,3
97,99.72,103.34,3
97,99.66,103.27,3
99,99.65,103.23,3
98,99.61,103.18,3
98,99.58,103.13,3
97,99.53,103.06,3
97,99.48,103.00,3
95,99.39,102.92,3
97,99.34,102.86,3
98,99.32,102.82,3
97,99.27,102.76,3
97,99.22,102.70,3
96,99.16,102.63,3
97,99.12,102.58,3
101,99.15,102.56,3
97,99.11,102.51,3
96,99.05,102.44,3
96,98.99,102.38,3
96,98.93,102.31,3
97,98.89,102.26,3
95,98.81,102.19,3
96,98.76,102.12,3
96,98.70,102.06,3
95,98.63,101.99,3
95,98.55,101.92,3
95,98.48,101.85,3
95,98.41,101.79,3
96,98.37,101.73,3
95,98.30,101.66,3
96,98.25,101.60,3
96,98.21,101.55,3
98,98.20,101.51,3
95,98.14,101.45,3
96,98.10,101.39,3
99,98.11,101.37,3
95,98.05,101.30,3
95,97.99,101.24,3
95,97.93,101.18,3
96,97.89,101.13,3
96,97.85,101.08,3
96,97.82,101.03,3
96,97.78,100.98,3
95,97.73,100.92,3
95,97.67,100.86,3
95,97.62,100.80,3
97,97.61,100.76,3
94,97.53,100.69,3
96,97.50,100.65,3
95,97.45,100.59,3
95,97.40,100.53,3
96,97.38,100.49,3
96,97.35,100.44,3
94,97.28,100.38,3
95,97.24,100.32,3
96,97.21,100.28,3
96,97.19,100.24,3
95,97.14,100.19,3
94,97.08,100.12,3
94,97.02,100.06,3
93,96.94,99.99,3
95,96.90,99.94,3
97,96.90,99.91,3
93,96.82,99.84,3
93,96.75,99.78,3
94,96.69,99.72,3
96,96.68,99.68,3
96,96.66,99.64,3
95,96.63,99.60,3
95,96.60,99.55,3
97,96.61,99.53,3
93,96.53,99.46,3
95,96.50,99.42,3
95,96.47,99.37,3
94,96.42,99.32,3
94,96.38,99.26,3
94,96.33,99.21,3
95,96.30,99.17,3
96,96.30,99.14,3
93,96.23,99.08,3
93,96.16,99.02,3
95,96.14,98.98,3
93,96.08,98.92,3
95,96.06,98.88,3
94,96.02,98.83,3
93,95.96,98.77,3
93,95.90,98.71,3
93,95.84,98.66,3
94,95.80,98.61,3
94,95.77,98.56,3
93,95.71,98.51,3
93,95.66,98.45,3
92,95.58,98.39,3
92,95.51,98.32,3
94,95.48,98.28,3
94,95.45,98.24,3
92,95.38,98.18,3
92,95.31,98.11,3
93,95.27,98.06,3
94,95.24,98.02,3
94,95.22,97.98,3
94,95.19,97.94,3
92,95.13,97.88,3
91,95.05,97.81,3
92,94.99,97.76,3
94,94.97,97.72,3
95,94.97,97.69,3
94,94.95,97.65,3
92,94.89,97.60,3
93,94.85,97.55,3
94,94.83,97.52,3
94,94.82,97.48,3
92,94.76,97.43,3
92,94.71,97.37,3
93,94.67,97.33,3
92,94.62,97.27,3
94,94.61,97.24,3
92,94.55,97.19,3
92,94.50,97.14,3
92,94.45,97.09,3
92,94.40,97.04,3
92,94.36,96.98,3
93,94.33,96.94,3
92,94.28,96.90,3
92,94.24,96.85,3
92,94.19,96.80,3
92,94.15,96.75,3
92,94.10,96.70,3
92,94.06,96.66,3
92,94.02,96.61,3
92,93.98,96.56,3
90,93.90,96.50,3
93,93.88,96.46,3
93,93.87,96.43,3
91,93.81,96.37,3
90,93.73,96.31,3
92,93.70,96.27,3
94,93.70,96.24,3
92,93.67,96.20,3
92,93.64,96.16,3
92,93.60,96.12,3
92,93.57,96.08,3
92,93.54,96.04,3
92,93.51,96.00,3
92,93.48,95.96,3
93,93.47,95.93,3
92,93.44,95.89,3
92,93.41,95.85,3
92,93.38,95.81,3
92,93.36,95.77,3
90,93.29,95.71,3
91,93.24,95.67,3
92,93.22,95.63,3
92,93.19,95.59,3
94,93.21,95.58,3
92,93.19,95.54,3
90,93.12,95.49,3
92,93.10,95.45,3
92,93.08,95.42,3
93,93.08,95.39,3
91,93.03,95.35,3
91,92.99,95.31,3
92,92.97,95.27,3
94,92.99,95.26,3
90,92.93,95.21,3
91,92.90,95.16,3
90,92.84,95.11,3
92,92.82,95.08,3
89,92.74,95.02,3
90,92.69,94.97,3
93,92.70,94.95,3
90,92.64,94.90,3
89,92.57,94.84,3
91,92.54,94.80,3
92,92.53,94.78,3
92,92.52,94.75,3
91,92.49,94.71,3
90,92.44,94.66,3
87,92.33,94.59,3
91,92.30,94.55,3
90,92.26,94.51,3
90,92.21,94.46,3
91,92.19,94.43,3
89,92.12,94.37,3
89,92.06,94.32,3
92,92.06,94.30,3
92,92.06,94.27,3
90,92.02,94.23,3
90,91.98,94.19,3
88,91.90,94.13,3
89,91.84,94.07,3
89,91.78,94.02,3
90,91.75,93.98,3
90,91.71,93.94,3
89,91.66,93.89,3
88,91.58,93.83,3
90,91.55,93.80,3
89,91.50,93.75,3
90,91.47,93.71,3
88,91.40,93.65,3
88,91.33,93.60,3
88,91.27,93.54,3
89,91.22,93.50,3
88,91.16,93.44,3
88,91.09,93.39,3
88,91.03,93.33,3
89,90.99,93.29,3
88,90.93,93.24,3
88,90.87,93.18,3
88,90.82,93.13,3
88,90.76,93.08,3
88,90.70,93.03,3
86,90.61,92.96,3
88,90.56,92.91,3
87,90.49,92.85,3
88,90.44,92.80,3
89,90.41,92.76,3
88,90.36,92.72,3
88,90.31,92.67,3
89,90.29,92.63,3
88,90.24,92.59,3
88,90.20,92.54,3
87,90.13,92.49,3
88,90.09,92.44,3
88,90.05,92.40,3
89,90.03,92.36,3
87,89.97,92.31,3
88,89.93,92.27,3
90,89.93,92.24,3
88,89.89,92.20,3
88,89.85,92.16,3
88,89.81,92.12,3
87,89.76,92.07,3
88,89.72,92.03,3
88,89.69,91.98,3
88,89.66,91.95,3
88,89.62,91.91,3
87,89.57,91.86,3
88,89.54,91.82,3
86,89.47,91.76,3
88,89.44,91.72,3
89,89.43,91.70,3
88,89.40,91.66,3
86,89.33,91.60,3
88,89.31,91.57,3
90,89.32,91.55,3
88,89.29,91.51,3
88,89.27,91.48,3
87,89.22,91.43,3
87,89.18,91.39,3
90,89.19,91.38,3
88,89.17,91.34,3
88,89.15,91.31,3
87,89.10,91.27,3
88,89.08,91.23,3
88,89.06,91.20,3
87,89.02,91.16,3
88,89.00,91.13,3
90,89.02,91.12,3
88,89.00,91.08,3
87,88.96,91.04,3
86,88.90,90.99,3
86,88.84,90.94,3
87,88.80,90.90,3
86,88.75,90.86,3
86,88.69,90.81,3
86,88.64,90.76,3
86,88.59,90.71,3
88,88.58,90.68,3
88,88.56,90.66,3
85,88.49,90.60,3
86,88.44,90.55,3
86,88.39,90.51,3
87,88.37,90.47,3
89,88.38,90.46,3
86,88.33,90.41,3
86,88.28,90.37,3
86,88.24,90.33,3
87,88.21,90.29,3
86,88.17,90.25,3
86,88.13,90.21,3
87,88.10,90.18,3
85,88.04,90.12,3
85,87.98,90.07,3
86,87.94,90.03,3
92,88.02,90.05,3
86,87.98,90.01,3
85,87.92,89.96,3
85,87.86,89.91,3
84,87.79,89.85,3
87,87.77,89.82,3
86,87.74,89.79,3
86,87.70,89.75,3
87,87.69,89.72,3
85,87.63,89.67,3
86,87.60,89.64,3
84,87.53,89.58,3
86,87.50,89.54,3
86,87.47,89.51,3
85,87.42,89.46,3
84,87.35,89.41,3
84,87.28,89.35,3
85,87.24,89.31,3
84,87.17,89.26,3
85,87.13,89.22,3
85,87.09,89.17,3
85,87.04,89.13,3
85,87.00,89.09,3
84,86.94,89.04,3
84,86.88,88.99,3
84,86.83,88.94,3
84,86.77,88.89,3
84,86.72,88.84,3
88,86.74,88.83,3
86,86.73,88.80,3
84,86.67,88.76,3
84,86.62,88.71,3
85,86.59,88.67,3
83,86.51,88.61,3
83,86.44,88.56,3
84,86.40,88.51,3
84,86.35,88.47,3
83,86.28,88.41,3
84,86.23,88.37,3
84,86.19,88.33,3
85,86.17,88.29,3
86,86.16,88.27,3
86,86.16,88.25,3
84,86.12,88.20,3
84,86.07,88.16,3
86,86.07,88.14,3
86,86.07,88.12,3
85,86.05,88.09,3
83,85.99,88.04,3
83,85.93,87.99,3
84,85.89,87.95,3
84,85.85,87.91,3
83,85.80,87.86,3
84,85.76,87.82,3
84,85.72,87.78,3
84,85.69,87.74,3
83,85.64,87.70,3
82,85.56,87.64,3
82,85.49,87.58,3
86,85.50,87.57,3
85,85.49,87.54,3
84,85.46,87.51,3
85,85.45,87.48,3
84,85.42,87.45,3
84,85.40,87.41,3
84,85.37,87.38,3
82,85.30,87.32,3
82,85.23,87.27,3
83,85.19,87.23,3
84,85.17,87.20,3
82,85.10,87.14,3
84,85.08,87.11,3
83,85.04,87.07,3
84,85.02,87.04,3
84,85.00,87.01,3
85,85.00,86.99,3
85,85.00,86.97,3
82,84.94,86.92,3
83,84.90,86.88,3
84,84.88,86.85,3
83,84.84,86.81,3
84,84.83,86.79,3
84,84.81,86.76,3
84,84.79,86.73,3
85,84.80,86.71,3
84,84.78,86.69,3
84,84.77,86.66,3
84,84.75,86.63,3
83,84.72,86.60,3
85,84.72,86.58,3
84,84.71,86.55,3
82,84.65,86.51,3
83,84.62,86.47,3
84,84.61,86.45,3
83,84.58,86.41,3
84,84.56,86.39,3
84,84.55,86.37,3
85,84.56,86.35,3
84,84.55,86.33,3
83,84.52,86.30,3
85,84.53,86.28,3
84,84.52,86.26,3
82,84.47,86.22,3
84,84.46,86.20,3
85,84.47,86.18,3
84,84.46,86.16,3
85,84.47,86.15,3
82,84.42,86.11,3
83,84.39,86.08,3
84,84.39,86.06,3
84,84.38,86.04,3
82,84.33,86.00,3
86,84.36,86.00,3
86,84.40,86.00,3
88,84.47,86.02,3
90,84.58,86.06,3
84,84.57,86.03,3
85,84.58,86.02,3
85,84.58,86.01,3
84,84.57,85.99,3
84,84.56,85.97,3
85,84.57,85.96,3
83,84.54,85.93,3
83,84.51,85.91,3
84,84.50,85.89,3
85,84.51,85.88,3
86,84.54,85.88,3
84,84.53,85.86,3
85,84.54,85.85,3
86,84.57,85.85,3
84,84.55,85.83,3
86,84.58,85.84,3
84,84.57,85.82,3
83,84.54,85.79,3
83,84.51,85.76,3
84,84.50,85.74,3
84,84.49,85.73,3
83,84.46,85.70,3
84,84.45,85.68,3
84,84.44,85.67,3
84,84.43,85.65,3
83,84.40,85.62,3
82,84.36,85.59,3
84,84.35,85.57,3
84,84.34,85.55,3
83,84.31,85.53,3
82,84.27,85.49,3
86,84.30,85.50,3
83,84.28,85.47,3
83,84.25,85.45,3
84,84.25,85.43,3
86,84.28,85.44,3
84,84.28,85.43,3
85,84.29,85.42,3
82,84.24,85.39,3
86,84.28,85.39,3
85,84.29,85.39,3
86,84.33,85.40,3
84,84.32,85.38,3
85,84.34,85.38,3
85,84.35,85.37,3
84,84.34,85.36,3
85,84.35,85.36,3
84,84.35,85.34,3
84,84.34,85.33,3
84,84.33,85.32,3
84,84.33,85.30,3
84,84.32,85.29,3
83,84.29,85.27,3
84,84.29,85.25,3
84,84.28,85.24,3
84,84.28,85.23,3
84,84.27,85.22,3
88,84.35,85.25,3
86,84.38,85.25,3
83,84.35,85.23,3
83,84.32,85.21,3
84,84.32,85.20,3
84,84.31,85.18,3
85,84.33,85.18,3
83,84.30,85.16,3
82,84.25,85.13,3
83,84.23,85.11,3
83,84.20,85.09,3
84,84.20,85.08,3
82,84.16,85.04,3
84,84.15,85.03,3
82,84.11,85.00,3
83,84.09,84.98,3
85,84.11,84.98,3
84,84.10,84.97,3
86,84.14,84.98,3
83,84.12,84.96,3
85,84.14,84.96,3
84,84.13,84.96,3
83,84.11,84.94,3
84,84.11,84.93,3
84,84.11,84.92,3
82,84.06,84.89,3
84,84.06,84.88,3
82,84.02,84.85,3
85,84.04,84.85,3
82,84.00,84.82,3
82,83.96,84.79,3
82,83.92,84.77,3
83,83.90,84.75,3
84,83.90,84.74,3
83,83.89,84.72,3
84,83.89,84.72,3
83,83.87,84.70,3
83,83.85,84.68,3
82,83.82,84.66,3
83,83.80,84.64,3
84,83.80,84.63,3
84,83.81,84.63,3
82,83.77,84.60,3
84,83.78,84.59,3
86,83.82,84.61,3
84,83.82,84.60,3
84,83.83,84.60,3
86,83.87,84.61,3
84,83.87,84.60,3
84,83.88,84.60,3
84,83.88,84.59,3
84,83.88,84.59,3
84,83.88,84.58,3
84,83.89,84.57,3
86,83.93,84.59,3
86,83.97,84.60,3
84,83.97,84.60,3
84,83.97,84.59,3
86,84.01,84.61,3
87,84.07,84.63,3
85,84.09,84.63,3
86,84.13,84.65,3
84,84.13,84.64,3
85,84.14,84.64,3
86,84.18,84.66,3
86,84.22,84.67,3
84,84.21,84.66,3
84,84.21,84.66,3
86,84.24,84.67,3
84,84.24,84.66,3
84,84.23,84.66,3
85,84.25,84.66,3
88,84.32,84.69,3
83,84.30,84.68,3
86,84.33,84.69,3
86,84.37,84.70,3
86,84.40,84.72,3
88,84.47,84.75,3
86,84.50,84.76,3
88,84.57,84.79,3
86,84.60,84.81,3
88,84.67,84.84,3
86,84.69,84.85,3
87,84.74,84.87,3
86,84.77,84.88,3
86,84.79,84.89,3
86,84.81,84.90,3
86,84.84,84.92,3
88,84.90,84.95,3
92,85.04,85.02,3
86,85.06,85.03,3
90,85.16,85.08,3
88,85.22,85.11,3
88,85.27,85.14,3
88,85.33,85.16,3
87,85.36,85.18,3
86,85.37,85.19,3
85,85.37,85.19,3
86,85.38,85.20,3
87,85.41,85.21,3
87,85.44,85.23,3
88,85.49,85.26,3
88,85.54,85.29,3
86,85.55,85.29,3
86,85.56,85.30,3
88,85.61,85.33,3
88,85.66,85.36,3
91,85.77,85.41,3
86,85.77,85.42,3
88,85.82,85.44,3
89,85.88,85.48,3
88,85.92,85.50,3
90,86.00,85.55,3
90,86.08,85.59,3
88,86.12,85.62,3
88,86.16,85.64,3
88,86.20,85.67,3
88,86.23,85.69,3
88,86.27,85.71,3
87,86.28,85.72,3
88,86.32,85.75,3
89,86.37,85.78,3
89,86.42,85.81,3
88,86.45,85.83,3
87,86.47,85.85,3
89,86.52,85.88,3
87,86.53,85.89,3
92,86.63,85.95,3
88,86.66,85.97,3
90,86.73,86.01,3
88,86.75,86.03,3
90,86.82,86.07,3
88,86.84,86.09,3
88,86.87,86.11,3
90,86.93,86.15,3
93,87.05,86.22,3
89,87.09,86.24,3
90,87.15,86.28,3
90,87.20,86.32,3
88,87.22,86.34,3
92,87.32,86.39,3
91,87.39,86.44,3
90,87.44,86.47,3
89,87.47,86.50,3
91,87.54,86.54,3
91,87.61,86.59,3
90,87.66,86.62,3
89,87.69,86.65,3
90,87.73,86.68,3
92,87.82,86.73,3
88,87.82,86.75,3
92,87.91,86.80,3
90,87.95,86.83,3
91,88.01,86.87,3
90,88.05,86.90,3
90,88.09,86.93,3
90,88.13,86.96,3
90,88.16,87.00,3
92,88.24,87.05,3
91,88.30,87.08,3
91,88.35,87.12,3
90,88.38,87.15,3
90,88.41,87.18,3
91,88.47,87.22,3
90,88.50,87.25,3
90,88.53,87.27,3
92,88.60,87.32,3
90,88.62,87.35,3
91,88.67,87.39,3
90,88.70,87.41,3
94,88.80,87.48,3
93,88.89,87.53,3
98,89.07,87.64,3
90,89.09,87.66,3
96,89.23,87.74,3
92,89.28,87.79,3
96,89.42,87.87,3
94,89.51,87.93,3
92,89.56,87.97,3
93,89.63,88.02,3
91,89.66,88.05,3
94,89.74,88.11,3
94,89.83,88.17,3
92,89.87,88.21,3
92,89.91,88.25,3
96,90.04,88.32,3
97,90.17,88.41,3
96,90.29,88.49,3
96,90.41,88.56,3
98,90.56,88.66,3
98,90.71,88.75,3
97,90.83,88.83,3
98,90.98,88.92,3
97,91.10,89.00,3
98,91.23,89.09,3
98,91.37,89.18,3
98,91.50,89.27,3
97,91.61,89.35,3
97,91.72,89.42,3
96,91.81,89.49,3
96,91.89,89.56,3
96,91.97,89.62,3
96,92.05,89.68,3
100,92.21,89.79,3
97,92.31,89.86,3
96,92.38,89.92,3
96,92.45,89.98,3
98,92.56,90.06,3
101,92.73,90.17,3
102,92.92,90.29,3
103,93.12,90.42,3
97,93.20,90.48,3
99,93.31,90.57,3
98,93.41,90.64,3
100,93.54,90.74,3
102,93.71,90.85,3
102,93.87,90.96,3
104,94.08,91.09,3
101,94.21,91.19,3
103,94.39,91.31,3
101,94.52,91.40,3
100,94.63,91.49,3
99,94.72,91.57,3
106,94.95,91.71,3
103,95.11,91.82,3
104,95.28,91.94,3
101,95.40,92.03,3
107,95.63,92.18,3
103,95.78,92.29,3
101,95.88,92.38,3
101,95.98,92.47,3
101,96.09,92.55,3
101,96.18,92.64,3
102,96.30,92.73,3
103,96.43,92.83,3
102,96.54,92.92,3
101,96.63,93.00,3
107,96.84,93.14,3
105,97.00,93.26,3
104,97.14,93.37,3
105,97.30,93.49,3
102,97.40,93.57,3
103,97.51,93.67,3
108,97.72,93.81,3
105,97.86,93.92,3
109,98.09,94.07,3
107,98.26,94.20,3
106,98.42,94.32,3
105,98.55,94.43,3
106,98.70,94.54,3
105,98.83,94.65,3
106,98.97,94.76,3
104,99.07,94.85,3
105,99.19,94.95,3
105,99.30,95.05,3
105,99.42,95.15,3
104,99.51,95.24,3
105,99.62,95.34,3
104,99.71,95.43,3
106,99.83,95.53,3
105,99.94,95.63,3
104,100.02,95.71,3
108,100.18,95.83,3
107,100.31,95.95,3
109,100.49,96.08,3
108,100.64,96.19,3
108,100.79,96.31,3
108,100.93,96.43,3
108,101.07,96.55,3
114,101.33,96.72,3
111,101.52,96.86,3
110,101.69,96.99,3
110,101.86,97.12,3
110,102.02,97.25,3
108,102.14,97.36,3
114,102.38,97.53,3
111,102.55,97.66,3
116,102.82,97.85,3
113,103.02,98.00,3
114,103.24,98.16,3
115,103.48,98.33,3
114,103.69,98.48,3
