Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
107,113.21,118.45,4
109,113.13,118.36,4
108,113.03,118.26,4
109,112.95,118.16,4
109,112.87,118.07,4
108,112.77,117.97,4
107,112.65,117.86,4
109,112.58,117.77,4
108,112.49,117.68,4
107,112.38,117.57,4
108,112.29,117.47,4
107,112.19,117.37,4
107,112.08,117.26,4
109,112.02,117.18,4
109,111.96,117.10,4
107,111.86,117.00,4
109,111.80,116.92,4
107,111.71,116.82,4
109,111.65,116.74,4
107,111.56,116.64,4
106,111.45,116.54,4
108,111.38,116.45,4
108,111.31,116.37,4
108,111.25,116.28,4
107,111.16,116.19,4
107,111.08,116.10,4
107,111.00,116.01,4
109,110.96,115.94,4
107,110.88,115.85,4
107,110.80,115.76,4
107,110.72,115.67,4
107,110.65,115.59,4
106,110.56,115.49,4
107,110.49,115.41,4
107,110.42,115.32,4
107,110.35,115.24,4
105,110.24,115.14,4
107,110.18,115.05,4
106,110.09,114.96,4
106,110.01,114.87,4
105,109.91,114.78,4
105,109.81,114.68,4
109,109.80,114.62,4
106,109.72,114.53,4
106,109.65,114.45,4
107,109.59,114.37,4
107,109.54,114.30,4
105,109.45,114.21,4
105,109.36,114.12,4
107,109.31,114.04,4
107,109.27,113.97,4
105,109.18,113.88,4
105,109.10,113.80,4
106,109.04,113.72,4
108,109.02,113.66,4
105,108.94,113.57,4
105,108.86,113.49,4
105,108.78,113.40,4
105,108.70,113.32,4
105,108.63,113.24,4
105,108.56,113.15,4
106,108.51,113.08,4
104,108.42,112.99,4
105,108.35,112.91,4
105,108.28,112.83,4
105,108.22,112.75,4
104,108.13,112.67,4
105,108.07,112.59,4
105,108.01,112.51,4
105,107.95,112.44,4
104,107.87,112.35,4
104,107.79,112.27,4
104,107.71,112.19,4
105,107.66,112.12,4
108,107.67,112.08,4
104,107.59,111.99,4
106,107.56,111.93,4
105,107.51,111.87,4
105,107.46,111.80,4
103,107.37,111.71,4
105,107.32,111.64,4
105,107.28,111.58,4
105,107.23,111.51,4
105,107.19,111.44,4
104,107.12,111.37,4
103,107.04,111.29,4
105,107.00,111.22,4
103,106.92,111.14,4
103,106.84,111.06,4
103,106.77,110.98,4
103,106.69,110.90,4
103,106.62,110.82,4
103,106.54,110.74,4
102,106.45,110.65,4
102,106.36,110.57,4
101,106.26,110.47,4
103,106.19,110.40,4
103,106.13,110.32,4
101,106.02,110.23,4
101,105.92,110.14,4
103,105.87,110.07,4
103,105.81,110.00,4
102,105.73,109.92,4
103,105.68,109.85,4
103,105.62,109.78,4
102,105.55,109.70,4
101,105.46,109.61,4
101,105.37,109.53,4
102,105.30,109.45,4
102,105.24,109.38,4
101,105.15,109.29,4
101,105.07,109.21,4
101,104.99,109.13,4
101,104.91,109.05,4
101,104.83,108.97,4
100,104.73,108.88,4
100,104.64,108.79,4
101,104.57,108.71,4
101,104.50,108.63,4
99,104.39,108.54,4
98,104.26,108.43,4
100,104.17,108.35,4
100,104.09,108.26,4
99,103.99,108.17,4
100,103.91,108.09,4
98,103.79,107.99,4
99,103.69,107.90,4
98,103.58,107.80,4
100,103.51,107.72,4
98,103.40,107.62,4
100,103.33,107.55,4
98,103.22,107.45,4
99,103.14,107.37,4
98,103.04,107.27,4
101,103.00,107.21,4
102,102.98,107.16,4
98,102.88,107.07,4
99,102.80,106.99,4
100,102.74,106.92,4
99,102.67,106.84,4
98,102.57,106.75,4
97,102.46,106.65,4
98,102.37,106.57,4
98,102.29,106.48,4
98,102.20,106.40,4
97,102.10,106.30,4
96,101.97,106.20,4
99,101.92,106.13,4
98,101.84,106.05,4
98,101.76,105.97,4
96,101.64,105.87,4
96,101.53,105.77,4
96,101.42,105.67,4
98,101.35,105.59,4
98,101.29,105.52,4
99,101.24,105.45,4
96,101.14,105.36,4
99,101.09,105.29,4
103,101.13,105.27,4
98,101.07,105.20,4
98,101.01,105.13,4
98,100.95,105.05,4
98,100.89,104.98,4
99,100.85,104.92,4
96,100.75,104.83,4
98,100.70,104.77,4
98,100.64,104.70,4
97,100.57,104.62,4
98,100.52,104.56,4
99,100.49,104.50,4
98,100.44,104.44,4
97,100.37,104.36,4
98,100.32,104.30,4
99,100.30,104.24,4
98,100.25,104.18,4
98,100.21,104.12,4
98,100.16,104.06,4
98,100.12,104.00,4
102,100.16,103.98,4
99,100.13,103.93,4
98,100.09,103.87,4
98,100.05,103.81,4
100,100.05,103.77,4
98,100.01,103.71,4
98,99.97,103.66,4
98,99.93,103.60,4
97,99.87,103.53,4
97,99.81,103.47,4
98,99.78,103.41,4
97,99.72,103.35,4
97,99.67,103.29,4
97,99.61,103.22,4
97,99.56,103.16,4
97,99.51,103.10,4
96,99.44,103.03,4
97,99.39,102.97,4
99,99.38,102.93,4
102,99.43,102.92,4
98,99.41,102.87,4
99,99.40,102.83,4
99,99.39,102.79,4
98,99.36,102.75,4
95,99.27,102.67,4
100,99.29,102.64,4
100,99.30,102.62,4
99,99.30,102.58,4
99,99.29,102.54,4
97,99.25,102.49,4
99,99.24,102.45,4
97,99.20,102.40,4
98,99.17,102.35,4
99,99.17,102.32,4
100,99.18,102.30,4
100,99.20,102.27,4
100,99.22,102.25,4
100,99.23,102.23,4
100,99.25,102.21,4
98,99.22,102.17,4
100,99.24,102.14,4
99,99.23,102.11,4
98,99.21,102.07,4
98,99.19,102.03,4
98,99.16,101.99,4
99,99.16,101.96,4
98,99.14,101.92,4
99,99.13,101.89,4
98,99.11,101.85,4
99,99.11,101.82,4
99,99.11,101.80,4
98,99.08,101.76,4
97,99.04,101.71,4
102,99.10,101.71,4
98,99.08,101.68,4
98,99.06,101.64,4
97,99.02,101.59,4
97,98.98,101.55,4
98,98.96,101.51,4
102,99.02,101.52,4
98,99.00,101.48,4
98,98.98,101.45,4
98,98.96,101.41,4
98,98.94,101.38,4
99,98.94,101.35,4
99,98.94,101.33,4
97,98.90,101.29,4
98,98.88,101.25,4
97,98.85,101.21,4
97,98.81,101.17,4
97,98.77,101.13,4
99,98.78,101.11,4
97,98.74,101.07,4
98,98.73,101.03,4
98,98.71,101.00,4
100,98.74,100.99,4
99,98.74,100.97,4
97,98.71,100.93,4
98,98.69,100.91,4
97,98.66,100.87,4
100,98.69,100.86,4
99,98.69,100.84,4
98,98.68,100.81,4
95,98.61,100.75,4
99,98.61,100.74,4
97,98.58,100.70,4
97,98.55,100.66,4
95,98.48,100.60,4
97,98.45,100.57,4
97,98.42,100.53,4
100,98.45,100.53,4
97,98.42,100.49,4
97,98.39,100.46,4
98,98.39,100.43,4
97,98.36,100.40,4
98,98.35,100.37,4
97,98.32,100.34,4
97,98.30,100.31,4
97,98.27,100.27,4
97,98.25,100.24,4
97,98.22,100.21,4
98,98.22,100.19,4
100,98.25,100.18,4
97,98.23,100.15,4
97,98.20,100.12,4
97,98.18,100.09,4
97,98.16,100.06,4
98,98.15,100.04,4
98,98.15,100.02,4
97,98.13,99.99,4
98,98.12,99.97,4
98,98.12,99.95,4
98,98.12,99.93,4
98,98.12,99.91,4
96,98.07,99.87,4
96,98.03,99.83,4
99,98.05,99.82,4
98,98.05,99.81,4
98,98.05,99.79,4
98,98.05,99.77,4
97,98.03,99.74,4
98,98.03,99.72,4
98,98.03,99.71,4
101,98.09,99.72,4
99,98.11,99.71,4
98,98.10,99.70,4
98,98.10,99.68,4
99,98.12,99.67,4
100,98.16,99.68,4
99,98.17,99.67,4
99,98.19,99.66,4
98,98.19,99.65,4
99,98.20,99.64,4
101,98.26,99.65,4
99,98.27,99.65,4
98,98.27,99.63,4
98,98.26,99.61,4
100,98.30,99.62,4
98,98.29,99.60,4
98,98.29,99.58,4
98,98.28,99.57,4
97,98.25,99.54,4
98,98.25,99.53,4
99,98.26,99.52,4
103,98.36,99.56,4
98,98.35,99.54,4
100,98.38,99.55,4
99,98.40,99.54,4
100,98.43,99.55,4
99,98.44,99.54,4
102,98.51,99.56,4
99,98.52,99.56,4
98,98.51,99.54,4
98,98.50,99.53,4
99,98.51,99.52,4
98,98.50,99.51,4
100,98.53,99.51,4
99,98.54,99.51,4
102,98.61,99.53,4
99,98.62,99.53,4
101,98.66,99.54,4
101,98.71,99.56,4
102,98.78,99.58,4
101,98.82,99.59,4
99,98.83,99.59,4
102,98.89,99.61,4
99,98.89,99.61,4
99,98.89,99.60,4
102,98.96,99.62,4
100,98.98,99.63,4
106,99.12,99.69,4
101,99.15,99.71,4
99,99.15,99.70,4
101,99.19,99.71,4
105,99.30,99.76,4
100,99.32,99.77,4
101,99.35,99.78,4
99,99.34,99.77,4
99,99.34,99.76,4
100,99.35,99.77,4
99,99.34,99.76,4
102,99.40,99.78,4
104,99.49,99.82,4
100,99.50,99.82,4
104,99.59,99.87,4
101,99.62,99.88,4
101,99.65,99.89,4
105,99.75,99.94,4
103,99.82,99.97,4
102,99.86,99.99,4
104,99.94,100.03,4
101,99.97,100.04,4
100,99.97,100.04,4
102,100.01,100.06,4
102,100.05,100.08,4
102,100.09,100.10,4
103,100.14,100.13,4
103,100.20,100.16,4
102,100.24,100.17,4
104,100.31,100.21,4
101,100.33,100.22,4
101,100.34,100.23,4
100,100.33,100.23,4
101,100.35,100.23,4
102,100.38,100.25,4
102,100.41,100.27,4
101,100.42,100.28,4
101,100.43,100.28,4
101,100.45,100.29,4
101,100.46,100.30,4
105,100.55,100.34,4
101,100.56,100.35,4
105,100.65,100.40,4
103,100.69,100.42,4
102,100.72,100.44,4
103,100.76,100.47,4
104,100.83,100.50,4
101,100.83,100.51,4
102,100.86,100.52,4
101,100.86,100.53,4
107,100.98,100.59,4
102,101.00,100.60,4
102,101.02,100.62,4
107,101.14,100.68,4
103,101.18,100.71,4
105,101.26,100.75,4
103,101.29,100.77,4
105,101.36,100.81,4
104,101.42,100.84,4
105,101.49,100.89,4
104,101.54,100.92,4
103,101.57,100.94,4
103,101.60,100.96,4
103,101.62,100.98,4
104,101.67,101.01,4
102,101.68,101.02,4
101,101.67,101.02,4
102,101.67,101.03,4
104,101.72,101.06,4
103,101.74,101.08,4
101,101.73,101.08,4
99,101.67,101.06,4
103,101.70,101.08,4
104,101.75,101.11,4
103,101.77,101.12,4
101,101.76,101.12,4
102,101.76,101.13,4
101,101.75,101.13,4
101,101.73,101.13,4
105,101.80,101.17,4
102,101.80,101.18,4
105,101.86,101.21,4
105,101.93,101.25,4
104,101.97,101.28,4
104,102.01,101.31,4
103,102.03,101.32,4
101,102.01,101.32,4
103,102.03,101.34,4
103,102.05,101.35,4
102,102.05,101.36,4
104,102.09,101.39,4
103,102.10,101.40,4
107,102.20,101.46,4
103,102.22,101.47,4
106,102.29,101.52,4
104,102.33,101.54,4
103,102.34,101.56,4
105,102.39,101.59,4
104,102.43,101.62,4
105,102.48,101.65,4
105,102.53,101.68,4
105,102.58,101.72,4
107,102.67,101.77,4
105,102.71,101.80,4
105,102.76,101.84,4
104,102.78,101.86,4
105,102.83,101.89,4
104,102.85,101.91,4
105,102.89,101.94,4
105,102.94,101.97,4
103,102.94,101.98,4
104,102.96,102.00,4
106,103.02,102.04,4
107,103.10,102.09,4
107,103.18,102.14,4
107,103.25,102.19,4
105,103.29,102.22,4
107,103.36,102.26,4
105,103.40,102.29,4
107,103.47,102.34,4
107,103.54,102.39,4
110,103.67,102.46,4
106,103.71,102.50,4
106,103.76,102.53,4
105,103.79,102.56,4
106,103.83,102.59,4
108,103.91,102.65,4
110,104.03,102.72,4
108,104.11,102.77,4
107,104.17,102.81,4
107,104.23,102.86,4
106,104.26,102.89,4
107,104.32,102.93,4
105,104.33,102.95,4
107,104.39,102.99,4
108,104.46,103.04,4
106,104.49,103.07,4
109,104.58,103.13,4
110,104.69,103.20,4
109,104.77,103.26,4
108,104.84,103.30,4
109,104.92,103.36,4
107,104.96,103.40,4
110,105.06,103.46,4
108,105.12,103.51,4
111,105.24,103.58,4
108,105.29,103.63,4
110,105.39,103.69,4
110,105.48,103.75,4
112,105.61,103.84,4
109,105.68,103.89,4
110,105.77,103.95,4
107,105.79,103.98,4
111,105.89,104.05,4
114,106.06,104.15,4
111,106.16,104.22,4
115,106.33,104.33,4
111,106.43,104.39,4
113,106.56,104.48,4
115,106.73,104.58,4
114,106.87,104.68,4
113,106.99,104.76,4
116,107.17,104.87,4
112,107.27,104.94,4
111,107.35,105.01,4
112,107.44,105.07,4
111,107.51,105.13,4
111,107.58,105.19,4
116,107.75,105.30,4
112,107.83,105.37,4
114,107.96,105.45,4
113,108.06,105.53,4
114,108.18,105.61,4
114,108.29,105.70,4
113,108.39,105.77,4
111,108.44,105.82,4
114,108.55,105.91,4
112,108.62,105.97,4
112,108.69,106.03,4
111,108.73,106.08,4
112,108.80,106.14,4
113,108.88,106.20,4
111,108.92,106.25,4
111,108.97,106.30,4
113,109.05,106.37,4
117,109.21,106.47,4
117,109.36,106.58,4
117,109.51,106.68,4
115,109.62,106.77,4
119,109.81,106.89,4
120,110.02,107.02,4
115,110.12,107.10,4
115,110.21,107.18,4
117,110.35,107.28,4
117,110.48,107.37,4
125,110.77,107.55,4
124,111.04,107.71,4
121,111.24,107.85,4
120,111.41,107.97,4
125,111.68,108.14,4
128,112.01,108.34,4
121,112.19,108.46,4
121,112.37,108.59,4
125,112.62,108.75,4
128,112.93,108.95,4
123,113.13,109.09,4
125,113.36,109.25,4
127,113.64,109.42,4
126,113.88,109.59,4
123,114.07,109.72,4
125,114.29,109.88,4
124,114.48,110.02,4
125,114.69,110.17,4
124,114.88,110.31,4
125,115.08,110.45,4
124,115.26,110.59,4
123,115.41,110.71,4
124,115.58,110.84,4
123,115.73,110.97,4
125,115.92,111.11,4
124,116.08,111.24,4
128,116.32,111.40,4
124,116.47,111.53,4
130,116.74,111.71,4
126,116.93,111.86,4
124,117.07,111.98,4
125,117.23,112.11,4
131,117.50,112.30,4
129,117.73,112.46,4
127,117.92,112.61,4
129,118.14,112.77,4
127,118.32,112.92,4
127,118.49,113.06,4
129,118.70,113.22,4
127,118.87,113.35,4
127,119.03,113.49,4
130,119.25,113.66,4
132,119.50,113.84,4
129,119.69,113.99,4
127,119.84,114.12,4
128,120.00,114.26,4
126,120.12,114.38,4
126,120.24,114.49,4
141,120.66,114.76,4
129,120.82,114.90,4
133,121.07,115.08,4
139,121.42,115.32,4
137,121.74,115.54,4
135,122.00,115.73,4
137,122.30,115.94,4
132,122.50,116.11,4
133,122.71,116.27,4
141,123.07,116.52,4
142,123.45,116.78,4
139,123.76,117.00,4
138,124.05,117.21,4
147,124.50,117.51,4
144,124.89,117.77,4
137,125.14,117.96,4
136,125.35,118.14,4
140,125.65,118.36,4
143,125.99,118.61,4
139,126.25,118.81,4
139,126.51,119.01,4
138,126.74,119.20,4
139,126.98,119.40,4
142,127.28,119.63,4
143,127.60,119.86,4
145,127.95,120.11,4
141,128.21,120.32,4
147,128.58,120.59,4
145,128.91,120.83,4
145,129.23,121.08,4
145,129.55,121.31,4
146,129.88,121.56,4
147,130.22,121.82,4
147,130.56,122.07,4
143,130.81,122.28,4
150,131.19,122.55,4
144,131.45,122.77,4
147,131.76,123.01,4
144,132.00,123.22,4
143,132.22,123.42,4
148,132.54,123.66,4
144,132.77,123.87,4
144,132.99,124.07,4
143,133.19,124.26,4
151,133.55,124.53,4
150,133.88,124.78,4
145,134.10,124.98,4
145,134.32,125.18,4
147,134.57,125.40,4
151,134.90,125.66,4
149,135.18,125.89,4
148,135.44,126.11,4
155,135.83,126.40,4
152,136.15,126.66,4
153,136.49,126.92,4
154,136.84,127.19,4
149,137.08,127.41,4
152,137.38,127.65,4
157,137.77,127.95,4
152,138.06,128.19,4
151,138.32,128.42,4
152,138.59,128.65,4
152,138.86,128.89,4
151,139.10,129.11,4
152,139.36,129.34,4
149,139.55,129.53,4
151,139.78,129.75,4
149,139.97,129.94,4
149,140.15,130.13,4
150,140.34,130.33,4
150,140.54,130.53,4
150,140.73,130.72,4
155,141.01,130.96,4
155,141.29,131.20,4
151,141.49,131.40,4
161,141.88,131.70,4
157,142.18,131.95,4
154,142.41,132.17,4
152,142.61,132.37,4
153,142.81,132.58,4
153,143.02,132.78,4
155,143.26,133.00,4
158,143.55,133.25,4
155,143.78,133.47,4
157,144.05,133.71,4
156,144.28,133.93,4
154,144.48,134.13,4
159,144.77,134.38,4
157,145.01,134.60,4
155,145.21,134.81,4
153,145.37,134.99,4
155,145.56,135.19,4
156,145.77,135.40,4
162,146.10,135.66,4
155,146.27,135.86,4
156,146.47,136.06,4
157,146.68,136.27,4
155,146.85,136.46,4
156,147.03,136.65,4
155,147.19,136.83,4
156,147.36,137.03,4
155,147.52,137.21,4
155,147.67,137.38,4
155,147.81,137.56,4
153,147.92,137.71,4
155,148.06,137.89,4
153,148.16,138.04,4
153,148.25,138.19,4
154,148.37,138.35,4
153,148.46,138.49,4
155,148.59,138.66,4
153,148.68,138.80,4
157,148.85,138.98,4
156,148.99,139.15,4
155,149.11,139.31,4
157,149.27,139.49,4
154,149.36,139.63,4
153,149.44,139.77,4
154,149.53,139.91,4
156,149.66,140.07,4
154,149.74,140.21,4
153,149.81,140.34,4
153,149.87,140.46,4
153,149.93,140.59,4
153,150.00,140.71,4
152,150.04,140.83,4
154,150.12,140.96,4
154,150.19,141.09,4
153,150.25,141.21,4
153,150.30,141.33,4
152,150.34,141.43,4
153,150.39,141.55,4
152,150.42,141.65,4
154,150.49,141.78,4
153,150.55,141.89,4
152,150.57,141.99,4
153,150.62,142.10,4
153,150.67,142.21,4
153,150.72,142.32,4
151,150.72,142.40,4
153,150.77,142.51,4
151,150.77,142.59,4
153,150.82,142.70,4
153,150.86,142.80,4
153,150.90,142.90,4
151,150.91,142.98,4
152,150.93,143.07,4
153,150.97,143.17,4
153,151.01,143.27,4
153,151.05,143.37,4
153,151.09,143.47,4
154,151.15,143.57,4
152,151.16,143.66,4
153,151.20,143.75,4
152,151.22,143.83,4
155,151.29,143.94,4
154,151.35,144.04,4
151,151.34,144.11,4
152,151.35,144.19,4
154,151.41,144.29,4
153,151.44,144.38,4
153,151.47,144.46,4
152,151.48,144.54,4
151,151.47,144.60,4
152,151.48,144.68,4
148,151.41,144.71,4
151,151.40,144.77,4
151,151.39,144.84,4
149,151.35,144.88,4
150,151.32,144.93,4
149,151.27,144.97,4
151,151.27,145.03,4
150,151.24,145.08,4
151,151.24,145.14,4
150,151.21,145.19,4
149,151.17,145.23,4
150,151.15,145.27,4
149,151.10,145.31,4
149,151.06,145.35,4
149,151.02,145.38,4
148,150.96,145.41,4
148,150.90,145.44,4
148,150.84,145.46,4
148,150.78,145.49,4
148,150.73,145.51,4
148,150.67,145.54,4
149,150.64,145.57,4
148,150.59,145.60,4
147,150.52,145.61,4
149,150.49,145.64,4
147,150.42,145.66,4
148,150.37,145.68,4
145,150.26,145.67,4
145,150.16,145.67,4
148,150.11,145.69,4
149,150.09,145.72,4
146,150.01,145.73,4
147,149.95,145.74,4
147,149.89,145.75,4
147,149.83,145.76,4
145,149.73,145.76,4
145,149.64,145.75,4
147,149.59,145.76,4
147,149.54,145.77,4
145,149.44,145.77,4
145,149.36,145.76,4
146,149.29,145.76,4
146,149.22,145.76,4
147,149.18,145.78,4
145,149.09,145.77,4
145,149.01,145.76,4
145,148.93,145.75,4
145,148.85,145.75,4
144,148.76,145.73,4
144,148.66,145.71,4
144,148.57,145.69,4
143,148.46,145.67,4
143,148.35,145.64,4
143,148.24,145.61,4
143,148.14,145.59,4
143,148.03,145.56,4
143,147.93,145.54,4
143,147.83,145.51,4
143,147.74,145.49,4
143,147.64,145.46,4
144,147.57,145.45,4
143,147.48,145.42,4
144,147.41,145.41,4
143,147.32,145.38,4
142,147.21,145.35,4
141,147.09,145.31,4
143,147.01,145.28,4
141,146.89,145.24,4
141,146.77,145.20,4
141,146.66,145.16,4
141,146.54,145.11,4
141,146.43,145.07,4
141,146.32,145.03,4
141,146.22,144.99,4
141,146.11,144.95,4
141,146.01,144.91,4
141,145.91,144.87,4
140,145.79,144.82,4
140,145.68,144.78,4
140,145.56,144.73,4
140,145.45,144.68,4
139,145.32,144.62,4
140,145.22,144.58,4
139,145.09,144.52,4
140,144.99,144.48,4
139,144.87,144.42,4
140,144.77,144.38,4
139,144.66,144.32,4
139,144.54,144.27,4
139,144.43,144.22,4
139,144.32,144.17,4
137,144.18,144.09,5
139,144.07,144.04,5
137,143.93,143.97,6
139,143.83,143.92,6
137,143.70,143.85,6
138,143.58,143.80,6
138,143.47,143.74,6
137,143.34,143.67,6
137,143.22,143.60,6
137,143.09,143.54,6
136,142.95,143.46,6
137,142.83,143.40,6
137,142.71,143.33,6
137,142.60,143.27,6
137,142.49,143.21,6
136,142.36,143.14,6
139,142.29,143.09,6
138,142.20,143.04,6
137,142.10,142.98,6
137,142.00,142.92,6
137,141.90,142.86,6
137,141.80,142.80,6
135,141.66,142.73,6
135,141.53,142.65,6
135,141.40,142.57,6
136,141.29,142.51,6
136,141.19,142.44,6
136,141.08,142.38,6
135,140.96,142.30,6
135,140.84,142.23,6
135,140.73,142.16,6
137,140.65,142.11,6
135,140.54,142.04,6
133,140.39,141.95,6
133,140.24,141.86,6
133,140.09,141.77,6
136,140.01,141.71,6
135,139.91,141.64,6
133,139.77,141.56,6
133,139.64,141.47,6
133,139.51,141.39,6
135,139.42,141.32,6
136,139.35,141.27,6
133,139.22,141.19,6
134,139.12,141.11,6
134,139.01,141.04,6
133,138.89,140.96,6
132,138.76,140.87,6
133,138.64,140.79,6
133,138.53,140.72,6
133,138.42,140.64,6
132,138.29,140.55,6
132,138.16,140.47,6
132,138.04,140.38,6
132,137.92,140.30,6
131,137.78,140.21,6
131,137.65,140.11,6
131,137.51,140.02,6
129,137.34,139.91,6
131,137.22,139.82,6
131,137.09,139.74,6
131,136.97,139.65,6
130,136.83,139.55,6
131,136.71,139.47,6
131,136.60,139.38,6
130,136.47,139.29,6
129,136.32,139.18,6
129,136.17,139.08,6
129,136.03,138.98,6
132,135.95,138.91,6
131,135.85,138.83,6
130,135.73,138.74,6
130,135.62,138.66,6
130,135.50,138.57,6
131,135.41,138.50,6
129,135.29,138.40,6
129,135.16,138.31,6
129,135.04,138.21,6
129,134.92,138.12,6
129,134.80,138.03,6
129,134.68,137.94,6
128,134.55,137.84,6
127,134.40,137.73,6
128,134.27,137.63,6
128,134.14,137.54,6
128,134.02,137.44,6
127,133.88,137.34,6
127,133.74,137.23,6
127,133.61,137.13,6
127,133.48,137.03,6
126,133.33,136.92,6
127,133.20,136.82,6
127,133.08,136.72,6
126,132.93,136.62,6
126,132.80,136.51,6
125,132.64,136.39,6
126,132.51,136.29,6
131,132.48,136.24,6
125,132.33,136.13,6
125,132.18,136.01,6
125,132.04,135.90,6
127,131.94,135.82,6
126,131.82,135.72,6
126,131.70,135.62,6
125,131.57,135.51,6
126,131.46,135.42,6
125,131.33,135.31,6
126,131.22,135.22,6
125,131.10,135.12,6
124,130.95,135.01,6
125,130.83,134.91,6
125,130.72,134.81,6
125,130.60,134.71,6
123,130.45,134.59,6
125,130.34,134.50,6
125,130.24,134.40,6
124,130.11,134.30,6
125,130.01,134.21,6
123,129.87,134.09,6
123,129.73,133.98,6
125,129.64,133.89,6
124,129.52,133.79,6
123,129.39,133.69,6
123,129.27,133.58,6
123,129.14,133.47,6
124,129.04,133.38,6
122,128.90,133.26,6
122,128.76,133.15,6
122,128.62,133.04,6
121,128.47,132.92,6
121,128.32,132.80,6
121,128.18,132.68,6
121,128.03,132.57,6
122,127.91,132.46,6
122,127.79,132.36,6
123,127.70,132.26,6
121,127.56,132.15,6
121,127.43,132.04,6
121,127.30,131.93,6
121,127.18,131.82,6
121,127.05,131.71,6
120,126.91,131.59,6
120,126.77,131.48,6
121,126.66,131.37,6
120,126.53,131.26,6
119,126.38,131.14,6
119,126.23,131.01,6
119,126.08,130.89,6
119,125.94,130.78,6
119,125.80,130.66,6
119,125.67,130.54,6
119,125.53,130.43,6
119,125.40,130.31,6
119,125.27,130.20,6
119,125.15,130.09,6
117,124.99,129.96,6
119,124.87,129.85,6
122,124.81,129.77,6
119,124.69,129.66,6
119,124.58,129.55,6
119,124.47,129.45,6
121,124.40,129.36,6
119,124.29,129.26,6
119,124.18,129.16,6
118,124.06,129.05,6
118,123.94,128.94,6
119,123.84,128.84,6
117,123.70,128.72,6
117,123.57,128.60,6
118,123.46,128.49,6
117,123.33,128.38,6
117,123.20,128.27,6
117,123.08,128.15,6
117,122.96,128.04,6
116,122.82,127.92,6
116,122.68,127.80,6
117,122.57,127.69,6
117,122.46,127.59,6
117,122.35,127.48,6
116,122.22,127.37,6
116,122.10,127.25,6
115,121.95,127.13,6
116,121.84,127.02,6
115,121.70,126.90,6
116,121.58,126.79,6
115,121.45,126.67,6
115,121.32,126.55,6
113,121.16,126.42,6
115,121.03,126.31,6
117,120.95,126.21,6
118,120.89,126.13,6
117,120.82,126.04,6
115,120.70,125.93,6
115,120.59,125.82,6
117,120.51,125.73,6
117,120.44,125.64,6
117,120.38,125.56,6
114,120.25,125.44,6
115,120.14,125.34,6
116,120.06,125.24,6
115,119.96,125.14,6
116,119.88,125.05,6
113,119.74,124.93,6
115,119.65,124.83,6
113,119.51,124.71,6
113,119.38,124.59,6
114,119.28,124.49,6
112,119.13,124.36,6
113,119.01,124.25,6
114,118.91,124.15,6
113,118.79,124.04,6
114,118.69,123.94,6
115,118.62,123.85,6
115,118.55,123.76,6
113,118.44,123.65,6
113,118.33,123.54,6
115,118.26,123.46,6
114,118.18,123.36,6
115,118.11,123.28,6
113,118.01,123.18,6
114,117.93,123.09,6
114,117.85,122.99,6
115,117.79,122.91,6
114,117.72,122.83,6
113,117.62,122.73,6
113,117.53,122.63,6
113,117.44,122.53,6
113,117.35,122.44,6
113,117.27,122.34,6
112,117.16,122.24,6
112,117.06,122.14,6
113,116.98,122.05,6
112,116.88,121.95,6
111,116.76,121.84,6
112,116.66,121.74,6
113,116.59,121.65,6
113,116.52,121.56,6
112,116.43,121.47,6
111,116.32,121.36,6
112,116.23,121.27,6
113,116.17,121.19,6
113,116.11,121.11,6
112,116.02,121.02,6
111,115.92,120.92,6
111,115.82,120.82,6
112,115.75,120.73,6
116,115.75,120.68,6
111,115.66,120.58,6
111,115.56,120.49,6
111,115.47,120.39,6
112,115.40,120.31,6
111,115.32,120.22,6
110,115.21,120.11,6
110,115.11,120.01,6
112,115.04,119.93,6
110,114.94,119.83,6
109,114.82,119.72,6
109,114.71,119.62,6
109,114.59,119.51,6
111,114.52,119.43,6
110,114.43,119.33,6
110,114.34,119.24,6
109,114.24,119.14,6
109,114.13,119.03,6
111,114.07,118.95,6
109,113.97,118.86,6
109,113.87,118.76,6
109,113.77,118.66,6
109,113.67,118.56,6
108,113.56,118.46,6
107,113.43,118.34,6
109,113.34,118.25,6
108,113.23,118.15,6
109,113.15,118.05,6
109,113.07,117.96,6
108,112.97,117.86,6
107,112.85,117.76,6
107,112.73,117.65,6
108,112.63,117.55,6
107,112.52,117.45,6
108,112.43,117.35,6
108,112.34,117.26,6
108,112.26,117.17,6
107,112.15,117.06,6
106,112.03,116.95,6
107,111.93,116.85,6
108,111.85,116.77,6
105,111.71,116.65,6
106,111.60,116.54,6
106,111.49,116.44,6
106,111.38,116.33,6
105,111.25,116.22,6
105,111.12,116.11,6
106,111.02,116.01,6
105,110.90,115.89,6
105,110.78,115.79,6
104,110.65,115.67,6
105,110.53,115.56,6
105,110.42,115.46,6
