Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
185,178.51,167.17,2
183,178.60,167.32,2
184,178.71,167.49,2
181,178.76,167.63,2
183,178.84,167.78,2
183,178.92,167.93,2
182,178.99,168.07,2
181,179.03,168.20,2
182,179.08,168.34,2
183,179.16,168.49,2
183,179.24,168.63,2
185,179.36,168.80,2
183,179.43,168.94,2
182,179.48,169.07,2
184,179.57,169.22,2
185,179.68,169.38,2
185,179.78,169.53,2
185,179.89,169.69,2
184,179.97,169.83,2
185,180.07,169.98,2
185,180.17,170.13,2
184,180.25,170.27,2
183,180.30,170.40,2
184,180.38,170.53,2
184,180.45,170.67,2
183,180.50,170.79,2
183,180.55,170.91,2
183,180.60,171.03,2
183,180.65,171.15,2
183,180.69,171.27,2
183,180.74,171.39,2
181,180.75,171.49,2
183,180.79,171.60,2
181,180.79,171.69,2
181,180.80,171.79,2
181,180.80,171.88,2
183,180.85,171.99,2
180,180.83,172.07,2
180,180.81,172.15,2
180,180.80,172.23,2
179,180.76,172.30,2
179,180.73,172.36,2
178,180.67,172.42,2
178,180.62,172.48,2
177,180.55,172.52,2
177,180.47,172.57,2
177,180.40,172.61,2
177,180.34,172.65,2
177,180.27,172.70,2
177,180.20,172.74,2
176,180.12,172.77,2
175,180.02,172.80,2
176,179.94,172.83,2
177,179.88,172.87,2
175,179.78,172.89,2
175,179.69,172.91,2
175,179.59,172.93,2
174,179.48,172.94,2
175,179.39,172.96,2
175,179.30,172.98,2
174,179.20,172.99,2
173,179.07,172.99,2
173,178.95,172.99,2
173,178.83,172.99,2
173,178.72,172.99,2
172,178.58,172.98,2
173,178.47,172.98,2
172,178.34,172.97,2
172,178.21,172.97,2
171,178.07,172.95,2
173,177.97,172.95,2
171,177.83,172.93,2
171,177.69,172.91,2
171,177.56,172.89,2
171,177.43,172.87,2
171,177.30,172.85,2
171,177.17,172.83,2
171,177.05,172.81,2
170,176.91,172.79,2
172,176.81,172.78,2
171,176.69,172.76,2
172,176.60,172.75,2
170,176.47,172.73,2
169,176.32,172.69,2
169,176.17,172.65,2
170,176.05,172.62,2
169,175.91,172.59,2
169,175.77,172.55,2
168,175.61,172.51,2
168,175.46,172.46,2
168,175.31,172.42,2
168,175.17,172.37,2
168,175.02,172.33,2
167,174.86,172.28,2
167,174.71,172.22,2
167,174.55,172.17,2
167,174.40,172.12,2
166,174.23,172.06,2
166,174.07,172.00,2
165,173.89,171.93,2
166,173.73,171.87,2
165,173.55,171.80,2
166,173.40,171.74,2
165,173.23,171.67,2
165,173.07,171.61,2
163,172.87,171.52,2
164,172.69,171.45,2
165,172.54,171.38,2
165,172.39,171.32,2
163,172.20,171.23,2
163,172.02,171.15,2
164,171.85,171.08,2
163,171.68,171.00,2
164,171.52,170.93,2
165,171.39,170.87,2
163,171.23,170.79,2
164,171.08,170.72,2
162,170.90,170.64,2
162,170.72,170.55,2
162,170.55,170.46,3
161,170.36,170.37,3
162,170.19,170.29,4
161,170.01,170.19,4
161,169.83,170.10,4
159,169.61,169.99,4
161,169.44,169.90,4
161,169.27,169.81,4
161,169.10,169.72,4
161,168.94,169.64,4
161,168.78,169.55,4
161,168.63,169.46,4
161,168.47,169.38,4
160,168.30,169.29,4
161,168.16,169.20,4
161,168.01,169.12,4
161,167.87,169.04,4
160,167.72,168.95,4
160,167.56,168.86,4
159,167.39,168.76,4
159,167.22,168.66,4
159,167.06,168.57,4
159,166.90,168.47,4
160,166.76,168.39,4
157,166.56,168.27,4
157,166.37,168.16,4
157,166.19,168.05,4
157,166.00,167.94,4
157,165.82,167.83,4
157,165.65,167.72,4
157,165.47,167.61,4
157,165.30,167.51,4
157,165.14,167.40,4
156,164.95,167.29,4
156,164.78,167.18,4
156,164.60,167.06,4
157,164.45,166.96,4
156,164.28,166.85,4
155,164.09,166.73,4
155,163.91,166.62,4
155,163.73,166.50,4
156,163.58,166.40,4
155,163.41,166.28,4
156,163.26,166.18,4
155,163.09,166.07,4
154,162.91,165.95,4
155,162.75,165.84,4
155,162.60,165.73,4
154,162.43,165.61,4
155,162.28,165.51,4
154,162.11,165.39,4
153,161.93,165.27,4
154,161.77,165.15,4
153,161.60,165.03,4
153,161.42,164.91,4
153,161.26,164.79,4
153,161.09,164.68,4
153,160.93,164.56,4
153,160.77,164.44,4
153,160.62,164.33,4
153,160.46,164.22,4
152,160.29,164.09,4
152,160.13,163.97,4
151,159.95,163.84,4
151,159.77,163.71,4
151,159.59,163.59,4
154,159.48,163.49,4
151,159.31,163.37,4
151,159.14,163.24,4
151,158.98,163.12,4
151,158.82,163.00,4
151,158.66,162.88,4
150,158.49,162.75,4
150,158.32,162.62,4
149,158.13,162.49,4
150,157.97,162.36,4
149,157.79,162.23,4
149,157.62,162.10,4
149,157.44,161.96,4
149,157.28,161.83,4
149,157.11,161.71,4
149,156.95,161.58,4
146,156.73,161.42,4
148,156.55,161.29,4
148,156.38,161.16,4
148,156.22,161.03,4
148,156.05,160.89,4
147,155.87,160.76,4
147,155.69,160.62,4
147,155.52,160.48,4
147,155.35,160.35,4
147,155.18,160.21,4
148,155.04,160.09,4
146,154.86,159.95,4
146,154.68,159.81,4
146,154.51,159.67,4
146,154.34,159.54,4
145,154.15,159.39,4
145,153.97,159.25,4
145,153.79,159.10,4
145,153.61,158.96,4
145,153.44,158.82,4
146,153.29,158.70,4
145,153.12,158.56,4
145,152.96,158.42,4
144,152.78,158.28,4
144,152.61,158.14,4
143,152.42,157.98,4
143,152.23,157.83,4
143,152.04,157.69,4
143,151.86,157.54,4
144,151.70,157.40,4
143,151.53,157.26,4
143,151.36,157.12,4
143,151.19,156.98,4
143,151.03,156.84,4
143,150.87,156.70,4
143,150.71,156.56,4
142,150.54,156.42,4
142,150.37,156.27,4
143,150.22,156.14,4
146,150.13,156.04,4
143,149.99,155.91,4
142,149.83,155.77,4
143,149.69,155.64,4
142,149.54,155.50,4
141,149.37,155.36,4
141,149.20,155.22,4
141,149.04,155.07,4
141,148.88,154.93,4
141,148.72,154.79,4
141,148.57,154.66,4
140,148.39,154.51,4
139,148.21,154.35,4
142,148.08,154.23,4
141,147.94,154.10,4
141,147.80,153.97,4
141,147.67,153.84,4
141,147.53,153.71,4
141,147.40,153.58,4
140,147.25,153.45,4
141,147.13,153.32,4
140,146.99,153.19,4
140,146.85,153.06,4
140,146.71,152.93,4
140,146.58,152.80,4
139,146.42,152.66,4
139,146.28,152.52,4
139,146.13,152.39,4
139,145.99,152.25,4
139,145.85,152.12,4
139,145.71,151.99,4
137,145.54,151.84,4
137,145.37,151.69,4
137,145.20,151.54,4
137,145.03,151.40,4
137,144.87,151.25,4
136,144.70,151.10,4
137,144.54,150.96,4
137,144.39,150.82,4
140,144.30,150.71,4
137,144.16,150.58,4
137,144.01,150.44,4
137,143.87,150.31,4
136,143.72,150.16,4
138,143.60,150.04,4
137,143.47,149.91,4
137,143.34,149.78,4
137,143.21,149.65,4
136,143.07,149.52,4
137,142.95,149.39,4
136,142.81,149.26,4
136,142.67,149.13,4
136,142.54,148.99,4
136,142.41,148.86,4
135,142.26,148.73,4
135,142.12,148.59,4
135,141.97,148.45,4
135,141.83,148.32,4
133,141.66,148.16,4
136,141.54,148.04,4
134,141.39,147.90,4
134,141.25,147.76,4
135,141.12,147.64,4
135,141.00,147.51,4
135,140.88,147.38,4
133,140.72,147.24,4
134,140.59,147.11,4
134,140.45,146.98,4
134,140.33,146.85,4
133,140.18,146.71,4
133,140.04,146.57,4
133,139.89,146.44,4
133,139.76,146.30,4
133,139.62,146.17,4
133,139.49,146.04,4
134,139.38,145.92,4
131,139.21,145.77,4
133,139.09,145.64,4
133,138.97,145.51,4
134,138.87,145.40,4
132,138.73,145.26,4
133,138.61,145.14,4
133,138.50,145.02,4
131,138.35,144.88,4
131,138.21,144.74,4
131,138.06,144.60,4
131,137.92,144.47,4
131,137.78,144.33,4
131,137.65,144.20,4
131,137.51,144.07,4
132,137.40,143.95,4
131,137.27,143.82,4
131,137.15,143.69,4
130,137.01,143.55,4
128,136.83,143.40,4
130,136.69,143.26,4
132,136.60,143.15,4
131,136.48,143.03,4
131,136.37,142.91,4
130,136.25,142.78,4
131,136.14,142.66,4
130,136.02,142.54,4
130,135.90,142.41,4
129,135.76,142.28,4
129,135.63,142.14,4
129,135.49,142.01,4
130,135.38,141.89,4
130,135.28,141.77,4
130,135.17,141.65,4
129,135.05,141.53,4
128,134.91,141.39,4
129,134.79,141.27,4
129,134.67,141.15,4
129,134.56,141.02,4
129,134.45,140.90,4
129,134.34,140.79,4
129,134.23,140.67,4
128,134.11,140.54,4
128,133.98,140.42,4
128,133.86,140.29,4
129,133.77,140.18,4
128,133.65,140.06,4
127,133.52,139.93,4
128,133.41,139.81,4
128,133.30,139.69,4
127,133.17,139.56,4
127,133.05,139.44,4
127,132.93,139.31,4
127,132.81,139.19,4
127,132.70,139.07,4
127,132.58,138.95,4
125,132.43,138.81,4
127,132.32,138.69,4
127,132.21,138.57,4
127,132.11,138.46,4
125,131.97,138.32,4
125,131.83,138.19,4
126,131.71,138.07,4
125,131.58,137.94,4
127,131.49,137.83,4
126,131.38,137.71,4
125,131.25,137.58,4
126,131.14,137.47,4
127,131.06,137.36,4
126,130.96,137.25,4
125,130.84,137.12,4
126,130.74,137.01,4
125,130.63,136.89,4
125,130.52,136.77,4
127,130.45,136.68,4
125,130.34,136.56,4
125,130.23,136.44,4
125,130.13,136.33,4
125,130.02,136.22,4
125,129.92,136.10,4
124,129.80,135.98,4
124,129.69,135.86,4
124,129.57,135.74,4
125,129.48,135.64,4
123,129.35,135.51,4
125,129.27,135.41,4
123,129.14,135.28,4
124,129.04,135.17,4
124,128.94,135.06,4
124,128.84,134.95,4
123,128.72,134.83,4
125,128.65,134.73,4
123,128.53,134.61,4
123,128.42,134.50,4
121,128.28,134.36,4
123,128.17,134.25,4
124,128.09,134.14,4
123,127.98,134.03,4
121,127.85,133.90,4
122,127.73,133.78,4
121,127.59,133.66,4
121,127.46,133.53,4
121,127.33,133.40,4
121,127.21,133.28,4
121,127.08,133.16,4
121,126.96,133.04,4
123,126.88,132.94,4
121,126.76,132.82,4
120,126.63,132.69,4
121,126.52,132.57,4
121,126.41,132.46,4
121,126.30,132.34,4
121,126.19,132.23,4
123,126.13,132.14,4
121,126.02,132.02,4
121,125.92,131.91,4
120,125.81,131.79,4
121,125.71,131.69,4
121,125.62,131.58,4
119,125.48,131.45,4
121,125.39,131.35,4
120,125.29,131.24,4
119,125.16,131.11,4
121,125.08,131.01,4
121,125.00,130.91,4
120,124.90,130.80,4
119,124.78,130.69,4
119,124.66,130.57,4
121,124.59,130.47,4
119,124.48,130.36,4
119,124.37,130.24,4
119,124.26,130.13,4
119,124.15,130.02,4
119,124.05,129.91,4
119,123.95,129.80,4
118,123.83,129.68,4
119,123.74,129.58,4
118,123.62,129.46,4
119,123.53,129.36,4
117,123.40,129.23,4
119,123.31,129.13,4
117,123.18,129.01,4
118,123.08,128.90,4
118,122.98,128.79,4
118,122.88,128.68,4
118,122.78,128.58,4
117,122.67,128.46,4
117,122.55,128.34,4
117,122.44,128.23,4
117,122.33,128.12,4
117,122.23,128.01,4
117,122.12,127.90,4
118,122.04,127.80,4
117,121.94,127.69,4
117,121.84,127.58,4
117,121.74,127.48,4
117,121.65,127.37,4
117,121.55,127.27,4
117,121.46,127.17,4
117,121.37,127.07,4
117,121.29,126.96,4
118,121.22,126.87,4
117,121.14,126.78,4
116,121.03,126.67,4
116,120.93,126.56,4
115,120.81,126.45,4
117,120.74,126.35,4
115,120.62,126.24,4
117,120.55,126.15,4
115,120.44,126.03,4
117,120.37,125.94,4
117,120.30,125.85,4
117,120.24,125.77,4
117,120.17,125.68,4
116,120.09,125.58,4
116,120.01,125.49,4
115,119.91,125.38,4
115,119.81,125.28,4
115,119.71,125.17,4
115,119.62,125.07,4
116,119.55,124.98,4
116,119.48,124.89,4
115,119.39,124.79,4
114,119.28,124.69,4
115,119.19,124.59,4
115,119.11,124.49,4
114,119.01,124.39,4
115,118.93,124.29,4
114,118.83,124.19,4
113,118.71,124.08,4
113,118.60,123.97,4
114,118.51,123.87,4
113,118.40,123.76,4
115,118.33,123.67,4
113,118.22,123.57,4
114,118.14,123.47,4
114,118.05,123.37,4
113,117.95,123.27,4
113,117.85,123.17,4
113,117.76,123.07,4
111,117.62,122.95,4
113,117.53,122.85,4
113,117.44,122.75,4
113,117.35,122.65,4
115,117.30,122.57,4
113,117.22,122.48,4
113,117.13,122.38,4
113,117.05,122.29,4
113,116.97,122.20,4
113,116.89,122.10,4
113,116.81,122.01,4
112,116.72,121.91,4
113,116.64,121.82,4
113,116.57,121.74,4
112,116.48,121.64,4
111,116.37,121.53,4
112,116.28,121.44,4
113,116.21,121.35,4
112,116.13,121.26,4
113,116.07,121.18,4
112,115.99,121.09,4
112,115.91,120.99,4
112,115.83,120.90,4
111,115.73,120.81,4
111,115.64,120.71,4
111,115.54,120.61,4
112,115.47,120.52,4
112,115.40,120.44,4
112,115.34,120.35,4
111,115.25,120.26,4
111,115.16,120.17,4
111,115.08,120.08,4
111,115.00,119.99,4
111,114.92,119.90,4
111,114.84,119.81,4
111,114.76,119.72,4
111,114.69,119.63,4
111,114.62,119.55,4
109,114.50,119.44,4
109,114.39,119.34,4
110,114.30,119.24,4
109,114.20,119.14,4
111,114.13,119.06,4
109,114.03,118.96,4
109,113.93,118.86,4
109,113.83,118.76,4
109,113.74,118.66,4
109,113.64,118.57,4
109,113.55,118.47,4
109,113.46,118.38,4
109,113.37,118.28,4
109,113.28,118.19,4
108,113.18,118.09,4
107,113.05,117.98,4
108,112.95,117.88,4
108,112.85,117.78,4
108,112.75,117.68,4
108,112.66,117.58,4
107,112.55,117.48,4
109,112.48,117.39,4
108,112.39,117.30,4
107,112.28,117.20,4
111,112.25,117.13,4
108,112.17,117.04,4
109,112.10,116.96,4
107,112.00,116.86,4
107,111.90,116.76,4
107,111.80,116.67,4
107,111.71,116.57,4
108,111.63,116.48,4
107,111.54,116.39,4
107,111.45,116.29,4
108,111.38,116.21,4
107,111.29,116.12,4
108,111.23,116.04,4
107,111.14,115.95,4
107,111.06,115.86,4
107,110.98,115.77,4
105,110.86,115.66,4
107,110.78,115.58,4
107,110.71,115.49,4
106,110.61,115.39,4
107,110.54,115.31,4
107,110.47,115.23,4
105,110.36,115.13,4
106,110.27,115.03,4
105,110.17,114.93,4
105,110.06,114.83,4
105,109.96,114.74,4
106,109.88,114.65,4
105,109.79,114.55,4
106,109.71,114.47,4
107,109.66,114.39,4
105,109.56,114.30,4
105,109.47,114.21,4
105,109.38,114.11,4
108,109.35,114.05,4
106,109.29,113.97,4
105,109.20,113.88,4
105,109.12,113.79,4
105,109.04,113.71,4
106,108.97,113.63,4
105,108.90,113.54,4
105,108.82,113.46,4
105,108.74,113.37,4
105,108.67,113.29,4
107,108.63,113.23,4
105,108.56,113.14,4
105,108.49,113.06,4
105,108.42,112.98,4
105,108.35,112.90,4
105,108.28,112.82,4
105,108.22,112.74,4
106,108.17,112.68,4
104,108.09,112.59,4
105,108.03,112.51,4
105,107.97,112.44,4
109,107.99,112.40,4
104,107.91,112.32,4
105,107.85,112.25,4
105,107.79,112.17,4
105,107.74,112.10,4
104,107.66,112.02,4
106,107.63,111.96,4
105,107.58,111.89,4
105,107.53,111.82,4
104,107.46,111.74,4
105,107.41,111.68,4
105,107.36,111.61,4
105,107.31,111.54,4
105,107.26,111.48,4
105,107.22,111.41,4
105,107.17,111.35,4
105,107.13,111.29,4
105,107.09,111.22,4
104,107.03,111.15,4
104,106.97,111.08,4
104,106.91,111.01,4
104,106.85,110.94,4
104,106.79,110.87,4
104,106.74,110.80,4
103,106.66,110.72,4
104,106.61,110.66,4
105,106.58,110.60,4
104,106.52,110.53,4
105,106.49,110.48,4
103,106.42,110.40,4
105,106.40,110.35,4
104,106.35,110.29,4
104,106.30,110.22,4
103,106.23,110.15,4
104,106.19,110.09,4
103,106.13,110.02,4
103,106.06,109.95,4
103,106.00,109.88,4
105,105.98,109.83,4
103,105.92,109.76,4
104,105.88,109.70,4
103,105.83,109.64,4
103,105.77,109.57,4
101,105.67,109.48,4
103,105.62,109.42,4
103,105.57,109.36,4
103,105.52,109.29,4
103,105.47,109.23,4
103,105.42,109.17,4
103,105.37,109.11,4
103,105.32,109.04,4
103,105.28,108.98,4
102,105.21,108.91,4
103,105.17,108.85,4
103,105.12,108.80,4
103,105.08,108.74,4
103,105.04,108.68,4
103,105.00,108.62,4
103,104.96,108.57,4
102,104.90,108.50,4
102,104.84,108.44,4
102,104.78,108.37,4
102,104.73,108.31,4
103,104.69,108.26,4
103,104.66,108.20,4
102,104.61,108.14,4
103,104.57,108.09,4
104,104.56,108.05,4
104,104.55,108.01,4
105,104.56,107.98,4
104,104.55,107.94,4
103,104.52,107.89,4
103,104.49,107.84,4
103,104.46,107.79,4
103,104.43,107.74,4
101,104.36,107.68,4
102,104.31,107.62,4
102,104.27,107.56,4
102,104.22,107.51,4
101,104.16,107.44,4
103,104.13,107.40,4
103,104.11,107.35,4
102,104.07,107.30,4
102,104.03,107.25,4
103,104.01,107.21,4
102,103.97,107.15,4
103,103.95,107.11,4
104,103.95,107.08,4
103,103.93,107.04,4
103,103.91,107.00,4
101,103.85,106.94,4
102,103.82,106.89,4
103,103.80,106.85,4
103,103.78,106.81,4
105,103.81,106.79,4
103,103.79,106.76,4
101,103.74,106.70,4
101,103.68,106.64,4
103,103.67,106.61,4
102,103.63,106.56,4
103,103.62,106.52,4
102,103.59,106.48,4
101,103.54,106.42,4
102,103.51,106.38,4
103,103.50,106.35,4
103,103.49,106.31,4
103,103.48,106.28,4
101,103.43,106.23,4
104,103.44,106.20,4
103,103.43,106.17,4
100,103.36,106.11,4
103,103.35,106.08,4
102,103.33,106.04,4
103,103.32,106.01,4
103,103.31,105.98,4
102,103.29,105.94,4
102,103.26,105.90,4
102,103.24,105.86,4
102,103.21,105.82,4
101,103.17,105.77,4
101,103.12,105.73,4
103,103.12,105.70,4
101,103.08,105.65,4
101,103.04,105.60,4
102,103.02,105.57,4
103,103.02,105.54,4
101,102.98,105.50,4
103,102.98,105.47,4
101,102.94,105.43,4
101,102.90,105.38,4
101,102.86,105.34,4
102,102.84,105.31,4
101,102.81,105.26,4
102,102.79,105.23,4
103,102.79,105.21,4
101,102.76,105.17,4
101,102.72,105.12,4
101,102.69,105.08,4
101,102.66,105.04,4
101,102.62,105.00,4
102,102.61,104.97,4
101,102.58,104.93,4
103,102.59,104.91,4
103,102.59,104.89,4
103,102.60,104.88,4
101,102.57,104.84,4
103,102.58,104.82,4
103,102.59,104.80,4
101,102.56,104.76,4
105,102.60,104.76,4
102,102.59,104.74,4
101,102.56,104.70,4
101,102.53,104.66,4
101,102.50,104.63,4
101,102.47,104.59,4
101,102.44,104.55,4
102,102.43,104.53,4
103,102.44,104.51,4
101,102.41,104.48,4
101,102.38,104.44,4
101,102.36,104.41,4
101,102.33,104.37,4
101,102.30,104.34,4
102,102.30,104.32,4
101,102.27,104.28,4
100,102.23,104.24,4
101,102.20,104.21,4
101,102.18,104.18,4
101,102.15,104.14,4
101,102.13,104.11,4
101,102.11,104.08,4
101,102.09,104.05,4
101,102.06,104.02,4
101,102.04,103.99,4
102,102.04,103.97,4
101,102.02,103.94,4
103,102.04,103.93,4
101,102.02,103.90,4
101,102.00,103.87,4
102,102.00,103.85,4
103,102.02,103.85,4
101,102.00,103.82,4
101,101.98,103.79,4
101,101.96,103.76,4
101,101.94,103.73,4
101,101.92,103.71,4
101,101.90,103.68,4
101,101.89,103.65,4
101,101.87,103.63,4
102,101.87,103.61,4
101,101.85,103.58,4
103,101.88,103.58,4
101,101.86,103.55,4
101,101.84,103.53,4
101,101.82,103.50,4
100,101.79,103.47,4
101,101.77,103.44,4
100,101.74,103.41,4
101,101.72,103.38,4
101,101.71,103.36,4
101,101.69,103.34,4
99,101.64,103.29,4
100,101.61,103.26,4
100,101.57,103.23,4
101,101.56,103.20,4
101,101.55,103.18,4
99,101.50,103.14,4
101,101.49,103.12,4
100,101.46,103.09,4
101,101.45,103.07,4
101,101.44,103.05,4
101,101.43,103.03,4
100,101.41,103.00,4
100,101.38,102.97,4
101,101.37,102.95,4
102,101.38,102.94,4
102,101.39,102.93,4
101,101.39,102.91,4
101,101.38,102.89,4
101,101.37,102.87,4
101,101.36,102.85,4
102,101.38,102.84,4
101,101.37,102.82,4
100,101.34,102.80,4
100,101.31,102.77,4
100,101.29,102.74,4
99,101.24,102.70,4
101,101.24,102.69,4
100,101.21,102.66,4
102,101.23,102.65,4
99,101.18,102.62,4
100,101.16,102.59,4
101,101.16,102.57,4
101,101.15,102.56,4
100,101.13,102.53,4
101,101.13,102.52,4
101,101.13,102.50,4
101,101.12,102.49,4
101,101.12,102.47,4
100,101.10,102.45,4
100,101.08,102.42,4
100,101.06,102.40,4
101,101.05,102.39,4
101,101.05,102.37,4
101,101.05,102.36,4
99,101.01,102.32,4
100,100.99,102.30,4
100,100.97,102.28,4
102,100.99,102.27,4
101,100.99,102.26,4
99,100.95,102.23,4
102,100.97,102.23,4
101,100.97,102.22,4
101,100.97,102.20,4
101,100.97,102.19,4
101,100.97,102.18,4
101,100.98,102.17,4
97,100.90,102.12,4
99,100.86,102.08,4
100,100.84,102.06,4
100,100.82,102.04,4
100,100.81,102.02,4
101,100.81,102.01,4
102,100.84,102.01,4
104,100.90,102.03,4
101,100.90,102.02,4
101,100.90,102.01,4
101,100.90,102.00,4
101,100.91,101.99,4
101,100.91,101.98,4
101,100.91,101.97,4
101,100.91,101.96,4
103,100.95,101.97,4
101,100.95,101.96,4
103,101.00,101.97,4
103,101.04,101.98,4
102,101.05,101.98,4
103,101.09,101.99,4
103,101.13,102.00,4
103,101.17,102.01,4
99,101.13,101.98,4
105,101.20,102.01,4
104,101.26,102.03,4
103,101.29,102.04,4
105,101.37,102.07,4
105,101.44,102.10,4
104,101.49,102.12,4
104,101.54,102.14,4
103,101.57,102.15,4
106,101.66,102.19,4
105,101.73,102.21,4
105,101.79,102.24,4
104,101.84,102.26,4
104,101.88,102.28,4
105,101.94,102.31,4
105,102.00,102.33,4
104,102.04,102.35,4
104,102.08,102.37,4
105,102.14,102.39,4
104,102.18,102.41,4
104,102.21,102.42,4
105,102.27,102.45,4
104,102.30,102.46,4
103,102.32,102.47,4
105,102.37,102.50,4
106,102.44,102.53,4
105,102.50,102.56,4
108,102.61,102.61,4
107,102.69,102.65,4
105,102.74,102.68,4
108,102.85,102.73,4
107,102.93,102.77,4
109,103.05,102.84,4
109,103.17,102.90,4
111,103.33,102.98,4
110,103.46,103.05,4
109,103.57,103.11,4
109,103.68,103.17,4
111,103.82,103.24,4
111,103.97,103.32,4
109,104.07,103.38,4
109,104.17,103.44,4
110,104.28,103.50,4
111,104.42,103.58,4
110,104.53,103.64,4
111,104.66,103.71,4
111,104.79,103.79,4
111,104.91,103.86,4
111,105.03,103.93,4
111,105.15,104.00,4
111,105.27,104.07,4
113,105.42,104.16,4
111,105.53,104.23,4
113,105.68,104.32,4
112,105.81,104.39,4
111,105.91,104.46,4
111,106.02,104.52,4
114,106.18,104.62,4
113,106.31,104.70,4
115,106.49,104.81,4
115,106.66,104.91,4
115,106.82,105.01,4
116,107.01,105.12,4
113,107.13,105.20,4
114,107.26,105.29,4
113,107.38,105.36,4
113,107.49,105.44,4
117,107.68,105.55,4
117,107.87,105.67,4
117,108.05,105.78,4
117,108.23,105.89,4
116,108.38,106.00,4
119,108.60,106.13,4
118,108.79,106.24,4
118,108.97,106.36,4
117,109.13,106.47,4
118,109.31,106.58,4
117,109.46,106.69,4
115,109.57,106.77,4
117,109.72,106.87,4
118,109.89,106.98,4
118,110.05,107.09,4
118,110.21,107.20,4
118,110.36,107.31,4
119,110.54,107.43,4
121,110.75,107.56,4
122,110.97,107.71,4
120,111.15,107.83,4
124,111.41,107.99,4
124,111.66,108.15,4
123,111.89,108.30,4
125,112.15,108.47,4
123,112.37,108.61,4
125,112.62,108.78,4
125,112.87,108.94,4
125,113.11,109.10,4
127,113.39,109.28,4
127,113.66,109.46,4
125,113.89,109.61,4
125,114.11,109.77,4
127,114.37,109.94,4
125,114.58,110.09,4
127,114.83,110.26,4
127,115.07,110.43,4
126,115.29,110.58,4
127,115.52,110.75,4
126,115.73,110.90,4
127,115.96,111.06,4
129,116.22,111.24,4
129,116.47,111.42,4
129,116.73,111.59,4
127,116.93,111.75,4
129,117.17,111.92,4
129,117.41,112.09,4
128,117.62,112.25,4
132,117.91,112.45,4
129,118.13,112.61,4
127,118.31,112.76,4
131,118.56,112.94,4
134,118.87,113.15,4
133,119.15,113.35,4
134,119.45,113.55,4
137,119.80,113.79,4
135,120.10,114.00,4
134,120.38,114.20,4
136,120.69,114.42,4
133,120.94,114.60,4
135,121.22,114.81,4
136,121.52,115.02,4
135,121.79,115.22,4
134,122.03,115.41,4
136,122.31,115.61,4
136,122.58,115.82,4
141,122.95,116.07,4
141,123.31,116.32,4
139,123.63,116.55,4
142,124.00,116.80,4
140,124.32,117.03,4
143,124.69,117.29,4
141,125.02,117.53,4
143,125.37,117.78,4
146,125.79,118.07,4
143,126.13,118.32,4
143,126.47,118.56,4
143,126.80,118.81,4
143,127.12,119.05,4
143,127.44,119.29,4
144,127.77,119.53,4
147,128.16,119.81,4
148,128.55,120.09,4
147,128.92,120.36,4
149,129.32,120.65,4
147,129.68,120.91,4
150,130.08,121.20,4
149,130.46,121.48,4
151,130.87,121.77,4
151,131.28,122.07,4
150,131.65,122.35,4
149,132.00,122.61,4
149,132.34,122.88,4
149,132.67,123.14,4
153,133.08,123.44,4
149,133.40,123.69,4
152,133.77,123.98,4
149,134.07,124.23,4
151,134.41,124.49,4
152,134.76,124.77,4
152,135.11,125.04,4
153,135.47,125.32,4
153,135.82,125.60,4
151,136.12,125.85,4
151,136.42,126.10,4
151,136.71,126.35,4
153,137.03,126.62,4
153,137.35,126.88,4
153,137.67,127.14,4
154,137.99,127.41,4
157,138.37,127.71,4
160,138.81,128.03,4
157,139.17,128.32,4
157,139.53,128.61,4
159,139.92,128.91,4
165,140.42,129.27,4
164,140.89,129.62,4
160,141.27,129.92,4
162,141.69,130.24,4
162,142.09,130.56,4
163,142.51,130.89,4
163,142.92,131.21,4
164,143.34,131.53,4
163,143.74,131.85,4
163,144.12,132.16,4
168,144.60,132.52,4
167,145.05,132.86,4
164,145.43,133.18,4
165,145.82,133.49,4
165,146.20,133.81,4
169,146.66,134.16,4
168,147.08,134.50,4
165,147.44,134.80,4
166,147.81,135.12,4
167,148.20,135.43,4
167,148.57,135.75,4
169,148.98,136.08,4
169,149.38,136.41,4
170,149.79,136.75,4
173,150.26,137.11,4
169,150.63,137.43,4
169,151.00,137.75,4
169,151.36,138.06,4
172,151.77,138.40,4
171,152.16,138.72,4
171,152.53,139.05,4
172,152.92,139.38,4
171,153.29,139.69,4
170,153.62,139.99,4
171,153.97,140.30,4
174,154.37,140.64,4
177,154.82,141.01,4
173,155.18,141.33,4
175,155.58,141.66,4
177,156.01,142.02,4
177,156.43,142.37,4
177,156.84,142.71,4
180,157.30,143.08,4
179,157.74,143.44,4
180,158.18,143.81,4
178,158.58,144.15,4
183,159.07,144.54,4
183,159.55,144.92,4
181,159.97,145.28,4
183,160.44,145.66,4
183,160.89,146.04,4
186,161.39,146.44,4
