Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
197,208.13,204.87,5
196,207.89,204.79,5
197,207.67,204.71,5
196,207.44,204.62,5
196,207.21,204.53,5
196,206.98,204.45,5
196,206.77,204.36,5
195,206.53,204.27,5
196,206.32,204.19,5
195,206.09,204.10,5
195,205.87,204.01,5
193,205.61,203.90,5
194,205.38,203.80,5
194,205.15,203.70,5
193,204.91,203.59,5
193,204.67,203.49,5
193,204.44,203.38,5
193,204.21,203.28,5
192,203.97,203.16,5
193,203.75,203.06,5
191,203.49,202.94,5
191,203.24,202.82,5
191,203.00,202.70,5
192,202.78,202.60,5
190,202.52,202.47,6
191,202.29,202.36,6
191,202.07,202.24,6
190,201.82,202.12,6
189,201.57,201.99,6
189,201.32,201.86,6
189,201.07,201.73,6
190,200.85,201.61,6
189,200.61,201.49,6
188,200.36,201.35,6
189,200.13,201.23,6
188,199.89,201.10,6
188,199.65,200.97,6
188,199.42,200.84,6
187,199.17,200.70,6
187,198.93,200.56,6
187,198.69,200.43,6
187,198.45,200.29,6
186,198.21,200.15,6
185,197.94,200.00,6
185,197.68,199.85,6
186,197.45,199.71,6
185,197.20,199.56,6
185,196.96,199.42,6
185,196.72,199.27,6
185,196.48,199.13,6
184,196.23,198.98,6
184,195.99,198.83,6
184,195.75,198.68,6
183,195.49,198.52,6
183,195.24,198.37,6
183,195.00,198.21,6
183,194.76,198.06,6
184,194.54,197.92,6
181,194.27,197.75,6
182,194.03,197.59,6
181,193.77,197.43,6
181,193.51,197.26,6
181,193.26,197.10,6
181,193.02,196.94,6
181,192.78,196.78,6
181,192.54,196.62,6
180,192.29,196.46,6
180,192.04,196.29,6
179,191.78,196.12,6
179,191.53,195.95,6
179,191.28,195.78,6
179,191.03,195.61,6
180,190.81,195.45,6
178,190.55,195.28,6
178,190.30,195.11,6
177,190.04,194.93,6
177,189.78,194.75,6
177,189.52,194.57,6
177,189.27,194.39,6
177,189.02,194.22,6
177,188.78,194.05,6
176,188.53,193.87,6
176,188.28,193.69,6
175,188.01,193.50,6
176,187.77,193.33,6
175,187.52,193.14,6
176,187.29,192.97,6
175,187.04,192.79,6
175,186.80,192.61,6
175,186.56,192.44,6
173,186.29,192.24,6
174,186.05,192.06,6
173,185.79,191.87,6
173,185.53,191.68,6
173,185.28,191.50,6
174,185.05,191.32,6
172,184.79,191.13,6
172,184.54,190.94,6
171,184.27,190.74,6
171,184.00,190.54,6
172,183.76,190.35,6
172,183.53,190.17,6
171,183.28,189.98,6
171,183.03,189.79,6
171,182.79,189.60,6
170,182.53,189.40,6
171,182.30,189.22,6
169,182.04,189.02,6
170,181.80,188.83,6
170,181.56,188.64,6
170,181.33,188.45,6
171,181.12,188.28,6
171,180.92,188.11,6
169,180.68,187.92,6
169,180.45,187.73,6
169,180.22,187.54,6
169,179.99,187.35,6
169,179.77,187.17,6
169,179.56,186.99,6
168,179.33,186.80,6
168,179.10,186.61,6
169,178.90,186.43,6
171,178.74,186.28,6
168,178.53,186.10,6
167,178.30,185.91,6
167,178.07,185.72,6
167,177.85,185.53,6
166,177.61,185.33,6
165,177.36,185.13,6
165,177.11,184.93,6
165,176.87,184.73,6
165,176.63,184.53,6
165,176.40,184.34,6
164,176.15,184.13,6
164,175.91,183.93,6
165,175.69,183.74,6
165,175.48,183.56,6
165,175.27,183.37,6
164,175.04,183.18,6
165,174.84,183.00,6
165,174.64,182.82,6
164,174.43,182.63,6
164,174.22,182.44,6
163,174.00,182.25,6
165,173.82,182.07,6
164,173.62,181.89,6
163,173.41,181.70,6
163,173.20,181.52,6
163,173.00,181.33,6
164,172.82,181.16,6
162,172.60,180.97,6
162,172.39,180.78,6
162,172.18,180.59,6
161,171.96,180.39,6
161,171.74,180.20,6
161,171.52,180.01,6
161,171.31,179.82,6
161,171.11,179.63,6
161,170.91,179.44,6
161,170.71,179.26,6
161,170.51,179.08,6
161,170.32,178.90,6
161,170.14,178.72,6
161,169.95,178.54,6
161,169.77,178.36,6
160,169.58,178.18,6
159,169.37,177.99,6
160,169.18,177.81,6
159,168.98,177.62,6
159,168.78,177.43,6
160,168.60,177.26,6
159,168.41,177.08,6
159,168.22,176.90,6
159,168.04,176.72,6
158,167.84,176.53,6
159,167.66,176.36,6
159,167.49,176.18,6
158,167.30,176.00,6
159,167.13,175.83,6
157,166.93,175.64,6
157,166.73,175.46,6
158,166.55,175.28,6
158,166.38,175.11,6
157,166.20,174.93,6
157,166.01,174.75,6
157,165.83,174.57,6
157,165.66,174.39,6
157,165.48,174.22,6
157,165.31,174.05,6
157,165.15,173.88,6
157,164.98,173.71,6
157,164.82,173.54,6
156,164.65,173.37,6
157,164.49,173.20,6
156,164.32,173.03,6
157,164.18,172.87,6
156,164.01,172.70,6
156,163.85,172.53,6
157,163.72,172.38,6
156,163.56,172.22,6
156,163.41,172.05,6
155,163.24,171.88,6
156,163.10,171.72,6
155,162.94,171.56,6
154,162.76,171.38,6
156,162.62,171.23,6
155,162.47,171.07,6
154,162.30,170.89,6
155,162.15,170.74,6
155,162.01,170.58,6
156,161.89,170.43,6
155,161.75,170.28,6
154,161.60,170.12,6
153,161.43,169.94,6
154,161.28,169.78,6
154,161.13,169.63,6
153,160.97,169.46,6
153,160.81,169.30,6
153,160.65,169.13,6
153,160.50,168.97,6
153,160.35,168.81,6
154,160.22,168.66,6
152,160.06,168.50,6
152,159.90,168.33,6
152,159.74,168.17,6
153,159.61,168.02,6
152,159.45,167.86,6
152,159.30,167.70,6
152,159.16,167.54,6
151,159.00,167.38,6
152,158.86,167.22,6
152,158.72,167.07,6
151,158.56,166.91,6
151,158.41,166.75,6
152,158.28,166.60,6
151,158.14,166.45,6
151,158.00,166.29,6
151,157.86,166.14,6
152,157.74,166.00,6
152,157.62,165.86,6
151,157.49,165.71,6
151,157.36,165.56,6
151,157.23,165.42,6
151,157.11,165.27,6
151,156.99,165.13,6
151,156.87,164.99,6
151,156.75,164.85,6
150,156.62,164.70,6
151,156.50,164.56,6
149,156.35,164.41,6
149,156.21,164.25,6
149,156.06,164.10,6
150,155.94,163.96,6
149,155.80,163.81,6
150,155.69,163.67,6
149,155.55,163.53,6
149,155.42,163.38,6
149,155.29,163.24,6
149,155.17,163.09,6
149,155.04,162.95,6
149,154.92,162.81,6
149,154.80,162.68,6
149,154.69,162.54,6
149,154.57,162.40,6
147,154.42,162.25,6
147,154.27,162.10,6
148,154.15,161.96,6
147,154.01,161.81,6
147,153.87,161.66,6
147,153.73,161.51,6
148,153.61,161.38,6
151,153.56,161.27,6
146,153.41,161.12,6
146,153.26,160.97,6
145,153.10,160.81,6
145,152.93,160.65,6
146,152.80,160.50,6
145,152.64,160.35,6
145,152.49,160.20,6
145,152.34,160.04,6
146,152.21,159.90,6
144,152.05,159.74,6
145,151.91,159.60,6
145,151.77,159.45,6
145,151.63,159.31,6
145,151.50,159.16,6
144,151.35,159.01,6
144,151.20,158.86,6
144,151.06,158.71,6
144,150.92,158.57,6
144,150.78,158.42,6
143,150.62,158.27,6
143,150.47,158.11,6
143,150.32,157.96,6
144,150.20,157.82,6
144,150.07,157.68,6
143,149.93,157.54,6
145,149.83,157.41,6
143,149.69,157.27,6
144,149.58,157.14,6
143,149.45,156.99,6
143,149.32,156.85,6
143,149.19,156.72,6
144,149.09,156.59,6
143,148.97,156.45,6
143,148.85,156.32,6
143,148.73,156.19,6
143,148.62,156.05,6
143,148.50,155.92,6
142,148.37,155.78,6
143,148.27,155.66,6
142,148.14,155.52,6
143,148.04,155.39,6
141,147.90,155.25,6
143,147.80,155.13,6
141,147.66,154.99,6
142,147.55,154.86,6
141,147.42,154.72,6
142,147.31,154.59,6
141,147.19,154.45,6
141,147.06,154.32,6
141,146.94,154.19,6
141,146.82,154.06,6
141,146.71,153.92,6
141,146.59,153.80,6
141,146.48,153.67,6
137,146.29,153.50,6
140,146.16,153.37,6
139,146.02,153.22,6
140,145.90,153.09,6
139,145.76,152.95,6
140,145.65,152.82,6
140,145.53,152.69,6
140,145.42,152.56,6
140,145.32,152.44,6
140,145.21,152.31,6
139,145.08,152.18,6
139,144.96,152.05,6
137,144.80,151.90,6
138,144.67,151.76,6
138,144.53,151.62,6
138,144.40,151.49,6
138,144.28,151.35,6
137,144.13,151.21,6
139,144.03,151.09,6
138,143.91,150.95,6
139,143.81,150.84,6
137,143.67,150.70,6
137,143.54,150.56,6
138,143.43,150.43,6
138,143.32,150.31,6
137,143.19,150.18,6
139,143.11,150.07,6
137,142.99,149.93,6
137,142.87,149.81,6
137,142.75,149.68,6
137,142.64,149.55,6
138,142.54,149.43,6
137,142.43,149.31,6
137,142.32,149.19,6
136,142.20,149.06,6
137,142.09,148.93,6
135,141.95,148.80,6
136,141.83,148.67,6
136,141.72,148.54,6
138,141.64,148.44,6
135,141.51,148.30,6
137,141.42,148.19,6
135,141.29,148.06,6
135,141.16,147.93,6
135,141.04,147.80,6
135,140.92,147.67,6
133,140.76,147.52,6
135,140.65,147.40,6
136,140.55,147.28,6
135,140.44,147.16,6
135,140.33,147.04,6
135,140.23,146.92,6
135,140.12,146.80,6
135,140.02,146.68,6
135,139.92,146.56,6
131,139.74,146.41,6
135,139.65,146.29,6
134,139.53,146.17,6
135,139.44,146.06,6
133,139.31,145.93,6
135,139.23,145.82,6
133,139.10,145.69,6
134,139.00,145.57,6
133,138.88,145.45,6
133,138.76,145.32,6
133,138.65,145.20,6
133,138.53,145.08,6
133,138.42,144.96,6
133,138.32,144.84,6
133,138.21,144.72,6
133,138.11,144.60,6
133,138.00,144.49,6
133,137.90,144.37,6
133,137.80,144.26,6
131,137.67,144.13,6
133,137.58,144.01,6
132,137.46,143.89,6
132,137.35,143.78,6
132,137.25,143.66,6
132,137.14,143.54,6
133,137.06,143.44,6
132,136.96,143.32,6
132,136.86,143.21,6
131,136.74,143.09,6
132,136.65,142.98,6
131,136.53,142.86,6
132,136.44,142.75,6
131,136.33,142.63,6
131,136.23,142.51,6
131,136.12,142.40,6
132,136.04,142.29,6
131,135.94,142.18,6
131,135.84,142.07,6
131,135.74,141.96,6
134,135.71,141.88,6
129,135.58,141.75,6
130,135.46,141.63,6
130,135.35,141.52,6
130,135.25,141.40,6
130,135.14,141.29,6
129,135.02,141.16,6
130,134.92,141.05,6
129,134.80,140.93,6
130,134.71,140.82,6
130,134.61,140.71,6
129,134.50,140.60,6
129,134.39,140.48,6
129,134.28,140.37,6
129,134.18,140.25,6
129,134.07,140.14,6
128,133.95,140.02,6
129,133.85,139.91,6
129,133.75,139.80,6
129,133.66,139.69,6
129,133.57,139.58,6
129,133.47,139.48,6
129,133.39,139.37,6
129,133.30,139.27,6
129,133.21,139.17,6
129,133.13,139.07,6
129,133.04,138.97,6
128,132.94,138.86,6
128,132.85,138.75,6
129,132.77,138.65,6
128,132.67,138.54,6
128,132.58,138.44,6
128,132.49,138.33,6
128,132.40,138.23,6
128,132.31,138.13,6
128,132.22,138.03,6
129,132.16,137.94,6
127,132.06,137.83,6
128,131.98,137.73,6
128,131.90,137.63,6
127,131.80,137.53,6
127,131.70,137.42,6
127,131.61,137.32,6
127,131.52,137.21,6
126,131.41,137.10,6
127,131.32,137.00,6
127,131.23,136.90,6
127,131.15,136.80,6
127,131.06,136.70,6
125,130.94,136.59,6
127,130.86,136.49,6
127,130.79,136.39,6
126,130.69,136.29,6
126,130.60,136.19,6
125,130.48,136.08,6
125,130.37,135.97,6
125,130.27,135.86,6
126,130.18,135.76,6
125,130.08,135.65,6
125,129.98,135.54,6
125,129.88,135.44,6
125,129.78,135.33,6
125,129.68,135.23,6
125,129.59,135.13,6
125,129.50,135.03,6
125,129.41,134.93,6
124,129.30,134.82,6
125,129.21,134.72,6
126,129.15,134.63,6
123,129.03,134.52,6
125,128.95,134.42,6
124,128.85,134.32,6
123,128.73,134.20,6
125,128.66,134.11,6
125,128.58,134.02,6
124,128.49,133.92,6
123,128.38,133.81,6
125,128.31,133.72,6
125,128.25,133.63,6
123,128.14,133.53,6
124,128.06,133.43,6
124,127.98,133.34,6
125,127.92,133.26,6
124,127.84,133.16,6
123,127.74,133.06,6
124,127.67,132.97,6
124,127.60,132.88,6
124,127.52,132.79,6
124,127.45,132.70,6
124,127.38,132.62,6
123,127.30,132.52,6
124,127.23,132.44,6
124,127.17,132.35,6
124,127.10,132.27,6
124,127.04,132.19,6
123,126.96,132.09,6
124,126.90,132.01,6
123,126.82,131.92,6
125,126.79,131.85,6
124,126.73,131.77,6
125,126.70,131.71,6
125,126.66,131.64,6
125,126.63,131.57,6
125,126.60,131.51,6
125,126.56,131.44,6
125,126.53,131.38,6
126,126.52,131.32,6
125,126.49,131.26,6
125,126.46,131.20,6
125,126.43,131.14,6
123,126.36,131.06,6
125,126.34,130.99,6
125,126.31,130.93,6
125,126.28,130.88,6
124,126.24,130.81,6
123,126.17,130.73,6
125,126.15,130.67,6
125,126.13,130.61,6
125,126.10,130.56,6
125,126.08,130.50,6
125,126.06,130.45,6
125,126.04,130.39,6
126,126.04,130.35,6
126,126.04,130.31,6
127,126.06,130.27,6
125,126.04,130.22,6
125,126.02,130.17,6
125,126.00,130.12,6
125,125.98,130.06,6
125,125.96,130.01,6
127,125.98,129.98,6
126,125.98,129.94,6
125,125.96,129.89,6
127,125.98,129.87,6
127,126.00,129.84,6
127,126.02,129.81,6
127,126.04,129.78,6
127,126.06,129.75,6
127,126.08,129.73,6
126,126.07,129.69,6
127,126.09,129.66,6
127,126.11,129.63,6
127,126.13,129.61,6
127,126.15,129.58,6
127,126.16,129.56,6
127,126.18,129.53,6
127,126.20,129.51,6
128,126.23,129.49,6
127,126.25,129.47,6
131,126.34,129.48,6
127,126.36,129.46,6
127,126.37,129.43,6
127,126.38,129.41,6
127,126.39,129.38,6
127,126.41,129.36,6
127,126.42,129.34,6
127,126.43,129.31,6
127,126.44,129.29,6
127,126.45,129.27,6
127,126.46,129.24,6
127,126.47,129.22,6
127,126.48,129.20,6
127,126.50,129.18,6
126,126.49,129.15,6
127,126.50,129.12,6
122,126.41,129.05,6
125,126.38,129.01,6
125,126.35,128.97,6
125,126.32,128.93,6
125,126.30,128.89,6
126,126.29,128.86,6
126,126.28,128.84,6
126,126.28,128.81,6
125,126.25,128.77,6
126,126.25,128.74,6
125,126.22,128.70,6
125,126.20,128.67,6
126,126.19,128.64,6
125,126.17,128.60,6
127,126.19,128.59,6
125,126.16,128.55,6
125,126.14,128.52,6
125,126.12,128.48,6
127,126.14,128.47,6
125,126.11,128.43,6
125,126.09,128.40,6
125,126.07,128.36,6
126,126.07,128.34,6
125,126.05,128.31,6
125,126.03,128.27,6
124,125.98,128.23,6
125,125.96,128.20,6
125,125.95,128.17,6
125,125.93,128.13,6
126,125.93,128.11,6
125,125.91,128.08,6
125,125.89,128.05,6
125,125.87,128.02,6
125,125.86,127.99,6
125,125.84,127.96,6
125,125.82,127.93,6
125,125.81,127.90,6
125,125.79,127.87,6
125,125.77,127.84,6
127,125.80,127.84,6
125,125.78,127.81,6
126,125.79,127.79,6
125,125.77,127.76,6
125,125.76,127.73,6
127,125.78,127.73,6
127,125.80,127.72,6
126,125.81,127.70,6
126,125.81,127.68,6
127,125.84,127.68,6
126,125.84,127.66,6
127,125.86,127.65,6
127,125.89,127.65,6
126,125.89,127.63,6
125,125.87,127.61,6
127,125.89,127.60,6
126,125.89,127.58,6
127,125.92,127.58,6
125,125.90,127.55,6
125,125.88,127.53,6
125,125.86,127.50,6
126,125.87,127.49,6
125,125.85,127.46,6
125,125.83,127.44,6
125,125.81,127.41,6
126,125.82,127.40,6
127,125.84,127.39,6
125,125.83,127.37,6
125,125.81,127.35,6
127,125.83,127.34,6
127,125.86,127.34,6
125,125.84,127.32,6
127,125.86,127.31,6
126,125.86,127.30,6
127,125.89,127.30,6
125,125.87,127.27,6
126,125.87,127.26,6
127,125.90,127.26,6
126,125.90,127.25,6
126,125.90,127.23,6
126,125.90,127.22,6
125,125.88,127.20,6
125,125.87,127.18,6
127,125.89,127.18,6
126,125.89,127.16,6
126,125.89,127.15,6
126,125.89,127.14,6
127,125.92,127.14,6
126,125.92,127.13,6
127,125.94,127.13,6
127,125.96,127.12,6
127,125.98,127.12,6
125,125.96,127.10,6
127,125.98,127.10,6
127,126.00,127.10,6
127,126.02,127.10,6
127,126.04,127.10,6
127,126.06,127.10,6
127,126.08,127.10,6
126,126.08,127.09,6
125,126.06,127.06,6
126,126.06,127.05,6
127,126.08,127.05,6
126,126.07,127.04,6
127,126.09,127.04,6
128,126.13,127.05,6
129,126.19,127.07,6
129,126.24,127.09,6
129,126.30,127.11,6
131,126.39,127.15,6
132,126.51,127.20,6
132,126.62,127.25,6
133,126.74,127.30,6
133,126.87,127.36,6
133,126.99,127.42,6
133,127.11,127.47,6
132,127.21,127.52,6
133,127.32,127.57,6
132,127.42,127.62,6
133,127.53,127.67,6
133,127.64,127.72,6
133,127.75,127.78,6
133,127.85,127.83,6
133,127.95,127.88,6
132,128.04,127.92,6
133,128.13,127.97,6
133,128.23,128.02,6
135,128.37,128.09,6
133,128.46,128.14,6
135,128.59,128.21,6
133,128.68,128.26,6
133,128.77,128.31,6
133,128.85,128.35,6
134,128.95,128.41,6
137,129.11,128.49,6
134,129.21,128.55,6
135,129.33,128.61,6
135,129.44,128.68,6
137,129.59,128.76,6
135,129.70,128.82,6
136,129.83,128.90,6
135,129.93,128.96,6
134,130.01,129.01,6
134,130.09,129.06,6
136,130.21,129.13,6
135,130.30,129.19,6
135,130.40,129.24,6
135,130.49,129.30,6
135,130.58,129.36,6
137,130.71,129.43,6
133,130.76,129.47,6
137,130.88,129.55,6
136,130.98,129.61,6
137,131.10,129.68,6
137,131.22,129.76,6
137,131.34,129.83,6
139,131.49,129.92,6
138,131.62,130.00,6
139,131.77,130.09,6
139,131.91,130.18,6
139,132.05,130.27,6
139,132.19,130.36,6
139,132.33,130.44,6
140,132.48,130.54,6
140,132.63,130.63,6
139,132.76,130.72,6
141,132.92,130.82,6
141,133.09,130.92,6
141,133.24,131.02,6
141,133.40,131.12,6
143,133.59,131.24,6
141,133.74,131.34,6
143,133.93,131.45,6
143,134.11,131.57,6
144,134.30,131.69,6
143,134.48,131.81,6
145,134.69,131.94,6
145,134.90,132.07,6
145,135.10,132.20,6
145,135.30,132.33,6
145,135.49,132.45,6
145,135.68,132.58,6
146,135.89,132.71,6
147,136.11,132.86,6
149,136.37,133.02,6
148,136.60,133.17,6
147,136.81,133.31,6
148,137.03,133.45,6
147,137.23,133.59,6
147,137.43,133.72,6
148,137.64,133.87,6
148,137.84,134.01,6
149,138.07,134.16,6
150,138.31,134.32,6
149,138.52,134.46,6
149,138.73,134.61,6
149,138.93,134.75,6
148,139.12,134.88,6
150,139.33,135.04,6
150,139.55,135.18,6
149,139.74,135.32,6
149,139.92,135.46,6
149,140.10,135.60,6
149,140.28,135.73,6
150,140.48,135.87,6
151,140.69,136.02,6
151,140.89,136.17,6
152,141.11,136.33,6
155,141.39,136.52,6
153,141.62,136.68,6
154,141.87,136.86,6
154,142.11,137.03,6
156,142.39,137.22,6
157,142.68,137.41,6
157,142.97,137.61,6
157,143.25,137.80,6
158,143.55,138.01,6
159,143.86,138.22,6
159,144.16,138.42,6
159,144.45,138.63,6
159,144.75,138.83,6
160,145.05,139.05,6
161,145.37,139.27,6
162,145.70,139.49,6
162,146.03,139.72,6
161,146.33,139.93,6
163,146.66,140.16,6
168,147.09,140.44,6
169,147.53,140.72,6
167,147.92,140.99,6
168,148.32,141.26,6
170,148.75,141.55,6
169,149.16,141.82,6
170,149.57,142.10,6
169,149.96,142.37,6
169,150.34,142.64,6
172,150.78,142.93,6
171,151.18,143.21,6
171,151.58,143.49,6
170,151.94,143.75,6
171,152.33,144.03,6
171,152.70,144.30,6
172,153.09,144.57,6
171,153.44,144.84,6
171,153.79,145.10,6
171,154.14,145.36,6
170,154.46,145.60,6
170,154.77,145.85,6
172,155.11,146.11,6
170,155.41,146.35,6
170,155.70,146.59,6
170,155.99,146.82,6
170,156.27,147.05,6
172,156.58,147.30,6
173,156.91,147.56,6
173,157.23,147.81,6
174,157.57,148.07,6
173,157.88,148.32,6
175,158.22,148.59,6
177,158.59,148.87,6
175,158.92,149.14,6
177,159.28,149.41,6
177,159.64,149.69,6
178,160.01,149.97,6
177,160.35,150.24,6
177,160.68,150.51,6
179,161.05,150.80,6
180,161.42,151.09,6
180,161.80,151.38,6
179,162.14,151.65,6
181,162.52,151.95,6
181,162.89,152.24,6
181,163.25,152.53,6
181,163.60,152.81,6
183,163.99,153.11,6
181,164.33,153.39,6
183,164.71,153.69,6
181,165.03,153.96,6
182,165.37,154.24,6
182,165.70,154.52,6
183,166.05,154.80,6
182,166.37,155.07,6
182,166.68,155.34,6
183,167.01,155.62,6
183,167.33,155.89,6
183,167.64,156.17,6
183,167.95,156.43,6
184,168.27,156.71,6
184,168.58,156.98,6
184,168.89,157.25,6
185,169.21,157.53,6
186,169.55,157.81,6
185,169.86,158.09,6
185,170.16,158.36,6
185,170.46,158.62,6
184,170.73,158.88,6
183,170.97,159.12,6
184,171.23,159.37,6
184,171.49,159.61,6
183,171.72,159.85,6
184,171.97,160.09,6
185,172.23,160.34,6
187,172.52,160.60,6
186,172.79,160.86,6
185,173.04,161.10,6
185,173.28,161.34,6
185,173.51,161.57,6
185,173.74,161.81,6
186,173.98,162.05,6
187,174.25,162.30,6
187,174.50,162.55,6
187,174.75,162.79,6
187,175.00,163.03,6
187,175.24,163.27,6
187,175.47,163.51,6
187,175.70,163.75,6
186,175.91,163.97,6
187,176.13,164.20,6
188,176.37,164.44,6
187,176.58,164.66,6
187,176.79,164.89,6
187,176.99,165.11,6
188,177.21,165.34,6
187,177.41,165.55,6
186,177.58,165.76,6
187,177.77,165.97,6
186,177.93,166.17,6
186,178.09,166.37,6
185,178.23,166.55,6
186,178.39,166.75,6
185,178.52,166.93,6
185,178.65,167.11,6
185,178.78,167.29,6
184,178.88,167.46,6
185,179.00,167.63,6
186,179.14,167.82,6
184,179.24,167.98,6
183,179.32,168.13,6
186,179.45,168.31,6
183,179.52,168.45,6
183,179.59,168.60,6
182,179.64,168.73,6
182,179.69,168.87,6
182,179.73,169.00,6
181,179.76,169.12,6
181,179.78,169.24,6
181,179.81,169.35,6
181,179.83,169.47,6
181,179.85,169.59,6
181,179.88,169.70,6
181,179.90,169.81,6
179,179.88,169.91,6
180,179.88,170.01,6
180,179.89,170.11,6
180,179.89,170.21,6
179,179.87,170.29,6
179,179.85,170.38,6
179,179.84,170.47,6
179,179.82,170.55,6
179,179.80,170.64,6
178,179.77,170.71,6
178,179.73,170.78,6
178,179.70,170.85,6
179,179.68,170.94,6
177,179.63,171.00,6
177,179.58,171.06,6
177,179.52,171.12,6
177,179.47,171.18,6
178,179.44,171.24,6
177,179.40,171.30,6
177,179.35,171.36,6
176,179.28,171.40,6
175,179.20,171.44,6
175,179.11,171.48,6
175,179.03,171.51,6
175,178.95,171.55,6
175,178.87,171.58,6
175,178.79,171.61,6
175,178.72,171.65,6
173,178.60,171.66,6
175,178.53,171.70,6
173,178.42,171.71,6
173,178.31,171.72,6
173,178.21,171.73,6
173,178.10,171.75,6
172,177.98,171.75,6
173,177.88,171.76,6
172,177.76,171.76,6
171,177.63,171.76,6
172,177.51,171.76,6
172,177.40,171.76,6
171,177.28,171.75,6
170,177.13,171.74,6
169,176.97,171.71,6
170,176.83,171.69,6
169,176.67,171.67,6
169,176.52,171.64,6
169,176.37,171.61,6
169,176.22,171.59,6
169,176.08,171.56,6
168,175.91,171.52,6
169,175.78,171.50,6
168,175.62,171.46,6
168,175.47,171.43,6
167,175.30,171.39,6
167,175.13,171.34,6
168,174.99,171.31,6
166,174.81,171.25,6
167,174.65,171.21,6
167,174.50,171.17,6
167,174.35,171.13,6
166,174.18,171.08,6
167,174.04,171.04,6
166,173.88,170.99,6
166,173.72,170.94,6
165,173.55,170.88,6
165,173.38,170.82,6
165,173.21,170.76,6
165,173.05,170.70,6
165,172.88,170.65,6
164,172.71,170.58,6
165,172.55,170.52,6
164,172.38,170.46,6
164,172.21,170.39,6
164,172.05,170.33,6
164,171.89,170.27,6
163,171.71,170.19,6
164,171.56,170.13,6
163,171.39,170.06,6
164,171.24,170.00,6
163,171.07,169.93,6
164,170.93,169.87,6
167,170.85,169.84,6
164,170.72,169.78,6
162,170.54,169.71,6
163,170.39,169.64,6
161,170.20,169.55,6
163,170.06,169.49,6
163,169.92,169.42,6
162,169.76,169.35,6
161,169.58,169.26,6
161,169.41,169.18,6
161,169.24,169.10,6
161,169.08,169.02,7
161,168.92,168.94,7
160,168.74,168.85,8
160,168.56,168.76,8
160,168.39,168.67,8
160,168.23,168.59,8
160,168.06,168.50,8
160,167.90,168.42,8
159,167.72,168.32,8
159,167.55,168.23,8
159,167.38,168.14,8
159,167.21,168.04,8
159,167.04,167.95,8
160,166.90,167.87,8
158,166.73,167.78,8
158,166.55,167.68,8
157,166.36,167.57,8
158,166.19,167.48,8
159,166.05,167.39,8
157,165.87,167.29,8
157,165.69,167.18,8
157,165.52,167.08,8
157,165.35,166.98,8
157,165.18,166.88,8
156,165.00,166.77,8
156,164.82,166.66,8
156,164.64,166.56,8
156,164.47,166.45,8
156,164.30,166.35,8
155,164.11,166.23,8
156,163.95,166.13,8
155,163.77,166.02,8
155,163.60,165.91,8
155,163.42,165.80,8
155,163.25,165.69,8
154,163.07,165.58,8
154,162.89,165.46,8
153,162.69,165.34,8
153,162.50,165.21,8
153,162.31,165.09,8
153,162.12,164.97,8
153,161.94,164.85,8
153,161.76,164.73,8
152,161.56,164.60,8
152,161.37,164.48,8
153,161.21,164.36,8
152,161.02,164.24,8
151,160.82,164.11,8
151,160.62,163.98,8
152,160.45,163.86,8
152,160.28,163.74,8
151,160.10,163.61,8
151,159.92,163.48,8
151,159.74,163.36,8
151,159.56,163.24,8
151,159.39,163.11,8
151,159.22,162.99,8
151,159.06,162.87,8
150,158.88,162.74,8
151,158.72,162.63,8
150,158.55,162.50,8
150,158.37,162.38,8
151,158.23,162.26,8
149,158.04,162.13,8
149,157.86,162.00,8
149,157.68,161.87,8
149,157.51,161.74,8
149,157.34,161.61,8
149,157.17,161.49,8
148,156.99,161.35,8
148,156.81,161.22,8
149,156.65,161.09,8
147,156.46,160.95,8
148,156.29,160.82,8
149,156.15,160.71,8
148,155.98,160.58,8
147,155.80,160.44,8
148,155.65,160.32,8
147,155.47,160.19,8
148,155.33,160.06,8
147,155.16,159.93,8
147,155.00,159.80,8
145,154.80,159.66,8
147,154.64,159.53,8
147,154.49,159.40,8
146,154.32,159.27,8
147,154.17,159.15,8
146,154.01,159.02,8
145,153.83,158.88,8
145,153.65,158.74,8
143,153.44,158.58,8
146,153.29,158.45,8
145,153.12,158.32,8
145,152.96,158.19,8
145,152.80,158.05,8
144,152.63,157.91,8
145,152.47,157.78,8
145,152.32,157.66,8
144,152.16,157.52,8
143,151.97,157.37,8
145,151.83,157.25,8
144,151.68,157.12,8
144,151.52,156.99,8
143,151.35,156.85,8
143,151.19,156.71,8
143,151.02,156.57,8
143,150.86,156.44,8
143,150.71,156.30,8
143,150.55,156.17,8
144,150.42,156.05,8
143,150.27,155.92,8
143,150.13,155.79,8
143,149.98,155.66,8
143,149.84,155.53,8
143,149.71,155.41,8
142,149.55,155.27,8
142,149.40,155.14,8
143,149.27,155.02,8
141,149.11,154.88,8
