Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
128,129.71,133.61,5
128,129.68,133.56,5
128,129.64,133.50,5
128,129.61,133.45,5
129,129.60,133.40,5
130,129.61,133.37,5
129,129.59,133.32,5
129,129.58,133.28,5
129,129.57,133.24,5
130,129.58,133.20,5
131,129.61,133.18,5
130,129.61,133.15,5
130,129.62,133.12,5
130,129.63,133.09,5
129,129.62,133.05,5
130,129.62,133.02,5
129,129.61,132.98,5
130,129.62,132.95,5
130,129.63,132.92,5
130,129.64,132.89,5
129,129.62,132.85,5
129,129.61,132.81,5
131,129.64,132.79,5
129,129.62,132.75,5
129,129.61,132.72,5
129,129.60,132.68,5
129,129.59,132.64,5
131,129.62,132.63,5
130,129.62,132.60,5
130,129.63,132.57,5
131,129.66,132.56,5
131,129.69,132.54,5
131,129.71,132.53,5
129,129.70,132.49,5
130,129.70,132.47,5
130,129.71,132.44,5
131,129.74,132.43,5
133,129.80,132.43,5
131,129.82,132.42,5
131,129.85,132.41,5
132,129.89,132.40,5
133,129.95,132.41,5
133,130.01,132.41,5
133,130.07,132.42,5
133,130.13,132.43,5
132,130.17,132.42,5
133,130.23,132.43,5
132,130.26,132.42,5
132,130.30,132.42,5
131,130.31,132.40,5
132,130.34,132.40,5
131,130.36,132.39,5
132,130.39,132.38,5
132,130.42,132.38,5
133,130.47,132.38,5
132,130.51,132.38,5
133,130.55,132.39,5
135,130.64,132.41,5
131,130.65,132.40,5
132,130.68,132.40,5
132,130.70,132.39,5
132,130.73,132.39,5
131,130.74,132.37,5
131,130.74,132.36,5
131,130.75,132.35,5
132,130.77,132.34,5
131,130.78,132.33,5
130,130.76,132.31,5
131,130.77,132.29,5
131,130.77,132.28,5
130,130.75,132.26,5
130,130.74,132.23,5
129,130.70,132.20,5
128,130.65,132.16,5
129,130.62,132.13,5
130,130.61,132.11,5
131,130.61,132.10,5
130,130.60,132.08,5
129,130.57,132.04,5
130,130.56,132.02,5
130,130.55,132.00,5
129,130.52,131.97,5
131,130.52,131.96,5
130,130.51,131.94,5
131,130.52,131.93,5
131,130.53,131.93,5
132,130.56,131.93,5
132,130.59,131.93,5
132,130.62,131.93,5
131,130.63,131.92,5
131,130.64,131.91,5
131,130.64,131.90,5
133,130.69,131.91,5
132,130.72,131.91,5
131,130.72,131.90,5
132,130.75,131.90,5
132,130.77,131.90,5
132,130.80,131.91,5
131,130.80,131.90,5
132,130.82,131.90,5
132,130.85,131.90,5
133,130.89,131.91,5
132,130.91,131.91,5
132,130.94,131.91,5
131,130.94,131.90,5
132,130.96,131.90,5
133,131.00,131.91,5
132,131.02,131.92,5
131,131.02,131.91,5
133,131.06,131.92,5
131,131.06,131.91,5
133,131.10,131.92,5
135,131.17,131.95,5
133,131.21,131.96,5
132,131.23,131.96,5
133,131.26,131.97,5
133,131.30,131.98,5
133,131.33,131.99,5
133,131.36,132.00,5
133,131.40,132.01,5
133,131.43,132.02,5
134,131.48,132.04,5
133,131.51,132.05,5
133,131.54,132.06,5
134,131.59,132.08,5
134,131.64,132.10,5
134,131.68,132.12,5
135,131.75,132.15,5
135,131.82,132.18,5
133,131.84,132.18,5
135,131.90,132.21,5
135,131.96,132.24,5
134,132.01,132.26,5
134,132.05,132.27,5
135,132.10,132.30,5
135,132.16,132.33,5
135,132.22,132.36,5
136,132.29,132.39,6
137,132.39,132.44,6
136,132.46,132.47,7
137,132.55,132.52,7
137,132.64,132.56,8
137,132.73,132.61,8
137,132.81,132.65,8
136,132.88,132.69,8
136,132.94,132.72,8
136,133.00,132.75,8
138,133.10,132.80,8
137,133.18,132.85,8
137,133.26,132.89,8
137,133.33,132.93,8
138,133.42,132.98,8
140,133.56,133.05,8
139,133.66,133.11,8
139,133.77,133.17,8
139,133.88,133.23,8
140,134.00,133.29,8
141,134.14,133.37,8
140,134.26,133.44,8
141,134.39,133.51,8
141,134.52,133.59,8
141,134.65,133.66,8
141,134.78,133.74,8
141,134.90,133.81,8
142,135.05,133.89,8
140,135.14,133.95,8
142,135.28,134.03,8
141,135.40,134.10,8
141,135.51,134.17,8
141,135.62,134.24,8
141,135.73,134.31,8
140,135.81,134.36,8
141,135.91,134.43,8
141,136.02,134.50,8
141,136.12,134.56,8
141,136.21,134.62,8
139,136.27,134.67,8
140,136.34,134.72,8
139,136.40,134.76,8
140,136.47,134.82,8
140,136.54,134.87,8
140,136.61,134.92,8
139,136.66,134.96,8
139,136.70,135.00,8
140,136.77,135.05,8
139,136.81,135.09,8
140,136.88,135.14,8
139,136.92,135.18,8
139,136.96,135.22,8
139,137.00,135.25,8
140,137.06,135.30,8
141,137.14,135.36,8
141,137.22,135.42,8
141,137.29,135.47,8
143,137.41,135.55,8
142,137.50,135.61,8
143,137.61,135.68,8
142,137.70,135.75,8
141,137.76,135.80,8
141,137.83,135.85,8
141,137.89,135.90,8
141,137.95,135.95,8
141,138.02,136.01,8
142,138.10,136.07,8
141,138.15,136.11,8
141,138.21,136.16,8
141,138.27,136.21,8
141,138.32,136.26,8
141,138.37,136.31,8
141,138.43,136.35,8
141,138.48,136.40,8
141,138.53,136.45,8
141,138.58,136.49,8
141,138.63,136.54,8
142,138.69,136.59,8
142,138.76,136.65,8
141,138.80,136.69,8
142,138.87,136.74,8
141,138.91,136.79,8
141,138.95,136.83,8
142,139.01,136.88,8
143,139.09,136.94,8
143,139.17,137.00,8
143,139.25,137.06,8
145,139.36,137.14,8
145,139.48,137.22,8
145,139.59,137.30,8
145,139.70,137.37,8
144,139.78,137.44,8
145,139.89,137.52,8
147,140.03,137.61,8
146,140.15,137.69,8
145,140.24,137.77,8
145,140.34,137.84,8
145,140.43,137.91,8
148,140.58,138.01,8
148,140.73,138.11,8
147,140.86,138.20,8
147,140.98,138.29,8
150,141.16,138.41,8
150,141.34,138.52,8
149,141.49,138.63,8
149,141.64,138.73,8
149,141.79,138.83,8
149,141.93,138.93,8
149,142.07,139.04,8
149,142.21,139.14,8
152,142.41,139.26,8
151,142.58,139.38,8
151,142.75,139.50,8
152,142.93,139.62,8
153,143.13,139.76,8
155,143.37,139.91,8
153,143.56,140.04,8
153,143.75,140.17,8
154,143.96,140.31,8
156,144.20,140.46,8
156,144.44,140.62,8
156,144.67,140.77,8
155,144.87,140.92,8
157,145.12,141.08,8
161,145.43,141.28,8
157,145.66,141.43,8
157,145.89,141.59,8
159,146.15,141.76,8
157,146.37,141.92,8
159,146.62,142.09,8
157,146.83,142.24,8
158,147.05,142.39,8
157,147.25,142.54,8
157,147.45,142.68,8
158,147.66,142.84,8
160,147.91,143.01,8
161,148.17,143.19,8
161,148.42,143.37,8
164,148.74,143.57,8
164,149.04,143.78,8
164,149.34,143.98,8
164,149.63,144.18,8
165,149.94,144.39,8
163,150.20,144.57,8
163,150.46,144.76,8
165,150.75,144.96,8
166,151.05,145.17,8
166,151.35,145.38,8
167,151.67,145.60,8
167,151.97,145.81,8
167,152.27,146.02,8
168,152.59,146.24,8
167,152.88,146.45,8
168,153.18,146.66,8
167,153.45,146.87,8
168,153.75,147.08,8
167,154.01,147.28,8
168,154.29,147.49,8
169,154.58,147.70,8
168,154.85,147.90,8
169,155.14,148.11,8
168,155.39,148.31,8
168,155.65,148.51,8
167,155.87,148.70,8
167,156.09,148.88,8
169,156.35,149.08,8
167,156.57,149.26,8
168,156.79,149.45,8
168,157.02,149.63,8
168,157.24,149.82,8
168,157.45,150.00,8
170,157.70,150.20,8
171,157.97,150.41,8
170,158.21,150.60,8
174,158.53,150.83,8
174,158.84,151.07,8
173,159.12,151.29,8
175,159.44,151.52,8
175,159.75,151.76,8
174,160.03,151.98,8
178,160.39,152.24,8
178,160.75,152.50,8
178,161.09,152.75,8
177,161.41,153.00,8
179,161.76,153.26,8
181,162.14,153.53,8
181,162.52,153.81,8
181,162.89,154.08,8
181,163.25,154.35,8
181,163.61,154.62,8
180,163.94,154.87,8
181,164.28,155.13,8
179,164.57,155.37,8
180,164.88,155.62,8
181,165.20,155.87,8
181,165.52,156.12,8
181,165.83,156.37,8
181,166.13,156.62,8
182,166.45,156.87,8
183,166.78,157.13,8
181,167.06,157.37,8
184,167.40,157.64,8
184,167.74,157.90,8
183,168.04,158.15,8
184,168.36,158.41,8
185,168.69,158.67,8
185,169.02,158.94,8
184,169.32,159.19,8
188,169.69,159.48,8
188,170.06,159.76,8
188,170.42,160.04,8
187,170.75,160.31,8
188,171.09,160.59,8
187,171.41,160.86,8
190,171.78,161.15,8
191,172.17,161.45,8
192,172.56,161.75,8
191,172.93,162.04,8
194,173.35,162.36,8
194,173.77,162.68,8
193,174.15,162.98,8
193,174.53,163.28,8
193,174.90,163.58,8
193,175.26,163.87,8
193,175.62,164.17,8
193,175.96,164.45,8
194,176.32,164.75,8
194,176.68,165.04,8
194,177.02,165.33,8
195,177.38,165.63,8
193,177.70,165.90,8
194,178.02,166.18,8
195,178.36,166.47,8
197,178.73,166.78,8
197,179.10,167.08,8
197,179.46,167.38,8
200,179.87,167.70,8
202,180.31,168.05,8
203,180.76,168.40,8
203,181.21,168.74,8
203,181.65,169.08,8
204,182.09,169.43,8
206,182.57,169.80,8
206,183.04,170.16,8
207,183.52,170.53,8
207,183.99,170.89,8
207,184.45,171.26,8
206,184.88,171.60,8
209,185.36,171.98,8
207,185.79,172.33,8
207,186.22,172.67,8
208,186.65,173.03,8
209,187.10,173.39,8
207,187.50,173.72,8
208,187.91,174.07,8
209,188.33,174.42,8
209,188.74,174.76,8
209,189.15,175.10,8
209,189.55,175.44,8
208,189.92,175.77,8
207,190.26,176.08,8
208,190.61,176.40,8
208,190.96,176.72,8
209,191.32,177.04,8
207,191.63,177.34,8
208,191.96,177.64,8
211,192.34,177.98,8
210,192.70,178.30,8
209,193.02,178.61,8
211,193.38,178.93,8
211,193.73,179.25,8
210,194.06,179.56,8
209,194.36,179.85,8
212,194.71,180.17,8
210,195.02,180.47,8
210,195.32,180.77,8
209,195.59,181.05,8
209,195.86,181.33,8
209,196.12,181.61,8
208,196.36,181.87,8
208,196.59,182.13,8
207,196.80,182.38,8
207,197.00,182.63,8
208,197.22,182.88,8
209,197.46,183.14,8
208,197.67,183.39,8
207,197.86,183.63,8
207,198.04,183.86,8
207,198.22,184.09,8
205,198.35,184.30,8
207,198.53,184.53,8
206,198.68,184.74,8
205,198.80,184.94,8
205,198.93,185.14,8
205,199.05,185.34,8
205,199.17,185.54,8
205,199.28,185.73,8
205,199.40,185.93,8
205,199.51,186.12,8
205,199.62,186.31,8
204,199.71,186.48,8
203,199.77,186.65,8
205,199.88,186.83,8
204,199.96,187.00,8
204,200.04,187.17,8
204,200.12,187.34,8
204,200.20,187.51,8
203,200.25,187.66,8
203,200.31,187.82,8
202,200.34,187.96,8
203,200.40,188.11,8
202,200.43,188.25,8
202,200.46,188.39,8
202,200.49,188.52,8
203,200.54,188.67,8
201,200.55,188.79,8
201,200.56,188.91,8
201,200.57,189.03,8
201,200.58,189.15,8
200,200.56,189.26,8
200,200.55,189.37,8
200,200.54,189.47,8
199,200.51,189.57,8
200,200.50,189.67,8
199,200.47,189.77,8
199,200.44,189.86,8
198,200.39,189.94,8
199,200.37,190.03,8
197,200.30,190.10,8
198,200.25,190.18,8
197,200.19,190.25,8
197,200.12,190.32,8
197,200.06,190.38,8
197,200.00,190.45,8
196,199.92,190.50,8
195,199.82,190.55,8
196,199.74,190.60,8
196,199.67,190.66,8
196,199.60,190.71,8
196,199.52,190.76,8
195,199.43,190.81,8
194,199.33,190.84,8
193,199.20,190.86,8
193,199.07,190.88,8
193,198.95,190.90,8
193,198.83,190.92,8
193,198.72,190.94,8
193,198.60,190.97,8
193,198.49,190.99,8
192,198.36,191.00,8
193,198.25,191.02,8
192,198.13,191.03,8
191,197.99,191.03,8
192,197.87,191.04,8
191,197.73,191.03,8
192,197.61,191.04,8
192,197.50,191.05,8
190,197.35,191.04,8
190,197.21,191.03,8
189,197.04,191.01,8
189,196.88,190.99,8
189,196.72,190.97,8
189,196.57,190.95,8
189,196.42,190.93,8
189,196.27,190.91,8
189,196.12,190.89,8
188,195.96,190.87,8
188,195.80,190.84,8
187,195.63,190.80,8
188,195.47,190.77,8
187,195.30,190.73,8
187,195.14,190.70,8
187,194.97,190.66,8
188,194.84,190.63,8
187,194.68,190.60,8
186,194.51,190.55,8
185,194.32,190.49,8
185,194.13,190.44,8
186,193.97,190.40,8
186,193.81,190.35,8
185,193.63,190.30,8
185,193.46,190.24,8
185,193.29,190.19,8
183,193.08,190.12,8
185,192.92,190.07,8
184,192.74,190.01,8
184,192.57,189.95,8
184,192.40,189.89,8
183,192.21,189.82,8
183,192.02,189.75,8
183,191.84,189.68,8
183,191.67,189.62,8
183,191.49,189.55,8
183,191.32,189.49,8
183,191.16,189.42,8
182,190.97,189.35,8
182,190.80,189.27,8
182,190.62,189.20,8
181,190.43,189.12,8
182,190.26,189.05,8
181,190.07,188.97,8
181,189.89,188.89,8
181,189.71,188.81,8
180,189.52,188.72,8
180,189.33,188.63,8
181,189.16,188.56,8
180,188.98,188.47,8
179,188.78,188.38,8
179,188.58,188.28,8
179,188.39,188.19,8
180,188.22,188.11,9
179,188.04,188.02,9
178,187.84,187.92,10
178,187.64,187.82,10
178,187.45,187.72,10
178,187.26,187.62,10
177,187.06,187.52,10
177,186.85,187.41,10
177,186.66,187.31,10
177,186.46,187.20,10
176,186.25,187.09,10
175,186.03,186.97,10
175,185.81,186.85,10
175,185.59,186.73,10
175,185.38,186.62,10
175,185.17,186.50,10
175,184.97,186.38,10
175,184.77,186.27,10
175,184.58,186.16,10
174,184.36,186.04,10
174,184.16,185.92,10
174,183.95,185.80,10
174,183.75,185.68,10
174,183.56,185.56,10
173,183.35,185.44,10
173,183.14,185.31,10
173,182.94,185.19,10
173,182.74,185.07,10
174,182.56,184.96,10
172,182.35,184.83,10
172,182.15,184.70,10
172,181.94,184.57,10
172,181.74,184.45,10
172,181.55,184.32,10
172,181.36,184.20,10
171,181.15,184.07,10
171,180.95,183.94,10
171,180.75,183.81,10
171,180.55,183.68,10
171,180.36,183.55,10
172,180.20,183.44,10
171,180.01,183.31,10
170,179.81,183.18,10
170,179.62,183.05,10
171,179.44,182.93,10
170,179.25,182.80,10
169,179.05,182.66,10
169,178.85,182.52,10
170,178.67,182.40,10
169,178.48,182.26,10
168,178.27,182.12,10
169,178.08,181.99,10
168,177.88,181.85,10
168,177.68,181.71,10
168,177.49,181.57,10
167,177.28,181.43,10
167,177.07,181.28,10
167,176.87,181.14,10
167,176.68,181.00,10
167,176.48,180.86,10
168,176.31,180.73,10
166,176.11,180.58,10
166,175.90,180.44,10
167,175.73,180.30,10
167,175.55,180.17,10
165,175.34,180.02,10
166,175.15,179.88,10
166,174.97,179.74,10
166,174.79,179.60,10
165,174.60,179.46,10
165,174.40,179.31,10
165,174.22,179.17,10
165,174.03,179.03,10
164,173.83,178.88,10
165,173.65,178.74,10
168,173.54,178.63,10
164,173.35,178.48,10
163,173.14,178.33,10
162,172.92,178.17,10
163,172.72,178.01,10
163,172.53,177.86,10
163,172.34,177.72,10
163,172.15,177.57,10
162,171.95,177.41,10
162,171.75,177.26,10
163,171.57,177.12,10
162,171.38,176.96,10
161,171.17,176.81,10
161,170.97,176.65,10
161,170.77,176.49,10
159,170.54,176.32,10
160,170.33,176.15,10
161,170.14,176.00,10
161,169.96,175.85,10
160,169.76,175.69,10
160,169.56,175.54,10
159,169.35,175.37,10
160,169.16,175.22,10
159,168.96,175.05,10
160,168.78,174.90,10
160,168.61,174.75,10
159,168.41,174.60,10
158,168.20,174.43,10
159,168.02,174.28,10
159,167.84,174.12,10
159,167.66,173.97,10
159,167.49,173.82,10
160,167.34,173.68,10
159,167.17,173.54,10
158,166.99,173.38,10
158,166.81,173.23,10
159,166.65,173.09,10
158,166.48,172.94,10
158,166.31,172.79,10
158,166.15,172.64,10
158,165.98,172.49,10
158,165.82,172.35,10
157,165.65,172.19,10
156,165.45,172.03,10
159,165.32,171.90,10
157,165.16,171.75,10
157,164.99,171.61,10
156,164.81,171.45,10
157,164.66,171.30,10
157,164.51,171.16,10
156,164.34,171.01,10
156,164.17,170.86,10
155,163.99,170.70,10
156,163.83,170.55,10
156,163.67,170.41,10
155,163.50,170.25,10
156,163.35,170.11,10
155,163.18,169.96,10
154,163.00,169.80,10
154,162.82,169.64,10
155,162.66,169.50,10
154,162.49,169.34,10
154,162.32,169.19,10
154,162.15,169.04,10
154,161.99,168.89,10
154,161.83,168.74,10
153,161.65,168.58,10
152,161.46,168.41,10
153,161.29,168.26,10
153,161.12,168.11,10
152,160.94,167.95,10
152,160.76,167.79,10
153,160.61,167.64,10
153,160.45,167.49,10
152,160.28,167.34,10
151,160.10,167.17,10
152,159.94,167.02,10
152,159.78,166.87,10
152,159.62,166.72,10
151,159.45,166.57,10
152,159.30,166.42,10
152,159.16,166.28,10
151,158.99,166.12,10
151,158.83,165.97,10
151,158.68,165.82,10
151,158.52,165.67,10
151,158.37,165.53,10
151,158.22,165.38,10
151,158.08,165.24,10
151,157.94,165.10,10
150,157.78,164.95,10
150,157.62,164.80,10
150,157.47,164.65,10
151,157.34,164.51,10
149,157.18,164.36,10
149,157.01,164.20,10
150,156.87,164.06,10
150,156.73,163.92,10
149,156.58,163.77,10
150,156.45,163.63,10
149,156.30,163.49,10
149,156.15,163.34,10
149,156.01,163.20,10
149,155.87,163.06,10
150,155.75,162.93,10
147,155.58,162.77,10
149,155.45,162.63,10
148,155.30,162.48,10
149,155.17,162.35,10
148,155.03,162.20,10
148,154.89,162.06,10
148,154.75,161.92,10
148,154.61,161.78,10
148,154.48,161.64,10
148,154.35,161.51,10
146,154.19,161.35,10
148,154.06,161.22,10
148,153.94,161.09,10
147,153.80,160.95,10
147,153.67,160.81,10
148,153.55,160.68,10
147,153.42,160.54,10
147,153.29,160.41,10
146,153.15,160.26,10
147,153.02,160.13,10
147,152.90,160.00,10
145,152.75,159.85,10
146,152.61,159.71,10
146,152.48,159.57,10
146,152.35,159.44,10
145,152.20,159.29,10
145,152.06,159.15,10
145,151.92,159.01,10
145,151.78,158.87,10
144,151.62,158.72,10
145,151.49,158.58,10
146,151.38,158.46,10
144,151.23,158.31,10
145,151.11,158.18,10
144,150.97,158.04,10
144,150.83,157.90,10
144,150.69,157.76,10
144,150.56,157.62,10
144,150.43,157.48,10
144,150.30,157.35,10
144,150.17,157.22,10
144,150.05,157.08,10
143,149.91,156.94,10
144,149.79,156.81,10
144,149.67,156.69,10
143,149.54,156.55,10
143,149.41,156.41,10
143,149.28,156.28,10
143,149.15,156.15,10
143,149.03,156.01,10
143,148.91,155.88,10
143,148.79,155.76,10
143,148.68,155.63,10
143,148.56,155.50,10
143,148.45,155.38,10
143,148.34,155.25,10
143,148.24,155.13,10
143,148.13,155.01,10
143,148.03,154.89,10
143,147.93,154.77,10
142,147.81,154.64,10
142,147.69,154.52,10
141,147.56,154.38,10
141,147.43,154.25,10
141,147.30,154.11,10
142,147.19,153.99,10
141,147.07,153.86,10
141,146.95,153.74,10
141,146.83,153.61,10
141,146.71,153.48,10
140,146.58,153.35,10
142,146.49,153.23,10
142,146.40,153.12,10
141,146.29,153.00,10
141,146.18,152.88,10
143,146.12,152.78,10
141,146.02,152.66,10
141,145.92,152.55,10
141,145.82,152.43,10
141,145.72,152.32,10
141,145.63,152.20,10
140,145.52,152.08,10
140,145.41,151.96,10
141,145.32,151.85,10
140,145.21,151.73,10
140,145.11,151.62,10
140,145.00,151.50,10
140,144.90,151.38,10
140,144.81,151.27,10
140,144.71,151.16,10
139,144.60,151.04,10
139,144.48,150.92,10
139,144.37,150.80,10
140,144.29,150.69,10
139,144.18,150.57,10
138,144.06,150.45,10
139,143.96,150.33,10
138,143.84,150.21,10
138,143.72,150.09,10
136,143.57,149.95,10
139,143.47,149.84,10
137,143.35,149.71,10
137,143.22,149.58,10
137,143.09,149.45,10
137,142.97,149.33,10
136,142.83,149.20,10
137,142.72,149.07,10
137,142.60,148.95,10
137,142.49,148.83,10
138,142.40,148.73,10
137,142.29,148.61,10
136,142.17,148.48,10
136,142.04,148.36,10
137,141.94,148.24,10
141,141.92,148.17,10
136,141.80,148.05,10
140,141.77,147.97,10
136,141.65,147.85,10
137,141.56,147.74,10
136,141.45,147.62,10
136,141.34,147.51,10
136,141.23,147.39,10
136,141.13,147.28,10
136,141.03,147.17,10
136,140.93,147.05,10
135,140.81,146.93,10
136,140.71,146.82,10
135,140.60,146.71,10
134,140.46,146.58,10
134,140.34,146.45,10
134,140.21,146.33,10
134,140.08,146.21,10
135,139.98,146.09,10
134,139.86,145.97,10
135,139.77,145.86,10
134,139.65,145.74,10
134,139.54,145.63,10
134,139.43,145.51,10
134,139.32,145.40,10
133,139.19,145.27,10
134,139.09,145.16,10
134,138.99,145.05,10
135,138.91,144.95,10
132,138.77,144.82,10
132,138.63,144.69,10
134,138.54,144.58,10
134,138.45,144.48,10
133,138.34,144.36,10
134,138.25,144.26,10
133,138.15,144.15,10
133,138.05,144.03,10
130,137.88,143.89,10
133,137.79,143.78,10
132,137.67,143.67,10
132,137.56,143.55,10
132,137.45,143.43,10
133,137.36,143.33,10
133,137.27,143.23,10
132,137.17,143.11,10
132,137.06,143.00,10
131,136.94,142.88,10
131,136.82,142.76,10
132,136.73,142.66,10
132,136.63,142.55,10
133,136.56,142.46,10
132,136.47,142.35,10
133,136.40,142.26,10
131,136.29,142.14,10
131,136.18,142.03,10
132,136.10,141.93,10
131,136.00,141.82,10
131,135.90,141.72,10
132,135.82,141.62,10
131,135.72,141.51,10
131,135.63,141.41,10
130,135.52,141.29,10
131,135.43,141.19,10
131,135.34,141.09,10
130,135.23,140.98,10
130,135.13,140.87,10
131,135.04,140.77,10
131,134.96,140.67,10
129,134.84,140.55,10
129,134.73,140.44,10
130,134.63,140.33,10
129,134.52,140.22,10
129,134.41,140.11,10
129,134.30,140.00,10
128,134.18,139.88,10
130,134.09,139.78,10
129,133.99,139.67,10
129,133.89,139.56,10
128,133.77,139.45,10
129,133.68,139.34,10
129,133.58,139.24,10
128,133.47,139.13,10
128,133.36,139.02,10
128,133.26,138.91,10
129,133.17,138.81,10
128,133.07,138.70,10
128,132.97,138.59,10
128,132.87,138.49,10
128,132.77,138.38,10
128,132.67,138.28,10
128,132.58,138.18,10
129,132.51,138.08,10
128,132.42,137.98,10
128,132.33,137.88,10
128,132.24,137.78,10
128,132.16,137.69,10
129,132.10,137.60,10
128,132.01,137.50,10
129,131.95,137.42,10
130,131.91,137.34,10
130,131.88,137.27,10
129,131.82,137.19,10
128,131.74,137.10,10
129,131.69,137.02,10
129,131.63,136.93,10
128,131.56,136.85,10
129,131.51,136.77,10
128,131.44,136.68,10
129,131.39,136.60,10
129,131.34,136.53,10
128,131.28,136.44,10
128,131.21,136.36,10
128,131.15,136.27,10
127,131.06,136.18,10
128,131.00,136.10,10
128,130.94,136.02,10
128,130.88,135.94,10
128,130.83,135.86,10
128,130.77,135.78,10
126,130.67,135.68,10
128,130.62,135.61,10
127,130.55,135.52,10
127,130.48,135.43,10
128,130.43,135.36,10
128,130.38,135.29,10
128,130.33,135.21,10
128,130.28,135.14,10
127,130.22,135.06,10
127,130.15,134.98,10
128,130.11,134.91,10
129,130.09,134.85,10
129,130.07,134.79,10
128,130.03,134.72,10
128,129.99,134.66,10
128,129.95,134.59,10
128,129.91,134.52,10
128,129.87,134.46,10
128,129.83,134.39,10
128,129.79,134.33,10
129,129.78,134.28,10
129,129.76,134.22,10
128,129.73,134.16,10
128,129.69,134.10,10
129,129.68,134.05,10
128,129.65,133.99,10
128,129.61,133.93,10
129,129.60,133.88,10
129,129.59,133.83,10
129,129.58,133.78,10
129,129.57,133.73,10
130,129.57,133.70,10
131,129.60,133.67,10
130,129.61,133.63,10
130,129.62,133.60,10
130,129.63,133.56,10
130,129.63,133.53,10
131,129.66,133.50,10
128,129.63,133.45,10
130,129.64,133.41,10
129,129.62,133.37,10
128,129.59,133.31,10
129,129.58,133.27,10
129,129.57,133.23,10
130,129.58,133.20,10
129,129.56,133.15,10
129,129.55,133.11,10
130,129.56,133.08,10
130,129.57,133.05,10
131,129.60,133.03,10
132,129.65,133.02,10
132,129.69,133.01,10
132,129.74,133.00,10
135,129.85,133.02,10
133,129.91,133.02,10
133,129.97,133.02,10
132,130.01,133.01,10
133,130.07,133.01,10
132,130.11,133.00,10
134,130.19,133.01,10
134,130.26,133.02,10
133,130.32,133.02,10
132,130.35,133.01,10
132,130.38,133.00,10
133,130.44,133.00,10
132,130.47,132.99,10
133,130.52,132.99,10
133,130.57,132.99,10
133,130.62,132.99,10
131,130.62,132.97,10
131,130.63,132.95,10
131,130.64,132.93,10
132,130.67,132.92,10
132,130.69,132.91,10
132,130.72,132.90,10
133,130.77,132.90,10
131,130.77,132.88,10
133,130.81,132.88,10
131,130.82,132.87,10
131,130.82,132.85,10
131,130.83,132.83,10
131,130.83,132.81,10
131,130.83,132.79,10
131,130.84,132.77,10
131,130.84,132.76,10
132,130.86,132.75,10
130,130.84,132.72,10
130,130.83,132.69,10
129,130.79,132.66,10
130,130.78,132.63,10
130,130.76,132.60,10
129,130.72,132.57,10
131,130.73,132.55,10
131,130.74,132.54,10
129,130.70,132.50,10
129,130.67,132.47,10
129,130.63,132.43,10
129,130.60,132.40,10
129,130.57,132.36,10
130,130.56,132.34,10
129,130.53,132.31,10
129,130.50,132.27,10
128,130.45,132.23,10
129,130.42,132.20,10
133,130.47,132.21,10
128,130.42,132.16,10
129,130.39,132.13,10
129,130.36,132.10,10
129,130.34,132.07,10
129,130.31,132.04,10
128,130.26,132.00,10
129,130.24,131.97,10
128,130.19,131.93,10
128,130.15,131.89,10
127,130.09,131.84,10
128,130.04,131.80,10
129,130.02,131.78,10
129,130.00,131.75,10
128,129.96,131.71,10
128,129.92,131.67,10
128,129.89,131.64,10
129,129.87,131.61,10
129,129.85,131.58,10
129,129.83,131.56,10
129,129.82,131.53,10
131,129.84,131.53,10
127,129.78,131.48,10
130,129.79,131.47,10
129,129.77,131.44,10
129,129.76,131.42,10
129,129.74,131.39,10
130,129.75,131.38,10
131,129.77,131.38,10
130,129.78,131.36,10
130,129.78,131.35,10
130,129.79,131.33,10
130,129.79,131.32,10
130,129.79,131.31,10
129,129.78,131.29,10
134,129.86,131.31,10
131,129.89,131.31,10
131,129.91,131.31,10
130,129.91,131.29,10
130,129.91,131.28,10
131,129.93,131.28,10
130,129.93,131.26,10
130,129.94,131.25,10
130,129.94,131.24,10
131,129.96,131.24,10
132,130.00,131.24,10
130,130.00,131.23,10
130,130.00,131.22,10
130,130.00,131.21,10
130,130.00,131.20,10
129,129.98,131.17,10
130,129.98,131.16,10
130,129.98,131.15,10
130,129.98,131.14,10
130,129.98,131.13,10
128,129.94,131.10,10
129,129.92,131.08,10
130,129.92,131.06,10
129,129.91,131.04,10
130,129.91,131.03,10
130,129.91,131.02,10
130,129.91,131.01,10
130,129.91,131.00,10
130,129.91,130.99,10
130,129.92,130.98,10
130,129.92,130.97,10
130,129.92,130.96,10
131,129.94,130.96,10
130,129.94,130.95,10
132,129.98,130.96,10
132,130.02,130.97,10
130,130.02,130.97,10
131,130.04,130.97,10
131,130.06,130.97,10
131,130.08,130.97,10
132,130.12,130.98,10
132,130.16,130.99,10
133,130.21,131.01,10
131,130.23,131.01,10
132,130.26,131.02,10
131,130.28,131.02,10
131,130.29,131.02,10
