Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
135,140.00,145.69,4
135,139.90,145.58,4
135,139.80,145.48,4
135,139.70,145.37,4
135,139.61,145.27,4
134,139.50,145.16,4
135,139.41,145.06,4
135,139.32,144.95,4
135,139.23,144.86,4
135,139.15,144.76,4
135,139.06,144.66,4
135,138.98,144.56,4
136,138.92,144.48,4
135,138.84,144.38,4
135,138.77,144.29,4
135,138.69,144.20,4
135,138.62,144.10,4
135,138.55,144.01,4
135,138.47,143.92,4
135,138.41,143.83,4
135,138.34,143.74,4
136,138.29,143.67,4
135,138.22,143.58,4
135,138.16,143.50,4
135,138.10,143.41,4
135,138.04,143.33,4
135,137.97,143.24,4
137,137.95,143.18,4
135,137.90,143.10,4
135,137.84,143.02,4
135,137.78,142.94,4
135,137.73,142.86,4
136,137.69,142.79,4
136,137.66,142.72,4
135,137.60,142.64,4
135,137.55,142.57,4
136,137.52,142.50,4
135,137.47,142.43,4
136,137.44,142.36,4
136,137.41,142.30,4
133,137.32,142.21,4
135,137.28,142.13,4
136,137.25,142.07,4
136,137.23,142.01,4
136,137.20,141.95,4
135,137.16,141.88,4
136,137.14,141.82,4
135,137.09,141.76,4
136,137.07,141.70,4
137,137.07,141.65,4
138,137.09,141.61,4
137,137.09,141.57,4
137,137.08,141.52,4
137,137.08,141.48,4
137,137.08,141.43,4
137,137.08,141.39,4
137,137.08,141.34,4
137,137.08,141.30,4
137,137.07,141.26,4
137,137.07,141.22,4
138,137.09,141.18,4
139,137.13,141.16,4
137,137.13,141.12,4
137,137.12,141.08,4
137,137.12,141.04,4
138,137.14,141.01,4
138,137.16,140.98,4
138,137.17,140.95,4
137,137.17,140.91,4
138,137.19,140.88,4
137,137.18,140.84,4
137,137.18,140.80,4
137,137.18,140.76,4
137,137.17,140.73,4
137,137.17,140.69,4
137,137.17,140.65,4
137,137.16,140.62,4
138,137.18,140.59,4
139,137.22,140.57,4
141,137.29,140.58,4
137,137.29,140.54,4
137,137.28,140.51,4
139,137.31,140.49,4
137,137.31,140.46,4
137,137.30,140.42,4
137,137.30,140.39,4
137,137.29,140.35,4
137,137.28,140.32,4
137,137.28,140.29,4
138,137.29,140.26,4
137,137.29,140.23,4
137,137.28,140.20,4
137,137.28,140.17,4
137,137.27,140.14,4
137,137.26,140.10,4
136,137.24,140.06,4
137,137.23,140.03,4
137,137.23,140.00,4
137,137.23,139.97,4
138,137.24,139.95,4
137,137.24,139.92,4
137,137.23,139.89,4
137,137.23,139.86,4
137,137.22,139.84,4
137,137.22,139.81,4
138,137.23,139.79,4
139,137.27,139.78,4
139,137.30,139.77,4
138,137.32,139.76,4
138,137.33,139.74,4
139,137.36,139.73,4
139,137.40,139.72,4
139,137.43,139.72,4
139,137.46,139.71,4
138,137.47,139.69,4
138,137.48,139.68,4
140,137.53,139.68,4
137,137.52,139.65,4
138,137.53,139.64,4
137,137.52,139.61,4
138,137.53,139.59,4
138,137.54,139.58,4
137,137.53,139.55,4
137,137.52,139.53,4
137,137.51,139.50,4
137,137.50,139.48,4
139,137.53,139.47,4
139,137.56,139.47,4
139,137.59,139.46,4
138,137.59,139.45,4
139,137.62,139.44,4
141,137.69,139.46,4
139,137.72,139.45,4
139,137.74,139.45,4
141,137.81,139.46,4
140,137.85,139.47,4
140,137.89,139.48,4
139,137.92,139.47,4
140,137.96,139.48,4
139,137.98,139.47,4
139,138.00,139.47,4
139,138.02,139.46,4
140,138.06,139.47,4
138,138.06,139.45,4
139,138.08,139.45,4
140,138.11,139.45,4
139,138.13,139.45,4
139,138.15,139.44,4
140,138.19,139.45,4
139,138.20,139.45,4
140,138.24,139.45,4
139,138.25,139.45,4
140,138.29,139.45,4
140,138.32,139.46,4
139,138.34,139.45,4
140,138.37,139.46,4
139,138.38,139.45,4
139,138.40,139.45,4
140,138.43,139.45,4
140,138.46,139.46,4
139,138.47,139.46,4
140,138.50,139.46,4
140,138.53,139.47,4
140,138.56,139.47,4
140,138.59,139.48,4
141,138.64,139.49,4
140,138.66,139.50,4
141,138.71,139.51,4
140,138.74,139.52,4
141,138.78,139.53,4
142,138.85,139.56,4
141,138.89,139.57,4
141,138.93,139.59,4
141,138.97,139.60,4
141,139.01,139.61,4
142,139.07,139.64,4
143,139.15,139.67,4
142,139.21,139.69,4
143,139.28,139.73,4
142,139.34,139.75,4
141,139.37,139.76,4
142,139.42,139.78,4
143,139.50,139.82,4
141,139.53,139.83,4
141,139.56,139.84,4
142,139.60,139.86,4
142,139.65,139.88,4
143,139.72,139.91,4
143,139.78,139.95,4
143,139.85,139.98,5
142,139.89,140.00,5
143,139.95,140.03,6
142,140.00,140.05,6
143,140.06,140.08,7
143,140.11,140.10,7
141,140.13,140.11,8
142,140.17,140.13,8
145,140.27,140.18,9
143,140.32,140.21,9
143,140.37,140.24,9
143,140.43,140.27,9
143,140.48,140.29,9
145,140.57,140.34,9
143,140.62,140.37,9
144,140.69,140.40,9
145,140.77,140.45,9
145,140.86,140.49,9
145,140.94,140.54,9
143,140.98,140.56,9
145,141.06,140.61,9
144,141.12,140.64,9
144,141.18,140.68,9
144,141.23,140.71,9
144,141.29,140.74,9
145,141.36,140.78,9
145,141.44,140.83,9
143,141.47,140.85,9
144,141.52,140.88,9
145,141.59,140.92,9
143,141.62,140.94,9
145,141.68,140.98,9
144,141.73,141.01,9
143,141.75,141.03,9
143,141.78,141.05,9
143,141.80,141.07,9
143,141.83,141.09,9
143,141.85,141.11,9
143,141.87,141.13,9
146,141.96,141.18,9
145,142.02,141.22,9
143,142.04,141.23,9
143,142.06,141.25,9
144,142.10,141.28,9
143,142.11,141.30,9
143,142.13,141.31,9
141,142.11,141.31,9
143,142.13,141.33,9
144,142.16,141.35,9
143,142.18,141.37,9
143,142.20,141.39,9
143,142.21,141.40,9
143,142.23,141.42,9
143,142.24,141.43,9
143,142.26,141.45,9
140,142.21,141.44,9
144,142.25,141.46,9
143,142.27,141.48,9
143,142.28,141.49,9
143,142.29,141.51,9
145,142.35,141.54,9
145,142.40,141.58,9
145,142.45,141.61,9
145,142.50,141.64,9
145,142.55,141.68,9
147,142.64,141.73,9
145,142.69,141.76,9
145,142.74,141.80,9
145,142.78,141.83,9
145,142.83,141.86,9
145,142.87,141.89,9
147,142.95,141.94,9
146,143.01,141.98,9
146,143.07,142.02,9
146,143.13,142.06,9
145,143.17,142.09,9
147,143.25,142.14,9
148,143.34,142.20,9
146,143.39,142.24,9
146,143.45,142.28,9
145,143.48,142.30,9
149,143.59,142.37,9
147,143.66,142.42,9
147,143.72,142.46,9
149,143.83,142.53,9
148,143.91,142.58,9
149,144.01,142.65,9
147,144.07,142.69,9
149,144.17,142.75,9
148,144.25,142.81,9
147,144.30,142.85,9
148,144.38,142.90,9
147,144.43,142.94,9
148,144.50,142.99,9
147,144.55,143.03,9
149,144.64,143.09,9
149,144.73,143.15,9
148,144.79,143.20,9
147,144.84,143.24,9
148,144.90,143.28,9
149,144.98,143.34,9
148,145.04,143.39,9
147,145.08,143.42,9
151,145.20,143.50,9
148,145.26,143.54,9
149,145.33,143.60,9
151,145.44,143.67,9
149,145.52,143.73,9
150,145.61,143.79,9
150,145.69,143.85,9
152,145.82,143.93,9
151,145.92,144.00,9
153,146.06,144.09,9
151,146.16,144.16,9
151,146.26,144.23,9
151,146.35,144.30,9
150,146.43,144.36,9
151,146.52,144.42,9
150,146.59,144.48,9
151,146.68,144.54,9
153,146.80,144.63,9
151,146.89,144.69,9
151,146.97,144.75,9
152,147.07,144.83,9
155,147.23,144.93,9
156,147.40,145.04,9
157,147.60,145.16,9
157,147.78,145.28,9
155,147.93,145.37,9
157,148.11,145.49,9
159,148.33,145.63,9
161,148.58,145.78,9
161,148.83,145.93,9
162,149.09,146.09,9
162,149.35,146.25,9
167,149.70,146.46,9
166,150.03,146.65,9
168,150.39,146.87,9
167,150.72,147.07,9
165,151.01,147.25,9
166,151.31,147.44,9
168,151.64,147.64,9
168,151.97,147.84,9
168,152.29,148.05,9
168,152.60,148.25,9
169,152.93,148.45,9
171,153.29,148.68,9
171,153.65,148.90,9
173,154.03,149.14,9
171,154.37,149.36,9
173,154.75,149.60,9
171,155.07,149.81,9
173,155.43,150.04,9
175,155.82,150.29,9
176,156.22,150.55,9
173,156.56,150.78,9
175,156.93,151.02,9
175,157.29,151.26,9
175,157.64,151.49,9
175,157.99,151.73,9
178,158.39,151.99,9
179,158.80,152.26,9
177,159.17,152.51,9
180,159.58,152.78,9
181,160.01,153.07,9
183,160.47,153.37,9
181,160.88,153.64,9
184,161.35,153.95,9
185,161.82,154.26,9
183,162.24,154.54,9
183,162.66,154.83,9
183,163.06,155.11,9
181,163.42,155.37,9
183,163.81,155.65,9
183,164.20,155.92,9
182,164.55,156.18,9
183,164.92,156.45,9
185,165.32,156.73,9
184,165.70,157.01,9
185,166.08,157.29,9
184,166.44,157.55,9
185,166.81,157.83,9
183,167.14,158.08,9
183,167.45,158.33,9
184,167.79,158.59,9
182,168.07,158.82,9
184,168.39,159.07,9
188,168.78,159.36,9
192,169.24,159.69,9
188,169.62,159.97,9
188,169.99,160.25,9
190,170.39,160.55,9
190,170.78,160.84,9
189,171.14,161.12,9
190,171.52,161.41,9
192,171.93,161.72,9
192,172.33,162.02,9
192,172.73,162.32,9
191,173.09,162.61,9
193,173.49,162.91,9
195,173.92,163.23,9
197,174.38,163.57,9
193,174.75,163.86,9
193,175.12,164.16,9
196,175.54,164.47,9
197,175.97,164.80,9
195,176.35,165.10,9
197,176.76,165.42,9
197,177.16,165.74,9
196,177.54,166.04,9
197,177.93,166.35,9
198,178.33,166.67,9
202,178.80,167.02,9
203,179.29,167.38,9
203,179.76,167.73,9
203,180.23,168.09,9
201,180.64,168.42,9
203,181.09,168.76,9
202,181.51,169.09,9
201,181.90,169.41,9
201,182.28,169.73,9
201,182.65,170.04,9
202,183.04,170.36,9
201,183.40,170.67,9
201,183.75,170.97,9
204,184.16,171.30,9
205,184.57,171.64,9
203,184.94,171.95,9
203,185.30,172.26,9
204,185.68,172.58,9
206,186.08,172.91,9
209,186.54,173.28,9
209,186.99,173.63,9
209,187.43,173.99,9
209,187.86,174.34,9
212,188.35,174.71,9
211,188.80,175.08,9
211,189.24,175.44,9
210,189.66,175.78,9
213,190.13,176.15,9
209,190.50,176.48,9
209,190.87,176.81,9
209,191.24,177.13,9
210,191.61,177.46,9
209,191.96,177.77,9
210,192.32,178.10,9
210,192.67,178.41,9
212,193.06,178.75,9
213,193.46,179.09,9
213,193.85,179.43,9
212,194.21,179.76,9
212,194.57,180.08,9
215,194.98,180.43,9
215,195.38,180.77,9
215,195.77,181.12,9
216,196.17,181.47,9
217,196.59,181.82,9
221,197.08,182.21,9
218,197.50,182.57,9
217,197.89,182.92,9
217,198.27,183.26,9
218,198.66,183.60,9
220,199.09,183.97,9
220,199.51,184.33,9
219,199.90,184.67,9
221,200.32,185.04,9
221,200.73,185.40,9
221,201.14,185.75,9
221,201.54,186.11,9
223,201.97,186.47,9
222,202.37,186.83,9
225,202.82,187.21,9
225,203.26,187.59,9
225,203.70,187.96,9
223,204.08,188.31,9
224,204.48,188.67,9
224,204.87,189.02,9
223,205.24,189.36,9
224,205.61,189.71,9
225,206.00,190.06,9
225,206.38,190.41,9
226,206.77,190.77,9
225,207.14,191.11,9
225,207.49,191.45,9
226,207.86,191.80,9
228,208.27,192.16,9
228,208.66,192.52,9
227,209.03,192.86,9
227,209.39,193.20,9
227,209.74,193.54,9
227,210.08,193.87,9
226,210.40,194.20,9
227,210.73,194.52,9
227,211.06,194.85,9
230,211.44,195.20,9
228,211.77,195.53,9
230,212.13,195.87,9
232,212.53,196.23,9
231,212.90,196.58,9
231,213.26,196.93,9
233,213.66,197.29,9
234,214.06,197.65,9
235,214.48,198.03,9
233,214.85,198.38,9
236,215.28,198.75,9
239,215.75,199.16,9
241,216.26,199.57,9
239,216.71,199.97,9
244,217.26,200.41,9
246,217.83,200.86,9
246,218.39,201.32,9
245,218.93,201.75,9
243,219.41,202.17,9
243,219.88,202.57,9
243,220.34,202.98,9
243,220.80,203.38,9
242,221.22,203.76,9
242,221.64,204.15,9
244,222.08,204.55,9
243,222.50,204.93,9
242,222.89,205.30,9
242,223.27,205.67,9
241,223.63,206.02,9
242,224.00,206.38,9
242,224.36,206.74,9
241,224.69,207.08,9
242,225.03,207.43,9
243,225.39,207.78,9
244,225.77,208.15,9
244,226.13,208.51,9
245,226.51,208.87,9
247,226.92,209.25,9
245,227.28,209.61,9
246,227.65,209.97,9
245,228.00,210.32,9
248,228.40,210.70,9
248,228.79,211.07,9
250,229.22,211.46,9
247,229.57,211.82,9
246,229.90,212.16,9
246,230.22,212.50,9
249,230.60,212.86,9
248,230.95,213.21,9
250,231.33,213.58,9
249,231.68,213.94,9
248,232.01,214.28,9
253,232.43,214.66,9
254,232.86,215.06,9
253,233.26,215.44,9
252,233.64,215.80,9
251,233.98,216.15,9
252,234.34,216.51,9
251,234.68,216.86,9
249,234.96,217.18,9
255,235.36,217.56,9
256,235.78,217.94,9
255,236.16,218.31,9
254,236.52,218.67,9
255,236.89,219.03,9
256,237.27,219.40,9
257,237.66,219.78,9
256,238.03,220.14,9
255,238.37,220.49,9
253,238.66,220.81,9
254,238.97,221.15,9
254,239.27,221.47,9
253,239.55,221.79,9
253,239.81,222.10,9
253,240.08,222.41,9
253,240.34,222.72,9
253,240.59,223.02,9
255,240.88,223.34,9
256,241.18,223.67,9
254,241.44,223.97,9
254,241.69,224.27,9
257,241.99,224.60,9
256,242.27,224.91,9
257,242.57,225.23,9
257,242.86,225.55,9
255,243.10,225.84,9
256,243.36,226.15,9
255,243.59,226.43,9
254,243.80,226.71,9
254,244.00,226.98,9
253,244.18,227.24,9
253,244.36,227.50,9
254,244.55,227.77,9
253,244.72,228.02,9
253,244.89,228.27,9
253,245.05,228.51,9
252,245.19,228.75,9
252,245.32,228.98,9
255,245.52,229.24,9
251,245.63,229.46,9
251,245.74,229.68,9
252,245.86,229.90,9
251,245.96,230.11,9
250,246.04,230.31,9
252,246.16,230.53,9
249,246.22,230.71,9
250,246.30,230.90,9
249,246.35,231.08,9
249,246.40,231.26,9
249,246.45,231.44,9
248,246.49,231.61,9
248,246.52,231.77,9
248,246.55,231.93,9
248,246.57,232.09,9
247,246.58,232.24,9
248,246.61,232.40,9
247,246.62,232.55,9
246,246.61,232.68,9
245,246.57,232.80,9
245,246.54,232.93,9
245,246.51,233.05,9
245,246.48,233.17,9
245,246.45,233.28,9
245,246.42,233.40,9
244,246.37,233.51,9
243,246.31,233.60,9
244,246.26,233.71,9
243,246.20,233.80,9
243,246.13,233.89,9
243,246.07,233.98,9
243,246.01,234.07,9
242,245.93,234.15,9
241,245.83,234.22,9
241,245.73,234.29,9
240,245.62,234.35,9
240,245.51,234.40,9
241,245.42,234.47,9
240,245.31,234.52,9
241,245.22,234.59,9
239,245.10,234.63,9
239,244.97,234.68,9
239,244.86,234.72,9
238,244.72,234.75,9
239,244.60,234.79,9
238,244.47,234.83,9
237,244.32,234.85,9
237,244.18,234.87,9
237,244.03,234.89,9
236,243.87,234.90,9
236,243.71,234.91,9
236,243.56,234.92,9
236,243.41,234.93,9
235,243.24,234.94,9
236,243.10,234.95,9
235,242.93,234.95,9
235,242.78,234.95,9
233,242.58,234.93,9
233,242.39,234.91,9
233,242.20,234.89,9
234,242.04,234.88,9
233,241.86,234.86,9
232,241.66,234.83,9
232,241.47,234.80,9
232,241.28,234.78,9
232,241.09,234.75,9
231,240.89,234.71,9
231,240.69,234.67,9
231,240.50,234.64,9
231,240.31,234.60,9
230,240.10,234.55,9
231,239.92,234.52,9
229,239.70,234.46,9
229,239.49,234.41,9
229,239.28,234.36,9
229,239.07,234.30,9
227,238.83,234.23,9
230,238.65,234.19,9
228,238.44,234.12,9
227,238.21,234.05,9
227,237.99,233.98,9
226,237.75,233.90,9
226,237.51,233.82,9
226,237.28,233.75,9
226,237.06,233.67,9
225,236.82,233.58,9
226,236.60,233.51,9
225,236.37,233.42,9
225,236.14,233.34,9
223,235.88,233.23,9
224,235.64,233.14,9
223,235.39,233.04,9
223,235.14,232.94,9
223,234.90,232.84,9
223,234.66,232.74,9
221,234.39,232.62,9
221,234.12,232.51,9
223,233.90,232.41,9
222,233.66,232.31,9
222,233.42,232.21,9
221,233.18,232.09,9
222,232.95,231.99,9
221,232.71,231.88,9
221,232.48,231.77,9
219,232.21,231.65,9
220,231.97,231.53,9
219,231.71,231.40,9
219,231.45,231.28,9
219,231.20,231.16,10
222,231.02,231.07,10
219,230.78,230.95,10
219,230.54,230.83,10
217,230.27,230.69,10
217,230.01,230.55,10
217,229.75,230.42,10
216,229.47,230.27,10
217,229.22,230.14,10
216,228.96,230.00,10
215,228.68,229.85,10
217,228.44,229.72,10
215,228.18,229.57,10
215,227.91,229.43,10
215,227.65,229.28,10
214,227.38,229.13,10
214,227.11,228.98,10
214,226.85,228.83,10
214,226.59,228.68,10
213,226.32,228.52,10
212,226.04,228.36,10
212,225.76,228.19,10
211,225.46,228.02,10
212,225.19,227.86,10
212,224.93,227.70,10
211,224.65,227.54,10
211,224.38,227.37,10
211,224.11,227.21,10
210,223.83,227.03,10
210,223.55,226.86,10
210,223.28,226.70,10
209,222.99,226.52,10
209,222.71,226.34,10
207,222.40,226.15,10
209,222.13,225.98,10
209,221.87,225.81,10
212,221.67,225.67,10
207,221.38,225.48,10
207,221.09,225.30,10
207,220.81,225.12,10
207,220.53,224.94,10
207,220.26,224.76,10
207,220.00,224.58,10
206,219.72,224.39,10
206,219.44,224.21,10
205,219.15,224.02,10
205,218.87,223.83,10
205,218.59,223.64,10
205,218.32,223.45,10
204,218.03,223.26,10
204,217.75,223.06,10
205,217.50,222.88,10
205,217.25,222.71,10
202,216.94,222.50,10
203,216.66,222.30,10
203,216.39,222.11,10
203,216.12,221.92,10
203,215.86,221.73,10
203,215.60,221.54,10
203,215.35,221.36,10
202,215.08,221.16,10
202,214.82,220.97,10
201,214.55,220.77,10
201,214.28,220.57,10
201,214.01,220.38,10
201,213.75,220.18,10
201,213.50,219.99,10
200,213.23,219.79,10
200,212.96,219.60,10
200,212.70,219.40,10
199,212.43,219.20,10
199,212.16,218.99,10
199,211.90,218.79,10
199,211.64,218.60,10
200,211.40,218.41,10
201,211.20,218.24,10
199,210.95,218.04,10
198,210.69,217.84,10
197,210.42,217.63,10
198,210.17,217.44,10
197,209.91,217.23,10
197,209.65,217.03,10
197,209.40,216.83,10
199,209.19,216.65,10
198,208.97,216.47,10
195,208.69,216.25,10
195,208.41,216.04,10
195,208.14,215.83,10
196,207.90,215.63,10
194,207.62,215.41,10
196,207.39,215.22,10
195,207.14,215.02,10
196,206.92,214.83,10
194,206.66,214.62,10
194,206.41,214.41,10
194,206.16,214.21,10
194,205.92,214.01,10
194,205.68,213.81,10
194,205.45,213.61,10
195,205.24,213.42,10
193,204.99,213.22,10
192,204.73,213.01,10
192,204.48,212.80,10
194,204.27,212.61,10
192,204.02,212.40,10
192,203.78,212.20,10
191,203.53,211.99,10
193,203.32,211.80,10
190,203.05,211.58,10
190,202.79,211.36,10
190,202.53,211.15,10
191,202.30,210.95,10
190,202.06,210.74,10
189,201.79,210.52,10
190,201.56,210.32,10
191,201.35,210.12,10
190,201.12,209.92,10
188,200.86,209.70,10
188,200.60,209.48,10
189,200.37,209.28,10
187,200.10,209.06,10
187,199.84,208.84,10
188,199.60,208.63,10
189,199.39,208.43,10
186,199.12,208.21,10
186,198.86,207.99,10
187,198.62,207.78,10
187,198.39,207.57,10
186,198.14,207.35,10
186,197.90,207.14,10
187,197.68,206.94,10
187,197.47,206.74,10
186,197.24,206.53,10
184,196.97,206.31,10
184,196.72,206.08,10
185,196.48,205.87,10
184,196.23,205.65,10
184,195.99,205.44,10
184,195.75,205.22,10
184,195.51,205.01,10
182,195.24,204.78,10
183,195.00,204.56,10
182,194.74,204.34,10
183,194.50,204.12,10
183,194.27,203.91,10
181,194.01,203.68,10
181,193.75,203.46,10
183,193.53,203.25,10
182,193.30,203.04,10
179,193.01,202.80,10
181,192.77,202.58,10
179,192.50,202.34,10
179,192.23,202.11,10
179,191.96,201.88,10
180,191.73,201.66,10
178,191.45,201.42,10
180,191.22,201.21,10
178,190.96,200.98,10
178,190.70,200.75,10
179,190.46,200.53,10
178,190.22,200.31,10
177,189.95,200.07,10
177,189.69,199.84,10
177,189.44,199.61,10
176,189.17,199.38,10
176,188.91,199.14,10
176,188.65,198.91,10
176,188.39,198.68,10
176,188.15,198.46,10
175,187.88,198.22,10
175,187.63,197.99,10
175,187.37,197.76,10
175,187.13,197.53,10
175,186.88,197.31,10
174,186.63,197.07,10
174,186.37,196.84,10
171,186.07,196.58,10
174,185.82,196.36,10
173,185.57,196.12,10
174,185.34,195.90,10
173,185.09,195.67,10
173,184.85,195.45,10
172,184.59,195.21,10
173,184.36,194.99,10
173,184.13,194.77,10
173,183.91,194.55,10
173,183.69,194.34,10
172,183.46,194.11,10
171,183.21,193.88,10
171,182.96,193.65,10
171,182.73,193.43,10
171,182.49,193.20,10
172,182.28,192.99,10
171,182.06,192.77,10
171,181.83,192.55,10
171,181.62,192.34,10
171,181.41,192.13,10
170,181.18,191.90,10
170,180.95,191.68,10
169,180.71,191.46,10
170,180.50,191.24,10
170,180.29,191.03,10
170,180.08,190.82,10
169,179.86,190.60,10
168,179.63,190.38,10
169,179.41,190.16,10
168,179.18,189.94,10
169,178.98,189.73,10
168,178.76,189.51,10
168,178.55,189.30,10
168,178.34,189.09,10
166,178.09,188.86,10
167,177.87,188.64,10
167,177.65,188.42,10
167,177.44,188.21,10
167,177.23,187.99,10
167,177.02,187.78,10
168,176.84,187.59,10
167,176.65,187.38,10
166,176.43,187.17,10
166,176.22,186.96,10
167,176.04,186.76,10
166,175.84,186.55,10
166,175.64,186.34,10
165,175.43,186.13,10
167,175.26,185.94,10
165,175.06,185.73,10
165,174.85,185.52,10
166,174.68,185.33,10
165,174.48,185.12,10
165,174.29,184.92,10
164,174.09,184.71,10
164,173.89,184.51,10
164,173.69,184.30,10
165,173.52,184.11,10
164,173.32,183.91,10
163,173.12,183.70,10
163,172.92,183.49,10
163,172.72,183.29,10
163,172.52,183.08,10
163,172.33,182.88,10
164,172.17,182.69,10
163,171.98,182.50,10
162,171.78,182.29,10
162,171.59,182.09,10
162,171.40,181.89,10
161,171.19,181.68,10
161,170.98,181.47,10
161,170.78,181.27,10
162,170.61,181.07,10
161,170.42,180.87,10
160,170.21,180.66,10
161,170.02,180.47,10
162,169.86,180.28,10
161,169.69,180.09,10
161,169.51,179.90,10
159,169.30,179.69,10
167,169.26,179.56,10
162,169.11,179.39,10
162,168.97,179.21,10
161,168.81,179.03,10
161,168.65,178.85,10
161,168.50,178.67,10
159,168.31,178.48,10
159,168.12,178.28,10
161,167.98,178.11,10
160,167.82,177.93,10
159,167.65,177.74,10
159,167.47,177.55,10
159,167.30,177.37,10
159,167.14,177.18,10
159,166.97,177.00,10
159,166.81,176.82,10
160,166.68,176.65,10
159,166.53,176.48,10
158,166.35,176.29,10
158,166.19,176.11,10
159,166.04,175.94,10
158,165.88,175.76,10
158,165.73,175.58,10
157,165.55,175.39,10
158,165.40,175.22,10
157,165.23,175.04,10
157,165.07,174.86,10
156,164.89,174.67,10
155,164.69,174.47,10
155,164.49,174.28,10
155,164.30,174.08,10
157,164.16,173.91,10
156,164.00,173.73,10
156,163.84,173.56,10
156,163.68,173.38,10
156,163.52,173.21,10
155,163.35,173.03,10
155,163.19,172.85,10
155,163.02,172.67,10
156,162.88,172.50,10
156,162.75,172.34,10
155,162.59,172.16,10
155,162.44,171.99,10
154,162.27,171.81,10
154,162.10,171.63,10
154,161.94,171.46,10
154,161.78,171.28,10
155,161.65,171.12,10
154,161.50,170.95,10
153,161.33,170.77,10
154,161.18,170.60,10
153,161.02,170.42,10
153,160.85,170.25,10
154,160.72,170.09,10
153,160.56,169.92,10
153,160.41,169.75,10
154,160.28,169.59,10
153,160.14,169.42,10
154,160.02,169.27,10
153,159.88,169.11,10
153,159.74,168.95,10
152,159.58,168.78,10
152,159.43,168.61,10
152,159.28,168.44,10
153,159.16,168.29,10
153,159.03,168.14,10
152,158.89,167.97,10
151,158.74,167.80,10
151,158.58,167.64,10
151,158.43,167.47,10
151,158.28,167.31,10
151,158.13,167.14,10
151,157.99,166.98,10
152,157.87,166.83,10
150,157.71,166.66,10
151,157.58,166.51,10
151,157.45,166.35,10
150,157.30,166.19,10
150,157.15,166.03,10
152,157.05,165.89,10
150,156.91,165.73,10
150,156.77,165.57,10
149,156.62,165.40,10
149,156.46,165.24,10
150,156.33,165.09,10
150,156.21,164.94,10
150,156.08,164.79,10
150,155.96,164.64,10
149,155.82,164.48,10
151,155.73,164.35,10
149,155.59,164.19,10
150,155.48,164.05,10
149,155.35,163.90,10
149,155.22,163.75,10
147,155.06,163.59,10
149,154.94,163.44,10
148,154.80,163.29,10
149,154.68,163.14,10
147,154.53,162.98,10
148,154.40,162.83,10
147,154.25,162.67,10
147,154.11,162.52,10
147,153.96,162.36,10
146,153.80,162.20,10
147,153.67,162.05,10
145,153.50,161.87,10
146,153.35,161.72,10
147,153.22,161.57,10
146,153.07,161.41,10
146,152.93,161.26,10
147,152.81,161.12,10
147,152.70,160.98,10
147,152.58,160.84,10
147,152.47,160.70,10
146,152.34,160.55,10
147,152.24,160.41,10
147,152.13,160.28,10
146,152.01,160.14,10
146,151.89,160.00,10
146,151.77,159.86,10
147,151.67,159.73,10
145,151.54,159.58,10
146,151.43,159.44,10
146,151.32,159.31,10
147,151.24,159.19,10
145,151.11,159.05,10
145,150.99,158.91,10
146,150.89,158.78,10
146,150.79,158.65,10
146,150.70,158.52,10
145,150.58,158.39,10
145,150.47,158.25,10
145,150.36,158.12,10
146,150.27,158.00,10
145,150.17,157.87,10
146,150.08,157.75,10
145,149.98,157.62,10
146,149.90,157.51,10
145,149.80,157.38,10
146,149.73,157.27,10
144,149.61,157.14,10
145,149.52,157.01,10
145,149.43,156.89,10
145,149.34,156.77,10
143,149.22,156.64,10
144,149.11,156.51,10
144,149.01,156.39,10
145,148.93,156.27,10
144,148.83,156.15,10
145,148.75,156.04,10
146,148.70,155.94,10
145,148.63,155.83,10
143,148.51,155.70,10
145,148.44,155.59,10
144,148.35,155.48,10
146,148.31,155.38,10
145,148.24,155.28,10
144,148.16,155.17,10
145,148.09,155.06,10
145,148.03,154.96,10
145,147.97,154.86,10
144,147.89,154.75,10
144,147.81,154.65,10
144,147.74,154.54,10
144,147.66,154.44,10
145,147.61,154.34,10
144,147.54,154.24,10
145,147.49,154.14,10
146,147.46,154.06,10
144,147.39,153.96,10
144,147.32,153.86,10
144,147.25,153.76,10
144,147.19,153.67,10
146,147.16,153.59,10
146,147.14,153.51,10
144,147.08,153.42,10
146,147.06,153.35,10
147,147.06,153.28,10
146,147.03,153.21,10
146,147.01,153.14,10
146,146.99,153.07,10
145,146.95,152.98,10
145,146.91,152.90,10
146,146.90,152.84,10
146,146.88,152.77,10
146,146.86,152.70,10
146,146.84,152.63,10
147,146.85,152.58,10
146,146.83,152.51,10
145,146.79,152.44,10
145,146.76,152.36,10
145,146.72,152.29,10
146,146.71,152.22,10
146,146.69,152.16,10
144,146.64,152.08,10
144,146.59,152.00,10
145,146.55,151.93,10
144,146.50,151.85,10
144,146.45,151.77,10
