Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
165,156.68,152.61,7
173,157.00,152.81,7
177,157.40,153.05,7
172,157.70,153.24,7
171,157.96,153.42,7
169,158.18,153.58,7
174,158.50,153.78,7
171,158.75,153.95,7
171,158.99,154.12,7
175,159.31,154.33,7
169,159.51,154.48,7
178,159.88,154.71,7
185,160.38,155.02,7
188,160.93,155.35,7
181,161.33,155.60,7
175,161.61,155.80,7
183,162.04,156.07,7
192,162.63,156.43,7
190,163.18,156.76,7
188,163.68,157.08,7
184,164.08,157.35,7
181,164.42,157.58,7
180,164.73,157.81,7
180,165.04,158.03,7
187,165.48,158.32,7
192,166.01,158.65,7
199,166.67,159.06,7
195,167.24,159.42,7
188,167.65,159.70,7
191,168.12,160.02,7
199,168.74,160.41,7
201,169.38,160.81,7
197,169.93,161.17,7
195,170.44,161.51,7
195,170.93,161.85,7
196,171.43,162.19,7
193,171.86,162.50,7
192,172.26,162.79,7
193,172.68,163.09,7
193,173.08,163.39,7
193,173.48,163.69,7
191,173.83,163.96,7
192,174.20,164.24,7
192,174.55,164.52,7
199,175.04,164.86,7
195,175.44,165.17,7
193,175.79,165.44,7
199,176.25,165.78,7
201,176.75,166.13,7
201,177.23,166.48,7
195,177.59,166.77,7
195,177.94,167.05,7
196,178.30,167.34,7
197,178.67,167.63,7
195,179.00,167.91,7
200,179.42,168.23,7
195,179.73,168.50,7
197,180.08,168.78,7
201,180.50,169.10,7
207,181.03,169.48,7
209,181.59,169.88,7
206,182.07,170.24,7
201,182.45,170.55,7
203,182.86,170.87,7
207,183.35,171.23,7
208,183.84,171.60,7
201,184.18,171.89,7
202,184.54,172.20,7
209,185.03,172.56,7
204,185.41,172.88,7
207,185.84,173.22,7
204,186.20,173.53,7
211,186.70,173.90,7
209,187.14,174.25,7
207,187.54,174.58,7
210,187.99,174.93,7
217,188.57,175.35,7
217,189.14,175.77,7
212,189.60,176.13,7
212,190.04,176.49,7
213,190.50,176.86,7
217,191.03,177.26,7
212,191.45,177.61,7
215,191.92,177.98,7
226,192.61,178.46,7
226,193.27,178.94,7
216,193.73,179.31,7
225,194.35,179.76,7
227,195.01,180.24,7
224,195.59,180.67,7
220,196.07,181.07,7
218,196.51,181.44,7
218,196.94,181.80,7
219,197.38,182.17,7
222,197.88,182.57,7
225,198.42,183.00,7
218,198.81,183.35,7
225,199.33,183.76,7
231,199.97,184.24,7
230,200.57,184.69,7
223,201.02,185.08,7
225,201.50,185.48,7
225,201.97,185.87,7
227,202.47,186.28,7
233,203.08,186.75,7
232,203.66,187.20,7
227,204.12,187.60,7
224,204.52,187.96,7
233,205.09,188.41,7
232,205.63,188.85,7
229,206.10,189.25,7
225,206.47,189.61,7
229,206.92,190.00,7
229,207.37,190.39,7
226,207.74,190.75,7
226,208.10,191.10,7
225,208.44,191.44,7
224,208.75,191.77,7
224,209.06,192.09,7
226,209.40,192.43,7
225,209.71,192.75,7
229,210.09,193.12,7
227,210.43,193.45,7
234,210.90,193.86,7
231,211.31,194.23,7
228,211.64,194.57,7
229,211.99,194.91,7
231,212.37,195.27,7
229,212.70,195.61,7
228,213.01,195.94,7
229,213.33,196.27,7
227,213.60,196.57,7
230,213.93,196.91,7
228,214.21,197.22,7
227,214.46,197.52,7
227,214.72,197.81,7
225,214.92,198.08,7
227,215.16,198.37,7
225,215.36,198.64,7
225,215.55,198.90,7
225,215.74,199.16,7
225,215.93,199.42,7
225,216.11,199.68,7
229,216.37,199.97,7
228,216.60,200.25,7
224,216.75,200.49,7
225,216.91,200.73,7
227,217.11,201.00,7
223,217.23,201.22,7
224,217.37,201.44,7
227,217.56,201.70,7
223,217.67,201.91,7
225,217.81,202.14,7
224,217.94,202.36,7
222,218.02,202.56,7
222,218.10,202.75,7
222,218.18,202.95,7
222,218.25,203.14,7
223,218.35,203.33,7
221,218.40,203.51,7
223,218.49,203.71,7
223,218.58,203.90,7
222,218.65,204.08,7
221,218.70,204.25,7
220,218.72,204.41,7
221,218.77,204.57,7
223,218.86,204.76,7
221,218.90,204.92,7
223,218.98,205.10,7
223,219.06,205.28,7
219,219.06,205.42,7
222,219.12,205.58,7
221,219.16,205.74,7
223,219.23,205.91,7
220,219.25,206.05,7
223,219.32,206.22,7
220,219.34,206.36,7
219,219.33,206.48,7
218,219.30,206.60,7
218,219.28,206.71,7
217,219.23,206.82,7
217,219.19,206.92,7
218,219.16,207.03,7
217,219.12,207.13,7
217,219.08,207.23,7
216,219.02,207.31,7
215,218.94,207.39,7
216,218.88,207.48,7
215,218.80,207.55,7
212,218.66,207.60,7
214,218.57,207.66,7
213,218.46,207.71,7
215,218.39,207.79,7
213,218.28,207.84,7
214,218.20,207.90,7
213,218.09,207.95,7
212,217.97,207.99,7
213,217.87,208.04,7
211,217.73,208.07,7
213,217.64,208.12,7
211,217.51,208.15,7
212,217.40,208.19,7
209,217.23,208.20,7
210,217.08,208.21,7
209,216.92,208.22,7
210,216.78,208.24,7
211,216.67,208.27,7
209,216.51,208.28,7
209,216.36,208.28,7
210,216.24,208.30,7
209,216.09,208.31,7
209,215.95,208.31,7
208,215.79,208.31,7
208,215.64,208.31,7
209,215.50,208.31,7
207,215.33,208.30,7
208,215.19,208.30,7
207,215.02,208.29,7
206,214.84,208.26,7
206,214.67,208.24,7
207,214.51,208.23,7
206,214.34,208.21,7
205,214.15,208.17,7
205,213.97,208.14,7
205,213.79,208.11,7
205,213.62,208.08,7
205,213.44,208.05,7
204,213.26,208.01,7
203,213.05,207.96,7
205,212.89,207.93,7
203,212.69,207.88,7
205,212.54,207.85,7
202,212.33,207.79,7
202,212.12,207.73,7
203,211.94,207.69,7
202,211.74,207.63,7
201,211.52,207.56,7
201,211.31,207.50,7
200,211.09,207.42,7
200,210.87,207.35,7
200,210.65,207.27,7
199,210.42,207.19,7
199,210.19,207.11,7
199,209.96,207.03,7
199,209.74,206.95,7
198,209.51,206.86,7
199,209.30,206.78,7
198,209.07,206.69,7
200,208.89,206.63,7
197,208.65,206.53,7
196,208.40,206.42,7
197,208.17,206.33,7
198,207.97,206.25,7
197,207.75,206.15,7
196,207.51,206.05,7
196,207.28,205.95,7
197,207.08,205.86,7
196,206.86,205.76,7
195,206.62,205.66,7
196,206.41,205.56,7
194,206.16,205.44,7
196,205.96,205.35,7
195,205.74,205.25,7
195,205.52,205.14,7
193,205.27,205.02,7
195,205.07,204.92,7
194,204.85,204.81,8
196,204.67,204.73,8
193,204.44,204.61,8
194,204.23,204.50,8
193,204.00,204.39,8
193,203.78,204.27,8
193,203.57,204.16,8
192,203.33,204.04,8
192,203.11,203.92,8
192,202.89,203.80,8
192,202.67,203.68,8
191,202.43,203.55,8
191,202.21,203.43,8
190,201.96,203.29,8
191,201.74,203.17,8
191,201.53,203.05,8
189,201.28,202.91,8
187,200.99,202.75,8
191,200.79,202.63,8
189,200.56,202.50,8
189,200.33,202.36,8
188,200.08,202.22,8
188,199.84,202.08,8
188,199.60,201.93,8
190,199.41,201.82,8
188,199.18,201.68,8
187,198.94,201.53,8
187,198.70,201.39,8
187,198.46,201.24,8
187,198.23,201.10,8
186,197.99,200.95,8
187,197.77,200.81,8
185,197.51,200.65,8
185,197.26,200.49,8
185,197.02,200.34,8
187,196.82,200.21,8
185,196.58,200.05,8
184,196.33,199.89,8
185,196.10,199.74,8
185,195.88,199.60,8
184,195.64,199.44,8
183,195.39,199.28,8
183,195.14,199.11,8
183,194.90,198.95,8
183,194.66,198.79,8
181,194.39,198.61,8
181,194.12,198.44,8
182,193.88,198.27,8
183,193.66,198.12,8
182,193.43,197.96,8
181,193.18,197.79,8
181,192.94,197.62,8
182,192.72,197.47,8
181,192.48,197.30,8
179,192.21,197.12,8
180,191.97,196.95,8
180,191.73,196.78,8
181,191.52,196.62,8
179,191.27,196.44,8
180,191.04,196.28,8
178,190.78,196.10,8
180,190.56,195.94,8
179,190.33,195.77,8
177,190.07,195.58,8
178,189.82,195.40,8
177,189.57,195.22,8
177,189.32,195.04,8
177,189.07,194.86,8
177,188.83,194.68,8
176,188.57,194.49,8
176,188.32,194.31,8
176,188.07,194.12,8
173,187.77,193.91,8
175,187.52,193.72,8
175,187.27,193.54,8
175,187.02,193.35,8
175,186.78,193.17,8
174,186.53,192.98,8
173,186.26,192.78,8
175,186.03,192.60,8
175,185.81,192.42,8
175,185.59,192.25,8
174,185.36,192.07,8
174,185.13,191.88,8
174,184.91,191.71,8
173,184.67,191.52,8
173,184.44,191.33,8
171,184.17,191.13,8
173,183.95,190.95,8
172,183.71,190.76,8
172,183.47,190.57,8
171,183.22,190.38,8
171,182.98,190.18,8
172,182.76,190.00,8
171,182.53,189.81,8
170,182.28,189.61,8
170,182.03,189.42,8
170,181.79,189.22,8
169,181.53,189.02,8
171,181.32,188.84,8
169,181.08,188.64,8
169,180.83,188.44,8
169,180.60,188.25,8
169,180.37,188.06,8
169,180.14,187.87,8
168,179.90,187.67,8
168,179.66,187.47,8
168,179.42,187.28,8
169,179.22,187.09,8
167,178.97,186.89,8
167,178.73,186.69,8
167,178.50,186.50,8
167,178.27,186.30,8
167,178.04,186.11,8
167,177.82,185.92,8
166,177.59,185.72,8
167,177.37,185.53,8
165,177.13,185.33,8
165,176.88,185.12,8
165,176.65,184.92,8
165,176.41,184.72,8
165,176.18,184.53,8
165,175.96,184.33,8
165,175.74,184.14,8
164,175.51,183.94,8
164,175.28,183.74,8
165,175.07,183.55,8
166,174.89,183.37,8
165,174.69,183.19,8
164,174.48,183.00,8
163,174.25,182.80,8
165,174.06,182.62,8
165,173.88,182.44,8
164,173.68,182.26,8
163,173.47,182.07,8
163,173.26,181.88,8
165,173.10,181.71,8
164,172.91,181.53,8
162,172.70,181.34,8
162,172.48,181.14,8
161,172.25,180.94,8
163,172.07,180.76,8
161,171.85,180.56,8
161,171.63,180.37,8
162,171.44,180.18,8
161,171.23,179.99,8
161,171.02,179.80,8
161,170.82,179.61,8
161,170.63,179.43,8
161,170.43,179.24,8
164,170.31,179.09,8
159,170.08,178.89,8
159,169.86,178.69,8
160,169.66,178.50,8
161,169.49,178.33,8
159,169.28,178.14,8
159,169.07,177.94,8
160,168.89,177.77,8
157,168.65,177.56,8
159,168.46,177.37,8
158,168.25,177.18,8
157,168.03,176.98,8
157,167.81,176.78,8
159,167.63,176.60,8
159,167.46,176.42,8
157,167.25,176.23,8
155,167.00,176.02,8
157,166.80,175.83,8
157,166.61,175.64,8
158,166.43,175.46,8
156,166.23,175.27,8
157,166.04,175.08,8
157,165.86,174.90,8
157,165.68,174.72,8
157,165.51,174.55,8
155,165.30,174.35,8
157,165.13,174.18,8
156,164.95,174.00,8
155,164.75,173.81,8
155,164.56,173.62,8
155,164.37,173.43,8
155,164.18,173.25,8
155,163.99,173.07,8
156,163.83,172.90,8
154,163.64,172.71,8
154,163.45,172.52,8
155,163.28,172.34,8
153,163.07,172.15,8
153,162.87,171.96,8
153,162.67,171.77,8
152,162.46,171.57,8
153,162.27,171.39,8
153,162.08,171.20,8
152,161.88,171.01,8
151,161.66,170.81,8
153,161.49,170.63,8
151,161.28,170.44,8
153,161.12,170.26,8
151,160.91,170.07,8
151,160.72,169.88,8
151,160.52,169.69,8
153,160.37,169.52,8
152,160.20,169.35,8
151,160.02,169.16,8
151,159.84,168.98,8
149,159.62,168.78,8
151,159.45,168.60,8
149,159.24,168.41,8
150,159.06,168.22,8
149,158.85,168.03,8
151,158.70,167.86,8
151,158.54,167.69,8
150,158.37,167.52,8
149,158.19,167.33,8
149,158.00,167.15,8
149,157.82,166.97,8
149,157.65,166.79,8
147,157.43,166.59,8
150,157.28,166.42,8
148,157.10,166.24,8
150,156.96,166.08,8
148,156.78,165.90,8
148,156.60,165.72,8
149,156.45,165.55,8
147,156.26,165.36,8
149,156.12,165.20,8
147,155.93,165.02,8
147,155.75,164.84,8
147,155.58,164.66,8
145,155.37,164.46,8
147,155.20,164.29,8
146,155.02,164.11,8
145,154.82,163.91,8
145,154.62,163.73,8
145,154.43,163.54,8
145,154.24,163.35,8
145,154.05,163.17,8
144,153.85,162.98,8
144,153.66,162.79,8
144,153.46,162.60,8
143,153.25,162.40,8
144,153.07,162.22,8
144,152.89,162.04,8
143,152.69,161.85,8
143,152.50,161.66,8
143,152.31,161.47,8
144,152.14,161.30,8
145,152.00,161.13,8
145,151.86,160.97,8
143,151.68,160.79,8
142,151.49,160.61,8
143,151.32,160.43,8
144,151.17,160.27,8
144,151.03,160.10,8
143,150.87,159.93,8
141,150.67,159.74,8
143,150.52,159.57,8
143,150.37,159.41,8
144,150.24,159.25,8
143,150.09,159.09,8
141,149.91,158.91,8
141,149.73,158.73,8
141,149.56,158.55,8
141,149.39,158.38,8
141,149.22,158.21,8
141,149.06,158.03,8
139,148.85,157.84,8
141,148.70,157.67,8
141,148.54,157.51,8
141,148.39,157.34,8
139,148.20,157.16,8
140,148.04,156.99,8
141,147.90,156.83,8
139,147.72,156.65,8
140,147.57,156.48,8
141,147.44,156.33,8
141,147.31,156.18,8
141,147.18,156.02,8
140,147.04,155.86,8
140,146.90,155.70,8
139,146.74,155.54,8
141,146.62,155.39,8
141,146.51,155.25,8
140,146.38,155.10,8
140,146.25,154.94,8
140,146.13,154.80,8
139,145.99,154.64,8
137,145.81,154.46,8
139,145.67,154.31,8
138,145.52,154.14,8
137,145.35,153.97,8
137,145.18,153.80,8
137,145.02,153.63,8
138,144.88,153.48,8
137,144.72,153.31,8
137,144.56,153.15,8
138,144.43,153.00,8
137,144.28,152.84,8
138,144.16,152.69,8
141,144.09,152.57,8
139,143.99,152.44,8
137,143.85,152.28,8
137,143.72,152.13,8
137,143.58,151.98,8
137,143.45,151.83,8
138,143.34,151.69,8
135,143.17,151.52,8
136,143.03,151.37,8
136,142.89,151.21,8
137,142.77,151.07,8
137,142.66,150.93,8
135,142.50,150.77,8
135,142.35,150.62,8
136,142.23,150.47,8
137,142.12,150.33,8
131,141.90,150.14,8
135,141.76,149.99,8
136,141.65,149.85,8
136,141.53,149.71,8
135,141.40,149.56,8
135,141.27,149.42,8
137,141.19,149.29,8
137,141.11,149.17,8
137,141.02,149.05,8
135,140.90,148.91,8
137,140.82,148.79,8
137,140.75,148.67,8
139,140.71,148.58,8
137,140.64,148.46,8
136,140.55,148.33,8
136,140.46,148.21,8
137,140.39,148.10,8
138,140.34,148.00,8
137,140.27,147.89,8
136,140.19,147.77,8
135,140.08,147.64,8
137,140.02,147.54,8
137,139.96,147.43,8
136,139.88,147.32,8
135,139.78,147.19,8
135,139.69,147.07,8
137,139.63,146.97,8
137,139.58,146.87,8
135,139.49,146.75,8
136,139.42,146.64,8
135,139.33,146.53,8
136,139.27,146.42,8
135,139.18,146.31,8
135,139.10,146.20,8
135,139.01,146.08,8
137,138.97,145.99,8
137,138.93,145.90,8
137,138.90,145.81,8
136,138.84,145.72,8
138,138.82,145.64,8
139,138.82,145.57,8
138,138.81,145.50,8
137,138.77,145.41,8
135,138.70,145.31,8
137,138.66,145.22,8
139,138.67,145.16,8
138,138.66,145.09,8
136,138.60,145.00,8
136,138.55,144.91,8
139,138.56,144.85,8
140,138.59,144.80,8
137,138.56,144.72,8
136,138.51,144.64,8
137,138.48,144.56,8
138,138.47,144.49,8
137,138.44,144.42,8
136,138.39,144.34,8
136,138.34,144.25,8
136,138.29,144.17,8
137,138.27,144.10,8
137,138.24,144.03,8
136,138.20,143.95,8
136,138.15,143.87,8
137,138.13,143.80,8
136,138.09,143.72,8
136,138.05,143.64,8
135,137.99,143.56,8
135,137.93,143.47,8
137,137.91,143.41,8
136,137.87,143.33,8
136,137.83,143.26,8
136,137.80,143.19,8
135,137.74,143.10,8
137,137.72,143.04,8
136,137.69,142.97,8
135,137.64,142.89,8
134,137.56,142.80,8
136,137.53,142.74,8
137,137.52,142.68,8
134,137.45,142.59,8
137,137.44,142.54,8
136,137.41,142.47,8
137,137.40,142.42,8
136,137.38,142.35,8
134,137.31,142.27,8
136,137.28,142.21,8
136,137.26,142.14,8
137,137.25,142.09,8
137,137.25,142.04,8
135,137.20,141.97,8
135,137.16,141.90,8
137,137.16,141.85,8
137,137.15,141.80,8
135,137.11,141.74,8
135,137.07,141.67,8
137,137.07,141.62,8
138,137.08,141.59,8
137,137.08,141.54,8
135,137.04,141.47,8
134,136.98,141.40,8
135,136.94,141.34,8
137,136.94,141.29,8
136,136.92,141.24,8
135,136.88,141.18,8
135,136.85,141.12,8
135,136.81,141.05,8
135,136.77,140.99,8
135,136.74,140.93,8
133,136.66,140.85,8
135,136.63,140.80,8
136,136.62,140.75,8
135,136.59,140.69,8
133,136.51,140.61,8
133,136.44,140.54,8
135,136.41,140.48,8
134,136.37,140.42,8
133,136.30,140.34,8
133,136.23,140.27,8
133,136.17,140.20,8
135,136.14,140.14,8
137,136.16,140.11,8
133,136.10,140.04,8
133,136.04,139.97,8
132,135.96,139.89,8
133,135.90,139.82,8
134,135.86,139.76,8
132,135.78,139.69,8
132,135.71,139.61,8
132,135.63,139.53,8
133,135.58,139.47,8
131,135.49,139.38,8
133,135.44,139.32,8
133,135.39,139.26,8
135,135.38,139.21,8
131,135.29,139.13,8
133,135.25,139.07,8
131,135.16,138.99,8
131,135.08,138.91,8
131,135.00,138.83,8
131,134.92,138.75,8
131,134.84,138.68,8
131,134.76,138.60,8
131,134.69,138.52,8
131,134.61,138.45,8
131,134.54,138.37,8
129,134.43,138.28,8
132,134.38,138.22,8
132,134.33,138.15,8
133,134.31,138.10,8
129,134.20,138.01,8
131,134.14,137.94,8
129,134.03,137.85,8
131,133.97,137.78,8
130,133.89,137.71,8
129,133.80,137.62,8
129,133.70,137.53,8
130,133.63,137.46,8
131,133.57,137.39,8
128,133.46,137.30,8
129,133.37,137.22,8
129,133.29,137.13,8
128,133.18,137.04,8
130,133.12,136.97,8
129,133.03,136.89,8
129,132.95,136.81,8
131,132.91,136.76,8
129,132.84,136.68,8
130,132.78,136.61,8
129,132.70,136.53,8
129,132.63,136.46,8
129,132.56,136.38,8
129,132.49,136.31,8
128,132.40,136.23,8
130,132.35,136.17,8
129,132.28,136.09,8
132,132.28,136.05,8
131,132.25,136.00,8
129,132.19,135.93,8
129,132.12,135.86,8
131,132.10,135.81,8
133,132.12,135.79,8
130,132.08,135.73,8
130,132.03,135.67,8
131,132.01,135.62,8
131,131.99,135.58,8
129,131.93,135.51,8
129,131.87,135.45,8
129,131.82,135.38,8
132,131.82,135.35,8
132,131.82,135.32,8
132,131.83,135.28,8
129,131.77,135.22,8
130,131.74,135.17,8
129,131.68,135.11,8
131,131.67,135.06,8
131,131.65,135.02,8
129,131.60,134.96,8
129,131.55,134.90,8
129,131.50,134.85,8
131,131.49,134.81,8
129,131.44,134.75,8
129,131.39,134.69,8
129,131.34,134.63,8
131,131.33,134.60,8
132,131.35,134.57,8
129,131.30,134.52,8
129,131.26,134.46,8
130,131.23,134.42,8
130,131.21,134.37,8
132,131.22,134.35,8
129,131.18,134.29,8
129,131.13,134.24,8
129,131.09,134.19,8
130,131.07,134.15,8
128,131.01,134.09,8
128,130.95,134.03,8
129,130.91,133.98,8
129,130.87,133.93,8
128,130.81,133.87,8
128,130.76,133.81,8
129,130.72,133.76,8
129,130.69,133.71,8
129,130.65,133.66,8
128,130.60,133.61,8
127,130.53,133.54,8
127,130.46,133.48,8
127,130.39,133.41,8
129,130.36,133.37,8
128,130.31,133.31,8
127,130.25,133.25,8
127,130.18,133.19,8
127,130.12,133.13,8
127,130.06,133.07,8
127,130.00,133.00,8
127,129.94,132.94,8
127,129.88,132.89,8
129,129.86,132.85,8
128,129.82,132.80,8
128,129.79,132.75,8
127,129.73,132.69,8
128,129.70,132.65,8
129,129.68,132.61,8
129,129.67,132.57,8
127,129.61,132.52,8
127,129.56,132.46,8
127,129.51,132.41,8
128,129.48,132.36,8
127,129.43,132.31,8
127,129.38,132.26,8
128,129.35,132.21,8
129,129.35,132.18,8
129,129.34,132.15,8
127,129.29,132.10,8
129,129.29,132.07,8
130,129.30,132.05,8
129,129.30,132.02,8
129,129.29,131.99,8
128,129.26,131.95,8
128,129.24,131.91,8
129,129.23,131.88,8
129,129.23,131.85,8
127,129.19,131.80,8
127,129.14,131.75,8
128,129.12,131.72,8
129,129.12,131.69,8
129,129.11,131.66,8
129,129.11,131.63,8
129,129.11,131.61,8
129,129.11,131.58,8
129,129.11,131.56,8
128,129.08,131.52,8
129,129.08,131.50,8
127,129.04,131.45,8
127,129.00,131.41,8
128,128.98,131.37,8
127,128.94,131.33,8
127,128.90,131.28,8
127,128.86,131.24,8
127,128.83,131.20,8
126,128.77,131.15,8
125,128.69,131.09,8
125,128.62,131.03,8
127,128.59,130.98,8
125,128.52,130.93,8
125,128.45,130.87,8
125,128.38,130.81,8
126,128.33,130.76,8
126,128.28,130.71,8
127,128.26,130.67,8
125,128.19,130.62,8
125,128.13,130.56,8
125,128.06,130.51,8
126,128.02,130.46,8
125,127.96,130.41,8
127,127.94,130.37,8
127,127.93,130.34,8
125,127.87,130.29,8
127,127.85,130.25,8
122,127.73,130.17,8
125,127.68,130.12,8
125,127.62,130.07,8
127,127.61,130.04,8
127,127.60,130.01,8
126,127.57,129.97,8
125,127.52,129.92,8
125,127.47,129.87,8
128,127.48,129.85,8
125,127.43,129.80,8
126,127.40,129.76,8
125,127.35,129.71,8
125,127.30,129.67,8
126,127.28,129.63,8
125,127.23,129.58,8
125,127.19,129.54,8
125,127.14,129.49,8
127,127.14,129.47,8
127,127.14,129.44,8
125,127.09,129.40,8
125,127.05,129.35,8
127,127.05,129.33,8
126,127.03,129.30,8
126,127.01,129.26,8
125,126.97,129.22,8
125,126.93,129.18,8
125,126.89,129.14,8
126,126.87,129.11,8
125,126.84,129.07,8
125,126.80,129.03,8
125,126.76,128.98,8
124,126.71,128.94,8
123,126.63,128.88,8
124,126.58,128.83,8
125,126.55,128.79,8
125,126.52,128.75,8
126,126.51,128.72,8
125,126.48,128.69,8
125,126.45,128.65,8
127,126.46,128.63,8
128,126.49,128.63,8
127,126.50,128.61,8
125,126.47,128.57,8
127,126.48,128.56,8
126,126.47,128.53,8
126,126.46,128.51,8
125,126.43,128.47,8
127,126.44,128.46,8
127,126.46,128.44,8
125,126.43,128.41,8
125,126.40,128.37,8
127,126.41,128.36,8
125,126.38,128.33,8
126,126.37,128.30,8
127,126.39,128.29,8
125,126.36,128.26,8
126,126.35,128.24,8
125,126.32,128.20,8
124,126.28,128.16,8
125,126.25,128.13,8
125,126.23,128.10,8
127,126.24,128.09,8
125,126.22,128.06,8
125,126.19,128.03,8
127,126.21,128.02,8
125,126.19,127.99,8
127,126.20,127.98,8
125,126.18,127.95,8
123,126.11,127.90,8
125,126.09,127.87,8
127,126.11,127.86,8
129,126.17,127.87,8
125,126.14,127.84,8
125,126.12,127.81,8
128,126.16,127.81,8
127,126.18,127.81,8
125,126.15,127.78,8
127,126.17,127.77,8
132,126.29,127.81,8
127,126.30,127.80,8
125,126.27,127.78,8
125,126.25,127.75,8
125,126.22,127.72,8
127,126.24,127.71,8
127,126.25,127.71,8
125,126.23,127.68,8
127,126.25,127.67,8
127,126.26,127.67,8
125,126.24,127.64,8
125,126.21,127.61,8
125,126.19,127.59,8
126,126.18,127.57,8
125,126.16,127.55,8
125,126.14,127.52,8
123,126.07,127.48,8
125,126.05,127.45,8
125,126.03,127.43,8
124,125.99,127.39,8
123,125.93,127.35,8
124,125.89,127.31,8
123,125.83,127.27,8
124,125.80,127.24,8
124,125.76,127.21,8
123,125.71,127.16,8
125,125.69,127.14,8
124,125.66,127.11,8
121,125.56,127.05,8
123,125.51,127.01,8
123,125.46,126.97,8
123,125.41,126.93,8
125,125.41,126.91,8
125,125.40,126.89,8
125,125.39,126.87,8
123,125.34,126.83,8
123,125.29,126.80,8
124,125.27,126.77,8
122,125.20,126.72,8
125,125.20,126.70,8
126,125.22,126.70,8
125,125.21,126.68,8
123,125.17,126.64,8
124,125.14,126.62,8
123,125.10,126.58,8
123,125.06,126.54,8
125,125.06,126.53,8
123,125.02,126.49,8
124,125.00,126.47,8
125,125.00,126.45,8
123,124.96,126.42,8
124,124.94,126.39,8
123,124.90,126.36,8
123,124.86,126.33,8
124,124.84,126.30,8
127,124.89,126.31,8
127,124.93,126.32,8
125,124.93,126.30,8
124,124.91,126.28,8
124,124.89,126.26,8
124,124.88,126.24,8
123,124.84,126.20,8
123,124.80,126.17,8
123,124.77,126.14,8
125,124.77,126.13,8
123,124.73,126.10,8
123,124.70,126.07,8
125,124.71,126.06,8
127,124.75,126.06,8
128,124.82,126.08,8
125,124.82,126.07,8
122,124.76,126.03,8
129,124.85,126.06,8
125,124.85,126.05,8
128,124.91,126.07,8
129,125.00,126.10,8
125,125.00,126.09,8
125,125.00,126.08,8
125,125.00,126.07,8
125,125.00,126.06,8
125,125.00,126.05,8
125,125.00,126.04,8
125,125.00,126.03,8
125,125.00,126.02,8
125,125.00,126.01,8
125,125.00,126.00,8
125,125.00,125.99,8
125,125.00,125.98,8
125,125.00,125.97,8
124,124.98,125.95,8
124,124.96,125.93,8
124,124.94,125.91,8
123,124.90,125.88,8
123,124.86,125.85,8
125,124.86,125.84,8
124,124.85,125.82,8
123,124.81,125.79,8
123,124.77,125.77,8
124,124.76,125.75,8
124,124.74,125.73,8
127,124.79,125.74,8
123,124.75,125.72,8
124,124.74,125.70,8
123,124.70,125.67,8
125,124.71,125.67,8
123,124.67,125.64,8
123,124.64,125.61,8
121,124.57,125.57,8
125,124.58,125.56,8
121,124.51,125.52,8
127,124.56,125.53,8
127,124.60,125.54,8
125,124.61,125.54,8
124,124.60,125.52,8
123,124.57,125.50,8
125,124.58,125.49,8
123,124.55,125.47,8
126,124.57,125.47,8
124,124.56,125.46,8
125,124.57,125.45,8
123,124.54,125.43,8
124,124.53,125.42,8
125,124.54,125.41,8
123,124.51,125.39,8
127,124.56,125.40,8
123,124.53,125.38,8
123,124.50,125.36,8
125,124.51,125.35,8
123,124.48,125.33,8
123,124.45,125.31,8
123,124.42,125.28,8
123,124.39,125.26,8
125,124.40,125.26,8
127,124.45,125.27,8
123,124.42,125.25,8
129,124.52,125.29,8
125,124.53,125.29,8
123,124.50,125.26,8
125,124.51,125.26,8
125,124.52,125.26,8
123,124.48,125.24,8
125,124.50,125.23,8
124,124.49,125.22,8
124,124.48,125.21,8
127,124.53,125.23,8
124,124.52,125.21,8
123,124.49,125.19,8
125,124.50,125.19,8
127,124.55,125.21,8
127,124.59,125.23,8
127,124.64,125.24,8
124,124.63,125.23,8
127,124.68,125.25,8
125,124.68,125.25,8
123,124.65,125.22,8
125,124.66,125.22,8
128,124.72,125.25,8
124,124.71,125.24,8
127,124.76,125.26,8
126,124.78,125.26,8
124,124.76,125.25,8
125,124.77,125.25,8
129,124.85,125.28,8
127,124.90,125.30,8
125,124.90,125.30,8
123,124.86,125.28,8
126,124.88,125.28,8
125,124.89,125.28,8
127,124.93,125.30,8
125,124.93,125.29,8
125,124.93,125.29,8
127,124.97,125.31,8
126,124.99,125.32,8
125,124.99,125.31,8
126,125.01,125.32,8
127,125.05,125.34,8
128,125.11,125.36,8
127,125.15,125.38,8
126,125.17,125.39,8
137,125.40,125.50,8
131,125.52,125.56,8
134,125.69,125.64,8
129,125.75,125.67,8
129,125.82,125.71,8
128,125.86,125.73,8
129,125.92,125.76,8
129,125.98,125.80,8
127,126.00,125.81,8
129,126.06,125.84,8
