Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
135,138.72,145.31,2
135,138.65,145.21,2
135,138.57,145.11,2
134,138.48,145.00,2
135,138.41,144.90,2
135,138.34,144.80,2
133,138.24,144.68,2
136,138.19,144.59,2
135,138.13,144.50,2
133,138.03,144.38,2
134,137.95,144.28,2
135,137.89,144.18,2
135,137.83,144.09,2
133,137.73,143.98,2
133,137.64,143.87,2
133,137.55,143.76,2
131,137.41,143.64,2
135,137.37,143.55,2
133,137.28,143.44,2
132,137.17,143.33,2
132,137.07,143.22,2
131,136.95,143.09,2
135,136.91,143.01,2
134,136.85,142.92,2
134,136.79,142.83,2
131,136.68,142.72,2
132,136.58,142.61,2
131,136.47,142.49,2
133,136.40,142.40,2
133,136.34,142.30,2
132,136.25,142.20,2
132,136.16,142.10,2
131,136.06,141.99,2
131,135.96,141.88,2
132,135.88,141.78,2
133,135.82,141.69,2
133,135.77,141.60,2
131,135.67,141.50,2
134,135.64,141.42,2
137,135.66,141.38,2
135,135.65,141.31,2
132,135.58,141.22,2
131,135.49,141.12,2
137,135.52,141.08,2
138,135.57,141.05,2
135,135.56,140.99,2
133,135.50,140.91,2
134,135.47,140.84,2
133,135.42,140.76,2
132,135.36,140.67,2
133,135.31,140.60,2
134,135.28,140.53,2
132,135.22,140.44,2
133,135.17,140.37,2
132,135.11,140.29,2
131,135.03,140.19,2
132,134.97,140.11,2
131,134.89,140.02,2
131,134.81,139.93,2
131,134.73,139.84,2
132,134.68,139.76,2
131,134.61,139.67,2
133,134.57,139.61,2
132,134.52,139.53,2
130,134.43,139.44,2
132,134.38,139.36,2
132,134.33,139.29,2
133,134.31,139.23,2
133,134.28,139.16,2
133,134.26,139.10,2
131,134.19,139.02,2
131,134.13,138.94,2
131,134.06,138.86,2
129,133.96,138.76,2
130,133.88,138.67,2
129,133.79,138.58,2
133,133.77,138.52,2
137,133.84,138.51,2
131,133.78,138.43,2
132,133.74,138.37,2
133,133.73,138.31,2
131,133.67,138.24,2
130,133.60,138.16,2
131,133.55,138.09,2
131,133.50,138.02,2
129,133.41,137.93,2
133,133.40,137.88,2
133,133.39,137.83,2
133,133.38,137.78,2
130,133.32,137.70,2
136,133.37,137.68,2
131,133.32,137.62,2
133,133.32,137.57,2
131,133.27,137.51,2
129,133.18,137.42,2
133,133.18,137.38,2
137,133.26,137.37,2
135,133.29,137.35,2
133,133.29,137.31,2
133,133.28,137.26,2
135,133.31,137.24,2
133,133.31,137.20,2
133,133.30,137.16,2
132,133.28,137.10,2
133,133.27,137.06,2
132,133.25,137.01,2
130,133.18,136.94,2
133,133.18,136.90,2
133,133.17,136.86,2
133,133.17,136.83,2
132,133.15,136.78,2
134,133.16,136.75,2
133,133.16,136.71,2
135,133.20,136.69,2
136,133.25,136.69,2
135,133.29,136.67,2
133,133.28,136.63,2
133,133.28,136.60,2
132,133.25,136.55,2
134,133.27,136.53,2
132,133.24,136.48,2
133,133.24,136.45,2
135,133.27,136.43,2
132,133.25,136.39,2
133,133.24,136.35,2
131,133.20,136.30,2
133,133.19,136.27,2
131,133.15,136.21,2
133,133.15,136.18,2
132,133.12,136.14,2
134,133.14,136.12,2
131,133.10,136.07,2
137,133.18,136.08,2
133,133.17,136.05,2
135,133.21,136.04,2
132,133.18,136.00,2
138,133.28,136.02,2
136,133.33,136.02,2
133,133.33,135.99,2
133,133.32,135.96,2
133,133.32,135.93,2
133,133.31,135.90,2
135,133.34,135.89,2
133,133.34,135.86,2
133,133.33,135.83,2
133,133.32,135.80,2
131,133.28,135.75,2
133,133.27,135.73,2
133,133.27,135.70,2
133,133.26,135.67,2
132,133.23,135.64,2
131,133.19,135.59,2
131,133.15,135.54,2
133,133.14,135.52,2
131,133.10,135.47,2
131,133.06,135.43,2
137,133.14,135.44,2
134,133.15,135.43,2
134,133.17,135.41,2
132,133.15,135.38,2
134,133.16,135.37,2
132,133.14,135.33,2
135,133.18,135.33,2
135,133.22,135.33,2
134,133.23,135.31,2
132,133.21,135.28,2
135,133.24,135.28,2
133,133.24,135.25,2
132,133.21,135.22,2
133,133.21,135.20,2
133,133.20,135.18,2
133,133.20,135.16,2
131,133.16,135.11,2
132,133.13,135.08,2
131,133.09,135.04,2
132,133.07,135.01,2
132,133.05,134.98,2
133,133.05,134.96,2
133,133.05,134.94,2
137,133.12,134.96,2
131,133.08,134.92,2
133,133.08,134.90,2
133,133.08,134.89,2
131,133.04,134.85,2
133,133.04,134.83,2
132,133.02,134.80,2
131,132.98,134.76,2
131,132.94,134.72,2
131,132.90,134.69,2
131,132.86,134.65,2
133,132.86,134.63,2
133,132.86,134.62,2
134,132.89,134.61,2
131,132.85,134.57,2
132,132.83,134.55,2
133,132.84,134.53,2
133,132.84,134.52,2
133,132.84,134.50,2
138,132.95,134.54,2
133,132.95,134.52,2
129,132.87,134.47,2
132,132.85,134.44,2
133,132.85,134.43,2
137,132.94,134.45,2
133,132.94,134.44,2
132,132.92,134.42,2
131,132.88,134.38,2
133,132.88,134.37,2
132,132.87,134.34,2
131,132.83,134.31,2
131,132.79,134.28,2
137,132.88,134.30,2
133,132.88,134.29,2
133,132.88,134.28,2
135,132.92,134.29,2
133,132.92,134.27,2
131,132.89,134.24,2
134,132.91,134.24,2
135,132.95,134.25,2
135,132.99,134.25,2
133,132.99,134.24,2
133,132.99,134.23,2
133,132.99,134.22,2
137,133.07,134.24,2
137,133.15,134.27,2
139,133.27,134.32,2
143,133.46,134.41,2
136,133.51,134.42,2
143,133.70,134.51,2
136,133.75,134.52,2
139,133.85,134.57,2
139,133.96,134.61,2
137,134.02,134.63,2
139,134.12,134.68,2
143,134.29,134.76,2
138,134.37,134.79,2
141,134.50,134.86,2
141,134.63,134.92,2
143,134.80,135.00,2
143,134.96,135.08,3
140,135.06,135.13,3
143,135.22,135.21,4
141,135.34,135.26,4
139,135.41,135.30,5
142,135.54,135.37,5
143,135.69,135.44,5
141,135.80,135.50,5
138,135.84,135.53,5
143,135.99,135.60,5
140,136.07,135.64,5
139,136.12,135.68,5
139,136.18,135.71,5
140,136.26,135.75,5
143,136.39,135.83,5
141,136.49,135.88,5
145,136.66,135.97,5
141,136.74,136.02,5
140,136.81,136.06,5
143,136.93,136.13,5
144,137.07,136.21,5
141,137.15,136.26,5
143,137.27,136.32,5
141,137.34,136.37,5
146,137.52,136.47,5
141,137.59,136.51,5
141,137.65,136.56,5
142,137.74,136.61,5
141,137.81,136.65,5
140,137.85,136.69,5
141,137.91,136.73,5
139,137.93,136.75,5
141,138.00,136.80,5
139,138.02,136.82,5
145,138.16,136.90,5
139,138.17,136.92,5
141,138.23,136.96,5
140,138.26,136.99,5
141,138.32,137.03,5
141,138.37,137.07,5
151,138.63,137.21,5
147,138.79,137.31,5
145,138.92,137.39,5
143,139.00,137.44,5
144,139.10,137.51,5
144,139.20,137.57,5
145,139.31,137.65,5
143,139.39,137.70,5
142,139.44,137.74,5
143,139.51,137.80,5
142,139.56,137.84,5
144,139.65,137.90,5
141,139.68,137.93,5
143,139.74,137.98,5
143,139.81,138.03,5
143,139.87,138.08,5
141,139.89,138.11,5
142,139.94,138.15,5
145,140.04,138.22,5
143,140.10,138.27,5
141,140.11,138.29,5
143,140.17,138.34,5
141,140.19,138.37,5
141,140.21,138.39,5
141,140.22,138.42,5
141,140.24,138.44,5
141,140.25,138.47,5
142,140.29,138.51,5
141,140.30,138.53,5
141,140.32,138.56,5
148,140.47,138.65,5
150,140.66,138.76,5
152,140.89,138.90,5
144,140.95,138.95,5
145,141.03,139.01,5
147,141.15,139.09,5
152,141.37,139.22,5
153,141.60,139.35,5
148,141.73,139.44,5
153,141.95,139.58,5
154,142.19,139.72,5
152,142.39,139.84,5
151,142.56,139.95,5
148,142.67,140.04,5
151,142.84,140.14,5
156,143.10,140.30,5
149,143.22,140.39,5
148,143.31,140.47,5
151,143.47,140.57,5
149,143.58,140.66,5
149,143.69,140.74,5
151,143.83,140.84,5
151,143.98,140.94,5
152,144.14,141.05,5
153,144.31,141.17,5
153,144.49,141.29,5
151,144.62,141.39,5
158,144.89,141.56,5
159,145.17,141.73,5
159,145.44,141.90,5
153,145.60,142.01,5
159,145.86,142.18,5
158,146.11,142.34,5
159,146.36,142.51,5
157,146.58,142.65,5
154,146.73,142.77,5
155,146.89,142.89,5
154,147.03,143.00,5
153,147.15,143.10,5
157,147.35,143.24,5
155,147.50,143.36,5
157,147.69,143.49,5
161,147.96,143.67,5
156,148.12,143.79,5
158,148.32,143.93,5
168,148.71,144.17,5
161,148.96,144.34,5
161,149.20,144.51,5
164,149.49,144.70,5
165,149.80,144.91,5
158,149.97,145.04,5
161,150.19,145.20,5
160,150.38,145.35,5
164,150.66,145.53,5
161,150.86,145.69,5
171,151.27,145.94,5
165,151.54,146.13,5
165,151.81,146.32,5
161,151.99,146.47,5
160,152.15,146.60,5
159,152.29,146.73,5
163,152.51,146.89,5
161,152.68,147.03,5
165,152.92,147.21,5
164,153.14,147.38,5
165,153.38,147.55,5
163,153.57,147.71,5
164,153.78,147.87,5
162,153.95,148.01,5
161,154.09,148.14,5
164,154.29,148.30,5
165,154.50,148.47,5
163,154.67,148.61,5
165,154.88,148.78,5
161,155.00,148.90,5
163,155.16,149.04,5
169,155.44,149.24,5
175,155.83,149.50,5
169,156.09,149.69,5
167,156.31,149.86,5
166,156.50,150.03,5
169,156.75,150.22,5
169,157.00,150.40,5
164,157.14,150.54,5
169,157.37,150.72,5
165,157.53,150.87,5
171,157.80,151.07,5
173,158.10,151.29,5
165,158.24,151.42,5
173,158.53,151.64,5
171,158.78,151.83,5
181,159.23,152.13,5
175,159.54,152.35,5
171,159.77,152.54,5
169,159.96,152.71,5
170,160.16,152.88,5
175,160.45,153.10,5
171,160.67,153.28,5
175,160.95,153.50,5
172,161.17,153.68,5
170,161.35,153.84,5
169,161.50,154.00,5
169,161.65,154.15,5
175,161.92,154.35,5
188,162.44,154.69,5
179,162.77,154.93,5
176,163.04,155.14,5
179,163.36,155.38,5
180,163.69,155.63,5
189,164.20,155.96,5
179,164.49,156.19,5
177,164.74,156.40,5
179,165.03,156.63,5
184,165.41,156.90,5
188,165.86,157.21,5
185,166.24,157.49,5
183,166.58,157.75,5
180,166.84,157.97,5
179,167.09,158.18,5
185,167.45,158.45,5
181,167.72,158.67,5
182,168.00,158.91,5
179,168.22,159.11,5
180,168.46,159.32,5
179,168.67,159.51,5
179,168.88,159.71,5
177,169.04,159.88,5
180,169.26,160.08,5
187,169.61,160.35,5
181,169.84,160.56,5
184,170.12,160.79,5
179,170.30,160.97,5
183,170.55,161.19,5
181,170.76,161.39,5
183,171.01,161.61,5
187,171.33,161.86,5
181,171.52,162.05,5
187,171.83,162.30,5
184,172.07,162.52,5
185,172.33,162.74,5
192,172.73,163.04,5
191,173.09,163.32,5
191,173.45,163.59,5
188,173.74,163.84,5
194,174.15,164.14,5
204,174.74,164.54,5
199,175.23,164.88,5
188,175.48,165.11,5
190,175.77,165.36,5
188,176.02,165.59,5
191,176.32,165.84,5
193,176.65,166.11,5
187,176.86,166.32,5
187,177.06,166.53,5
191,177.34,166.77,5
189,177.57,167.00,5
189,177.80,167.22,5
190,178.05,167.44,5
189,178.27,167.66,5
191,178.52,167.89,5
189,178.73,168.10,5
187,178.90,168.29,5
193,179.18,168.54,5
192,179.43,168.78,5
189,179.62,168.98,5
187,179.77,169.16,5
189,179.96,169.36,5
189,180.14,169.55,5
187,180.28,169.73,5
185,180.37,169.88,5
185,180.46,170.03,5
186,180.57,170.19,5
189,180.74,170.38,5
186,180.85,170.54,5
187,180.97,170.70,5
187,181.09,170.86,5
189,181.25,171.04,5
185,181.32,171.18,5
185,181.40,171.32,5
185,181.47,171.46,5
184,181.52,171.58,5
183,181.55,171.70,5
183,181.58,171.81,5
184,181.63,171.93,5
183,181.65,172.04,5
181,181.64,172.13,5
183,181.67,172.24,5
182,181.68,172.34,5
182,181.68,172.44,5
183,181.71,172.54,5
181,181.69,172.63,5
183,181.72,172.73,5
181,181.71,172.81,5
181,181.69,172.89,5
181,181.68,172.98,5
180,181.64,173.05,5
179,181.59,173.11,5
181,181.58,173.18,5
179,181.53,173.24,5
178,181.46,173.29,5
177,181.37,173.33,5
179,181.32,173.38,5
181,181.31,173.46,5
180,181.29,173.53,5
179,181.24,173.58,5
177,181.16,173.61,5
179,181.11,173.67,5
177,181.03,173.70,5
177,180.95,173.73,5
177,180.87,173.77,5
178,180.81,173.81,5
177,180.74,173.84,5
176,180.64,173.86,5
176,180.55,173.88,5
175,180.44,173.90,5
175,180.33,173.91,5
175,180.22,173.92,5
175,180.12,173.93,5
175,180.02,173.94,5
176,179.94,173.96,5
174,179.82,173.96,5
175,179.72,173.97,5
173,179.59,173.96,5
173,179.46,173.95,5
173,179.33,173.94,5
173,179.20,173.93,5
173,179.08,173.92,5
175,178.99,173.93,5
176,178.93,173.95,5
173,178.82,173.94,5
177,178.78,173.98,5
176,178.72,174.00,5
175,178.65,174.01,5
173,178.54,174.00,5
173,178.43,173.99,5
173,178.32,173.98,5
173,178.21,173.97,5
171,178.07,173.94,5
173,177.97,173.93,5
173,177.87,173.92,5
172,177.75,173.90,5
172,177.63,173.88,5
173,177.54,173.87,5
173,177.45,173.86,5
172,177.34,173.84,5
171,177.21,173.82,5
170,177.07,173.78,5
171,176.95,173.75,5
171,176.83,173.72,5
171,176.71,173.69,5
169,176.56,173.65,5
169,176.41,173.60,5
169,176.26,173.56,5
169,176.11,173.51,5
168,175.95,173.45,5
169,175.81,173.41,5
169,175.68,173.37,5
168,175.52,173.31,5
169,175.39,173.27,5
168,175.25,173.22,5
167,175.08,173.15,5
168,174.94,173.10,5
169,174.82,173.06,5
167,174.66,173.00,5
167,174.51,172.94,5
165,174.32,172.86,5
166,174.15,172.79,5
167,174.01,172.74,5
165,173.83,172.66,5
165,173.65,172.58,5
165,173.48,172.51,5
165,173.31,172.43,5
165,173.14,172.36,5
164,172.96,172.27,5
164,172.78,172.19,5
163,172.59,172.10,5
166,172.46,172.04,5
164,172.29,171.96,5
164,172.12,171.88,5
164,171.96,171.80,5
163,171.78,171.71,6
164,171.62,171.63,6
163,171.45,171.55,7
159,171.20,171.42,7
161,171.00,171.32,7
161,170.80,171.21,7
161,170.60,171.11,7
161,170.41,171.01,7
161,170.22,170.91,7
160,170.02,170.80,7
161,169.84,170.70,7
161,169.66,170.61,7
159,169.45,170.49,7
161,169.28,170.40,7
159,169.07,170.28,7
160,168.89,170.18,7
160,168.71,170.08,7
159,168.52,169.97,7
159,168.33,169.86,7
160,168.16,169.76,7
159,167.98,169.65,7
158,167.78,169.53,7
157,167.56,169.41,7
158,167.37,169.29,7
160,167.22,169.20,7
157,167.02,169.08,7
157,166.82,168.96,7
157,166.62,168.84,7
157,166.43,168.72,7
157,166.24,168.60,7
156,166.04,168.48,7
157,165.86,168.36,7
156,165.66,168.24,7
155,165.45,168.11,7
155,165.24,167.98,7
155,165.03,167.85,7
154,164.81,167.71,7
155,164.62,167.58,7
155,164.42,167.45,7
157,164.28,167.35,7
155,164.09,167.23,7
156,163.93,167.11,7
156,163.77,167.00,7
154,163.57,166.87,7
155,163.40,166.75,7
155,163.23,166.64,7
153,163.03,166.50,7
154,162.85,166.38,7
153,162.65,166.24,7
153,162.46,166.11,7
154,162.29,165.99,7
154,162.12,165.87,7
153,161.94,165.74,7
152,161.74,165.60,7
152,161.55,165.47,7
153,161.38,165.34,7
153,161.21,165.22,7
152,161.03,165.09,7
149,160.78,164.93,7
151,160.59,164.79,7
151,160.40,164.65,7
151,160.21,164.51,7
152,160.05,164.39,7
149,159.82,164.23,7
149,159.61,164.08,7
149,159.40,163.93,7
151,159.23,163.80,7
150,159.04,163.66,7
149,158.84,163.52,7
149,158.65,163.37,7
148,158.43,163.22,7
149,158.24,163.07,7
149,158.06,162.93,7
149,157.88,162.79,7
148,157.68,162.65,7
148,157.49,162.50,7
147,157.28,162.35,7
148,157.09,162.20,7
147,156.89,162.05,7
145,156.65,161.88,7
147,156.46,161.73,7
145,156.23,161.56,7
146,156.03,161.41,7
146,155.82,161.25,7
146,155.63,161.10,7
146,155.44,160.95,7
147,155.27,160.81,7
145,155.06,160.65,7
145,154.86,160.50,7
145,154.66,160.34,7
145,154.47,160.19,7
145,154.28,160.04,7
144,154.07,159.88,7
144,153.87,159.72,7
147,153.74,159.59,7
144,153.54,159.43,7
143,153.33,159.27,7
145,153.16,159.13,7
144,152.98,158.97,7
144,152.80,158.83,7
142,152.58,158.66,7
142,152.37,158.49,7
143,152.19,158.34,7
143,152.00,158.18,7
143,151.82,158.03,7
143,151.65,157.88,7
143,151.47,157.73,7
142,151.28,157.57,7
143,151.12,157.43,7
143,150.96,157.28,7
141,150.76,157.12,7
141,150.56,156.96,7
141,150.37,156.80,7
141,150.18,156.64,7
143,150.04,156.51,7
142,149.88,156.36,7
142,149.72,156.22,7
141,149.55,156.06,7
145,149.45,155.95,7
143,149.33,155.82,7
142,149.18,155.69,7
141,149.02,155.54,7
142,148.88,155.40,7
141,148.72,155.26,7
141,148.56,155.12,7
140,148.39,154.97,7
142,148.26,154.84,7
141,148.12,154.70,7
140,147.96,154.55,7
140,147.80,154.41,7
139,147.62,154.25,7
142,147.51,154.13,7
139,147.34,153.98,7
139,147.17,153.83,7
139,147.01,153.68,7
141,146.89,153.55,7
140,146.75,153.42,7
139,146.60,153.27,7
138,146.42,153.12,7
139,146.28,152.98,7
138,146.11,152.83,7
139,145.97,152.69,7
137,145.79,152.53,7
137,145.61,152.38,7
137,145.44,152.23,7
138,145.29,152.08,7
137,145.13,151.93,7
138,144.98,151.79,7
136,144.80,151.64,7
137,144.65,151.49,7
137,144.49,151.34,7
136,144.32,151.19,7
137,144.18,151.05,7
135,143.99,150.89,7
136,143.83,150.74,7
136,143.68,150.59,7
135,143.50,150.44,7
137,143.37,150.30,7
135,143.21,150.15,7
137,143.08,150.02,7
136,142.94,149.88,7
135,142.78,149.73,7
135,142.63,149.58,7
135,142.47,149.43,7
137,142.36,149.31,7
136,142.24,149.18,7
136,142.11,149.05,7
134,141.95,148.90,7
135,141.81,148.76,7
136,141.70,148.63,7
136,141.58,148.50,7
134,141.43,148.36,7
135,141.30,148.22,7
136,141.20,148.10,7
135,141.07,147.97,7
133,140.91,147.82,7
135,140.79,147.69,7
136,140.70,147.58,7
137,140.62,147.47,7
136,140.53,147.36,7
133,140.38,147.21,7
136,140.29,147.10,7
137,140.23,147.00,7
137,140.16,146.90,7
135,140.06,146.78,7
133,139.92,146.64,7
135,139.82,146.53,7
135,139.72,146.41,7
135,139.63,146.30,7
133,139.49,146.16,7
133,139.36,146.03,7
133,139.24,145.90,7
134,139.13,145.78,7
133,139.01,145.65,7
132,138.87,145.52,7
133,138.75,145.39,7
133,138.64,145.27,7
133,138.52,145.15,7
133,138.41,145.02,7
132,138.29,144.89,7
131,138.14,144.76,7
132,138.02,144.63,7
131,137.88,144.49,7
132,137.76,144.37,7
132,137.64,144.24,7
133,137.55,144.13,7
133,137.46,144.02,7
130,137.31,143.88,7
131,137.19,143.75,7
134,137.12,143.65,7
133,137.04,143.55,7
134,136.98,143.45,7
134,136.92,143.36,7
133,136.84,143.25,7
133,136.76,143.15,7
132,136.67,143.04,7
133,136.59,142.94,7
132,136.50,142.83,7
132,136.41,142.72,7
132,136.32,142.61,7
131,136.22,142.50,7
130,136.09,142.37,7
132,136.01,142.27,7
131,135.91,142.16,7
132,135.83,142.05,7
132,135.76,141.95,7
132,135.68,141.85,7
130,135.57,141.74,7
131,135.48,141.63,7
131,135.39,141.52,7
132,135.32,141.43,7
129,135.19,141.30,7
130,135.09,141.19,7
132,135.03,141.10,7
130,134.93,140.99,7
131,134.85,140.89,7
129,134.73,140.77,7
129,134.62,140.65,7
129,134.50,140.53,7
129,134.39,140.42,7
129,134.29,140.30,7
129,134.18,140.19,7
129,134.08,140.08,7
128,133.96,139.96,7
130,133.88,139.86,7
131,133.82,139.77,7
132,133.78,139.69,7
129,133.69,139.59,7
128,133.57,139.47,7
129,133.48,139.37,7
129,133.39,139.26,7
127,133.26,139.14,7
129,133.18,139.04,7
129,133.10,138.94,7
127,132.97,138.82,7
127,132.85,138.70,7
127,132.74,138.58,7
127,132.62,138.47,7
128,132.53,138.36,7
126,132.40,138.24,7
126,132.27,138.12,7
125,132.13,137.98,7
126,132.00,137.87,7
125,131.86,137.74,7
125,131.73,137.61,7
125,131.59,137.48,7
125,131.46,137.36,7
125,131.33,137.23,7
125,131.20,137.11,7
125,131.08,136.99,7
125,130.96,136.87,7
125,130.84,136.75,7
123,130.68,136.61,7
127,130.61,136.52,7
126,130.52,136.41,7
126,130.43,136.31,7
125,130.32,136.20,7
125,130.21,136.08,7
123,130.07,135.95,7
125,129.97,135.84,7
125,129.87,135.74,7
126,129.79,135.64,7
125,129.69,135.53,7
123,129.56,135.41,7
124,129.45,135.29,7
124,129.34,135.18,7
125,129.25,135.08,7
123,129.13,134.96,7
124,129.02,134.85,7
123,128.90,134.73,7
122,128.77,134.60,7
122,128.63,134.48,7
122,128.50,134.35,7
121,128.35,134.22,7
124,128.26,134.12,7
121,128.12,133.98,7
123,128.01,133.87,7
124,127.93,133.78,7
122,127.81,133.66,7
122,127.70,133.54,7
121,127.56,133.42,7
121,127.43,133.29,7
121,127.30,133.17,7
121,127.18,133.05,7
123,127.10,132.95,7
124,127.03,132.86,7
121,126.91,132.74,7
121,126.79,132.62,7
121,126.68,132.50,7
122,126.58,132.40,7
121,126.47,132.29,7
121,126.36,132.17,7
120,126.24,132.05,7
120,126.11,131.93,7
121,126.01,131.82,7
119,125.87,131.69,7
119,125.73,131.57,7
119,125.60,131.44,7
120,125.49,131.33,7
119,125.36,131.20,7
119,125.23,131.08,7
119,125.10,130.96,7
120,125.00,130.85,7
119,124.88,130.73,7
118,124.74,130.60,7
118,124.61,130.48,7
119,124.50,130.36,7
119,124.39,130.25,7
118,124.26,130.13,7
117,124.11,130.00,7
117,123.97,129.87,7
118,123.85,129.75,7
118,123.74,129.63,7
117,123.60,129.50,7
117,123.47,129.38,7
117,123.34,129.26,7
118,123.23,129.14,7
117,123.11,129.02,7
118,123.01,128.91,7
117,122.89,128.79,7
117,122.77,128.67,7
117,122.65,128.56,7
115,122.50,128.42,7
117,122.39,128.31,7
115,122.24,128.17,7
115,122.10,128.04,7
116,121.97,127.92,7
117,121.88,127.81,7
117,121.78,127.70,7
116,121.66,127.59,7
115,121.53,127.46,7
115,121.40,127.34,7
116,121.29,127.22,7
115,121.16,127.10,7
117,121.08,127.00,7
115,120.96,126.88,7
113,120.80,126.74,7
115,120.68,126.62,7
116,120.59,126.52,7
114,120.46,126.39,7
115,120.35,126.28,7
113,120.20,126.15,7
113,120.06,126.01,7
114,119.94,125.89,7
116,119.86,125.80,7
115,119.76,125.69,7
113,119.63,125.56,7
113,119.49,125.44,7
113,119.36,125.31,7
113,119.24,125.19,7
113,119.11,125.07,7
113,118.99,124.95,7
113,118.87,124.83,7
111,118.71,124.69,7
113,118.60,124.57,7
113,118.49,124.46,7
112,118.36,124.33,7
111,118.21,124.20,7
113,118.11,124.09,7
112,117.98,123.96,7
111,117.84,123.83,7
111,117.71,123.71,7
111,117.57,123.58,7
113,117.48,123.47,7
112,117.37,123.36,7
111,117.24,123.24,7
112,117.14,123.12,7
111,117.02,123.00,7
113,116.94,122.90,7
111,116.82,122.78,7
111,116.70,122.66,7
110,116.57,122.54,7
113,116.50,122.44,7
112,116.41,122.34,7
111,116.30,122.22,7
111,116.19,122.11,7
112,116.11,122.01,7
112,116.03,121.91,7
112,115.95,121.81,7
111,115.85,121.70,7
109,115.71,121.58,7
111,115.62,121.47,7
111,115.52,121.37,7
111,115.43,121.26,7
111,115.34,121.16,7
111,115.26,121.06,7
111,115.17,120.96,7
111,115.09,120.86,7
109,114.97,120.74,7
109,114.85,120.62,7
110,114.75,120.52,7
110,114.66,120.41,7
111,114.58,120.32,7
112,114.53,120.23,7
109,114.42,120.12,7
109,114.31,120.01,7
111,114.25,119.92,7
111,114.18,119.83,7
111,114.12,119.74,7
109,114.01,119.64,7
109,113.91,119.53,7
110,113.84,119.43,7
109,113.74,119.33,7
109,113.64,119.23,7
111,113.59,119.14,7
109,113.50,119.04,7
109,113.41,118.94,7
109,113.32,118.84,7
110,113.26,118.75,7
109,113.17,118.66,7
109,113.09,118.56,7
109,113.00,118.46,7
108,112.90,118.36,7
109,112.83,118.27,7
109,112.75,118.17,7
109,112.68,118.08,7
111,112.64,118.01,7
109,112.57,117.92,7
109,112.50,117.83,7
109,112.43,117.74,7
109,112.36,117.66,7
110,112.31,117.58,7
110,112.27,117.50,7
108,112.18,117.41,7
107,112.08,117.30,7
109,112.02,117.22,7
107,111.91,117.12,7
107,111.82,117.02,7
109,111.76,116.94,7
108,111.68,116.85,7
108,111.61,116.76,7
108,111.54,116.67,7
107,111.45,116.58,7
107,111.36,116.48,7
109,111.31,116.41,7
107,111.23,116.31,7
108,111.16,116.23,7
109,111.12,116.16,7
111,111.12,116.10,7
109,111.07,116.03,7
109,111.03,115.96,7
107,110.95,115.87,7
111,110.95,115.82,7
111,110.95,115.78,7
111,110.95,115.73,7
109,110.92,115.66,7
107,110.84,115.57,7
110,110.82,115.52,7
110,110.80,115.46,7
109,110.77,115.40,7
108,110.71,115.32,7
109,110.68,115.26,7
107,110.60,115.18,7
108,110.55,115.11,7
107,110.48,115.03,7
107,110.41,114.95,7
109,110.38,114.89,7
112,110.42,114.86,7
111,110.43,114.82,7
108,110.38,114.75,7
109,110.35,114.69,7
111,110.36,114.66,7
111,110.38,114.62,7
111,110.39,114.58,7
111,110.40,114.55,7
111,110.41,114.51,7
109,110.39,114.46,7
111,110.40,114.42,7
113,110.45,114.41,7
116,110.56,114.42,7
111,110.57,114.39,7
109,110.54,114.34,7
111,110.55,114.30,7
112,110.58,114.28,7
113,110.62,114.27,7
112,110.65,114.24,7
111,110.66,114.21,7
113,110.71,114.20,7
112,110.73,114.18,7
111,110.74,114.15,7
112,110.76,114.12,7
112,110.79,114.10,7
113,110.83,114.09,7
109,110.80,114.04,7
113,110.84,114.03,7
109,110.80,113.98,7
113,110.85,113.97,7
111,110.85,113.94,7
111,110.85,113.91,7
111,110.86,113.88,7
111,110.86,113.85,7
114,110.92,113.86,7
113,110.96,113.85,7
109,110.92,113.80,7
111,110.93,113.77,7
111,110.93,113.74,7
111,110.93,113.72,7
110,110.91,113.68,7
113,110.95,113.67,7
114,111.01,113.67,7
113,111.05,113.67,7
113,111.09,113.66,7
113,111.13,113.65,7
111,111.13,113.63,7
112,111.14,113.61,7
110,111.12,113.58,7
111,111.12,113.55,7
111,111.12,113.52,7
111,111.11,113.50,7
112,111.13,113.48,7
112,111.15,113.47,7
111,111.15,113.44,7
111,111.14,113.42,7
113,111.18,113.42,7
114,111.24,113.42,7
111,111.23,113.40,7
112,111.25,113.38,7
111,111.24,113.36,7
113,111.28,113.36,7
111,111.27,113.33,7
114,111.33,113.34,7
113,111.36,113.34,7
112,111.37,113.32,7
113,111.41,113.32,7
119,111.56,113.38,7
113,111.59,113.37,7
113,111.61,113.37,7
114,111.66,113.37,7
111,111.65,113.35,7
115,111.72,113.37,7
115,111.78,113.38,7
119,111.93,113.44,7
116,112.01,113.47,7
114,112.05,113.47,7
114,112.09,113.48,7
117,112.18,113.51,7
116,112.26,113.54,7
