Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
159,153.14,151.03,12
159,153.26,151.11,12
164,153.48,151.24,12
162,153.65,151.35,12
161,153.79,151.44,12
159,153.90,151.52,12
160,154.02,151.60,12
161,154.16,151.70,12
159,154.26,151.77,12
159,154.35,151.84,12
159,154.44,151.91,12
160,154.56,151.99,12
159,154.64,152.06,12
162,154.79,152.16,12
159,154.88,152.23,12
163,155.04,152.34,12
161,155.16,152.43,12
159,155.23,152.49,12
168,155.49,152.65,12
165,155.68,152.77,12
163,155.83,152.87,12
160,155.91,152.94,12
161,156.01,153.03,12
162,156.13,153.11,12
161,156.23,153.19,12
163,156.36,153.29,12
166,156.56,153.42,12
163,156.69,153.51,12
163,156.81,153.61,12
165,156.98,153.72,12
163,157.10,153.82,12
163,157.21,153.91,12
163,157.33,154.00,12
166,157.50,154.12,12
168,157.71,154.26,12
164,157.84,154.36,12
164,157.96,154.45,12
168,158.16,154.59,12
170,158.40,154.74,12
170,158.63,154.89,12
169,158.84,155.03,12
170,159.06,155.18,12
167,159.22,155.30,12
167,159.38,155.42,12
170,159.59,155.57,12
173,159.86,155.74,12
171,160.08,155.89,12
170,160.28,156.03,12
172,160.51,156.19,12
169,160.68,156.32,12
170,160.87,156.46,12
171,161.07,156.60,12
171,161.27,156.75,12
171,161.46,156.89,12
173,161.70,157.05,12
173,161.92,157.21,12
171,162.10,157.35,12
169,162.24,157.46,12
170,162.40,157.59,12
173,162.61,157.74,12
171,162.78,157.88,12
170,162.92,158.00,12
171,163.08,158.13,12
173,163.28,158.28,12
171,163.44,158.40,12
171,163.59,158.53,12
174,163.79,158.68,12
172,163.96,158.82,12
175,164.18,158.98,12
172,164.34,159.11,12
173,164.51,159.25,12
173,164.68,159.39,12
173,164.85,159.52,12
177,165.09,159.70,12
174,165.27,159.84,12
175,165.46,159.99,12
173,165.61,160.12,12
176,165.82,160.28,12
182,166.14,160.50,12
182,166.46,160.71,12
178,166.69,160.89,12
179,166.94,161.07,12
180,167.20,161.26,12
185,167.56,161.49,12
186,167.92,161.74,12
182,168.21,161.94,12
181,168.46,162.13,12
181,168.71,162.32,12
179,168.92,162.49,12
180,169.14,162.66,12
183,169.42,162.87,12
182,169.67,163.06,12
186,170.00,163.29,12
187,170.34,163.52,12
187,170.67,163.76,12
189,171.04,164.01,12
184,171.29,164.21,12
187,171.61,164.44,12
188,171.94,164.67,12
186,172.22,164.89,12
191,172.59,165.15,12
190,172.94,165.40,12
190,173.28,165.64,12
187,173.56,165.86,12
191,173.91,166.11,12
190,174.23,166.35,12
191,174.56,166.59,12
190,174.87,166.83,12
195,175.27,167.11,12
190,175.57,167.34,12
197,176.00,167.64,12
195,176.38,167.91,12
196,176.77,168.19,12
194,177.11,168.45,12
192,177.41,168.68,12
193,177.72,168.93,12
194,178.05,169.18,12
194,178.37,169.43,12
194,178.68,169.67,12
200,179.11,169.97,12
194,179.41,170.21,12
200,179.82,170.51,12
206,180.34,170.87,12
200,180.73,171.16,12
198,181.08,171.43,12
204,181.54,171.75,12
199,181.89,172.03,12
199,182.23,172.30,12
200,182.58,172.57,12
203,182.99,172.88,12
203,183.39,173.18,12
202,183.77,173.47,12
203,184.15,173.76,12
208,184.63,174.10,12
212,185.17,174.48,12
207,185.61,174.81,12
207,186.04,175.13,12
209,186.50,175.47,12
206,186.89,175.77,12
209,187.33,176.11,12
207,187.72,176.41,12
205,188.07,176.70,12
207,188.45,177.00,12
206,188.80,177.29,12
204,189.10,177.56,12
204,189.40,177.83,12
206,189.73,178.11,12
207,190.08,178.40,12
214,190.56,178.75,12
211,190.97,179.07,12
207,191.29,179.35,12
212,191.70,179.68,12
210,192.07,179.98,12
213,192.49,180.31,12
214,192.92,180.65,12
214,193.34,180.98,12
211,193.69,181.28,12
215,194.12,181.62,12
208,194.39,181.89,12
211,194.73,182.18,12
210,195.03,182.45,12
211,195.35,182.74,12
212,195.68,183.03,12
210,195.97,183.30,12
211,196.27,183.58,12
210,196.55,183.84,12
212,196.85,184.12,12
212,197.16,184.40,12
211,197.43,184.67,12
213,197.75,184.95,12
210,197.99,185.20,12
212,198.27,185.47,12
210,198.51,185.72,12
213,198.80,185.99,12
213,199.08,186.26,12
213,199.36,186.53,12
215,199.67,186.81,12
211,199.90,187.05,12
211,200.12,187.29,12
210,200.32,187.52,12
210,200.51,187.75,12
211,200.72,187.98,12
213,200.97,188.23,12
212,201.19,188.47,12
210,201.36,188.68,12
211,201.56,188.90,12
210,201.72,189.12,12
210,201.89,189.32,12
211,202.07,189.54,12
211,202.25,189.76,12
209,202.39,189.95,12
210,202.54,190.15,12
209,202.67,190.34,12
208,202.77,190.51,12
210,202.92,190.71,12
209,203.04,190.89,12
209,203.16,191.07,12
211,203.32,191.27,12
209,203.43,191.45,12
207,203.50,191.60,12
210,203.63,191.79,12
210,203.76,191.97,12
210,203.88,192.15,12
209,203.99,192.32,12
213,204.17,192.53,12
209,204.26,192.69,12
207,204.32,192.83,12
208,204.39,192.99,12
208,204.46,193.14,12
211,204.59,193.31,12
207,204.64,193.45,12
212,204.79,193.64,12
215,204.99,193.85,12
209,205.07,194.00,12
209,205.15,194.15,12
210,205.25,194.31,12
209,205.32,194.46,12
209,205.40,194.60,12
214,205.57,194.80,12
217,205.80,195.02,12
214,205.96,195.21,12
215,206.14,195.41,12
217,206.36,195.62,12
222,206.67,195.89,12
221,206.96,196.14,12
218,207.18,196.36,12
216,207.36,196.55,12
216,207.53,196.75,12
217,207.72,196.95,12
219,207.94,197.17,12
216,208.11,197.36,12
217,208.28,197.55,12
219,208.50,197.77,12
215,208.63,197.94,12
216,208.78,198.12,12
215,208.90,198.29,12
216,209.04,198.47,12
217,209.20,198.65,12
215,209.32,198.82,12
220,209.53,199.03,12
216,209.66,199.20,12
215,209.77,199.36,12
213,209.83,199.49,12
215,209.94,199.65,12
215,210.04,199.80,12
213,210.10,199.93,12
214,210.17,200.07,12
213,210.23,200.20,12
214,210.31,200.34,12
215,210.40,200.49,12
215,210.49,200.63,12
214,210.56,200.77,12
214,210.63,200.90,12
214,210.70,201.03,12
212,210.72,201.14,12
212,210.75,201.25,12
212,210.77,201.36,12
211,210.78,201.45,12
212,210.80,201.56,12
211,210.81,201.65,12
211,210.81,201.75,12
210,210.80,201.83,12
209,210.76,201.90,12
211,210.76,201.99,12
209,210.73,202.06,12
209,210.69,202.13,12
209,210.66,202.20,12
208,210.61,202.26,12
209,210.57,202.32,12
209,210.54,202.39,12
209,210.51,202.46,12
208,210.46,202.51,12
207,210.39,202.56,12
207,210.33,202.60,12
207,210.26,202.65,12
207,210.19,202.69,12
207,210.13,202.73,12
206,210.05,202.77,12
206,209.97,202.80,12
207,209.91,202.84,12
206,209.83,202.87,12
205,209.73,202.89,12
205,209.64,202.91,12
205,209.54,202.93,12
204,209.43,202.95,12
205,209.35,202.97,12
205,209.26,202.99,12
206,209.19,203.02,12
205,209.11,203.04,12
204,209.01,203.05,12
204,208.91,203.06,12
204,208.81,203.06,12
204,208.71,203.07,12
203,208.60,203.07,12
202,208.47,203.06,12
202,208.34,203.05,12
203,208.23,203.05,12
203,208.13,203.05,12
201,207.98,203.03,12
201,207.84,203.01,12
203,207.75,203.01,12
201,207.61,202.99,12
201,207.48,202.97,12
200,207.33,202.94,12
201,207.20,202.92,12
199,207.04,202.88,12
200,206.90,202.85,12
199,206.74,202.81,12
203,206.67,202.82,12
199,206.51,202.78,12
199,206.36,202.74,12
199,206.21,202.70,12
199,206.07,202.67,12
199,205.93,202.63,12
198,205.77,202.58,12
198,205.62,202.54,12
200,205.50,202.51,12
198,205.35,202.47,12
196,205.17,202.40,12
198,205.02,202.36,12
198,204.88,202.31,12
196,204.70,202.25,12
196,204.53,202.19,12
196,204.36,202.13,12
197,204.21,202.08,12
196,204.05,202.01,12
195,203.87,201.94,12
194,203.67,201.87,12
194,203.48,201.79,12
194,203.29,201.71,12
194,203.10,201.63,12
194,202.92,201.56,12
195,202.76,201.49,12
193,202.57,201.40,12
192,202.35,201.31,12
192,202.15,201.22,12
193,201.96,201.14,12
193,201.79,201.05,12
192,201.59,200.96,12
191,201.38,200.86,12
192,201.19,200.78,12
193,201.03,200.70,12
190,200.81,200.59,12
191,200.61,200.49,13
190,200.40,200.39,13
191,200.21,200.30,14
189,199.99,200.18,14
189,199.77,200.07,14
190,199.57,199.97,14
190,199.38,199.87,14
189,199.17,199.76,14
188,198.95,199.64,14
190,198.77,199.55,14
189,198.57,199.44,14
188,198.36,199.33,14
188,198.15,199.21,14
188,197.95,199.10,14
188,197.75,198.99,14
187,197.54,198.87,14
186,197.31,198.74,14
187,197.10,198.63,14
187,196.90,198.51,14
185,196.66,198.37,14
187,196.47,198.26,14
187,196.28,198.15,14
185,196.05,198.02,14
185,195.83,197.89,14
185,195.61,197.76,14
186,195.42,197.64,14
185,195.21,197.51,14
183,194.97,197.37,14
184,194.75,197.23,14
183,194.52,197.09,14
184,194.31,196.96,14
183,194.08,196.82,14
184,193.88,196.69,14
184,193.68,196.57,14
183,193.47,196.43,14
182,193.24,196.29,14
179,192.95,196.11,14
181,192.71,195.96,14
181,192.48,195.81,14
182,192.27,195.67,14
182,192.06,195.54,14
183,191.88,195.41,14
182,191.69,195.28,14
180,191.45,195.13,14
179,191.20,194.96,14
180,190.98,194.81,14
182,190.80,194.69,14
180,190.58,194.54,14
180,190.37,194.39,14
179,190.14,194.24,14
180,189.94,194.10,14
179,189.72,193.95,14
178,189.49,193.79,14
178,189.26,193.63,14
179,189.05,193.48,14
178,188.83,193.33,14
178,188.62,193.18,14
177,188.38,193.01,14
176,188.14,192.84,14
177,187.91,192.69,14
177,187.69,192.53,14
177,187.48,192.37,14
176,187.25,192.21,14
175,187.01,192.04,14
176,186.79,191.88,14
176,186.57,191.72,14
175,186.34,191.55,14
175,186.11,191.39,14
175,185.89,191.22,14
175,185.67,191.06,14
174,185.44,190.89,14
174,185.21,190.72,14
176,185.03,190.57,14
174,184.80,190.41,14
174,184.59,190.24,14
173,184.36,190.07,14
174,184.15,189.91,14
173,183.93,189.74,14
173,183.71,189.57,14
172,183.47,189.40,14
174,183.28,189.24,14
172,183.06,189.07,14
172,182.84,188.90,14
172,182.62,188.73,14
172,182.41,188.56,14
171,182.18,188.39,14
171,181.96,188.21,14
171,181.74,188.04,14
171,181.52,187.87,14
170,181.29,187.69,14
170,181.07,187.52,14
171,180.87,187.35,14
170,180.65,187.18,14
169,180.42,187.00,14
170,180.21,186.83,14
170,180.00,186.66,14
170,179.80,186.49,14
168,179.57,186.31,14
170,179.38,186.14,14
169,179.17,185.97,14
169,178.96,185.80,14
168,178.75,185.62,14
169,178.55,185.46,14
168,178.34,185.28,14
168,178.13,185.11,14
167,177.91,184.93,14
167,177.69,184.75,14
167,177.48,184.57,14
167,177.27,184.40,14
168,177.08,184.23,14
166,176.86,184.05,14
167,176.66,183.88,14
166,176.45,183.70,14
166,176.24,183.52,14
166,176.04,183.35,14
166,175.84,183.18,14
165,175.62,182.99,14
168,175.47,182.84,14
165,175.26,182.67,14
166,175.07,182.50,14
166,174.89,182.33,14
164,174.67,182.15,14
164,174.46,181.97,14
165,174.27,181.80,14
164,174.07,181.62,14
163,173.84,181.43,14
163,173.63,181.25,14
164,173.43,181.08,14
165,173.27,180.92,14
163,173.06,180.74,14
163,172.86,180.56,14
163,172.66,180.39,14
163,172.47,180.21,14
163,172.28,180.04,14
162,172.07,179.86,14
164,171.91,179.70,14
162,171.71,179.52,14
161,171.50,179.34,14
161,171.29,179.15,14
161,171.08,178.97,14
162,170.90,178.80,14
162,170.72,178.64,14
159,170.49,178.44,14
163,170.34,178.28,14
161,170.15,178.11,14
160,169.95,177.93,14
160,169.75,177.75,14
159,169.54,177.56,14
160,169.35,177.39,14
161,169.18,177.22,14
159,168.97,177.04,14
160,168.80,176.87,14
162,168.66,176.72,14
160,168.49,176.56,14
161,168.34,176.40,14
159,168.15,176.23,14
160,167.99,176.06,14
159,167.81,175.89,14
159,167.63,175.72,14
160,167.48,175.57,14
159,167.31,175.40,14
160,167.16,175.25,14
158,166.98,175.07,14
159,166.82,174.91,14
156,166.60,174.73,14
158,166.43,174.56,14
158,166.26,174.39,14
158,166.10,174.23,14
158,165.94,174.07,14
158,165.78,173.91,14
156,165.58,173.73,14
157,165.41,173.56,14
157,165.24,173.39,14
156,165.06,173.22,14
157,164.90,173.06,14
156,164.72,172.89,14
157,164.56,172.73,14
156,164.39,172.56,14
156,164.22,172.39,14
155,164.04,172.22,14
157,163.90,172.07,14
155,163.72,171.90,14
155,163.55,171.73,14
155,163.38,171.56,14
156,163.23,171.41,14
154,163.04,171.23,14
154,162.86,171.06,14
155,162.71,170.90,14
154,162.53,170.73,14
154,162.36,170.56,14
154,162.19,170.40,14
155,162.05,170.24,14
154,161.89,170.08,14
154,161.73,169.92,14
154,161.58,169.76,14
152,161.38,169.58,14
152,161.20,169.41,14
152,161.01,169.23,14
153,160.85,169.07,14
153,160.70,168.91,14
153,160.54,168.75,14
152,160.37,168.58,14
153,160.22,168.43,14
152,160.06,168.26,14
151,159.88,168.09,14
151,159.70,167.92,14
151,159.53,167.75,14
151,159.36,167.58,14
151,159.19,167.42,14
150,159.01,167.24,14
150,158.82,167.07,14
150,158.65,166.90,14
151,158.50,166.74,14
150,158.33,166.57,14
149,158.14,166.40,14
150,157.98,166.23,14
150,157.82,166.07,14
150,157.66,165.91,14
148,157.47,165.73,14
149,157.30,165.56,14
149,157.13,165.40,14
149,156.97,165.23,14
145,156.73,165.03,14
149,156.58,164.87,14
150,156.44,164.72,14
148,156.27,164.56,14
148,156.11,164.39,14
149,155.97,164.24,14
148,155.81,164.07,14
149,155.67,163.92,14
148,155.52,163.76,14
148,155.37,163.61,14
150,155.26,163.47,14
148,155.12,163.32,14
148,154.97,163.16,14
147,154.81,163.00,14
147,154.66,162.84,14
147,154.50,162.68,14
147,154.35,162.53,14
148,154.23,162.38,14
147,154.08,162.23,14
148,153.96,162.08,14
147,153.82,161.93,14
147,153.69,161.78,14
147,153.55,161.64,14
146,153.40,161.48,14
146,153.25,161.33,14
146,153.11,161.17,14
145,152.95,161.01,14
145,152.79,160.85,14
148,152.69,160.72,14
147,152.58,160.58,14
146,152.45,160.44,14
146,152.32,160.29,14
145,152.17,160.14,14
147,152.07,160.01,14
147,151.97,159.88,14
145,151.83,159.73,14
146,151.71,159.59,14
146,151.60,159.46,14
147,151.50,159.33,14
145,151.37,159.19,14
145,151.25,159.05,14
145,151.12,158.91,14
146,151.02,158.78,14
145,150.90,158.64,14
146,150.80,158.51,14
145,150.68,158.38,14
146,150.59,158.26,14
146,150.50,158.13,14
144,150.37,157.99,14
145,150.26,157.86,14
145,150.16,157.73,14
144,150.03,157.60,14
145,149.93,157.47,14
144,149.81,157.34,14
144,149.70,157.20,14
144,149.58,157.07,14
144,149.47,156.94,14
143,149.34,156.80,14
144,149.24,156.67,14
143,149.11,156.53,14
144,149.01,156.41,14
142,148.87,156.27,14
143,148.75,156.13,14
142,148.62,155.99,14
143,148.50,155.86,14
144,148.41,155.74,14
145,148.35,155.64,14
143,148.24,155.51,14
143,148.13,155.38,14
143,148.03,155.26,14
144,147.95,155.15,14
144,147.87,155.04,14
143,147.77,154.92,14
144,147.70,154.81,14
144,147.62,154.70,14
143,147.53,154.58,14
143,147.44,154.47,14
142,147.33,154.34,14
144,147.27,154.24,14
144,147.20,154.14,14
144,147.14,154.03,14
145,147.09,153.94,14
143,147.01,153.83,14
142,146.91,153.72,14
143,146.83,153.61,14
143,146.76,153.50,14
142,146.66,153.39,14
142,146.57,153.27,14
142,146.48,153.16,14
143,146.41,153.06,14
143,146.34,152.96,14
142,146.25,152.85,14
141,146.15,152.73,14
142,146.06,152.62,14
141,145.96,152.51,14
142,145.88,152.40,14
141,145.79,152.29,14
141,145.69,152.18,14
141,145.60,152.06,14
142,145.53,151.96,14
140,145.41,151.84,14
139,145.29,151.71,14
140,145.18,151.60,14
139,145.06,151.47,14
139,144.94,151.35,14
140,144.84,151.23,14
140,144.74,151.12,14
140,144.65,151.01,14
140,144.55,150.90,14
140,144.46,150.79,14
140,144.37,150.68,14
140,144.28,150.58,14
139,144.18,150.46,14
140,144.10,150.36,14
139,143.99,150.24,14
140,143.91,150.14,14
142,143.88,150.06,14
139,143.78,149.95,14
138,143.66,149.83,14
139,143.57,149.72,14
139,143.48,149.61,14
139,143.39,149.51,14
140,143.32,149.41,14
139,143.23,149.31,14
139,143.15,149.20,14
138,143.05,149.09,14
138,142.95,148.98,14
138,142.85,148.87,14
139,142.77,148.77,14
139,142.69,148.68,14
138,142.60,148.57,14
139,142.53,148.47,14
139,142.46,148.38,14
137,142.35,148.26,14
137,142.24,148.15,14
137,142.14,148.04,14
138,142.05,147.94,14
137,141.95,147.83,14
137,141.85,147.72,14
137,141.76,147.61,14
138,141.68,147.52,14
137,141.59,147.41,14
137,141.50,147.31,14
136,141.39,147.20,14
137,141.30,147.09,14
137,141.21,146.99,14
137,141.13,146.89,14
137,141.05,146.79,14
137,140.97,146.70,14
137,140.89,146.60,14
136,140.79,146.49,14
141,140.79,146.44,14
136,140.70,146.33,14
136,140.60,146.23,14
135,140.49,146.12,14
137,140.42,146.03,14
136,140.33,145.93,14
136,140.25,145.83,14
135,140.14,145.72,14
135,140.04,145.61,14
136,139.96,145.52,14
135,139.86,145.41,14
137,139.80,145.33,14
137,139.74,145.24,14
135,139.65,145.14,14
135,139.56,145.04,14
135,139.47,144.94,14
135,139.38,144.84,14
138,139.35,144.77,14
136,139.28,144.68,14
136,139.22,144.60,14
136,139.15,144.51,14
139,139.15,144.46,14
136,139.09,144.37,14
135,139.00,144.28,14
135,138.92,144.19,14
135,138.85,144.09,14
135,138.77,144.00,14
136,138.71,143.92,14
136,138.66,143.84,14
136,138.61,143.76,14
134,138.51,143.67,14
134,138.42,143.57,14
134,138.34,143.47,14
134,138.25,143.38,14
136,138.20,143.31,14
140,138.24,143.27,14
134,138.15,143.18,14
136,138.11,143.11,14
135,138.05,143.03,14
134,137.97,142.94,14
134,137.89,142.85,14
134,137.81,142.76,14
134,137.73,142.67,14
134,137.66,142.58,14
134,137.59,142.50,14
134,137.52,142.41,14
134,137.44,142.33,14
134,137.38,142.25,14
134,137.31,142.16,14
133,137.22,142.07,14
134,137.16,141.99,14
133,137.07,141.90,14
134,137.01,141.82,14
133,136.93,141.73,14
132,136.83,141.64,14
132,136.74,141.54,14
134,136.68,141.47,14
134,136.63,141.39,14
133,136.56,141.31,14
132,136.47,141.21,14
135,136.44,141.15,14
135,136.41,141.09,14
135,136.38,141.03,14
134,136.33,140.96,14
132,136.25,140.87,14
133,136.18,140.79,14
133,136.12,140.71,14
133,136.05,140.64,14
134,136.01,140.57,14
135,135.99,140.51,14
133,135.93,140.44,14
134,135.89,140.37,14
132,135.82,140.29,14
133,135.76,140.22,14
135,135.74,140.17,14
132,135.67,140.08,14
133,135.62,140.01,14
132,135.54,139.93,14
132,135.47,139.85,14
133,135.42,139.78,14
132,135.36,139.71,14
133,135.31,139.64,14
131,135.22,139.55,14
132,135.16,139.48,14
131,135.07,139.39,14
134,135.05,139.34,14
132,134.99,139.27,14
131,134.91,139.18,14
131,134.83,139.10,14
132,134.78,139.03,14
131,134.70,138.95,14
131,134.63,138.87,14
131,134.56,138.79,14
132,134.50,138.72,14
130,134.41,138.64,14
132,134.37,138.57,14
132,134.32,138.50,14
132,134.27,138.44,14
131,134.21,138.37,14
131,134.14,138.29,14
133,134.12,138.24,14
131,134.06,138.17,14
131,134.00,138.09,14
131,133.94,138.02,14
131,133.88,137.95,14
131,133.82,137.88,14
131,133.76,137.82,14
131,133.71,137.75,14
131,133.65,137.68,14
132,133.62,137.62,14
130,133.55,137.55,14
131,133.50,137.48,14
131,133.45,137.42,14
130,133.38,137.34,14
131,133.33,137.28,14
130,133.26,137.21,14
130,133.20,137.13,14
130,133.14,137.06,14
130,133.07,136.99,14
130,133.01,136.92,14
130,132.95,136.85,14
130,132.89,136.78,14
130,132.83,136.72,14
129,132.76,136.64,14
129,132.68,136.56,14
129,132.61,136.49,14
130,132.56,136.42,14
128,132.47,136.34,14
129,132.40,136.26,14
130,132.35,136.20,14
128,132.26,136.12,14
129,132.20,136.05,14
129,132.13,135.98,14
130,132.09,135.92,14
128,132.01,135.84,14
128,131.93,135.76,14
129,131.87,135.69,14
128,131.79,135.62,14
128,131.72,135.54,14
127,131.62,135.45,14
127,131.53,135.37,14
128,131.46,135.30,14
127,131.37,135.21,14
127,131.28,135.13,14
126,131.18,135.04,14
126,131.07,134.95,14
127,130.99,134.87,14
126,130.89,134.78,14
128,130.83,134.71,14
127,130.76,134.64,14
126,130.66,134.55,14
127,130.59,134.47,14
127,130.52,134.40,14
128,130.47,134.34,14
126,130.38,134.25,14
126,130.29,134.17,14
126,130.20,134.09,14
128,130.16,134.03,14
127,130.10,133.96,14
125,129.99,133.87,14
126,129.91,133.79,14
127,129.86,133.72,14
127,129.80,133.65,14
128,129.76,133.60,14
127,129.71,133.53,14
127,129.65,133.47,14
127,129.60,133.40,14
126,129.53,133.33,14
126,129.46,133.25,14
126,129.39,133.18,14
125,129.30,133.10,14
127,129.26,133.04,14
128,129.23,132.99,14
126,129.17,132.92,14
126,129.10,132.85,14
128,129.08,132.80,14
128,129.06,132.75,14
128,129.04,132.71,14
127,129.00,132.65,14
127,128.96,132.59,14
127,128.92,132.54,14
127,128.88,132.48,14
127,128.84,132.43,14
125,128.76,132.35,14
126,128.71,132.29,14
126,128.66,132.23,14
123,128.54,132.13,14
125,128.47,132.06,14
126,128.42,132.00,14
128,128.41,131.96,14
126,128.37,131.90,14
125,128.30,131.83,14
125,128.23,131.76,14
125,128.17,131.70,14
125,128.10,131.63,14
125,128.04,131.56,14
127,128.02,131.52,14
126,127.98,131.46,14
128,127.98,131.43,14
126,127.94,131.37,14
125,127.88,131.31,14
126,127.84,131.26,14
125,127.79,131.19,14
127,127.77,131.15,14
127,127.76,131.11,14
126,127.72,131.06,14
126,127.69,131.01,14
125,127.63,130.95,14
126,127.60,130.90,14
125,127.55,130.84,14
126,127.52,130.79,14
130,127.57,130.78,14
126,127.54,130.74,14
125,127.49,130.68,14
125,127.44,130.62,14
125,127.39,130.57,14
124,127.32,130.50,14
126,127.29,130.46,14
123,127.21,130.38,14
126,127.18,130.34,14
125,127.14,130.28,14
126,127.12,130.24,14
125,127.07,130.19,14
126,127.05,130.15,14
125,127.01,130.09,14
126,126.99,130.05,14
125,126.95,130.00,14
125,126.91,129.95,14
124,126.85,129.89,14
124,126.80,129.83,14
124,126.74,129.78,14
124,126.69,129.72,14
124,126.63,129.66,14
125,126.60,129.61,14
127,126.61,129.59,14
124,126.56,129.53,14
125,126.52,129.49,14
127,126.53,129.46,14
126,126.52,129.43,14
128,126.55,129.41,14
127,126.56,129.39,14
126,126.55,129.36,14
126,126.54,129.32,14
126,126.53,129.29,14
126,126.52,129.26,14
128,126.55,129.24,14
125,126.52,129.20,14
127,126.53,129.18,14
127,126.54,129.16,14
128,126.57,129.15,14
127,126.57,129.12,14
126,126.56,129.09,14
127,126.57,129.07,14
126,126.56,129.04,14
129,126.61,129.04,14
126,126.60,129.01,14
130,126.66,129.02,14
126,126.65,128.99,14
125,126.62,128.95,14
126,126.61,128.92,14
125,126.57,128.88,14
127,126.58,128.86,14
125,126.55,128.82,14
129,126.60,128.83,14
126,126.59,128.80,14
126,126.58,128.77,14
127,126.58,128.75,14
125,126.55,128.71,14
126,126.54,128.69,14
126,126.53,128.66,14
125,126.50,128.62,14
127,126.51,128.61,14
127,126.52,128.59,14
126,126.51,128.57,14
125,126.48,128.53,14
125,126.45,128.49,14
126,126.44,128.47,14
125,126.41,128.44,14
126,126.40,128.41,14
126,126.40,128.39,14
130,126.47,128.40,14
125,126.44,128.37,14
126,126.43,128.35,14
127,126.44,128.33,14
126,126.43,128.31,14
127,126.44,128.30,14
125,126.41,128.26,14
125,126.39,128.23,14
127,126.40,128.22,14
127,126.41,128.21,14
125,126.38,128.17,14
125,126.35,128.14,14
125,126.33,128.11,14
125,126.30,128.08,14
125,126.28,128.05,14
126,126.27,128.03,14
126,126.26,128.01,14
125,126.24,127.98,14
125,126.21,127.95,14
125,126.19,127.92,14
125,126.17,127.89,14
126,126.16,127.87,14
125,126.14,127.84,14
125,126.12,127.81,14
126,126.11,127.79,14
125,126.09,127.77,14
126,126.09,127.75,14
125,126.07,127.72,14
125,126.05,127.69,14
126,126.05,127.68,14
125,126.03,127.65,14
126,126.02,127.63,14
127,126.04,127.63,14
125,126.02,127.60,14
125,126.00,127.58,14
128,126.04,127.58,14
126,126.04,127.56,14
126,126.04,127.55,14
125,126.02,127.52,14
125,126.00,127.50,14
126,126.00,127.48,14
127,126.02,127.48,14
126,126.02,127.46,14
125,126.00,127.44,14
125,125.98,127.41,14
125,125.96,127.39,14
126,125.96,127.38,14
126,125.96,127.36,14
126,125.96,127.35,14
125,125.94,127.33,14
126,125.94,127.31,14
125,125.93,127.29,14
124,125.89,127.26,14
127,125.91,127.25,14
126,125.91,127.24,14
124,125.87,127.21,14
127,125.89,127.21,14
127,125.92,127.20,14
126,125.92,127.19,14
125,125.90,127.17,14
125,125.88,127.15,14
126,125.88,127.14,14
125,125.87,127.12,14
126,125.87,127.10,14
127,125.89,127.10,14
125,125.87,127.08,14
129,125.94,127.10,14
125,125.92,127.08,14
126,125.92,127.07,14
125,125.90,127.05,14
125,125.88,127.03,14
125,125.87,127.01,14
126,125.87,127.00,14
125,125.85,126.98,14
125,125.83,126.96,14
125,125.82,126.94,14
125,125.80,126.92,14
125,125.79,126.90,14
125,125.77,126.88,14
124,125.73,126.85,14
128,125.78,126.86,14
125,125.76,126.85,14
124,125.73,126.82,14
124,125.69,126.79,14
125,125.68,126.77,14
125,125.67,126.75,14
125,125.65,126.74,14
125,125.64,126.72,14
124,125.61,126.69,14
125,125.60,126.67,14
124,125.56,126.65,14
126,125.57,126.64,14
125,125.56,126.62,14
126,125.57,126.62,14
125,125.56,126.60,14
124,125.53,126.58,14
125,125.52,126.56,14
125,125.51,126.54,14
126,125.52,126.54,14
126,125.53,126.53,14
124,125.49,126.51,14
125,125.49,126.49,14
126,125.50,126.49,14
124,125.47,126.46,14
126,125.48,126.46,14
125,125.47,126.44,14
124,125.44,126.42,14
124,125.41,126.40,14
124,125.38,126.37,14
125,125.37,126.36,14
124,125.35,126.33,14
124,125.32,126.31,14
124,125.29,126.29,14
125,125.29,126.28,14
124,125.26,126.25,14
125,125.26,126.24,14
124,125.23,126.22,14
126,125.25,126.22,14
127,125.28,126.22,14
125,125.28,126.21,14
125,125.27,126.20,14
126,125.28,126.20,14
126,125.30,126.19,14
124,125.27,126.17,14
126,125.29,126.17,14
126,125.30,126.17,14
125,125.30,126.16,14
126,125.31,126.16,14
125,125.30,126.14,14
127,125.34,126.15,14
125,125.33,126.14,14
124,125.30,126.12,14
125,125.30,126.11,14
124,125.27,126.09,14
125,125.27,126.08,14
130,125.36,126.12,14
125,125.35,126.11,14
128,125.41,126.12,14
127,125.44,126.13,14
126,125.45,126.13,14
126,125.46,126.13,14
126,125.47,126.13,14
127,125.50,126.14,14
127,125.53,126.15,14
126,125.54,126.14,14
128,125.59,126.16,14
127,125.62,126.17,14
127,125.65,126.18,14
128,125.69,126.20,14
128,125.74,126.22,14
