Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
154,161.29,169.02,9
153,161.12,168.86,9
155,161.00,168.72,9
153,160.84,168.56,9
153,160.68,168.41,9
153,160.53,168.25,9
153,160.38,168.10,9
153,160.23,167.95,9
152,160.06,167.79,9
151,159.88,167.62,9
153,159.75,167.47,9
152,159.59,167.32,9
152,159.44,167.17,9
152,159.29,167.01,9
152,159.14,166.86,9
152,159.00,166.72,9
152,158.86,166.57,9
152,158.72,166.42,9
151,158.57,166.27,9
151,158.42,166.12,9
151,158.27,165.96,9
152,158.14,165.83,9
151,158.00,165.68,9
151,157.86,165.53,9
151,157.72,165.38,9
152,157.61,165.25,9
151,157.48,165.11,9
151,157.35,164.97,9
149,157.18,164.81,9
150,157.04,164.66,9
149,156.88,164.50,9
150,156.74,164.36,9
150,156.60,164.21,9
150,156.47,164.07,9
151,156.36,163.94,9
150,156.24,163.80,9
149,156.09,163.65,9
150,155.97,163.52,9
149,155.83,163.37,9
151,155.73,163.25,9
150,155.62,163.12,9
149,155.49,162.97,9
151,155.40,162.86,9
151,155.31,162.74,9
150,155.20,162.61,9
149,155.08,162.47,9
151,155.00,162.36,9
151,154.92,162.24,9
155,154.92,162.17,9
151,154.84,162.06,9
150,154.74,161.94,9
149,154.63,161.81,9
151,154.56,161.70,9
149,154.44,161.58,9
152,154.40,161.48,9
151,154.33,161.38,9
151,154.26,161.27,9
151,154.20,161.17,9
150,154.11,161.06,9
151,154.05,160.96,9
150,153.97,160.85,9
149,153.87,160.73,9
151,153.81,160.63,9
149,153.72,160.51,9
148,153.60,160.39,9
149,153.51,160.28,9
149,153.42,160.16,9
149,153.33,160.05,9
149,153.24,159.94,9
149,153.16,159.83,9
148,153.06,159.71,9
148,152.96,159.60,9
147,152.84,159.47,9
147,152.72,159.35,9
148,152.62,159.23,9
147,152.51,159.11,9
148,152.42,159.00,9
149,152.35,158.90,9
149,152.29,158.80,9
149,152.22,158.70,9
147,152.12,158.58,9
149,152.05,158.49,9
149,151.99,158.39,9
149,151.93,158.30,9
149,151.87,158.21,9
149,151.82,158.11,9
149,151.76,158.02,9
150,151.73,157.94,9
148,151.65,157.84,9
149,151.60,157.76,9
148,151.53,157.66,9
149,151.48,157.57,9
147,151.39,157.47,9
148,151.32,157.37,9
147,151.23,157.27,9
147,151.15,157.16,9
148,151.08,157.07,9
148,151.02,156.98,9
147,150.94,156.88,9
147,150.86,156.78,9
147,150.79,156.69,9
147,150.71,156.59,9
148,150.66,156.50,9
148,150.60,156.42,9
147,150.53,156.32,9
147,150.46,156.23,9
148,150.41,156.15,9
147,150.34,156.06,9
148,150.30,155.98,9
148,150.25,155.90,9
147,150.19,155.81,9
147,150.12,155.72,9
148,150.08,155.64,9
146,150.00,155.55,9
146,149.92,155.45,9
147,149.86,155.37,9
146,149.78,155.27,9
146,149.71,155.18,9
146,149.63,155.09,9
146,149.56,155.00,9
146,149.49,154.91,9
145,149.40,154.81,9
146,149.33,154.72,9
145,149.24,154.62,9
145,149.16,154.53,9
145,149.08,154.43,9
143,148.95,154.32,9
145,148.88,154.22,9
145,148.80,154.13,9
145,148.72,154.04,9
144,148.63,153.94,9
145,148.55,153.85,9
145,148.48,153.76,9
144,148.39,153.66,9
145,148.33,153.58,9
145,148.26,153.49,9
143,148.15,153.39,9
144,148.07,153.29,9
144,147.99,153.20,9
144,147.91,153.11,9
145,147.85,153.03,9
145,147.80,152.95,9
145,147.74,152.87,9
145,147.68,152.79,9
145,147.63,152.71,9
145,147.58,152.63,9
145,147.53,152.56,9
144,147.46,152.47,9
144,147.39,152.39,9
145,147.34,152.31,9
144,147.27,152.23,9
143,147.19,152.14,9
143,147.10,152.05,9
144,147.04,151.97,9
144,146.98,151.89,9
143,146.90,151.80,9
143,146.82,151.71,9
143,146.75,151.62,9
141,146.63,151.52,9
143,146.56,151.43,9
144,146.51,151.36,9
145,146.48,151.29,9
144,146.43,151.22,9
145,146.40,151.16,9
144,146.35,151.09,9
143,146.28,151.01,9
143,146.22,150.93,9
144,146.17,150.86,9
143,146.11,150.78,9
143,146.05,150.70,9
144,146.01,150.63,9
143,145.95,150.56,9
143,145.89,150.48,9
143,145.83,150.41,9
143,145.77,150.33,9
143,145.72,150.26,9
143,145.66,150.19,9
143,145.61,150.11,9
143,145.56,150.04,9
143,145.51,149.97,9
142,145.44,149.89,9
142,145.37,149.81,9
141,145.28,149.73,9
143,145.24,149.66,9
142,145.17,149.58,9
142,145.11,149.51,9
143,145.07,149.44,9
142,145.00,149.37,9
141,144.92,149.28,9
141,144.85,149.20,9
143,144.81,149.14,9
142,144.75,149.07,9
141,144.68,148.99,9
143,144.64,148.93,9
142,144.59,148.86,9
141,144.52,148.78,9
141,144.45,148.70,9
145,144.46,148.66,9
141,144.39,148.59,9
141,144.32,148.51,9
143,144.30,148.46,9
143,144.27,148.40,9
141,144.21,148.33,9
141,144.14,148.25,9
141,144.08,148.18,9
140,144.00,148.10,9
141,143.94,148.03,9
141,143.88,147.96,9
140,143.80,147.88,9
141,143.74,147.81,9
141,143.69,147.74,9
141,143.64,147.67,9
141,143.58,147.61,9
140,143.51,147.53,9
140,143.44,147.46,9
141,143.39,147.39,9
139,143.30,147.31,9
140,143.24,147.23,9
139,143.15,147.15,9
140,143.09,147.08,9
139,143.01,147.00,9
140,142.95,146.93,9
140,142.89,146.86,9
140,142.83,146.79,9
139,142.76,146.71,9
141,142.72,146.66,9
141,142.69,146.60,9
141,142.65,146.54,9
143,142.66,146.51,9
141,142.63,146.45,9
143,142.63,146.42,9
143,142.64,146.39,9
143,142.65,146.35,9
145,142.69,146.34,9
145,142.74,146.32,9
145,142.79,146.31,9
147,142.87,146.32,9
143,142.87,146.29,9
145,142.92,146.27,9
144,142.94,146.25,9
143,142.94,146.22,9
145,142.98,146.20,9
145,143.02,146.19,9
144,143.04,146.17,9
145,143.08,146.16,9
145,143.12,146.15,9
145,143.16,146.14,9
144,143.17,146.11,9
143,143.17,146.08,9
144,143.19,146.06,9
145,143.22,146.05,9
144,143.24,146.03,9
144,143.25,146.01,9
145,143.29,146.00,9
145,143.32,145.99,9
143,143.32,145.96,9
143,143.31,145.93,9
143,143.30,145.90,9
143,143.30,145.87,9
145,143.33,145.86,9
144,143.34,145.85,9
145,143.38,145.84,9
145,143.41,145.83,9
145,143.44,145.82,9
147,143.51,145.83,9
147,143.58,145.84,9
145,143.61,145.84,9
147,143.68,145.85,9
147,143.74,145.86,9
145,143.77,145.85,9
145,143.79,145.84,9
145,143.82,145.83,9
145,143.84,145.83,9
145,143.87,145.82,9
145,143.89,145.81,9
146,143.93,145.81,9
145,143.95,145.80,9
145,143.97,145.79,9
145,143.99,145.79,9
145,144.01,145.78,9
143,143.99,145.75,9
145,144.01,145.74,9
146,144.05,145.75,9
145,144.07,145.74,9
145,144.09,145.73,9
145,144.11,145.72,9
145,144.13,145.72,9
145,144.14,145.71,9
145,144.16,145.70,9
144,144.16,145.69,9
144,144.15,145.67,9
147,144.21,145.68,9
145,144.23,145.67,9
145,144.24,145.67,9
145,144.26,145.66,9
143,144.23,145.63,9
144,144.23,145.62,9
145,144.24,145.61,9
144,144.24,145.60,9
145,144.25,145.59,9
145,144.27,145.58,9
145,144.28,145.58,9
145,144.30,145.57,9
146,144.33,145.58,9
145,144.35,145.57,9
145,144.36,145.57,9
145,144.37,145.56,9
144,144.36,145.54,9
145,144.38,145.54,9
145,144.39,145.53,9
145,144.40,145.53,9
145,144.41,145.52,9
145,144.42,145.52,9
145,144.44,145.51,9
146,144.47,145.52,9
146,144.50,145.52,9
145,144.51,145.52,9
145,144.52,145.51,9
145,144.53,145.51,9
145,144.54,145.50,9
148,144.61,145.53,9
146,144.63,145.53,9
147,144.68,145.55,9
147,144.73,145.56,9
147,144.77,145.57,9
147,144.82,145.59,9
149,144.90,145.62,9
150,145.00,145.67,9
148,145.06,145.69,9
149,145.14,145.72,9
148,145.20,145.75,9
148,145.26,145.77,9
147,145.29,145.78,9
148,145.34,145.80,9
147,145.38,145.82,9
149,145.45,145.85,9
148,145.50,145.87,9
149,145.57,145.90,9
148,145.62,145.92,9
148,145.67,145.94,9
148,145.71,145.96,9
149,145.78,145.99,9
149,145.84,146.02,9
149,145.91,146.05,9
151,146.01,146.10,10
149,146.07,146.13,10
150,146.15,146.17,11
150,146.22,146.21,11
151,146.32,146.26,12
151,146.41,146.30,12
151,146.51,146.35,12
151,146.60,146.40,12
151,146.68,146.44,12
152,146.79,146.50,12
152,146.89,146.55,12
151,146.98,146.60,12
151,147.06,146.64,12
153,147.18,146.71,12
151,147.25,146.75,12
152,147.35,146.80,12
153,147.46,146.86,12
153,147.57,146.92,12
153,147.68,146.99,12
153,147.79,147.05,12
156,147.95,147.13,12
154,148.07,147.20,12
155,148.21,147.28,12
157,148.39,147.38,12
158,148.58,147.48,12
156,148.73,147.57,12
157,148.89,147.66,12
158,149.07,147.77,12
158,149.25,147.87,12
158,149.43,147.97,12
157,149.58,148.06,12
158,149.75,148.16,12
157,149.89,148.25,12
159,150.07,148.36,12
158,150.23,148.45,12
159,150.41,148.56,12
159,150.58,148.66,12
159,150.75,148.77,12
159,150.91,148.87,12
159,151.08,148.97,12
160,151.25,149.08,12
162,151.47,149.21,12
162,151.68,149.34,12
160,151.85,149.44,12
161,152.03,149.56,12
160,152.19,149.66,12
162,152.38,149.79,12
159,152.52,149.88,12
161,152.69,149.99,12
161,152.85,150.10,12
162,153.04,150.22,12
161,153.19,150.33,12
161,153.35,150.43,12
161,153.50,150.54,12
163,153.69,150.66,12
162,153.86,150.78,12
163,154.04,150.90,12
166,154.28,151.05,12
165,154.50,151.19,12
166,154.73,151.34,12
166,154.95,151.49,12
166,155.17,151.63,12
165,155.37,151.76,12
166,155.58,151.91,12
165,155.77,152.04,12
164,155.94,152.16,12
165,156.12,152.29,12
166,156.31,152.42,12
165,156.49,152.55,12
163,156.62,152.65,12
165,156.79,152.78,12
165,156.95,152.90,12
165,157.11,153.02,12
166,157.29,153.15,12
166,157.46,153.28,12
168,157.67,153.43,12
166,157.84,153.55,12
167,158.02,153.69,12
166,158.18,153.81,12
167,158.36,153.94,12
167,158.53,154.07,12
167,158.70,154.20,12
167,158.87,154.33,12
167,159.03,154.46,12
167,159.19,154.58,12
170,159.41,154.73,12
169,159.60,154.88,12
170,159.81,155.03,12
171,160.03,155.19,12
172,160.27,155.36,12
172,160.50,155.52,12
174,160.77,155.71,12
175,161.06,155.90,12
173,161.30,156.07,12
174,161.55,156.25,12
176,161.84,156.45,12
177,162.14,156.65,12
178,162.46,156.87,12
182,162.85,157.12,12
183,163.25,157.38,12
183,163.65,157.63,12
184,164.06,157.90,12
189,164.55,158.21,12
191,165.08,158.54,12
190,165.58,158.85,12
190,166.07,159.16,12
192,166.59,159.49,12
192,167.10,159.82,12
190,167.56,160.12,12
195,168.10,160.47,12
197,168.68,160.83,12
200,169.31,161.22,12
199,169.90,161.60,12
202,170.54,162.01,12
206,171.25,162.45,12
207,171.97,162.89,12
203,172.59,163.29,12
207,173.28,163.73,12
211,174.03,164.20,12
211,174.77,164.67,12
210,175.48,165.12,12
214,176.25,165.61,12
216,177.04,166.12,12
216,177.82,166.61,12
214,178.54,167.09,12
215,179.27,167.57,12
216,180.01,168.05,12
215,180.71,168.52,12
216,181.41,169.00,12
216,182.11,169.47,12
218,182.82,169.95,12
221,183.59,170.46,12
219,184.29,170.95,12
219,184.99,171.43,12
221,185.71,171.92,12
220,186.39,172.40,12
219,187.05,172.87,12
218,187.67,173.32,12
218,188.27,173.77,12
220,188.91,174.23,12
219,189.51,174.68,12
218,190.08,175.11,12
220,190.68,175.56,12
219,191.24,176.00,12
220,191.82,176.44,12
220,192.38,176.87,12
219,192.91,177.29,12
220,193.46,177.72,12
222,194.03,178.16,12
222,194.59,178.60,12
221,195.12,179.02,12
224,195.69,179.47,12
223,196.24,179.91,12
223,196.77,180.34,12
226,197.36,180.80,12
228,197.97,181.27,12
226,198.53,181.72,12
226,199.08,182.16,12
225,199.60,182.59,12
225,200.11,183.01,12
227,200.65,183.45,12
226,201.15,183.88,12
226,201.65,184.30,12
226,202.14,184.72,12
225,202.59,185.12,12
225,203.04,185.52,12
223,203.44,185.89,12
225,203.87,186.28,12
224,204.28,186.66,12
225,204.69,187.04,12
225,205.10,187.42,12
224,205.47,187.79,12
224,205.84,188.15,12
224,206.21,188.51,12
224,206.56,188.86,12
223,206.89,189.21,12
223,207.21,189.54,12
223,207.53,189.88,12
225,207.88,190.23,12
224,208.20,190.57,12
224,208.52,190.90,12
223,208.81,191.22,12
222,209.07,191.53,12
223,209.35,191.84,12
222,209.60,192.15,12
221,209.83,192.43,12
222,210.07,192.73,12
221,210.29,193.01,12
220,210.49,193.28,12
220,210.68,193.55,12
219,210.84,193.80,12
221,211.05,194.08,12
218,211.19,194.32,12
219,211.34,194.56,12
218,211.48,194.80,12
218,211.61,195.03,12
218,211.73,195.26,12
217,211.84,195.48,12
217,211.94,195.69,12
216,212.02,195.89,12
215,212.08,196.09,12
214,212.12,196.26,12
216,212.20,196.46,12
216,212.27,196.66,12
216,212.35,196.85,12
215,212.40,197.03,12
215,212.45,197.21,12
215,212.51,197.39,12
215,212.56,197.57,12
214,212.58,197.73,12
213,212.59,197.88,12
213,212.60,198.03,12
213,212.61,198.18,12
212,212.60,198.32,12
212,212.58,198.46,12
212,212.57,198.59,12
212,212.56,198.73,12
211,212.53,198.85,12
210,212.48,198.96,12
211,212.45,199.08,12
210,212.40,199.19,12
210,212.35,199.30,12
209,212.29,199.40,12
209,212.22,199.49,12
209,212.16,199.59,12
208,212.07,199.67,12
209,212.01,199.77,12
207,211.91,199.84,12
206,211.79,199.90,12
207,211.70,199.97,12
207,211.60,200.04,12
207,211.51,200.11,12
208,211.44,200.19,12
207,211.35,200.26,12
207,211.26,200.33,12
206,211.16,200.38,12
204,211.02,200.42,12
206,210.92,200.47,12
205,210.80,200.52,12
205,210.68,200.56,12
206,210.59,200.62,12
206,210.50,200.67,12
205,210.39,200.72,12
205,210.28,200.76,12
204,210.15,200.79,12
203,210.01,200.81,12
204,209.89,200.84,12
204,209.77,200.88,12
205,209.68,200.92,12
204,209.56,200.95,12
202,209.41,200.96,12
203,209.28,200.98,12
202,209.14,200.99,12
201,208.98,200.99,12
201,208.82,200.99,12
201,208.66,200.99,12
201,208.51,200.99,12
202,208.38,201.00,12
200,208.21,200.99,12
200,208.04,200.98,12
200,207.88,200.97,12
199,207.71,200.95,12
199,207.53,200.93,12
199,207.36,200.91,12
200,207.21,200.90,12
198,207.03,200.87,12
199,206.87,200.85,12
198,206.69,200.83,12
198,206.52,200.80,12
198,206.35,200.77,12
197,206.16,200.73,12
196,205.96,200.69,12
196,205.76,200.64,12
197,205.58,200.60,12
197,205.41,200.57,12
197,205.24,200.53,12
196,205.06,200.48,12
195,204.86,200.43,12
197,204.70,200.40,12
197,204.55,200.36,12
196,204.38,200.32,12
194,204.17,200.25,12
195,203.98,200.20,12
195,203.80,200.15,12
194,203.61,200.09,12
194,203.42,200.03,12
194,203.23,199.97,12
195,203.06,199.92,12
193,202.86,199.85,12
192,202.64,199.77,12
192,202.43,199.69,12
195,202.28,199.65,12
191,202.06,199.56,12
192,201.86,199.48,12
192,201.66,199.41,12
194,201.51,199.35,12
191,201.30,199.27,12
191,201.09,199.19,12
190,200.87,199.10,12
191,200.67,199.02,12
191,200.48,198.94,12
190,200.27,198.85,12
192,200.10,198.78,12
191,199.92,198.70,12
190,199.72,198.61,12
189,199.51,198.52,12
190,199.32,198.43,12
190,199.13,198.35,12
189,198.93,198.25,12
189,198.73,198.16,12
189,198.54,198.07,12
188,198.32,197.97,12
189,198.14,197.88,12
188,197.94,197.78,12
188,197.74,197.68,13
187,197.52,197.58,13
186,197.29,197.46,13
190,197.15,197.39,13
187,196.94,197.28,13
187,196.74,197.18,13
186,196.53,197.07,13
186,196.32,196.96,13
186,196.11,196.85,13
186,195.91,196.74,13
185,195.69,196.62,13
184,195.46,196.49,13
184,195.23,196.37,13
184,195.00,196.25,13
185,194.80,196.13,13
184,194.59,196.01,13
184,194.38,195.89,13
184,194.17,195.77,13
183,193.95,195.65,13
182,193.71,195.51,13
182,193.47,195.37,13
183,193.26,195.25,13
183,193.06,195.13,13
181,192.82,194.99,13
182,192.60,194.86,13
183,192.41,194.74,13
183,192.22,194.62,13
181,192.00,194.48,13
181,191.78,194.35,13
181,191.56,194.22,13
182,191.37,194.09,13
179,191.12,193.94,13
181,190.92,193.81,13
181,190.72,193.69,13
180,190.51,193.55,13
179,190.28,193.40,13
180,190.07,193.27,13
180,189.87,193.14,13
179,189.65,193.00,13
178,189.42,192.85,13
178,189.19,192.70,13
178,188.97,192.55,13
178,188.75,192.40,13
177,188.51,192.25,13
178,188.30,192.11,13
177,188.08,191.96,13
177,187.85,191.81,13
176,187.62,191.65,13
177,187.41,191.50,13
176,187.18,191.35,13
175,186.93,191.18,13
175,186.69,191.02,13
177,186.50,190.88,13
176,186.29,190.73,13
175,186.07,190.58,13
175,185.84,190.42,13
175,185.63,190.27,13
174,185.39,190.10,13
174,185.17,189.94,13
174,184.94,189.78,13
174,184.72,189.62,13
175,184.53,189.48,13
174,184.32,189.32,13
172,184.07,189.15,13
174,183.87,189.00,13
173,183.65,188.84,13
173,183.44,188.68,13
172,183.21,188.51,13
173,183.01,188.36,13
172,182.79,188.20,13
172,182.57,188.03,13
172,182.36,187.87,13
171,182.13,187.70,13
171,181.91,187.54,13
171,181.69,187.37,13
171,181.48,187.21,13
170,181.25,187.04,13
170,181.02,186.87,13
169,180.78,186.69,13
170,180.57,186.52,13
168,180.32,186.33,13
169,180.09,186.16,13
169,179.87,185.99,13
169,179.65,185.82,13
168,179.42,185.64,13
168,179.19,185.47,13
168,178.97,185.29,13
167,178.73,185.11,13
166,178.47,184.92,13
166,178.22,184.73,13
167,178.00,184.55,13
165,177.74,184.35,13
167,177.52,184.18,13
166,177.29,184.00,13
166,177.07,183.82,13
166,176.85,183.64,13
165,176.61,183.45,13
166,176.40,183.28,13
165,176.17,183.10,13
166,175.97,182.93,13
165,175.75,182.75,13
166,175.55,182.58,13
165,175.34,182.40,13
165,175.13,182.23,13
165,174.93,182.06,13
165,174.73,181.89,13
165,174.54,181.72,13
164,174.33,181.54,13
164,174.12,181.37,13
164,173.92,181.19,13
164,173.72,181.02,13
164,173.53,180.85,13
162,173.29,180.66,13
164,173.11,180.49,13
164,172.93,180.33,13
164,172.75,180.17,13
163,172.55,179.99,13
163,172.36,179.82,13
163,172.17,179.66,13
163,171.99,179.49,13
163,171.81,179.33,13
162,171.62,179.15,13
162,171.42,178.98,13
162,171.23,178.81,13
161,171.03,178.63,13
161,170.83,178.46,13
161,170.63,178.28,13
161,170.44,178.11,13
161,170.25,177.94,13
161,170.07,177.77,13
161,169.88,177.60,13
159,169.67,177.41,13
160,169.47,177.24,13
160,169.28,177.07,13
159,169.08,176.89,13
159,168.88,176.71,13
158,168.66,176.52,13
159,168.47,176.35,13
159,168.28,176.17,13
159,168.09,176.00,13
159,167.91,175.83,13
159,167.73,175.66,13
158,167.54,175.49,13
155,167.29,175.28,13
158,167.10,175.11,13
158,166.92,174.94,13
158,166.74,174.77,13
158,166.57,174.60,13
157,166.37,174.42,13
157,166.19,174.25,13
158,166.02,174.09,13
158,165.86,173.93,13
158,165.71,173.77,13
156,165.51,173.59,13
161,165.42,173.46,13
158,165.27,173.31,13
157,165.11,173.15,13
157,164.94,172.98,13
156,164.77,172.81,13
155,164.57,172.64,13
156,164.40,172.47,13
155,164.21,172.30,13
156,164.05,172.13,13
156,163.89,171.97,13
156,163.73,171.81,13
155,163.55,171.64,13
155,163.38,171.48,13
155,163.21,171.31,13
155,163.05,171.15,13
155,162.89,170.99,13
154,162.71,170.82,13
155,162.56,170.66,13
155,162.41,170.50,13
155,162.26,170.35,13
154,162.09,170.18,13
154,161.93,170.02,13
154,161.77,169.86,13
154,161.62,169.70,13
152,161.42,169.53,13
153,161.26,169.36,13
153,161.09,169.20,13
153,160.93,169.04,13
153,160.77,168.88,13
153,160.62,168.72,13
153,160.46,168.56,13
154,160.33,168.41,13
154,160.21,168.27,13
153,160.06,168.12,13
154,159.94,167.98,13
153,159.80,167.83,13
153,159.67,167.68,13
152,159.51,167.52,13
153,159.38,167.38,13
153,159.26,167.23,13
153,159.13,167.09,13
153,159.01,166.95,13
153,158.89,166.81,13
152,158.75,166.66,13
153,158.64,166.52,13
152,158.50,166.38,13
152,158.37,166.24,13
152,158.24,166.09,13
151,158.10,165.94,13
151,157.96,165.79,13
151,157.82,165.65,13
150,157.66,165.49,13
150,157.51,165.33,13
151,157.38,165.19,13
150,157.23,165.04,13
150,157.09,164.89,13
150,156.95,164.74,13
150,156.81,164.59,13
150,156.67,164.45,13
149,156.52,164.29,13
149,156.37,164.14,13
148,156.20,163.98,13
149,156.06,163.83,13
149,155.91,163.68,13
148,155.76,163.52,13
148,155.60,163.37,13
147,155.43,163.20,13
148,155.28,163.05,13
148,155.13,162.90,13
147,154.97,162.74,13
150,154.87,162.61,13
146,154.69,162.45,13
147,154.54,162.29,13
147,154.39,162.14,13
147,154.24,161.99,13
146,154.08,161.83,13
146,153.92,161.67,13
146,153.76,161.51,13
145,153.58,161.35,13
146,153.43,161.20,13
146,153.28,161.04,13
145,153.12,160.88,13
145,152.95,160.72,13
145,152.80,160.57,13
145,152.64,160.41,13
145,152.49,160.26,13
145,152.34,160.11,13
145,152.19,159.95,13
144,152.03,159.79,13
144,151.87,159.64,13
144,151.71,159.48,13
143,151.53,159.32,13
143,151.36,159.15,13
142,151.18,158.98,13
144,151.03,158.83,13
143,150.87,158.67,13
143,150.71,158.52,13
143,150.56,158.36,13
143,150.41,158.21,13
143,150.26,158.06,13
143,150.12,157.90,13
143,149.97,157.76,13
143,149.83,157.61,13
143,149.70,157.46,13
143,149.56,157.32,13
144,149.45,157.18,13
142,149.30,157.03,13
141,149.14,156.87,13
142,148.99,156.72,13
141,148.83,156.57,13
142,148.70,156.42,13
141,148.54,156.27,13
142,148.41,156.12,13
141,148.26,155.97,13
141,148.12,155.82,13
141,147.98,155.67,13
141,147.84,155.53,13
142,147.72,155.39,13
141,147.59,155.25,13
141,147.45,155.11,13
140,147.31,154.95,13
141,147.18,154.82,13
141,147.06,154.68,13
141,146.93,154.54,13
141,146.82,154.40,13
141,146.70,154.27,13
141,146.59,154.14,13
140,146.45,154.00,13
140,146.32,153.86,13
141,146.22,153.73,13
140,146.09,153.59,13
140,145.97,153.46,13
140,145.85,153.32,13
139,145.72,153.18,13
141,145.62,153.06,13
139,145.49,152.92,13
140,145.38,152.79,13
140,145.27,152.66,13
139,145.15,152.52,13
140,145.04,152.40,13
140,144.94,152.27,13
139,144.82,152.14,13
138,144.69,152.00,13
139,144.57,151.87,13
139,144.46,151.74,13
138,144.33,151.60,13
138,144.21,151.47,13
139,144.10,151.34,13
140,144.02,151.23,13
138,143.90,151.10,13
138,143.78,150.96,13
138,143.67,150.84,13
137,143.53,150.70,13
137,143.40,150.56,13
138,143.29,150.43,13
137,143.17,150.30,13
137,143.04,150.17,13
137,142.92,150.04,13
137,142.81,149.90,13
136,142.67,149.77,13
137,142.56,149.64,13
137,142.44,149.51,13
137,142.34,149.39,13
137,142.23,149.26,13
136,142.10,149.13,13
136,141.98,149.00,13
137,141.88,148.88,13
136,141.77,148.75,13
136,141.65,148.62,13
137,141.56,148.51,13
136,141.45,148.38,13
137,141.36,148.27,13
135,141.23,148.13,13
135,141.11,148.00,13
136,141.00,147.88,13
135,140.88,147.75,13
135,140.77,147.63,13
136,140.67,147.51,13
136,140.58,147.40,13
137,140.51,147.29,13
135,140.39,147.17,13
135,140.29,147.05,13
135,140.18,146.93,13
136,140.10,146.82,13
136,140.02,146.71,13
135,139.92,146.59,13
135,139.82,146.48,13
136,139.74,146.37,13
137,139.69,146.28,13
135,139.59,146.16,13
135,139.50,146.05,13
139,139.49,145.98,13
136,139.42,145.88,13
136,139.35,145.78,13
136,139.29,145.69,13
136,139.22,145.59,13
137,139.18,145.50,13
137,139.13,145.42,13
136,139.07,145.32,13
136,139.01,145.23,13
137,138.97,145.15,13
137,138.93,145.07,13
137,138.89,144.99,13
139,138.89,144.93,13
138,138.87,144.86,13
138,138.86,144.79,13
139,138.86,144.73,13
139,138.86,144.67,13
139,138.86,144.62,13
139,138.87,144.56,13
137,138.83,144.49,13
140,138.85,144.44,13
140,138.88,144.40,13
138,138.86,144.33,13
140,138.88,144.29,13
139,138.88,144.24,13
139,138.89,144.18,13
139,138.89,144.13,13
139,138.89,144.08,13
139,138.89,144.03,13
140,138.92,143.99,13
139,138.92,143.94,13
139,138.92,143.89,13
140,138.94,143.85,13
139,138.94,143.80,13
139,138.94,143.75,13
140,138.96,143.72,13
141,139.00,143.69,13
141,139.04,143.66,13
139,139.04,143.62,13
139,139.04,143.57,13
139,139.04,143.52,13
140,139.06,143.49,13
140,139.08,143.45,13
140,139.10,143.42,13
140,139.12,143.39,13
141,139.15,143.36,13
140,139.17,143.33,13
140,139.19,143.29,13
140,139.20,143.26,13
141,139.24,143.24,13
141,139.27,143.22,13
141,139.31,143.19,13
141,139.34,143.17,13
142,139.40,143.16,13
139,139.39,143.12,13
142,139.44,143.11,13
141,139.47,143.09,13
141,139.50,143.07,13
141,139.53,143.05,13
141,139.56,143.03,13
141,139.59,143.00,13
141,139.62,142.98,13
142,139.67,142.97,13
141,139.69,142.96,13
141,139.72,142.94,13
141,139.74,142.92,13
141,139.77,142.90,13
141,139.79,142.88,13
141,139.82,142.86,13
140,139.82,142.83,13
139,139.81,142.79,13
139,139.79,142.75,13
140,139.79,142.73,13
141,139.82,142.71,13
140,139.82,142.68,13
140,139.83,142.66,13
139,139.81,142.62,13
140,139.81,142.59,13
140,139.82,142.57,13
139,139.80,142.53,13
139,139.78,142.50,13
141,139.81,142.48,13
141,139.83,142.47,13
143,139.90,142.47,13
141,139.92,142.46,13
141,139.94,142.44,13
139,139.92,142.41,13
141,139.94,142.39,13
140,139.94,142.37,13
141,139.96,142.36,13
140,139.97,142.33,13
140,139.97,142.31,13
141,139.99,142.30,13
140,139.99,142.27,13
140,139.99,142.25,13
139,139.97,142.22,13
140,139.97,142.20,13
139,139.95,142.16,13
140,139.95,142.14,13
140,139.95,142.12,13
143,140.01,142.13,13
140,140.01,142.11,13
140,140.01,142.09,13
139,139.99,142.06,13
139,139.97,142.03,13
141,139.99,142.02,13
140,139.99,142.00,13
141,140.01,141.99,13
140,140.01,141.97,13
140,140.01,141.95,13
139,139.99,141.92,13
140,139.99,141.90,13
139,139.97,141.87,13
140,139.97,141.85,13
140,139.97,141.83,13
140,139.97,141.81,13
140,139.97,141.79,13
140,139.97,141.78,13
139,139.96,141.75,13
139,139.94,141.72,13
139,139.92,141.69,13
139,139.90,141.67,13
139,139.88,141.64,13
139,139.86,141.61,13
141,139.89,141.61,13
139,139.87,141.58,13
139,139.85,141.56,13
139,139.83,141.53,13
139,139.82,141.51,13
141,139.84,141.50,13
142,139.88,141.51,13
141,139.91,141.50,13
141,139.93,141.50,13
141,139.95,141.49,13
142,139.99,141.50,13
143,140.05,141.51,13
140,140.05,141.50,13
139,140.03,141.47,13
139,140.01,141.45,13
140,140.01,141.43,13
141,140.03,141.43,13
139,140.01,141.40,13
139,139.99,141.38,13
