Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/09/2024 - teste5 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
133,137.65,144.11,3
132,137.53,143.98,3
131,137.40,143.85,3
132,137.29,143.74,3
131,137.17,143.61,3
129,137.00,143.46,3
130,136.86,143.33,3
131,136.75,143.20,3
129,136.59,143.06,3
130,136.46,142.93,3
129,136.31,142.79,3
130,136.19,142.66,3
129,136.04,142.53,3
129,135.90,142.39,3
128,135.74,142.25,3
129,135.61,142.12,3
129,135.48,141.99,3
130,135.37,141.87,3
129,135.24,141.74,3
129,135.11,141.61,3
129,134.99,141.48,3
129,134.87,141.36,3
128,134.73,141.22,3
128,134.60,141.09,3
129,134.49,140.97,3
129,134.38,140.85,3
128,134.25,140.72,3
127,134.11,140.59,3
128,133.98,140.46,3
131,133.92,140.37,3
129,133.83,140.25,3
127,133.69,140.12,3
130,133.61,140.02,3
127,133.48,139.89,3
126,133.33,139.75,3
129,133.25,139.64,3
127,133.12,139.52,3
127,133.00,139.39,3
127,132.88,139.27,3
129,132.80,139.16,3
128,132.71,139.05,3
129,132.63,138.95,3
127,132.52,138.83,3
126,132.39,138.70,3
127,132.28,138.59,3
128,132.19,138.48,3
128,132.11,138.38,3
128,132.03,138.27,3
124,131.87,138.13,3
125,131.73,138.00,3
125,131.60,137.87,3
125,131.46,137.74,3
125,131.33,137.61,3
127,131.25,137.51,3
126,131.14,137.39,3
125,131.02,137.27,3
127,130.94,137.16,3
126,130.84,137.05,3
127,130.76,136.95,3
125,130.65,136.83,3
125,130.54,136.71,3
125,130.43,136.60,3
126,130.34,136.49,3
125,130.23,136.38,3
125,130.13,136.26,3
124,130.00,136.14,3
125,129.90,136.03,3
125,129.80,135.92,3
125,129.71,135.81,3
123,129.57,135.68,3
124,129.46,135.56,3
124,129.35,135.45,3
123,129.23,135.32,3
125,129.14,135.22,3
123,129.02,135.10,3
123,128.90,134.98,3
124,128.80,134.87,3
122,128.67,134.74,3
123,128.55,134.62,3
124,128.46,134.52,3
124,128.37,134.41,3
125,128.30,134.32,3
123,128.20,134.20,3
123,128.09,134.09,3
124,128.01,133.99,3
123,127.91,133.88,3
124,127.83,133.78,3
123,127.74,133.67,3
123,127.64,133.57,3
123,127.55,133.46,3
123,127.46,133.36,3
121,127.33,133.23,3
124,127.26,133.14,3
121,127.14,133.02,3
124,127.07,132.93,3
123,126.99,132.83,3
122,126.89,132.72,3
121,126.78,132.60,3
120,126.64,132.48,3
121,126.53,132.36,3
123,126.46,132.27,3
121,126.35,132.16,3
121,126.24,132.05,3
121,126.14,131.94,3
121,126.03,131.83,3
123,125.97,131.74,3
121,125.87,131.63,3
121,125.78,131.52,3
121,125.68,131.42,3
123,125.63,131.33,3
123,125.57,131.25,3
122,125.50,131.16,3
120,125.39,131.05,3
122,125.32,130.96,3
122,125.26,130.87,3
121,125.17,130.77,3
121,125.09,130.67,3
120,124.99,130.56,3
120,124.89,130.46,3
121,124.81,130.36,3
120,124.71,130.26,3
119,124.60,130.15,3
121,124.53,130.06,3
121,124.46,129.97,3
117,124.31,129.84,3
119,124.20,129.73,3
119,124.10,129.62,3
119,124.00,129.51,3
119,123.90,129.41,3
117,123.76,129.28,3
119,123.66,129.18,3
119,123.57,129.08,3
121,123.52,129.00,3
121,123.47,128.92,3
119,123.38,128.82,3
119,123.29,128.72,3
120,123.23,128.63,3
121,123.18,128.56,3
120,123.12,128.47,3
121,123.07,128.40,3
120,123.01,128.31,3
122,122.99,128.25,3
120,122.93,128.17,3
121,122.89,128.10,3
120,122.84,128.02,3
121,122.80,127.95,3
121,122.76,127.88,3
121,122.73,127.81,3
119,122.65,127.72,3
120,122.60,127.64,3
120,122.55,127.57,3
121,122.52,127.50,3
119,122.45,127.42,3
119,122.38,127.33,3
120,122.33,127.26,3
118,122.24,127.17,3
117,122.14,127.06,3
119,122.08,126.98,3
119,122.02,126.90,3
119,121.95,126.82,3
119,121.90,126.75,3
118,121.82,126.66,3
117,121.72,126.56,3
117,121.63,126.47,3
118,121.55,126.38,3
120,121.52,126.32,3
117,121.43,126.22,3
117,121.34,126.13,3
117,121.26,126.04,3
117,121.17,125.95,3
117,121.09,125.86,3
117,121.01,125.77,3
115,120.89,125.66,3
117,120.81,125.58,3
115,120.69,125.47,3
117,120.62,125.39,3
117,120.55,125.30,3
116,120.46,125.21,3
115,120.35,125.11,3
117,120.28,125.03,3
117,120.21,124.95,3
118,120.17,124.88,3
116,120.09,124.79,3
115,119.98,124.69,3
116,119.91,124.60,3
115,119.81,124.51,3
116,119.73,124.42,3
115,119.64,124.33,3
114,119.52,124.23,3
114,119.41,124.12,3
115,119.32,124.03,3
115,119.24,123.94,3
116,119.17,123.86,3
117,119.13,123.79,3
114,119.03,123.70,3
113,118.91,123.59,3
115,118.83,123.50,3
113,118.71,123.40,3
117,118.68,123.33,3
115,118.60,123.25,3
113,118.49,123.15,3
115,118.42,123.07,3
115,118.35,122.99,3
116,118.31,122.92,3
113,118.20,122.82,3
114,118.12,122.73,3
115,118.05,122.65,3
117,118.03,122.59,3
114,117.95,122.51,3
115,117.89,122.43,3
116,117.86,122.37,3
116,117.82,122.31,3
116,117.78,122.24,3
115,117.73,122.17,3
116,117.69,122.11,3
115,117.64,122.04,3
119,117.67,122.01,3
118,117.67,121.97,3
115,117.62,121.90,3
117,117.61,121.85,3
116,117.57,121.79,3
117,117.56,121.74,3
115,117.51,121.67,3
117,117.50,121.63,3
117,117.49,121.58,3
115,117.44,121.52,3
115,117.39,121.45,3
117,117.38,121.41,3
115,117.34,121.34,3
117,117.33,121.30,3
119,117.36,121.28,3
120,117.42,121.26,3
117,117.41,121.22,3
116,117.38,121.17,3
117,117.37,121.13,3
120,117.42,121.12,3
120,117.48,121.10,3
118,117.49,121.07,3
118,117.50,121.04,3
120,117.55,121.03,3
119,117.58,121.01,3
118,117.58,120.98,3
117,117.57,120.94,3
117,117.56,120.90,3
117,117.55,120.86,3
119,117.58,120.84,3
119,117.61,120.83,3
118,117.62,120.80,3
117,117.60,120.76,3
116,117.57,120.71,3
116,117.54,120.67,3
116,117.51,120.62,3
115,117.46,120.56,3
117,117.45,120.53,3
117,117.44,120.49,3
117,117.43,120.46,3
117,117.42,120.42,3
116,117.39,120.38,3
119,117.43,120.36,3
117,117.42,120.33,3
115,117.37,120.28,3
117,117.36,120.24,3
119,117.40,120.23,3
118,117.41,120.21,3
116,117.38,120.17,3
121,117.45,120.18,3
117,117.44,120.14,3
118,117.45,120.12,3
117,117.44,120.09,3
118,117.46,120.07,3
117,117.45,120.04,3
119,117.48,120.03,3
120,117.53,120.03,3
121,117.60,120.04,3
117,117.59,120.01,3
119,117.61,120.00,3
120,117.66,120.00,3
121,117.73,120.01,3
119,117.75,120.00,3
122,117.84,120.02,3
119,117.86,120.01,3
117,117.84,119.98,3
119,117.87,119.97,3
119,117.89,119.96,3
119,117.91,119.95,3
121,117.97,119.96,3
120,118.02,119.96,3
121,118.07,119.97,3
120,118.11,119.97,3
120,118.15,119.97,3
121,118.21,119.98,3
117,118.18,119.95,3
120,118.22,119.95,3
120,118.26,119.95,3
119,118.27,119.94,3
117,118.25,119.91,3
119,118.26,119.90,3
120,118.30,119.91,3
117,118.27,119.88,3
117,118.24,119.85,3
119,118.26,119.84,3
119,118.27,119.83,3
119,118.29,119.82,3
119,118.30,119.81,3
119,118.32,119.81,3
120,118.35,119.81,3
117,118.32,119.78,3
121,118.38,119.79,3
119,118.39,119.78,3
117,118.36,119.76,3
119,118.37,119.75,3
121,118.43,119.76,3
120,118.46,119.76,3
119,118.47,119.76,3
117,118.44,119.73,3
118,118.43,119.71,3
118,118.42,119.69,3
117,118.39,119.67,3
118,118.39,119.65,3
121,118.44,119.66,3
119,118.45,119.66,3
117,118.42,119.63,3
120,118.45,119.63,3
121,118.50,119.65,3
121,118.55,119.66,3
118,118.54,119.64,3
119,118.55,119.64,3
117,118.52,119.61,3
119,118.53,119.61,3
120,118.56,119.61,3
121,118.61,119.62,3
119,118.62,119.62,3
117,118.58,119.59,3
120,118.61,119.60,3
120,118.64,119.60,3
121,118.69,119.61,3
125,118.81,119.67,3
120,118.84,119.67,3
118,118.82,119.65,3
121,118.86,119.67,3
119,118.87,119.66,3
118,118.85,119.64,3
123,118.93,119.68,3
122,118.99,119.70,3
122,119.05,119.72,3
119,119.05,119.72,3
116,118.99,119.68,3
121,119.03,119.69,3
121,119.07,119.71,3
121,119.11,119.72,3
119,119.11,119.71,3
119,119.11,119.70,3
117,119.06,119.68,3
118,119.04,119.66,3
121,119.08,119.67,3
121,119.12,119.69,3
119,119.12,119.68,3
119,119.11,119.67,3
118,119.09,119.66,3
118,119.07,119.64,3
120,119.09,119.64,3
119,119.09,119.64,3
118,119.07,119.62,3
117,119.02,119.59,3
118,119.00,119.58,3
120,119.02,119.58,3
118,119.00,119.57,3
117,118.96,119.54,3
119,118.96,119.54,3
119,118.96,119.53,3
121,119.01,119.55,3
117,118.97,119.52,3
120,118.99,119.52,3
125,119.11,119.58,3
119,119.10,119.57,3
121,119.14,119.59,3
118,119.12,119.57,3
119,119.12,119.57,3
117,119.07,119.54,3
120,119.09,119.55,3
121,119.13,119.56,3
118,119.11,119.54,3
120,119.13,119.55,3
119,119.12,119.54,3
119,119.12,119.54,3
119,119.12,119.53,3
121,119.16,119.55,3
123,119.23,119.58,3
120,119.25,119.59,3
121,119.28,119.60,3
124,119.38,119.64,3
119,119.37,119.64,3
121,119.40,119.65,3
121,119.44,119.66,3
120,119.45,119.67,3
120,119.46,119.67,3
120,119.47,119.67,3
121,119.50,119.69,3
124,119.59,119.73,3
119,119.58,119.72,3
121,119.61,119.74,3
121,119.63,119.75,3
125,119.74,119.80,3
122,119.79,119.82,3
123,119.85,119.86,3
120,119.85,119.86,3
121,119.88,119.87,3
123,119.94,119.90,3
124,120.02,119.94,3
123,120.08,119.97,3
123,120.14,120.00,3
124,120.22,120.04,3
121,120.23,120.05,3
120,120.23,120.05,3
121,120.24,120.06,3
124,120.32,120.10,3
123,120.37,120.13,3
123,120.42,120.16,3
121,120.43,120.17,3
121,120.45,120.17,3
121,120.46,120.18,3
121,120.47,120.19,3
122,120.50,120.21,3
123,120.55,120.24,3
123,120.60,120.26,3
122,120.63,120.28,3
127,120.75,120.35,3
129,120.92,120.44,3
123,120.96,120.46,3
132,121.18,120.58,3
132,121.40,120.69,3
126,121.49,120.74,3
128,121.62,120.82,3
126,121.71,120.87,3
127,121.81,120.93,3
130,121.98,121.02,3
129,122.12,121.10,3
131,122.29,121.20,3
127,122.39,121.26,3
132,122.58,121.36,3
127,122.67,121.42,3
127,122.76,121.48,3
125,122.80,121.51,3
127,122.88,121.57,3
132,123.07,121.67,3
130,123.21,121.75,3
128,123.30,121.82,3
132,123.48,121.92,3
127,123.55,121.97,3
128,123.64,122.03,3
127,123.70,122.08,3
129,123.81,122.15,3
128,123.89,122.21,3
134,124.09,122.32,3
131,124.23,122.41,3
133,124.41,122.52,3
127,124.46,122.56,3
131,124.59,122.65,3
137,124.84,122.79,3
129,124.92,122.85,3
129,125.00,122.91,3
134,125.18,123.02,3
135,125.38,123.14,3
133,125.53,123.24,3
132,125.66,123.33,3
129,125.73,123.39,3
136,125.93,123.51,3
133,126.08,123.61,3
133,126.21,123.70,3
133,126.35,123.80,3
134,126.50,123.90,3
134,126.65,124.00,3
133,126.78,124.09,3
133,126.90,124.18,3
135,127.07,124.29,3
133,127.18,124.37,3
131,127.26,124.44,3
131,127.34,124.50,3
131,127.41,124.57,3
134,127.54,124.66,3
132,127.63,124.74,3
131,127.70,124.80,3
133,127.80,124.88,3
138,128.01,125.01,3
141,128.27,125.17,3
134,128.38,125.26,3
132,128.45,125.33,3
132,128.52,125.40,3
135,128.65,125.49,3
134,128.76,125.58,3
140,128.99,125.72,3
141,129.23,125.87,3
133,129.30,125.94,3
133,129.38,126.02,3
135,129.49,126.11,3
139,129.68,126.23,3
141,129.90,126.38,3
148,130.27,126.60,3
142,130.50,126.75,3
138,130.65,126.86,3
141,130.86,127.01,3
156,131.36,127.30,3
147,131.67,127.49,3
144,131.92,127.66,3
140,132.08,127.78,3
141,132.26,127.91,3
143,132.48,128.06,3
144,132.71,128.22,3
143,132.91,128.37,3
144,133.13,128.53,3
149,133.45,128.73,3
143,133.64,128.88,3
141,133.79,129.00,3
141,133.93,129.12,3
141,134.07,129.24,3
141,134.21,129.35,3
147,134.47,129.53,3
147,134.72,129.70,3
143,134.89,129.84,3
142,135.03,129.96,3
143,135.19,130.09,3
150,135.48,130.29,3
152,135.81,130.51,3
157,136.24,130.77,3
153,136.57,130.99,3
147,136.78,131.15,3
151,137.07,131.35,3
153,137.38,131.57,3
160,137.84,131.85,3
159,138.26,132.12,3
160,138.69,132.40,3
149,138.90,132.57,3
157,139.26,132.81,3
168,139.84,133.16,3
159,140.22,133.42,3
159,140.60,133.68,3
157,140.92,133.91,3
161,141.33,134.18,3
157,141.64,134.41,3
156,141.93,134.63,3
165,142.39,134.93,3
158,142.70,135.16,3
169,143.23,135.50,3
163,143.62,135.77,3
161,143.97,136.03,3
158,144.25,136.25,3
162,144.60,136.50,3
165,145.01,136.79,3
160,145.31,137.02,3
162,145.65,137.27,3
159,145.91,137.49,3
159,146.18,137.70,3
160,146.45,137.93,3
167,146.86,138.22,3
160,147.13,138.43,3
163,147.44,138.68,3
168,147.85,138.97,3
161,148.12,139.19,3
160,148.35,139.40,3
171,148.81,139.72,3
179,149.41,140.11,3
165,149.72,140.36,3
168,150.09,140.64,3
168,150.45,140.91,3
163,150.70,141.13,3
175,151.18,141.47,3
172,151.60,141.77,3
171,151.99,142.07,3
177,152.49,142.42,3
173,152.90,142.72,3
181,153.46,143.10,3
176,153.91,143.43,3
173,154.29,143.73,3
178,154.77,144.07,3
179,155.25,144.42,3
176,155.67,144.74,3
178,156.11,145.07,3
175,156.49,145.37,3
172,156.80,145.64,3
173,157.13,145.91,3
173,157.44,146.18,3
173,157.75,146.45,3
177,158.14,146.75,3
178,158.54,147.07,3
172,158.81,147.32,3
179,159.21,147.63,3
185,159.73,148.01,3
192,160.37,148.45,3
189,160.94,148.85,3
175,161.22,149.11,3
193,161.86,149.55,3
187,162.36,149.93,3
179,162.70,150.22,3
185,163.14,150.56,3
185,163.58,150.91,3
181,163.93,151.21,3
190,164.45,151.60,3
196,165.08,152.04,3
197,165.72,152.49,3
188,166.16,152.85,3
189,166.62,153.21,3
193,167.15,153.61,3
191,167.63,153.98,3
189,168.05,154.33,3
195,168.59,154.74,3
193,169.08,155.12,3
191,169.52,155.48,3
207,170.27,155.99,3
198,170.82,156.41,3
192,171.25,156.77,3
193,171.68,157.13,3
196,172.17,157.52,3
199,172.70,157.94,3
196,173.17,158.32,3
196,173.63,158.69,3
197,174.09,159.08,3
192,174.45,159.41,3
196,174.88,159.77,3
198,175.35,160.15,3
197,175.78,160.52,3
196,176.18,160.88,3
195,176.56,161.22,3
199,177.01,161.60,3
203,177.53,162.01,3
197,177.92,162.36,3
197,178.30,162.71,3
193,178.59,163.01,3
193,178.88,163.31,3
198,179.26,163.66,3
196,179.60,163.98,3
196,179.93,164.30,3
199,180.31,164.65,3
213,180.96,165.13,3
200,181.34,165.48,3
196,181.64,165.78,3
201,182.02,166.14,3
209,182.56,166.56,3
200,182.91,166.90,3
198,183.21,167.21,3
197,183.49,167.51,3
199,183.80,167.82,3
209,184.30,168.23,3
199,184.60,168.54,3
199,184.89,168.85,3
199,185.17,169.15,3
200,185.46,169.46,3
205,185.85,169.81,3
201,186.16,170.12,3
209,186.61,170.51,3
214,187.16,170.95,3
201,187.44,171.25,3
205,187.79,171.59,3
206,188.15,171.93,3
209,188.57,172.30,3
204,188.88,172.62,3
207,189.24,172.96,3
202,189.50,173.25,3
208,189.87,173.60,3
205,190.17,173.91,3
208,190.53,174.25,3
208,190.88,174.59,3
205,191.16,174.90,3
204,191.42,175.19,3
203,191.65,175.47,3
206,191.93,175.77,3
205,192.20,176.06,3
205,192.45,176.35,3
203,192.66,176.62,3
203,192.87,176.88,3
205,193.11,177.16,3
207,193.39,177.46,3
203,193.58,177.72,3
203,193.77,177.97,3
209,194.08,178.28,3
205,194.29,178.55,3
204,194.49,178.80,3
201,194.62,179.02,3
204,194.81,179.27,3
207,195.05,179.55,3
204,195.23,179.80,3
201,195.34,180.01,3
203,195.50,180.24,3
209,195.77,180.53,3
207,195.99,180.79,3
207,196.21,181.05,3
205,196.39,181.29,3
207,196.60,181.55,3
216,196.99,181.89,3
213,197.31,182.20,3
207,197.50,182.45,3
205,197.65,182.68,3
205,197.80,182.90,3
206,197.96,183.13,3
204,198.08,183.34,3
206,198.24,183.57,3
204,198.36,183.77,3
205,198.49,183.98,3
203,198.58,184.17,3
203,198.67,184.36,3
203,198.76,184.55,3
202,198.82,184.72,3
203,198.90,184.91,3
202,198.97,185.08,3
201,199.01,185.24,3
202,199.07,185.40,3
202,199.12,185.57,3
201,199.16,185.72,3
201,199.20,185.88,3
203,199.28,186.05,3
202,199.33,186.21,3
200,199.34,186.35,3
201,199.38,186.49,3
203,199.45,186.66,3
201,199.48,186.80,3
199,199.47,186.92,3
200,199.48,187.05,3
200,199.49,187.18,3
199,199.48,187.30,3
199,199.47,187.42,3
198,199.44,187.52,3
198,199.41,187.63,3
197,199.37,187.72,3
200,199.38,187.85,3
197,199.33,187.94,3
198,199.30,188.04,3
197,199.26,188.13,3
197,199.21,188.22,3
195,199.13,188.28,3
196,199.07,188.36,3
196,199.00,188.44,3
195,198.92,188.50,3
193,198.81,188.55,3
195,198.73,188.61,3
196,198.68,188.69,3
194,198.58,188.74,3
193,198.47,188.78,3
194,198.38,188.83,3
193,198.27,188.88,3
192,198.15,188.91,3
193,198.04,188.95,3
192,197.92,188.98,3
191,197.79,189.00,3
193,197.69,189.04,3
191,197.56,189.06,3
190,197.40,189.07,3
191,197.28,189.09,3
191,197.15,189.11,3
191,197.03,189.13,3
189,196.87,189.12,3
189,196.71,189.12,3
191,196.60,189.14,3
188,196.42,189.13,3
188,196.26,189.12,3
191,196.15,189.14,3
189,196.01,189.14,3
187,195.83,189.11,3
189,195.69,189.11,3
188,195.54,189.10,3
187,195.37,189.08,3
186,195.18,189.05,3
189,195.06,189.05,3
187,194.89,189.03,3
186,194.72,189.00,3
185,194.52,188.96,3
186,194.35,188.93,3
185,194.16,188.89,3
185,193.98,188.85,3
184,193.78,188.80,3
184,193.59,188.75,3
185,193.41,188.72,3
185,193.25,188.68,3
185,193.08,188.64,3
185,192.92,188.61,3
184,192.74,188.56,3
182,192.53,188.50,3
183,192.34,188.44,3
184,192.17,188.40,3
185,192.03,188.36,3
181,191.81,188.29,3
181,191.59,188.22,3
181,191.38,188.14,3
183,191.21,188.09,3
181,191.01,188.02,3
180,190.79,187.94,3
180,190.57,187.86,3
180,190.36,187.78,3
180,190.15,187.71,3
179,189.93,187.62,3
180,189.73,187.54,3
179,189.51,187.46,3
180,189.32,187.38,3
179,189.12,187.30,3
179,188.92,187.22,3
177,188.68,187.11,3
179,188.48,187.03,3
177,188.25,186.93,3
177,188.03,186.83,3
175,187.77,186.71,3
177,187.55,186.62,3
177,187.34,186.52,3
177,187.14,186.43,3
176,186.91,186.32,3
175,186.67,186.21,3
175,186.44,186.10,3
176,186.23,185.99,3
175,186.01,185.88,4
175,185.79,185.78,4
174,185.55,185.66,5
175,185.34,185.55,5
177,185.17,185.47,5
175,184.97,185.36,5
173,184.73,185.24,5
173,184.50,185.12,5
173,184.27,184.99,5
173,184.04,184.87,5
172,183.80,184.75,5
173,183.58,184.63,5
173,183.37,184.51,5
173,183.17,184.40,5
171,182.92,184.26,5
172,182.70,184.14,5
171,182.47,184.01,5
172,182.26,183.89,5
171,182.03,183.76,5
171,181.81,183.63,5
171,181.60,183.51,5
171,181.39,183.38,5
171,181.18,183.26,5
170,180.95,183.12,5
169,180.72,182.98,5
170,180.50,182.85,5
169,180.27,182.71,5
167,180.01,182.56,5
169,179.79,182.42,5
168,179.55,182.28,5
169,179.34,182.15,5
168,179.11,182.00,5
169,178.91,181.87,5
167,178.67,181.72,5
167,178.44,181.58,5
166,178.19,181.42,5
168,177.99,181.29,5
165,177.73,181.12,5
165,177.47,180.96,5
165,177.22,180.80,5
166,177.00,180.66,5
167,176.80,180.52,5
166,176.58,180.37,5
164,176.33,180.21,5
165,176.10,180.06,5
165,175.88,179.91,5
165,175.66,179.76,5
164,175.43,179.60,5
163,175.18,179.44,5
164,174.96,179.28,5
165,174.76,179.14,5
165,174.56,179.00,5
163,174.33,178.84,5
163,174.11,178.68,5
163,173.88,178.52,5
164,173.69,178.38,5
163,173.47,178.22,5
162,173.24,178.06,5
162,173.02,177.90,5
161,172.78,177.73,5
161,172.54,177.56,5
162,172.33,177.41,5
161,172.10,177.24,5
160,171.86,177.07,5
163,171.69,176.93,5
161,171.47,176.77,5
164,171.32,176.64,5
160,171.10,176.48,5
161,170.89,176.32,5
160,170.68,176.16,5
160,170.46,176.00,5
160,170.25,175.84,5
160,170.05,175.68,5
159,169.83,175.51,5
161,169.65,175.37,5
158,169.42,175.19,5
158,169.19,175.02,5
157,168.95,174.84,5
159,168.75,174.68,5
159,168.55,174.53,5
157,168.32,174.35,5
158,168.11,174.19,5
154,167.83,173.99,5
157,167.62,173.82,5
155,167.36,173.63,5
157,167.16,173.46,5
156,166.93,173.29,5
157,166.73,173.12,5
156,166.52,172.95,5
155,166.29,172.77,5
155,166.06,172.60,5
156,165.86,172.43,5
155,165.64,172.26,5
155,165.43,172.08,5
156,165.24,171.92,5
155,165.04,171.75,5
155,164.84,171.58,5
154,164.62,171.41,5
153,164.39,171.23,5
153,164.16,171.04,5
153,163.94,170.86,5
153,163.72,170.68,5
153,163.50,170.51,5
153,163.29,170.33,5
153,163.09,170.16,5
152,162.87,169.98,5
152,162.65,169.80,5
152,162.44,169.62,5
152,162.23,169.44,5
151,162.00,169.26,5
151,161.78,169.08,5
152,161.59,168.91,5
151,161.38,168.73,5
150,161.15,168.54,5
149,160.91,168.34,5
151,160.71,168.17,5
150,160.49,167.99,5
149,160.26,167.80,5
149,160.04,167.61,5
149,159.82,167.42,5
151,159.64,167.26,5
153,159.51,167.12,5
147,159.26,166.92,5
149,159.05,166.74,5
149,158.85,166.56,5
149,158.65,166.38,5
148,158.44,166.20,5
147,158.21,166.01,5
148,158.01,165.83,5
146,157.77,165.63,5
149,157.59,165.46,5
147,157.38,165.28,5
148,157.19,165.11,5
146,156.97,164.92,5
145,156.73,164.72,5
149,156.58,164.56,5
145,156.34,164.36,5
146,156.14,164.18,5
146,155.93,164.00,5
146,155.74,163.82,5
146,155.54,163.64,5
145,155.33,163.45,5
145,155.12,163.27,5
145,154.92,163.09,5
145,154.72,162.91,5
145,154.53,162.73,5
145,154.34,162.55,5
144,154.13,162.36,5
145,153.95,162.19,5
144,153.75,162.01,5
144,153.55,161.83,5
145,153.38,161.66,5
145,153.22,161.49,5
145,153.05,161.33,5
145,152.89,161.16,5
144,152.71,160.99,5
143,152.52,160.81,5
145,152.37,160.66,5
144,152.20,160.49,5
143,152.02,160.31,5
142,151.82,160.13,5
142,151.62,159.95,5
142,151.43,159.77,5
141,151.22,159.58,5
143,151.05,159.42,5
141,150.85,159.23,5
141,150.66,159.05,5
141,150.46,158.87,5
140,150.25,158.68,5
141,150.07,158.50,5
141,149.89,158.33,5
141,149.71,158.16,5
141,149.54,157.98,5
140,149.34,157.80,5
140,149.16,157.63,5
140,148.97,157.45,5
139,148.78,157.27,5
140,148.60,157.09,5
139,148.41,156.91,5
139,148.22,156.73,5
139,148.04,156.56,5
139,147.85,156.38,5
141,147.72,156.23,5
140,147.56,156.06,5
139,147.39,155.89,5
139,147.22,155.72,5
140,147.08,155.57,5
140,146.94,155.41,5
137,146.74,155.23,5
137,146.54,155.04,5
139,146.39,154.88,5
137,146.21,154.71,5
137,146.02,154.53,5
138,145.86,154.36,5
137,145.68,154.19,5
137,145.51,154.02,5
137,145.34,153.85,5
139,145.21,153.70,5
139,145.09,153.55,5
136,144.91,153.38,5
138,144.77,153.22,5
137,144.61,153.06,5
139,144.50,152.92,5
138,144.37,152.77,5
138,144.24,152.62,5
136,144.08,152.46,5
137,143.94,152.30,5
137,143.80,152.15,5
135,143.62,151.98,5
136,143.47,151.82,5
137,143.34,151.67,5
135,143.17,151.50,5
136,143.03,151.35,5
135,142.87,151.18,5
136,142.73,151.03,5
137,142.62,150.89,5
135,142.47,150.73,5
136,142.34,150.59,5
135,142.19,150.43,5
137,142.09,150.30,5
134,141.92,150.13,5
134,141.77,149.97,5
135,141.63,149.82,5
136,141.52,149.68,5
133,141.35,149.52,5
134,141.20,149.36,5
135,141.08,149.22,5
134,140.93,149.07,5
135,140.82,148.93,5
133,140.66,148.77,5
135,140.55,148.63,5
133,140.40,148.47,5
136,140.31,148.35,5
135,140.20,148.21,5
133,140.06,148.06,5
133,139.92,147.91,5
135,139.82,147.78,5
133,139.68,147.63,5
133,139.55,147.49,5
133,139.42,147.34,5
133,139.29,147.20,5
133,139.16,147.06,5
134,139.06,146.93,5
133,138.94,146.79,5
133,138.82,146.65,5
131,138.66,146.49,5
133,138.55,146.36,5
133,138.44,146.22,5
131,138.29,146.07,5
132,138.16,145.93,5
134,138.08,145.81,5
136,138.04,145.71,5
133,137.94,145.59,5
131,137.80,145.44,5
133,137.70,145.32,5
133,137.61,145.19,5
133,137.52,145.07,5
132,137.41,144.94,5
131,137.28,144.80,5
133,137.19,144.68,5
132,137.09,144.56,5
132,136.99,144.43,5
131,136.87,144.30,5
131,136.75,144.16,5
132,136.66,144.04,5
130,136.52,143.90,5
129,136.37,143.75,5
131,136.26,143.63,5
132,136.18,143.51,5
131,136.08,143.38,5
132,135.99,143.27,5
129,135.85,143.13,5
131,135.76,143.01,5
131,135.66,142.89,5
134,135.63,142.80,5
134,135.60,142.71,5
130,135.48,142.58,5
130,135.37,142.46,5
131,135.29,142.34,5
132,135.22,142.24,5
131,135.14,142.13,5
130,135.03,142.00,5
130,134.93,141.88,5
131,134.86,141.78,5
129,134.74,141.65,5
129,134.62,141.52,5
129,134.51,141.40,5
129,134.40,141.27,5
131,134.33,141.17,5
131,134.27,141.07,5
131,134.20,140.97,5
130,134.12,140.86,5
129,134.01,140.74,5
129,133.91,140.62,5
133,133.90,140.55,5
131,133.84,140.45,5
131,133.78,140.36,5
130,133.71,140.25,5
129,133.61,140.14,5
130,133.54,140.04,5
129,133.45,139.93,5
129,133.36,139.82,5
129,133.27,139.71,5
129,133.19,139.60,5
128,133.08,139.49,5
128,132.98,139.37,5
130,132.92,139.28,5
129,132.84,139.18,5
129,132.77,139.07,5
127,132.65,138.95,5
128,132.56,138.84,5
129,132.49,138.75,5
129,132.42,138.65,5
128,132.33,138.54,5
127,132.22,138.43,5
128,132.14,138.32,5
129,132.08,138.23,5
128,131.99,138.13,5
127,131.89,138.01,5
127,131.80,137.90,5
127,131.70,137.80,5
128,131.63,137.70,5
127,131.53,137.59,5
127,131.44,137.48,5
127,131.35,137.38,5
127,131.27,137.28,5
127,131.18,137.17,5
125,131.06,137.05,5
127,130.98,136.95,5
127,130.90,136.85,5
126,130.80,136.74,5
125,130.68,136.63,5
125,130.57,136.51,5
125,130.46,136.39,5
125,130.35,136.28,5
127,130.28,136.19,5
126,130.20,136.09,5
124,130.07,135.97,5
125,129.97,135.86,5
125,129.87,135.75,5
126,129.79,135.65,5
