Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
155,159.87,159.77,1
155,159.77,159.72,1
155,159.67,159.68,2
155,159.58,159.63,2
154,159.47,159.57,3
154,159.36,159.52,3
153,159.23,159.45,3
155,159.15,159.41,3
153,159.02,159.35,3
154,158.92,159.29,3
156,158.86,159.26,3
153,158.75,159.20,3
153,158.63,159.13,3
153,158.52,159.07,3
155,158.45,159.03,3
151,158.30,158.95,3
153,158.19,158.89,3
152,158.07,158.82,3
155,158.01,158.79,3
153,157.91,158.73,3
152,157.79,158.66,3
153,157.69,158.60,3
153,157.60,158.55,3
152,157.49,158.48,3
152,157.38,158.42,3
152,157.27,158.35,3
153,157.19,158.30,3
151,157.06,158.23,3
152,156.96,158.16,3
151,156.84,158.09,3
152,156.75,158.03,3
151,156.63,157.96,3
151,156.52,157.89,3
151,156.41,157.82,3
152,156.32,157.76,3
150,156.19,157.69,3
151,156.09,157.62,3
149,155.95,157.53,3
151,155.85,157.47,3
150,155.73,157.39,3
149,155.60,157.31,3
150,155.48,157.24,3
151,155.39,157.17,3
149,155.27,157.09,3
149,155.14,157.01,3
151,155.06,156.95,3
149,154.94,156.87,3
150,154.84,156.80,3
149,154.72,156.73,3
151,154.65,156.67,3
149,154.53,156.59,3
149,154.42,156.52,3
150,154.34,156.45,3
150,154.25,156.39,3
153,154.22,156.35,3
148,154.10,156.27,3
148,153.98,156.19,3
149,153.88,156.11,3
147,153.74,156.02,3
148,153.63,155.94,3
147,153.49,155.85,3
149,153.40,155.78,3
147,153.28,155.70,3
148,153.17,155.62,3
147,153.05,155.53,3
149,152.97,155.47,3
147,152.85,155.38,3
147,152.73,155.30,3
147,152.61,155.22,3
147,152.50,155.13,3
147,152.39,155.05,3
149,152.32,154.99,3
146,152.20,154.90,3
148,152.11,154.83,3
145,151.97,154.74,3
145,151.83,154.64,3
147,151.74,154.56,3
147,151.64,154.49,3
145,151.51,154.39,3
145,151.38,154.30,3
147,151.29,154.22,3
145,151.16,154.13,3
145,151.04,154.04,3
145,150.92,153.95,3
148,150.86,153.89,3
145,150.74,153.80,3
145,150.63,153.71,3
145,150.52,153.63,3
147,150.45,153.56,3
145,150.34,153.47,3
145,150.23,153.39,3
145,150.13,153.31,3
145,150.02,153.22,3
145,149.92,153.14,3
144,149.81,153.05,3
143,149.67,152.95,3
145,149.58,152.87,3
145,149.48,152.79,3
145,149.39,152.71,3
143,149.27,152.62,3
145,149.18,152.54,3
144,149.08,152.45,3
143,148.96,152.36,3
143,148.84,152.27,3
145,148.76,152.19,3
145,148.68,152.12,3
143,148.57,152.03,3
143,148.46,151.94,3
144,148.37,151.86,3
147,148.34,151.81,3
143,148.24,151.72,3
143,148.13,151.64,3
143,148.03,151.55,3
143,147.93,151.46,3
143,147.83,151.38,3
144,147.75,151.31,3
143,147.66,151.22,3
143,147.57,151.14,3
142,147.45,151.05,3
143,147.36,150.97,3
143,147.28,150.89,3
141,147.15,150.79,3
143,147.07,150.71,3
143,146.99,150.64,3
142,146.89,150.55,3
139,146.73,150.43,3
141,146.62,150.34,3
143,146.54,150.27,3
143,146.47,150.19,3
141,146.36,150.10,3
141,146.26,150.01,3
143,146.19,149.94,3
142,146.11,149.86,3
140,145.98,149.76,3
141,145.88,149.67,3
141,145.79,149.59,3
141,145.69,149.50,3
141,145.60,149.42,3
141,145.51,149.33,3
140,145.40,149.24,3
140,145.29,149.15,3
141,145.20,149.07,3
139,145.08,148.96,3
142,145.02,148.90,3
141,144.94,148.82,3
141,144.86,148.74,3
141,144.78,148.66,3
140,144.68,148.57,3
140,144.59,148.49,3
139,144.48,148.39,3
141,144.41,148.32,3
140,144.32,148.24,3
140,144.23,148.15,3
139,144.13,148.06,3
139,144.03,147.97,3
140,143.95,147.89,3
139,143.85,147.80,3
139,143.75,147.72,3
141,143.70,147.65,3
139,143.60,147.56,3
138,143.49,147.47,3
139,143.40,147.38,3
139,143.31,147.30,3
140,143.25,147.22,3
139,143.16,147.14,3
138,143.06,147.05,3
141,143.02,146.99,3
138,142.92,146.90,3
137,142.80,146.80,3
139,142.72,146.72,3
139,142.65,146.65,3
140,142.59,146.58,3
139,142.52,146.50,3
138,142.43,146.42,3
139,142.36,146.34,3
139,142.30,146.27,3
137,142.19,146.18,3
139,142.13,146.11,3
140,142.08,146.05,3
138,142.00,145.97,3
137,141.90,145.88,3
139,141.84,145.81,3
138,141.77,145.73,3
137,141.67,145.64,3
137,141.58,145.56,3
139,141.53,145.49,3
137,141.44,145.40,3
137,141.35,145.32,3
137,141.26,145.24,3
137,141.18,145.15,3
137,141.09,145.07,3
136,140.99,144.98,3
136,140.89,144.89,3
137,140.81,144.81,3
137,140.74,144.74,3
136,140.64,144.65,3
136,140.55,144.56,3
138,140.50,144.50,3
137,140.43,144.42,3
136,140.34,144.34,3
137,140.27,144.26,3
136,140.19,144.18,3
136,140.10,144.10,3
138,140.06,144.04,3
135,139.96,143.95,3
136,139.88,143.87,3
136,139.80,143.79,3
135,139.71,143.70,3
135,139.61,143.61,3
137,139.56,143.55,3
135,139.47,143.46,3
135,139.38,143.38,3
135,139.29,143.29,3
135,139.21,143.21,3
134,139.10,143.12,3
135,139.02,143.04,3
135,138.94,142.96,3
135,138.86,142.88,3
133,138.74,142.78,3
131,138.59,142.66,3
136,138.54,142.60,3
135,138.47,142.52,3
133,138.36,142.42,3
133,138.25,142.33,3
135,138.19,142.26,3
133,138.08,142.16,3
133,137.98,142.07,3
133,137.88,141.98,3
135,137.82,141.91,3
133,137.73,141.82,3
135,137.67,141.75,3
133,137.58,141.67,3
135,137.53,141.60,3
134,137.46,141.52,3
133,137.37,141.44,3
133,137.28,141.35,3
135,137.23,141.29,3
133,137.15,141.21,3
134,137.09,141.14,3
133,137.00,141.05,3
133,136.92,140.97,3
133,136.85,140.89,3
133,136.77,140.82,3
133,136.69,140.74,3
133,136.62,140.66,3
133,136.55,140.58,3
132,136.46,140.50,3
132,136.37,140.41,3
132,136.28,140.33,3
132,136.19,140.25,3
131,136.09,140.15,3
133,136.03,140.08,3
132,135.95,140.00,3
133,135.89,139.93,3
131,135.79,139.84,3
134,135.76,139.78,3
132,135.68,139.71,3
131,135.59,139.62,3
134,135.56,139.56,3
132,135.48,139.49,3
132,135.41,139.41,3
131,135.33,139.33,3
131,135.24,139.24,3
133,135.19,139.18,3
133,135.15,139.12,3
131,135.07,139.04,3
132,135.01,138.97,3
132,134.95,138.90,3
132,134.89,138.83,3
131,134.81,138.75,3
131,134.73,138.67,3
131,134.66,138.60,3
131,134.59,138.52,3
131,134.51,138.45,3
130,134.42,138.36,3
132,134.38,138.30,3
131,134.31,138.22,3
130,134.22,138.14,3
130,134.14,138.06,3
131,134.07,137.99,3
129,133.97,137.90,3
131,133.91,137.83,3
129,133.82,137.74,3
131,133.76,137.68,3
130,133.68,137.60,3
129,133.59,137.51,3
131,133.54,137.45,3
131,133.49,137.38,3
129,133.40,137.30,3
130,133.33,137.23,3
131,133.28,137.16,3
129,133.20,137.08,3
130,133.13,137.01,3
130,133.07,136.94,3
130,133.01,136.87,3
130,132.95,136.80,3
129,132.87,136.73,3
129,132.79,136.65,3
130,132.74,136.58,3
129,132.66,136.51,3
129,132.59,136.43,3
128,132.50,136.35,3
130,132.45,136.28,3
128,132.36,136.20,3
129,132.29,136.13,3
128,132.21,136.05,3
129,132.14,135.98,3
128,132.06,135.90,3
128,131.98,135.82,3
127,131.88,135.73,3
129,131.82,135.66,3
127,131.72,135.58,3
128,131.65,135.50,3
127,131.56,135.41,3
129,131.51,135.35,3
128,131.44,135.28,3
128,131.37,135.20,3
127,131.28,135.12,3
128,131.21,135.05,3
127,131.13,134.97,3
127,131.05,134.89,3
129,131.01,134.83,3
127,130.93,134.75,3
127,130.85,134.68,3
127,130.77,134.60,3
129,130.73,134.54,3
127,130.66,134.47,3
127,130.59,134.39,3
127,130.52,134.32,3
128,130.46,134.26,3
127,130.40,134.18,3
127,130.33,134.11,3
127,130.26,134.04,3
128,130.22,133.98,3
127,130.15,133.91,3
126,130.07,133.83,3
126,129.99,133.75,3
126,129.91,133.68,3
127,129.85,133.61,3
126,129.77,133.53,3
126,129.70,133.46,3
127,129.64,133.39,3
127,129.59,133.33,3
127,129.54,133.27,3
127,129.49,133.20,3
127,129.44,133.14,3
127,129.39,133.08,3
125,129.30,133.00,3
125,129.22,132.92,3
126,129.15,132.85,3
127,129.11,132.79,3
125,129.03,132.71,3
127,128.99,132.66,3
127,128.95,132.60,3
126,128.89,132.53,3
126,128.83,132.47,3
128,128.81,132.42,3
126,128.76,132.36,3
126,128.70,132.30,3
126,128.65,132.23,3
126,128.59,132.17,3
127,128.56,132.12,3
125,128.49,132.05,3
125,128.42,131.98,3
127,128.39,131.93,3
127,128.36,131.88,3
125,128.30,131.81,3
126,128.25,131.75,3
125,128.19,131.68,3
127,128.16,131.64,3
125,128.10,131.57,3
126,128.06,131.51,3
127,128.04,131.47,3
127,128.02,131.42,3
127,128.00,131.38,3
126,127.96,131.33,3
127,127.94,131.28,3
125,127.88,131.22,3
125,127.82,131.16,3
125,127.76,131.10,3
127,127.75,131.06,3
126,127.71,131.01,3
125,127.66,130.95,3
125,127.61,130.89,3
126,127.57,130.84,3
125,127.52,130.78,3
125,127.47,130.72,3
125,127.42,130.66,3
126,127.39,130.62,3
125,127.35,130.56,3
124,127.28,130.50,3
127,127.27,130.46,3
125,127.23,130.41,3
125,127.18,130.35,3
125,127.14,130.30,3
127,127.14,130.27,3
125,127.09,130.21,3
124,127.03,130.15,3
125,126.99,130.10,3
126,126.97,130.06,3
123,126.89,129.99,3
125,126.85,129.94,3
124,126.80,129.88,3
126,126.78,129.84,3
124,126.73,129.78,3
124,126.67,129.72,3
124,126.62,129.67,3
127,126.63,129.64,3
125,126.59,129.59,3
124,126.54,129.54,3
125,126.51,129.49,3
125,126.48,129.45,3
124,126.43,129.39,3
123,126.36,129.33,3
124,126.31,129.28,3
125,126.29,129.23,3
125,126.26,129.19,3
124,126.22,129.14,3
124,126.17,129.09,3
124,126.13,129.04,3
124,126.09,128.99,3
123,126.03,128.93,3
125,126.00,128.89,3
124,125.96,128.84,3
125,125.95,128.80,3
124,125.91,128.75,3
125,125.89,128.71,3
124,125.85,128.67,3
123,125.79,128.61,3
123,125.74,128.55,3
124,125.70,128.51,3
124,125.67,128.46,3
123,125.62,128.41,3
123,125.56,128.35,3
124,125.53,128.31,3
124,125.50,128.27,3
123,125.45,128.22,3
123,125.40,128.16,3
123,125.35,128.11,3
123,125.31,128.06,3
122,125.24,128.00,3
122,125.18,127.94,3
123,125.13,127.89,3
121,125.05,127.82,3
123,125.01,127.77,3
121,124.93,127.71,3
124,124.91,127.67,3
121,124.83,127.60,3
121,124.76,127.54,3
121,124.68,127.47,3
123,124.65,127.43,3
121,124.57,127.36,3
121,124.50,127.30,3
122,124.45,127.24,3
123,124.42,127.20,3
121,124.35,127.14,3
121,124.29,127.08,3
123,124.26,127.04,3
123,124.24,127.00,3
121,124.17,126.94,3
121,124.11,126.88,3
122,124.07,126.83,3
122,124.03,126.78,3
121,123.96,126.72,3
121,123.91,126.67,3
123,123.89,126.63,3
121,123.83,126.57,3
121,123.77,126.52,3
121,123.72,126.46,3
122,123.68,126.42,3
121,123.63,126.36,3
121,123.58,126.31,3
120,123.51,126.25,3
121,123.46,126.19,3
120,123.39,126.13,3
121,123.34,126.08,3
121,123.29,126.03,3
122,123.27,125.99,3
120,123.20,125.93,3
120,123.14,125.87,3
120,123.07,125.81,3
122,123.05,125.77,3
121,123.01,125.73,3
120,122.95,125.67,3
120,122.89,125.61,3
121,122.85,125.57,3
120,122.80,125.51,3
119,122.72,125.45,3
120,122.67,125.39,3
120,122.61,125.34,3
121,122.58,125.29,3
120,122.53,125.24,3
122,122.52,125.21,3
119,122.45,125.15,3
120,122.40,125.09,3
119,122.33,125.03,3
120,122.28,124.98,3
120,122.24,124.93,3
119,122.17,124.87,3
119,122.11,124.82,3
120,122.07,124.77,3
123,122.09,124.75,3
119,122.03,124.69,3
119,121.97,124.64,3
120,121.93,124.59,3
119,121.87,124.53,3
119,121.81,124.48,3
119,121.75,124.42,3
117,121.66,124.35,3
119,121.61,124.30,3
118,121.53,124.23,3
119,121.48,124.18,3
119,121.43,124.13,3
119,121.38,124.08,3
117,121.30,124.01,3
117,121.21,123.94,3
119,121.17,123.89,3
115,121.04,123.80,3
117,120.96,123.73,3
117,120.88,123.66,3
118,120.83,123.61,3
117,120.75,123.54,3
119,120.71,123.49,3
118,120.66,123.44,3
118,120.61,123.39,3
117,120.53,123.32,3
119,120.50,123.28,3
119,120.47,123.24,3
119,120.44,123.19,3
117,120.38,123.13,3
117,120.31,123.07,3
119,120.28,123.03,3
118,120.24,122.98,3
117,120.17,122.92,3
116,120.09,122.85,3
119,120.07,122.81,3
117,120.00,122.75,3
117,119.94,122.70,3
117,119.89,122.64,3
119,119.87,122.60,3
117,119.81,122.55,3
117,119.75,122.49,3
117,119.70,122.44,3
117,119.65,122.38,3
119,119.63,122.35,3
117,119.58,122.29,3
117,119.53,122.24,3
118,119.50,122.20,3
117,119.45,122.15,3
117,119.40,122.10,3
117,119.35,122.04,3
119,119.34,122.01,3
117,119.30,121.96,3
117,119.25,121.91,3
116,119.19,121.86,3
118,119.16,121.82,3
120,119.18,121.80,3
118,119.16,121.76,3
117,119.11,121.71,3
118,119.09,121.68,3
117,119.05,121.63,3
117,119.01,121.58,3
119,119.01,121.56,3
118,118.99,121.52,3
117,118.95,121.48,3
117,118.91,121.43,3
119,118.91,121.41,3
117,118.87,121.36,3
117,118.83,121.32,3
116,118.78,121.27,3
119,118.78,121.24,3
117,118.75,121.20,3
117,118.71,121.16,3
116,118.66,121.11,3
117,118.62,121.07,3
117,118.59,121.03,3
117,118.56,120.99,3
117,118.53,120.95,3
118,118.52,120.92,3
117,118.49,120.88,3
117,118.46,120.84,3
116,118.41,120.79,3
117,118.38,120.75,3
117,118.35,120.71,3
117,118.33,120.68,3
116,118.28,120.63,3
117,118.25,120.59,3
117,118.23,120.56,3
116,118.18,120.51,3
116,118.14,120.47,3
117,118.12,120.43,3
117,118.10,120.40,3
116,118.05,120.35,3
117,118.03,120.32,3
117,118.01,120.29,3
117,117.99,120.25,3
116,117.95,120.21,3
118,117.95,120.19,3
116,117.91,120.15,3
116,117.88,120.11,3
116,117.84,120.07,3
117,117.82,120.04,3
115,117.76,119.98,3
116,117.73,119.94,3
115,117.67,119.90,3
117,117.66,119.87,3
117,117.65,119.84,3
115,117.60,119.79,3
116,117.56,119.75,3
117,117.55,119.72,3
115,117.50,119.68,3
118,117.51,119.66,3
115,117.46,119.61,3
117,117.45,119.59,3
116,117.42,119.55,3
115,117.37,119.51,3
115,117.33,119.46,3
117,117.32,119.44,3
116,117.29,119.40,3
116,117.27,119.37,3
115,117.22,119.32,3
116,117.20,119.29,3
116,117.17,119.26,3
117,117.17,119.24,3
115,117.13,119.19,3
117,117.12,119.17,3
113,117.04,119.11,3
114,116.98,119.06,3
116,116.96,119.03,3
116,116.94,119.00,3
115,116.90,118.96,3
114,116.85,118.91,3
116,116.83,118.88,3
115,116.79,118.84,3
115,116.76,118.80,3
113,116.68,118.74,3
116,116.67,118.72,3
115,116.63,118.68,3
115,116.60,118.64,3
114,116.55,118.60,3
115,116.52,118.56,3
115,116.49,118.52,3
115,116.46,118.49,3
113,116.39,118.43,3
116,116.38,118.41,3
114,116.33,118.37,3
115,116.31,118.33,3
113,116.24,118.28,3
115,116.22,118.25,3
114,116.17,118.20,3
114,116.13,118.16,3
114,116.09,118.12,3
115,116.06,118.09,3
111,115.96,118.02,3
113,115.90,117.97,3
113,115.85,117.92,3
115,115.83,117.89,3
114,115.79,117.85,3
113,115.74,117.80,3
113,115.68,117.75,3
113,115.63,117.71,3
113,115.58,117.66,3
113,115.52,117.61,3
116,115.53,117.60,3
112,115.46,117.54,3
113,115.41,117.49,3
111,115.33,117.43,3
113,115.28,117.39,3
114,115.25,117.35,3
114,115.23,117.32,3
113,115.18,117.27,3
115,115.18,117.25,3
113,115.14,117.21,3
113,115.09,117.17,3
113,115.05,117.13,3
114,115.03,117.09,3
113,114.99,117.05,3
112,114.93,117.00,3
113,114.89,116.96,3
113,114.85,116.92,3
113,114.82,116.88,3
113,114.78,116.85,3
112,114.72,116.80,3
113,114.69,116.76,3
113,114.66,116.72,3
114,114.64,116.69,3
112,114.59,116.65,3
113,114.56,116.61,3
113,114.53,116.57,3
112,114.48,116.53,3
111,114.41,116.47,3
113,114.38,116.44,3
113,114.35,116.40,3
112,114.30,116.36,3
113,114.28,116.33,3
113,114.25,116.29,3
113,114.23,116.26,3
112,114.18,116.22,3
113,114.16,116.19,3
112,114.12,116.14,3
111,114.05,116.09,3
112,114.01,116.05,3
113,113.99,116.02,3
112,113.95,115.98,3
113,113.93,115.95,3
112,113.90,115.91,3
113,113.88,115.88,3
111,113.82,115.83,3
111,113.76,115.79,3
111,113.71,115.74,3
113,113.69,115.71,3
111,113.64,115.66,3
113,113.63,115.64,3
113,113.61,115.61,3
113,113.60,115.58,3
112,113.57,115.55,3
111,113.52,115.50,3
111,113.47,115.46,3
114,113.48,115.44,3
111,113.43,115.40,3
113,113.42,115.37,3
109,113.33,115.31,3
113,113.33,115.29,3
111,113.28,115.24,3
111,113.23,115.20,3
111,113.19,115.16,3
111,113.15,115.12,3
111,113.10,115.08,3
111,113.06,115.04,3
112,113.04,115.01,3
111,113.00,114.97,3
111,112.96,114.93,3
111,112.92,114.89,3
113,112.92,114.87,3
111,112.88,114.83,3
112,112.86,114.80,3
111,112.83,114.76,3
113,112.83,114.75,3
111,112.79,114.71,3
111,112.76,114.67,3
111,112.72,114.63,3
113,112.73,114.62,3
113,112.73,114.60,3
113,112.74,114.59,3
111,112.70,114.55,3
113,112.71,114.53,3
111,112.68,114.50,3
111,112.64,114.46,3
111,112.61,114.43,3
113,112.62,114.42,3
111,112.59,114.38,3
111,112.55,114.35,3
111,112.52,114.31,3
112,112.51,114.29,3
111,112.48,114.26,3
111,112.45,114.23,3
111,112.42,114.19,3
112,112.41,114.17,3
111,112.39,114.14,3
111,112.36,114.11,3
115,112.41,114.12,3
111,112.38,114.09,3
111,112.36,114.06,3
111,112.33,114.02,3
111,112.30,113.99,3
111,112.28,113.96,3
111,112.25,113.93,3
110,112.21,113.90,3
112,112.20,113.88,3
113,112.22,113.87,3
110,112.17,113.83,3
110,112.13,113.79,3
112,112.13,113.77,3
111,112.10,113.75,3
110,112.06,113.71,3
111,112.04,113.68,3
112,112.04,113.66,3
111,112.02,113.64,3
109,111.96,113.59,3
109,111.90,113.54,3
111,111.88,113.52,3
111,111.86,113.49,3
110,111.83,113.46,3
109,111.77,113.41,3
112,111.78,113.40,3
109,111.72,113.36,3
109,111.67,113.31,3
109,111.61,113.27,3
111,111.60,113.25,3
109,111.55,113.20,3
109,111.50,113.16,3
109,111.45,113.12,3
111,111.44,113.10,3
109,111.39,113.06,3
109,111.34,113.02,3
109,111.29,112.98,3
110,111.27,112.95,3
109,111.22,112.91,3
109,111.18,112.87,3
110,111.16,112.84,3
110,111.13,112.81,3
109,111.09,112.77,3
109,111.05,112.74,3
111,111.05,112.72,3
109,111.01,112.68,3
108,110.95,112.64,3
109,110.91,112.60,3
111,110.91,112.58,3
109,110.87,112.55,3
109,110.83,112.51,3
109,110.80,112.48,3
111,110.80,112.46,3
109,110.76,112.43,3
109,110.73,112.39,3
109,110.69,112.36,3
109,110.66,112.33,3
111,110.67,112.31,3
110,110.65,112.29,3
109,110.62,112.26,3
111,110.63,112.24,3
110,110.62,112.22,3
109,110.58,112.19,3
108,110.53,112.15,3
111,110.54,112.14,3
109,110.51,112.10,3
109,110.48,112.07,3
109,110.45,112.04,3
109,110.42,112.01,3
109,110.39,111.98,3
109,110.37,111.95,3
110,110.36,111.93,3
109,110.33,111.90,3
109,110.30,111.87,3
109,110.28,111.85,3
109,110.25,111.82,3
111,110.27,111.81,3
109,110.24,111.78,3
108,110.20,111.74,3
110,110.19,111.73,3
109,110.17,111.70,3
108,110.13,111.66,3
109,110.10,111.63,3
110,110.10,111.62,3
109,110.08,111.59,3
109,110.06,111.57,3
108,110.02,111.53,3
111,110.04,111.53,3
108,110.00,111.49,3
108,109.96,111.45,3
109,109.94,111.43,3
109,109.92,111.41,3
109,109.90,111.38,3
109,109.88,111.36,3
107,109.82,111.31,3
112,109.87,111.32,3
107,109.81,111.28,3
109,109.79,111.26,3
108,109.76,111.22,3
110,109.76,111.21,3
108,109.73,111.18,3
107,109.67,111.14,3
108,109.64,111.11,3
109,109.63,111.08,3
107,109.57,111.04,3
109,109.56,111.02,3
108,109.53,110.99,3
108,109.50,110.96,3
108,109.47,110.93,3
109,109.46,110.91,3
109,109.45,110.89,3
107,109.40,110.86,3
109,109.40,110.84,3
108,109.37,110.81,3
110,109.38,110.80,3
107,109.33,110.76,3
108,109.31,110.74,3
107,109.26,110.70,3
109,109.25,110.68,3
107,109.21,110.64,3
108,109.19,110.62,3
107,109.14,110.58,3
109,109.14,110.57,3
107,109.10,110.53,3
109,109.09,110.51,3
109,109.09,110.50,3
111,109.13,110.50,3
107,109.09,110.47,3
110,109.11,110.46,3
108,109.08,110.44,3
109,109.08,110.43,3
109,109.08,110.41,3
108,109.06,110.39,3
110,109.08,110.38,3
109,109.08,110.37,3
108,109.05,110.35,3
107,109.01,110.31,3
109,109.01,110.30,3
109,109.01,110.29,3
109,109.01,110.27,3
108,108.99,110.25,3
108,108.97,110.23,3
108,108.95,110.21,3
109,108.95,110.19,3
108,108.94,110.17,3
109,108.94,110.16,3
109,108.94,110.15,3
107,108.90,110.12,3
108,108.88,110.10,3
111,108.92,110.11,3
109,108.92,110.09,3
107,108.89,110.06,3
108,108.87,110.04,3
109,108.87,110.03,3
108,108.85,110.01,3
107,108.82,109.98,3
108,108.80,109.96,3
109,108.80,109.95,3
109,108.81,109.94,3
108,108.79,109.92,3
109,108.80,109.91,3
109,108.80,109.90,3
106,108.74,109.87,3
109,108.75,109.86,3
107,108.71,109.83,3
109,108.72,109.82,3
106,108.67,109.78,3
108,108.65,109.76,3
107,108.62,109.74,3
108,108.61,109.72,3
109,108.61,109.71,3
109,108.62,109.70,3
107,108.59,109.68,3
108,108.58,109.66,3
107,108.55,109.63,3
109,108.56,109.63,3
111,108.60,109.64,3
109,108.61,109.64,3
109,108.62,109.63,3
109,108.63,109.62,3
109,108.64,109.62,3
111,108.68,109.63,3
113,108.77,109.66,3
111,108.81,109.68,3
111,108.86,109.69,3
109,108.86,109.68,3
109,108.86,109.68,3
109,108.87,109.67,3
109,108.87,109.66,3
110,108.89,109.67,3
109,108.89,109.66,3
110,108.92,109.66,3
111,108.96,109.68,3
109,108.96,109.67,3
109,108.96,109.66,3
109,108.96,109.66,3
110,108.98,109.66,3
110,109.00,109.66,3
110,109.02,109.67,3
109,109.02,109.66,3
112,109.08,109.68,3
109,109.08,109.68,3
