Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/04/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
103,107.76,113.88,2
103,107.66,113.77,2
103,107.57,113.66,2
101,107.44,113.53,2
103,107.35,113.43,2
102,107.24,113.31,2
101,107.12,113.19,2
101,107.00,113.07,2
102,106.90,112.96,2
102,106.80,112.85,2
103,106.72,112.75,2
102,106.63,112.64,2
103,106.56,112.55,2
101,106.44,112.43,2
102,106.36,112.33,2
101,106.25,112.21,2
101,106.14,112.10,2
101,106.04,111.99,2
101,105.94,111.88,2
101,105.84,111.77,2
101,105.74,111.66,2
101,105.65,111.56,2
101,105.56,111.45,2
101,105.46,111.35,2
101,105.38,111.24,2
100,105.27,111.13,2
101,105.18,111.03,2
102,105.12,110.94,2
101,105.04,110.84,2
101,104.96,110.74,2
101,104.88,110.64,2
101,104.80,110.55,2
101,104.72,110.45,2
101,104.65,110.36,2
100,104.56,110.25,2
100,104.46,110.15,2
100,104.38,110.05,2
100,104.29,109.95,2
101,104.22,109.86,2
100,104.14,109.76,2
101,104.08,109.67,2
100,103.99,109.58,2
100,103.91,109.48,2
100,103.84,109.39,2
100,103.76,109.29,2
100,103.68,109.20,2
104,103.69,109.15,2
100,103.62,109.06,2
99,103.52,108.96,2
98,103.41,108.85,2
100,103.34,108.76,2
99,103.26,108.66,2
99,103.17,108.56,2
100,103.11,108.48,2
99,103.03,108.38,2
99,102.95,108.29,2
99,102.87,108.20,2
100,102.81,108.11,2
99,102.73,108.02,2
99,102.66,107.93,2
99,102.59,107.84,2
100,102.53,107.76,2
99,102.46,107.68,2
99,102.39,107.59,2
99,102.33,107.50,2
98,102.24,107.41,2
100,102.20,107.34,2
99,102.13,107.25,2
98,102.05,107.16,2
97,101.95,107.06,2
99,101.89,106.98,2
98,101.81,106.89,2
98,101.74,106.80,2
98,101.66,106.71,2
98,101.59,106.62,2
98,101.52,106.54,2
100,101.49,106.47,2
99,101.44,106.40,2
99,101.39,106.32,2
98,101.32,106.24,2
98,101.25,106.16,2
98,101.19,106.08,2
98,101.12,106.00,2
98,101.06,105.92,2
98,101.00,105.84,2
100,100.98,105.78,2
99,100.94,105.71,2
97,100.86,105.62,2
99,100.82,105.56,2
98,100.77,105.48,2
98,100.71,105.41,2
98,100.66,105.33,2
98,100.61,105.26,2
98,100.55,105.19,2
100,100.54,105.13,2
97,100.47,105.05,2
97,100.40,104.97,2
97,100.33,104.89,2
97,100.27,104.81,2
98,100.22,104.75,2
98,100.18,104.68,2
99,100.15,104.62,2
98,100.11,104.56,2
98,100.07,104.49,2
99,100.05,104.43,2
98,100.01,104.37,2
98,99.97,104.31,2
98,99.93,104.24,2
97,99.87,104.17,2
97,99.81,104.10,2
97,99.75,104.03,2
97,99.70,103.96,2
97,99.65,103.89,2
98,99.61,103.83,2
97,99.56,103.76,2
97,99.51,103.69,2
97,99.46,103.63,2
97,99.41,103.56,2
97,99.36,103.50,2
97,99.31,103.43,2
97,99.27,103.37,2
97,99.22,103.30,2
97,99.18,103.24,2
97,99.13,103.18,2
97,99.09,103.12,2
97,99.05,103.05,2
98,99.03,103.00,2
97,98.99,102.94,2
97,98.95,102.88,2
97,98.91,102.83,2
97,98.87,102.77,2
101,98.91,102.75,2
97,98.88,102.69,2
97,98.84,102.63,2
97,98.80,102.58,2
97,98.77,102.52,2
95,98.69,102.45,2
97,98.66,102.39,2
99,98.66,102.36,2
97,98.63,102.31,2
97,98.60,102.25,2
97,98.57,102.20,2
97,98.53,102.15,2
97,98.50,102.10,2
96,98.45,102.04,2
97,98.42,101.99,2
97,98.40,101.94,2
96,98.35,101.88,2
97,98.32,101.83,2
97,98.29,101.78,2
97,98.27,101.73,2
97,98.24,101.68,2
97,98.22,101.64,2
97,98.19,101.59,2
97,98.17,101.54,2
99,98.19,101.52,2
97,98.16,101.47,2
97,98.14,101.43,2
97,98.12,101.39,2
97,98.09,101.34,2
97,98.07,101.30,2
97,98.05,101.25,2
98,98.05,101.22,2
98,98.05,101.19,2
99,98.07,101.17,2
101,98.13,101.17,2
99,98.14,101.14,2
100,98.18,101.13,2
100,98.22,101.12,2
99,98.23,101.10,2
100,98.27,101.09,2
100,98.30,101.08,2
100,98.34,101.07,2
100,98.37,101.06,2
100,98.40,101.05,2
99,98.42,101.03,2
99,98.43,101.01,2
100,98.46,101.00,2
100,98.49,100.99,2
100,98.52,100.98,2
100,98.55,100.97,2
101,98.60,100.97,2
99,98.61,100.95,2
100,98.63,100.94,2
100,98.66,100.93,2
100,98.69,100.92,2
98,98.67,100.89,2
102,98.74,100.90,2
98,98.73,100.87,2
98,98.71,100.84,2
99,98.72,100.82,2
99,98.72,100.81,2
98,98.71,100.78,2
98,98.69,100.75,2
99,98.70,100.73,2
97,98.67,100.70,2
98,98.65,100.67,2
97,98.62,100.63,2
97,98.59,100.60,2
97,98.56,100.56,2
98,98.54,100.53,2
98,98.53,100.51,2
97,98.50,100.47,2
97,98.47,100.44,2
97,98.44,100.40,2
97,98.41,100.37,2
97,98.39,100.34,2
98,98.38,100.31,2
98,98.37,100.29,2
99,98.38,100.28,2
99,98.40,100.26,2
99,98.41,100.25,2
100,98.44,100.25,2
101,98.49,100.26,2
100,98.52,100.25,2
100,98.55,100.25,2
100,98.58,100.25,2
100,98.61,100.25,2
100,98.64,100.24,2
99,98.64,100.23,2
100,98.67,100.23,2
100,98.70,100.23,2
101,98.74,100.24,2
100,98.77,100.23,2
100,98.79,100.23,2
100,98.82,100.23,2
100,98.84,100.23,2
99,98.84,100.21,2
100,98.87,100.21,2
99,98.87,100.20,2
100,98.89,100.20,2
100,98.91,100.20,2
100,98.94,100.19,2
100,98.96,100.19,2
100,98.98,100.19,2
100,99.00,100.19,2
102,99.06,100.21,2
102,99.12,100.22,2
101,99.16,100.23,2
102,99.21,100.25,2
101,99.25,100.26,2
100,99.26,100.25,2
102,99.32,100.27,2
101,99.35,100.28,2
101,99.38,100.29,2
100,99.40,100.28,2
101,99.43,100.29,2
102,99.48,100.31,2
103,99.55,100.33,2
102,99.60,100.35,2
103,99.67,100.38,2
102,99.71,100.39,2
103,99.78,100.42,2
103,99.84,100.45,2
105,99.95,100.49,2
104,100.03,100.53,2
105,100.13,100.57,2
106,100.25,100.63,2
107,100.38,100.69,2
106,100.49,100.74,2
106,100.60,100.79,2
106,100.71,100.85,2
107,100.84,100.91,2
107,100.96,100.97,2
105,101.04,101.01,2
107,101.16,101.07,2
106,101.26,101.12,2
106,101.35,101.17,2
106,101.44,101.22,2
106,101.54,101.26,2
106,101.63,101.31,2
105,101.69,101.35,2
105,101.76,101.38,2
108,101.88,101.45,2
105,101.95,101.49,2
105,102.01,101.52,2
105,102.07,101.56,2
106,102.15,101.60,2
105,102.20,101.63,2
105,102.26,101.67,2
106,102.33,101.71,2
105,102.39,101.74,2
105,102.44,101.78,2
106,102.51,101.82,2
106,102.58,101.86,2
108,102.69,101.92,2
108,102.79,101.98,2
108,102.90,102.04,2
108,103.00,102.10,2
105,103.04,102.13,2
108,103.14,102.19,2
108,103.24,102.25,2
107,103.31,102.30,2
107,103.39,102.34,2
107,103.46,102.39,2
107,103.53,102.44,2
106,103.58,102.47,2
105,103.61,102.50,2
106,103.65,102.53,2
106,103.70,102.57,2
105,103.73,102.59,2
106,103.77,102.63,2
107,103.84,102.67,2
106,103.88,102.70,2
107,103.94,102.75,2
105,103.96,102.77,2
106,104.01,102.80,2
106,104.05,102.83,2
106,104.08,102.86,2
105,104.10,102.88,2
105,104.12,102.91,2
105,104.14,102.93,2
106,104.18,102.96,2
107,104.23,103.00,2
106,104.27,103.03,2
107,104.32,103.07,2
106,104.36,103.10,2
105,104.37,103.12,2
107,104.42,103.16,2
107,104.47,103.19,2
105,104.48,103.21,2
105,104.49,103.23,2
105,104.50,103.25,2
107,104.55,103.28,2
105,104.56,103.30,2
106,104.59,103.33,2
105,104.60,103.35,2
105,104.61,103.36,2
109,104.70,103.42,2
105,104.70,103.43,2
105,104.71,103.45,2
106,104.73,103.48,2
106,104.76,103.50,2
105,104.76,103.52,2
105,104.77,103.53,2
105,104.77,103.55,2
105,104.78,103.56,2
105,104.78,103.57,2
105,104.79,103.59,2
105,104.79,103.60,2
105,104.79,103.62,2
105,104.80,103.63,2
105,104.80,103.64,2
105,104.81,103.66,2
105,104.81,103.67,2
105,104.81,103.68,2
105,104.82,103.70,2
107,104.86,103.73,2
107,104.90,103.76,2
107,104.95,103.80,2
107,104.99,103.83,2
109,105.07,103.88,2
110,105.17,103.94,2
109,105.24,103.99,2
109,105.32,104.04,2
110,105.41,104.10,2
111,105.52,104.17,2
111,105.63,104.24,2
111,105.74,104.31,2
112,105.87,104.38,2
111,105.97,104.45,2
111,106.07,104.51,2
111,106.17,104.58,2
114,106.32,104.67,2
112,106.44,104.75,2
112,106.55,104.82,2
112,106.66,104.89,2
112,106.76,104.96,2
111,106.85,105.02,2
113,106.97,105.10,2
111,107.05,105.16,2
112,107.15,105.23,2
113,107.27,105.31,2
113,107.38,105.38,2
113,107.50,105.46,2
113,107.61,105.54,2
113,107.71,105.61,2
114,107.84,105.69,2
114,107.96,105.78,2
113,108.06,105.85,2
113,108.16,105.92,2
113,108.26,105.99,2
114,108.37,106.07,2
112,108.45,106.13,2
113,108.54,106.20,2
114,108.65,106.28,2
113,108.73,106.35,2
113,108.82,106.41,2
113,108.90,106.48,2
113,108.98,106.54,2
113,109.07,106.61,2
113,109.14,106.67,2
113,109.22,106.73,2
113,109.30,106.80,2
113,109.37,106.86,2
114,109.46,106.93,2
114,109.55,107.00,2
114,109.64,107.07,2
115,109.75,107.15,2
115,109.85,107.23,2
113,109.92,107.29,2
115,110.02,107.36,2
115,110.12,107.44,2
116,110.24,107.53,2
115,110.33,107.60,2
116,110.45,107.68,2
119,110.62,107.80,2
117,110.74,107.89,2
117,110.87,107.98,2
118,111.01,108.08,2
119,111.17,108.19,2
119,111.33,108.30,2
120,111.50,108.42,2
121,111.69,108.54,2
121,111.88,108.67,2
121,112.06,108.79,2
121,112.24,108.91,2
121,112.41,109.03,2
121,112.59,109.15,2
121,112.75,109.27,2
122,112.94,109.40,2
121,113.10,109.51,2
121,113.26,109.63,2
121,113.41,109.74,2
121,113.56,109.85,2
121,113.71,109.97,2
121,113.86,110.08,2
122,114.02,110.20,2
121,114.16,110.30,2
121,114.30,110.41,2
121,114.43,110.52,2
123,114.60,110.64,2
121,114.73,110.75,2
121,114.86,110.85,2
121,114.98,110.95,2
123,115.14,111.07,2
124,115.32,111.20,2
123,115.47,111.32,2
123,115.62,111.43,2
126,115.83,111.58,2
125,116.01,111.71,2
125,116.19,111.85,2
126,116.39,111.99,2
125,116.56,112.12,2
125,116.73,112.25,2
126,116.92,112.38,2
127,117.12,112.53,2
128,117.33,112.69,2
129,117.57,112.85,2
128,117.78,113.00,2
129,118.00,113.16,2
131,118.26,113.34,2
131,118.52,113.52,2
131,118.77,113.69,2
131,119.01,113.86,2
129,119.21,114.01,2
131,119.45,114.18,2
131,119.68,114.35,2
131,119.90,114.52,2
131,120.13,114.68,2
131,120.34,114.85,2
131,120.56,115.01,2
131,120.76,115.17,2
132,120.99,115.34,2
131,121.19,115.49,2
131,121.39,115.65,2
131,121.58,115.80,2
132,121.79,115.96,2
131,121.97,116.11,2
133,122.19,116.28,2
131,122.37,116.43,2
132,122.56,116.59,2
131,122.73,116.73,2
132,122.91,116.88,2
131,123.08,117.02,2
131,123.23,117.16,2
131,123.39,117.30,2
134,123.60,117.47,2
131,123.75,117.60,2
131,123.90,117.74,2
131,124.04,117.87,2
131,124.18,118.00,2
132,124.33,118.14,2
132,124.49,118.28,2
131,124.62,118.41,2
131,124.74,118.53,2
131,124.87,118.66,2
131,124.99,118.78,2
132,125.13,118.91,2
132,125.27,119.05,2
131,125.38,119.16,2
132,125.52,119.29,2
132,125.65,119.42,2
132,125.77,119.55,2
134,125.94,119.69,2
135,126.12,119.84,2
135,126.30,120.00,2
135,126.47,120.15,2
136,126.66,120.30,2
136,126.85,120.46,2
136,127.03,120.62,2
137,127.23,120.78,2
136,127.41,120.93,2
137,127.60,121.09,2
137,127.79,121.25,2
137,127.97,121.41,2
137,128.15,121.57,2
139,128.37,121.74,2
137,128.54,121.89,2
138,128.73,122.05,2
137,128.89,122.20,2
137,129.06,122.35,2
137,129.22,122.50,2
136,129.35,122.63,2
138,129.52,122.79,2
137,129.67,122.93,2
137,129.82,123.07,2
137,129.96,123.21,2
139,130.14,123.37,2
137,130.28,123.50,2
137,130.42,123.64,2
137,130.55,123.77,2
137,130.68,123.90,2
137,130.80,124.03,2
138,130.95,124.17,2
137,131.07,124.30,2
138,131.21,124.44,2
137,131.32,124.56,2
137,131.44,124.69,2
137,131.55,124.81,2
137,131.66,124.93,2
138,131.78,125.06,2
137,131.89,125.18,2
136,131.97,125.29,2
136,132.05,125.40,2
137,132.15,125.52,2
136,132.23,125.62,2
137,132.32,125.73,2
136,132.40,125.84,2
136,132.47,125.94,2
135,132.52,126.03,2
135,132.57,126.12,2
135,132.62,126.21,2
136,132.68,126.31,2
135,132.73,126.39,2
136,132.80,126.49,2
136,132.86,126.58,2
135,132.90,126.67,2
136,132.97,126.76,2
135,133.01,126.84,2
136,133.07,126.93,2
135,133.10,127.02,2
137,133.18,127.12,2
136,133.24,127.20,2
136,133.29,127.29,2
136,133.35,127.38,2
138,133.44,127.49,2
137,133.51,127.58,2
137,133.58,127.67,2
137,133.65,127.77,2
137,133.72,127.86,2
137,133.78,127.95,2
139,133.89,128.06,2
139,133.99,128.17,2
138,134.07,128.27,2
138,134.15,128.37,2
137,134.21,128.45,2
137,134.26,128.54,2
137,134.32,128.62,2
137,134.37,128.71,2
139,134.46,128.81,2
141,134.59,128.93,2
140,134.70,129.04,2
141,134.83,129.16,2
139,134.91,129.26,2
141,135.03,129.38,2
141,135.15,129.49,2
142,135.29,129.62,2
141,135.40,129.73,2
142,135.54,129.86,2
141,135.64,129.97,2
142,135.77,130.09,2
141,135.88,130.20,2
141,135.98,130.31,2
141,136.08,130.41,2
141,136.18,130.52,2
141,136.27,130.62,2
139,136.33,130.71,2
141,136.42,130.81,2
141,136.51,130.91,2
141,136.60,131.01,2
141,136.69,131.11,2
141,136.78,131.21,2
141,136.86,131.31,2
142,136.96,131.42,2
143,137.09,131.53,2
143,137.20,131.65,2
143,137.32,131.76,2
144,137.45,131.88,2
144,137.58,132.00,2
144,137.71,132.12,2
145,137.86,132.25,2
144,137.98,132.37,2
143,138.08,132.48,2
144,138.20,132.59,2
143,138.30,132.70,2
144,138.41,132.81,2
145,138.54,132.93,2
145,138.67,133.05,2
145,138.80,133.17,2
146,138.94,133.30,2
147,139.10,133.44,2
146,139.24,133.56,2
147,139.40,133.70,2
145,139.51,133.81,2
147,139.66,133.94,2
145,139.76,134.05,2
145,139.87,134.16,2
145,139.97,134.27,2
146,140.09,134.39,2
146,140.21,134.50,2
147,140.35,134.63,2
146,140.46,134.74,2
147,140.59,134.86,2
147,140.72,134.99,2
146,140.82,135.10,2
150,141.01,135.24,2
146,141.11,135.35,2
145,141.19,135.45,2
145,141.26,135.54,2
145,141.34,135.64,2
145,141.41,135.73,2
145,141.48,135.82,2
145,141.55,135.92,2
144,141.60,136.00,2
144,141.65,136.08,2
145,141.72,136.17,2
144,141.76,136.25,2
145,141.83,136.33,2
144,141.87,136.41,2
143,141.89,136.48,2
143,141.91,136.54,2
144,141.96,136.62,2
143,141.98,136.68,2
143,142.00,136.74,2
143,142.02,136.80,2
143,142.04,136.87,2
143,142.06,136.93,2
143,142.08,136.99,2
143,142.09,137.05,2
143,142.11,137.11,2
143,142.13,137.17,2
143,142.15,137.23,2
145,142.20,137.30,2
143,142.22,137.36,2
143,142.24,137.42,2
143,142.25,137.47,2
142,142.25,137.52,2
143,142.26,137.57,2
143,142.28,137.63,2
143,142.29,137.68,2
142,142.28,137.72,2
143,142.30,137.78,2
142,142.29,137.82,2
141,142.27,137.85,2
142,142.26,137.89,2
142,142.26,137.93,2
142,142.25,137.97,2
142,142.25,138.01,2
142,142.24,138.05,2
141,142.22,138.08,2
141,142.19,138.11,2
142,142.19,138.15,2
143,142.20,138.20,2
142,142.20,138.24,2
142,142.20,138.28,2
142,142.19,138.31,2
142,142.19,138.35,2
142,142.18,138.39,2
140,142.14,138.40,2
141,142.12,138.43,2
142,142.12,138.46,2
141,142.09,138.49,2
141,142.07,138.51,2
141,142.05,138.54,2
141,142.03,138.56,2
139,141.97,138.57,2
141,141.95,138.59,2
140,141.91,138.61,2
140,141.87,138.62,2
140,141.83,138.63,2
139,141.78,138.64,2
139,141.72,138.64,2
139,141.67,138.65,2
137,141.57,138.63,2
138,141.50,138.62,2
138,141.43,138.62,2
138,141.36,138.61,2
139,141.32,138.61,2
138,141.25,138.61,2
137,141.17,138.59,2
137,141.08,138.58,2
137,141.00,138.56,2
137,140.92,138.54,2
137,140.84,138.53,2
137,140.77,138.51,2
137,140.69,138.50,2
137,140.62,138.48,2
137,140.54,138.47,2
137,140.47,138.45,2
137,140.40,138.44,2
137,140.34,138.43,2
137,140.27,138.41,2
136,140.18,138.39,2
136,140.10,138.36,2
136,140.02,138.34,2
135,139.92,138.31,2
135,139.82,138.27,2
136,139.74,138.25,2
135,139.65,138.22,2
133,139.52,138.17,2
135,139.42,138.13,2
135,139.34,138.10,2
134,139.23,138.06,2
135,139.15,138.03,2
136,139.08,138.01,2
135,139.00,137.98,2
135,138.92,137.95,2
133,138.80,137.90,2
134,138.71,137.86,2
133,138.59,137.81,2
134,138.50,137.78,2
133,138.39,137.73,2
133,138.28,137.68,2
133,138.18,137.63,2
133,138.07,137.59,2
133,137.97,137.54,2
133,137.87,137.50,2
133,137.77,137.45,2
133,137.68,137.41,2
134,137.61,137.37,2
133,137.51,137.33,2
133,137.42,137.29,2
131,137.29,137.22,3
132,137.19,137.17,3
132,137.09,137.12,4
131,136.96,137.06,4
131,136.84,137.00,4
131,136.73,136.94,4
131,136.61,136.88,4
131,136.50,136.82,4
131,136.39,136.76,4
130,136.26,136.69,4
131,136.16,136.64,4
130,136.03,136.57,4
131,135.93,136.51,4
130,135.81,136.45,4
129,135.68,136.37,4
129,135.55,136.30,4
130,135.43,136.24,4
129,135.31,136.17,4
129,135.18,136.09,4
129,135.06,136.02,4
129,134.93,135.95,4
129,134.82,135.88,4
129,134.70,135.81,4
129,134.59,135.75,4
128,134.45,135.67,4
128,134.32,135.59,4
128,134.20,135.52,4
129,134.09,135.45,4
128,133.97,135.38,4
127,133.83,135.29,4
127,133.70,135.21,4
127,133.56,135.13,4
130,133.49,135.08,4
127,133.36,135.00,4
126,133.21,134.91,4
126,133.07,134.82,4
127,132.95,134.74,4
127,132.83,134.66,4
126,132.69,134.57,4
126,132.56,134.49,4
125,132.41,134.39,4
125,132.26,134.30,4
125,132.11,134.21,4
125,131.97,134.11,4
125,131.83,134.02,4
125,131.70,133.93,4
125,131.56,133.84,4
125,131.43,133.76,4
123,131.26,133.65,4
124,131.12,133.55,4
124,130.97,133.46,4
124,130.84,133.36,4
124,130.70,133.27,4
124,130.56,133.18,4
124,130.43,133.08,4
124,130.30,132.99,4
124,130.18,132.90,4
123,130.04,132.80,4
123,129.89,132.71,4
124,129.78,132.62,4
122,129.62,132.51,4
123,129.49,132.42,4
123,129.36,132.32,4
124,129.25,132.24,4
123,129.13,132.15,4
123,129.00,132.06,4
123,128.88,131.97,4
122,128.75,131.87,4
122,128.61,131.77,4
122,128.48,131.67,4
122,128.35,131.57,4
122,128.22,131.48,4
121,128.08,131.37,4
121,127.94,131.27,4
121,127.80,131.17,4
121,127.66,131.06,4
121,127.53,130.96,4
121,127.40,130.86,4
121,127.27,130.77,4
120,127.12,130.66,4
121,127.00,130.56,4
120,126.86,130.46,4
120,126.72,130.35,4
120,126.59,130.25,4
120,126.46,130.14,4
119,126.31,130.03,4
120,126.18,129.93,4
119,126.04,129.82,4
120,125.92,129.73,4
119,125.78,129.62,4
120,125.66,129.52,4
119,125.53,129.42,4
119,125.40,129.31,4
118,125.25,129.20,4
118,125.11,129.09,4
118,124.97,128.98,4
118,124.83,128.87,4
118,124.69,128.76,4
117,124.54,128.64,4
117,124.39,128.52,4
117,124.24,128.41,4
117,124.09,128.29,4
117,123.95,128.18,4
117,123.81,128.07,4
116,123.66,127.95,4
117,123.52,127.84,4
115,123.35,127.71,4
115,123.19,127.58,4
116,123.04,127.47,4
116,122.90,127.35,4
116,122.76,127.24,4
117,122.65,127.14,4
115,122.49,127.02,4
116,122.36,126.91,4
116,122.24,126.80,4
116,122.11,126.69,4
116,121.99,126.58,4
115,121.85,126.47,4
116,121.73,126.36,4
115,121.60,126.25,4
116,121.49,126.15,4
115,121.36,126.03,4
116,121.25,125.93,4
115,121.12,125.82,4
115,121.00,125.72,4
115,120.88,125.61,4
114,120.74,125.49,4
114,120.61,125.38,4
115,120.50,125.27,4
113,120.35,125.15,4
113,120.20,125.03,4
113,120.06,124.91,4
114,119.94,124.80,4
113,119.80,124.68,4
114,119.68,124.58,4
113,119.55,124.46,4
112,119.40,124.34,4
113,119.27,124.22,4
111,119.10,124.09,4
111,118.94,123.96,4
113,118.82,123.85,4
113,118.71,123.74,4
112,118.57,123.62,4
113,118.46,123.52,4
111,118.31,123.39,4
111,118.16,123.27,4
111,118.02,123.15,4
111,117.88,123.02,4
111,117.74,122.90,4
111,117.61,122.79,4
111,117.48,122.67,4
112,117.37,122.56,4
111,117.24,122.44,4
111,117.11,122.33,4
111,116.99,122.22,4
111,116.87,122.10,4
111,116.76,121.99,4
111,116.64,121.88,4
111,116.53,121.78,4
112,116.44,121.68,4
113,116.37,121.59,4
113,116.30,121.50,4
112,116.21,121.41,4
112,116.13,121.32,4
113,116.07,121.23,4
112,115.99,121.14,4
113,115.93,121.06,4
112,115.85,120.97,4
112,115.77,120.88,4
111,115.68,120.78,4
112,115.60,120.69,4
112,115.53,120.60,4
112,115.46,120.52,4
113,115.41,120.44,4
113,115.36,120.37,4
113,115.31,120.30,4
113,115.27,120.22,4
113,115.22,120.15,4
112,115.16,120.07,4
111,115.08,119.98,4
112,115.01,119.90,4
115,115.01,119.85,4
112,114.95,119.77,4
111,114.87,119.68,4
111,114.80,119.60,4
111,114.72,119.51,4
111,114.65,119.43,4
111,114.57,119.34,4
111,114.50,119.26,4
113,114.47,119.20,4
111,114.40,119.11,4
111,114.33,119.03,4
111,114.27,118.95,4
111,114.20,118.87,4
109,114.10,118.77,4
110,114.02,118.69,4
109,113.92,118.59,4
107,113.78,118.47,4
110,113.70,118.39,4
110,113.63,118.30,4
109,113.54,118.21,4
109,113.45,118.12,4
109,113.36,118.03,4
109,113.27,117.94,4
110,113.20,117.86,4
109,113.12,117.77,4
109,113.04,117.68,4
109,112.96,117.60,4
109,112.88,117.51,4
109,112.80,117.42,4
109,112.72,117.34,4
109,112.65,117.26,4
109,112.58,117.17,4
108,112.48,117.08,4
108,112.40,116.99,4
108,112.31,116.90,4
107,112.20,116.80,4
108,112.12,116.71,4
108,112.03,116.63,4
107,111.93,116.53,4
108,111.86,116.45,4
108,111.78,116.36,4
108,111.70,116.28,4
109,111.65,116.20,4
108,111.58,116.12,4
107,111.48,116.03,4
105,111.35,115.92,4
107,111.27,115.83,4
108,111.20,115.75,4
107,111.12,115.67,4
108,111.06,115.59,4
107,110.97,115.50,4
107,110.90,115.42,4
107,110.82,115.33,4
107,110.74,115.25,4
107,110.67,115.17,4
109,110.63,115.11,4
106,110.54,115.02,4
107,110.47,114.94,4
106,110.38,114.85,4
107,110.31,114.77,4
106,110.23,114.68,4
105,110.12,114.58,4
106,110.04,114.50,4
105,109.94,114.40,4
105,109.84,114.31,4
106,109.76,114.23,4
105,109.67,114.13,4
105,109.57,114.04,4
105,109.48,113.95,4
105,109.39,113.86,4
107,109.35,113.79,4
107,109.30,113.73,4
107,109.25,113.66,4
106,109.19,113.58,4
105,109.10,113.50,4
105,109.02,113.41,4
105,108.94,113.33,4
105,108.86,113.24,4
105,108.78,113.16,4
105,108.71,113.08,4
105,108.64,113.00,4
105,108.56,112.92,4
105,108.49,112.84,4
105,108.42,112.76,4
105,108.35,112.68,4
105,108.29,112.61,4
105,108.22,112.53,4
104,108.14,112.45,4
105,108.07,112.37,4
105,108.01,112.30,4
104,107.93,112.21,4
105,107.87,112.14,4
104,107.80,112.06,4
104,107.72,111.98,4
103,107.62,111.89,4
104,107.55,111.81,4
103,107.46,111.72,4
104,107.39,111.65,4
103,107.30,111.56,4
102,107.20,111.46,4
103,107.11,111.38,4
103,107.03,111.30,4
103,106.95,111.21,4
104,106.89,111.14,4
104,106.83,111.07,4
103,106.76,110.99,4
103,106.68,110.91,4
103,106.61,110.83,4
103,106.54,110.75,4
101,106.43,110.65,4
103,106.36,110.58,4
103,106.29,110.50,4
103,106.22,110.43,4
102,106.14,110.34,4
103,106.08,110.27,4
101,105.98,110.18,4
101,105.88,110.08,4
102,105.80,110.00,4
102,105.72,109.92,4
101,105.63,109.83,4
103,105.58,109.77,4
101,105.48,109.68,4
101,105.39,109.59,4
102,105.33,109.52,4
101,105.24,109.43,4
101,105.16,109.35,4
101,105.07,109.26,4
101,104.99,109.18,4
101,104.91,109.10,4
101,104.83,109.02,4
101,104.76,108.94,4
101,104.68,108.86,4
101,104.61,108.78,4
101,104.54,108.70,4
101,104.46,108.62,4
100,104.38,108.54,4
101,104.31,108.46,4
102,104.26,108.40,4
101,104.20,108.32,4
101,104.13,108.25,4
101,104.07,108.18,4
101,104.01,108.11,4
102,103.97,108.05,4
101,103.91,107.97,4
101,103.85,107.91,4
100,103.77,107.83,4
101,103.72,107.76,4
99,103.62,107.67,4
100,103.55,107.59,4
97,103.42,107.49,4
100,103.35,107.41,4
99,103.26,107.33,4
100,103.20,107.26,4
100,103.14,107.18,4
100,103.07,107.11,4
101,103.03,107.05,4
100,102.97,106.98,4
100,102.91,106.91,4
100,102.85,106.84,4
101,102.82,106.78,4
99,102.74,106.70,4
99,102.66,106.63,4
100,102.61,106.56,4
100,102.56,106.50,4
99,102.49,106.42,4
100,102.44,106.36,4
100,102.39,106.29,4
99,102.32,106.22,4
99,102.26,106.15,4
100,102.21,106.09,4
103,102.23,106.06,4
99,102.16,105.98,4
99,102.10,105.91,4
100,102.06,105.86,4
100,102.02,105.80,4
99,101.96,105.73,4
99,101.90,105.66,4
98,101.82,105.59,4
99,101.76,105.52,4
98,101.69,105.44,4
98,101.61,105.37,4
98,101.54,105.30,4
98,101.47,105.22,4
98,101.40,105.15,4
98,101.33,105.08,4
98,101.27,105.01,4
98,101.20,104.94,4
98,101.14,104.87,4
98,101.07,104.80,4
98,101.01,104.73,4
96,100.91,104.65,4
96,100.81,104.56,4
97,100.74,104.48,4
96,100.64,104.40,4
96,100.55,104.31,4
96,100.46,104.23,4
95,100.35,104.14,4
98,100.30,104.08,4
97,100.24,104.01,4
96,100.15,103.93,4
95,100.05,103.84,4
96,99.97,103.76,4
96,99.89,103.68,4
96,99.81,103.60,4
96,99.73,103.53,4
97,99.68,103.46,4
97,99.63,103.40,4
95,99.53,103.31,4
97,99.48,103.25,4
95,99.39,103.17,4
95,99.31,103.09,4
96,99.24,103.02,4
96,99.17,102.95,4
95,99.09,102.87,4
95,99.01,102.79,4
95,98.93,102.71,4
95,98.85,102.63,4
96,98.79,102.57,4
95,98.72,102.49,4
95,98.64,102.42,4
95,98.57,102.34,4
94,98.48,102.26,4
