Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/04/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
76,78.41,82.09,0
74,78.32,82.01,0
76,78.28,81.95,0
75,78.21,81.88,0
76,78.17,81.82,0
75,78.10,81.75,0
76,78.06,81.69,0
75,78.00,81.63,0
75,77.94,81.56,0
76,77.90,81.51,0
76,77.86,81.45,0
75,77.81,81.39,0
75,77.75,81.32,0
76,77.71,81.27,0
76,77.68,81.22,0
76,77.65,81.16,0
74,77.57,81.09,0
76,77.54,81.04,0
75,77.49,80.98,0
75,77.44,80.92,0
75,77.39,80.86,0
75,77.35,80.80,0
75,77.30,80.74,0
74,77.23,80.68,0
75,77.19,80.62,0
75,77.14,80.56,0
74,77.08,80.50,0
74,77.02,80.43,0
76,77.00,80.39,0
74,76.94,80.33,0
74,76.88,80.26,0
74,76.82,80.20,0
74,76.77,80.14,0
74,76.71,80.08,0
74,76.66,80.02,0
74,76.60,79.96,0
73,76.53,79.89,0
74,76.48,79.83,0
74,76.43,79.77,0
74,76.38,79.71,0
74,76.33,79.65,0
74,76.29,79.60,0
74,76.24,79.54,0
74,76.20,79.49,0
74,76.15,79.43,0
75,76.13,79.39,0
74,76.09,79.33,0
74,76.05,79.28,0
73,75.99,79.22,0
74,75.95,79.16,0
74,75.91,79.11,0
74,75.87,79.06,0
73,75.81,79.00,0
73,75.76,78.94,0
72,75.68,78.87,0
74,75.65,78.82,0
74,75.61,78.77,0
74,75.58,78.73,0
73,75.53,78.67,0
74,75.50,78.62,0
74,75.47,78.58,0
74,75.44,78.53,0
72,75.37,78.47,0
73,75.32,78.41,0
73,75.28,78.36,0
73,75.23,78.30,0
74,75.21,78.26,0
72,75.14,78.20,0
73,75.10,78.15,0
72,75.04,78.08,0
72,74.98,78.02,0
72,74.92,77.96,0
72,74.86,77.90,0
72,74.80,77.84,0
73,74.77,77.80,0
72,74.71,77.74,0
72,74.66,77.68,0
71,74.58,77.61,0
72,74.53,77.56,0
72,74.48,77.50,0
71,74.41,77.44,0
74,74.40,77.40,0
72,74.36,77.35,0
71,74.29,77.29,0
70,74.20,77.21,0
71,74.14,77.15,0
70,74.06,77.08,0
71,73.99,77.02,0
71,73.93,76.96,0
70,73.86,76.89,0
70,73.78,76.82,0
71,73.72,76.76,0
73,73.71,76.72,0
69,73.61,76.65,0
70,73.54,76.58,0
70,73.47,76.51,0
70,73.40,76.45,0
71,73.35,76.39,0
70,73.29,76.33,0
70,73.22,76.27,0
73,73.22,76.23,0
70,73.15,76.17,0
70,73.09,76.11,0
70,73.03,76.05,0
70,72.97,75.99,0
70,72.91,75.93,0
70,72.85,75.87,0
70,72.79,75.81,0
69,72.72,75.74,0
69,72.64,75.68,0
70,72.59,75.62,0
70,72.54,75.56,0
70,72.49,75.51,0
70,72.44,75.45,0
70,72.39,75.40,0
70,72.34,75.34,0
69,72.27,75.28,0
70,72.23,75.23,0
70,72.18,75.17,0
70,72.14,75.12,0
70,72.10,75.07,0
70,72.06,75.02,0
70,72.01,74.97,0
70,71.97,74.92,0
69,71.91,74.86,0
69,71.86,74.80,0
68,71.78,74.74,0
68,71.70,74.67,0
69,71.65,74.61,0
69,71.60,74.56,0
68,71.52,74.49,0
68,71.45,74.42,0
69,71.40,74.37,0
69,71.36,74.32,0
68,71.29,74.25,0
69,71.24,74.20,0
69,71.20,74.15,0
69,71.16,74.10,0
70,71.13,74.06,0
70,71.11,74.02,0
69,71.07,73.97,0
68,71.01,73.91,0
68,70.95,73.85,0
70,70.93,73.81,0
69,70.89,73.76,0
69,70.85,73.71,0
68,70.79,73.66,0
68,70.74,73.60,0
69,70.70,73.55,0
68,70.65,73.50,0
68,70.60,73.44,0
68,70.54,73.39,0
69,70.51,73.34,0
68,70.46,73.29,0
69,70.43,73.25,0
68,70.38,73.20,0
67,70.32,73.13,0
68,70.27,73.08,0
69,70.25,73.04,0
69,70.22,73.00,0
69,70.20,72.96,0
68,70.15,72.91,0
70,70.15,72.88,0
70,70.15,72.85,0
70,70.14,72.83,0
71,70.16,72.81,0
72,70.20,72.80,0
72,70.23,72.79,0
72,70.27,72.78,0
72,70.30,72.78,0
72,70.34,72.77,0
72,70.37,72.76,0
72,70.40,72.75,0
72,70.43,72.74,0
72,70.47,72.74,0
72,70.50,72.73,0
73,70.55,72.73,0
73,70.60,72.74,0
72,70.62,72.73,0
71,70.63,72.71,0
72,70.66,72.70,0
72,70.69,72.70,0
72,70.71,72.69,0
70,70.70,72.66,0
71,70.70,72.65,0
73,70.75,72.65,0
72,70.77,72.64,0
71,70.78,72.63,0
71,70.78,72.61,0
72,70.81,72.60,0
71,70.81,72.59,0
71,70.82,72.57,0
72,70.84,72.57,0
71,70.84,72.55,0
71,70.85,72.54,0
70,70.83,72.51,0
72,70.85,72.50,0
71,70.86,72.49,0
71,70.86,72.47,0
72,70.88,72.47,0
72,70.90,72.47,0
71,70.91,72.45,0
71,70.91,72.44,0
70,70.89,72.41,0
71,70.89,72.40,0
71,70.89,72.38,0
71,70.90,72.37,0
72,70.92,72.37,0
72,70.94,72.36,0
72,70.96,72.36,0
72,70.98,72.36,0
70,70.96,72.33,0
72,70.98,72.33,0
71,70.98,72.32,0
70,70.96,72.29,0
70,70.94,72.27,0
71,70.94,72.26,0
72,70.97,72.25,0
72,70.99,72.25,0
70,70.97,72.23,0
71,70.97,72.22,0
70,70.95,72.19,0
73,70.99,72.20,0
70,70.97,72.18,0
72,70.99,72.18,0
71,70.99,72.17,0
72,71.01,72.17,0
72,71.03,72.16,0
72,71.05,72.16,0
72,71.07,72.16,0
72,71.09,72.16,0
72,71.11,72.16,0
72,71.12,72.16,0
71,71.12,72.14,0
72,71.14,72.14,0
72,71.16,72.14,0
72,71.17,72.14,0
73,71.21,72.15,0
72,71.23,72.15,0
71,71.22,72.14,0
71,71.22,72.12,0
73,71.25,72.13,0
72,71.27,72.13,0
72,71.28,72.13,0
71,71.28,72.12,0
71,71.27,72.11,0
72,71.28,72.11,0
71,71.28,72.10,0
73,71.31,72.10,0
71,71.31,72.09,0
71,71.30,72.08,0
70,71.28,72.06,0
71,71.27,72.05,0
72,71.28,72.05,0
71,71.28,72.04,0
70,71.25,72.02,0
70,71.23,72.00,0
74,71.28,72.02,0
70,71.26,72.00,0
70,71.23,71.98,0
72,71.25,71.98,0
71,71.24,71.97,0
70,71.22,71.95,0
70,71.19,71.93,0
70,71.17,71.91,0
70,71.15,71.89,0
71,71.14,71.88,0
70,71.12,71.86,0
70,71.10,71.85,0
70,71.08,71.83,0
70,71.05,71.81,0
70,71.03,71.79,0
70,71.01,71.77,0
70,70.99,71.76,0
69,70.95,71.73,0
70,70.93,71.71,0
70,70.92,71.69,0
70,70.90,71.68,0
70,70.88,71.66,0
68,70.82,71.62,0
69,70.78,71.60,0
69,70.75,71.57,0
70,70.73,71.56,0
68,70.68,71.52,0
70,70.67,71.50,0
69,70.63,71.48,0
69,70.60,71.45,0
70,70.59,71.44,0
70,70.58,71.43,0
70,70.56,71.41,0
69,70.53,71.39,0
69,70.50,71.36,0
70,70.49,71.35,0
70,70.48,71.34,0
70,70.47,71.32,0
71,70.48,71.32,0
71,70.49,71.32,0
70,70.48,71.30,0
70,70.47,71.29,0
70,70.47,71.28,0
70,70.46,71.26,0
70,70.45,71.25,0
70,70.44,71.24,0
70,70.43,71.23,0
69,70.40,71.20,0
68,70.35,71.17,0
69,70.33,71.15,0
69,70.30,71.13,0
69,70.27,71.11,0
69,70.25,71.09,0
69,70.22,71.07,0
69,70.20,71.05,0
70,70.19,71.04,0
70,70.19,71.02,0
70,70.19,71.01,0
69,70.16,70.99,0
70,70.16,70.98,0
73,70.22,71.00,0
70,70.21,70.99,0
70,70.21,70.98,0
70,70.20,70.97,0
70,70.20,70.96,0
73,70.26,70.99,0
70,70.25,70.98,0
70,70.25,70.97,0
70,70.24,70.96,0
70,70.24,70.95,0
70,70.23,70.94,0
70,70.23,70.93,0
70,70.22,70.92,0
72,70.26,70.93,0
69,70.23,70.91,0
70,70.23,70.90,0
71,70.24,70.90,0
70,70.24,70.89,0
70,70.23,70.88,0
70,70.23,70.87,0
70,70.22,70.87,0
67,70.16,70.83,0
70,70.16,70.82,0
71,70.17,70.82,0
70,70.17,70.81,0
70,70.17,70.80,0
70,70.16,70.80,0
71,70.18,70.80,0
71,70.20,70.80,0
67,70.13,70.76,0
70,70.13,70.76,0
72,70.17,70.77,0
72,70.20,70.78,0
70,70.20,70.77,0
70,70.20,70.76,0
72,70.23,70.78,0
72,70.27,70.79,0
72,70.30,70.80,0
72,70.34,70.81,0
73,70.39,70.83,0
72,70.42,70.85,0
72,70.45,70.86,0
73,70.50,70.88,0
73,70.55,70.90,0
74,70.62,70.93,0
74,70.69,70.96,0
74,70.76,70.99,0
74,70.82,71.02,0
74,70.88,71.05,0
74,70.95,71.08,0
74,71.01,71.11,0
74,71.07,71.14,0
74,71.13,71.17,0
74,71.18,71.20,0
74,71.24,71.23,0
74,71.30,71.25,0
78,71.43,71.32,0
76,71.52,71.37,0
76,71.61,71.41,0
75,71.68,71.45,0
74,71.73,71.47,0
74,71.77,71.50,0
74,71.82,71.53,0
76,71.90,71.57,0
75,71.96,71.60,0
76,72.04,71.65,0
76,72.12,71.69,0
77,72.22,71.74,0
76,72.29,71.79,0
78,72.41,71.85,0
78,72.52,71.91,0
78,72.63,71.97,0
83,72.84,72.08,0
77,72.92,72.13,0
78,73.02,72.19,0
78,73.12,72.25,0
78,73.22,72.31,0
79,73.33,72.37,0
78,73.43,72.43,0
79,73.54,72.49,0
79,73.65,72.56,0
79,73.76,72.62,0
79,73.86,72.69,0
79,73.96,72.75,0
80,74.08,72.82,0
80,74.20,72.90,0
80,74.32,72.97,0
80,74.43,73.04,0
82,74.58,73.13,0
80,74.69,73.19,0
81,74.82,73.27,0
81,74.94,73.35,0
84,75.12,73.46,0
81,75.24,73.53,0
81,75.36,73.61,0
82,75.49,73.69,0
82,75.62,73.77,0
82,75.75,73.86,0
82,75.87,73.94,0
80,75.95,74.00,0
81,76.05,74.07,0
82,76.17,74.15,0
82,76.29,74.23,0
81,76.38,74.29,0
82,76.50,74.37,0
82,76.61,74.45,0
82,76.71,74.52,0
83,76.84,74.61,0
81,76.92,74.67,0
82,77.03,74.74,0
82,77.12,74.82,0
83,77.24,74.90,0
83,77.36,74.98,0
83,77.47,75.06,0
82,77.56,75.13,0
83,77.67,75.21,0
83,77.78,75.29,0
82,77.86,75.35,0
82,77.94,75.42,0
84,78.06,75.51,0
84,78.18,75.59,0
83,78.28,75.66,0
82,78.35,75.73,0
83,78.45,75.80,0
84,78.56,75.88,0
83,78.65,75.95,0
84,78.75,76.03,0
83,78.84,76.10,0
84,78.94,76.18,0
84,79.04,76.26,0
84,79.14,76.34,0
85,79.26,76.43,0
83,79.33,76.49,0
84,79.43,76.57,0
85,79.54,76.65,0
85,79.65,76.73,0
83,79.72,76.80,0
84,79.80,76.87,0
85,79.90,76.95,0
85,80.01,77.03,0
84,80.09,77.10,0
86,80.20,77.19,0
84,80.28,77.26,0
84,80.36,77.32,0
83,80.41,77.38,0
86,80.52,77.47,0
84,80.59,77.53,0
84,80.66,77.60,0
84,80.72,77.66,0
85,80.81,77.73,0
86,80.91,77.82,0
85,81.00,77.89,0
86,81.10,77.97,0
86,81.19,78.05,0
86,81.29,78.13,0
86,81.38,78.21,0
88,81.52,78.31,0
87,81.63,78.39,0
86,81.71,78.47,0
88,81.84,78.57,0
88,81.96,78.66,0
86,82.04,78.73,0
87,82.14,78.82,0
88,82.26,78.91,0
88,82.37,79.00,0
88,82.49,79.09,0
90,82.64,79.20,0
89,82.76,79.30,0
89,82.89,79.39,0
92,83.07,79.52,0
90,83.21,79.62,0
91,83.37,79.74,0
94,83.58,79.88,0
92,83.75,80.00,0
92,83.91,80.12,0
93,84.09,80.25,0
96,84.33,80.41,0
94,84.53,80.54,0
94,84.71,80.68,0
97,84.96,80.84,0
97,85.20,81.00,0
95,85.40,81.14,0
98,85.65,81.31,0
99,85.92,81.49,0
101,86.22,81.68,0
100,86.49,81.87,0
100,86.76,82.05,0
101,87.05,82.24,0
101,87.33,82.42,0
101,87.60,82.61,0
103,87.91,82.81,0
102,88.19,83.01,0
103,88.49,83.21,0
104,88.80,83.41,0
103,89.08,83.61,0
104,89.38,83.81,0
104,89.67,84.02,0
105,89.98,84.23,0
105,90.28,84.43,0
105,90.57,84.64,0
106,90.88,84.85,0
106,91.18,85.06,0
105,91.46,85.26,0
106,91.75,85.47,0
107,92.06,85.69,0
107,92.36,85.90,0
107,92.65,86.11,0
107,92.94,86.32,0
106,93.20,86.52,0
107,93.47,86.72,0
106,93.72,86.91,0
106,93.97,87.10,0
107,94.23,87.30,0
107,94.48,87.50,0
107,94.74,87.70,0
107,94.98,87.89,0
107,95.22,88.08,0
107,95.46,88.27,0
107,95.69,88.46,0
107,95.91,88.64,0
107,96.14,88.83,0
107,96.35,89.01,0
107,96.57,89.19,0
109,96.81,89.38,0
112,97.12,89.61,0
110,97.38,89.82,0
109,97.61,90.01,0
109,97.84,90.20,0
111,98.10,90.40,0
111,98.36,90.61,0
113,98.65,90.83,0
112,98.92,91.05,0
112,99.18,91.26,0
114,99.48,91.48,0
113,99.75,91.70,0
113,100.01,91.91,0
113,100.27,92.12,0
113,100.53,92.33,0
114,100.79,92.55,0
114,101.06,92.76,0
115,101.34,92.98,0
116,101.63,93.21,0
115,101.90,93.43,0
116,102.18,93.66,0
117,102.48,93.89,0
117,102.77,94.12,0
118,103.07,94.36,0
117,103.35,94.59,0
119,103.66,94.83,0
116,103.91,95.04,0
118,104.19,95.27,0
118,104.47,95.50,0
118,104.74,95.73,0
120,105.04,95.97,0
120,105.34,96.21,0
120,105.64,96.45,0
120,105.92,96.68,0
120,106.20,96.92,0
120,106.48,97.15,0
120,106.75,97.37,0
124,107.10,97.64,0
120,107.35,97.86,0
121,107.63,98.10,0
120,107.87,98.31,0
122,108.16,98.55,0
123,108.45,98.80,0
124,108.76,99.05,0
124,109.07,99.30,0
123,109.35,99.53,0
126,109.68,99.80,0
124,109.97,100.04,0
125,110.27,100.29,0
124,110.54,100.53,0
125,110.83,100.77,0
125,111.12,101.02,0
125,111.39,101.26,0
126,111.69,101.50,0
127,111.99,101.76,0
127,112.29,102.01,0
126,112.57,102.25,0
126,112.83,102.49,0
127,113.12,102.73,0
127,113.40,102.98,0
127,113.67,103.22,0
128,113.95,103.46,0
128,114.24,103.71,0
128,114.51,103.95,0
129,114.80,104.20,0
131,115.12,104.47,0
129,115.40,104.72,0
130,115.69,104.97,0
131,116.00,105.23,0
131,116.30,105.49,0
131,116.59,105.74,0
131,116.88,105.99,0
131,117.16,106.24,0
131,117.44,106.49,0
132,117.73,106.75,0
133,118.04,107.01,0
133,118.34,107.27,0
133,118.63,107.53,0
133,118.92,107.78,0
134,119.22,108.04,0
134,119.51,108.30,0
133,119.78,108.55,0
135,120.09,108.81,0
135,120.39,109.08,0
135,120.68,109.34,0
137,121.01,109.61,0
137,121.33,109.89,0
137,121.64,110.16,0
138,121.97,110.44,0
137,122.27,110.70,0
139,122.60,110.98,0
139,122.93,111.26,0
139,123.25,111.54,0
138,123.55,111.81,0
139,123.86,112.08,0
140,124.18,112.36,0
140,124.49,112.63,0
140,124.80,112.91,0
139,125.09,113.17,0
142,125.43,113.46,0
142,125.76,113.74,0
143,126.10,114.03,0
143,126.44,114.32,0
143,126.77,114.61,0
143,127.10,114.90,0
143,127.41,115.18,0
144,127.75,115.46,0
144,128.07,115.75,0
144,128.39,116.03,0
145,128.72,116.32,0
145,129.05,116.61,0
145,129.37,116.89,0
144,129.66,117.16,0
145,129.97,117.44,0
145,130.27,117.72,0
146,130.58,118.00,0
146,130.89,118.28,0
147,131.21,118.57,0
149,131.57,118.87,0
149,131.92,119.17,0
149,132.26,119.47,0
150,132.61,119.78,0
149,132.94,120.07,0
151,133.30,120.38,0
152,133.68,120.69,0
153,134.06,121.02,0
154,134.46,121.35,0
154,134.85,121.67,0
156,135.28,122.02,0
155,135.67,122.35,0
155,136.06,122.67,0
156,136.46,123.01,0
157,136.87,123.35,0
157,137.27,123.68,0
158,137.68,124.03,0
162,138.17,124.41,0
161,138.63,124.77,0
162,139.09,125.14,0
161,139.53,125.50,0
161,139.96,125.86,0
163,140.42,126.23,0
166,140.93,126.63,0
165,141.41,127.01,0
166,141.91,127.40,0
165,142.37,127.78,0
167,142.86,128.17,0
168,143.36,128.57,0
168,143.86,128.96,0
168,144.34,129.35,0
167,144.79,129.73,0
168,145.26,130.11,0
165,145.65,130.46,0
168,146.10,130.84,0
168,146.54,131.21,0
168,146.97,131.57,0
169,147.41,131.95,0
170,147.86,132.33,0
170,148.30,132.71,0
170,148.74,133.08,0
170,149.16,133.45,0
171,149.60,133.82,0
171,150.03,134.20,0
172,150.46,134.57,0
171,150.88,134.94,0
172,151.30,135.31,0
173,151.73,135.69,0
173,152.16,136.06,0
173,152.57,136.43,0
175,153.02,136.81,0
177,153.50,137.22,0
175,153.93,137.59,0
175,154.35,137.97,0
176,154.79,138.35,0
175,155.19,138.71,0
175,155.59,139.08,0
177,156.02,139.46,0
177,156.44,139.83,0
177,156.85,140.20,0
177,157.25,140.57,0
177,157.64,140.94,0
177,158.03,141.30,0
176,158.39,141.64,0
176,158.74,141.99,0
177,159.11,142.34,0
176,159.45,142.67,0
176,159.78,143.01,0
176,160.10,143.34,0
176,160.42,143.66,0
176,160.73,143.99,0
176,161.04,144.31,0
178,161.38,144.64,0
175,161.65,144.95,0
177,161.96,145.27,0
176,162.24,145.58,0
175,162.49,145.87,0
177,162.78,146.18,0
179,163.11,146.51,0
179,163.42,146.83,0
179,163.74,147.16,0
178,164.02,147.46,0
180,164.34,147.79,0
178,164.61,148.09,0
179,164.90,148.40,0
177,165.14,148.69,0
178,165.40,148.98,0
177,165.63,149.26,0
177,165.86,149.54,0
177,166.08,149.81,0
177,166.30,150.08,0
177,166.51,150.35,0
177,166.72,150.62,0
178,166.95,150.89,0
177,167.15,151.15,0
177,167.35,151.41,0
177,167.54,151.67,0
179,167.77,151.94,0
177,167.95,152.19,0
177,168.14,152.44,0
177,168.31,152.69,0
177,168.49,152.93,0
177,168.66,153.17,0
176,168.80,153.40,0
176,168.95,153.62,0
177,169.11,153.86,0
176,169.25,154.08,0
176,169.38,154.30,0
175,169.49,154.51,0
176,169.62,154.72,0
177,169.77,154.94,0
177,169.92,155.16,0
177,170.06,155.38,0
176,170.18,155.59,0
176,170.29,155.79,0
176,170.41,156.00,0
176,170.52,156.20,0
177,170.65,156.40,0
177,170.78,156.61,0
176,170.88,156.80,0
176,170.98,157.00,0
175,171.06,157.18,0
176,171.16,157.36,0
175,171.24,157.54,0
175,171.31,157.71,0
175,171.39,157.89,0
174,171.44,158.05,0
174,171.49,158.21,0
173,171.52,158.36,0
173,171.55,158.50,0
173,171.58,158.65,0
173,171.61,158.79,0
173,171.64,158.93,0
172,171.64,159.06,0
172,171.65,159.19,0
173,171.68,159.33,0
172,171.68,159.46,0
172,171.69,159.58,0
172,171.70,159.71,0
173,171.72,159.84,0
171,171.71,159.95,0
172,171.71,160.07,0
171,171.70,160.18,0
172,171.71,160.30,0
169,171.65,160.39,0
169,171.60,160.47,0
169,171.55,160.56,0
169,171.50,160.64,0
169,171.45,160.73,0
169,171.40,160.81,0
168,171.33,160.88,0
169,171.28,160.96,0
169,171.24,161.04,0
168,171.17,161.11,0
169,171.13,161.19,0
168,171.07,161.26,0
168,171.00,161.33,0
168,170.94,161.39,0
167,170.87,161.45,0
167,170.79,161.50,0
168,170.73,161.57,0
167,170.66,161.62,0
168,170.60,161.69,0
168,170.55,161.75,0
167,170.48,161.80,0
166,170.39,161.85,0
166,170.30,161.89,0
165,170.20,161.92,0
165,170.09,161.95,0
165,169.99,161.98,0
165,169.89,162.01,0
165,169.79,162.04,0
165,169.70,162.07,0
164,169.58,162.09,0
164,169.47,162.11,0
164,169.36,162.13,0
163,169.24,162.13,0
164,169.13,162.15,0
163,169.01,162.16,0
162,168.87,162.16,0
163,168.75,162.17,0
162,168.62,162.17,0
161,168.46,162.16,0
161,168.31,162.14,0
161,168.17,162.13,0
161,168.03,162.12,0
161,167.88,162.11,0
161,167.75,162.10,0
161,167.61,162.09,0
160,167.46,162.07,0
160,167.31,162.05,0
159,167.14,162.02,0
160,167.00,162.00,0
159,166.84,161.97,0
160,166.70,161.95,0
159,166.55,161.92,0
159,166.40,161.89,0
159,166.25,161.86,0
159,166.11,161.83,0
158,165.94,161.79,0
159,165.81,161.76,0
157,165.63,161.72,0
158,165.48,161.68,0
157,165.31,161.63,0
157,165.14,161.59,0
157,164.98,161.54,0
157,164.82,161.49,0
157,164.66,161.45,0
156,164.49,161.40,0
157,164.34,161.35,0
157,164.19,161.31,0
156,164.03,161.25,0
156,163.87,161.20,0
156,163.71,161.15,0
155,163.54,161.09,0
156,163.39,161.04,0
154,163.20,160.97,0
154,163.01,160.90,0
153,162.81,160.82,0
153,162.62,160.74,0
153,162.43,160.66,0
155,162.28,160.61,0
153,162.09,160.53,0
153,161.91,160.46,0
153,161.73,160.38,0
152,161.54,160.30,0
153,161.37,160.22,0
152,161.18,160.14,0
152,160.99,160.06,0
152,160.82,159.98,0
151,160.62,159.89,0
151,160.43,159.80,0
151,160.24,159.71,0
151,160.05,159.63,0
151,159.87,159.54,0
149,159.65,159.43,0
150,159.46,159.34,1
150,159.27,159.25,1
151,159.11,159.16,2
151,158.94,159.08,2
149,158.75,158.98,2
149,158.55,158.88,2
149,158.36,158.78,2
149,158.17,158.68,2
149,157.99,158.59,2
148,157.79,158.48,2
148,157.59,158.38,2
148,157.40,158.27,2
147,157.19,158.16,2
149,157.03,158.07,2
148,156.85,157.97,2
147,156.65,157.86,2
148,156.48,157.76,2
147,156.29,157.65,2
147,156.10,157.55,2
148,155.94,157.45,2
146,155.74,157.34,2
145,155.53,157.21,2
145,155.32,157.09,2
145,155.11,156.97,2
145,154.91,156.85,2
145,154.71,156.73,2
145,154.52,156.61,2
145,154.33,156.50,2
144,154.12,156.37,2
144,153.92,156.25,2
144,153.72,156.13,2
143,153.50,156.00,2
143,153.29,155.87,2
143,153.09,155.74,2
143,152.89,155.61,2
143,152.69,155.48,2
144,152.52,155.37,2
143,152.33,155.25,2
143,152.14,155.12,2
143,151.96,155.00,2
142,151.76,154.87,2
141,151.54,154.73,2
142,151.35,154.61,2
141,151.14,154.47,2
141,150.94,154.33,2
143,150.78,154.22,2
141,150.59,154.09,2
141,150.39,153.96,2
141,150.21,153.83,2
141,150.02,153.70,2
141,149.84,153.57,2
141,149.67,153.45,2
140,149.47,153.31,2
140,149.28,153.18,2
139,149.08,153.04,2
140,148.90,152.91,2
140,148.72,152.78,2
139,148.52,152.64,2
139,148.33,152.50,2
139,148.15,152.37,2
139,147.96,152.24,2
139,147.78,152.10,2
140,147.63,151.98,2
139,147.46,151.85,2
138,147.27,151.71,2
137,147.06,151.57,2
138,146.88,151.43,2
138,146.70,151.30,2
138,146.53,151.16,2
137,146.34,151.02,2
137,146.15,150.88,2
137,145.97,150.74,2
137,145.79,150.61,2
137,145.61,150.47,2
138,145.46,150.35,2
137,145.29,150.21,2
137,145.13,150.08,2
137,144.96,149.95,2
137,144.80,149.82,2
138,144.67,149.70,2
136,144.49,149.56,2
136,144.32,149.43,2
135,144.14,149.28,2
136,143.98,149.15,2
135,143.80,149.01,2
135,143.62,148.87,2
136,143.47,148.74,2
135,143.30,148.60,2
135,143.13,148.47,2
134,142.95,148.32,2
134,142.77,148.18,2
135,142.62,148.05,2
134,142.44,147.91,2
134,142.27,147.77,2
135,142.13,147.64,2
131,141.91,147.47,2
133,141.73,147.33,2
133,141.55,147.19,2
133,141.38,147.04,2
133,141.21,146.90,2
133,141.05,146.76,2
132,140.87,146.62,2
133,140.71,146.48,2
131,140.52,146.33,2
133,140.37,146.19,2
132,140.20,146.05,2
132,140.04,145.91,2
131,139.86,145.76,2
133,139.72,145.63,2
131,139.54,145.49,2
132,139.39,145.35,2
131,139.23,145.21,2
131,139.06,145.07,2
131,138.90,144.93,2
130,138.72,144.78,2
131,138.57,144.64,2
130,138.40,144.49,2
129,138.21,144.34,2
129,138.02,144.18,2
129,137.84,144.03,2
129,137.67,143.88,2
129,137.49,143.73,2
129,137.32,143.59,2
129,137.16,143.44,2
129,136.99,143.30,2
129,136.83,143.15,2
128,136.66,143.00,2
129,136.50,142.86,2
129,136.35,142.72,2
128,136.19,142.58,2
129,136.04,142.44,2
127,135.86,142.29,2
127,135.68,142.13,2
127,135.51,141.98,2
131,135.42,141.87,2
127,135.25,141.72,2
128,135.11,141.59,2
127,134.95,141.44,2
127,134.79,141.30,2
127,134.63,141.15,2
127,134.48,141.01,2
126,134.31,140.86,2
127,134.16,140.72,2
125,133.98,140.56,2
126,133.82,140.42,2
125,133.64,140.26,2
126,133.49,140.12,2
126,133.34,139.98,2
126,133.19,139.84,2
125,133.03,139.69,2
124,132.85,139.54,2
125,132.69,139.39,2
125,132.54,139.25,2
126,132.41,139.11,2
125,132.26,138.97,2
126,132.13,138.84,2
123,131.95,138.68,2
124,131.79,138.54,2
124,131.64,138.39,2
124,131.48,138.25,2
123,131.31,138.10,2
124,131.17,137.96,2
123,131.00,137.81,2
124,130.86,137.67,2
123,130.71,137.52,2
124,130.57,137.39,2
123,130.42,137.24,2
123,130.27,137.10,2
121,130.09,136.94,2
122,129.93,136.79,2
122,129.77,136.64,2
121,129.59,136.48,2
123,129.46,136.35,2
125,129.37,136.24,2
121,129.20,136.08,2
121,129.04,135.93,2
121,128.88,135.78,2
121,128.72,135.64,2
120,128.55,135.48,2
121,128.40,135.34,2
121,128.25,135.19,2
121,128.10,135.05,2
120,127.94,134.90,2
120,127.78,134.75,2
120,127.63,134.60,2
121,127.49,134.47,2
121,127.36,134.33,2
120,127.22,134.19,2
120,127.07,134.05,2
124,127.01,133.95,2
119,126.85,133.80,2
119,126.69,133.65,2
119,126.54,133.50,2
119,126.39,133.36,2
119,126.24,133.21,2
119,126.10,133.07,2
119,125.95,132.93,2
119,125.82,132.79,2
118,125.66,132.64,2
119,125.53,132.51,2
119,125.40,132.37,2
119,125.27,132.24,2
119,125.14,132.11,2
118,125.00,131.97,2
118,124.86,131.83,2
118,124.72,131.69,2
117,124.57,131.54,2
118,124.44,131.41,2
119,124.33,131.28,2
117,124.18,131.14,2
118,124.06,131.01,2
116,123.90,130.86,2
117,123.76,130.72,2
117,123.62,130.58,2
117,123.49,130.45,2
117,123.36,130.31,2
117,123.23,130.18,2
117,123.11,130.05,2
118,123.01,129.93,2
117,122.89,129.80,2
117,122.77,129.67,2
117,122.65,129.54,2
117,122.54,129.42,2
117,122.43,129.29,2
116,122.30,129.16,2
116,122.18,129.03,2
116,122.05,128.90,2
117,121.95,128.78,2
116,121.83,128.65,2
117,121.73,128.53,2
115,121.60,128.40,2
116,121.49,128.27,2
115,121.36,128.14,2
116,121.25,128.02,2
115,121.13,127.89,2
115,121.00,127.76,2
115,120.88,127.63,2
114,120.75,127.50,2
115,120.63,127.37,2
114,120.50,127.24,2
113,120.35,127.10,2
114,120.22,126.97,2
114,120.10,126.84,2
114,119.98,126.71,2
114,119.86,126.58,2
113,119.72,126.44,2
113,119.58,126.31,2
113,119.45,126.18,2
113,119.32,126.05,2
114,119.22,125.92,2
113,119.09,125.80,2
113,118.97,125.67,2
