Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
92,95.18,99.75,0
91,95.10,99.66,0
90,95.00,99.57,0
91,94.92,99.48,0
93,94.88,99.42,0
92,94.82,99.34,0
90,94.73,99.25,0
92,94.67,99.18,0
92,94.62,99.10,0
92,94.56,99.03,0
91,94.49,98.95,0
90,94.40,98.86,0
89,94.30,98.76,0
89,94.19,98.67,0
89,94.09,98.57,0
90,94.00,98.48,0
89,93.90,98.39,0
90,93.83,98.31,0
90,93.75,98.22,0
89,93.65,98.13,0
91,93.60,98.06,0
92,93.57,98.00,0
89,93.48,97.91,0
90,93.41,97.83,0
89,93.32,97.74,0
89,93.23,97.65,0
90,93.17,97.58,0
88,93.07,97.48,0
88,92.96,97.39,0
89,92.89,97.30,0
88,92.79,97.21,0
88,92.69,97.12,0
88,92.60,97.03,0
89,92.53,96.95,0
88,92.44,96.86,0
88,92.35,96.77,0
88,92.26,96.68,0
88,92.17,96.59,0
86,92.05,96.49,0
87,91.95,96.39,0
87,91.85,96.30,0
87,91.75,96.21,0
86,91.64,96.10,0
86,91.53,96.00,0
86,91.42,95.90,0
86,91.31,95.80,0
86,91.20,95.71,0
86,91.10,95.61,0
86,91.00,95.51,0
86,90.90,95.42,0
86,90.80,95.32,0
86,90.70,95.23,0
86,90.61,95.14,0
86,90.52,95.05,0
86,90.43,94.96,0
86,90.34,94.87,0
86,90.25,94.78,0
86,90.16,94.69,0
84,90.04,94.58,0
86,89.96,94.50,0
85,89.86,94.40,0
84,89.74,94.30,0
84,89.63,94.20,0
85,89.54,94.10,0
85,89.45,94.01,0
85,89.36,93.92,0
84,89.25,93.82,0
86,89.18,93.74,0
86,89.12,93.67,0
86,89.06,93.59,0
84,88.96,93.49,0
88,88.94,93.44,0
86,88.88,93.37,0
86,88.82,93.29,0
86,88.77,93.22,0
86,88.71,93.15,0
85,88.64,93.07,0
84,88.54,92.97,0
85,88.47,92.89,0
84,88.38,92.81,0
84,88.30,92.72,0
84,88.21,92.63,0
84,88.13,92.54,0
84,88.04,92.46,0
83,87.94,92.36,0
84,87.86,92.28,0
84,87.79,92.20,0
81,87.65,92.09,0
84,87.58,92.00,0
82,87.47,91.90,0
82,87.36,91.81,0
84,87.29,91.73,0
84,87.22,91.65,0
83,87.14,91.56,0
84,87.08,91.49,0
80,86.93,91.37,0
82,86.84,91.28,0
83,86.76,91.20,0
82,86.66,91.10,0
82,86.57,91.01,0
82,86.48,90.92,0
82,86.39,90.83,0
84,86.34,90.77,0
82,86.26,90.68,0
84,86.21,90.61,0
84,86.17,90.55,0
82,86.08,90.46,0
82,86.00,90.38,0
84,85.96,90.31,0
82,85.88,90.23,0
81,85.78,90.14,0
82,85.71,90.05,0
81,85.61,89.96,0
82,85.54,89.88,0
82,85.47,89.81,0
81,85.38,89.72,0
84,85.35,89.66,0
82,85.29,89.58,0
81,85.20,89.50,0
80,85.10,89.40,0
81,85.02,89.32,0
83,84.97,89.26,0
84,84.96,89.20,0
80,84.86,89.11,0
81,84.78,89.03,0
81,84.70,88.95,0
80,84.61,88.86,0
80,84.52,88.77,0
81,84.45,88.69,0
81,84.38,88.62,0
80,84.29,88.53,0
80,84.20,88.45,0
80,84.12,88.36,0
80,84.04,88.28,0
80,83.96,88.19,0
78,83.84,88.09,0
81,83.78,88.02,0
79,83.69,87.93,0
80,83.61,87.85,0
78,83.50,87.75,0
80,83.43,87.68,0
82,83.40,87.62,0
79,83.31,87.53,0
78,83.21,87.44,0
79,83.12,87.35,0
79,83.04,87.27,0
78,82.94,87.18,0
78,82.84,87.09,0
80,82.78,87.01,0
80,82.73,86.94,0
80,82.67,86.88,0
80,82.62,86.81,0
79,82.55,86.73,0
80,82.50,86.66,0
80,82.45,86.59,0
82,82.44,86.55,0
81,82.41,86.49,0
80,82.36,86.43,0
78,82.27,86.34,0
79,82.21,86.27,0
79,82.14,86.20,0
79,82.08,86.13,0
80,82.04,86.06,0
78,81.96,85.98,0
79,81.90,85.91,0
80,81.86,85.86,0
78,81.78,85.78,0
79,81.73,85.71,0
78,81.65,85.63,0
78,81.58,85.56,0
78,81.51,85.48,0
78,81.44,85.40,0
78,81.37,85.33,0
79,81.32,85.27,0
78,81.26,85.19,0
78,81.19,85.12,0
77,81.11,85.04,0
78,81.05,84.97,0
78,80.98,84.90,0
78,80.93,84.83,0
77,80.85,84.75,0
78,80.79,84.69,0
78,80.73,84.62,0
78,80.68,84.55,0
78,80.63,84.49,0
80,80.61,84.44,0
80,80.60,84.40,0
77,80.53,84.32,0
78,80.48,84.26,0
78,80.43,84.20,0
77,80.36,84.13,0
77,80.29,84.06,0
78,80.25,84.00,0
77,80.18,83.93,0
80,80.18,83.89,0
78,80.13,83.83,0
77,80.07,83.76,0
78,80.03,83.70,0
76,79.95,83.62,0
76,79.87,83.55,0
76,79.79,83.47,0
77,79.74,83.41,0
75,79.64,83.32,0
76,79.57,83.25,0
78,79.54,83.20,0
76,79.47,83.13,0
76,79.40,83.05,0
76,79.33,82.98,0
76,79.26,82.91,0
76,79.20,82.85,0
76,79.13,82.78,0
76,79.07,82.71,0
76,79.01,82.64,0
76,78.95,82.58,0
77,78.91,82.52,0
76,78.85,82.45,0
76,78.80,82.39,0
76,78.74,82.33,0
76,78.69,82.26,0
75,78.61,82.19,0
77,78.58,82.14,0
76,78.53,82.08,0
76,78.48,82.02,0
75,78.41,81.95,0
76,78.36,81.89,0
76,78.31,81.83,0
74,78.23,81.75,0
74,78.14,81.67,0
75,78.08,81.61,0
76,78.04,81.55,0
74,77.96,81.47,0
74,77.88,81.40,0
75,77.82,81.33,0
75,77.76,81.27,0
74,77.69,81.20,0
73,77.59,81.12,0
75,77.54,81.06,0
74,77.47,80.99,0
74,77.40,80.92,0
74,77.33,80.85,0
73,77.25,80.77,0
73,77.16,80.69,0
74,77.10,80.62,0
72,77.00,80.54,0
73,76.92,80.46,0
72,76.82,80.38,0
72,76.72,80.29,0
72,76.63,80.21,0
73,76.56,80.14,0
74,76.50,80.08,0
72,76.41,80.00,0
72,76.33,79.92,0
73,76.26,79.85,0
74,76.21,79.79,0
72,76.13,79.71,0
72,76.05,79.63,0
73,75.99,79.57,0
74,75.95,79.51,0
74,75.91,79.46,0
74,75.87,79.40,0
74,75.83,79.35,0
72,75.76,79.27,0
74,75.72,79.22,0
76,75.73,79.19,0
75,75.71,79.15,0
74,75.68,79.10,0
74,75.64,79.04,0
74,75.61,78.99,0
72,75.54,78.92,0
74,75.51,78.88,0
74,75.48,78.83,0
74,75.45,78.78,0
73,75.40,78.72,0
74,75.37,78.67,0
74,75.34,78.63,0
74,75.32,78.58,0
72,75.25,78.51,0
72,75.19,78.45,0
72,75.12,78.38,0
72,75.06,78.32,0
72,75.00,78.26,0
74,74.98,78.22,0
72,74.92,78.15,0
72,74.86,78.09,0
72,74.80,78.03,0
74,74.79,77.99,0
72,74.73,77.93,0
72,74.68,77.87,0
72,74.62,77.81,0
74,74.61,77.77,0
70,74.52,77.70,0
71,74.45,77.63,0
72,74.40,77.57,0
71,74.33,77.51,0
72,74.28,77.45,0
71,74.22,77.39,0
70,74.13,77.31,0
72,74.09,77.26,0
70,74.01,77.19,0
70,73.93,77.12,0
71,73.87,77.06,0
72,73.83,77.00,0
70,73.76,76.93,0
70,73.68,76.87,0
70,73.61,76.80,0
69,73.52,76.72,0
70,73.45,76.65,0
70,73.38,76.58,0
71,73.33,76.53,0
76,73.38,76.52,0
69,73.30,76.45,0
70,73.23,76.38,0
70,73.16,76.32,0
70,73.10,76.26,0
69,73.02,76.18,0
70,72.96,76.12,0
70,72.90,76.06,0
69,72.82,75.99,0
72,72.81,75.95,0
70,72.75,75.89,0
70,72.69,75.83,0
72,72.68,75.79,0
72,72.67,75.76,0
72,72.65,75.72,0
75,72.70,75.71,0
72,72.69,75.67,0
70,72.63,75.62,0
70,72.58,75.56,0
70,72.53,75.51,0
72,72.52,75.47,0
71,72.49,75.43,0
72,72.48,75.39,0
72,72.47,75.36,0
72,72.46,75.32,0
71,72.43,75.28,0
70,72.38,75.23,0
70,72.33,75.18,0
71,72.31,75.13,0
72,72.30,75.10,0
72,72.29,75.07,0
73,72.31,75.05,0
72,72.30,75.02,0
70,72.26,74.97,0
70,72.21,74.92,0
72,72.21,74.89,0
71,72.18,74.85,0
70,72.14,74.80,0
71,72.12,74.77,0
72,72.11,74.74,0
72,72.11,74.71,0
72,72.11,74.68,0
70,72.07,74.64,0
71,72.05,74.60,0
70,72.01,74.55,0
70,71.97,74.51,0
70,71.93,74.46,0
71,71.91,74.43,0
72,71.91,74.41,0
74,71.95,74.40,0
72,71.95,74.38,0
71,71.93,74.34,0
70,71.89,74.30,0
70,71.86,74.26,0
70,71.82,74.21,0
71,71.80,74.18,0
72,71.81,74.16,0
70,71.77,74.12,0
72,71.78,74.10,0
73,71.80,74.09,0
72,71.80,74.07,0
72,71.81,74.05,0
72,71.81,74.02,0
72,71.82,74.00,0
72,71.82,73.98,0
74,71.86,73.98,0
74,71.91,73.98,0
74,71.95,73.98,0
72,71.95,73.96,0
73,71.97,73.96,0
72,71.97,73.94,0
72,71.97,73.92,0
71,71.95,73.89,0
71,71.93,73.86,0
72,71.93,73.84,0
71,71.91,73.81,0
72,71.92,73.79,0
72,71.92,73.78,0
73,71.94,73.77,0
74,71.98,73.77,0
72,71.98,73.75,0
74,72.02,73.75,0
73,72.04,73.75,0
72,72.04,73.73,0
76,72.12,73.75,0
74,72.16,73.75,0
74,72.19,73.76,0
74,72.23,73.76,0
72,72.23,73.74,0
72,72.22,73.72,0
72,72.22,73.71,0
72,72.21,73.69,0
73,72.23,73.68,0
72,72.22,73.67,0
72,72.22,73.65,0
72,72.21,73.63,0
72,72.21,73.62,0
71,72.19,73.59,0
72,72.18,73.58,0
72,72.18,73.56,0
72,72.18,73.54,0
72,72.17,73.53,0
70,72.13,73.49,0
73,72.15,73.49,0
72,72.14,73.47,0
72,72.14,73.46,0
71,72.12,73.43,0
72,72.11,73.42,0
72,72.11,73.41,0
72,72.11,73.39,0
71,72.09,73.37,0
72,72.09,73.35,0
72,72.08,73.34,0
70,72.04,73.31,0
71,72.02,73.28,0
75,72.08,73.30,0
73,72.10,73.30,0
72,72.10,73.28,0
72,72.10,73.27,0
73,72.11,73.27,0
72,72.11,73.26,0
72,72.11,73.24,0
72,72.11,73.23,0
69,72.05,73.19,0
71,72.02,73.17,0
72,72.02,73.16,0
72,72.02,73.14,0
73,72.04,73.14,0
72,72.04,73.13,0
72,72.04,73.12,0
72,72.04,73.11,0
72,72.04,73.10,0
71,72.02,73.08,0
70,71.98,73.05,0
70,71.94,73.02,0
71,71.92,73.00,0
71,71.90,72.98,0
70,71.86,72.95,0
70,71.83,72.92,0
71,71.81,72.90,0
72,71.81,72.89,0
72,71.82,72.88,0
71,71.80,72.86,0
71,71.79,72.84,0
70,71.75,72.81,0
70,71.71,72.79,0
72,71.72,72.78,0
72,71.73,72.77,0
72,71.73,72.76,0
72,71.74,72.75,0
72,71.74,72.75,0
71,71.73,72.73,0
70,71.69,72.70,0
70,71.66,72.67,0
72,71.67,72.67,0
73,71.69,72.67,0
72,71.70,72.66,0
70,71.66,72.64,0
72,71.67,72.63,0
73,71.70,72.64,0
72,71.70,72.63,0
71,71.69,72.61,0
70,71.66,72.59,0
71,71.64,72.57,0
70,71.61,72.55,0
70,71.58,72.52,0
70,71.55,72.49,0
71,71.54,72.48,0
70,71.50,72.45,0
72,71.51,72.45,0
72,71.52,72.45,0
71,71.51,72.43,0
70,71.48,72.41,0
71,71.47,72.39,0
72,71.48,72.39,0
74,71.53,72.41,0
76,71.62,72.44,0
73,71.65,72.45,0
71,71.64,72.43,0
72,71.65,72.43,0
74,71.69,72.44,0
73,71.72,72.45,0
76,71.80,72.48,0
74,71.85,72.50,0
74,71.89,72.51,0
74,71.93,72.53,0
72,71.93,72.52,0
71,71.92,72.51,0
74,71.96,72.52,0
72,71.96,72.52,0
71,71.94,72.50,0
71,71.92,72.49,0
72,71.92,72.48,0
72,71.92,72.48,0
73,71.95,72.48,0
72,71.95,72.48,0
73,71.97,72.48,0
71,71.95,72.47,0
72,71.95,72.46,0
71,71.93,72.45,0
72,71.93,72.45,0
72,71.93,72.44,0
71,71.91,72.43,0
72,71.92,72.42,0
72,71.92,72.42,0
72,71.92,72.41,0
72,71.92,72.41,0
73,71.94,72.42,0
72,71.94,72.41,0
71,71.92,72.40,0
70,71.89,72.37,0
71,71.87,72.36,0
72,71.87,72.36,0
72,71.87,72.35,0
72,71.88,72.35,0
71,71.86,72.34,0
72,71.86,72.33,0
72,71.86,72.33,0
72,71.87,72.33,0
71,71.85,72.31,0
71,71.83,72.30,0
70,71.80,72.28,0
71,71.78,72.26,0
71,71.76,72.25,0
72,71.77,72.25,0
70,71.73,72.23,0
70,71.70,72.20,0
71,71.69,72.19,0
70,71.65,72.17,0
70,71.62,72.15,0
70,71.59,72.13,0
72,71.59,72.13,0
71,71.58,72.11,0
70,71.55,72.09,0
70,71.52,72.07,0
72,71.53,72.07,0
71,71.52,72.06,0
72,71.53,72.06,0
71,71.52,72.05,0
74,71.57,72.07,0
72,71.58,72.07,0
72,71.58,72.07,0
70,71.55,72.05,0
72,71.56,72.05,0
72,71.57,72.05,0
72,71.58,72.05,0
74,71.63,72.07,0
73,71.66,72.07,0
72,71.66,72.07,0
71,71.65,72.06,0
72,71.66,72.06,0
71,71.64,72.05,0
72,71.65,72.05,0
72,71.66,72.05,0
72,71.66,72.05,0
71,71.65,72.04,0
72,71.66,72.04,0
73,71.68,72.05,0
74,71.73,72.07,0
72,71.74,72.07,0
72,71.74,72.07,0
72,71.75,72.07,0
72,71.75,72.07,0
71,71.74,72.05,0
70,71.70,72.03,0
72,71.71,72.03,0
72,71.71,72.03,0
71,71.70,72.02,0
73,71.73,72.03,0
72,71.73,72.03,0
72,71.74,72.03,0
70,71.70,72.01,0
70,71.67,71.99,0
72,71.67,71.99,0
72,71.68,71.99,0
72,71.69,71.99,0
71,71.67,71.98,0
71,71.66,71.97,0
71,71.65,71.96,0
72,71.65,71.96,0
72,71.66,71.96,0
72,71.67,71.96,0
72,71.67,71.96,0
72,71.68,71.96,0
74,71.73,71.99,0
74,71.77,72.01,0
73,71.80,72.02,0
76,71.88,72.05,0
74,71.92,72.07,0
72,71.93,72.07,0
71,71.91,72.06,0
73,71.93,72.07,0
72,71.93,72.07,0
72,71.93,72.07,0
72,71.93,72.07,0
74,71.97,72.09,0
72,71.97,72.09,0
72,71.98,72.09,0
71,71.96,72.08,0
71,71.94,72.07,0
71,71.92,72.06,0
72,71.92,72.05,0
72,71.92,72.05,0
72,71.92,72.05,0
70,71.88,72.03,0
70,71.85,72.01,0
74,71.89,72.03,0
72,71.89,72.03,0
76,71.97,72.07,0
72,71.97,72.07,0
72,71.97,72.07,0
73,72.00,72.08,0
72,72.00,72.08,0
73,72.02,72.09,0
71,72.00,72.08,0
73,72.02,72.09,0
71,72.00,72.08,0
74,72.04,72.10,0
74,72.07,72.11,0
73,72.09,72.12,0
73,72.11,72.13,0
76,72.19,72.17,0
74,72.23,72.19,0
73,72.24,72.20,0
74,72.28,72.21,0
72,72.27,72.21,0
72,72.26,72.21,0
73,72.28,72.22,0
73,72.29,72.23,0
72,72.29,72.22,0
72,72.28,72.22,0
74,72.32,72.24,0
76,72.39,72.28,0
72,72.38,72.27,0
74,72.41,72.29,0
74,72.45,72.31,0
74,72.48,72.33,0
74,72.51,72.34,0
74,72.54,72.36,0
73,72.55,72.37,0
74,72.58,72.38,0
74,72.60,72.40,0
76,72.67,72.43,0
76,72.74,72.47,0
74,72.76,72.48,0
78,72.87,72.54,0
74,72.89,72.55,0
76,72.95,72.59,0
76,73.01,72.62,0
74,73.03,72.64,0
74,73.05,72.65,0
74,73.07,72.66,0
76,73.13,72.70,0
77,73.21,72.74,0
78,73.30,72.79,0
79,73.42,72.86,0
78,73.51,72.91,0
78,73.60,72.96,0
76,73.65,72.99,0
78,73.73,73.04,0
78,73.82,73.09,0
76,73.86,73.12,0
84,74.07,73.23,0
83,74.25,73.32,0
77,74.30,73.36,0
79,74.39,73.42,0
79,74.49,73.47,0
78,74.56,73.52,0
76,74.59,73.54,0
79,74.67,73.60,0
81,74.80,73.67,0
82,74.94,73.75,0
80,75.05,73.82,0
79,75.12,73.87,0
79,75.20,73.92,0
79,75.28,73.97,0
80,75.37,74.03,0
79,75.45,74.08,0
80,75.54,74.14,0
80,75.63,74.20,0
82,75.75,74.28,0
80,75.84,74.33,0
79,75.90,74.38,0
82,76.02,74.46,0
86,76.22,74.57,0
84,76.38,74.67,0
85,76.55,74.77,0
87,76.76,74.89,0
83,76.88,74.97,0
81,76.97,75.03,0
82,77.07,75.10,0
82,77.17,75.17,0
84,77.30,75.26,0
82,77.40,75.33,0
85,77.55,75.42,0
83,77.66,75.50,0
88,77.86,75.63,0
92,78.15,75.79,0
86,78.30,75.89,0
83,78.40,75.96,0
84,78.51,76.04,0
84,78.62,76.12,0
85,78.75,76.21,0
90,78.97,76.35,0
86,79.11,76.45,0
87,79.27,76.55,0
87,79.43,76.66,0
85,79.54,76.74,0
87,79.69,76.84,0
85,79.79,76.92,0
86,79.92,77.01,0
85,80.02,77.09,0
85,80.12,77.17,0
87,80.26,77.27,0
84,80.33,77.34,0
87,80.46,77.43,0
85,80.55,77.51,0
89,80.72,77.63,0
92,80.95,77.77,0
90,81.13,77.89,0
86,81.23,77.97,0
88,81.36,78.07,0
90,81.54,78.19,0
89,81.69,78.30,0
90,81.85,78.42,0
88,81.97,78.51,0
88,82.09,78.61,0
92,82.29,78.74,0
92,82.49,78.87,0
92,82.68,79.01,0
88,82.78,79.10,0
93,82.99,79.23,0
90,83.13,79.34,0
91,83.29,79.46,0
96,83.54,79.62,0
95,83.77,79.78,0
91,83.91,79.89,0
92,84.08,80.01,0
93,84.25,80.14,0
97,84.51,80.31,0
94,84.70,80.45,0
92,84.84,80.56,0
90,84.95,80.66,0
95,85.15,80.80,0
94,85.33,80.93,0
94,85.50,81.06,0
94,85.67,81.19,0
95,85.86,81.33,0
92,85.98,81.44,0
94,86.14,81.56,0
102,86.46,81.77,0
104,86.81,81.99,0
101,87.09,82.18,0
96,87.27,82.32,0
100,87.52,82.49,0
106,87.89,82.73,0
102,88.18,82.92,0
105,88.51,83.14,0
101,88.76,83.32,0
103,89.05,83.52,0
104,89.35,83.72,0
99,89.54,83.88,0
102,89.79,84.06,0
99,89.97,84.21,0
101,90.19,84.37,0
105,90.49,84.58,0
104,90.76,84.77,0
102,90.98,84.95,0
101,91.18,85.11,0
105,91.46,85.31,0
102,91.67,85.47,0
104,91.92,85.66,0
104,92.16,85.84,0
101,92.34,85.99,0
106,92.61,86.19,0
108,92.92,86.41,0
105,93.16,86.60,0
103,93.36,86.76,0
105,93.59,86.94,0
101,93.74,87.08,0
108,94.02,87.29,0
106,94.26,87.48,0
106,94.50,87.67,0
106,94.73,87.85,0
103,94.89,88.00,0
104,95.07,88.16,0
106,95.29,88.34,0
105,95.49,88.51,0
105,95.68,88.67,0
107,95.90,88.85,0
109,96.17,89.06,0
116,96.56,89.33,0
113,96.89,89.56,0
111,97.17,89.78,0
111,97.45,89.99,0
114,97.78,90.23,0
110,98.03,90.43,0
114,98.34,90.66,0
118,98.74,90.94,0
113,99.02,91.16,0
113,99.30,91.37,0
112,99.56,91.58,0
117,99.91,91.84,0
128,100.47,92.20,0
131,101.08,92.58,0
127,101.60,92.93,0
122,102.00,93.22,0
128,102.52,93.57,0
129,103.05,93.92,0
124,103.47,94.22,0
122,103.84,94.50,0
123,104.23,94.79,0
122,104.58,95.06,0
120,104.89,95.31,0
123,105.25,95.58,0
123,105.61,95.86,0
120,105.90,96.10,0
124,106.26,96.38,0
127,106.67,96.68,0
125,107.04,96.97,0
126,107.42,97.26,0
124,107.75,97.53,0
128,108.15,97.83,0
135,108.69,98.20,0
136,109.24,98.58,0
127,109.59,98.86,0
134,110.08,99.22,0
133,110.54,99.55,0
128,110.89,99.84,0
126,111.19,100.10,0
126,111.49,100.36,0
129,111.84,100.64,0
128,112.16,100.92,0
128,112.48,101.19,0
128,112.79,101.46,0
129,113.11,101.73,0
129,113.43,102.01,0
137,113.90,102.36,0
141,114.44,102.74,0
133,114.81,103.04,0
137,115.26,103.38,0
141,115.77,103.76,0
141,116.28,104.13,0
140,116.75,104.49,0
137,117.16,104.82,0
139,117.59,105.16,0
135,117.94,105.46,0
136,118.30,105.76,0
139,118.72,106.09,0
137,119.08,106.40,0
137,119.44,106.71,0
141,119.87,107.05,0
135,120.17,107.33,0
137,120.51,107.63,0
138,120.86,107.93,0
137,121.18,108.22,0
137,121.50,108.51,0
139,121.85,108.82,0
135,122.11,109.08,0
135,122.37,109.34,0
135,122.62,109.59,0
135,122.87,109.85,0
137,123.15,110.12,0
137,123.43,110.39,0
136,123.68,110.64,0
137,123.95,110.91,0
139,124.25,111.19,0
136,124.48,111.44,0
137,124.73,111.69,0
146,125.16,112.04,0
145,125.56,112.36,0
141,125.87,112.65,0
140,126.15,112.92,0
143,126.49,113.23,0
141,126.78,113.50,0
135,126.94,113.72,0
138,127.16,113.96,0
140,127.42,114.22,0
139,127.65,114.47,0
140,127.90,114.72,0
142,128.18,115.00,0
137,128.36,115.22,0
141,128.61,115.47,0
141,128.86,115.73,0
142,129.12,115.99,0
141,129.36,116.24,0
143,129.63,116.51,0
150,130.04,116.85,0
143,130.30,117.11,0
141,130.51,117.35,0
139,130.68,117.56,0
144,130.95,117.83,0
141,131.15,118.06,0
140,131.32,118.28,0
141,131.52,118.51,0
143,131.75,118.75,0
139,131.89,118.95,0
142,132.09,119.18,0
143,132.31,119.42,0
143,132.53,119.66,0
141,132.70,119.87,0
142,132.88,120.09,0
145,133.12,120.34,0
147,133.40,120.61,0
141,133.55,120.81,0
141,133.70,121.01,0
142,133.87,121.22,0
143,134.05,121.44,0
142,134.21,121.65,0
143,134.39,121.86,0
145,134.60,122.09,0
143,134.77,122.30,0
141,134.89,122.49,0
143,135.05,122.69,0
155,135.45,123.02,0
148,135.70,123.27,0
142,135.83,123.45,0
143,135.97,123.65,0
142,136.09,123.83,0
143,136.23,124.02,0
142,136.35,124.20,0
142,136.46,124.38,0
141,136.55,124.55,0
142,136.66,124.72,0
143,136.79,124.90,0
142,136.89,125.08,0
141,136.97,125.24,0
141,137.05,125.39,0
140,137.11,125.54,0
139,137.15,125.67,0
138,137.17,125.80,0
140,137.22,125.94,0
141,137.30,126.09,0
141,137.37,126.24,0
141,137.45,126.39,0
140,137.50,126.52,0
141,137.57,126.67,0
140,137.62,126.80,0
139,137.64,126.92,0
138,137.65,127.03,0
139,137.68,127.15,0
139,137.70,127.27,0
137,137.69,127.37,0
137,137.68,127.46,0
139,137.70,127.58,0
138,137.71,127.68,0
139,137.73,127.80,0
137,137.72,127.89,0
139,137.75,128.00,0
139,137.77,128.11,0
138,137.77,128.21,0
137,137.76,128.30,0
137,137.74,128.38,0
137,137.73,128.47,0
138,137.73,128.57,0
141,137.80,128.69,0
139,137.82,128.79,0
140,137.87,128.91,0
137,137.85,128.99,0
141,137.91,129.11,0
144,138.04,129.26,0
139,138.05,129.35,0
140,138.09,129.46,0
137,138.07,129.53,0
137,138.05,129.61,0
137,138.03,129.68,0
137,138.01,129.76,0
137,137.99,129.83,0
137,137.97,129.90,0
135,137.91,129.95,0
136,137.87,130.01,0
135,137.81,130.06,0
137,137.80,130.13,0
136,137.76,130.19,0
137,137.75,130.26,0
135,137.69,130.31,0
136,137.66,130.36,0
136,137.62,130.42,0
135,137.57,130.46,0
134,137.50,130.50,0
135,137.45,130.55,0
133,137.36,130.57,0
133,137.27,130.59,0
133,137.19,130.62,0
133,137.10,130.64,0
134,137.04,130.68,0
133,136.96,130.70,0
133,136.88,130.72,0
131,136.77,130.72,0
133,136.69,130.75,0
131,136.58,130.75,0
132,136.48,130.76,0
132,136.39,130.77,0
131,136.29,130.78,0
132,136.20,130.79,0
132,136.12,130.80,0
131,136.01,130.80,0
131,135.91,130.81,0
129,135.78,130.79,0
129,135.64,130.77,0
132,135.57,130.78,0
130,135.46,130.77,0
130,135.35,130.77,0
129,135.22,130.75,0
129,135.10,130.73,0
129,134.97,130.71,0
131,134.89,130.72,0
129,134.78,130.70,0
131,134.70,130.70,0
129,134.59,130.69,0
129,134.48,130.67,0
128,134.35,130.64,0
128,134.22,130.62,0
129,134.11,130.60,0
127,133.97,130.56,0
127,133.83,130.53,0
127,133.70,130.49,0
127,133.56,130.46,0
127,133.43,130.42,0
127,133.30,130.39,0
127,133.18,130.35,0
127,133.05,130.32,0
127,132.93,130.29,0
127,132.81,130.26,0
125,132.66,130.20,0
126,132.52,130.16,0
125,132.37,130.11,0
126,132.25,130.07,0
126,132.12,130.03,0
126,132.00,129.99,0
125,131.86,129.94,0
125,131.72,129.89,0
125,131.59,129.84,0
127,131.50,129.81,0
127,131.41,129.78,0
125,131.28,129.73,0
124,131.13,129.68,0
124,130.99,129.62,0
123,130.83,129.55,0
124,130.69,129.50,0
124,130.56,129.44,0
125,130.45,129.40,0
123,130.30,129.34,0
124,130.17,129.28,0
124,130.05,129.23,0
123,129.91,129.17,0
123,129.77,129.11,0
123,129.63,129.04,0
123,129.50,128.98,0
123,129.37,128.92,0
122,129.22,128.85,0
123,129.10,128.80,0
122,128.96,128.73,0
123,128.84,128.67,0
121,128.68,128.59,0
123,128.57,128.54,0
121,128.42,128.46,0
121,128.27,128.39,0
121,128.12,128.31,0
120,127.96,128.23,0
121,127.82,128.16,0
120,127.67,128.08,0
120,127.51,128.00,0
119,127.34,127.91,0
120,127.19,127.83,0
119,127.03,127.74,0
120,126.89,127.66,0
119,126.73,127.58,0
119,126.58,127.49,0
118,126.41,127.39,0
119,126.26,127.31,0
118,126.09,127.22,0
119,125.95,127.14,0
117,125.77,127.03,0
117,125.60,126.93,0
117,125.42,126.83,0
118,125.28,126.75,0
117,125.11,126.65,0
117,124.95,126.55,0
116,124.77,126.45,0
115,124.57,126.33,0
117,124.42,126.24,0
117,124.27,126.15,0
116,124.11,126.04,0
116,123.95,125.94,0
116,123.79,125.84,0
115,123.61,125.74,0
117,123.48,125.65,0
115,123.31,125.54,0
115,123.14,125.44,0
116,123.00,125.34,0
116,122.86,125.25,0
114,122.68,125.14,0
114,122.51,125.03,0
113,122.32,124.91,0
113,122.13,124.79,0
113,121.95,124.67,0
113,121.77,124.55,0
111,121.56,124.42,0
113,121.39,124.30,0
113,121.22,124.19,0
113,121.05,124.08,0
113,120.89,123.97,0
113,120.73,123.86,0
113,120.58,123.75,0
113,120.43,123.64,0
111,120.24,123.51,0
112,120.07,123.40,0
113,119.93,123.30,0
111,119.75,123.17,0
111,119.58,123.05,0
110,119.39,122.92,0
111,119.22,122.80,0
111,119.06,122.68,0
111,118.89,122.57,0
111,118.74,122.45,0
110,118.56,122.33,0
111,118.41,122.21,0
107,118.18,122.06,0
109,118.00,121.93,0
109,117.82,121.80,0
109,117.64,121.67,0
109,117.47,121.55,0
110,117.32,121.43,0
109,117.15,121.31,0
109,116.99,121.18,0
109,116.83,121.06,0
109,116.67,120.94,0
109,116.52,120.82,0
109,116.37,120.70,0
108,116.20,120.58,0
109,116.06,120.46,0
109,115.92,120.35,0
108,115.76,120.22,0
108,115.60,120.10,0
107,115.43,119.97,0
109,115.30,119.86,0
