Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
133,130.43,119.15,1
133,130.48,119.29,1
132,130.51,119.42,1
132,130.54,119.54,1
133,130.59,119.68,1
132,130.62,119.80,1
131,130.63,119.91,1
132,130.66,120.03,1
131,130.66,120.14,1
131,130.67,120.25,1
129,130.64,120.34,1
131,130.64,120.45,1
132,130.67,120.56,1
131,130.68,120.67,1
133,130.72,120.79,1
131,130.73,120.89,1
130,130.71,120.98,1
129,130.68,121.06,1
129,130.65,121.14,1
130,130.63,121.23,1
129,130.60,121.31,1
129,130.57,121.39,1
130,130.56,121.47,1
128,130.51,121.54,1
128,130.46,121.60,1
129,130.43,121.68,1
128,130.38,121.74,1
127,130.31,121.79,1
128,130.26,121.85,1
128,130.22,121.91,1
127,130.15,121.97,1
127,130.09,122.02,1
127,130.03,122.07,1
127,129.97,122.12,1
126,129.89,122.15,1
127,129.83,122.20,1
127,129.78,122.25,1
126,129.70,122.29,1
126,129.63,122.33,1
127,129.57,122.37,1
127,129.52,122.42,1
127,129.47,122.46,1
125,129.38,122.49,1
126,129.31,122.52,1
125,129.23,122.55,1
126,129.16,122.58,1
125,129.08,122.61,1
125,129.00,122.63,1
125,128.92,122.66,1
125,128.84,122.68,1
125,128.76,122.70,1
124,128.67,122.72,1
124,128.57,122.73,1
124,128.48,122.74,1
125,128.41,122.76,1
124,128.33,122.78,1
125,128.26,122.80,1
124,128.17,122.81,1
124,128.09,122.82,1
124,128.01,122.83,1
123,127.91,122.84,1
125,127.85,122.86,1
124,127.77,122.87,1
123,127.68,122.87,1
123,127.58,122.87,1
123,127.49,122.87,1
123,127.40,122.87,1
121,127.27,122.85,1
122,127.17,122.85,1
125,127.13,122.87,1
121,127.00,122.85,1
121,126.88,122.83,1
121,126.77,122.81,1
121,126.65,122.79,1
121,126.54,122.78,1
121,126.43,122.76,1
121,126.32,122.74,1
120,126.19,122.71,1
121,126.09,122.70,1
125,126.07,122.72,1
121,125.96,122.70,1
121,125.87,122.69,1
121,125.77,122.67,1
120,125.65,122.64,1
121,125.56,122.63,1
120,125.45,122.60,1
120,125.34,122.57,1
119,125.21,122.54,1
121,125.13,122.52,1
119,125.01,122.49,1
119,124.89,122.45,1
117,124.73,122.40,1
119,124.61,122.36,1
118,124.48,122.32,1
119,124.37,122.29,1
119,124.26,122.25,1
117,124.12,122.20,1
119,124.02,122.17,1
117,123.88,122.12,1
118,123.76,122.08,1
117,123.62,122.03,1
117,123.49,121.98,1
117,123.36,121.93,1
119,123.27,121.90,1
117,123.15,121.85,1
117,123.03,121.80,1
117,122.90,121.75,1
116,122.77,121.69,1
116,122.63,121.64,1
116,122.50,121.58,1
115,122.35,121.51,1
115,122.20,121.45,1
116,122.08,121.39,1
115,121.94,121.33,1
115,121.80,121.27,1
115,121.66,121.20,1
115,121.53,121.14,1
114,121.38,121.07,1
113,121.21,120.99,1
113,121.05,120.91,1
115,120.93,120.85,1
113,120.77,120.77,1
113,120.61,120.70,1
113,120.46,120.62,1
111,120.27,120.52,1
113,120.12,120.45,1
113,119.98,120.37,1
113,119.84,120.30,1
112,119.69,120.22,1
113,119.55,120.14,1
111,119.38,120.05,1
112,119.23,119.97,1
111,119.07,119.88,1
111,118.91,119.79,1
111,118.75,119.71,1
111,118.59,119.62,1
111,118.44,119.53,1
111,118.29,119.45,1
111,118.15,119.36,1
110,117.98,119.27,1
111,117.84,119.19,1
111,117.71,119.10,1
109,117.53,119.00,1
111,117.40,118.92,1
109,117.24,118.82,1
109,117.07,118.73,1
109,116.91,118.63,1
109,116.75,118.53,1
109,116.60,118.44,1
108,116.42,118.33,1
110,116.30,118.25,1
109,116.15,118.16,1
109,116.01,118.06,1
107,115.83,117.95,1
109,115.69,117.86,1
108,115.54,117.77,1
107,115.37,117.66,1
107,115.20,117.55,1
108,115.05,117.46,1
107,114.89,117.35,1
107,114.74,117.25,1
107,114.58,117.15,1
106,114.41,117.03,1
109,114.30,116.95,1
106,114.13,116.84,1
107,113.99,116.75,1
105,113.81,116.63,1
105,113.64,116.51,1
105,113.46,116.40,1
105,113.29,116.28,1
106,113.15,116.18,1
105,112.99,116.07,1
105,112.83,115.96,1
107,112.71,115.87,1
105,112.55,115.76,1
105,112.40,115.65,1
104,112.24,115.54,1
104,112.07,115.42,1
105,111.93,115.32,1
104,111.77,115.20,1
105,111.64,115.10,1
104,111.48,114.99,1
104,111.33,114.88,1
103,111.17,114.76,1
103,111.00,114.64,1
103,110.84,114.53,1
103,110.69,114.41,1
103,110.53,114.30,1
103,110.38,114.18,1
102,110.21,114.06,1
103,110.07,113.95,1
102,109.91,113.83,1
101,109.73,113.70,1
101,109.56,113.58,1
101,109.38,113.45,1
102,109.24,113.34,1
101,109.07,113.21,1
101,108.91,113.09,1
101,108.75,112.97,1
99,108.56,112.83,1
100,108.39,112.70,1
99,108.20,112.57,1
99,108.01,112.43,1
101,107.87,112.32,1
100,107.72,112.19,1
99,107.54,112.06,1
99,107.37,111.93,1
99,107.20,111.80,1
98,107.02,111.66,1
99,106.86,111.54,1
98,106.68,111.40,1
99,106.53,111.28,1
100,106.40,111.16,1
99,106.25,111.04,1
99,106.11,110.92,1
99,105.96,110.80,1
98,105.80,110.67,1
98,105.65,110.55,1
98,105.49,110.42,1
99,105.37,110.31,1
97,105.20,110.17,1
98,105.05,110.05,1
98,104.91,109.93,1
98,104.77,109.81,1
97,104.62,109.69,1
97,104.47,109.56,1
96,104.30,109.42,1
97,104.15,109.30,1
98,104.03,109.19,1
96,103.87,109.05,1
96,103.71,108.92,1
95,103.54,108.78,1
100,103.47,108.70,1
96,103.32,108.57,1
96,103.17,108.44,1
97,103.05,108.33,1
95,102.89,108.20,1
96,102.75,108.07,1
97,102.63,107.96,1
96,102.50,107.84,1
97,102.39,107.73,1
96,102.26,107.62,1
95,102.12,107.49,1
95,101.97,107.37,1
94,101.82,107.23,1
96,101.70,107.12,1
95,101.57,107.00,1
95,101.43,106.88,1
95,101.31,106.76,1
94,101.16,106.63,1
96,101.06,106.53,1
94,100.91,106.40,1
94,100.78,106.28,1
94,100.64,106.15,1
94,100.51,106.03,1
94,100.38,105.91,1
94,100.25,105.79,1
94,100.13,105.68,1
93,99.98,105.55,1
91,99.80,105.40,1
94,99.69,105.29,1
93,99.55,105.17,1
93,99.42,105.04,1
93,99.29,104.92,1
93,99.17,104.81,1
93,99.04,104.69,1
91,98.88,104.55,1
93,98.77,104.43,1
93,98.65,104.32,1
93,98.54,104.21,1
93,98.43,104.10,1
92,98.30,103.97,1
93,98.19,103.86,1
93,98.09,103.76,1
92,97.97,103.64,1
92,97.85,103.52,1
92,97.73,103.41,1
91,97.60,103.28,1
92,97.48,103.17,1
93,97.39,103.07,1
92,97.29,102.96,1
92,97.18,102.85,1
93,97.10,102.75,1
92,97.00,102.64,1
89,96.84,102.51,1
88,96.66,102.36,1
90,96.53,102.24,1
91,96.41,102.12,1
90,96.29,102.00,1
91,96.18,101.89,1
91,96.08,101.78,1
90,95.96,101.67,1
90,95.84,101.55,1
89,95.70,101.42,1
91,95.61,101.32,1
89,95.47,101.20,1
90,95.36,101.08,1
91,95.28,100.98,1
89,95.15,100.86,1
90,95.05,100.76,1
89,94.93,100.64,1
89,94.81,100.52,1
89,94.69,100.41,1
89,94.58,100.29,1
89,94.47,100.18,1
89,94.36,100.07,1
88,94.23,99.95,1
89,94.13,99.84,1
89,94.02,99.73,1
88,93.90,99.61,1
88,93.79,99.50,1
89,93.69,99.39,1
87,93.56,99.27,1
86,93.40,99.13,1
87,93.28,99.01,1
90,93.21,98.92,1
89,93.13,98.82,1
88,93.02,98.72,1
89,92.94,98.62,1
88,92.84,98.51,1
87,92.73,98.40,1
86,92.59,98.27,1
88,92.50,98.17,1
88,92.41,98.07,1
88,92.32,97.97,1
86,92.20,97.85,1
88,92.11,97.75,1
89,92.05,97.66,1
88,91.97,97.57,1
86,91.85,97.45,1
87,91.75,97.35,1
87,91.66,97.24,1
88,91.58,97.15,1
86,91.47,97.04,1
86,91.36,96.93,1
87,91.28,96.83,1
86,91.17,96.72,1
86,91.07,96.61,1
87,90.99,96.52,1
87,90.91,96.42,1
84,90.77,96.30,1
86,90.67,96.19,1
87,90.60,96.10,1
86,90.51,96.00,1
86,90.42,95.90,1
85,90.31,95.79,1
85,90.20,95.68,1
86,90.12,95.59,1
86,90.04,95.49,1
84,89.92,95.38,1
85,89.82,95.27,1
85,89.72,95.17,1
84,89.61,95.06,1
84,89.49,94.95,1
83,89.36,94.83,1
84,89.26,94.72,1
84,89.15,94.61,1
84,89.05,94.51,1
84,88.95,94.40,1
83,88.83,94.29,1
86,88.77,94.20,1
84,88.68,94.10,1
84,88.58,94.00,1
84,88.49,93.90,1
86,88.44,93.82,1
84,88.35,93.72,1
85,88.29,93.64,1
86,88.24,93.56,1
84,88.16,93.47,1
84,88.07,93.37,1
84,87.99,93.28,1
82,87.87,93.16,1
84,87.79,93.07,1
84,87.72,92.98,1
84,87.64,92.89,1
84,87.57,92.80,1
87,87.56,92.74,1
84,87.49,92.66,1
83,87.40,92.56,1
83,87.31,92.47,1
84,87.24,92.38,1
84,87.18,92.30,1
84,87.12,92.21,1
84,87.05,92.13,1
82,86.95,92.03,1
82,86.85,91.93,1
82,86.76,91.83,1
82,86.66,91.73,1
82,86.57,91.64,1
82,86.48,91.54,1
82,86.39,91.44,1
82,86.30,91.35,1
82,86.21,91.26,1
82,86.13,91.16,1
82,86.05,91.07,1
83,85.99,90.99,1
82,85.91,90.90,1
82,85.83,90.81,1
82,85.75,90.72,1
84,85.72,90.66,1
81,85.62,90.56,1
81,85.53,90.46,1
81,85.44,90.37,1
82,85.37,90.29,1
82,85.30,90.20,1
81,85.22,90.11,1
81,85.13,90.02,1
81,85.05,89.93,1
80,84.95,89.83,1
80,84.85,89.73,1
81,84.77,89.64,1
81,84.70,89.56,1
80,84.60,89.46,1
80,84.51,89.37,1
80,84.42,89.27,1
80,84.33,89.18,1
79,84.23,89.08,1
80,84.14,88.99,1
80,84.06,88.90,1
80,83.98,88.81,1
79,83.88,88.71,1
78,83.76,88.60,1
80,83.69,88.52,1
82,83.65,88.45,1
80,83.58,88.37,1
79,83.49,88.28,1
80,83.42,88.19,1
79,83.33,88.10,1
78,83.22,88.00,1
78,83.12,87.90,1
79,83.04,87.81,1
80,82.97,87.73,1
78,82.88,87.64,1
78,82.78,87.54,1
79,82.70,87.45,1
78,82.61,87.36,1
78,82.52,87.27,1
79,82.45,87.18,1
79,82.38,87.10,1
78,82.29,87.01,1
78,82.20,86.92,1
78,82.12,86.83,1
80,82.08,86.76,1
80,82.04,86.69,1
78,81.95,86.61,1
78,81.88,86.52,1
79,81.82,86.45,1
79,81.76,86.37,1
78,81.69,86.29,1
79,81.63,86.22,1
78,81.56,86.13,1
78,81.49,86.05,1
78,81.42,85.97,1
78,81.35,85.89,1
77,81.26,85.80,1
79,81.22,85.73,1
78,81.15,85.66,1
78,81.09,85.58,1
77,81.01,85.50,1
76,80.91,85.40,1
78,80.85,85.33,1
78,80.79,85.25,1
77,80.72,85.17,1
76,80.62,85.08,1
76,80.53,84.99,1
76,80.44,84.90,1
77,80.37,84.82,1
78,80.32,84.75,1
77,80.26,84.67,1
78,80.21,84.61,1
77,80.15,84.53,1
76,80.07,84.45,1
77,80.00,84.37,1
76,79.92,84.29,1
77,79.87,84.21,1
76,79.79,84.13,1
76,79.71,84.05,1
76,79.64,83.97,1
77,79.59,83.90,1
79,79.57,83.85,1
76,79.50,83.77,1
76,79.43,83.70,1
75,79.34,83.61,1
76,79.28,83.53,1
76,79.21,83.46,1
75,79.13,83.37,1
74,79.02,83.28,1
77,78.98,83.22,1
75,78.90,83.13,1
74,78.81,83.04,1
77,78.77,82.98,1
77,78.73,82.92,1
76,78.68,82.85,1
76,78.63,82.78,1
76,78.57,82.72,1
77,78.54,82.66,1
76,78.49,82.59,1
76,78.44,82.53,1
76,78.39,82.46,1
76,78.34,82.40,1
76,78.30,82.33,1
75,78.23,82.26,1
74,78.15,82.18,1
76,78.10,82.12,1
76,78.06,82.05,1
75,78.00,81.98,1
76,77.96,81.92,1
74,77.88,81.84,1
74,77.80,81.77,1
74,77.73,81.69,1
74,77.65,81.61,1
76,77.62,81.56,1
74,77.55,81.48,1
74,77.48,81.41,1
74,77.41,81.33,1
74,77.34,81.26,1
74,77.27,81.19,1
74,77.21,81.11,1
74,77.14,81.04,1
73,77.06,80.96,1
74,77.00,80.89,1
74,76.94,80.82,1
74,76.88,80.75,1
73,76.80,80.68,1
73,76.73,80.60,1
74,76.67,80.53,1
73,76.60,80.46,1
73,76.53,80.38,1
72,76.44,80.30,1
72,76.35,80.22,1
73,76.28,80.15,1
73,76.21,80.07,1
72,76.13,79.99,1
72,76.05,79.91,1
73,75.99,79.84,1
72,75.91,79.77,1
72,75.83,79.69,1
72,75.75,79.61,1
73,75.70,79.55,1
72,75.62,79.47,1
72,75.55,79.40,1
72,75.48,79.32,1
71,75.39,79.24,1
71,75.30,79.16,1
72,75.24,79.08,1
73,75.19,79.02,1
71,75.11,78.94,1
71,75.03,78.86,1
70,74.93,78.77,1
71,74.85,78.70,1
71,74.77,78.62,1
71,74.69,78.54,1
70,74.60,78.46,1
70,74.51,78.37,1
74,74.50,78.33,1
70,74.41,78.25,1
70,74.32,78.16,1
70,74.23,78.08,1
69,74.13,77.99,1
70,74.05,77.91,1
70,73.97,77.83,1
70,73.89,77.75,1
70,73.81,77.68,1
70,73.73,77.60,1
70,73.66,77.52,1
70,73.58,77.45,1
69,73.49,77.36,1
70,73.42,77.29,1
69,73.33,77.21,1
70,73.27,77.14,1
68,73.16,77.04,1
70,73.10,76.97,1
69,73.02,76.89,1
69,72.94,76.82,1
70,72.88,76.75,1
69,72.80,76.67,1
70,72.74,76.60,1
70,72.69,76.54,1
70,72.64,76.47,1
72,72.62,76.43,1
70,72.57,76.36,1
70,72.52,76.30,1
69,72.45,76.23,1
69,72.38,76.15,1
70,72.33,76.09,1
68,72.25,76.01,1
68,72.16,75.93,1
71,72.14,75.88,1
68,72.05,75.80,1
68,71.97,75.73,1
70,71.93,75.67,1
69,71.88,75.60,1
69,71.82,75.54,1
68,71.74,75.46,1
70,71.71,75.41,1
69,71.65,75.34,1
69,71.60,75.28,1
70,71.57,75.22,1
68,71.50,75.15,1
68,71.43,75.08,1
68,71.36,75.01,1
68,71.29,74.94,1
67,71.21,74.86,1
69,71.16,74.80,1
68,71.10,74.73,1
67,71.02,74.66,1
66,70.92,74.57,1
68,70.86,74.50,1
69,70.82,74.45,1
67,70.74,74.38,1
69,70.71,74.32,1
68,70.65,74.26,1
67,70.58,74.19,1
68,70.53,74.12,1
68,70.48,74.06,1
68,70.43,74.00,1
68,70.38,73.94,1
66,70.29,73.86,1
68,70.25,73.80,1
68,70.20,73.75,1
67,70.14,73.68,1
68,70.10,73.62,1
67,70.03,73.56,1
66,69.95,73.48,1
66,69.87,73.40,1
66,69.80,73.33,1
66,69.72,73.26,1
66,69.65,73.19,1
66,69.57,73.11,1
66,69.50,73.04,1
68,69.47,72.99,1
66,69.40,72.92,1
68,69.37,72.87,1
66,69.31,72.80,1
67,69.26,72.75,1
66,69.20,72.68,1
66,69.13,72.61,1
68,69.11,72.57,1
68,69.09,72.52,1
67,69.05,72.46,1
67,69.00,72.41,1
66,68.94,72.35,1
67,68.91,72.29,1
66,68.85,72.23,1
66,68.79,72.17,1
66,68.73,72.11,1
66,68.68,72.04,1
66,68.63,71.98,1
66,68.57,71.92,1
65,68.50,71.85,1
66,68.45,71.80,1
65,68.38,71.73,1
64,68.30,71.65,1
66,68.25,71.59,1
66,68.20,71.54,1
65,68.14,71.47,1
66,68.10,71.42,1
66,68.06,71.36,1
65,67.99,71.30,1
64,67.91,71.23,1
65,67.86,71.17,1
64,67.78,71.09,1
65,67.72,71.03,1
64,67.65,70.96,1
65,67.60,70.90,1
66,67.56,70.85,1
65,67.51,70.80,1
64,67.44,70.73,1
66,67.41,70.68,1
68,67.43,70.65,1
65,67.38,70.60,1
64,67.31,70.53,1
64,67.24,70.47,1
64,67.18,70.40,1
64,67.11,70.34,1
66,67.09,70.29,1
64,67.03,70.23,1
68,67.05,70.21,1
64,66.99,70.15,1
68,67.01,70.12,1
65,66.97,70.07,1
64,66.91,70.01,1
64,66.85,69.95,1
65,66.81,69.90,1
64,66.76,69.84,1
64,66.70,69.79,1
63,66.63,69.72,1
64,66.58,69.66,1
64,66.52,69.60,1
63,66.45,69.54,1
63,66.39,69.47,1
64,66.34,69.42,1
64,66.29,69.36,1
64,66.25,69.31,1
65,66.22,69.27,1
61,66.12,69.18,1
63,66.05,69.12,1
64,66.01,69.07,1
63,65.95,69.01,1
61,65.85,68.93,1
62,65.78,68.86,1
62,65.70,68.79,1
63,65.65,68.73,1
61,65.55,68.66,1
62,65.48,68.59,1
62,65.41,68.52,1
61,65.32,68.45,1
62,65.26,68.38,1
62,65.19,68.32,1
62,65.13,68.26,1
61,65.05,68.19,1
63,65.01,68.13,1
64,64.99,68.09,1
62,64.93,68.03,1
62,64.87,67.97,1
62,64.81,67.91,1
62,64.75,67.85,1
62,64.70,67.79,1
63,64.66,67.75,1
64,64.65,67.71,1
61,64.58,67.64,1
62,64.53,67.58,1
62,64.48,67.53,1
62,64.43,67.47,1
62,64.38,67.42,1
62,64.33,67.36,1
61,64.26,67.30,1
62,64.22,67.25,1
62,64.17,67.20,1
62,64.13,67.14,1
62,64.09,67.09,1
62,64.05,67.04,1
62,64.01,66.99,1
60,63.93,66.92,1
61,63.87,66.86,1
61,63.81,66.80,1
61,63.75,66.75,1
60,63.68,66.68,1
61,63.62,66.62,1
61,63.57,66.56,1
60,63.50,66.50,1
62,63.47,66.45,1
61,63.42,66.40,1
63,63.41,66.37,1
60,63.34,66.30,1
61,63.30,66.25,1
61,63.25,66.20,1
60,63.19,66.13,1
60,63.12,66.07,1
62,63.10,66.03,1
61,63.06,65.98,1
60,63.00,65.92,1
60,62.94,65.86,1
60,62.88,65.80,1
60,62.82,65.75,1
59,62.74,65.68,1
60,62.69,65.62,1
60,62.64,65.57,1
60,62.58,65.51,1
58,62.49,65.43,1
60,62.44,65.38,1
60,62.39,65.33,1
61,62.37,65.28,1
62,62.36,65.25,1
60,62.31,65.20,1
60,62.26,65.15,1
59,62.20,65.08,1
60,62.16,65.03,1
60,62.11,64.98,1
61,62.09,64.94,1
60,62.05,64.89,1
60,62.01,64.85,1
60,61.97,64.80,1
60,61.93,64.75,1
59,61.87,64.69,1
60,61.83,64.64,1
60,61.80,64.60,1
60,61.76,64.55,1
60,61.72,64.51,1
60,61.69,64.46,1
62,61.70,64.44,1
60,61.66,64.39,1
61,61.65,64.36,1
62,61.66,64.34,1
64,61.70,64.33,1
60,61.67,64.29,1
61,61.66,64.26,1
59,61.60,64.20,1
60,61.57,64.16,1
60,61.54,64.12,1
59,61.49,64.07,1
61,61.48,64.04,1
62,61.49,64.02,1
60,61.46,63.98,1
59,61.41,63.93,1
61,61.40,63.90,1
61,61.39,63.87,1
60,61.37,63.83,1
60,61.34,63.79,1
60,61.31,63.75,1
59,61.27,63.71,1
60,61.24,63.67,1
60,61.22,63.63,1
60,61.19,63.60,1
61,61.19,63.57,1
62,61.20,63.55,1
61,61.20,63.53,1
61,61.20,63.50,1
62,61.21,63.49,1
62,61.23,63.47,1
62,61.24,63.46,1
64,61.30,63.46,1
62,61.31,63.45,1
60,61.29,63.42,1
61,61.28,63.39,1
63,61.31,63.39,1
63,61.35,63.38,1
62,61.36,63.37,1
62,61.37,63.36,1
62,61.39,63.34,1
62,61.40,63.33,1
60,61.37,63.30,1
60,61.34,63.26,1
62,61.36,63.25,1
60,61.33,63.22,1
62,61.34,63.21,1
61,61.34,63.18,1
63,61.37,63.18,1
66,61.46,63.21,1
64,61.51,63.22,1
62,61.52,63.21,1
62,61.53,63.19,1
64,61.58,63.20,1
64,61.63,63.21,1
66,61.72,63.24,1
66,61.80,63.26,1
66,61.89,63.29,1
64,61.93,63.30,1
63,61.95,63.30,1
65,62.01,63.31,1
66,62.09,63.34,1
64,62.13,63.35,1
64,62.17,63.35,1
64,62.20,63.36,1
63,62.22,63.36,1
64,62.25,63.36,1
64,62.29,63.37,1
64,62.32,63.38,1
64,62.36,63.38,1
64,62.39,63.39,1
65,62.44,63.40,1
64,62.47,63.41,1
64,62.50,63.42,1
64,62.53,63.42,1
63,62.54,63.42,1
63,62.55,63.41,1
64,62.58,63.42,1
62,62.57,63.40,1
63,62.58,63.40,1
64,62.61,63.41,1
66,62.67,63.43,1
64,62.70,63.44,1
64,62.73,63.44,1
63,62.73,63.44,1
62,62.72,63.43,1
62,62.70,63.41,1
63,62.71,63.41,1
64,62.74,63.41,1
64,62.76,63.42,1
62,62.75,63.40,1
64,62.77,63.41,1
62,62.76,63.40,1
64,62.78,63.40,1
62,62.76,63.39,1
62,62.75,63.37,1
62,62.73,63.36,1
63,62.74,63.36,1
62,62.72,63.34,1
62,62.71,63.33,1
64,62.74,63.34,1
62,62.72,63.32,1
64,62.75,63.33,1
63,62.75,63.33,1
62,62.74,63.31,1
64,62.76,63.32,1
62,62.75,63.31,1
63,62.75,63.30,1
63,62.76,63.30,1
64,62.78,63.31,1
64,62.81,63.32,1
65,62.85,63.33,1
62,62.83,63.32,1
63,62.84,63.32,1
62,62.82,63.30,1
62,62.80,63.29,1
63,62.81,63.29,1
62,62.79,63.27,1
63,62.80,63.27,1
62,62.78,63.26,1
64,62.80,63.27,1
65,62.85,63.28,1
66,62.91,63.31,1
65,62.95,63.33,1
64,62.97,63.33,1
64,62.99,63.34,1
64,63.01,63.35,1
65,63.05,63.36,1
68,63.15,63.41,1
66,63.21,63.44,1
64,63.23,63.44,1
63,63.22,63.44,1
64,63.24,63.44,1
64,63.25,63.45,1
65,63.29,63.46,1
65,63.32,63.48,1
63,63.31,63.47,1
64,63.33,63.48,1
64,63.34,63.48,1
64,63.35,63.49,1
65,63.39,63.50,1
63,63.38,63.50,1
64,63.39,63.50,1
63,63.38,63.50,1
64,63.40,63.50,1
62,63.37,63.49,1
62,63.34,63.47,1
63,63.33,63.47,1
64,63.35,63.48,1
64,63.36,63.48,1
64,63.37,63.49,1
64,63.39,63.49,1
64,63.40,63.50,1
64,63.41,63.50,1
64,63.42,63.51,1
64,63.43,63.51,1
63,63.43,63.51,1
64,63.44,63.51,1
64,63.45,63.52,1
64,63.46,63.52,1
63,63.45,63.52,1
62,63.42,63.50,1
64,63.43,63.51,1
64,63.44,63.51,1
65,63.48,63.53,1
64,63.49,63.53,1
62,63.46,63.51,1
64,63.47,63.52,1
65,63.50,63.53,1
64,63.51,63.54,1
64,63.52,63.54,1
64,63.53,63.55,1
64,63.54,63.55,1
62,63.51,63.54,1
64,63.52,63.54,1
64,63.53,63.55,1
62,63.49,63.53,1
62,63.46,63.52,1
64,63.48,63.52,1
63,63.47,63.52,1
64,63.48,63.52,1
62,63.45,63.50,1
64,63.46,63.51,1
64,63.47,63.51,1
66,63.52,63.54,1
65,63.55,63.55,1
64,63.56,63.56,1
64,63.57,63.56,1
63,63.56,63.56,1
64,63.56,63.56,1
64,63.57,63.57,1
64,63.58,63.57,1
66,63.63,63.59,1
67,63.70,63.63,1
66,63.74,63.65,1
65,63.77,63.67,1
66,63.81,63.69,1
64,63.82,63.69,1
64,63.82,63.70,1
64,63.82,63.70,1
65,63.85,63.71,1
66,63.89,63.73,1
65,63.91,63.75,1
65,63.93,63.76,1
68,64.02,63.80,1
68,64.10,63.84,1
64,64.09,63.85,1
68,64.17,63.89,1
68,64.25,63.93,1
66,64.28,63.95,1
66,64.32,63.97,1
66,64.35,63.99,1
65,64.36,64.00,1
65,64.38,64.01,1
66,64.41,64.03,1
66,64.44,64.05,1
65,64.45,64.06,1
65,64.46,64.07,1
65,64.47,64.08,1
65,64.48,64.09,1
65,64.50,64.10,1
65,64.51,64.11,1
64,64.50,64.10,1
66,64.53,64.12,1
64,64.51,64.12,1
64,64.50,64.12,1
64,64.49,64.12,1
66,64.52,64.14,1
68,64.59,64.18,1
66,64.62,64.20,1
66,64.65,64.21,1
66,64.68,64.23,1
69,64.76,64.28,1
68,64.83,64.32,1
66,64.85,64.33,1
67,64.89,64.36,1
68,64.96,64.40,1
66,64.98,64.41,1
66,65.00,64.43,1
67,65.04,64.45,1
65,65.04,64.46,1
66,65.06,64.47,1
66,65.08,64.49,1
68,65.13,64.52,1
68,65.19,64.56,1
67,65.23,64.58,1
66,65.24,64.60,1
66,65.26,64.61,1
67,65.29,64.64,1
65,65.29,64.64,1
66,65.30,64.65,1
64,65.28,64.65,1
68,65.33,64.68,1
66,65.34,64.69,1
66,65.36,64.71,1
66,65.37,64.72,1
66,65.38,64.73,1
66,65.39,64.74,1
66,65.41,64.76,1
66,65.42,64.77,1
66,65.43,64.78,1
66,65.44,64.79,1
66,65.45,64.81,1
66,65.46,64.82,1
66,65.47,64.83,1
66,65.48,64.84,1
66,65.49,64.85,1
67,65.52,64.87,1
66,65.53,64.89,1
66,65.54,64.90,1
66,65.55,64.91,1
66,65.56,64.92,1
65,65.55,64.92,1
66,65.56,64.93,1
66,65.57,64.94,1
66,65.58,64.95,1
66,65.59,64.96,1
66,65.59,64.97,1
66,65.60,64.98,1
67,65.63,65.00,1
68,65.68,65.03,1
66,65.68,65.04,1
66,65.69,65.05,1
68,65.74,65.08,1
68,65.78,65.11,1
67,65.81,65.13,1
66,65.81,65.14,1
66,65.81,65.15,1
68,65.86,65.18,1
65,65.84,65.17,1
67,65.86,65.19,1
67,65.89,65.21,1
66,65.89,65.22,1
65,65.87,65.22,1
68,65.91,65.24,1
66,65.91,65.25,1
68,65.96,65.28,1
66,65.96,65.29,1
65,65.94,65.28,1
66,65.94,65.29,1
65,65.92,65.29,1
66,65.92,65.30,1
66,65.92,65.30,1
66,65.93,65.31,1
65,65.91,65.31,1
68,65.95,65.33,1
65,65.93,65.33,1
65,65.91,65.33,1
67,65.93,65.34,1
66,65.93,65.35,1
66,65.94,65.36,1
68,65.98,65.38,1
65,65.96,65.38,1
64,65.92,65.36,1
66,65.92,65.37,1
66,65.92,65.38,1
65,65.90,65.37,1
65,65.89,65.37,1
66,65.89,65.38,1
67,65.91,65.39,1
65,65.89,65.39,1
66,65.89,65.39,1
66,65.90,65.40,1
68,65.94,65.43,1
69,66.00,65.46,1
67,66.02,65.48,1
66,66.02,65.48,1
65,66.00,65.48,1
65,65.98,65.47,1
65,65.96,65.47,1
64,65.92,65.45,1
65,65.90,65.45,1
68,65.94,65.48,1
66,65.94,65.48,1
66,65.95,65.49,1
66,65.95,65.49,1
66,65.95,65.50,1
66,65.95,65.50,1
66,65.95,65.51,1
68,65.99,65.53,1
65,65.97,65.53,1
66,65.97,65.53,1
66,65.97,65.53,1
66,65.97,65.54,1
66,65.97,65.54,1
66,65.97,65.55,1
66,65.97,65.55,1
66,65.97,65.56,1
66,65.98,65.56,1
66,65.98,65.57,1
66,65.98,65.57,1
65,65.96,65.57,1
65,65.94,65.56,1
66,65.94,65.56,1
66,65.94,65.57,1
65,65.92,65.56,1
66,65.92,65.57,1
64,65.88,65.55,1
63,65.83,65.53,1
65,65.81,65.52,1
65,65.79,65.52,1
68,65.84,65.54,1
64,65.80,65.52,1
66,65.81,65.53,1
66,65.81,65.53,1
66,65.81,65.54,1
68,65.86,65.56,1
