Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
84,89.78,95.01,0
85,89.68,94.91,0
85,89.59,94.81,0
84,89.47,94.70,0
84,89.37,94.59,0
86,89.30,94.51,0
86,89.23,94.42,0
84,89.13,94.32,0
85,89.04,94.22,0
84,88.94,94.12,0
84,88.84,94.02,0
84,88.75,93.92,0
84,88.65,93.82,0
84,88.56,93.72,0
83,88.45,93.62,0
84,88.36,93.52,0
84,88.27,93.42,0
84,88.19,93.33,0
84,88.10,93.24,0
84,88.02,93.15,0
84,87.94,93.05,0
84,87.86,92.96,0
83,87.76,92.86,0
82,87.65,92.75,0
84,87.58,92.67,0
83,87.49,92.57,0
82,87.38,92.46,0
83,87.29,92.37,0
82,87.18,92.27,0
83,87.10,92.17,0
86,87.08,92.11,0
84,87.02,92.03,0
84,86.95,91.95,0
82,86.86,91.85,0
84,86.80,91.77,0
82,86.70,91.67,0
83,86.63,91.59,0
82,86.54,91.49,0
82,86.45,91.40,0
83,86.38,91.31,0
82,86.29,91.22,0
83,86.22,91.14,0
82,86.14,91.05,0
82,86.06,90.96,0
82,85.97,90.87,0
82,85.90,90.78,0
82,85.82,90.69,0
82,85.74,90.60,0
82,85.67,90.52,0
82,85.59,90.43,0
82,85.52,90.35,0
82,85.45,90.26,0
82,85.38,90.18,0
82,85.31,90.10,0
83,85.27,90.03,0
82,85.20,89.95,0
82,85.14,89.87,0
82,85.08,89.79,0
81,84.99,89.70,0
82,84.93,89.63,0
82,84.88,89.55,0
82,84.82,89.47,0
83,84.78,89.41,0
83,84.75,89.34,0
84,84.73,89.29,0
81,84.66,89.21,0
83,84.62,89.15,0
82,84.57,89.07,0
82,84.52,89.00,0
82,84.47,88.93,0
81,84.40,88.85,0
82,84.35,88.79,0
82,84.30,88.72,0
81,84.24,88.64,0
82,84.19,88.57,0
81,84.13,88.50,0
82,84.09,88.43,0
82,84.05,88.37,0
84,84.04,88.33,0
82,84.00,88.26,0
80,83.92,88.18,0
81,83.87,88.11,0
82,83.83,88.05,0
82,83.79,87.99,0
82,83.76,87.93,0
81,83.70,87.86,0
82,83.67,87.80,0
82,83.63,87.74,0
82,83.60,87.68,0
81,83.55,87.62,0
81,83.50,87.55,0
81,83.45,87.49,0
80,83.38,87.41,0
81,83.33,87.35,0
81,83.28,87.28,0
80,83.22,87.21,0
82,83.19,87.16,0
81,83.15,87.10,0
82,83.13,87.05,0
80,83.06,86.97,0
80,83.00,86.91,0
79,82.92,86.83,0
81,82.89,86.77,0
80,82.83,86.70,0
82,82.81,86.65,0
79,82.73,86.58,0
82,82.72,86.53,0
81,82.69,86.48,0
79,82.61,86.40,0
81,82.58,86.35,0
82,82.57,86.30,0
82,82.56,86.26,0
82,82.55,86.22,0
83,82.55,86.19,0
82,82.54,86.14,0
82,82.53,86.10,0
82,82.52,86.06,0
82,82.51,86.02,0
82,82.50,85.98,0
84,82.53,85.96,0
82,82.52,85.92,0
82,82.51,85.88,0
82,82.50,85.84,0
82,82.49,85.80,0
84,82.52,85.79,0
82,82.51,85.75,0
84,82.54,85.73,0
84,82.57,85.71,0
82,82.56,85.68,0
82,82.55,85.64,0
82,82.54,85.60,0
82,82.52,85.57,0
82,82.51,85.53,0
82,82.50,85.50,0
82,82.49,85.46,0
82,82.48,85.43,0
82,82.47,85.39,0
82,82.46,85.36,0
85,82.52,85.36,0
84,82.55,85.34,0
82,82.53,85.31,0
83,82.54,85.29,0
83,82.55,85.26,0
82,82.54,85.23,0
82,82.53,85.20,0
81,82.50,85.16,0
83,82.51,85.13,0
82,82.50,85.10,0
82,82.49,85.07,0
82,82.48,85.04,0
81,82.45,85.00,0
81,82.42,84.96,0
82,82.41,84.93,0
82,82.40,84.90,0
81,82.38,84.86,0
82,82.37,84.83,0
82,82.36,84.81,0
82,82.35,84.78,0
82,82.35,84.75,0
82,82.34,84.72,0
81,82.31,84.68,0
81,82.29,84.65,0
82,82.28,84.62,0
82,82.28,84.60,0
82,82.27,84.57,0
83,82.29,84.55,0
83,82.30,84.54,0
82,82.29,84.51,0
82,82.29,84.49,0
83,82.30,84.47,0
81,82.28,84.44,0
82,82.27,84.41,0
80,82.22,84.37,0
81,82.20,84.34,0
82,82.20,84.31,0
81,82.17,84.28,0
80,82.13,84.24,0
81,82.11,84.20,0
80,82.06,84.16,0
80,82.02,84.12,0
80,81.98,84.08,0
79,81.92,84.03,0
81,81.90,84.00,0
80,81.87,83.96,0
82,81.87,83.94,0
81,81.85,83.91,0
81,81.83,83.88,0
80,81.80,83.84,0
80,81.76,83.80,0
81,81.75,83.77,0
81,81.73,83.75,0
80,81.70,83.71,0
81,81.68,83.68,0
82,81.69,83.67,0
81,81.68,83.64,0
80,81.64,83.60,0
82,81.65,83.59,0
81,81.64,83.56,0
82,81.64,83.55,0
80,81.61,83.51,0
82,81.62,83.49,0
81,81.61,83.47,0
80,81.57,83.44,0
80,81.54,83.40,0
79,81.49,83.36,0
81,81.48,83.33,0
80,81.45,83.30,0
80,81.42,83.27,0
79,81.37,83.22,0
80,81.35,83.19,0
80,81.32,83.16,0
80,81.29,83.13,0
80,81.27,83.10,0
81,81.26,83.08,0
79,81.22,83.04,0
81,81.21,83.02,0
79,81.17,82.97,0
79,81.13,82.94,0
79,81.08,82.90,0
79,81.04,82.86,0
79,81.00,82.82,0
79,80.96,82.78,0
80,80.94,82.75,0
79,80.90,82.71,0
79,80.86,82.68,0
79,80.83,82.64,0
79,80.79,82.60,0
79,80.75,82.57,0
79,80.72,82.53,0
79,80.69,82.50,0
83,80.73,82.50,0
80,80.72,82.48,0
79,80.68,82.44,0
80,80.67,82.42,0
80,80.66,82.39,0
80,80.64,82.37,0
78,80.59,82.33,0
79,80.56,82.29,0
79,80.53,82.26,0
80,80.52,82.24,0
79,80.49,82.21,0
80,80.48,82.18,0
79,80.45,82.15,0
79,80.42,82.12,0
79,80.39,82.09,0
80,80.38,82.07,0
79,80.35,82.04,0
79,80.33,82.01,0
78,80.28,81.97,0
78,80.23,81.93,0
79,80.21,81.90,0
78,80.17,81.86,0
78,80.12,81.82,0
78,80.08,81.78,0
78,80.04,81.74,0
78,80.00,81.71,0
78,79.96,81.67,0
78,79.92,81.63,0
78,79.88,81.60,0
78,79.84,81.56,0
78,79.81,81.53,0
79,79.79,81.50,0
79,79.77,81.47,0
78,79.74,81.44,0
78,79.70,81.41,0
78,79.67,81.37,0
77,79.62,81.33,0
78,79.58,81.29,0
78,79.55,81.26,0
77,79.50,81.22,0
77,79.45,81.18,0
78,79.42,81.15,0
76,79.35,81.09,0
78,79.33,81.06,0
78,79.30,81.03,0
76,79.23,80.98,0
78,79.21,80.95,0
76,79.15,80.90,0
77,79.10,80.86,0
76,79.04,80.81,0
76,78.98,80.77,0
78,78.96,80.74,0
76,78.90,80.69,0
76,78.84,80.64,0
78,78.83,80.62,0
76,78.77,80.57,0
76,78.71,80.53,0
76,78.66,80.48,0
76,78.61,80.44,0
76,78.55,80.39,0
76,78.50,80.35,0
76,78.45,80.30,0
76,78.40,80.26,0
77,78.38,80.23,0
79,78.39,80.22,0
76,78.34,80.17,0
76,78.29,80.13,0
76,78.25,80.09,0
76,78.20,80.05,0
75,78.14,80.00,0
76,78.10,79.96,0
75,78.03,79.91,0
75,77.97,79.86,0
76,77.93,79.82,0
74,77.86,79.76,0
76,77.82,79.73,0
74,77.74,79.67,0
74,77.67,79.61,0
76,77.63,79.58,0
75,77.58,79.53,0
71,77.45,79.45,0
74,77.38,79.39,0
75,77.33,79.35,0
73,77.25,79.28,0
76,77.22,79.25,0
76,77.20,79.22,0
75,77.15,79.18,0
76,77.13,79.14,0
74,77.07,79.09,0
74,77.01,79.04,0
75,76.97,79.00,0
74,76.91,78.95,0
76,76.89,78.92,0
76,76.87,78.89,0
74,76.81,78.84,0
76,76.80,78.82,0
77,76.80,78.80,0
74,76.74,78.75,0
74,76.69,78.70,0
74,76.64,78.65,0
75,76.60,78.62,0
74,76.55,78.57,0
74,76.50,78.53,0
74,76.45,78.48,0
73,76.38,78.43,0
74,76.33,78.38,0
74,76.29,78.34,0
74,76.24,78.29,0
75,76.22,78.26,0
74,76.17,78.22,0
74,76.13,78.18,0
74,76.09,78.14,0
74,76.04,78.09,0
74,76.00,78.05,0
74,75.96,78.01,0
74,75.92,77.97,0
73,75.87,77.92,0
74,75.83,77.88,0
74,75.79,77.84,0
74,75.76,77.81,0
73,75.70,77.76,0
73,75.65,77.71,0
72,75.57,77.65,0
73,75.52,77.61,0
73,75.47,77.56,0
72,75.40,77.51,0
72,75.33,77.45,0
73,75.29,77.41,0
73,75.24,77.36,0
72,75.18,77.31,0
72,75.11,77.25,0
74,75.09,77.22,0
72,75.03,77.17,0
72,74.97,77.12,0
72,74.91,77.07,0
72,74.85,77.02,0
72,74.79,76.97,0
72,74.74,76.92,0
72,74.68,76.87,0
73,74.65,76.83,0
74,74.64,76.80,0
72,74.58,76.75,0
72,74.53,76.71,0
73,74.50,76.67,0
72,74.45,76.62,0
72,74.40,76.58,0
72,74.35,76.53,0
72,74.31,76.48,0
72,74.26,76.44,0
72,74.22,76.39,0
72,74.17,76.35,0
73,74.15,76.32,0
72,74.11,76.27,0
72,74.06,76.23,0
72,74.02,76.19,0
72,73.98,76.15,0
72,73.94,76.11,0
72,73.90,76.06,0
72,73.87,76.02,0
72,73.83,75.98,0
72,73.79,75.94,0
74,73.80,75.92,0
72,73.76,75.89,0
72,73.72,75.85,0
74,73.73,75.83,0
73,73.72,75.80,0
72,73.68,75.76,0
71,73.63,75.71,0
71,73.57,75.67,0
72,73.54,75.63,0
72,73.51,75.59,0
72,73.48,75.56,0
71,73.43,75.51,0
71,73.38,75.47,0
71,73.34,75.42,0
71,73.29,75.38,0
72,73.26,75.34,0
72,73.24,75.31,0
71,73.19,75.27,0
72,73.17,75.24,0
71,73.13,75.19,0
72,73.10,75.16,0
70,73.04,75.11,0
71,73.00,75.07,0
72,72.98,75.04,0
71,72.94,75.00,0
72,72.92,74.97,0
73,72.92,74.95,0
73,72.93,74.93,0
72,72.91,74.90,0
72,72.89,74.87,0
71,72.85,74.83,0
72,72.83,74.80,0
72,72.82,74.78,0
72,72.80,74.75,0
71,72.77,74.71,0
72,72.75,74.68,0
72,72.73,74.66,0
72,72.72,74.63,0
73,72.73,74.61,0
73,72.73,74.60,0
72,72.72,74.57,0
72,72.70,74.55,0
72,72.69,74.52,0
74,72.71,74.51,0
73,72.72,74.50,0
74,72.75,74.49,0
74,72.77,74.49,0
76,72.84,74.50,0
74,72.86,74.50,0
75,72.90,74.50,0
76,72.96,74.52,0
77,73.04,74.54,0
78,73.14,74.58,0
78,73.24,74.61,0
78,73.34,74.65,0
78,73.43,74.68,0
78,73.52,74.71,0
79,73.63,74.76,0
82,73.80,74.83,0
80,73.92,74.88,0
80,74.04,74.93,0
80,74.16,74.98,0
79,74.26,75.02,0
81,74.39,75.08,0
82,74.55,75.15,0
82,74.69,75.22,0
83,74.86,75.30,0
85,75.06,75.39,0
84,75.24,75.48,0
82,75.38,75.55,0
84,75.55,75.63,0
84,75.72,75.71,0
84,75.88,75.80,0
86,76.09,75.90,0
86,76.29,76.00,0
86,76.48,76.10,0
86,76.67,76.20,0
86,76.86,76.30,0
88,77.08,76.41,0
88,77.30,76.53,0
86,77.47,76.62,0
88,77.68,76.74,0
87,77.87,76.84,0
86,78.03,76.93,0
86,78.19,77.02,0
88,78.39,77.13,0
88,78.58,77.24,0
88,78.77,77.35,0
90,78.99,77.48,0
91,79.23,77.61,0
92,79.49,77.76,0
90,79.70,77.88,0
90,79.90,78.00,0
92,80.15,78.14,0
93,80.40,78.29,0
92,80.64,78.42,0
92,80.86,78.56,0
94,81.13,78.71,0
94,81.38,78.87,0
94,81.64,79.02,0
93,81.86,79.16,0
94,82.11,79.31,0
94,82.34,79.45,0
94,82.58,79.60,0
94,82.80,79.74,0
94,83.03,79.89,0
93,83.23,80.02,0
96,83.48,80.18,0
94,83.69,80.32,0
93,83.88,80.44,0
94,84.08,80.58,0
94,84.28,80.71,0
94,84.47,80.84,0
95,84.69,80.99,0
98,84.95,81.16,0
97,85.19,81.31,0
98,85.45,81.48,0
99,85.72,81.66,0
98,85.97,81.82,0
101,86.27,82.01,0
100,86.54,82.19,0
101,86.83,82.38,0
99,87.07,82.55,0
100,87.33,82.72,0
99,87.57,82.88,0
100,87.81,83.05,0
101,88.08,83.23,0
101,88.34,83.41,0
100,88.57,83.58,0
99,88.78,83.73,0
100,89.00,83.89,0
99,89.20,84.05,0
101,89.44,84.22,0
101,89.67,84.38,0
101,89.90,84.55,0
106,90.22,84.76,0
104,90.49,84.96,0
104,90.76,85.15,0
105,91.05,85.35,0
108,91.39,85.57,0
106,91.68,85.78,0
107,91.99,85.99,0
109,92.33,86.22,0
109,92.66,86.45,0
111,93.03,86.69,0
111,93.39,86.93,0
109,93.70,87.16,0
111,94.04,87.39,0
111,94.38,87.63,0
111,94.72,87.86,0
111,95.04,88.10,0
113,95.40,88.34,0
113,95.75,88.59,0
113,96.10,88.83,0
112,96.42,89.07,0
113,96.75,89.31,0
113,97.07,89.54,0
112,97.37,89.77,0
113,97.68,90.00,0
113,97.99,90.23,0
113,98.29,90.46,0
115,98.62,90.70,0
119,99.03,90.99,0
119,99.43,91.27,0
119,99.82,91.54,0
118,100.19,91.81,0
121,100.60,92.10,0
120,100.99,92.38,0
120,101.37,92.65,0
120,101.74,92.93,0
119,102.09,93.19,0
122,102.49,93.48,0
120,102.84,93.74,0
119,103.16,93.99,0
121,103.52,94.27,0
124,103.93,94.56,0
120,104.25,94.82,0
122,104.60,95.09,0
120,104.91,95.34,0
121,105.23,95.59,0
120,105.53,95.84,0
121,105.84,96.09,0
121,106.14,96.34,0
120,106.42,96.58,0
121,106.71,96.82,0
122,107.02,97.07,0
122,107.32,97.32,0
121,107.59,97.56,0
122,107.88,97.80,0
122,108.16,98.04,0
122,108.44,98.28,0
122,108.71,98.52,0
122,108.97,98.76,0
122,109.23,98.99,0
124,109.53,99.24,0
122,109.78,99.47,0
123,110.04,99.70,0
122,110.28,99.92,0
122,110.52,100.15,0
123,110.77,100.37,0
124,111.03,100.61,0
123,111.27,100.83,0
124,111.53,101.07,0
123,111.75,101.28,0
124,112.00,101.51,0
125,112.26,101.75,0
128,112.57,102.01,0
129,112.90,102.28,0
128,113.20,102.54,0
129,113.52,102.80,0
130,113.85,103.07,0
129,114.15,103.33,0
130,114.47,103.60,0
128,114.74,103.84,0
129,115.03,104.09,0
129,115.31,104.34,0
129,115.58,104.59,0
128,115.83,104.82,0
129,116.09,105.07,0
129,116.35,105.31,0
128,116.58,105.53,0
129,116.83,105.77,0
128,117.05,105.99,0
129,117.29,106.22,0
128,117.51,106.44,0
128,117.72,106.65,0
128,117.92,106.87,0
129,118.14,107.09,0
128,118.34,107.30,0
128,118.53,107.50,0
128,118.72,107.71,0
128,118.91,107.91,0
129,119.11,108.12,0
128,119.29,108.32,0
128,119.46,108.52,0
128,119.63,108.71,0
128,119.80,108.91,0
128,119.97,109.10,0
131,120.19,109.32,0
128,120.34,109.50,0
127,120.48,109.68,0
128,120.63,109.86,0
128,120.77,110.04,0
127,120.90,110.21,0
127,121.02,110.38,0
127,121.14,110.55,0
128,121.28,110.72,0
128,121.41,110.89,0
127,121.52,111.05,0
127,121.63,111.21,0
126,121.72,111.36,0
127,121.83,111.52,0
127,121.93,111.67,0
125,121.99,111.81,0
126,122.07,111.95,0
125,122.13,112.08,0
125,122.19,112.21,0
125,122.24,112.34,0
125,122.30,112.46,0
125,122.35,112.59,0
125,122.41,112.71,0
125,122.46,112.83,0
125,122.51,112.96,0
125,122.56,113.08,0
123,122.57,113.18,0
125,122.62,113.29,0
124,122.64,113.40,0
124,122.67,113.51,0
124,122.70,113.61,0
123,122.70,113.71,0
124,122.73,113.81,0
123,122.73,113.90,0
125,122.78,114.01,0
123,122.78,114.10,0
124,122.81,114.20,0
123,122.81,114.29,0
123,122.82,114.38,0
123,122.82,114.46,0
123,122.82,114.55,0
121,122.79,114.61,0
121,122.75,114.68,0
121,122.72,114.74,0
122,122.70,114.81,0
122,122.69,114.88,0
122,122.67,114.95,0
121,122.64,115.02,0
121,122.61,115.08,0
121,122.58,115.13,0
121,122.54,115.19,0
121,122.51,115.25,0
121,122.48,115.31,0
121,122.45,115.37,0
120,122.40,115.41,0
124,122.44,115.50,0
120,122.39,115.54,0
121,122.36,115.60,0
119,122.29,115.63,0
119,122.23,115.67,0
120,122.18,115.71,0
120,122.14,115.75,0
119,122.08,115.78,0
119,122.01,115.82,0
119,121.95,115.85,0
119,121.89,115.88,0
119,121.84,115.91,0
119,121.78,115.94,0
118,121.70,115.96,0
118,121.63,115.98,0
117,121.54,115.99,0
114,121.39,115.97,0
119,121.34,116.00,0
117,121.25,116.01,0
117,121.17,116.02,0
117,121.08,116.03,0
118,121.02,116.05,0
117,120.94,116.06,0
116,120.84,116.06,0
116,120.75,116.06,0
116,120.65,116.06,0
116,120.56,116.06,0
115,120.45,116.05,0
115,120.34,116.04,0
115,120.23,116.03,0
115,120.13,116.02,0
115,120.02,116.01,0
116,119.94,116.01,0
115,119.84,116.00,0
116,119.77,116.00,0
115,119.67,115.99,0
114,119.56,115.97,0
114,119.45,115.95,0
115,119.36,115.94,0
113,119.23,115.91,0
114,119.13,115.89,0
113,119.00,115.86,0
113,118.88,115.83,0
113,118.77,115.80,0
111,118.61,115.76,0
113,118.50,115.73,0
113,118.39,115.70,0
113,118.28,115.67,0
112,118.16,115.64,0
113,118.05,115.61,0
112,117.93,115.57,0
111,117.79,115.53,0
111,117.66,115.48,0
111,117.52,115.44,0
111,117.39,115.39,0
111,117.27,115.35,0
111,117.14,115.31,0
111,117.02,115.26,0
109,116.86,115.20,0
111,116.74,115.16,0
111,116.63,115.12,0
111,116.51,115.08,0
111,116.40,115.04,0
110,116.27,114.99,0
111,116.17,114.95,0
109,116.03,114.89,0
109,115.89,114.83,0
109,115.75,114.77,0
109,115.61,114.71,0
110,115.50,114.66,0
109,115.37,114.61,0
109,115.24,114.55,0
110,115.14,114.51,0
109,115.02,114.45,0
109,114.89,114.40,0
109,114.78,114.34,0
109,114.66,114.29,0
109,114.55,114.24,0
108,114.42,114.17,0
108,114.29,114.11,0
106,114.12,114.03,0
108,114.00,113.97,0
107,113.86,113.90,0
108,113.74,113.84,0
107,113.61,113.77,0
107,113.48,113.71,0
107,113.35,113.64,0
107,113.22,113.57,0
106,113.08,113.50,0
107,112.95,113.43,0
105,112.80,113.35,0
105,112.64,113.26,0
106,112.51,113.19,0
106,112.38,113.12,0
107,112.27,113.06,0
105,112.12,112.98,0
105,111.98,112.90,0
105,111.84,112.82,0
105,111.70,112.74,0
105,111.57,112.66,0
105,111.44,112.59,0
105,111.31,112.51,0
105,111.18,112.44,0
104,111.04,112.35,0
105,110.92,112.28,0
104,110.78,112.19,0
105,110.67,112.12,0
104,110.53,112.04,0
104,110.40,111.96,0
104,110.27,111.88,0
102,110.11,111.78,0
103,109.97,111.70,0
103,109.83,111.61,0
104,109.71,111.53,0
103,109.58,111.45,0
103,109.44,111.36,0
103,109.32,111.28,0
101,109.15,111.18,0
102,109.01,111.08,0
101,108.85,110.98,0
101,108.69,110.88,0
101,108.54,110.78,0
101,108.38,110.69,0
103,108.28,110.61,0
102,108.15,110.52,0
102,108.03,110.44,0
101,107.89,110.34,0
102,107.77,110.26,0
101,107.63,110.17,0
101,107.50,110.08,0
101,107.37,109.99,0
100,107.22,109.89,0
101,107.10,109.80,0
100,106.96,109.70,0
100,106.82,109.60,0
99,106.66,109.50,0
99,106.51,109.39,0
100,106.38,109.30,0
100,106.25,109.20,0
99,106.11,109.10,0
99,105.96,109.00,0
100,105.85,108.91,0
99,105.71,108.81,0
100,105.59,108.72,0
100,105.48,108.64,0
98,105.33,108.53,0
99,105.21,108.43,0
96,105.02,108.31,0
98,104.88,108.21,0
98,104.74,108.11,0
98,104.61,108.00,0
98,104.48,107.90,0
98,104.35,107.81,0
98,104.22,107.71,0
98,104.10,107.61,0
99,103.99,107.52,0
98,103.87,107.43,0
97,103.74,107.32,0
98,103.62,107.23,0
98,103.51,107.14,0
97,103.38,107.04,0
97,103.25,106.94,0
97,103.13,106.84,0
97,103.00,106.74,0
98,102.90,106.65,0
96,102.77,106.55,0
96,102.63,106.44,0
96,102.50,106.34,0
96,102.37,106.23,0
95,102.22,106.12,0
96,102.10,106.02,0
96,101.97,105.92,0
96,101.85,105.82,0
96,101.74,105.72,0
96,101.62,105.62,0
95,101.49,105.52,0
96,101.38,105.42,0
95,101.25,105.32,0
95,101.13,105.22,0
95,101.01,105.11,0
95,100.89,105.01,0
94,100.75,104.90,0
94,100.61,104.79,0
96,100.52,104.70,0
94,100.39,104.60,0
95,100.28,104.50,0
94,100.16,104.40,0
95,100.05,104.30,0
94,99.93,104.20,0
94,99.81,104.10,0
94,99.70,104.00,0
93,99.56,103.89,0
93,99.43,103.78,0
91,99.26,103.65,0
93,99.14,103.54,0
95,99.06,103.46,0
93,98.93,103.35,0
93,98.82,103.25,0
93,98.70,103.15,0
93,98.59,103.05,0
93,98.47,102.95,0
93,98.36,102.85,0
92,98.24,102.74,0
93,98.13,102.64,0
92,98.01,102.53,0
92,97.89,102.43,0
93,97.79,102.33,0
92,97.68,102.23,0
92,97.56,102.13,0
93,97.47,102.04,0
92,97.36,101.94,0
91,97.23,101.83,0
92,97.13,101.73,0
92,97.03,101.63,0
93,96.95,101.55,0
93,96.87,101.46,0
92,96.77,101.37,0
91,96.65,101.26,0
92,96.56,101.17,0
94,96.51,101.10,0
92,96.42,101.01,0
92,96.33,100.92,0
91,96.23,100.82,0
91,96.12,100.72,0
91,96.02,100.62,0
92,95.94,100.54,0
95,95.92,100.48,0
91,95.82,100.39,0
91,95.72,100.29,0
92,95.65,100.21,0
92,95.58,100.13,0
87,95.41,100.00,0
91,95.32,99.91,0
90,95.21,99.81,0
90,95.11,99.71,0
90,95.00,99.61,0
90,94.90,99.52,0
90,94.81,99.42,0
90,94.71,99.33,0
94,94.70,99.27,0
90,94.60,99.18,0
90,94.51,99.09,0
90,94.42,99.00,0
90,94.33,98.91,0
90,94.24,98.82,0
90,94.16,98.73,0
90,94.08,98.64,0
90,94.00,98.56,0
88,93.88,98.45,0
90,93.80,98.37,0
88,93.68,98.26,0
89,93.59,98.17,0
90,93.52,98.09,0
88,93.41,97.99,0
90,93.34,97.91,0
88,93.23,97.81,0
88,93.13,97.71,0
90,93.06,97.63,0
89,92.98,97.55,0
88,92.88,97.45,0
88,92.79,97.36,0
89,92.71,97.27,0
88,92.62,97.18,0
89,92.54,97.10,0
90,92.49,97.03,0
88,92.40,96.94,0
88,92.31,96.85,0
88,92.23,96.76,0
90,92.18,96.69,0
88,92.10,96.61,0
88,92.02,96.52,0
88,91.94,96.43,0
88,91.86,96.35,0
88,91.78,96.27,0
87,91.69,96.17,0
86,91.57,96.07,0
87,91.48,95.98,0
88,91.41,95.90,0
87,91.32,95.81,0
86,91.22,95.71,0
89,91.17,95.65,0
86,91.07,95.55,0
87,90.99,95.47,0
86,90.89,95.37,0
87,90.81,95.29,0
88,90.75,95.21,0
86,90.66,95.12,0
87,90.59,95.04,0
86,90.49,94.95,0
86,90.40,94.86,0
86,90.32,94.77,0
88,90.27,94.70,0
88,90.22,94.64,0
86,90.14,94.55,0
86,90.06,94.47,0
86,89.98,94.38,0
86,89.90,94.30,0
86,89.82,94.21,0
86,89.74,94.13,0
87,89.69,94.06,0
85,89.59,93.97,0
85,89.50,93.88,0
84,89.39,93.78,0
87,89.34,93.71,0
86,89.28,93.64,0
84,89.17,93.54,0
85,89.09,93.45,0
85,89.01,93.37,0
84,88.91,93.28,0
84,88.81,93.18,0
84,88.71,93.09,0
85,88.64,93.01,0
84,88.54,92.92,0
84,88.45,92.83,0
84,88.36,92.74,0
84,88.28,92.66,0
84,88.19,92.57,0
84,88.11,92.48,0
84,88.03,92.40,0
85,87.97,92.32,0
83,87.87,92.23,0
82,87.75,92.13,0
84,87.67,92.05,0
84,87.60,91.97,0
83,87.51,91.88,0
83,87.42,91.79,0
84,87.35,91.71,0
83,87.26,91.62,0
83,87.18,91.54,0
82,87.07,91.44,0
83,86.99,91.36,0
83,86.91,91.27,0
83,86.83,91.19,0
84,86.78,91.12,0
83,86.70,91.04,0
83,86.63,90.96,0
82,86.54,90.87,0
82,86.44,90.78,0
83,86.38,90.70,0
83,86.31,90.62,0
82,86.22,90.54,0
82,86.14,90.45,0
84,86.10,90.39,0
82,86.01,90.30,0
82,85.93,90.22,0
82,85.85,90.14,0
82,85.78,90.06,0
82,85.70,89.98,0
83,85.65,89.91,0
82,85.57,89.83,0
82,85.50,89.75,0
82,85.43,89.67,0
82,85.36,89.60,0
82,85.30,89.52,0
85,85.29,89.48,0
82,85.23,89.40,0
82,85.16,89.33,0
81,85.08,89.24,0
81,85.00,89.16,0
81,84.92,89.08,0
80,84.82,88.99,0
82,84.76,88.92,0
79,84.65,88.82,0
80,84.55,88.73,0
80,84.46,88.64,0
82,84.41,88.58,0
81,84.34,88.50,0
80,84.26,88.42,0
80,84.17,88.33,0
80,84.09,88.25,0
80,84.01,88.17,0
80,83.93,88.08,0
81,83.87,88.01,0
80,83.79,87.93,0
80,83.72,87.85,0
81,83.66,87.79,0
79,83.57,87.70,0
80,83.50,87.62,0
79,83.41,87.53,0
80,83.34,87.46,0
80,83.27,87.38,0
80,83.21,87.31,0
80,83.14,87.24,0
80,83.08,87.17,0
80,83.02,87.09,0
80,82.96,87.02,0
80,82.90,86.95,0
81,82.86,86.89,0
80,82.80,86.82,0
79,82.73,86.75,0
79,82.65,86.67,0
79,82.58,86.59,0
79,82.51,86.52,0
78,82.42,86.43,0
78,82.33,86.35,0
79,82.26,86.27,0
79,82.20,86.20,0
78,82.11,86.12,0
78,82.03,86.04,0
77,81.93,85.95,0
78,81.85,85.87,0
78,81.78,85.79,0
78,81.70,85.71,0
79,81.65,85.64,0
78,81.57,85.57,0
78,81.50,85.49,0
78,81.43,85.42,0
77,81.34,85.33,0
78,81.28,85.26,0
78,81.21,85.19,0
78,81.15,85.11,0
77,81.06,85.03,0
78,81.00,84.96,0
78,80.94,84.89,0
78,80.88,84.82,0
77,80.81,84.75,0
78,80.75,84.68,0
76,80.65,84.59,0
78,80.60,84.53,0
77,80.53,84.45,0
76,80.44,84.37,0
76,80.35,84.28,0
78,80.30,84.22,0
77,80.24,84.15,0
76,80.15,84.07,0
76,80.07,83.99,0
78,80.03,83.93,0
77,79.97,83.86,0
76,79.89,83.78,0
76,79.81,83.70,0
76,79.73,83.62,0
76,79.66,83.55,0
78,79.63,83.49,0
77,79.57,83.43,0
76,79.50,83.35,0
75,79.41,83.27,0
76,79.34,83.20,0
76,79.28,83.12,0
76,79.21,83.05,0
76,79.15,82.98,0
76,79.08,82.91,0
77,79.04,82.85,0
76,78.98,82.78,0
76,78.92,82.72,0
78,78.90,82.67,0
76,78.85,82.60,0
76,78.79,82.54,0
75,78.71,82.46,0
76,78.66,82.40,0
76,78.61,82.33,0
76,78.55,82.27,0
75,78.48,82.20,0
74,78.39,82.12,0
75,78.32,82.04,0
76,78.28,81.98,0
75,78.21,81.91,0
75,78.15,81.84,0
76,78.11,81.79,0
75,78.04,81.72,0
76,78.00,81.66,0
76,77.96,81.60,0
74,77.88,81.53,0
