Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
77,80.97,84.55,0
80,80.96,84.51,0
78,80.90,84.44,0
77,80.82,84.37,0
78,80.76,84.30,0
78,80.71,84.24,0
78,80.65,84.18,0
77,80.58,84.11,0
76,80.49,84.02,0
78,80.44,83.96,0
76,80.35,83.88,0
77,80.28,83.82,0
78,80.24,83.76,0
76,80.15,83.68,0
76,80.07,83.60,0
76,79.99,83.53,0
76,79.91,83.45,0
77,79.85,83.39,0
76,79.77,83.31,0
76,79.70,83.24,0
78,79.66,83.19,0
76,79.59,83.12,0
76,79.52,83.04,0
76,79.45,82.97,0
76,79.38,82.90,0
77,79.33,82.85,0
76,79.26,82.78,0
75,79.18,82.70,0
77,79.14,82.64,0
77,79.09,82.59,0
76,79.03,82.52,0
76,78.97,82.45,0
75,78.89,82.38,0
77,78.85,82.33,0
75,78.78,82.25,0
75,78.70,82.18,0
77,78.67,82.13,0
76,78.61,82.07,0
74,78.52,81.99,0
74,78.43,81.91,0
75,78.36,81.84,0
75,78.29,81.77,0
74,78.21,81.69,0
74,78.12,81.62,0
74,78.04,81.54,0
74,77.96,81.46,0
74,77.88,81.39,0
74,77.80,81.31,0
74,77.73,81.24,0
74,77.65,81.17,0
74,77.58,81.10,0
74,77.51,81.03,0
76,77.48,80.98,0
75,77.43,80.92,0
74,77.36,80.85,0
74,77.29,80.78,0
75,77.25,80.72,0
74,77.18,80.65,0
74,77.12,80.59,0
74,77.06,80.52,0
73,76.98,80.45,0
75,76.94,80.39,0
74,76.88,80.33,0
74,76.82,80.26,0
75,76.78,80.21,0
74,76.73,80.15,0
74,76.67,80.09,0
74,76.62,80.03,0
74,76.57,79.97,0
71,76.46,79.88,0
74,76.41,79.82,0
74,76.36,79.76,0
73,76.29,79.69,0
72,76.21,79.62,0
72,76.12,79.54,0
74,76.08,79.48,0
74,76.04,79.43,0
74,76.00,79.38,0
72,75.92,79.30,0
74,75.88,79.25,0
72,75.80,79.18,0
72,75.73,79.10,0
72,75.65,79.03,0
72,75.58,78.96,0
72,75.51,78.89,0
72,75.44,78.82,0
72,75.37,78.76,0
72,75.30,78.69,0
72,75.23,78.62,0
72,75.17,78.56,0
72,75.11,78.49,0
72,75.04,78.43,0
72,74.98,78.36,0
72,74.92,78.30,0
72,74.86,78.23,0
72,74.81,78.17,0
73,74.77,78.12,0
72,74.72,78.06,0
72,74.66,78.00,0
72,74.61,77.94,0
71,74.54,77.87,0
71,74.47,77.80,0
72,74.42,77.74,0
71,74.35,77.68,0
71,74.28,77.61,0
72,74.24,77.55,0
72,74.19,77.50,0
72,74.15,77.44,0
74,74.14,77.41,0
72,74.10,77.35,0
72,74.06,77.30,0
72,74.02,77.25,0
70,73.94,77.17,0
72,73.90,77.12,0
71,73.84,77.06,0
72,73.80,77.01,0
70,73.73,76.94,0
71,73.67,76.88,0
71,73.62,76.82,0
71,73.57,76.76,0
71,73.52,76.71,0
70,73.45,76.64,0
70,73.38,76.57,0
70,73.31,76.51,0
72,73.28,76.46,0
70,73.22,76.40,0
70,73.15,76.33,0
70,73.09,76.27,0
71,73.05,76.22,0
70,72.99,76.16,0
70,72.93,76.09,0
71,72.89,76.04,0
69,72.81,75.97,0
71,72.77,75.92,0
70,72.72,75.86,0
70,72.67,75.80,0
70,72.61,75.75,0
70,72.56,75.69,0
70,72.51,75.63,0
70,72.46,75.58,0
69,72.39,75.51,0
69,72.32,75.45,0
70,72.27,75.39,0
68,72.19,75.32,0
70,72.15,75.26,0
68,72.06,75.19,0
68,71.98,75.12,0
70,71.94,75.07,0
69,71.88,75.01,0
68,71.81,74.94,0
68,71.73,74.87,0
68,71.65,74.80,0
70,71.62,74.75,0
68,71.55,74.68,0
68,71.48,74.62,0
70,71.45,74.57,0
69,71.40,74.51,0
68,71.33,74.45,0
68,71.26,74.39,0
70,71.24,74.34,0
69,71.19,74.29,0
68,71.13,74.23,0
68,71.07,74.16,0
68,71.01,74.10,0
69,70.97,74.05,0
68,70.91,73.99,0
68,70.85,73.93,0
68,70.79,73.87,0
68,70.74,73.81,0
68,70.68,73.75,0
68,70.63,73.70,0
69,70.60,73.65,0
67,70.52,73.58,0
68,70.47,73.53,0
68,70.42,73.47,0
68,70.38,73.42,0
72,70.41,73.40,0
68,70.36,73.35,0
68,70.31,73.30,0
66,70.23,73.22,0
67,70.16,73.16,0
68,70.12,73.11,0
68,70.08,73.06,0
67,70.01,73.00,0
67,69.95,72.94,0
66,69.88,72.87,0
68,69.84,72.82,0
66,69.76,72.75,0
66,69.69,72.68,0
70,69.69,72.66,0
66,69.62,72.59,0
67,69.57,72.53,0
65,69.47,72.46,0
69,69.46,72.42,0
68,69.44,72.38,0
67,69.39,72.33,0
66,69.32,72.26,0
67,69.27,72.21,0
66,69.21,72.15,0
66,69.14,72.09,0
68,69.12,72.05,0
67,69.08,72.00,0
66,69.02,71.94,0
66,68.96,71.88,0
66,68.90,71.82,0
66,68.84,71.76,0
66,68.78,71.70,0
66,68.73,71.64,0
67,68.69,71.60,0
66,68.64,71.54,0
66,68.59,71.49,0
64,68.49,71.41,0
67,68.46,71.37,0
66,68.41,71.31,0
66,68.37,71.26,0
64,68.28,71.19,0
65,68.21,71.13,0
65,68.15,71.06,0
64,68.07,70.99,0
65,68.00,70.93,0
65,67.94,70.88,0
65,67.89,70.82,0
66,67.85,70.77,0
64,67.77,70.70,0
65,67.72,70.64,0
66,67.68,70.60,0
64,67.61,70.53,0
64,67.54,70.47,0
65,67.48,70.41,0
64,67.42,70.35,0
64,67.35,70.28,0
64,67.28,70.22,0
65,67.23,70.17,0
64,67.17,70.11,0
64,67.11,70.05,0
64,67.04,69.99,0
65,67.00,69.94,0
64,66.94,69.88,0
64,66.88,69.82,0
64,66.83,69.76,0
64,66.77,69.70,0
64,66.71,69.64,0
62,66.62,69.57,0
64,66.57,69.51,0
64,66.52,69.46,0
64,66.47,69.40,0
64,66.42,69.35,0
64,66.37,69.30,0
64,66.32,69.24,0
64,66.27,69.19,0
64,66.23,69.14,0
64,66.18,69.09,0
64,66.14,69.04,0
64,66.10,68.99,0
64,66.06,68.94,0
64,66.02,68.89,0
64,65.97,68.84,0
64,65.94,68.79,0
64,65.90,68.74,0
64,65.86,68.69,0
64,65.82,68.65,0
64,65.79,68.60,0
64,65.75,68.55,0
64,65.71,68.51,0
64,65.68,68.46,0
66,65.69,68.44,0
65,65.67,68.40,0
64,65.64,68.36,0
65,65.63,68.33,0
66,65.63,68.30,0
64,65.60,68.26,0
64,65.57,68.22,0
64,65.54,68.18,0
64,65.51,68.13,0
64,65.48,68.09,0
64,65.45,68.05,0
63,65.40,68.00,0
64,65.37,67.96,0
64,65.34,67.92,0
64,65.32,67.88,0
64,65.29,67.84,0
63,65.24,67.80,0
64,65.22,67.76,0
68,65.27,67.76,0
64,65.25,67.72,0
64,65.22,67.68,0
63,65.18,67.64,0
64,65.16,67.60,0
63,65.11,67.56,0
65,65.11,67.53,0
64,65.09,67.49,0
67,65.13,67.49,0
65,65.12,67.46,0
64,65.10,67.43,0
64,65.08,67.40,0
63,65.04,67.35,0
63,65.00,67.31,0
63,64.96,67.27,0
64,64.94,67.23,0
64,64.92,67.20,0
64,64.90,67.17,0
64,64.88,67.14,0
64,64.87,67.11,0
62,64.81,67.05,0
63,64.77,67.01,0
64,64.76,66.98,0
64,64.74,66.95,0
64,64.73,66.92,0
63,64.69,66.88,0
64,64.68,66.86,0
64,64.66,66.83,0
62,64.61,66.78,0
65,64.62,66.76,0
64,64.61,66.73,0
64,64.59,66.71,0
64,64.58,66.68,0
65,64.59,66.66,0
64,64.58,66.64,0
65,64.59,66.62,0
66,64.62,66.61,0
67,64.66,66.62,0
66,64.69,66.61,0
64,64.68,66.59,0
64,64.66,66.56,0
65,64.67,66.54,0
67,64.72,66.55,0
66,64.74,66.54,0
64,64.73,66.52,0
65,64.73,66.50,0
64,64.72,66.48,0
64,64.70,66.45,0
64,64.69,66.43,0
65,64.70,66.41,0
65,64.70,66.40,0
64,64.69,66.38,0
65,64.69,66.36,0
65,64.70,66.35,0
65,64.71,66.33,0
64,64.69,66.31,0
64,64.68,66.29,0
64,64.66,66.27,0
64,64.65,66.24,0
64,64.64,66.22,0
66,64.67,66.22,0
65,64.67,66.21,0
64,64.66,66.18,0
64,64.65,66.16,0
64,64.63,66.14,0
65,64.64,66.13,0
64,64.63,66.11,0
65,64.63,66.10,0
64,64.62,66.08,0
64,64.61,66.05,0
64,64.60,66.03,0
64,64.59,66.01,0
64,64.57,65.99,0
64,64.56,65.97,0
64,64.55,65.95,0
64,64.54,65.93,0
65,64.55,65.93,0
64,64.54,65.91,0
65,64.55,65.90,0
65,64.56,65.89,0
65,64.57,65.88,0
64,64.55,65.86,0
64,64.54,65.84,0
64,64.53,65.82,0
64,64.52,65.81,0
64,64.51,65.79,0
64,64.50,65.77,0
64,64.49,65.75,0
64,64.48,65.73,0
64,64.47,65.72,0
65,64.48,65.71,0
64,64.47,65.69,0
65,64.48,65.69,0
64,64.47,65.67,0
67,64.52,65.68,0
65,64.53,65.68,0
64,64.52,65.66,0
65,64.53,65.65,0
65,64.54,65.65,0
64,64.53,65.63,0
64,64.52,65.61,0
66,64.55,65.62,0
64,64.54,65.60,0
65,64.55,65.59,0
64,64.54,65.58,0
65,64.55,65.57,0
64,64.54,65.56,0
64,64.52,65.54,0
65,64.53,65.54,0
65,64.54,65.53,0
64,64.53,65.52,0
64,64.52,65.50,0
64,64.51,65.48,0
65,64.52,65.48,0
66,64.55,65.49,0
66,64.58,65.49,0
64,64.57,65.48,0
65,64.58,65.47,0
64,64.57,65.46,0
64,64.55,65.44,0
64,64.54,65.43,0
65,64.55,65.42,0
65,64.56,65.42,0
68,64.63,65.44,0
66,64.66,65.45,0
65,64.66,65.45,0
65,64.67,65.44,0
64,64.66,65.43,0
64,64.64,65.41,0
65,64.65,65.41,0
65,64.66,65.40,0
64,64.65,65.39,0
64,64.63,65.38,0
65,64.64,65.37,0
65,64.65,65.37,0
64,64.63,65.36,0
64,64.62,65.34,0
65,64.63,65.34,0
66,64.66,65.34,0
64,64.64,65.33,0
65,64.65,65.33,0
66,64.68,65.33,0
64,64.66,65.32,0
66,64.69,65.33,0
66,64.72,65.33,0
66,64.74,65.34,0
66,64.77,65.35,0
66,64.79,65.35,0
66,64.82,65.36,0
66,64.84,65.37,0
65,64.84,65.36,0
66,64.87,65.37,0
66,64.89,65.38,0
66,64.91,65.38,0
66,64.93,65.39,0
64,64.91,65.37,0
66,64.94,65.38,0
65,64.94,65.38,0
66,64.96,65.38,0
66,64.98,65.39,0
66,65.00,65.40,0
66,65.02,65.40,0
66,65.04,65.41,0
68,65.10,65.43,0
67,65.14,65.45,0
66,65.15,65.46,0
67,65.19,65.47,0
68,65.25,65.50,0
67,65.28,65.51,0
66,65.30,65.52,0
68,65.35,65.54,0
68,65.40,65.57,0
67,65.44,65.58,0
66,65.45,65.58,0
66,65.46,65.59,0
65,65.45,65.58,0
67,65.48,65.60,0
67,65.51,65.61,0
68,65.56,65.63,0
68,65.61,65.66,0
68,65.66,65.68,0
68,65.70,65.70,0
68,65.75,65.73,0
68,65.79,65.75,0
68,65.84,65.77,0
69,65.90,65.80,0
68,65.94,65.83,0
70,66.02,65.87,0
69,66.08,65.90,0
70,66.16,65.94,0
70,66.24,65.98,0
69,66.29,66.01,0
70,66.37,66.05,0
69,66.42,66.08,0
69,66.47,66.11,0
69,66.52,66.14,0
70,66.59,66.18,0
70,66.66,66.22,0
70,66.73,66.25,0
70,66.79,66.29,0
70,66.86,66.33,0
69,66.90,66.36,0
70,66.96,66.39,0
70,67.02,66.43,0
70,67.08,66.46,0
69,67.12,66.49,0
70,67.18,66.52,0
70,67.23,66.56,0
70,67.29,66.59,0
71,67.36,66.64,0
71,67.44,66.68,0
70,67.49,66.71,0
71,67.56,66.76,0
71,67.63,66.80,0
71,67.69,66.84,0
70,67.74,66.87,0
70,67.79,66.90,0
72,67.87,66.95,0
72,67.95,67.01,0
70,67.99,67.04,0
70,68.03,67.06,0
71,68.09,67.10,0
70,68.13,67.13,0
70,68.17,67.16,0
70,68.21,67.19,0
72,68.28,67.24,0
70,68.32,67.27,0
70,68.35,67.29,0
70,68.38,67.32,0
71,68.43,67.36,0
70,68.47,67.38,0
70,68.50,67.41,0
72,68.57,67.46,0
71,68.62,67.49,0
70,68.64,67.52,0
70,68.67,67.54,0
70,68.70,67.57,0
71,68.74,67.60,0
72,68.81,67.64,0
72,68.87,67.69,0
72,68.93,67.73,0
71,68.98,67.76,0
72,69.04,67.81,0
70,69.06,67.83,0
70,69.07,67.85,0
72,69.13,67.89,0
72,69.19,67.93,0
72,69.25,67.97,0
73,69.32,68.02,0
72,69.38,68.06,0
74,69.47,68.12,0
74,69.56,68.18,0
74,69.65,68.24,0
74,69.73,68.30,0
71,69.76,68.32,0
73,69.82,68.37,0
75,69.93,68.44,0
74,70.01,68.49,0
77,70.15,68.58,0
76,70.27,68.65,0
75,70.36,68.72,0
74,70.43,68.77,0
74,70.51,68.82,0
76,70.61,68.89,0
76,70.72,68.96,0
75,70.81,69.02,0
76,70.91,69.09,0
76,71.01,69.16,0
76,71.11,69.23,0
76,71.21,69.30,0
76,71.31,69.37,0
76,71.40,69.43,0
78,71.53,69.52,0
79,71.68,69.61,0
79,71.83,69.71,0
78,71.95,69.79,0
78,72.07,69.87,0
84,72.31,70.01,0
84,72.55,70.15,0
82,72.73,70.27,0
82,72.92,70.39,0
82,73.10,70.50,0
84,73.32,70.64,0
84,73.53,70.77,0
84,73.74,70.91,0
85,73.97,71.05,0
84,74.17,71.18,0
83,74.34,71.29,0
83,74.52,71.41,0
84,74.71,71.54,0
84,74.89,71.66,0
84,75.08,71.78,0
83,75.23,71.90,0
85,75.43,72.03,0
86,75.64,72.17,0
84,75.81,72.29,0
83,75.95,72.39,0
84,76.11,72.51,0
84,76.27,72.62,0
84,76.42,72.74,0
83,76.56,72.84,0
84,76.71,72.95,0
85,76.87,73.07,0
86,77.05,73.20,0
86,77.23,73.33,0
87,77.43,73.47,0
88,77.64,73.61,0
88,77.85,73.76,0
88,78.05,73.90,0
91,78.31,74.07,0
90,78.54,74.23,0
90,78.77,74.39,0
90,79.00,74.54,0
92,79.26,74.72,0
91,79.49,74.88,0
92,79.74,75.05,0
92,79.99,75.22,0
92,80.23,75.39,0
92,80.46,75.55,0
92,80.69,75.72,0
93,80.94,75.89,0
94,81.20,76.07,0
94,81.46,76.25,0
94,81.71,76.43,0
97,82.01,76.64,0
95,82.27,76.82,0
96,82.55,77.01,0
96,82.82,77.20,0
96,83.08,77.39,0
95,83.32,77.56,0
96,83.57,77.75,0
96,83.82,77.93,0
96,84.06,78.11,0
95,84.28,78.28,0
96,84.52,78.46,0
96,84.75,78.63,0
98,85.01,78.83,0
98,85.27,79.02,0
96,85.49,79.19,0
98,85.74,79.38,0
98,85.98,79.56,0
97,86.20,79.74,0
100,86.48,79.94,0
99,86.73,80.13,0
99,86.97,80.32,0
99,87.21,80.51,0
100,87.47,80.70,0
100,87.72,80.89,0
101,87.99,81.10,0
101,88.25,81.29,0
100,88.48,81.48,0
101,88.73,81.68,0
102,89.00,81.88,0
103,89.28,82.09,0
103,89.55,82.30,0
101,89.78,82.49,0
103,90.05,82.69,0
103,90.30,82.90,0
105,90.60,83.12,0
103,90.85,83.32,0
104,91.11,83.52,0
106,91.41,83.75,0
107,91.72,83.98,0
107,92.02,84.21,0
106,92.30,84.43,0
106,92.58,84.64,0
105,92.83,84.85,0
105,93.07,85.05,0
107,93.35,85.27,0
110,93.68,85.52,0
111,94.03,85.77,0
113,94.41,86.04,0
112,94.76,86.30,0
112,95.10,86.56,0
115,95.50,86.84,0
117,95.93,87.14,0
116,96.33,87.43,0
116,96.73,87.72,0
116,97.11,88.00,0
116,97.49,88.28,0
116,97.86,88.56,0
116,98.22,88.83,0
117,98.60,89.12,0
117,98.97,89.39,0
117,99.33,89.67,0
119,99.72,89.96,0
118,100.09,90.24,0
117,100.42,90.51,0
118,100.78,90.79,0
118,101.12,91.06,0
117,101.44,91.32,0
117,101.75,91.57,0
118,102.07,91.84,0
118,102.39,92.10,0
118,102.71,92.36,0
118,103.01,92.62,0
119,103.33,92.88,0
118,103.62,93.13,0
118,103.91,93.38,0
118,104.19,93.63,0
118,104.47,93.87,0
118,104.74,94.11,0
119,105.03,94.36,0
118,105.28,94.60,0
120,105.58,94.85,0
118,105.83,95.08,0
120,106.11,95.33,0
120,106.39,95.58,0
122,106.70,95.84,0
120,106.97,96.08,0
122,107.27,96.34,0
121,107.54,96.59,0
120,107.79,96.82,0
121,108.06,97.06,0
123,108.35,97.32,0
124,108.67,97.59,0
122,108.93,97.84,0
124,109.24,98.10,0
124,109.53,98.36,0
126,109.86,98.63,0
126,110.18,98.91,0
126,110.50,99.18,0
128,110.85,99.47,0
129,111.21,99.76,0
128,111.55,100.04,0
129,111.90,100.33,0
129,112.24,100.62,0
129,112.57,100.90,0
129,112.90,101.18,0
129,113.22,101.46,0
129,113.54,101.74,0
129,113.85,102.01,0
129,114.15,102.28,0
130,114.47,102.56,0
131,114.80,102.84,0
130,115.10,103.11,0
132,115.44,103.40,0
132,115.77,103.69,0
131,116.08,103.96,0
131,116.38,104.23,0
131,116.67,104.50,0
131,116.96,104.76,0
133,117.28,105.05,0
132,117.57,105.32,0
132,117.86,105.58,0
132,118.14,105.85,0
133,118.44,106.12,0
134,118.75,106.40,0
134,119.06,106.67,0
134,119.35,106.95,0
134,119.65,107.22,0
135,119.95,107.50,0
137,120.30,107.79,0
137,120.63,108.08,0
135,120.92,108.35,0
136,121.22,108.63,0
136,121.51,108.90,0
137,121.82,109.18,0
135,122.09,109.44,0
137,122.39,109.72,0
137,122.68,109.99,0
137,122.96,110.26,0
137,123.25,110.53,0
136,123.50,110.78,0
136,123.75,111.03,0
138,124.04,111.30,0
137,124.29,111.56,0
137,124.55,111.81,0
140,124.86,112.10,0
138,125.12,112.36,0
139,125.40,112.62,0
139,125.67,112.89,0
139,125.94,113.15,0
138,126.18,113.40,0
139,126.43,113.65,0
138,126.67,113.90,0
139,126.91,114.15,0
138,127.13,114.38,0
138,127.35,114.62,0
137,127.54,114.84,0
137,127.73,115.07,0
137,127.92,115.29,0
137,128.10,115.50,0
137,128.28,115.72,0
138,128.47,115.94,0
137,128.64,116.15,0
138,128.83,116.37,0
139,129.03,116.60,0
137,129.19,116.80,0
137,129.35,117.00,0
137,129.50,117.20,0
138,129.67,117.41,0
137,129.82,117.61,0
137,129.96,117.80,0
136,130.08,117.98,0
136,130.20,118.16,0
137,130.34,118.35,0
137,130.47,118.54,0
136,130.58,118.71,0
137,130.71,118.89,0
136,130.82,119.07,0
136,130.92,119.23,0
136,131.02,119.40,0
136,131.12,119.57,0
136,131.22,119.73,0
136,131.31,119.90,0
136,131.41,120.06,0
135,131.48,120.21,0
137,131.59,120.37,0
135,131.66,120.52,0
135,131.72,120.66,0
135,131.79,120.81,0
135,131.85,120.95,0
135,131.92,121.09,0
135,131.98,121.23,0
133,132.00,121.35,0
133,132.02,121.46,0
135,132.08,121.60,0
131,132.06,121.69,0
134,132.10,121.82,0
133,132.11,121.93,0
133,132.13,122.04,0
134,132.17,122.16,0
133,132.19,122.27,0
133,132.20,122.37,0
133,132.22,122.48,0
133,132.23,122.59,0
134,132.27,122.70,0
133,132.28,122.80,0
134,132.32,122.91,0
134,132.35,123.03,0
133,132.36,123.13,0
131,132.34,123.20,0
132,132.33,123.29,0
132,132.32,123.38,0
131,132.30,123.46,0
132,132.29,123.54,0
131,132.27,123.62,0
132,132.26,123.70,0
131,132.24,123.77,0
132,132.23,123.85,0
131,132.21,123.93,0
132,132.20,124.01,0
129,132.14,124.06,0
130,132.10,124.12,0
130,132.05,124.18,0
130,132.01,124.23,0
129,131.95,124.28,0
129,131.89,124.33,0
129,131.84,124.37,0
130,131.80,124.43,0
131,131.78,124.50,0
130,131.75,124.55,0
129,131.69,124.60,0
129,131.64,124.64,0
129,131.59,124.68,0
129,131.53,124.73,0
132,131.54,124.80,0
129,131.49,124.84,0
129,131.44,124.88,0
129,131.39,124.92,0
129,131.35,124.97,0
129,131.30,125.01,0
129,131.25,125.05,0
128,131.19,125.08,0
128,131.12,125.10,0
128,131.06,125.13,0
128,131.00,125.16,0
128,130.94,125.19,0
128,130.88,125.22,0
128,130.82,125.25,0
126,130.73,125.25,0
127,130.65,125.27,0
123,130.50,125.25,0
127,130.43,125.27,0
127,130.36,125.28,0
126,130.27,125.29,0
126,130.19,125.30,0
127,130.12,125.31,0
125,130.02,125.31,0
125,129.92,125.31,0
125,129.82,125.31,0
125,129.73,125.30,0
125,129.63,125.30,0
126,129.56,125.31,0
125,129.47,125.30,0
125,129.38,125.30,0
125,129.29,125.30,0
125,129.21,125.29,0
125,129.12,125.29,0
125,129.04,125.29,0
125,128.96,125.29,0
124,128.86,125.27,0
125,128.78,125.27,0
123,128.67,125.25,0
124,128.57,125.23,0
125,128.50,125.23,0
125,128.43,125.23,0
125,128.36,125.23,0
125,128.30,125.23,0
125,128.23,125.22,0
125,128.17,125.22,0
125,128.10,125.22,0
124,128.02,125.21,0
124,127.94,125.19,0
123,127.84,125.17,0
123,127.74,125.15,0
123,127.65,125.13,0
123,127.56,125.11,0
123,127.46,125.09,0
124,127.40,125.08,0
123,127.31,125.06,0
126,127.28,125.06,0
123,127.20,125.04,0
123,127.11,125.02,0
123,127.03,125.00,0
122,126.93,124.97,0
122,126.83,124.94,0
123,126.75,124.92,0
122,126.66,124.90,0
121,126.55,124.86,0
121,126.43,124.82,0
121,126.33,124.78,0
122,126.24,124.75,0
121,126.13,124.71,0
121,126.03,124.68,0
121,125.93,124.64,0
121,125.83,124.60,0
120,125.72,124.56,0
121,125.62,124.52,0
119,125.49,124.47,0
119,125.36,124.41,0
120,125.25,124.37,0
119,125.13,124.31,0
119,125.00,124.26,0
119,124.88,124.21,0
119,124.77,124.16,0
119,124.65,124.11,0
121,124.58,124.07,0
120,124.49,124.03,0
120,124.40,123.99,0
119,124.29,123.94,0
119,124.18,123.89,0
119,124.08,123.84,0
120,124.00,123.81,0
118,123.88,123.75,0
118,123.76,123.69,0
119,123.67,123.64,0
119,123.57,123.60,0
118,123.46,123.54,0
119,123.37,123.50,0
119,123.28,123.45,0
117,123.16,123.39,0
117,123.04,123.32,0
117,122.91,123.26,0
118,122.82,123.21,0
117,122.70,123.14,0
117,122.59,123.08,0
116,122.45,123.01,0
117,122.35,122.95,0
115,122.20,122.87,0
117,122.09,122.81,0
115,121.95,122.74,0
116,121.83,122.67,0
116,121.72,122.60,0
117,121.62,122.55,0
115,121.49,122.47,0
117,121.40,122.42,0
115,121.27,122.34,0
115,121.15,122.27,0
113,120.98,122.18,0
115,120.86,122.10,0
114,120.73,122.02,0
114,120.59,121.94,0
114,120.46,121.86,0
114,120.33,121.78,0
113,120.18,121.70,0
113,120.04,121.61,0
113,119.90,121.52,0
113,119.76,121.44,0
113,119.63,121.35,0
114,119.51,121.28,0
113,119.38,121.20,0
113,119.26,121.12,0
113,119.13,121.03,0
112,118.99,120.94,0
112,118.85,120.85,0
111,118.69,120.76,0
112,118.56,120.67,0
112,118.43,120.58,0
112,118.30,120.50,0
111,118.15,120.40,0
111,118.01,120.31,0
111,117.87,120.21,0
111,117.73,120.12,0
111,117.60,120.03,0
111,117.47,119.94,0
111,117.34,119.85,0
111,117.21,119.76,0
112,117.11,119.68,0
111,116.98,119.60,0
111,116.86,119.51,0
109,116.71,119.41,0
110,116.57,119.31,0
111,116.46,119.23,0
111,116.35,119.15,0
111,116.24,119.07,0
110,116.12,118.98,0
110,116.00,118.89,0
109,115.86,118.79,0
111,115.76,118.71,0
110,115.64,118.62,0
109,115.51,118.53,0
109,115.38,118.43,0
109,115.25,118.34,0
108,115.11,118.23,0
109,114.99,118.14,0
109,114.87,118.05,0
109,114.75,117.96,0
109,114.63,117.87,0
109,114.52,117.78,0
108,114.39,117.68,0
109,114.28,117.60,0
107,114.14,117.49,0
107,114.00,117.38,0
108,113.88,117.29,0
107,113.74,117.19,0
107,113.60,117.09,0
107,113.47,116.99,0
107,113.34,116.89,0
107,113.21,116.79,0
105,113.05,116.67,0
106,112.91,116.56,0
108,112.81,116.48,0
105,112.66,116.36,0
105,112.50,116.25,0
106,112.37,116.15,0
107,112.26,116.05,0
105,112.12,115.94,0
107,112.02,115.85,0
105,111.88,115.75,0
105,111.74,115.64,0
106,111.62,115.54,0
106,111.51,115.45,0
106,111.40,115.35,0
105,111.27,115.25,0
105,111.15,115.15,0
105,111.03,115.04,0
105,110.90,114.94,0
104,110.77,114.83,0
105,110.65,114.74,0
105,110.54,114.64,0
106,110.45,114.55,0
104,110.32,114.45,0
104,110.19,114.34,0
104,110.07,114.24,0
104,109.95,114.14,0
104,109.83,114.04,0
103,109.69,113.92,0
104,109.58,113.83,0
104,109.47,113.73,0
108,109.44,113.67,0
103,109.31,113.56,0
103,109.18,113.46,0
103,109.06,113.35,0
104,108.96,113.26,0
104,108.86,113.17,0
103,108.74,113.07,0
102,108.61,112.95,0
103,108.49,112.86,0
103,108.38,112.76,0
103,108.28,112.66,0
103,108.17,112.56,0
103,108.07,112.47,0
101,107.93,112.35,0
102,107.81,112.25,0
103,107.71,112.16,0
102,107.60,112.05,0
101,107.47,111.94,0
101,107.34,111.83,0
101,107.21,111.73,0
101,107.08,111.62,0
101,106.96,111.51,0
101,106.84,111.41,0
101,106.73,111.30,0
101,106.61,111.20,0
101,106.50,111.10,0
101,106.39,111.00,0
101,106.28,110.90,0
99,106.14,110.78,0
99,105.99,110.66,0
100,105.87,110.55,0
100,105.76,110.45,0
100,105.64,110.34,0
100,105.53,110.24,0
99,105.40,110.13,0
101,105.31,110.04,0
99,105.18,109.93,0
102,105.12,109.85,0
99,105.00,109.74,0
100,104.90,109.64,0
99,104.78,109.54,0
100,104.68,109.44,0
99,104.57,109.34,0
98,104.44,109.22,0
100,104.35,109.13,0
100,104.26,109.04,0
99,104.16,108.94,0
99,104.06,108.84,0
99,103.95,108.74,0
98,103.83,108.63,0
100,103.76,108.55,0
99,103.66,108.45,0
99,103.57,108.36,0
98,103.46,108.25,0
98,103.35,108.15,0
99,103.26,108.06,0
98,103.16,107.96,0
99,103.07,107.87,0
98,102.97,107.77,0
97,102.85,107.66,0
98,102.76,107.57,0
98,102.66,107.47,0
97,102.55,107.37,0
98,102.46,107.27,0
98,102.37,107.18,0
97,102.26,107.08,0
97,102.15,106.98,0
98,102.07,106.89,0
96,101.95,106.78,0
98,101.87,106.69,0
96,101.75,106.58,0
97,101.66,106.49,0
96,101.55,106.38,0
95,101.41,106.27,0
98,101.35,106.19,0
96,101.24,106.08,0
97,101.15,105.99,0
96,101.05,105.89,0
98,100.99,105.81,0
97,100.91,105.73,0
96,100.81,105.63,0
96,100.72,105.53,0
95,100.60,105.43,0
96,100.51,105.33,0
95,100.40,105.23,0
97,100.33,105.15,0
94,100.21,105.04,0
95,100.10,104.94,0
94,99.98,104.83,0
95,99.88,104.73,0
95,99.78,104.63,0
95,99.69,104.53,0
95,99.59,104.44,0
96,99.52,104.35,0
95,99.43,104.26,0
95,99.34,104.17,0
95,99.25,104.08,0
94,99.15,103.98,0
94,99.05,103.88,0
94,98.95,103.78,0
94,98.85,103.68,0
93,98.73,103.57,0
