Biceps D Eletrodo verde mais próximo ao cotovelo  e vermelho ao centro - 12/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
179,163.05,151.56,2
179,163.37,151.83,2
179,163.68,152.11,2
179,163.99,152.37,2
177,164.25,152.62,2
179,164.55,152.88,2
179,164.83,153.15,2
179,165.12,153.40,2
179,165.40,153.66,2
179,165.67,153.91,2
179,165.93,154.16,2
179,166.20,154.41,2
179,166.45,154.66,2
180,166.72,154.91,2
180,166.99,155.16,2
179,167.23,155.40,2
179,167.46,155.64,2
179,167.69,155.87,2
179,167.92,156.10,2
179,168.14,156.33,2
179,168.36,156.56,2
179,168.57,156.78,2
181,168.82,157.02,2
181,169.06,157.26,2
181,169.30,157.50,2
182,169.56,157.75,2
181,169.79,157.98,2
181,170.01,158.21,2
183,170.27,158.46,2
187,170.60,158.74,2
184,170.87,159.00,2
187,171.19,159.28,2
187,171.51,159.55,2
187,171.82,159.83,2
187,172.12,160.10,2
186,172.40,160.36,2
186,172.67,160.61,2
186,172.94,160.87,2
185,173.18,161.11,2
186,173.44,161.36,2
187,173.71,161.61,2
185,173.94,161.85,2
187,174.20,162.10,2
187,174.45,162.35,2
189,174.74,162.62,2
188,175.01,162.87,2
189,175.29,163.13,2
190,175.58,163.40,2
191,175.89,163.68,2
192,176.21,163.96,2
191,176.51,164.23,2
192,176.82,164.51,2
192,177.12,164.78,2
192,177.42,165.05,2
191,177.69,165.31,2
191,177.96,165.57,2
193,178.26,165.84,2
193,178.55,166.12,2
195,178.88,166.40,2
194,179.18,166.68,2
195,179.50,166.96,2
197,179.85,167.26,2
198,180.21,167.57,2
197,180.55,167.87,2
198,180.90,168.17,2
198,181.24,168.47,2
197,181.56,168.75,2
197,181.86,169.03,2
197,182.17,169.31,2
198,182.48,169.60,2
197,182.77,169.87,2
198,183.08,170.16,2
199,183.40,170.44,2
198,183.69,170.72,2
199,184.00,171.00,2
201,184.34,171.30,2
201,184.67,171.60,2
201,185.00,171.89,2
202,185.34,172.19,2
203,185.69,172.50,2
203,186.04,172.81,2
203,186.37,173.11,2
203,186.71,173.41,2
205,187.07,173.72,2
205,187.43,174.04,2
205,187.78,174.35,2
205,188.13,174.65,2
204,188.44,174.95,2
204,188.76,175.24,2
205,189.08,175.53,2
205,189.40,175.83,2
206,189.73,176.13,2
205,190.04,176.42,2
205,190.34,176.71,2
205,190.63,176.99,2
205,190.92,177.27,2
205,191.20,177.55,2
205,191.47,177.82,2
205,191.74,178.09,2
205,192.01,178.36,2
206,192.29,178.64,2
207,192.58,178.92,2
206,192.85,179.19,2
210,193.20,179.50,2
211,193.55,179.82,2
210,193.88,180.12,2
209,194.18,180.41,2
211,194.52,180.71,2
210,194.83,181.00,2
210,195.13,181.29,2
209,195.41,181.57,2
209,195.68,181.85,2
210,195.97,182.13,2
210,196.25,182.41,2
209,196.50,182.67,2
209,196.75,182.94,2
209,197.00,183.20,2
210,197.26,183.46,2
209,197.49,183.72,2
210,197.74,183.98,2
209,197.97,184.23,2
209,198.19,184.48,2
209,198.41,184.73,2
211,198.66,184.99,2
211,198.90,185.25,2
210,199.13,185.50,2
211,199.36,185.75,2
211,199.60,186.00,2
213,199.86,186.27,2
213,200.13,186.54,2
212,200.36,186.80,2
214,200.64,187.07,2
213,200.88,187.33,2
214,201.15,187.59,2
214,201.40,187.86,2
215,201.68,188.13,2
215,201.94,188.40,2
215,202.20,188.66,2
216,202.48,188.94,2
217,202.77,189.22,2
217,203.05,189.50,2
219,203.37,189.79,2
220,203.71,190.09,2
219,204.01,190.38,2
219,204.31,190.67,2
219,204.61,190.95,2
219,204.89,191.23,2
217,205.14,191.49,2
220,205.43,191.77,2
220,205.72,192.06,2
219,205.99,192.33,2
219,206.25,192.59,2
219,206.50,192.86,2
219,206.75,193.12,2
221,207.04,193.40,2
221,207.32,193.67,2
221,207.59,193.95,2
221,207.86,194.22,2
221,208.12,194.48,2
220,208.36,194.74,2
221,208.61,195.00,2
220,208.84,195.25,2
220,209.06,195.50,2
220,209.28,195.74,2
221,209.52,196.00,2
221,209.75,196.25,2
221,209.97,196.50,2
221,210.19,196.74,2
221,210.41,196.98,2
223,210.66,197.24,2
221,210.87,197.48,2
223,211.11,197.74,2
223,211.35,197.99,2
223,211.58,198.24,2
224,211.83,198.50,2
223,212.05,198.74,2
223,212.27,198.98,2
221,212.45,199.20,2
225,212.70,199.46,2
222,212.88,199.69,2
221,213.05,199.90,2
221,213.20,200.11,2
221,213.36,200.32,2
221,213.51,200.53,2
221,213.66,200.73,2
221,213.81,200.93,2
221,213.95,201.14,2
221,214.09,201.33,2
221,214.23,201.53,2
221,214.37,201.73,2
221,214.50,201.92,2
220,214.61,202.10,2
220,214.72,202.28,2
221,214.84,202.47,2
219,214.93,202.63,2
219,215.01,202.79,2
220,215.11,202.97,2
219,215.19,203.13,2
219,215.26,203.29,2
219,215.34,203.44,2
218,215.39,203.59,2
218,215.44,203.73,2
219,215.51,203.88,2
218,215.56,204.03,2
218,215.61,204.17,2
219,215.68,204.31,2
219,215.75,204.46,2
219,215.81,204.61,2
219,215.88,204.75,2
219,215.94,204.89,2
219,216.00,205.03,2
219,216.06,205.17,2
218,216.10,205.30,2
218,216.14,205.43,2
218,216.17,205.55,2
218,216.21,205.68,2
217,216.23,205.79,2
217,216.24,205.90,2
216,216.24,206.01,2
216,216.23,206.11,2
216,216.23,206.20,2
216,216.22,206.30,2
216,216.22,206.40,2
217,216.23,206.50,2
215,216.21,206.59,2
215,216.18,206.67,2
215,216.16,206.76,2
214,216.12,206.83,2
214,216.08,206.90,2
214,216.03,206.97,2
213,215.97,207.03,2
214,215.93,207.10,2
215,215.92,207.18,2
213,215.86,207.24,2
213,215.80,207.30,2
213,215.74,207.35,2
213,215.69,207.41,2
213,215.64,207.47,2
212,215.56,207.51,2
212,215.49,207.56,2
211,215.40,207.59,2
211,215.31,207.63,2
211,215.23,207.66,2
210,215.12,207.68,2
210,215.02,207.71,2
210,214.92,207.73,2
209,214.80,207.74,2
209,214.69,207.75,2
209,214.57,207.77,2
209,214.46,207.78,2
209,214.35,207.79,2
209,214.24,207.80,2
207,214.10,207.79,2
207,213.96,207.79,2
207,213.82,207.78,2
207,213.68,207.77,2
207,213.55,207.76,2
206,213.40,207.75,2
205,213.23,207.72,2
205,213.06,207.69,2
206,212.92,207.67,2
205,212.76,207.65,2
205,212.61,207.62,2
205,212.46,207.60,2
205,212.31,207.57,2
204,212.14,207.53,2
205,212.00,207.51,2
203,211.82,207.46,2
204,211.66,207.43,2
203,211.49,207.38,2
203,211.32,207.34,2
203,211.15,207.30,2
203,210.99,207.25,2
203,210.83,207.21,2
202,210.65,207.16,2
201,210.46,207.10,2
201,210.27,207.04,2
201,210.09,206.98,2
201,209.90,206.92,2
201,209.73,206.86,2
201,209.55,206.80,2
201,209.38,206.74,2
201,209.21,206.68,2
199,209.01,206.61,2
199,208.81,206.53,2
199,208.61,206.46,2
199,208.42,206.38,2
198,208.21,206.30,2
198,208.01,206.21,2
198,207.81,206.13,2
198,207.61,206.05,2
198,207.42,205.97,2
197,207.21,205.88,2
197,207.01,205.79,2
197,206.81,205.70,2
196,206.59,205.61,2
196,206.38,205.51,2
196,206.17,205.42,2
196,205.97,205.32,2
195,205.75,205.22,2
195,205.53,205.12,2
195,205.32,205.01,2
195,205.12,204.91,2
196,204.93,204.83,3
195,204.74,204.73,3
195,204.54,204.63,4
193,204.31,204.51,4
193,204.08,204.40,4
193,203.86,204.28,4
193,203.64,204.17,4
193,203.43,204.06,4
193,203.22,203.95,4
193,203.02,203.84,4
191,202.78,203.71,4
193,202.58,203.60,4
191,202.35,203.48,4
192,202.14,203.36,4
191,201.92,203.24,4
192,201.72,203.13,4
191,201.51,203.01,4
190,201.28,202.88,4
189,201.03,202.74,4
189,200.79,202.60,4
190,200.58,202.47,4
189,200.34,202.34,4
189,200.12,202.21,4
189,199.90,202.07,4
189,199.68,201.94,4
188,199.44,201.80,4
188,199.21,201.67,4
188,198.99,201.53,4
188,198.77,201.39,4
188,198.56,201.26,4
187,198.32,201.12,4
187,198.10,200.98,4
187,197.88,200.84,4
186,197.64,200.69,4
186,197.41,200.54,4
185,197.16,200.39,4
185,196.91,200.23,4
186,196.70,200.09,4
185,196.46,199.94,4
184,196.21,199.78,4
183,195.95,199.61,4
184,195.71,199.46,4
184,195.48,199.30,4
183,195.23,199.14,4
183,194.98,198.98,4
183,194.74,198.82,4
183,194.51,198.66,4
183,194.28,198.50,4
182,194.03,198.34,4
181,193.77,198.16,4
182,193.54,198.00,4
181,193.28,197.83,4
181,193.04,197.66,4
181,192.80,197.50,4
181,192.56,197.33,4
181,192.33,197.17,4
180,192.08,197.00,4
180,191.84,196.83,4
180,191.61,196.66,4
180,191.37,196.49,4
179,191.13,196.32,4
179,190.88,196.14,4
178,190.63,195.96,4
178,190.37,195.78,4
178,190.13,195.60,4
178,189.88,195.43,4
177,189.63,195.24,4
177,189.37,195.06,4
178,189.15,194.89,4
177,188.90,194.71,4
177,188.66,194.54,4
177,188.43,194.36,4
176,188.18,194.18,4
176,187.94,193.99,4
176,187.70,193.81,4
176,187.47,193.64,4
175,187.22,193.45,4
175,186.97,193.27,4
175,186.73,193.08,4
176,186.52,192.91,4
176,186.31,192.74,4
175,186.08,192.57,4
175,185.86,192.39,4
173,185.60,192.20,4
173,185.35,192.00,4
173,185.10,191.81,4
174,184.88,191.64,4
174,184.66,191.46,4
173,184.43,191.28,4
173,184.20,191.09,4
172,183.96,190.90,4
173,183.74,190.72,4
172,183.50,190.54,4
171,183.25,190.34,4
172,183.03,190.16,4
171,182.79,189.96,4
171,182.55,189.78,4
170,182.30,189.58,4
170,182.06,189.38,4
170,181.81,189.19,4
169,181.56,188.99,4
169,181.31,188.79,4
170,181.08,188.60,4
169,180.84,188.40,4
169,180.60,188.21,4
169,180.37,188.02,4
169,180.14,187.83,4
168,179.90,187.63,4
168,179.66,187.43,4
169,179.45,187.25,4
168,179.22,187.05,4
168,179.00,186.86,4
167,178.76,186.67,4
167,178.52,186.47,4
167,178.29,186.27,4
165,178.02,186.06,4
167,177.80,185.87,4
167,177.59,185.68,4
166,177.36,185.49,4
166,177.13,185.29,4
167,176.93,185.11,4
167,176.73,184.93,4
165,176.49,184.73,4
165,176.26,184.53,4
165,176.04,184.33,4
165,175.82,184.14,4
165,175.60,183.95,4
164,175.37,183.75,4
164,175.14,183.55,4
164,174.92,183.36,4
165,174.72,183.17,4
163,174.49,182.97,4
163,174.26,182.77,4
163,174.03,182.57,4
167,173.89,182.42,4
163,173.67,182.22,4
162,173.44,182.02,4
163,173.23,181.83,4
162,173.01,181.63,4
161,172.77,181.43,4
161,172.53,181.22,4
162,172.32,181.03,4
162,172.11,180.84,4
162,171.91,180.65,4
161,171.69,180.46,4
161,171.48,180.26,4
160,171.25,180.06,4
159,171.00,179.85,4
160,170.78,179.65,4
160,170.57,179.45,4
160,170.36,179.26,4
159,170.13,179.06,4
160,169.93,178.87,4
159,169.71,178.67,4
159,169.50,178.47,4
159,169.29,178.28,4
159,169.08,178.08,4
159,168.88,177.89,4
159,168.68,177.70,4
158,168.47,177.51,4
158,168.26,177.31,4
158,168.05,177.12,4
157,167.83,176.92,4
157,167.61,176.72,4
157,167.40,176.52,4
157,167.19,176.33,4
157,166.99,176.13,4
157,166.79,175.94,4
157,166.59,175.75,4
157,166.40,175.56,4
156,166.19,175.37,4
156,165.99,175.17,4
155,165.77,174.97,4
156,165.58,174.78,4
156,165.38,174.60,4
157,165.22,174.42,4
155,165.01,174.22,4
155,164.81,174.03,4
155,164.62,173.84,4
155,164.42,173.65,4
154,164.21,173.46,4
154,164.01,173.26,4
153,163.79,173.06,4
153,163.57,172.86,4
154,163.38,172.67,4
153,163.18,172.47,4
153,162.97,172.28,4
153,162.77,172.09,4
153,162.58,171.90,4
151,162.35,171.69,4
152,162.14,171.49,4
153,161.96,171.31,4
152,161.76,171.11,4
151,161.54,170.91,4
152,161.35,170.72,4
151,161.14,170.52,4
151,160.94,170.33,4
151,160.74,170.14,4
151,160.55,169.94,4
150,160.34,169.75,4
151,160.15,169.56,4
151,159.97,169.37,4
149,159.75,169.17,4
149,159.53,168.97,4
149,159.32,168.77,4
149,159.12,168.57,4
149,158.91,168.37,4
149,158.71,168.18,4
149,158.52,167.99,4
149,158.33,167.80,4
149,158.14,167.61,4
149,157.96,167.42,4
149,157.78,167.24,4
148,157.59,167.05,4
148,157.39,166.86,4
147,157.19,166.66,4
148,157.00,166.47,4
147,156.80,166.28,4
147,156.61,166.08,4
147,156.41,165.89,4
147,156.23,165.70,4
149,156.08,165.54,4
147,155.90,165.35,4
148,155.74,165.18,4
147,155.57,165.00,4
147,155.40,164.82,4
145,155.19,164.62,4
145,154.98,164.42,4
148,154.84,164.26,4
146,154.67,164.08,4
146,154.49,163.90,4
146,154.32,163.72,4
146,154.16,163.54,4
145,153.97,163.35,4
145,153.80,163.17,4
145,153.62,162.99,4
145,153.45,162.81,4
144,153.26,162.62,4
144,153.07,162.43,4
144,152.89,162.25,4
144,152.71,162.07,4
144,152.54,161.89,4
144,152.37,161.71,4
143,152.18,161.52,4
141,151.96,161.32,4
143,151.78,161.13,4
143,151.60,160.95,4
143,151.43,160.77,4
143,151.26,160.59,4
143,151.10,160.42,4
143,150.93,160.24,4
142,150.76,160.06,4
142,150.58,159.88,4
141,150.39,159.69,4
142,150.22,159.52,4
141,150.04,159.33,4
141,149.86,159.15,4
141,149.68,158.97,4
141,149.51,158.79,4
142,149.36,158.62,4
141,149.19,158.44,4
141,149.02,158.27,4
141,148.86,158.09,4
140,148.69,157.91,4
141,148.53,157.74,4
139,148.34,157.56,4
140,148.18,157.38,4
140,148.01,157.21,4
139,147.83,157.03,4
140,147.68,156.86,4
140,147.52,156.69,4
139,147.35,156.51,4
139,147.18,156.33,4
140,147.04,156.17,4
139,146.88,156.00,4
138,146.70,155.82,4
137,146.51,155.63,4
139,146.36,155.47,4
138,146.19,155.29,4
137,146.01,155.11,4
138,145.85,154.94,4
138,145.69,154.77,4
139,145.56,154.61,4
137,145.39,154.43,4
137,145.22,154.26,4
137,145.05,154.09,4
137,144.89,153.92,4
137,144.73,153.75,4
137,144.58,153.58,4
137,144.43,153.41,4
136,144.26,153.24,4
137,144.11,153.08,4
137,143.97,152.92,4
136,143.81,152.75,4
136,143.66,152.58,4
135,143.48,152.40,4
136,143.33,152.24,4
135,143.17,152.07,4
136,143.02,151.91,4
136,142.88,151.75,4
135,142.73,151.58,4
135,142.57,151.41,4
135,142.42,151.25,4
136,142.29,151.10,4
135,142.15,150.94,4
135,142.00,150.78,4
134,141.84,150.61,4
134,141.69,150.44,4
134,141.53,150.28,4
134,141.38,150.12,4
134,141.23,149.95,4
134,141.09,149.80,4
135,140.97,149.65,4
133,140.81,149.48,4
133,140.65,149.32,4
133,140.50,149.15,4
133,140.35,148.99,4
133,140.20,148.83,4
133,140.06,148.67,4
133,139.92,148.52,4
134,139.80,148.37,4
133,139.66,148.22,4
132,139.51,148.06,4
131,139.34,147.88,4
132,139.19,147.73,4
131,139.03,147.56,4
132,138.89,147.40,4
131,138.73,147.24,4
131,138.58,147.08,4
130,138.40,146.91,4
131,138.26,146.75,4
131,138.11,146.59,4
131,137.97,146.43,4
131,137.83,146.28,4
131,137.69,146.13,4
131,137.56,145.98,4
131,137.43,145.83,4
130,137.28,145.67,4
131,137.15,145.52,4
129,136.99,145.36,4
130,136.85,145.20,4
129,136.69,145.04,4
130,136.56,144.89,4
131,136.45,144.75,4
130,136.32,144.60,4
129,136.17,144.45,4
129,136.03,144.29,4
129,135.89,144.14,4
129,135.75,143.99,4
129,135.62,143.84,4
130,135.50,143.70,4
129,135.37,143.55,4
129,135.25,143.41,4
129,135.12,143.26,4
128,134.98,143.11,4
128,134.84,142.96,4
128,134.70,142.81,4
127,134.55,142.65,4
128,134.42,142.51,4
129,134.31,142.37,4
127,134.16,142.22,4
127,134.02,142.06,4
127,133.88,141.91,4
127,133.74,141.76,4
128,133.63,141.63,4
127,133.49,141.48,4
128,133.38,141.35,4
128,133.28,141.21,4
127,133.15,141.07,4
127,133.03,140.93,4
127,132.91,140.79,4
127,132.79,140.65,4
127,132.67,140.52,4
127,132.56,140.38,4
127,132.45,140.25,4
127,132.34,140.11,4
127,132.23,139.98,4
127,132.13,139.85,4
127,132.03,139.72,4
125,131.89,139.58,4
127,131.79,139.45,4
127,131.69,139.33,4
127,131.60,139.20,4
127,131.51,139.08,4
126,131.40,138.95,4
126,131.29,138.82,4
126,131.18,138.69,4
125,131.06,138.56,4
125,130.94,138.42,4
126,130.84,138.30,4
125,130.72,138.16,4
125,130.61,138.03,4
126,130.52,137.91,4
124,130.39,137.77,4
125,130.28,137.65,4
125,130.17,137.52,4
125,130.07,137.39,4
125,129.97,137.27,4
125,129.87,137.15,4
125,129.77,137.03,4
125,129.67,136.91,4
125,129.58,136.79,4
125,129.49,136.67,4
125,129.40,136.55,4
125,129.31,136.44,4
125,129.23,136.32,4
125,129.14,136.21,4
125,129.06,136.10,4
124,128.96,135.98,4
124,128.86,135.86,4
124,128.76,135.74,4
125,128.69,135.63,4
125,128.61,135.52,4
124,128.52,135.41,4
124,128.43,135.29,4
124,128.34,135.18,4
124,128.25,135.07,4
123,128.15,134.95,4
123,128.05,134.83,4
123,127.95,134.71,4
124,127.87,134.60,4
123,127.77,134.49,4
122,127.65,134.36,4
123,127.56,134.25,4
124,127.49,134.15,4
123,127.40,134.04,4
121,127.27,133.90,4
121,127.15,133.78,4
122,127.04,133.66,4
122,126.94,133.54,4
122,126.84,133.43,4
121,126.73,133.30,4
125,126.69,133.22,4
121,126.58,133.10,4
121,126.47,132.98,4
121,126.36,132.86,4
121,126.25,132.74,4
121,126.15,132.62,4
121,126.04,132.50,4
121,125.94,132.39,4
121,125.84,132.27,4
121,125.75,132.16,4
121,125.65,132.05,4
121,125.56,131.94,4
121,125.47,131.83,4
120,125.36,131.71,4
120,125.25,131.60,4
120,125.15,131.48,4
120,125.04,131.36,4
120,124.94,131.25,4
121,124.86,131.15,4
120,124.77,131.04,4
119,124.65,130.92,4
119,124.54,130.80,4
120,124.45,130.69,4
119,124.34,130.57,4
119,124.23,130.46,4
118,124.11,130.33,4
117,123.96,130.20,4
119,123.86,130.09,4
117,123.73,129.96,4
118,123.61,129.84,4
118,123.50,129.72,4
119,123.41,129.61,4
117,123.28,129.48,4
117,123.16,129.36,4
117,123.03,129.24,4
117,122.91,129.11,4
117,122.79,128.99,4
117,122.68,128.87,4
117,122.57,128.75,4
117,122.45,128.64,4
117,122.34,128.52,4
116,122.22,128.40,4
116,122.09,128.27,4
116,121.97,128.15,4
117,121.87,128.04,4
116,121.75,127.92,4
115,121.62,127.79,4
116,121.51,127.67,4
116,121.40,127.55,4
116,121.29,127.44,4
116,121.18,127.32,4
116,121.08,127.21,4
115,120.96,127.09,4
115,120.84,126.97,4
115,120.72,126.85,4
115,120.61,126.73,4
115,120.50,126.61,4
115,120.39,126.50,4
115,120.28,126.38,4
115,120.17,126.27,4
115,120.07,126.15,4
114,119.95,126.03,4
114,119.83,125.91,4
115,119.73,125.80,4
114,119.62,125.68,4
114,119.51,125.57,4
113,119.38,125.44,4
113,119.25,125.32,4
114,119.14,125.20,4
114,119.04,125.09,4
114,118.94,124.98,4
113,118.82,124.86,4
113,118.70,124.74,4
113,118.59,124.63,4
113,118.48,124.51,4
113,118.37,124.39,4
113,118.26,124.28,4
113,118.16,124.17,4
113,118.05,124.06,4
113,117.95,123.95,4
112,117.83,123.83,4
113,117.74,123.72,4
113,117.64,123.61,4
112,117.53,123.49,4
112,117.42,123.38,4
112,117.31,123.27,4
112,117.20,123.15,4
112,117.10,123.04,4
112,117.00,122.93,4
113,116.92,122.83,4
112,116.82,122.72,4
113,116.74,122.63,4
112,116.65,122.52,4
112,116.55,122.41,4
111,116.44,122.30,4
112,116.35,122.20,4
111,116.25,122.09,4
112,116.16,121.98,4
111,116.06,121.88,4
111,115.96,121.77,4
111,115.86,121.66,4
112,115.78,121.56,4
113,115.73,121.48,4
111,115.63,121.37,4
111,115.54,121.27,4
111,115.45,121.17,4
111,115.36,121.06,4
111,115.27,120.96,4
111,115.19,120.86,4
111,115.10,120.76,4
109,114.98,120.65,4
111,114.90,120.55,4
111,114.82,120.46,4
111,114.75,120.36,4
111,114.67,120.27,4
110,114.58,120.16,4
109,114.47,120.05,4
111,114.40,119.96,4
111,114.33,119.87,4
110,114.24,119.77,4
111,114.18,119.69,4
110,114.09,119.59,4
109,113.99,119.48,4
109,113.89,119.38,4
109,113.80,119.27,4
109,113.70,119.17,4
109,113.61,119.07,4
109,113.51,118.97,4
109,113.42,118.87,4
109,113.33,118.77,4
110,113.27,118.68,4
109,113.18,118.59,4
109,113.10,118.49,4
109,113.02,118.40,4
109,112.94,118.30,4
109,112.86,118.21,4
109,112.78,118.12,4
109,112.70,118.03,4
108,112.61,117.93,4
109,112.54,117.84,4
109,112.47,117.75,4
108,112.38,117.65,4
108,112.29,117.55,4
108,112.21,117.46,4
107,112.10,117.35,4
108,112.02,117.26,4
108,111.94,117.17,4
108,111.86,117.08,4
109,111.80,116.99,4
110,111.77,116.93,4
109,111.71,116.85,4
109,111.66,116.77,4
111,111.64,116.71,4
109,111.59,116.63,4
109,111.54,116.56,4
109,111.49,116.48,4
109,111.44,116.41,4
109,111.39,116.33,4
109,111.34,116.26,4
109,111.30,116.19,4
108,111.23,116.10,4
108,111.16,116.02,4
107,111.08,115.93,4
108,111.02,115.85,4
107,110.94,115.76,4
105,110.82,115.66,4
108,110.76,115.58,4
108,110.71,115.50,4
108,110.65,115.43,4
108,110.60,115.36,4
108,110.55,115.28,4
108,110.50,115.21,4
108,110.45,115.14,4
107,110.38,115.06,4
107,110.31,114.98,4
107,110.25,114.90,4
107,110.18,114.82,4
107,110.12,114.74,4
107,110.05,114.66,4
107,109.99,114.58,4
108,109.95,114.52,4
106,109.87,114.43,4
107,109.82,114.36,4
107,109.76,114.29,4
107,109.71,114.21,4
106,109.63,114.13,4
107,109.58,114.06,4
106,109.51,113.98,4
106,109.44,113.90,4
106,109.37,113.82,4
106,109.30,113.74,4
107,109.26,113.67,4
106,109.19,113.60,4
106,109.13,113.52,4
105,109.04,113.44,4
105,108.96,113.35,4
106,108.90,113.28,4
105,108.83,113.20,4
105,108.75,113.11,4
105,108.67,113.03,4
105,108.60,112.95,4
107,108.57,112.89,4
105,108.50,112.81,4
105,108.43,112.74,4
105,108.36,112.66,4
105,108.29,112.58,4
106,108.25,112.52,4
105,108.18,112.44,4
105,108.12,112.37,4
105,108.05,112.29,4
105,107.99,112.22,4
105,107.93,112.15,4
105,107.88,112.08,4
105,107.82,112.01,4
105,107.76,111.94,4
105,107.71,111.87,4
105,107.65,111.80,4
105,107.60,111.73,4
105,107.55,111.66,4
105,107.50,111.60,4
105,107.45,111.53,4
106,107.42,111.47,4
105,107.37,111.41,4
106,107.34,111.36,4
106,107.31,111.30,4
105,107.27,111.24,4
105,107.22,111.18,4
105,107.18,111.11,4
105,107.14,111.05,4
105,107.09,110.99,4
106,107.07,110.94,4
105,107.03,110.88,4
106,107.01,110.83,4
105,106.97,110.78,4
105,106.93,110.72,4
105,106.89,110.66,4
105,106.85,110.60,4
105,106.82,110.55,4
105,106.78,110.49,4
105,106.74,110.44,4
105,106.71,110.38,4
107,106.71,110.35,4
106,106.70,110.31,4
107,106.71,110.27,4
107,106.71,110.24,4
107,106.72,110.21,4
107,106.72,110.18,4
108,106.75,110.15,4
108,106.77,110.13,4
108,106.80,110.11,4
107,106.80,110.08,4
107,106.81,110.05,4
107,106.81,110.02,4
107,106.81,109.99,4
108,106.84,109.97,4
107,106.84,109.94,4
107,106.84,109.91,4
108,106.87,109.89,4
107,106.87,109.86,4
107,106.87,109.83,4
107,106.88,109.81,4
107,106.88,109.78,4
107,106.88,109.75,4
106,106.86,109.71,4
105,106.83,109.66,4
107,106.83,109.64,4
106,106.81,109.60,4
105,106.78,109.56,4
107,106.78,109.53,4
107,106.78,109.50,4
107,106.79,109.48,4
107,106.79,109.45,4
108,106.82,109.44,4
107,106.82,109.42,4
108,106.84,109.40,4
107,106.85,109.38,4
108,106.87,109.36,4
108,106.89,109.35,4
110,106.96,109.36,4
108,106.98,109.34,4
108,107.00,109.33,4
110,107.06,109.34,4
108,107.08,109.32,4
109,107.11,109.32,4
109,107.15,109.32,4
109,107.19,109.31,4
109,107.23,109.31,4
109,107.26,109.31,4
109,107.30,109.30,4
109,107.33,109.30,4
109,107.36,109.30,4
109,107.40,109.30,4
109,107.43,109.29,4
108,107.44,109.28,4
108,107.45,109.27,4
108,107.46,109.25,4
107,107.45,109.23,4
107,107.44,109.21,4
108,107.45,109.20,4
108,107.47,109.19,4
109,107.50,109.18,4
108,107.51,109.17,4
108,107.52,109.16,4
109,107.55,109.16,4
108,107.55,109.15,4
107,107.54,109.12,4
107,107.53,109.10,4
108,107.54,109.09,4
108,107.55,109.08,4
108,107.56,109.07,4
108,107.57,109.06,4
108,107.58,109.05,4
107,107.57,109.03,4
107,107.55,109.01,4
104,107.48,108.96,4
107,107.47,108.94,4
107,107.46,108.92,4
105,107.42,108.88,4
108,107.43,108.87,4
107,107.42,108.85,4
107,107.41,108.83,4
107,107.40,108.82,4
107,107.39,108.80,4
107,107.39,108.78,4
107,107.38,108.76,4
107,107.37,108.74,4
107,107.36,108.73,4
107,107.36,108.71,4
107,107.35,108.69,4
106,107.32,108.67,4
107,107.32,108.65,4
107,107.31,108.63,4
106,107.28,108.61,4
106,107.26,108.58,4
106,107.23,108.55,4
106,107.21,108.53,4
106,107.18,108.50,4
106,107.16,108.48,4
105,107.12,108.44,4
105,107.07,108.41,4
108,107.09,108.41,4
107,107.09,108.39,4
108,107.11,108.39,4
108,107.13,108.38,4
108,107.14,108.38,4
107,107.14,108.37,4
107,107.14,108.35,4
108,107.16,108.35,4
108,107.17,108.35,4
108,107.19,108.34,4
108,107.21,108.34,4
108,107.22,108.34,4
108,107.24,108.33,4
111,107.31,108.36,4
109,107.35,108.36,4
109,107.38,108.37,4
109,107.41,108.38,4
109,107.44,108.38,4
109,107.47,108.39,4
109,107.50,108.40,4
107,107.49,108.38,4
111,107.56,108.41,4
109,107.59,108.41,4
109,107.62,108.42,4
109,107.65,108.43,4
110,107.70,108.44,4
109,107.72,108.45,4
110,107.77,108.46,4
110,107.81,108.48,4
108,107.82,108.47,4
111,107.88,108.50,4
110,107.92,108.51,4
110,107.96,108.53,4
111,108.02,108.55,4
112,108.10,108.59,4
111,108.16,108.61,4
111,108.22,108.64,4
111,108.27,108.66,4
112,108.35,108.69,4
111,108.40,108.72,4
111,108.45,108.74,4
112,108.52,108.77,4
111,108.57,108.79,4
111,108.62,108.82,4
112,108.69,108.85,4
112,108.76,108.88,4
112,108.82,108.91,4
111,108.87,108.93,4
111,108.91,108.95,4
111,108.95,108.97,4
111,108.99,108.99,4
111,109.03,109.01,4
113,109.11,109.05,4
112,109.17,109.08,4
112,109.22,109.11,4
112,109.28,109.14,4
112,109.33,109.17,4
111,109.37,109.19,4
111,109.40,109.20,4
112,109.45,109.23,4
113,109.52,109.27,4
115,109.63,109.33,4
115,109.74,109.38,4
115,109.85,109.44,4
117,109.99,109.52,4
118,110.15,109.60,4
118,110.31,109.69,4
118,110.46,109.77,4
118,110.61,109.85,4
119,110.78,109.94,4
119,110.94,110.03,4
120,111.12,110.13,4
