Biceps D- Middle of muscle belly (Woensel W. van) + neutro no cotovelo - 19/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
216,225.73,235.27,13
217,225.55,235.08,13
219,225.42,234.92,13
217,225.25,234.74,13
216,225.07,234.56,13
216,224.89,234.37,13
219,224.77,234.22,13
217,224.61,234.04,13
215,224.42,233.85,13
222,224.37,233.74,13
217,224.22,233.57,13
214,224.02,233.37,13
215,223.84,233.19,13
219,223.74,233.05,13
216,223.59,232.88,13
216,223.44,232.71,13
214,223.25,232.52,13
215,223.08,232.35,13
216,222.94,232.18,13
215,222.78,232.01,13
216,222.65,231.85,13
217,222.53,231.70,13
214,222.36,231.52,13
213,222.18,231.34,13
218,222.09,231.21,13
214,221.93,231.03,13
215,221.79,230.87,13
214,221.64,230.70,13
216,221.52,230.56,13
212,221.33,230.37,13
212,221.15,230.19,13
212,220.96,230.01,13
214,220.82,229.85,13
213,220.67,229.68,13
213,220.51,229.51,13
214,220.38,229.36,13
213,220.24,229.19,13
213,220.09,229.03,13
212,219.93,228.86,13
217,219.87,228.74,13
211,219.69,228.56,13
211,219.52,228.39,13
210,219.33,228.20,13
213,219.20,228.05,13
211,219.04,227.88,13
211,218.88,227.71,13
210,218.70,227.54,13
212,218.57,227.38,13
209,218.37,227.20,13
209,218.19,227.02,13
213,218.08,226.88,13
209,217.90,226.70,13
209,217.72,226.52,13
210,217.57,226.35,13
210,217.42,226.19,13
210,217.27,226.03,13
209,217.10,225.86,13
208,216.92,225.68,13
210,216.78,225.52,13
209,216.63,225.36,13
209,216.48,225.19,13
211,216.37,225.05,13
208,216.20,224.88,13
209,216.05,224.72,13
210,215.93,224.58,13
210,215.81,224.43,13
210,215.70,224.29,13
209,215.56,224.13,13
207,215.39,223.96,13
211,215.31,223.83,13
207,215.14,223.66,13
207,214.98,223.50,13
206,214.80,223.32,13
209,214.68,223.18,13
210,214.59,223.05,13
207,214.44,222.89,13
209,214.33,222.75,13
206,214.16,222.58,13
206,214.00,222.41,13
205,213.82,222.24,13
209,213.72,222.11,13
207,213.59,221.96,13
206,213.43,221.80,13
203,213.23,221.61,13
205,213.06,221.44,13
205,212.90,221.28,13
203,212.70,221.10,13
207,212.59,220.95,13
206,212.46,220.81,13
204,212.29,220.64,13
204,212.12,220.47,13
206,212.00,220.33,13
203,211.82,220.15,13
202,211.62,219.97,13
202,211.43,219.79,13
206,211.32,219.65,13
204,211.18,219.50,13
204,211.03,219.34,13
205,210.91,219.20,13
203,210.75,219.04,13
202,210.58,218.87,13
202,210.41,218.70,13
203,210.26,218.54,13
205,210.15,218.41,13
204,210.03,218.26,13
203,209.89,218.11,13
206,209.81,217.99,13
204,209.70,217.85,13
201,209.52,217.68,13
200,209.33,217.50,13
202,209.18,217.35,13
202,209.04,217.19,13
202,208.90,217.04,13
203,208.78,216.90,13
202,208.65,216.75,13
204,208.55,216.63,13
201,208.40,216.47,13
203,208.29,216.33,13
200,208.13,216.17,13
200,207.97,216.01,13
200,207.81,215.85,13
203,207.71,215.72,13
200,207.56,215.56,13
199,207.39,215.40,13
201,207.26,215.25,13
200,207.11,215.10,13
199,206.95,214.94,13
198,206.77,214.77,13
202,206.68,214.64,13
200,206.54,214.50,13
200,206.41,214.35,13
200,206.28,214.21,13
200,206.16,214.07,13
198,205.99,213.91,13
198,205.83,213.75,13
197,205.66,213.58,13
200,205.54,213.44,13
199,205.41,213.30,13
200,205.31,213.17,13
201,205.22,213.04,13
198,205.07,212.89,13
199,204.95,212.75,13
197,204.79,212.60,13
200,204.70,212.47,13
198,204.56,212.33,13
199,204.45,212.19,13
199,204.34,212.06,13
198,204.22,211.92,13
198,204.09,211.78,13
197,203.95,211.63,13
201,203.89,211.53,13
197,203.75,211.38,13
197,203.62,211.24,13
196,203.47,211.09,13
201,203.42,210.99,13
196,203.27,210.84,13
196,203.12,210.69,13
196,202.98,210.54,13
201,202.94,210.44,13
195,202.78,210.29,13
195,202.63,210.14,13
194,202.45,209.98,13
198,202.37,209.86,13
195,202.22,209.71,13
194,202.05,209.55,13
197,201.95,209.43,13
195,201.81,209.28,13
193,201.64,209.12,13
194,201.48,208.97,13
196,201.38,208.84,13
195,201.25,208.70,13
195,201.12,208.56,13
193,200.96,208.41,13
195,200.84,208.27,13
193,200.68,208.12,13
192,200.51,207.96,13
196,200.42,207.84,13
193,200.27,207.69,13
193,200.13,207.54,13
191,199.94,207.38,13
193,199.81,207.23,13
194,199.69,207.10,13
195,199.60,206.98,13
191,199.42,206.82,13
192,199.27,206.67,13
192,199.13,206.53,13
193,199.01,206.39,13
190,198.83,206.23,13
191,198.67,206.07,13
192,198.54,205.93,13
190,198.37,205.77,13
192,198.24,205.64,13
192,198.11,205.50,13
192,197.99,205.37,13
191,197.85,205.22,13
195,197.79,205.12,13
189,197.62,204.96,13
189,197.45,204.80,13
189,197.28,204.64,13
190,197.13,204.49,13
189,196.97,204.34,13
189,196.81,204.19,13
193,196.73,204.07,13
189,196.58,203.92,13
188,196.41,203.76,13
188,196.24,203.61,13
189,196.09,203.46,13
188,195.93,203.31,13
188,195.77,203.15,13
187,195.60,202.99,13
190,195.49,202.86,13
187,195.32,202.70,13
187,195.15,202.55,13
188,195.01,202.40,13
187,194.85,202.25,13
187,194.69,202.09,13
186,194.52,201.93,13
189,194.41,201.80,13
187,194.26,201.66,13
186,194.09,201.50,13
186,193.93,201.34,13
190,193.85,201.23,13
186,193.70,201.08,13
185,193.52,200.92,13
184,193.33,200.75,13
186,193.18,200.60,13
186,193.04,200.45,13
184,192.86,200.29,13
187,192.74,200.16,13
186,192.61,200.02,13
188,192.52,199.90,13
183,192.33,199.73,13
185,192.18,199.58,13
185,192.04,199.43,13
185,191.89,199.29,13
185,191.76,199.15,13
186,191.64,199.01,13
184,191.49,198.86,13
184,191.34,198.72,13
185,191.21,198.58,13
183,191.05,198.42,13
183,190.89,198.27,13
184,190.75,198.13,13
186,190.65,198.01,13
184,190.52,197.86,13
184,190.39,197.73,13
184,190.26,197.59,13
184,190.14,197.45,13
182,189.98,197.30,13
181,189.80,197.14,13
182,189.64,196.98,13
184,189.53,196.85,13
182,189.38,196.71,13
183,189.25,196.57,13
186,189.18,196.46,13
183,189.06,196.33,13
179,188.86,196.16,13
180,188.68,195.99,13
184,188.59,195.87,13
182,188.46,195.74,13
181,188.31,195.59,13
179,188.12,195.42,13
185,188.06,195.32,13
180,187.90,195.16,13
179,187.72,195.00,13
186,187.69,194.91,13
180,187.53,194.76,13
179,187.36,194.61,13
180,187.21,194.46,13
183,187.13,194.35,13
180,186.99,194.20,13
180,186.85,194.06,13
178,186.67,193.90,13
181,186.56,193.77,13
181,186.45,193.64,13
178,186.28,193.49,13
178,186.11,193.33,13
182,186.03,193.22,13
178,185.87,193.07,13
177,185.69,192.91,13
181,185.60,192.79,13
177,185.43,192.63,13
177,185.26,192.47,13
178,185.11,192.33,13
179,184.99,192.19,13
178,184.85,192.05,13
177,184.69,191.90,13
176,184.52,191.74,13
178,184.39,191.61,13
176,184.22,191.45,13
176,184.06,191.29,13
180,183.98,191.18,13
177,183.84,191.04,13
176,183.68,190.89,13
178,183.57,190.76,13
180,183.49,190.65,13
175,183.32,190.50,13
176,183.18,190.35,13
179,183.09,190.24,13
176,182.95,190.10,13
181,182.91,190.00,13
175,182.75,189.85,13
175,182.60,189.71,13
178,182.51,189.59,13
174,182.34,189.43,13
174,182.17,189.28,13
178,182.09,189.17,13
173,181.91,189.00,13
174,181.75,188.85,13
173,181.57,188.70,13
177,181.48,188.58,13
176,181.37,188.45,13
173,181.20,188.30,13
173,181.04,188.15,13
175,180.92,188.01,13
175,180.80,187.88,13
175,180.68,187.75,13
175,180.57,187.63,13
174,180.44,187.49,13
173,180.29,187.35,13
173,180.15,187.20,13
176,180.06,187.09,13
173,179.92,186.95,13
173,179.78,186.81,13
173,179.65,186.67,13
173,179.51,186.54,13
172,179.36,186.39,13
173,179.24,186.26,13
174,179.13,186.13,13
172,178.99,185.99,13
172,178.85,185.85,13
172,178.71,185.71,13
173,178.60,185.59,13
175,178.53,185.48,13
173,178.42,185.36,13
173,178.31,185.23,13
174,178.22,185.12,13
172,178.10,184.99,13
173,177.99,184.87,13
173,177.90,184.75,13
175,177.84,184.65,13
173,177.74,184.54,13
173,177.65,184.42,13
174,177.57,184.32,13
173,177.48,184.20,13
172,177.37,184.08,13
172,177.26,183.96,13
174,177.20,183.86,13
172,177.09,183.74,13
171,176.97,183.62,13
172,176.87,183.50,13
175,176.84,183.41,13
172,176.74,183.30,13
171,176.62,183.18,13
172,176.53,183.07,13
171,176.42,182.94,13
172,176.33,182.84,13
171,176.23,182.72,13
175,176.20,182.64,13
170,176.08,182.51,13
171,175.98,182.40,13
170,175.86,182.27,13
172,175.78,182.17,13
170,175.66,182.05,13
169,175.53,181.92,13
169,175.40,181.79,13
169,175.27,181.66,13
170,175.17,181.55,13
170,175.06,181.43,13
171,174.98,181.33,13
167,174.82,181.18,13
171,174.75,181.08,13
170,174.65,180.97,13
172,174.60,180.88,13
169,174.49,180.76,13
169,174.38,180.64,13
168,174.25,180.52,13
170,174.16,180.41,13
171,174.10,180.32,13
169,174.00,180.20,13
171,173.94,180.11,13
171,173.88,180.02,13
170,173.80,179.92,13
169,173.71,179.81,13
171,173.65,179.72,13
170,173.58,179.63,13
168,173.47,179.51,13
168,173.36,179.40,13
172,173.33,179.32,13
168,173.22,179.21,13
168,173.12,179.10,13
167,173.00,178.98,13
168,172.90,178.87,13
168,172.80,178.76,13
171,172.76,178.68,13
172,172.75,178.61,13
170,172.69,178.53,13
170,172.64,178.44,13
171,172.61,178.37,13
169,172.53,178.27,13
173,172.54,178.22,13
171,172.51,178.15,13
169,172.44,178.06,13
171,172.41,177.99,13
169,172.35,177.90,13
167,172.24,177.79,13
175,172.29,177.76,13
169,172.23,177.67,13
169,172.16,177.59,13
168,172.08,177.49,13
170,172.04,177.41,13
172,172.04,177.36,13
169,171.98,177.28,13
169,171.92,177.19,13
170,171.88,177.12,13
168,171.80,177.03,13
169,171.75,176.95,13
169,171.69,176.87,13
168,171.62,176.78,13
168,171.54,176.69,13
170,171.51,176.63,13
170,171.48,176.56,13
168,171.41,176.48,13
168,171.35,176.39,13
168,171.28,176.31,13
170,171.25,176.24,13
167,171.17,176.15,13
169,171.12,176.08,13
167,171.04,175.99,13
168,170.98,175.91,13
169,170.94,175.84,13
172,170.96,175.80,13
169,170.92,175.73,13
170,170.91,175.68,13
169,170.87,175.61,13
168,170.81,175.53,13
172,170.83,175.50,13
170,170.82,175.44,13
168,170.76,175.37,13
167,170.69,175.28,13
168,170.63,175.21,13
168,170.58,175.14,13
167,170.51,175.06,13
167,170.44,174.98,13
169,170.41,174.92,13
167,170.34,174.84,13
167,170.27,174.76,13
168,170.23,174.69,13
169,170.20,174.64,13
170,170.20,174.59,13
167,170.14,174.51,13
170,170.13,174.47,13
168,170.09,174.40,13
167,170.03,174.33,13
166,169.95,174.25,13
167,169.89,174.17,13
167,169.83,174.10,13
168,169.79,174.04,13
173,169.86,174.03,13
167,169.80,173.96,13
167,169.75,173.89,13
166,169.67,173.81,13
168,169.64,173.75,13
168,169.60,173.70,13
167,169.55,173.63,13
166,169.48,173.55,13
168,169.45,173.50,13
168,169.42,173.44,13
169,169.41,173.40,13
167,169.37,173.33,13
168,169.34,173.28,13
166,169.27,173.21,13
167,169.23,173.15,13
167,169.18,173.08,13
168,169.16,173.03,13
166,169.09,172.96,13
166,169.03,172.89,13
170,169.05,172.86,13
168,169.03,172.82,13
167,168.99,172.76,13
166,168.93,172.69,13
168,168.91,172.64,13
167,168.87,172.59,13
168,168.86,172.54,13
169,168.86,172.51,13
167,168.82,172.45,13
168,168.81,172.41,13
169,168.81,172.37,13
172,168.87,172.37,13
168,168.86,172.32,13
168,168.84,172.28,13
169,168.84,172.25,13
167,168.81,172.20,13
171,168.85,172.18,13
170,168.87,172.16,13
169,168.87,172.13,13
167,168.84,172.08,13
167,168.80,172.03,13
168,168.78,171.99,13
171,168.83,171.98,13
169,168.83,171.95,13
167,168.80,171.90,13
167,168.76,171.85,13
168,168.74,171.81,13
171,168.79,171.80,13
171,168.83,171.80,13
169,168.84,171.77,13
168,168.82,171.73,13
168,168.80,171.69,13
168,168.79,171.66,13
169,168.79,171.63,13
171,168.84,171.62,13
171,168.88,171.62,13
169,168.88,171.59,13
174,168.98,171.61,13
171,169.02,171.61,13
172,169.08,171.61,13
170,169.10,171.60,13
171,169.14,171.59,13
171,169.18,171.58,13
174,169.27,171.61,13
174,169.37,171.63,13
177,169.52,171.69,13
173,169.59,171.70,13
170,169.60,171.68,13
175,169.71,171.72,13
171,169.73,171.71,13
170,169.74,171.69,13
170,169.74,171.67,13
174,169.83,171.70,13
169,169.81,171.67,13
170,169.82,171.65,13
170,169.82,171.64,13
170,169.82,171.62,13
169,169.81,171.59,13
169,169.79,171.57,13
172,169.83,171.57,13
172,169.88,171.58,13
169,169.86,171.55,13
173,169.92,171.57,13
175,170.02,171.60,13
170,170.02,171.58,13
171,170.04,171.58,13
172,170.08,171.58,13
175,170.18,171.62,13
177,170.32,171.67,13
173,170.37,171.68,13
173,170.42,171.70,13
171,170.44,171.69,13
171,170.45,171.68,13
171,170.46,171.68,13
174,170.53,171.70,13
171,170.54,171.69,13
171,170.55,171.69,13
170,170.54,171.67,13
173,170.59,171.68,13
170,170.57,171.67,13
170,170.56,171.65,13
170,170.55,171.63,13
173,170.60,171.65,13
173,170.65,171.66,13
172,170.68,171.66,13
173,170.72,171.68,13
170,170.71,171.66,13
171,170.71,171.65,13
171,170.72,171.65,13
174,170.78,171.67,13
170,170.77,171.65,13
170,170.75,171.64,13
170,170.74,171.62,13
173,170.78,171.63,13
171,170.79,171.63,13
171,170.79,171.62,13
171,170.80,171.62,13
171,170.80,171.61,13
170,170.78,171.59,13
168,170.73,171.56,13
175,170.81,171.59,13
171,170.82,171.59,13
170,170.80,171.57,13
170,170.79,171.55,13
171,170.79,171.55,13
171,170.79,171.54,13
172,170.82,171.55,13
171,170.82,171.54,13
171,170.83,171.54,13
169,170.79,171.51,13
170,170.77,171.50,13
173,170.82,171.51,13
169,170.78,171.49,13
168,170.73,171.45,13
170,170.71,171.44,13
173,170.76,171.45,13
169,170.72,171.43,13
169,170.69,171.40,13
171,170.69,171.40,13
171,170.70,171.40,13
172,170.73,171.40,13
171,170.73,171.40,13
171,170.74,171.39,13
171,170.74,171.39,13
170,170.73,171.38,13
169,170.69,171.35,13
172,170.72,171.36,13
168,170.66,171.33,13
170,170.65,171.31,13
168,170.60,171.28,13
172,170.63,171.29,13
169,170.59,171.26,13
169,170.56,171.24,13
170,170.55,171.23,13
171,170.56,171.23,13
170,170.55,171.21,13
170,170.54,171.20,13
170,170.53,171.19,13
168,170.48,171.16,13
167,170.41,171.12,13
169,170.38,171.09,13
172,170.41,171.10,13
170,170.40,171.09,13
170,170.39,171.08,13
168,170.35,171.05,13
171,170.36,171.05,13
171,170.37,171.05,13
171,170.39,171.05,13
171,170.40,171.05,13
167,170.33,171.01,13
168,170.28,170.98,13
168,170.24,170.95,13
171,170.25,170.95,13
167,170.19,170.91,13
170,170.18,170.90,13
170,170.18,170.89,13
171,170.20,170.89,13
169,170.17,170.87,13
170,170.17,170.87,13
170,170.17,170.86,13
170,170.16,170.85,13
170,170.16,170.84,13
168,170.12,170.81,13
170,170.11,170.80,13
170,170.11,170.79,13
168,170.07,170.77,13
170,170.07,170.76,13
174,170.15,170.79,13
168,170.10,170.76,13
169,170.08,170.75,13
168,170.04,170.72,13
171,170.06,170.72,13
170,170.06,170.71,13
169,170.04,170.70,13
171,170.06,170.70,13
168,170.01,170.67,13
167,169.95,170.64,13
167,169.90,170.60,13
172,169.94,170.61,13
171,169.96,170.62,13
171,169.98,170.62,13
168,169.94,170.60,13
172,169.98,170.61,13
175,170.08,170.65,13
171,170.10,170.66,13
172,170.14,170.67,13
173,170.20,170.69,13
171,170.21,170.70,13
169,170.19,170.68,13
173,170.24,170.70,13
170,170.24,170.70,13
172,170.27,170.71,13
175,170.37,170.75,13
182,170.60,170.86,13
176,170.71,170.92,13
171,170.71,170.92,13
179,170.88,171.00,14
181,171.08,171.10,14
183,171.32,171.22,15
178,171.45,171.28,15
179,171.61,171.36,15
177,171.71,171.42,15
175,171.78,171.45,15
175,171.84,171.49,15
178,171.97,171.55,15
177,172.07,171.61,15
175,172.13,171.64,15
175,172.18,171.68,15
177,172.28,171.73,15
176,172.35,171.77,15
176,172.43,171.81,15
177,172.52,171.87,15
176,172.59,171.91,15
174,172.62,171.93,15
174,172.64,171.95,15
177,172.73,172.00,15
176,172.80,172.04,15
176,172.86,172.08,15
176,172.92,172.12,15
176,172.99,172.16,15
175,173.03,172.19,15
179,173.14,172.25,15
179,173.26,172.32,15
186,173.52,172.46,15
184,173.73,172.57,15
186,173.97,172.71,15
180,174.09,172.78,15
180,174.21,172.85,15
180,174.33,172.92,15
178,174.40,172.98,15
186,174.63,173.11,15
184,174.82,173.21,15
188,175.08,173.36,15
189,175.36,173.52,15
181,175.47,173.59,15
183,175.62,173.69,15
191,175.93,173.86,15
187,176.15,173.99,15
190,176.43,174.15,15
188,176.66,174.29,15
184,176.81,174.39,15
191,177.09,174.55,15
185,177.25,174.66,15
186,177.43,174.77,15
186,177.60,174.88,15
190,177.85,175.04,15
185,177.99,175.13,15
191,178.25,175.29,15
195,178.58,175.49,15
188,178.77,175.62,15
194,179.08,175.80,15
201,179.51,176.05,15
192,179.76,176.21,15
196,180.09,176.41,15
192,180.33,176.56,15
191,180.54,176.71,15
195,180.83,176.89,15
193,181.07,177.05,15
192,181.29,177.20,15
190,181.47,177.33,15
194,181.72,177.50,15
208,182.24,177.80,15
210,182.80,178.12,15
201,183.16,178.35,15
212,183.74,178.69,15
215,184.36,179.05,15
218,185.04,179.44,15
207,185.48,179.72,15
204,185.85,179.96,15
205,186.23,180.21,15
205,186.60,180.46,15
209,187.05,180.74,15
206,187.43,181.00,15
209,187.86,181.28,15
216,188.43,181.62,15
212,188.90,181.93,15
218,189.48,182.29,15
208,189.85,182.55,15
207,190.19,182.79,15
225,190.89,183.21,15
221,191.49,183.59,15
214,191.94,183.89,15
213,192.36,184.19,15
211,192.74,184.45,15
216,193.20,184.77,15
230,193.94,185.22,15
231,194.68,185.68,15
227,195.32,186.09,15
221,195.84,186.44,15
236,196.64,186.94,15
238,197.47,187.45,15
240,198.32,187.97,15
235,199.05,188.44,15
226,199.59,188.82,15
229,200.18,189.22,15
234,200.86,189.67,15
237,201.58,190.14,15
241,202.37,190.65,15
233,202.98,191.07,15
229,203.50,191.45,15
235,204.13,191.89,15
238,204.81,192.35,15
234,205.39,192.77,15
248,206.24,193.32,15
251,207.14,193.90,15
236,207.72,194.32,15
247,208.50,194.84,15
250,209.33,195.39,15
247,210.09,195.91,15
249,210.86,196.44,15
240,211.45,196.88,15
242,212.06,197.33,15
240,212.62,197.76,15
243,213.22,198.21,15
253,214.02,198.76,15
259,214.92,199.36,15
251,215.64,199.87,15
251,216.35,200.39,15
263,217.28,201.01,15
265,218.24,201.65,15
263,219.13,202.27,15
255,219.85,202.79,15
251,220.47,203.27,15
256,221.18,203.80,15
260,221.96,204.36,15
261,222.74,204.93,15
268,223.64,205.56,15
261,224.39,206.12,15
257,225.04,206.62,15
255,225.64,207.11,15
258,226.29,207.62,15
266,227.08,208.20,15
262,227.78,208.74,15
256,228.35,209.21,15
264,229.06,209.76,15
263,229.74,210.29,15
258,230.30,210.77,15
259,230.88,211.25,15
262,231.50,211.76,15
265,232.17,212.29,15
275,233.03,212.92,15
277,233.91,213.56,15
262,234.47,214.04,15
266,235.10,214.56,15
280,236.00,215.22,15
279,236.86,215.86,15
282,237.76,216.52,15
284,238.68,217.19,15
270,239.31,217.72,15
274,240.00,218.28,15
277,240.74,218.87,15
279,241.51,219.47,15
280,242.28,220.08,15
275,242.93,220.63,15
274,243.56,221.16,15
291,244.50,221.86,15
292,245.45,222.56,15
285,246.24,223.18,15
294,247.20,223.89,15
297,248.20,224.62,15
299,249.21,225.37,15
302,250.27,226.13,15
293,251.12,226.80,15
289,251.88,227.42,15
292,252.68,228.07,15
297,253.57,228.76,15
301,254.52,229.48,15
305,255.53,230.24,15
308,256.58,231.01,15
304,257.52,231.74,15
299,258.35,232.42,15
312,259.43,233.21,15
314,260.52,234.02,15
316,261.63,234.84,15
302,262.44,235.51,15
305,263.29,236.21,15
307,264.16,236.91,15
313,265.14,237.68,15
319,266.22,238.49,15
312,267.13,239.22,15
311,268.01,239.94,15
315,268.95,240.69,15
322,270.01,241.50,15
325,271.11,242.34,15
311,271.91,243.03,15
322,272.91,243.82,15
328,274.01,244.66,15
320,274.93,245.41,15
324,275.91,246.20,15
330,276.99,247.04,15
332,278.09,247.88,15
326,279.05,248.67,15
320,279.87,249.38,15
325,280.77,250.14,15
327,281.70,250.90,15
337,282.80,251.77,15
339,283.93,252.64,15
332,284.89,253.43,15
326,285.71,254.16,15
341,286.82,255.03,15
343,287.94,255.91,15
337,288.92,256.72,15
327,289.68,257.42,15
331,290.51,258.15,15
335,291.40,258.92,15
330,292.17,259.63,15
331,292.95,260.35,15
331,293.71,261.05,15
345,294.74,261.89,15
338,295.60,262.65,15
342,296.53,263.45,15
332,297.24,264.13,15
339,298.07,264.88,15
339,298.89,265.62,15
342,299.75,266.39,15
338,300.52,267.10,15
350,301.51,267.93,15
348,302.44,268.73,15
337,303.13,269.42,15
347,304.01,270.19,15
343,304.79,270.92,15
351,305.71,271.72,15
349,306.58,272.49,15
358,307.61,273.35,15
342,308.29,274.03,15
348,309.09,274.77,15
360,310.11,275.63,15
359,311.08,276.46,15
362,312.10,277.32,15
348,312.82,278.02,15
359,313.74,278.83,15
361,314.69,279.65,15
359,315.57,280.45,15
354,316.34,281.18,15
352,317.06,281.89,15
361,317.94,282.68,15
351,318.60,283.37,15
352,319.26,284.05,15
351,319.90,284.72,15
353,320.56,285.40,15
358,321.31,286.13,15
352,321.92,286.79,15
355,322.59,287.47,15
361,323.35,288.21,15
360,324.09,288.92,15
366,324.93,289.70,15
362,325.67,290.42,15
361,326.37,291.12,15
356,326.97,291.77,15
355,327.53,292.40,15
357,328.12,293.05,15
355,328.65,293.67,15
355,329.18,294.28,15
359,329.78,294.93,15
354,330.26,295.52,15
358,330.82,296.15,15
353,331.26,296.71,15
353,331.69,297.28,15
353,332.12,297.83,15
353,332.54,298.39,15
358,333.05,298.98,15
356,333.51,299.55,15
355,333.94,300.11,15
351,334.28,300.62,15
353,334.65,301.14,15
350,334.96,301.63,15
350,335.26,302.11,15
355,335.65,302.64,15
355,336.04,303.16,15
355,336.42,303.68,15
368,337.05,304.33,15
370,337.71,304.98,15
359,338.14,305.52,15
372,338.81,306.19,15
371,339.46,306.84,15
364,339.95,307.41,15
359,340.33,307.92,15
361,340.74,308.45,15
363,341.19,309.00,15
359,341.54,309.50,15
358,341.87,309.98,15
356,342.16,310.45,15
361,342.53,310.95,15
357,342.82,311.41,15
355,343.07,311.85,15
355,343.31,312.28,15
355,343.54,312.71,15
354,343.75,313.12,15
353,343.93,313.52,15
353,344.11,313.91,15
355,344.33,314.32,15
352,344.49,314.70,15
357,344.74,315.12,15
356,344.96,315.53,15
354,345.14,315.92,15
357,345.38,316.33,15
357,345.61,316.73,15
357,345.84,317.14,15
355,346.02,317.52,15
362,346.34,317.96,15
360,346.62,318.38,15
355,346.78,318.75,15
354,346.93,319.10,15
354,347.07,319.45,15
358,347.29,319.83,15
354,347.42,320.18,15
352,347.51,320.49,15
352,347.60,320.81,15
352,347.69,321.12,15
357,347.88,321.48,15
350,347.92,321.76,15
351,347.98,322.06,15
353,348.08,322.37,15
348,348.08,322.62,15
349,348.10,322.89,15
347,348.08,323.13,15
348,348.07,323.38,15
347,348.05,323.61,15
348,348.05,323.86,15
350,348.09,324.12,15
346,348.05,324.34,15
345,347.99,324.54,15
344,347.91,324.74,15
348,347.91,324.97,15
346,347.87,325.18,15
343,347.77,325.36,15
344,347.70,325.55,15
345,347.65,325.74,15
344,347.57,325.92,15
342,347.46,326.08,15
346,347.43,326.28,15
342,347.32,326.44,15
343,347.24,326.61,15
341,347.11,326.75,15
344,347.05,326.92,15
341,346.93,327.06,15
339,346.77,327.18,15
340,346.63,327.31,15
342,346.54,327.46,15
339,346.39,327.57,15
341,346.28,327.71,15
337,346.10,327.80,15
338,345.94,327.90,15
339,345.80,328.01,15
338,345.64,328.11,15
338,345.49,328.21,15
337,345.32,328.30,15
338,345.17,328.40,15
337,345.01,328.48,15
337,344.85,328.57,15
335,344.65,328.63,15
334,344.44,328.69,15
334,344.23,328.74,15
335,344.05,328.80,15
332,343.80,328.83,15
332,343.57,328.87,15
337,343.44,328.95,15
336,343.29,329.02,15
332,343.06,329.05,15
331,342.82,329.07,15
334,342.64,329.12,15
332,342.43,329.14,15
329,342.16,329.14,15
330,341.92,329.15,15
331,341.70,329.17,15
330,341.47,329.18,15
329,341.22,329.18,15
328,340.95,329.17,15
328,340.69,329.15,15
327,340.42,329.13,15
326,340.13,329.10,15
329,339.91,329.10,15
327,339.65,329.08,15
327,339.40,329.06,15
326,339.13,329.03,15
328,338.91,329.02,15
324,338.61,328.97,15
323,338.30,328.91,15
323,337.99,328.85,15
325,337.73,328.81,15
324,337.46,328.76,15
322,337.15,328.69,15
326,336.93,328.67,15
322,336.63,328.60,15
321,336.31,328.52,15
322,336.03,328.46,15
324,335.79,328.41,15
320,335.47,328.33,15
320,335.16,328.25,15
318,334.82,328.14,15
320,334.52,328.06,15
327,334.37,328.05,15
320,334.08,327.97,15
319,333.78,327.88,15
318,333.47,327.78,15
317,333.14,327.68,15
317,332.82,327.57,15
319,332.54,327.48,15
317,332.23,327.38,15
316,331.90,327.26,15
315,331.57,327.14,15
317,331.27,327.04,15
315,330.95,326.92,15
314,330.61,326.79,15
314,330.28,326.66,15
315,329.97,326.55,15
315,329.67,326.43,15
314,329.36,326.31,15
315,329.07,326.19,15
313,328.75,326.06,15
311,328.40,325.91,15
311,328.05,325.76,15
314,327.77,325.64,15
311,327.43,325.50,15
310,327.08,325.34,15
310,326.74,325.19,15
311,326.43,325.05,15
310,326.10,324.90,15
309,325.76,324.74,15
311,325.46,324.60,15
308,325.11,324.43,15
307,324.75,324.26,15
307,324.39,324.09,15
310,324.11,323.95,15
306,323.74,323.77,16
306,323.39,323.59,16
308,323.08,323.43,16
306,322.74,323.26,16
306,322.41,323.09,16
307,322.10,322.93,16
304,321.74,322.74,16
305,321.40,322.56,16
303,321.03,322.36,16
303,320.67,322.17,16
305,320.36,322.00,16
303,320.01,321.81,16
302,319.65,321.61,16
301,319.28,321.40,16
305,318.99,321.24,16
301,318.63,321.04,16
302,318.30,320.85,16
301,317.95,320.65,16
302,317.63,320.46,16
300,317.28,320.26,16
299,316.92,320.05,16
302,316.62,319.86,16
299,316.27,319.66,16
300,315.94,319.46,16
299,315.60,319.26,16
300,315.29,319.06,16
297,314.92,318.84,16
296,314.55,318.61,16
296,314.17,318.39,16
299,313.87,318.19,16
298,313.55,317.99,16
295,313.18,317.76,16
297,312.86,317.55,16
296,312.52,317.34,16
294,312.15,317.11,16
294,311.79,316.87,16
296,311.47,316.67,16
295,311.14,316.45,16
294,310.80,316.22,16
292,310.42,315.98,16
295,310.12,315.77,16
294,309.79,315.55,16
291,309.42,315.31,16
290,309.03,315.06,16
292,308.69,314.83,16
291,308.34,314.59,16
