Biceps D Eletrodo vermelho mais próximo ao ombro - 12/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
272,226.25,199.46,8
272,227.17,200.18,8
271,228.04,200.89,8
270,228.88,201.58,8
269,229.68,202.26,8
269,230.47,202.93,8
267,231.20,203.57,8
265,231.88,204.18,8
265,232.54,204.79,8
266,233.21,205.40,8
265,233.84,206.00,8
262,234.41,206.56,8
263,234.98,207.12,8
263,235.54,207.68,8
263,236.09,208.23,8
261,236.59,208.76,8
260,237.06,209.27,8
262,237.55,209.80,8
259,237.98,210.29,8
258,238.38,210.77,8
257,238.76,211.23,8
257,239.12,211.69,8
256,239.46,212.13,8
255,239.77,212.56,8
255,240.07,212.99,8
255,240.37,213.41,8
252,240.60,213.79,8
252,240.83,214.17,8
251,241.04,214.54,8
252,241.26,214.92,8
251,241.45,215.28,8
248,241.58,215.60,8
248,241.71,215.93,8
249,241.86,216.26,8
247,241.96,216.57,8
247,242.06,216.87,8
245,242.12,217.15,8
245,242.18,217.43,8
245,242.23,217.71,8
243,242.25,217.96,8
243,242.26,218.21,8
241,242.24,218.44,8
240,242.19,218.65,8
239,242.13,218.86,8
239,242.07,219.06,8
239,242.00,219.26,8
238,241.92,219.45,8
237,241.83,219.62,8
236,241.71,219.78,8
233,241.54,219.92,8
234,241.38,220.06,8
234,241.24,220.20,8
232,241.05,220.31,8
233,240.89,220.44,8
232,240.71,220.56,8
230,240.50,220.65,8
230,240.29,220.75,8
231,240.10,220.85,8
227,239.84,220.91,8
228,239.60,220.98,8
227,239.35,221.04,8
228,239.13,221.11,8
227,238.88,221.17,8
225,238.61,221.21,8
224,238.31,221.24,8
225,238.05,221.27,8
223,237.75,221.29,8
221,237.41,221.29,8
221,237.08,221.28,8
222,236.78,221.29,8
221,236.47,221.29,8
219,236.12,221.27,8
220,235.79,221.25,8
219,235.46,221.23,8
218,235.11,221.20,8
216,234.73,221.15,8
216,234.35,221.09,8
216,233.99,221.04,8
215,233.61,220.98,8
214,233.21,220.91,8
213,232.81,220.83,8
214,232.43,220.77,8
213,232.04,220.69,8
211,231.62,220.59,8
211,231.21,220.50,8
211,230.81,220.40,8
211,230.41,220.31,8
210,230.00,220.20,8
207,229.54,220.07,8
209,229.13,219.96,8
207,228.69,219.83,8
207,228.26,219.70,8
207,227.83,219.58,8
207,227.41,219.45,8
206,226.99,219.32,8
205,226.55,219.17,8
204,226.09,219.02,8
205,225.67,218.88,8
203,225.22,218.72,8
202,224.75,218.55,8
202,224.30,218.39,8
202,223.85,218.23,8
201,223.40,218.05,8
202,222.97,217.89,8
200,222.51,217.71,8
201,222.08,217.55,8
199,221.62,217.36,8
199,221.17,217.18,8
199,220.72,217.00,8
198,220.27,216.81,8
198,219.82,216.62,8
195,219.33,216.40,8
197,218.88,216.21,8
197,218.44,216.02,8
195,217.97,215.81,8
194,217.49,215.59,8
194,217.02,215.37,8
195,216.58,215.17,8
194,216.13,214.96,8
195,215.71,214.76,8
192,215.23,214.53,8
195,214.83,214.33,8
193,214.39,214.12,8
192,213.95,213.90,9
193,213.53,213.69,9
194,213.14,213.49,9
191,212.69,213.27,9
190,212.24,213.04,9
190,211.79,212.80,9
191,211.38,212.59,9
189,210.93,212.35,9
188,210.47,212.11,9
189,210.04,211.88,9
190,209.64,211.66,9
189,209.23,211.43,9
187,208.78,211.19,9
186,208.33,210.93,9
187,207.90,210.70,9
189,207.52,210.48,9
187,207.11,210.24,9
185,206.67,209.99,9
185,206.24,209.74,9
185,205.81,209.49,9
184,205.38,209.24,9
183,204.93,208.98,9
186,204.55,208.75,9
183,204.12,208.49,9
182,203.68,208.22,9
183,203.26,207.97,9
184,202.88,207.73,9
183,202.48,207.49,9
180,202.03,207.21,9
179,201.57,206.93,9
181,201.16,206.67,9
182,200.78,206.42,9
179,200.34,206.15,9
180,199.93,205.89,9
179,199.52,205.62,9
178,199.09,205.34,9
178,198.66,205.07,9
178,198.25,204.80,9
179,197.87,204.54,9
179,197.49,204.28,9
177,197.08,204.01,9
176,196.66,203.73,9
178,196.28,203.47,9
177,195.90,203.21,9
175,195.48,202.93,9
176,195.09,202.66,9
176,194.71,202.39,9
175,194.31,202.12,9
175,193.93,201.85,9
173,193.51,201.56,9
174,193.12,201.28,9
173,192.72,201.00,9
173,192.32,200.72,9
174,191.96,200.45,9
173,191.58,200.18,9
173,191.21,199.91,9
171,190.80,199.62,9
171,190.41,199.33,9
173,190.06,199.07,9
171,189.68,198.79,9
170,189.28,198.50,9
170,188.90,198.21,9
171,188.54,197.94,9
171,188.19,197.67,9
171,187.84,197.41,9
169,187.47,197.12,9
170,187.12,196.85,9
169,186.76,196.57,9
168,186.38,196.29,9
168,186.01,196.00,9
168,185.65,195.72,9
168,185.30,195.45,9
166,184.91,195.15,9
167,184.56,194.87,9
166,184.18,194.58,9
165,183.80,194.29,9
164,183.40,193.98,9
163,183.00,193.67,9
166,182.66,193.40,9
165,182.30,193.11,9
164,181.94,192.82,9
163,181.56,192.52,9
165,181.23,192.25,9
163,180.86,191.96,9
164,180.53,191.68,9
162,180.16,191.38,9
162,179.79,191.08,9
161,179.42,190.78,9
162,179.07,190.50,9
162,178.73,190.21,9
165,178.45,189.96,9
161,178.10,189.67,9
161,177.76,189.38,9
160,177.41,189.09,9
161,177.08,188.81,9
163,176.80,188.55,9
159,176.44,188.25,9
159,176.09,187.96,9
160,175.77,187.68,9
159,175.43,187.40,9
158,175.09,187.10,9
159,174.76,186.82,9
158,174.43,186.53,9
159,174.12,186.26,9
157,173.78,185.96,9
157,173.44,185.67,9
157,173.11,185.39,9
156,172.77,185.09,9
156,172.44,184.80,9
156,172.11,184.52,9
157,171.80,184.24,9
158,171.53,183.98,9
157,171.24,183.71,9
155,170.91,183.42,9
156,170.61,183.15,9
154,170.28,182.86,9
155,169.98,182.58,9
154,169.66,182.29,9
154,169.34,182.01,9
153,169.02,181.72,9
153,168.70,181.43,9
154,168.40,181.16,9
154,168.12,180.88,9
154,167.83,180.62,9
152,167.52,180.33,9
152,167.21,180.05,9
153,166.92,179.78,9
153,166.64,179.51,9
151,166.33,179.22,9
151,166.02,178.94,9
153,165.76,178.68,9
151,165.47,178.40,9
152,165.20,178.14,9
150,164.89,177.86,9
151,164.62,177.59,9
150,164.32,177.31,9
150,164.04,177.04,9
151,163.78,176.78,9
152,163.54,176.53,9
150,163.27,176.27,9
150,163.01,176.01,9
151,162.77,175.76,9
154,162.59,175.54,9
150,162.34,175.28,9
147,162.03,175.00,9
149,161.77,174.74,9
150,161.54,174.49,9
149,161.28,174.24,9
149,161.04,173.98,9
149,160.80,173.74,9
150,160.58,173.50,9
150,160.37,173.26,9
147,160.10,173.00,9
147,159.84,172.74,9
149,159.62,172.50,9
150,159.43,172.28,9
148,159.20,172.03,9
149,159.00,171.80,9
150,158.82,171.59,9
149,158.62,171.36,9
147,158.39,171.12,9
149,158.20,170.90,9
150,158.04,170.69,9
151,157.90,170.49,9
147,157.68,170.26,9
147,157.47,170.02,9
148,157.28,169.80,9
148,157.09,169.58,9
147,156.89,169.36,9
146,156.67,169.12,9
147,156.48,168.90,9
149,156.33,168.70,9
146,156.12,168.48,9
147,155.94,168.26,9
146,155.74,168.04,9
147,155.57,167.83,9
145,155.35,167.60,9
146,155.17,167.39,9
147,155.00,167.18,9
149,154.88,167.00,9
145,154.69,166.78,9
145,154.49,166.56,9
146,154.32,166.36,9
145,154.14,166.14,9
147,153.99,165.95,9
145,153.81,165.74,9
146,153.66,165.54,9
147,153.52,165.36,9
145,153.35,165.16,9
145,153.19,164.95,9
145,153.02,164.75,9
145,152.86,164.56,9
146,152.73,164.37,9
146,152.59,164.19,9
146,152.46,164.01,9
145,152.31,163.82,9
143,152.12,163.61,9
145,151.98,163.42,9
147,151.88,163.26,9
148,151.80,163.10,9
144,151.65,162.91,9
143,151.48,162.71,9
144,151.33,162.53,9
145,151.20,162.35,9
144,151.06,162.17,9
145,150.93,162.00,9
144,150.80,161.82,9
145,150.68,161.65,9
143,150.53,161.46,9
143,150.38,161.28,9
145,150.27,161.11,9
145,150.16,160.95,9
143,150.02,160.77,9
143,149.88,160.60,9
145,149.78,160.44,9
143,149.65,160.27,9
143,149.51,160.09,9
142,149.36,159.91,9
143,149.24,159.74,9
144,149.13,159.59,9
143,149.01,159.42,9
143,148.89,159.26,9
145,148.81,159.11,9
142,148.67,158.94,9
142,148.54,158.77,9
143,148.43,158.61,9
144,148.34,158.47,9
143,148.23,158.31,9
141,148.09,158.14,9
142,147.97,157.98,9
143,147.87,157.83,9
143,147.77,157.68,9
142,147.66,157.52,9
141,147.52,157.36,9
143,147.43,157.22,9
143,147.34,157.07,9
143,147.26,156.93,9
145,147.21,156.81,9
145,147.17,156.70,9
144,147.10,156.57,9
143,147.02,156.43,9
144,146.96,156.31,9
143,146.88,156.18,9
143,146.80,156.04,9
141,146.69,155.89,9
143,146.61,155.76,9
147,146.62,155.68,9
145,146.59,155.57,9
143,146.52,155.44,9
142,146.43,155.31,9
145,146.40,155.21,9
146,146.39,155.11,9
144,146.34,155.00,9
143,146.28,154.88,9
147,146.29,154.80,9
145,146.27,154.71,9
143,146.20,154.59,9
144,146.16,154.48,9
146,146.15,154.40,9
145,146.13,154.30,9
145,146.11,154.21,9
146,146.10,154.13,9
148,146.14,154.07,9
147,146.16,154.00,9
146,146.16,153.92,9
146,146.15,153.84,9
147,146.17,153.77,9
148,146.21,153.71,9
146,146.20,153.64,9
148,146.24,153.58,9
149,146.29,153.53,9
151,146.39,153.51,9
148,146.42,153.45,9
152,146.53,153.44,9
151,146.62,153.41,9
149,146.67,153.37,9
150,146.74,153.34,9
152,146.84,153.32,9
152,146.94,153.31,9
150,147.01,153.28,9
150,147.07,153.24,9
150,147.12,153.21,9
150,147.18,153.18,9
151,147.26,153.16,9
152,147.35,153.15,9
151,147.43,153.12,9
153,147.54,153.12,9
153,147.65,153.12,9
152,147.73,153.11,9
152,147.82,153.10,9
154,147.94,153.11,9
154,148.06,153.12,9
153,148.16,153.12,9
154,148.28,153.12,9
156,148.43,153.15,9
159,148.64,153.21,9
157,148.81,153.25,9
159,149.02,153.31,9
164,149.32,153.41,9
163,149.59,153.51,9
163,149.86,153.61,9
167,150.20,153.74,9
167,150.54,153.87,9
166,150.85,153.99,9
170,151.23,154.15,9
171,151.62,154.32,9
175,152.09,154.53,9
172,152.49,154.70,9
175,152.94,154.91,9
175,153.38,155.11,9
180,153.91,155.36,9
181,154.46,155.61,9
179,154.95,155.85,9
183,155.51,156.12,9
185,156.10,156.41,9
181,156.60,156.65,10
182,157.10,156.91,10
182,157.60,157.16,10
186,158.17,157.45,10
188,158.77,157.75,10
192,159.43,158.09,10
190,160.04,158.41,10
191,160.66,158.74,10
192,161.29,159.07,10
192,161.90,159.40,10
198,162.62,159.79,10
202,163.41,160.21,10
208,164.30,160.69,10
206,165.14,161.14,10
210,166.03,161.63,10
208,166.87,162.09,10
212,167.78,162.59,10
212,168.66,163.09,10
216,169.61,163.61,10
220,170.62,164.18,10
222,171.64,164.76,10
224,172.69,165.35,10
222,173.68,165.92,10
224,174.68,166.50,10
228,175.75,167.11,10
235,176.93,167.79,10
232,178.04,168.43,10
238,179.23,169.13,10
241,180.47,169.85,10
247,181.80,170.62,10
249,183.14,171.40,10
250,184.48,172.19,10
248,185.75,172.95,10
252,187.08,173.74,10
250,188.34,174.50,10
259,189.75,175.34,10
264,191.23,176.23,10
259,192.59,177.06,10
259,193.92,177.88,10
261,195.26,178.71,10
263,196.61,179.55,10
260,197.88,180.36,10
265,199.22,181.20,10
268,200.60,182.07,10
266,201.91,182.91,10
264,203.15,183.72,10
264,204.37,184.52,10
264,205.56,185.32,10
264,206.73,186.11,10
266,207.91,186.90,10
267,209.10,187.71,10
264,210.19,188.47,10
263,211.25,189.21,10
263,212.28,189.95,10
262,213.28,190.67,10
264,214.29,191.41,10
262,215.25,192.11,10
261,216.16,192.80,10
259,217.02,193.46,10
259,217.86,194.12,10
259,218.68,194.77,10
259,219.49,195.41,10
257,220.24,196.02,10
257,220.97,196.63,10
256,221.67,197.23,10
256,222.36,197.82,10
254,222.99,198.38,10
255,223.63,198.94,10
253,224.22,199.48,10
251,224.76,200.00,10
251,225.28,200.51,10
252,225.82,201.02,10
253,226.36,201.54,10
251,226.85,202.04,10
250,227.32,202.52,10
250,227.77,202.99,10
247,228.15,203.43,10
249,228.57,203.89,10
248,228.96,204.33,10
246,229.30,204.75,10
246,229.63,205.16,10
246,229.96,205.57,10
244,230.24,205.95,10
244,230.52,206.33,10
241,230.73,206.68,10
241,230.93,207.02,10
240,231.11,207.35,10
239,231.27,207.67,10
239,231.43,207.98,10
238,231.56,208.28,10
239,231.71,208.59,10
237,231.81,208.87,10
236,231.90,209.14,10
237,232.00,209.42,10
237,232.10,209.70,10
235,232.16,209.95,10
234,232.19,210.19,10
234,232.23,210.43,10
233,232.24,210.66,10
234,232.28,210.89,10
232,232.27,211.10,10
230,232.23,211.29,10
229,232.16,211.47,10
229,232.10,211.64,10
228,232.02,211.81,10
229,231.96,211.98,10
229,231.90,212.15,10
227,231.80,212.30,10
225,231.67,212.42,10
224,231.51,212.54,10
224,231.36,212.65,10
226,231.25,212.79,10
227,231.17,212.93,10
225,231.05,213.05,10
227,230.97,213.19,10
224,230.83,213.30,10
223,230.67,213.39,10
222,230.50,213.48,10
220,230.29,213.55,10
220,230.08,213.61,10
219,229.86,213.66,10
219,229.64,213.72,10
219,229.43,213.77,10
218,229.20,213.81,10
217,228.96,213.84,10
216,228.70,213.87,10
215,228.42,213.88,10
214,228.13,213.88,10
215,227.87,213.89,10
213,227.57,213.88,10
213,227.28,213.87,10
212,226.98,213.85,10
212,226.68,213.84,10
212,226.38,213.82,10
210,226.06,213.78,10
210,225.74,213.74,10
209,225.40,213.69,10
209,225.07,213.65,10
208,224.73,213.59,10
209,224.42,213.54,10
207,224.07,213.48,10
206,223.71,213.40,10
206,223.35,213.33,10
206,223.01,213.26,10
205,222.65,213.17,10
205,222.29,213.09,10
204,221.93,213.00,10
204,221.57,212.91,10
205,221.24,212.83,10
202,220.85,212.72,10
203,220.50,212.63,10
202,220.13,212.52,10
201,219.74,212.41,10
203,219.41,212.31,10
202,219.06,212.21,10
202,218.72,212.11,10
201,218.36,211.99,10
199,217.98,211.86,10
199,217.60,211.74,10
199,217.23,211.61,10
198,216.84,211.47,10
199,216.48,211.35,10
198,216.11,211.21,10
198,215.75,211.08,10
196,215.36,210.93,10
194,214.93,210.76,10
196,214.55,210.61,10
196,214.18,210.47,10
194,213.78,210.30,10
194,213.38,210.14,10
194,212.99,209.98,10
194,212.61,209.82,10
196,212.28,209.68,10
194,211.92,209.52,10
192,211.52,209.35,10
194,211.17,209.20,10
192,210.78,209.02,10
193,210.43,208.86,10
193,210.08,208.71,10
193,209.74,208.55,10
192,209.38,208.38,10
191,209.02,208.21,10
191,208.66,208.04,10
191,208.30,207.87,10
191,207.96,207.70,10
189,207.58,207.51,11
190,207.23,207.34,12
190,206.88,207.16,12
189,206.52,206.98,12
190,206.19,206.81,12
187,205.81,206.61,12
188,205.45,206.43,12
188,205.10,206.24,12
187,204.74,206.05,12
188,204.41,205.87,12
187,204.06,205.68,12
186,203.70,205.48,12
185,203.32,205.28,12
184,202.94,205.07,12
184,202.56,204.86,12
186,202.23,204.67,12
183,201.84,204.45,12
185,201.51,204.26,12
185,201.18,204.06,12
184,200.83,203.86,12
183,200.48,203.65,12
184,200.15,203.46,12
182,199.78,203.24,12
184,199.47,203.05,12
183,199.14,202.85,12
183,198.82,202.65,12
183,198.50,202.45,12
184,198.21,202.27,12
183,197.90,202.08,12
181,197.57,201.87,12
182,197.26,201.67,12
182,196.95,201.47,12
182,196.65,201.28,12
181,196.34,201.07,12
181,196.03,200.87,12
181,195.73,200.67,12
181,195.44,200.48,12
181,195.15,200.28,12
179,194.82,200.07,12
179,194.51,199.86,12
179,194.20,199.65,12
178,193.87,199.43,12
178,193.56,199.22,12
180,193.29,199.03,12
177,192.96,198.81,12
177,192.64,198.59,12
176,192.31,198.36,12
178,192.02,198.16,12
177,191.72,197.95,12
176,191.41,197.73,12
176,191.10,197.51,12
175,190.78,197.29,12
175,190.46,197.06,12
174,190.13,196.83,12
172,189.77,196.58,12
175,189.47,196.37,12
174,189.16,196.15,12
174,188.86,195.92,12
173,188.54,195.69,12
173,188.23,195.47,12
173,187.93,195.24,12
170,187.57,194.99,12
174,187.30,194.78,12
172,186.99,194.55,12
171,186.67,194.32,12
171,186.36,194.08,12
172,186.07,193.86,12
170,185.75,193.62,12
171,185.46,193.40,12
170,185.15,193.16,12
171,184.86,192.94,12
171,184.59,192.72,12
170,184.29,192.50,12
170,184.01,192.27,12
170,183.73,192.05,12
169,183.43,191.82,12
169,183.15,191.59,12
170,182.88,191.37,12
168,182.58,191.14,12
170,182.33,190.93,12
168,182.05,190.70,12
168,181.77,190.47,12
170,181.53,190.27,12
170,181.30,190.07,12
167,181.01,189.83,12
167,180.73,189.61,12
168,180.48,189.39,12
167,180.21,189.17,12
169,179.98,188.96,12
166,179.71,188.73,12
167,179.45,188.52,12
167,179.20,188.30,12
166,178.94,188.08,12
167,178.70,187.87,12
168,178.49,187.67,12
166,178.24,187.45,12
166,177.99,187.24,12
165,177.73,187.02,12
164,177.46,186.79,12
165,177.21,186.57,12
164,176.94,186.34,12
163,176.66,186.11,12
163,176.39,185.88,12
163,176.12,185.65,12
163,175.86,185.42,12
164,175.62,185.21,12
162,175.35,184.98,12
162,175.08,184.75,12
162,174.82,184.52,12
162,174.57,184.29,12
163,174.33,184.08,12
162,174.09,183.86,12
162,173.85,183.64,12
162,173.61,183.43,12
162,173.38,183.21,12
162,173.15,183.00,12
162,172.93,182.79,12
160,172.67,182.56,12
160,172.41,182.34,12
160,172.17,182.11,12
160,171.92,181.89,12
160,171.68,181.67,12
161,171.47,181.47,12
160,171.24,181.25,12
159,171.00,181.03,12
159,170.76,180.81,12
159,170.52,180.59,12
159,170.29,180.37,12
158,170.05,180.15,12
158,169.80,179.93,12
157,169.55,179.70,12
159,169.34,179.49,12
158,169.11,179.28,12
158,168.89,179.06,12
156,168.63,178.83,12
156,168.38,178.61,12
156,168.13,178.38,12
157,167.91,178.17,12
159,167.73,177.97,12
157,167.52,177.76,12
155,167.26,177.54,12
155,167.02,177.31,12
156,166.80,177.10,12
155,166.56,176.88,12
156,166.35,176.67,12
155,166.12,176.45,12
154,165.88,176.23,12
153,165.62,176.00,12
153,165.37,175.77,12
154,165.14,175.55,12
154,164.92,175.33,12
154,164.70,175.12,12
154,164.49,174.91,12
154,164.28,174.70,12
154,164.07,174.49,12
154,163.87,174.29,12
152,163.64,174.06,12
152,163.40,173.84,12
153,163.19,173.63,12
153,162.99,173.43,12
153,162.79,173.22,12
152,162.57,173.01,12
152,162.36,172.80,12
151,162.14,172.58,12
151,161.91,172.37,12
151,161.70,172.15,12
152,161.50,171.95,12
150,161.27,171.73,12
150,161.05,171.52,12
151,160.84,171.31,12
152,160.67,171.12,12
151,160.47,170.92,12
150,160.27,170.71,12
150,160.06,170.50,12
154,159.94,170.34,12
150,159.74,170.13,12
150,159.55,169.93,12
151,159.37,169.74,12
150,159.19,169.54,12
148,158.96,169.33,12
148,158.74,169.11,12
149,158.55,168.91,12
149,158.36,168.71,12
149,158.17,168.52,12
149,157.99,168.32,12
148,157.79,168.12,12
148,157.59,167.92,12
148,157.40,167.72,12
149,157.23,167.53,12
149,157.07,167.35,12
147,156.87,167.14,12
148,156.69,166.95,12
149,156.53,166.77,12
147,156.34,166.57,12
148,156.18,166.39,12
148,156.01,166.20,12
147,155.83,166.01,12
150,155.72,165.85,12
147,155.54,165.66,12
147,155.37,165.48,12
148,155.22,165.30,12
146,155.04,165.11,12
146,154.86,164.92,12
148,154.72,164.75,12
146,154.55,164.56,12
146,154.38,164.38,12
146,154.21,164.19,12
146,154.04,164.01,12
146,153.88,163.83,12
146,153.73,163.65,12
147,153.59,163.49,12
146,153.44,163.31,12
146,153.29,163.14,12
146,153.15,162.97,12
145,152.98,162.79,12
145,152.82,162.61,12
146,152.69,162.44,12
146,152.55,162.28,12
145,152.40,162.11,12
145,152.25,161.93,12
144,152.09,161.75,12
145,151.95,161.59,12
146,151.83,161.43,12
144,151.67,161.26,12
144,151.52,161.08,12
143,151.35,160.90,12
144,151.20,160.73,12
145,151.08,160.58,12
145,150.95,160.42,12
143,150.80,160.25,12
143,150.64,160.07,12
145,150.53,159.92,12
145,150.42,159.77,12
146,150.33,159.64,12
143,150.18,159.47,12
144,150.06,159.32,12
142,149.90,159.14,12
143,149.76,158.98,12
144,149.64,158.83,12
144,149.53,158.68,12
143,149.40,158.53,12
144,149.29,158.38,12
144,149.19,158.24,12
144,149.08,158.10,12
143,148.96,157.94,12
142,148.82,157.78,12
143,148.71,157.64,12
142,148.57,157.48,12
144,148.48,157.35,12
143,148.37,157.20,12
143,148.26,157.06,12
142,148.14,156.91,12
142,148.01,156.76,12
142,147.89,156.61,12
142,147.78,156.47,12
143,147.68,156.33,12
143,147.59,156.20,12
142,147.48,156.06,12
142,147.37,155.92,12
142,147.26,155.78,12
144,147.19,155.66,12
143,147.11,155.53,12
142,147.01,155.40,12
142,146.91,155.26,12
142,146.81,155.13,12
142,146.71,155.00,12
143,146.64,154.88,12
144,146.59,154.77,12
140,146.45,154.62,12
141,146.35,154.49,12
140,146.22,154.34,12
141,146.11,154.21,12
143,146.05,154.10,12
142,145.97,153.98,12
142,145.89,153.86,12
143,145.83,153.75,12
142,145.76,153.63,12
142,145.68,153.51,12
142,145.61,153.40,12
141,145.52,153.27,12
142,145.45,153.16,12
141,145.36,153.04,12
142,145.29,152.93,12
142,145.22,152.82,12
141,145.14,152.70,12
140,145.04,152.57,12
141,144.96,152.46,12
141,144.88,152.34,12
141,144.80,152.23,12
142,144.74,152.13,12
140,144.65,152.01,12
141,144.58,151.90,12
139,144.46,151.77,12
139,144.35,151.64,12
141,144.29,151.53,12
142,144.24,151.44,12
140,144.16,151.32,12
141,144.09,151.22,12
142,144.05,151.13,12
140,143.97,151.02,12
139,143.87,150.90,12
139,143.77,150.78,12
138,143.66,150.65,12
139,143.57,150.53,12
140,143.49,150.43,12
139,143.40,150.31,12
141,143.36,150.22,12
139,143.27,150.11,12
138,143.16,149.99,12
138,143.06,149.87,12
138,142.96,149.75,12
139,142.88,149.64,12
138,142.78,149.53,12
138,142.69,149.41,12
138,142.59,149.30,12
138,142.50,149.18,12
138,142.41,149.07,12
138,142.32,148.96,12
138,142.24,148.85,12
138,142.15,148.74,12
138,142.07,148.64,12
136,141.95,148.51,12
142,141.95,148.44,12
138,141.87,148.34,12
137,141.77,148.23,12
136,141.66,148.10,12
136,141.54,147.98,12
137,141.45,147.87,12
139,141.40,147.78,12
138,141.34,147.69,12
137,141.25,147.58,12
136,141.14,147.46,12
137,141.06,147.36,12
137,140.98,147.26,12
138,140.92,147.16,12
136,140.82,147.05,12
137,140.75,146.95,12
137,140.67,146.85,12
137,140.60,146.75,12
137,140.53,146.66,12
136,140.43,146.55,12
136,140.35,146.44,12
136,140.26,146.34,12
136,140.17,146.24,12
137,140.11,146.14,12
137,140.05,146.05,12
136,139.97,145.95,12
136,139.89,145.85,12
136,139.81,145.75,12
136,139.73,145.66,12
137,139.68,145.57,12
135,139.59,145.46,12
136,139.51,145.37,12
136,139.44,145.28,12
136,139.37,145.18,12
136,139.31,145.09,12
136,139.24,145.00,12
135,139.16,144.90,12
136,139.09,144.81,12
135,139.01,144.71,12
136,138.95,144.63,12
137,138.91,144.55,12
138,138.89,144.48,12
135,138.82,144.39,12
135,138.74,144.29,12
134,138.64,144.19,12
135,138.57,144.10,12
136,138.52,144.02,12
135,138.45,143.93,12
135,138.38,143.84,12
135,138.31,143.75,12
135,138.25,143.66,12
134,138.16,143.57,12
135,138.10,143.48,12
134,138.02,143.39,12
134,137.94,143.29,12
135,137.88,143.21,12
135,137.82,143.13,12
136,137.78,143.06,12
134,137.71,142.97,12
135,137.65,142.89,12
135,137.60,142.81,12
134,137.53,142.72,12
134,137.46,142.63,12
135,137.41,142.56,12
134,137.34,142.47,12
135,137.29,142.40,12
134,137.23,142.31,12
134,137.16,142.23,12
134,137.10,142.15,12
135,137.06,142.07,12
134,137.00,141.99,12
136,136.98,141.93,12
135,136.94,141.86,12
135,136.90,141.80,12
135,136.86,141.73,12
134,136.80,141.65,12
134,136.75,141.57,12
134,136.69,141.50,12
134,136.64,141.42,12
136,136.63,141.37,12
136,136.61,141.32,12
134,136.56,141.24,12
134,136.51,141.17,12
134,136.46,141.10,12
134,136.41,141.03,12
134,136.36,140.96,12
133,136.30,140.88,12
134,136.25,140.81,12
134,136.20,140.74,12
134,136.16,140.67,12
135,136.14,140.62,12
134,136.09,140.55,12
134,136.05,140.48,12
133,135.99,140.41,12
134,135.95,140.35,12
133,135.89,140.27,12
134,135.85,140.21,12
134,135.82,140.15,12
133,135.76,140.08,12
131,135.67,139.99,12
134,135.63,139.93,12
134,135.60,139.87,12
134,135.57,139.81,12
133,135.52,139.74,12
133,135.47,139.67,12
133,135.42,139.61,12
133,135.37,139.54,12
134,135.34,139.48,12
134,135.31,139.43,12
132,135.25,139.35,12
