Biceps D Eletrodo vermelho mais próximo ao cotovelo - 12/03/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
276,302.21,289.28,6
280,301.77,289.19,6
272,301.17,289.02,6
275,300.65,288.88,6
270,300.04,288.69,6
270,299.44,288.50,6
278,299.01,288.40,6
267,298.37,288.18,6
267,297.74,287.97,6
265,297.08,287.74,6
269,296.52,287.56,6
272,296.03,287.40,6
265,295.41,287.18,6
263,294.76,286.93,6
263,294.13,286.69,6
264,293.53,286.47,6
265,292.95,286.25,6
270,292.50,286.09,6
259,291.83,285.82,6
260,291.19,285.56,6
259,290.55,285.30,6
257,289.87,285.01,6
265,289.38,284.81,6
256,288.71,284.52,6
255,288.04,284.23,6
255,287.37,283.94,6
253,286.69,283.63,6
260,286.15,283.39,6
255,285.53,283.11,6
251,284.84,282.79,6
251,284.16,282.47,6
256,283.60,282.20,6
257,283.07,281.95,6
248,282.37,281.61,6
250,281.72,281.30,6
249,281.06,280.97,7
248,280.40,280.64,7
251,279.82,280.35,7
257,279.36,280.11,7
246,278.69,279.77,7
245,278.02,279.43,7
243,277.32,279.06,7
247,276.71,278.74,7
253,276.24,278.48,7
241,275.53,278.11,7
243,274.88,277.76,7
241,274.20,277.39,7
245,273.62,277.07,7
249,273.13,276.78,7
237,272.41,276.39,7
239,271.74,276.01,7
240,271.10,275.65,7
239,270.46,275.29,7
248,270.01,275.01,7
235,269.31,274.61,7
235,268.62,274.22,7
234,267.93,273.82,7
235,267.27,273.43,7
240,266.73,273.09,7
241,266.21,272.77,7
231,265.51,272.35,7
233,264.86,271.96,7
233,264.22,271.57,7
237,263.68,271.23,7
241,263.22,270.92,7
229,262.54,270.50,7
230,261.89,270.10,7
230,261.25,269.70,7
229,260.61,269.29,7
236,260.11,268.96,7
226,259.43,268.53,7
226,258.76,268.10,7
226,258.11,267.68,7
229,257.53,267.30,7
235,257.07,266.97,7
223,256.39,266.53,7
227,255.81,266.14,7
224,255.17,265.72,7
223,254.53,265.29,7
227,253.98,264.91,7
222,253.34,264.48,7
219,252.65,264.02,7
222,252.04,263.60,7
226,251.52,263.23,7
225,250.99,262.84,7
231,250.59,262.53,7
219,249.95,262.09,7
218,249.31,261.65,7
219,248.71,261.22,7
218,248.09,260.79,7
229,247.71,260.47,7
222,247.20,260.09,7
217,246.59,259.66,7
217,246.00,259.23,7
218,245.44,258.82,7
227,245.07,258.50,7
213,244.43,258.04,7
216,243.86,257.62,7
215,243.29,257.20,7
215,242.72,256.78,7
223,242.33,256.44,7
211,241.70,255.98,7
215,241.17,255.57,7
216,240.66,255.18,7
211,240.07,254.74,7
220,239.67,254.39,7
219,239.25,254.04,7
209,238.65,253.58,7
209,238.06,253.14,7
214,237.58,252.75,7
214,237.10,252.36,7
219,236.74,252.03,7
208,236.17,251.59,7
208,235.60,251.15,7
208,235.05,250.72,7
211,234.57,250.32,7
213,234.14,249.95,7
206,233.58,249.51,7
207,233.04,249.08,7
211,232.60,248.70,7
211,232.17,248.33,7
214,231.81,247.98,7
205,231.27,247.55,7
205,230.75,247.13,7
205,230.23,246.71,7
205,229.73,246.29,7
212,229.37,245.95,7
206,228.91,245.55,7
201,228.35,245.10,7
205,227.88,244.70,7
207,227.46,244.32,7
208,227.07,243.96,7
213,226.79,243.65,7
201,226.28,243.22,7
201,225.77,242.80,7
204,225.34,242.41,7
204,224.91,242.03,7
209,224.59,241.70,7
200,224.10,241.28,7
199,223.60,240.86,7
200,223.12,240.45,7
198,222.62,240.03,7
207,222.31,239.70,7
204,221.94,239.34,7
201,221.52,238.96,7
196,221.01,238.53,7
199,220.57,238.13,7
207,220.30,237.82,7
196,219.82,237.40,7
195,219.32,236.98,7
206,219.05,236.67,7
197,218.61,236.27,7
204,218.32,235.95,7
207,218.09,235.66,7
196,217.65,235.26,7
195,217.20,234.86,7
196,216.77,234.47,7
196,216.36,234.09,7
204,216.11,233.79,7
194,215.67,233.39,7
191,215.18,232.96,7
194,214.75,232.57,7
198,214.42,232.23,7
203,214.19,231.94,7
192,213.75,231.54,7
193,213.33,231.15,7
191,212.88,230.75,7
197,212.57,230.41,7
200,212.32,230.11,7
189,211.85,229.70,7
189,211.39,229.29,7
194,211.04,228.94,7
192,210.66,228.57,7
198,210.41,228.26,7
192,210.04,227.90,7
189,209.62,227.51,7
188,209.19,227.12,7
189,208.78,226.73,7
193,208.47,226.40,7
199,208.28,226.12,7
187,207.85,225.73,7
186,207.42,225.33,7
189,207.05,224.97,7
192,206.75,224.64,7
197,206.55,224.37,7
184,206.10,223.96,7
188,205.74,223.60,7
189,205.40,223.26,7
187,205.04,222.89,7
194,204.82,222.60,7
185,204.42,222.23,7
185,204.03,221.86,7
185,203.65,221.49,7
185,203.28,221.12,7
193,203.07,220.84,7
184,202.69,220.47,7
182,202.28,220.09,7
184,201.91,219.73,7
185,201.57,219.38,7
191,201.36,219.10,7
193,201.19,218.84,7
182,200.81,218.47,7
182,200.43,218.10,7
186,200.15,217.78,7
186,199.86,217.46,7
191,199.69,217.20,7
181,199.31,216.84,7
185,199.03,216.52,7
179,198.63,216.14,7
183,198.31,215.81,7
189,198.13,215.54,7
179,197.74,215.18,7
183,197.45,214.86,7
179,197.08,214.50,7
180,196.74,214.15,7
185,196.50,213.86,7
181,196.19,213.53,7
177,195.81,213.17,7
179,195.47,212.83,7
181,195.18,212.51,7
186,195.00,212.24,7
183,194.76,211.95,7
177,194.41,211.60,7
180,194.12,211.28,7
179,193.81,210.96,7
179,193.52,210.64,7
188,193.41,210.42,7
177,193.08,210.08,7
175,192.72,209.73,7
175,192.36,209.38,7
181,192.14,209.10,7
184,191.97,208.85,7
174,191.61,208.50,7
175,191.28,208.17,7
176,190.98,207.84,7
177,190.70,207.54,7
182,190.52,207.28,7
174,190.19,206.95,7
174,189.87,206.62,7
175,189.57,206.30,7
175,189.28,205.99,7
182,189.13,205.75,7
173,188.81,205.42,7
177,188.58,205.14,7
171,188.22,204.80,7
174,187.94,204.49,7
179,187.76,204.23,7
183,187.67,204.02,7
171,187.33,203.69,7
171,187.01,203.36,7
173,186.73,203.06,7
176,186.51,202.79,7
182,186.42,202.58,7
171,186.11,202.27,7
171,185.81,201.95,7
174,185.57,201.67,7
173,185.32,201.39,7
180,185.22,201.17,7
173,184.97,200.89,7
174,184.75,200.62,7
170,184.46,200.32,7
170,184.17,200.01,7
178,184.04,199.79,7
172,183.80,199.51,7
168,183.49,199.20,7
167,183.16,198.88,7
173,182.95,198.62,7
179,182.88,198.42,7
179,182.80,198.23,7
169,182.52,197.94,7
170,182.27,197.66,7
171,182.05,197.39,7
169,181.79,197.11,7
178,181.71,196.91,7
167,181.42,196.62,7
169,181.17,196.34,7
166,180.86,196.04,7
175,180.75,195.83,7
175,180.63,195.62,7
169,180.40,195.35,7
167,180.13,195.07,7
169,179.91,194.81,7
169,179.69,194.55,7
181,179.72,194.41,7
168,179.48,194.15,7
171,179.31,193.92,7
170,179.13,193.68,7
171,178.96,193.45,7
175,178.88,193.27,7
168,178.67,193.01,7
169,178.47,192.77,7
171,178.32,192.56,7
171,178.18,192.34,7
171,178.03,192.13,7
181,178.09,192.02,7
165,177.83,191.75,7
169,177.65,191.52,7
172,177.54,191.32,7
167,177.33,191.08,7
179,177.36,190.96,7
167,177.16,190.72,7
169,176.99,190.50,7
170,176.85,190.30,7
169,176.70,190.09,7
175,176.66,189.93,7
164,176.41,189.67,7
167,176.22,189.45,7
168,176.06,189.23,7
169,175.92,189.03,7
171,175.82,188.85,7
166,175.62,188.62,7
165,175.41,188.39,7
164,175.18,188.14,7
163,174.94,187.89,7
171,174.86,187.72,7
177,174.90,187.61,7
165,174.70,187.39,7
164,174.49,187.15,7
164,174.28,186.92,7
164,174.07,186.69,7
169,173.97,186.52,7
168,173.85,186.33,7
164,173.66,186.11,7
165,173.48,185.90,7
166,173.33,185.70,7
173,173.33,185.57,7
162,173.10,185.34,7
163,172.90,185.11,7
166,172.76,184.92,7
163,172.56,184.70,7
171,172.53,184.57,7
167,172.42,184.39,7
161,172.19,184.16,7
164,172.03,183.95,7
164,171.87,183.75,7
175,171.93,183.67,7
166,171.81,183.49,7
171,171.80,183.37,7
167,171.70,183.20,7
163,171.53,183.00,7
163,171.36,182.80,7
172,171.37,182.69,7
165,171.24,182.51,7
163,171.08,182.32,7
162,170.90,182.12,7
162,170.72,181.92,7
171,170.72,181.81,7
162,170.55,181.61,7
161,170.36,181.40,7
171,170.37,181.30,7
164,170.24,181.13,7
175,170.34,181.06,7
161,170.15,180.86,7
163,170.01,180.68,7
167,169.95,180.55,7
165,169.85,180.39,7
170,169.85,180.29,7
161,169.68,180.10,7
166,169.60,179.95,7
165,169.51,179.80,7
162,169.36,179.63,7
167,169.31,179.50,7
173,169.39,179.44,7
163,169.26,179.27,7
165,169.17,179.13,7
168,169.15,179.02,7
162,169.01,178.85,7
174,169.11,178.80,7
169,169.11,178.70,7
162,168.96,178.53,7
166,168.90,178.41,7
168,168.89,178.30,7
176,169.03,178.28,7
164,168.93,178.14,7
166,168.87,178.02,7
162,168.73,177.86,7
163,168.62,177.71,7
165,168.54,177.58,7
165,168.47,177.46,7
163,168.36,177.31,7
162,168.24,177.16,7
164,168.15,177.03,7
169,168.17,176.95,7
168,168.17,176.86,7
163,168.06,176.72,7
160,167.90,176.55,7
164,167.82,176.43,7
166,167.79,176.32,7
171,167.85,176.27,7
167,167.83,176.17,7
167,167.82,176.08,7
166,167.78,175.98,7
167,167.77,175.89,7
170,167.81,175.83,7
161,167.67,175.69,7
161,167.54,175.54,7
163,167.45,175.41,7
168,167.46,175.34,7
172,167.55,175.31,7
170,167.60,175.25,7
169,167.63,175.19,7
166,167.60,175.10,7
171,167.66,175.06,7
175,167.81,175.06,7
186,168.17,175.17,7
197,168.75,175.38,7
172,168.82,175.35,7
190,169.24,175.50,7
192,169.69,175.66,7
182,169.94,175.73,7
178,170.10,175.75,7
188,170.46,175.87,7
196,170.97,176.07,7
184,171.23,176.15,7
191,171.63,176.30,7
187,171.93,176.41,7
185,172.20,176.49,7
184,172.43,176.57,7
185,172.68,176.65,7
192,173.07,176.81,7
184,173.29,176.88,7
193,173.68,177.04,7
192,174.05,177.19,7
203,174.63,177.45,7
196,175.06,177.63,7
193,175.41,177.79,7
195,175.81,177.96,7
189,176.07,178.07,7
189,176.33,178.18,7
222,177.24,178.62,7
204,177.78,178.87,7
209,178.40,179.17,7
196,178.75,179.34,7
204,179.26,179.59,7
202,179.71,179.81,8
212,180.36,180.13,8
201,180.77,180.34,8
201,181.18,180.55,8
221,181.97,180.95,8
208,182.49,181.22,8
207,182.98,181.48,8
203,183.38,181.70,8
203,183.78,181.91,8
247,185.04,182.56,8
251,186.36,183.24,8
218,186.99,183.59,8
228,187.81,184.04,8
234,188.74,184.53,8
249,189.94,185.18,8
266,191.46,185.99,8
235,192.33,186.48,8
239,193.27,187.00,8
247,194.34,187.60,8
233,195.11,188.06,8
261,196.43,188.79,8
241,197.32,189.31,8
251,198.40,189.93,8
242,199.27,190.45,8
243,200.14,190.97,8
264,201.42,191.70,8
248,202.35,192.27,8
256,203.43,192.90,8
250,204.36,193.47,8
275,205.77,194.29,8
254,206.73,194.89,8
269,207.98,195.63,8
291,209.64,196.58,8
302,211.49,197.63,8
278,212.82,198.44,8
293,214.42,199.38,8
271,215.55,200.10,8
295,217.14,201.05,8
307,218.94,202.11,8
321,220.98,203.30,8
302,222.60,204.28,8
319,224.53,205.43,8
331,226.66,206.69,8
297,228.06,207.59,8
335,230.20,208.86,8
338,232.36,210.16,8
317,234.05,211.22,8
338,236.13,212.49,8
312,237.65,213.49,8
312,239.14,214.47,8
311,240.57,215.44,8
312,242.00,216.40,8
327,243.70,217.51,8
331,245.45,218.64,8
334,247.22,219.80,8
360,249.47,221.20,8
364,251.76,222.63,8
330,253.33,223.70,8
370,255.66,225.16,8
374,258.03,226.65,8
338,259.63,227.77,8
362,261.68,229.11,8
381,264.06,230.63,8
364,266.06,231.96,8
347,267.68,233.11,8
360,269.53,234.38,8
349,271.12,235.53,8
362,272.93,236.79,8
395,275.38,238.37,8
384,277.55,239.83,8
370,279.40,241.13,8
357,280.95,242.29,8
357,282.47,243.44,8
393,284.68,244.93,8
388,286.75,246.36,8
371,288.43,247.61,8
384,290.34,248.97,8
407,292.68,250.55,8
409,295.00,252.14,8
386,296.82,253.48,8
371,298.31,254.65,8
384,300.02,255.95,8
398,301.98,257.37,8
379,303.52,258.58,8
375,304.95,259.75,8
389,306.63,261.04,8
413,308.76,262.56,8
375,310.08,263.68,8
384,311.56,264.89,8
386,313.05,266.10,8
385,314.49,267.29,8
376,315.72,268.37,8
399,317.39,269.68,8
402,319.08,271.00,8
423,321.16,272.52,8
417,323.07,273.97,8
410,324.81,275.33,8
433,326.98,276.91,8
392,328.28,278.06,8
392,329.55,279.20,8
395,330.86,280.35,8
412,332.48,281.67,8
412,334.07,282.97,8
389,335.17,284.03,8
395,336.37,285.14,8
393,337.50,286.22,8
397,338.69,287.33,8
385,339.62,288.31,8
386,340.54,289.28,8
388,341.49,290.27,8
392,342.50,291.29,8
384,343.33,292.22,8
379,344.05,293.08,8
380,344.77,293.95,8
376,345.39,294.77,8
376,346.00,295.58,8
382,346.72,296.45,8
382,347.43,297.30,8
378,348.04,298.11,8
370,348.48,298.83,8
383,349.17,299.67,8
384,349.87,300.52,8
369,350.25,301.20,8
367,350.58,301.86,8
368,350.93,302.52,8
364,351.19,303.13,8
369,351.55,303.79,8
360,351.72,304.36,8
358,351.84,304.89,8
359,351.99,305.43,8
357,352.09,305.95,8
365,352.35,306.54,8
360,352.50,307.07,8
352,352.49,307.52,8
350,352.44,307.95,8
357,352.53,308.44,8
354,352.56,308.89,8
358,352.67,309.38,8
347,352.56,309.76,8
351,352.52,310.17,8
349,352.45,310.56,8
346,352.32,310.92,8
352,352.32,311.33,8
341,352.09,311.62,8
343,351.91,311.94,8
338,351.63,312.20,8
339,351.38,312.47,8
344,351.23,312.78,8
336,350.93,313.01,8
336,350.63,313.24,8
334,350.30,313.45,8
335,349.99,313.67,8
335,349.69,313.88,8
334,349.38,314.08,8
330,348.99,314.24,8
328,348.57,314.38,8
330,348.20,314.53,8
335,347.93,314.74,8
334,347.65,314.93,8
323,347.16,315.01,8
322,346.66,315.08,8
326,346.25,315.19,8
325,345.82,315.29,8
329,345.48,315.43,8
318,344.93,315.45,8
320,344.44,315.50,8
315,343.85,315.49,8
317,343.31,315.51,8
321,342.86,315.56,8
312,342.25,315.53,8
313,341.66,315.50,8
314,341.11,315.49,8
313,340.55,315.46,8
314,340.02,315.45,8
306,339.34,315.35,8
305,338.65,315.25,8
306,338.00,315.16,8
308,337.40,315.09,8
313,336.91,315.06,8
302,336.21,314.93,8
302,335.53,314.80,8
303,334.87,314.69,8
300,334.18,314.54,8
302,333.53,314.41,8
311,333.08,314.38,8
299,332.40,314.23,8
295,331.65,314.03,8
294,330.90,313.83,8
301,330.30,313.71,8
305,329.80,313.62,8
292,329.04,313.40,8
291,328.28,313.18,8
293,327.57,312.98,8
296,326.94,312.81,8
296,326.32,312.64,8
286,325.52,312.37,8
286,324.73,312.11,8
291,324.05,311.90,8
288,323.33,311.66,8
293,322.72,311.47,8
284,321.95,311.20,8
285,321.21,310.93,8
283,320.45,310.66,8
283,319.70,310.38,8
289,319.08,310.17,8
293,318.56,309.99,8
277,317.73,309.66,8
277,316.92,309.34,8
277,316.12,309.01,8
285,315.50,308.77,8
287,314.93,308.56,8
273,314.09,308.20,8
280,313.41,307.92,8
273,312.60,307.57,8
275,311.85,307.24,8
278,311.17,306.95,8
271,310.37,306.59,8
270,309.56,306.23,8
269,308.75,305.85,8
275,308.07,305.54,8
278,307.47,305.27,8
267,306.66,304.89,8
266,305.85,304.50,8
275,305.23,304.20,8
270,304.53,303.86,8
278,304.00,303.60,8
268,303.28,303.25,9
267,302.55,302.88,9
264,301.78,302.49,9
265,301.04,302.12,9
267,300.36,301.77,9
274,299.84,301.49,9
263,299.10,301.11,9
261,298.34,300.70,9
258,297.53,300.28,9
265,296.88,299.93,9
264,296.22,299.57,9
261,295.52,299.18,9
258,294.77,298.77,9
259,294.05,298.37,9
260,293.37,297.99,9
263,292.76,297.64,9
253,291.97,297.19,9
255,291.23,296.77,9
255,290.50,296.35,9
258,289.85,295.97,9
258,289.22,295.59,9
253,288.49,295.16,9
253,287.78,294.74,9
253,287.09,294.32,9
251,286.37,293.89,9
255,285.74,293.50,9
261,285.24,293.18,9
250,284.54,292.74,9
246,283.77,292.28,9
251,283.11,291.86,9
252,282.49,291.47,9
256,281.96,291.11,9
244,281.20,290.64,9
244,280.46,290.17,9
248,279.81,289.75,9
247,279.15,289.32,9
251,278.59,288.94,9
242,277.86,288.47,9
241,277.12,288.00,9
245,276.48,287.57,9
239,275.73,287.08,9
246,275.13,286.67,9
244,274.51,286.24,9
243,273.88,285.81,9
239,273.18,285.34,9
241,272.54,284.90,9
246,272.01,284.51,9
250,271.57,284.17,9
239,270.92,283.71,9
240,270.30,283.28,9
237,269.63,282.81,9
241,269.06,282.40,9
244,268.56,282.01,9
234,267.87,281.53,9
235,267.21,281.07,9
241,266.69,280.67,9
236,266.07,280.22,9
242,265.59,279.84,9
233,264.94,279.37,9
231,264.26,278.88,9
234,263.66,278.44,9
233,263.04,277.98,9
242,262.62,277.62,9
230,261.97,277.15,9
229,261.31,276.66,9
230,260.68,276.20,9
231,260.09,275.75,9
239,259.67,275.38,9
228,259.03,274.90,9
227,258.39,274.43,9
231,257.85,273.99,9
229,257.27,273.54,9
231,256.74,273.12,9
239,256.39,272.77,9
225,255.76,272.30,9
226,255.17,271.83,9
225,254.56,271.37,9
226,253.99,270.91,9
234,253.59,270.54,9
222,252.96,270.06,9
222,252.34,269.58,9
223,251.75,269.11,9
226,251.24,268.68,9
228,250.77,268.27,9
219,250.14,267.78,9
227,249.68,267.37,9
221,249.10,266.91,9
222,248.56,266.46,9
228,248.15,266.08,9
217,247.53,265.58,9
219,246.96,265.12,9
221,246.44,264.68,9
218,245.87,264.21,9
226,245.47,263.83,9
228,245.12,263.47,9
219,244.60,263.03,9
215,244.01,262.55,9
217,243.47,262.09,9
219,242.98,261.66,9
225,242.62,261.29,9
214,242.05,260.82,9
214,241.48,260.35,9
218,241.01,259.93,9
219,240.57,259.52,9
224,240.24,259.16,9
212,239.68,258.69,9
213,239.14,258.23,9
213,238.62,257.78,9
218,238.21,257.38,9
220,237.84,257.01,9
211,237.31,256.55,9
209,236.74,256.08,9
213,236.27,255.64,9
212,235.78,255.21,9
220,235.47,254.86,9
210,234.96,254.41,9
209,234.44,253.95,9
209,233.93,253.50,9
208,233.41,253.05,9
214,233.02,252.66,9
216,232.68,252.29,9
207,232.17,251.84,9
212,231.76,251.44,9
213,231.39,251.06,9
205,230.86,250.60,9
211,230.46,250.20,9
208,230.02,249.78,9
205,229.51,249.33,9
209,229.10,248.93,9
205,228.62,248.49,9
218,228.41,248.18,9
204,227.92,247.74,9
203,227.42,247.29,9
202,226.91,246.84,9
206,226.50,246.43,9
217,226.31,246.14,9
203,225.84,245.71,9
203,225.38,245.28,9
207,225.02,244.90,9
202,224.56,244.47,9
211,224.28,244.13,9
212,224.04,243.81,9
206,223.68,243.43,9
202,223.24,243.02,9
207,222.92,242.66,9
204,222.54,242.27,9
213,222.35,241.98,9
199,221.88,241.55,9
199,221.43,241.12,9
201,221.02,240.72,9
202,220.64,240.34,9
208,220.38,240.01,9
197,219.92,239.58,9
206,219.64,239.25,9
201,219.27,238.86,9
202,218.92,238.50,9
209,218.72,238.20,9
196,218.27,237.78,9
203,217.96,237.43,9
196,217.52,237.02,9
197,217.11,236.62,9
201,216.79,236.26,9
200,216.45,235.90,9
194,216.01,235.48,9
198,215.65,235.10,9
196,215.25,234.71,9
201,214.97,234.38,9
206,214.79,234.09,9
193,214.35,233.68,9
193,213.93,233.27,9
196,213.57,232.90,9
197,213.24,232.54,9
203,213.03,232.25,9
191,212.59,231.83,9
192,212.18,231.44,9
191,211.75,231.03,9
195,211.42,230.67,9
201,211.21,230.37,9
191,210.81,229.98,9
191,210.41,229.59,9
192,210.04,229.22,9
193,209.70,228.85,9
199,209.49,228.55,9
191,209.12,228.18,9
189,208.72,227.79,9
190,208.34,227.41,9
191,207.99,227.05,9
195,207.73,226.72,9
206,207.70,226.52,9
187,207.29,226.12,9
189,206.92,225.75,9
193,206.64,225.42,9
191,206.33,225.08,9
198,206.16,224.81,9
189,205.82,224.45,9
190,205.50,224.11,9
188,205.15,223.74,9
190,204.85,223.41,9
199,204.73,223.16,9
187,204.38,222.80,9
189,204.07,222.46,9
185,203.69,222.09,9
187,203.36,221.74,9
195,203.19,221.47,9
184,202.80,221.10,9
183,202.41,220.72,9
186,202.08,220.37,9
195,201.94,220.11,9
191,201.72,219.82,9
190,201.49,219.52,9
184,201.14,219.17,9
187,200.85,218.85,9
187,200.58,218.53,9
186,200.28,218.20,9
196,200.20,217.98,9
183,199.85,217.63,9
182,199.50,217.28,9
182,199.15,216.92,9
192,199.00,216.67,9
194,198.90,216.45,9
181,198.55,216.09,9
182,198.22,215.75,9
181,197.87,215.40,9
186,197.63,215.11,9
190,197.48,214.86,9
179,197.11,214.50,9
182,196.81,214.18,9
187,196.61,213.90,9
186,196.40,213.62,9
188,196.23,213.37,9
179,195.89,213.02,9
180,195.57,212.69,9
180,195.26,212.37,9
179,194.93,212.03,9
184,194.72,211.75,9
189,194.60,211.53,9
178,194.27,211.19,9
177,193.92,210.85,9
178,193.61,210.52,9
181,193.35,210.23,9
185,193.19,209.97,9
177,192.86,209.64,9
178,192.56,209.33,9
179,192.29,209.02,9
182,192.09,208.75,9
187,191.99,208.54,9
176,191.67,208.21,9
177,191.37,207.90,9
178,191.11,207.60,9
179,190.86,207.31,9
188,190.81,207.12,9
179,190.57,206.84,9
175,190.26,206.52,9
175,189.95,206.21,9
177,189.69,205.91,9
184,189.58,205.69,9
184,189.47,205.48,9
174,189.16,205.16,9
174,188.86,204.85,9
177,188.62,204.57,9
175,188.35,204.28,9
183,188.24,204.06,9
173,187.94,203.75,9
174,187.66,203.46,9
173,187.36,203.15,9
179,187.20,202.91,9
185,187.15,202.73,9
173,186.87,202.43,9
174,186.61,202.15,9
173,186.34,201.86,9
176,186.13,201.60,9
181,186.03,201.39,9
173,185.77,201.11,9
170,185.45,200.80,9
173,185.20,200.52,9
177,185.04,200.28,9
181,184.96,200.09,9
171,184.68,199.80,9
171,184.41,199.51,9
170,184.12,199.22,9
175,183.94,198.98,9
175,183.76,198.74,9
183,183.74,198.58,9
172,183.51,198.31,9
169,183.22,198.02,9
171,182.97,197.75,9
177,182.85,197.54,9
184,182.88,197.41,9
169,182.60,197.12,9
171,182.37,196.86,9
169,182.10,196.58,9
172,181.90,196.34,9
179,181.84,196.16,9
168,181.56,195.88,9
171,181.35,195.63,9
175,181.23,195.43,9
171,181.02,195.18,9
179,180.98,195.02,9
168,180.72,194.75,9
169,180.49,194.49,9
174,180.36,194.29,9
170,180.15,194.05,9
179,180.13,193.89,9
183,180.18,193.79,9
171,180.00,193.56,9
168,179.76,193.30,9
173,179.62,193.10,9
174,179.51,192.91,9
182,179.56,192.80,9
169,179.35,192.56,9
169,179.14,192.33,9
171,178.98,192.11,9
181,179.02,192.00,9
178,179.00,191.86,9
169,178.80,191.63,9
169,178.60,191.41,9
169,178.41,191.18,9
171,178.26,190.98,9
180,178.30,190.87,9
167,178.07,190.63,9
165,177.81,190.38,9
166,177.58,190.13,9
170,177.42,189.93,9
175,177.38,189.78,9
171,177.25,189.59,9
166,177.02,189.36,9
167,176.82,189.13,9
169,176.67,188.93,9
171,176.55,188.75,9
182,176.66,188.69,9
167,176.47,188.47,9
169,176.32,188.27,9
166,176.11,188.05,9
170,175.99,187.87,9
178,176.03,187.77,9
167,175.85,187.56,9
166,175.65,187.35,9
166,175.46,187.14,9
167,175.29,186.93,9
175,175.29,186.81,9
163,175.04,186.58,9
163,174.80,186.34,9
168,174.66,186.16,9
168,174.53,185.98,9
171,174.46,185.83,9
164,174.25,185.61,9
165,174.06,185.40,9
168,173.94,185.23,9
166,173.78,185.04,9
170,173.71,184.89,9
178,173.79,184.82,9
165,173.62,184.62,9
163,173.41,184.40,9
162,173.18,184.18,9
168,173.07,184.02,9
175,173.11,183.93,9
161,172.87,183.70,9
163,172.67,183.49,9
163,172.48,183.28,9
167,172.37,183.12,9
169,172.30,182.98,9
161,172.08,182.76,9
161,171.86,182.54,9
165,171.72,182.37,9
163,171.54,182.17,9
171,171.53,182.06,9
164,171.38,181.88,9
163,171.21,181.69,9
160,170.99,181.48,9
163,170.83,181.29,9
171,170.83,181.19,9
168,170.78,181.06,9
160,170.56,180.85,9
160,170.35,180.64,9
163,170.20,180.46,9
169,170.18,180.35,9
167,170.12,180.21,9
158,169.87,179.99,9
163,169.74,179.82,9
161,169.56,179.63,9
163,169.43,179.47,9
171,169.46,179.38,9
159,169.25,179.18,9
162,169.11,179.01,9
162,168.97,178.84,9
161,168.81,178.66,9
171,168.85,178.58,9
160,168.67,178.40,9
159,168.48,178.20,9
161,168.33,178.03,9
163,168.22,177.88,9
171,168.28,177.81,9
158,168.07,177.61,9
164,167.99,177.48,9
159,167.81,177.29,9
160,167.66,177.12,9
163,167.56,176.98,9
171,167.63,176.92,9
159,167.46,176.74,9
161,167.33,176.58,9
159,167.16,176.41,9
163,167.08,176.27,9
170,167.14,176.21,9
157,166.94,176.02,9
159,166.78,175.85,9
161,166.66,175.70,9
158,166.49,175.52,9
169,166.54,175.46,9
156,166.33,175.26,9
158,166.16,175.09,9
161,166.06,174.95,9
167,166.08,174.87,9
170,166.15,174.82,9
158,165.99,174.65,9
159,165.85,174.49,9
161,165.75,174.36,9
161,165.66,174.23,9
164,165.63,174.12,9
170,165.71,174.08,9
160,165.60,173.94,9
162,165.53,173.82,9
155,165.32,173.63,9
167,165.35,173.57,9
171,165.46,173.54,9
156,165.27,173.37,9
158,165.13,173.21,9
160,165.03,173.08,9
160,164.93,172.95,9
163,164.89,172.85,9
155,164.69,172.67,9
156,164.52,172.51,9
158,164.39,172.36,9
160,164.30,172.24,9
169,164.39,172.20,9
157,164.24,172.05,9
155,164.06,171.88,9
159,163.96,171.75,9
163,163.94,171.67,9
164,163.94,171.59,9
157,163.80,171.44,9
155,163.63,171.28,9
158,163.51,171.15,9
158,163.40,171.01,9
163,163.39,170.93,9
164,163.41,170.86,9
154,163.22,170.70,9
157,163.09,170.56,9
160,163.03,170.45,9
157,162.91,170.32,9
167,162.99,170.29,9
156,162.85,170.14,9
155,162.70,169.99,9
158,162.60,169.87,9
158,162.51,169.75,9
167,162.60,169.73,9
155,162.45,169.58,9
155,162.30,169.43,9
159,162.23,169.33,9
