Biceps D Eletrodo vermelho mais próximo ao ombro, verde mais ao meio do músculo - 18/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
307,303.34,284.32,0
306,303.39,284.53,0
307,303.46,284.76,0
308,303.55,284.99,0
308,303.64,285.22,0
307,303.71,285.44,0
306,303.75,285.64,0
307,303.82,285.86,0
308,303.90,286.08,0
308,303.99,286.30,0
307,304.05,286.51,0
307,304.10,286.71,0
307,304.16,286.91,0
307,304.22,287.11,0
306,304.26,287.30,0
306,304.29,287.49,0
306,304.32,287.67,0
305,304.34,287.85,0
305,304.35,288.02,0
304,304.34,288.18,0
304,304.34,288.34,0
303,304.31,288.48,0
303,304.28,288.63,0
303,304.26,288.77,0
304,304.25,288.93,0
302,304.21,289.06,0
302,304.16,289.19,0
301,304.10,289.30,0
301,304.04,289.42,0
301,303.98,289.54,0
301,303.92,289.65,0
300,303.84,289.75,0
300,303.76,289.86,0
299,303.67,289.95,0
300,303.59,290.05,0
301,303.54,290.16,0
299,303.45,290.25,0
299,303.36,290.33,0
299,303.28,290.42,0
299,303.19,290.51,0
298,303.09,290.58,0
299,303.00,290.67,0
298,302.90,290.74,0
297,302.79,290.80,0
297,302.67,290.86,0
297,302.56,290.93,0
296,302.43,290.98,0
297,302.32,291.04,0
296,302.19,291.09,0
295,302.05,291.13,0
295,301.91,291.16,0
295,301.77,291.20,0
295,301.63,291.24,0
294,301.48,291.27,0
294,301.33,291.30,0
293,301.16,291.31,0
294,301.02,291.34,0
293,300.86,291.36,0
293,300.70,291.37,0
292,300.53,291.38,0
292,300.36,291.38,0
292,300.19,291.39,0
291,300.01,291.39,0
291,299.83,291.38,0
291,299.65,291.38,0
290,299.46,291.37,0
291,299.29,291.36,0
290,299.10,291.35,0
290,298.92,291.33,0
289,298.72,291.31,0
289,298.53,291.29,0
289,298.34,291.27,0
289,298.15,291.24,0
288,297.95,291.21,0
287,297.73,291.17,0
287,297.51,291.13,0
287,297.30,291.09,0
286,297.08,291.03,0
286,296.86,290.98,0
285,296.62,290.92,0
286,296.41,290.88,0
285,296.18,290.82,0
284,295.94,290.75,0
285,295.72,290.69,0
284,295.48,290.62,0
285,295.27,290.57,0
283,295.03,290.49,0
283,294.79,290.42,0
282,294.53,290.33,0
282,294.28,290.25,0
281,294.01,290.16,0
281,293.75,290.07,0
281,293.50,289.97,0
280,293.23,289.87,0
280,292.96,289.78,0
279,292.69,289.67,0
279,292.41,289.56,0
279,292.14,289.46,0
278,291.86,289.34,0
277,291.56,289.22,0
277,291.27,289.10,0
277,290.99,288.98,0
276,290.69,288.85,0
276,290.39,288.72,0
275,290.09,288.58,0
275,289.78,288.44,0
275,289.49,288.31,0
274,289.18,288.17,0
273,288.85,288.01,0
273,288.54,287.86,0
273,288.23,287.72,0
273,287.92,287.57,0
273,287.62,287.42,0
273,287.33,287.28,1
272,287.02,287.13,1
272,286.72,286.97,1
272,286.43,286.83,1
271,286.12,286.67,1
271,285.82,286.51,1
270,285.50,286.35,1
269,285.17,286.17,1
270,284.87,286.01,1
269,284.55,285.84,1
269,284.24,285.67,1
269,283.94,285.50,1
268,283.62,285.33,1
268,283.30,285.16,1
267,282.98,284.97,1
268,282.68,284.81,1
267,282.37,284.63,1
266,282.04,284.44,1
265,281.70,284.25,1
265,281.36,284.05,1
265,281.04,283.86,1
264,280.70,283.66,1
264,280.36,283.47,1
264,280.03,283.27,1
263,279.69,283.07,1
263,279.36,282.87,1
263,279.03,282.67,1
262,278.69,282.46,1
262,278.36,282.26,1
261,278.01,282.05,1
261,277.67,281.84,1
261,277.34,281.63,1
261,277.01,281.42,1
261,276.69,281.22,1
261,276.38,281.02,1
261,276.07,280.82,1
259,275.73,280.60,1
259,275.39,280.38,1
257,275.03,280.15,1
259,274.70,279.94,1
257,274.35,279.71,1
257,274.00,279.48,1
257,273.66,279.25,1
258,273.35,279.04,1
257,273.02,278.82,1
256,272.68,278.59,1
256,272.35,278.37,1
256,272.02,278.14,1
255,271.68,277.91,1
255,271.35,277.68,1
255,271.02,277.46,1
254,270.68,277.22,1
253,270.33,276.98,1
254,270.00,276.75,1
253,269.66,276.51,1
253,269.33,276.28,1
253,269.00,276.04,1
253,268.68,275.81,1
252,268.35,275.58,1
251,268.00,275.33,1
254,267.72,275.12,1
251,267.39,274.88,1
251,267.06,274.64,1
250,266.72,274.39,1
249,266.36,274.14,1
249,266.02,273.89,1
249,265.68,273.64,1
248,265.32,273.38,1
248,264.98,273.13,1
248,264.64,272.88,1
248,264.30,272.63,1
247,263.96,272.37,1
247,263.62,272.12,1
247,263.29,271.87,1
246,262.94,271.61,1
246,262.60,271.35,1
244,262.23,271.08,1
245,261.88,270.82,1
245,261.55,270.56,1
245,261.22,270.30,1
244,260.87,270.04,1
244,260.53,269.78,1
245,260.22,269.53,1
242,259.86,269.26,1
243,259.52,268.99,1
243,259.19,268.73,1
242,258.85,268.47,1
241,258.49,268.19,1
241,258.14,267.92,1
241,257.80,267.65,1
243,257.50,267.40,1
241,257.17,267.14,1
241,256.85,266.88,1
240,256.51,266.61,1
239,256.16,266.33,1
239,255.82,266.06,1
239,255.48,265.79,1
238,255.13,265.51,1
238,254.79,265.24,1
238,254.45,264.96,1
237,254.10,264.68,1
238,253.78,264.42,1
237,253.45,264.14,1
237,253.12,263.87,1
236,252.78,263.59,1
236,252.44,263.32,1
235,252.09,263.03,1
235,251.75,262.75,1
235,251.41,262.48,1
235,251.09,262.20,1
234,250.74,261.92,1
234,250.41,261.64,1
235,250.10,261.37,1
234,249.78,261.10,1
235,249.48,260.84,1
233,249.15,260.56,1
233,248.83,260.29,1
233,248.51,260.01,1
232,248.18,259.73,1
232,247.86,259.46,1
231,247.52,259.17,1
231,247.19,258.89,1
231,246.87,258.61,1
231,246.55,258.33,1
230,246.22,258.05,1
229,245.88,257.76,1
229,245.54,257.47,1
229,245.21,257.19,1
229,244.88,256.91,1
229,244.57,256.63,1
228,244.23,256.34,1
228,243.91,256.06,1
228,243.59,255.78,1
228,243.28,255.50,1
227,242.95,255.21,1
227,242.64,254.93,1
228,242.34,254.66,1
227,242.04,254.39,1
224,241.68,254.08,1
225,241.34,253.79,1
225,241.01,253.50,1
225,240.69,253.22,1
225,240.38,252.94,1
224,240.05,252.65,1
224,239.73,252.36,1
223,239.40,252.07,1
223,239.07,251.78,1
223,238.75,251.49,1
223,238.43,251.20,1
223,238.12,250.92,1
222,237.80,250.63,1
222,237.49,250.35,1
221,237.16,250.05,1
221,236.83,249.76,1
221,236.52,249.47,1
221,236.21,249.19,1
220,235.88,248.90,1
220,235.56,248.61,1
220,235.25,248.32,1
220,234.95,248.04,1
220,234.65,247.76,1
219,234.34,247.47,1
219,234.03,247.19,1
219,233.73,246.90,1
218,233.41,246.62,1
217,233.09,246.32,1
217,232.76,246.03,1
217,232.45,245.74,1
217,232.14,245.45,1
216,231.82,245.15,1
216,231.50,244.86,1
216,231.19,244.57,1
216,230.89,244.29,1
216,230.59,244.01,1
215,230.28,243.72,1
215,229.97,243.43,1
215,229.67,243.14,1
215,229.38,242.86,1
214,229.07,242.57,1
214,228.77,242.29,1
213,228.45,242.00,1
214,228.17,241.72,1
213,227.86,241.43,1
213,227.56,241.14,1
213,227.27,240.86,1
213,226.99,240.58,1
211,226.67,240.29,1
212,226.38,240.01,1
212,226.09,239.73,1
212,225.81,239.45,1
212,225.53,239.17,1
211,225.24,238.89,1
211,224.95,238.61,1
210,224.66,238.33,1
210,224.36,238.04,1
209,224.05,237.75,1
209,223.75,237.47,1
210,223.48,237.19,1
209,223.19,236.91,1
209,222.91,236.63,1
209,222.63,236.35,1
209,222.35,236.08,1
208,222.07,235.80,1
209,221.81,235.53,1
207,221.51,235.25,1
207,221.22,234.96,1
207,220.94,234.68,1
207,220.66,234.41,1
205,220.34,234.11,1
209,220.12,233.86,1
207,219.85,233.59,1
207,219.60,233.33,1
207,219.35,233.06,1
206,219.08,232.79,1
205,218.80,232.52,1
205,218.52,232.24,1
205,218.25,231.97,1
204,217.97,231.69,1
204,217.69,231.41,1
203,217.39,231.13,1
203,217.10,230.85,1
204,216.84,230.58,1
204,216.59,230.31,1
204,216.33,230.05,1
203,216.07,229.78,1
203,215.81,229.51,1
203,215.55,229.25,1
202,215.28,228.97,1
203,215.03,228.71,1
201,214.75,228.44,1
201,214.48,228.16,1
201,214.21,227.89,1
201,213.94,227.62,1
201,213.69,227.35,1
200,213.41,227.08,1
200,213.14,226.81,1
200,212.88,226.54,1
199,212.60,226.27,1
199,212.33,225.99,1
199,212.06,225.72,1
199,211.80,225.46,1
199,211.55,225.19,1
199,211.30,224.93,1
199,211.05,224.67,1
198,210.79,224.40,1
197,210.51,224.13,1
197,210.24,223.86,1
197,209.98,223.59,1
197,209.72,223.32,1
197,209.46,223.06,1
197,209.21,222.80,1
197,208.97,222.54,1
197,208.73,222.29,1
197,208.50,222.03,1
196,208.25,221.77,1
196,208.00,221.52,1
197,207.78,221.27,1
195,207.53,221.01,1
196,207.30,220.76,1
195,207.05,220.50,1
195,206.81,220.25,1
196,206.59,220.00,1
195,206.36,219.75,1
195,206.13,219.51,1
197,205.95,219.28,1
195,205.73,219.04,1
194,205.50,218.79,1
193,205.25,218.53,1
193,205.00,218.27,1
193,204.76,218.02,1
193,204.53,217.77,1
193,204.30,217.52,1
193,204.07,217.28,1
193,203.85,217.04,1
194,203.65,216.81,1
193,203.44,216.57,1
192,203.21,216.32,1
193,203.01,216.09,1
193,202.81,215.86,1
193,202.61,215.63,1
192,202.40,215.39,1
192,202.19,215.16,1
193,202.01,214.94,1
193,201.83,214.72,1
193,201.65,214.50,1
193,201.48,214.29,1
192,201.29,214.06,1
193,201.12,213.85,1
193,200.96,213.64,1
193,200.80,213.44,1
193,200.64,213.23,1
193,200.49,213.03,1
193,200.34,212.83,1
192,200.17,212.62,1
191,199.99,212.41,1
192,199.83,212.20,1
192,199.67,212.00,1
191,199.50,211.79,1
191,199.33,211.58,1
191,199.16,211.38,1
191,199.00,211.17,1
191,198.84,210.97,1
191,198.68,210.77,1
190,198.51,210.56,1
191,198.36,210.37,1
189,198.17,210.15,1
190,198.01,209.95,1
189,197.83,209.74,1
189,197.65,209.54,1
189,197.48,209.33,1
189,197.31,209.13,1
189,197.14,208.93,1
188,196.96,208.72,1
188,196.78,208.51,1
187,196.59,208.29,1
188,196.41,208.09,1
187,196.23,207.88,1
187,196.04,207.67,1
188,195.88,207.47,1
188,195.72,207.28,1
187,195.55,207.08,1
187,195.38,206.88,1
188,195.23,206.69,1
187,195.07,206.49,1
187,194.90,206.30,1
187,194.75,206.10,1
187,194.59,205.91,1
185,194.40,205.70,1
186,194.23,205.51,1
186,194.07,205.31,1
185,193.89,205.11,1
186,193.73,204.92,1
187,193.59,204.74,1
185,193.42,204.54,1
185,193.25,204.34,1
185,193.09,204.15,1
185,192.93,203.96,1
185,192.77,203.77,1
185,192.61,203.58,1
184,192.44,203.39,1
184,192.27,203.19,1
184,192.11,203.00,1
183,191.92,202.80,1
184,191.77,202.61,1
183,191.59,202.42,1
183,191.42,202.22,1
183,191.25,202.03,1
182,191.06,201.83,1
182,190.88,201.63,1
181,190.69,201.43,1
181,190.49,201.22,1
181,190.30,201.02,1
183,190.16,200.84,1
181,189.97,200.64,1
182,189.81,200.45,1
181,189.64,200.26,1
181,189.46,200.07,1
180,189.28,199.87,1
181,189.11,199.68,1
180,188.93,199.48,1
180,188.75,199.29,1
180,188.57,199.09,1
181,188.42,198.91,1
180,188.25,198.72,1
179,188.07,198.53,1
179,187.89,198.33,1
179,187.71,198.14,1
179,187.54,197.95,1
180,187.39,197.77,1
179,187.22,197.58,1
180,187.07,197.40,1
179,186.91,197.22,1
180,186.77,197.05,1
179,186.62,196.87,1
177,186.43,196.67,1
179,186.28,196.49,1
178,186.11,196.31,1
178,185.95,196.12,1
177,185.77,195.93,1
178,185.61,195.75,1
177,185.44,195.56,1
177,185.27,195.38,1
177,185.11,195.20,1
177,184.95,195.01,1
177,184.79,194.83,1
177,184.63,194.65,1
176,184.46,194.47,1
176,184.29,194.28,1
177,184.14,194.11,1
177,184.00,193.94,1
175,183.82,193.75,1
175,183.64,193.56,1
175,183.47,193.38,1
176,183.32,193.20,1
175,183.16,193.02,1
175,182.99,192.84,1
175,182.83,192.66,1
174,182.66,192.48,1
175,182.50,192.30,1
174,182.33,192.12,1
174,182.17,191.94,1
174,182.00,191.76,1
174,181.84,191.58,1
174,181.69,191.40,1
174,181.53,191.23,1
173,181.36,191.05,1
173,181.19,190.87,1
173,181.03,190.69,1
173,180.87,190.51,1
173,180.71,190.34,1
173,180.56,190.16,1
173,180.41,189.99,1
173,180.26,189.82,1
175,180.15,189.67,1
172,179.99,189.50,1
171,179.81,189.31,1
172,179.65,189.14,1
171,179.48,188.96,1
171,179.31,188.78,1
171,179.15,188.60,1
171,178.98,188.42,1
171,178.82,188.25,1
170,178.65,188.07,1
171,178.49,187.90,1
170,178.32,187.72,1
170,178.16,187.54,1
169,177.97,187.36,1
169,177.79,187.17,1
169,177.62,186.99,1
167,177.41,186.79,1
169,177.24,186.61,1
169,177.07,186.44,1
168,176.89,186.25,1
169,176.73,186.08,1
168,176.56,185.90,1
168,176.39,185.72,1
169,176.24,185.55,1
167,176.06,185.37,1
167,175.87,185.18,1
167,175.70,185.00,1
167,175.52,184.82,1
167,175.35,184.64,1
167,175.19,184.47,1
167,175.02,184.29,1
167,174.86,184.12,1
167,174.70,183.95,1
167,174.55,183.78,1
167,174.40,183.61,1
167,174.25,183.44,1
167,174.11,183.28,1
167,173.96,183.12,1
167,173.82,182.96,1
167,173.69,182.80,1
167,173.55,182.64,1
167,173.42,182.48,1
167,173.30,182.33,1
166,173.15,182.16,1
166,173.01,182.00,1
166,172.87,181.84,1
165,172.71,181.67,1
165,172.55,181.51,1
166,172.42,181.35,1
165,172.28,181.19,1
165,172.13,181.03,1
165,171.99,180.87,1
166,171.87,180.72,1
165,171.73,180.56,1
165,171.60,180.40,1
168,171.52,180.28,1
165,171.39,180.13,1
165,171.27,179.98,1
165,171.14,179.83,1
165,171.02,179.68,1
165,170.90,179.53,1
165,170.78,179.39,1
164,170.64,179.23,1
164,170.51,179.08,1
164,170.38,178.93,1
164,170.25,178.78,1
164,170.13,178.63,1
164,170.00,178.49,1
164,169.88,178.34,1
163,169.75,178.19,1
165,169.65,178.06,1
164,169.54,177.92,1
163,169.41,177.77,1
163,169.28,177.62,1
163,169.15,177.47,1
163,169.03,177.33,1
163,168.91,177.18,1
163,168.79,177.04,1
163,168.68,176.90,1
163,168.56,176.76,1
162,168.43,176.62,1
163,168.32,176.48,1
162,168.20,176.33,1
161,168.05,176.18,1
161,167.91,176.03,1
161,167.77,175.88,1
161,167.64,175.73,1
161,167.51,175.58,1
161,167.38,175.44,1
161,167.25,175.29,1
161,167.12,175.15,1
160,166.98,175.00,1
160,166.84,174.85,1
160,166.70,174.70,1
160,166.57,174.55,1
159,166.42,174.40,1
159,166.27,174.24,1
159,166.12,174.09,1
158,165.96,173.93,1
159,165.82,173.78,1
159,165.69,173.63,1
159,165.55,173.49,1
158,165.40,173.33,1
158,165.25,173.18,1
158,165.11,173.03,1
157,164.95,172.87,1
157,164.79,172.71,1
158,164.65,172.56,1
157,164.50,172.41,1
157,164.35,172.25,1
158,164.22,172.11,1
157,164.08,171.96,1
157,163.94,171.81,1
157,163.80,171.66,1
