Biceps D- Middle of muscle belly (Woensel W. van) + neutro no pulso - 19/03/2024 - teste2(Nicolle) - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
153,140.04,132.90,0
155,140.34,133.13,0
155,140.63,133.34,0
154,140.90,133.55,0
155,141.18,133.77,0
154,141.44,133.97,0
155,141.71,134.18,0
155,141.98,134.39,0
155,142.24,134.59,0
155,142.49,134.80,0
155,142.74,135.00,0
155,142.99,135.20,0
157,143.27,135.42,0
157,143.54,135.63,0
160,143.87,135.88,0
161,144.21,136.13,0
162,144.57,136.39,0
161,144.90,136.63,0
163,145.26,136.90,0
164,145.64,137.17,0
164,146.00,137.44,0
165,146.38,137.71,0
166,146.77,137.99,0
165,147.14,138.26,0
167,147.54,138.55,0
169,147.97,138.86,0
168,148.37,139.15,0
168,148.76,139.44,0
169,149.16,139.73,0
172,149.62,140.05,0
173,150.09,140.38,0
174,150.57,140.72,0
176,151.08,141.07,0
177,151.59,141.43,0
177,152.10,141.79,0
180,152.66,142.17,0
177,153.15,142.52,0
179,153.66,142.88,0
181,154.21,143.26,0
183,154.79,143.66,0
181,155.31,144.03,0
183,155.86,144.42,0
181,156.37,144.79,0
183,156.90,145.17,0
185,157.46,145.57,0
187,158.05,145.98,0
186,158.61,146.38,0
188,159.20,146.80,0
189,159.80,147.22,0
191,160.42,147.66,0
192,161.05,148.10,0
191,161.65,148.53,0
193,162.28,148.98,0
193,162.89,149.42,0
193,163.49,149.85,0
193,164.08,150.29,0
193,164.66,150.71,0
193,165.23,151.14,0
194,165.80,151.56,0
195,166.39,152.00,0
196,166.98,152.44,0
197,167.58,152.88,0
197,168.17,153.33,0
197,168.75,153.76,0
199,169.35,154.21,0
201,169.98,154.68,0
201,170.60,155.15,0
201,171.21,155.60,0
202,171.83,156.07,0
202,172.43,156.53,0
202,173.02,156.98,0
203,173.62,157.44,0
203,174.21,157.90,0
204,174.81,158.36,0
205,175.41,158.83,0
205,176.00,159.29,0
203,176.54,159.72,0
204,177.09,160.17,0
207,177.69,160.64,0
208,178.29,161.11,0
207,178.87,161.57,0
207,179.43,162.02,0
207,179.98,162.47,0
207,180.52,162.92,0
207,181.05,163.36,0
207,181.57,163.79,0
207,182.08,164.23,0
209,182.62,164.67,0
211,183.19,165.14,0
210,183.72,165.59,0
213,184.31,166.06,0
213,184.88,166.53,0
214,185.46,167.00,0
214,186.04,167.47,0
215,186.61,167.95,0
215,187.18,168.42,0
216,187.76,168.90,0
215,188.30,169.36,0
217,188.88,169.83,0
217,189.44,170.30,0
218,190.01,170.78,0
220,190.61,171.27,0
220,191.20,171.76,0
219,191.75,172.23,0
220,192.32,172.71,0
219,192.85,173.17,0
221,193.42,173.65,0
221,193.97,174.13,0
221,194.51,174.59,0
221,195.04,175.06,0
221,195.56,175.52,0
221,196.07,175.97,0
221,196.56,176.42,0
221,197.05,176.87,0
220,197.51,177.30,0
221,197.98,177.74,0
221,198.44,178.17,0
221,198.89,178.60,0
222,199.36,179.03,0
223,199.83,179.47,0
221,200.25,179.89,0
221,200.67,180.30,0
221,201.07,180.71,0
222,201.49,181.12,0
222,201.90,181.53,0
222,202.30,181.93,0
222,202.70,182.33,0
222,203.08,182.73,0
221,203.44,183.11,0
222,203.81,183.50,0
223,204.20,183.90,0
221,204.53,184.27,0
224,204.92,184.66,0
223,205.28,185.05,0
223,205.64,185.43,0
223,205.99,185.80,0
224,206.35,186.18,0
223,206.68,186.55,0
224,207.03,186.93,0
223,207.35,187.29,0
224,207.68,187.66,0
224,208.00,188.02,0
225,208.34,188.39,0
223,208.64,188.73,0
225,208.97,189.10,0
225,209.29,189.46,0
227,209.64,189.83,0
229,210.03,190.22,0
229,210.41,190.61,0
229,210.78,191.00,0
229,211.14,191.38,0
229,211.50,191.75,0
229,211.85,192.12,0
229,212.19,192.49,0
229,212.53,192.86,0
229,212.86,193.22,0
231,213.22,193.60,0
228,213.52,193.94,0
227,213.79,194.27,0
229,214.09,194.62,0
227,214.35,194.94,0
227,214.60,195.26,0
228,214.87,195.59,0
227,215.11,195.90,0
228,215.37,196.23,0
227,215.60,196.53,0
227,215.83,196.84,0
226,216.03,197.13,0
226,216.23,197.42,0
226,216.43,197.70,0
225,216.60,197.98,0
225,216.77,198.25,0
224,216.91,198.50,0
225,217.07,198.77,0
225,217.23,199.03,0
225,217.39,199.29,0
225,217.54,199.55,0
225,217.69,199.80,0
225,217.84,200.06,0
226,218.00,200.31,0
226,218.16,200.57,0
226,218.32,200.83,0
228,218.51,201.10,0
228,218.70,201.37,0
228,218.89,201.63,0
228,219.07,201.90,0
227,219.23,202.15,0
228,219.40,202.41,0
227,219.55,202.65,0
228,219.72,202.91,0
227,219.87,203.15,0
227,220.01,203.39,0
226,220.13,203.61,0
227,220.27,203.85,0
225,220.36,204.06,0
226,220.48,204.28,0
225,220.57,204.48,0
225,220.66,204.69,0
225,220.74,204.89,0
226,220.85,205.10,0
223,220.89,205.28,0
225,220.97,205.48,0
224,221.03,205.66,0
224,221.09,205.85,0
224,221.15,206.03,0
224,221.21,206.21,0
223,221.24,206.38,0
223,221.28,206.54,0
223,221.31,206.71,0
222,221.33,206.86,0
223,221.36,207.02,0
222,221.37,207.17,0
223,221.41,207.33,0
221,221.40,207.47,0
221,221.39,207.60,0
221,221.38,207.74,0
222,221.39,207.88,0
222,221.41,208.02,0
223,221.44,208.17,0
223,221.47,208.32,0
223,221.50,208.46,0
221,221.49,208.59,0
222,221.50,208.72,0
221,221.49,208.85,0
222,221.50,208.98,0
221,221.49,209.10,0
221,221.48,209.22,0
223,221.51,209.36,0
222,221.52,209.48,0
222,221.53,209.61,0
222,221.54,209.73,0
222,221.55,209.85,0
221,221.54,209.97,0
221,221.53,210.08,0
222,221.54,210.19,0
222,221.55,210.31,0
221,221.54,210.42,0
221,221.52,210.53,0
221,221.51,210.63,0
220,221.48,210.72,0
220,221.45,210.82,0
220,221.42,210.91,0
219,221.38,210.99,0
219,221.33,211.07,0
220,221.30,211.16,0
219,221.26,211.24,0
219,221.21,211.32,0
218,221.15,211.38,0
218,221.08,211.45,0
217,221.00,211.50,0
217,220.92,211.56,0
217,220.84,211.61,0
218,220.79,211.68,0
216,220.69,211.72,0
217,220.62,211.77,0
216,220.52,211.82,0
217,220.45,211.87,0
215,220.35,211.90,0
215,220.24,211.93,0
215,220.13,211.96,0
215,220.03,211.99,0
215,219.93,212.02,0
214,219.81,212.04,0
215,219.72,212.07,0
214,219.60,212.09,0
215,219.51,212.12,0
215,219.42,212.15,0
215,219.33,212.18,0
215,219.24,212.20,0
216,219.18,212.24,0
216,219.12,212.28,0
215,219.03,212.31,0
216,218.97,212.34,0
215,218.89,212.37,0
215,218.82,212.40,0
217,218.78,212.44,0
215,218.70,212.47,0
215,218.63,212.49,0
217,218.60,212.54,0
218,218.58,212.59,0
217,218.55,212.64,0
217,218.52,212.68,0
217,218.49,212.72,0
217,218.46,212.77,0
220,218.49,212.84,0
222,218.56,212.93,0
222,218.63,213.02,0
221,218.68,213.10,0
222,218.75,213.19,0
221,218.79,213.27,0
221,218.83,213.35,0
221,218.88,213.42,0
221,218.92,213.50,0
221,218.96,213.57,0
220,218.98,213.64,0
219,218.98,213.69,0
220,219.00,213.75,0
219,219.00,213.81,0
219,219.00,213.86,0
219,219.00,213.91,0
219,219.00,213.96,0
219,219.00,214.01,0
218,218.98,214.05,0
218,218.96,214.09,0
217,218.92,214.12,0
220,218.95,214.18,0
217,218.91,214.21,0
217,218.87,214.23,0
216,218.81,214.25,0
216,218.76,214.27,0
215,218.68,214.28,0
216,218.63,214.29,0
215,218.55,214.30,0
216,218.50,214.32,0
215,218.43,214.33,0
216,218.38,214.34,0
215,218.32,214.35,0
214,218.23,214.34,0
214,218.15,214.34,0
214,218.06,214.34,0
214,217.98,214.33,0
212,217.86,214.31,0
213,217.76,214.30,0
213,217.67,214.29,0
213,217.58,214.27,0
213,217.48,214.26,0
213,217.39,214.25,0
212,217.29,214.22,0
212,217.18,214.20,0
211,217.06,214.17,0
212,216.96,214.15,0
211,216.84,214.12,0
212,216.74,214.10,0
211,216.63,214.06,0
211,216.51,214.03,0
210,216.38,213.99,0
211,216.28,213.96,0
210,216.15,213.92,0
210,216.03,213.89,0
209,215.89,213.84,0
209,215.75,213.79,0
209,215.61,213.74,0
210,215.50,213.70,0
208,215.35,213.65,0
208,215.20,213.59,0
208,215.06,213.53,0
208,214.92,213.48,0
208,214.78,213.42,0
207,214.62,213.36,0
207,214.47,213.30,0
207,214.32,213.23,0
207,214.18,213.17,0
206,214.01,213.10,0
207,213.87,213.04,0
206,213.72,212.97,0
205,213.54,212.89,0
205,213.37,212.81,0
205,213.20,212.73,0
205,213.04,212.65,0
206,212.90,212.59,0
207,212.78,212.53,0
205,212.62,212.46,0
205,212.47,212.38,1
204,212.30,212.30,1
205,212.16,212.22,2
204,211.99,212.14,2
204,211.83,212.06,2
202,211.64,211.96,2
203,211.46,211.87,2
203,211.29,211.78,2
204,211.15,211.70,2
202,210.97,211.61,2
203,210.81,211.52,2
202,210.63,211.43,2
202,210.46,211.33,2
201,210.27,211.23,2
202,210.10,211.14,2
201,209.92,211.03,2
201,209.74,210.93,2
201,209.57,210.83,2
200,209.38,210.73,2
200,209.19,210.62,2
200,209.01,210.51,2
200,208.83,210.41,2
200,208.65,210.30,2
200,208.48,210.20,2
199,208.29,210.09,2
199,208.10,209.98,2
199,207.92,209.87,2
199,207.74,209.76,2
199,207.57,209.65,2
198,207.37,209.54,2
198,207.19,209.42,2
199,207.02,209.32,2
197,206.82,209.19,2
198,206.65,209.08,2
197,206.45,208.96,2
197,206.26,208.84,2
197,206.08,208.72,2
197,205.90,208.60,2
196,205.70,208.48,2
196,205.51,208.35,2
196,205.32,208.23,2
195,205.11,208.10,2
196,204.93,207.98,2
195,204.73,207.85,2
195,204.53,207.72,2
195,204.34,207.59,2
195,204.16,207.47,2
194,203.95,207.33,2
195,203.77,207.21,2
194,203.58,207.08,2
195,203.41,206.95,2
194,203.22,206.83,2
193,203.01,206.69,2
193,202.81,206.55,2
193,202.62,206.41,2
193,202.43,206.28,2
193,202.24,206.15,2
193,202.05,206.02,2
193,201.87,205.89,2
193,201.69,205.76,2
192,201.50,205.62,2
192,201.31,205.48,2
191,201.10,205.34,2
192,200.92,205.21,2
191,200.72,205.06,2
192,200.55,204.93,2
191,200.36,204.79,2
191,200.17,204.66,2
190,199.97,204.51,2
191,199.79,204.37,2
190,199.59,204.23,2
191,199.42,204.10,2
189,199.21,203.95,2
190,199.03,203.81,2
189,198.83,203.66,2
189,198.63,203.51,2
189,198.44,203.37,2
190,198.27,203.23,2
189,198.08,203.09,2
189,197.90,202.95,2
188,197.70,202.80,2
188,197.51,202.65,2
188,197.32,202.51,2
189,197.15,202.37,2
188,196.97,202.23,2
187,196.77,202.08,2
188,196.60,201.93,2
187,196.40,201.79,2
188,196.24,201.65,2
187,196.05,201.50,2
188,195.89,201.37,2
186,195.69,201.21,2
186,195.50,201.06,2
186,195.31,200.91,2
187,195.14,200.77,2
185,194.94,200.61,2
185,194.74,200.46,2
185,194.55,200.30,2
185,194.35,200.15,2
185,194.17,200.00,2
185,193.98,199.85,2
185,193.80,199.70,2
184,193.61,199.54,2
184,193.42,199.39,2
184,193.23,199.23,2
184,193.04,199.08,2
183,192.84,198.92,2
184,192.67,198.77,2
183,192.47,198.61,2
183,192.28,198.46,2
183,192.10,198.30,2
183,191.92,198.15,2
182,191.72,197.99,2
181,191.50,197.82,2
181,191.29,197.65,2
182,191.11,197.49,2
183,190.94,197.35,2
183,190.79,197.20,2
181,190.59,197.04,2
181,190.40,196.88,2
181,190.21,196.72,2
181,190.03,196.57,2
181,189.85,196.41,2
181,189.67,196.26,2
181,189.50,196.10,2
180,189.31,195.94,2
180,189.12,195.78,2
179,188.92,195.62,2
179,188.72,195.45,2
179,188.52,195.28,2
181,188.37,195.14,2
180,188.21,194.99,2
179,188.02,194.83,2
179,187.84,194.67,2
180,187.68,194.53,2
178,187.49,194.36,2
179,187.32,194.21,2
177,187.11,194.03,2
178,186.93,193.87,2
179,186.77,193.73,2
178,186.60,193.57,2
177,186.41,193.40,2
177,186.22,193.24,2
177,186.03,193.08,2
177,185.85,192.92,2
177,185.68,192.76,2
177,185.50,192.60,2
178,185.35,192.45,2
176,185.17,192.29,2
176,184.98,192.13,2
176,184.80,191.96,2
177,184.65,191.81,2
176,184.47,191.66,2
176,184.30,191.50,2
176,184.14,191.34,2
175,183.96,191.18,2
175,183.78,191.02,2
176,183.62,190.87,2
175,183.45,190.71,2
175,183.28,190.55,2
175,183.11,190.40,2
174,182.93,190.23,2
173,182.73,190.06,2
174,182.56,189.90,2
174,182.39,189.74,2
174,182.22,189.58,2
173,182.04,189.42,2
174,181.87,189.26,2
173,181.70,189.10,2
173,181.52,188.94,2
173,181.35,188.78,2
173,181.19,188.62,2
173,181.02,188.47,2
173,180.86,188.31,2
174,180.72,188.17,2
172,180.55,188.01,2
172,180.38,187.85,2
173,180.23,187.70,2
172,180.07,187.54,2
173,179.93,187.40,2
172,179.77,187.24,2
172,179.61,187.09,2
171,179.44,186.93,2
172,179.29,186.78,2
171,179.12,186.62,2
172,178.98,186.48,2
171,178.82,186.32,2
172,178.69,186.18,2
172,178.55,186.04,2
171,178.40,185.89,2
171,178.25,185.74,2
171,178.11,185.59,2
171,177.97,185.44,2
171,177.83,185.30,2
169,177.65,185.14,2
170,177.50,184.99,2
171,177.37,184.85,2
171,177.24,184.71,2
169,177.08,184.55,2
169,176.91,184.39,2
169,176.76,184.24,2
169,176.60,184.09,2
172,176.51,183.97,2
169,176.36,183.82,2
169,176.21,183.67,2
169,176.07,183.52,2
169,175.93,183.38,2
168,175.77,183.22,2
169,175.63,183.08,2
168,175.48,182.93,2
169,175.35,182.79,2
168,175.20,182.64,2
168,175.06,182.50,2
168,174.92,182.35,2
169,174.80,182.22,2
167,174.64,182.07,2
169,174.53,181.94,2
167,174.38,181.79,2
167,174.23,181.64,2
167,174.09,181.49,2
167,173.95,181.35,2
167,173.81,181.20,2
167,173.67,181.06,2
166,173.52,180.91,2
166,173.37,180.76,2
166,173.22,180.61,2
166,173.07,180.47,2
167,172.95,180.33,2
167,172.83,180.20,2
166,172.70,180.06,2
166,172.56,179.92,2
167,172.45,179.79,2
166,172.32,179.65,2
167,172.22,179.52,2
165,172.07,179.38,2
166,171.95,179.25,2
166,171.83,179.11,2
166,171.72,178.98,2
165,171.58,178.84,2
166,171.47,178.71,2
165,171.34,178.58,2
166,171.23,178.45,2
166,171.13,178.33,2
166,171.03,178.20,2
165,170.91,178.07,2
165,170.79,177.94,2
165,170.67,177.81,2
165,170.56,177.68,2
165,170.45,177.56,2
165,170.34,177.43,2
165,170.23,177.31,2
164,170.11,177.17,2
164,169.98,177.04,2
163,169.85,176.90,2
165,169.75,176.78,2
164,169.63,176.65,2
164,169.52,176.53,2
161,169.35,176.37,2
163,169.22,176.24,2
164,169.12,176.12,2
163,169.00,175.98,2
163,168.88,175.85,2
162,168.74,175.72,2
163,168.62,175.59,2
162,168.49,175.45,2
161,168.34,175.31,2
162,168.21,175.18,2
163,168.11,175.05,2
162,167.99,174.92,2
162,167.87,174.79,2
162,167.75,174.67,2
161,167.62,174.53,2
161,167.48,174.39,2
161,167.35,174.26,2
161,167.23,174.13,2
161,167.10,174.00,2
161,166.98,173.87,2
162,166.88,173.75,2
161,166.76,173.62,2
161,166.65,173.49,2
161,166.54,173.37,2
161,166.42,173.25,2
161,166.32,173.12,2
161,166.21,173.00,2
161,166.11,172.88,2
161,166.00,172.76,2
161,165.90,172.65,2
161,165.81,172.53,2
163,165.75,172.43,2
161,165.65,172.32,2
161,165.56,172.21,2
161,165.47,172.09,2
161,165.38,171.98,2
161,165.29,171.87,2
161,165.21,171.76,2
161,165.12,171.66,2
164,165.10,171.58,2
161,165.02,171.47,2
160,164.92,171.36,2
161,164.84,171.26,2
160,164.74,171.14,2
159,164.63,171.02,2
160,164.54,170.91,2
159,164.42,170.79,2
160,164.34,170.68,2
160,164.25,170.58,2
159,164.14,170.46,2
160,164.06,170.36,2
159,163.96,170.24,2
159,163.86,170.13,2
159,163.76,170.02,2
158,163.65,169.90,2
157,163.52,169.77,2
159,163.43,169.66,2
157,163.30,169.54,2
159,163.21,169.43,2
159,163.13,169.33,2
159,163.04,169.22,2
159,162.96,169.12,2
157,162.84,169.00,2
159,162.77,168.90,2
158,162.67,168.79,2
159,162.60,168.69,2
158,162.51,168.59,2
158,162.42,168.48,2
157,162.31,168.37,2
157,162.20,168.25,2
157,162.10,168.14,2
157,162.00,168.03,2
157,161.90,167.92,2
157,161.80,167.81,2
158,161.72,167.71,2
156,161.61,167.59,2
157,161.52,167.49,2
158,161.45,167.39,2
157,161.36,167.29,2
157,161.27,167.19,2
157,161.18,167.08,2
157,161.10,166.98,2
157,161.02,166.88,2
156,160.92,166.77,2
156,160.82,166.67,2
158,160.76,166.58,2
156,160.67,166.47,2
156,160.57,166.37,2
157,160.50,166.28,2
156,160.41,166.17,2
156,160.32,166.07,2
156,160.24,165.97,2
156,160.15,165.87,2
155,160.05,165.76,2
159,160.03,165.69,2
155,159.93,165.59,2
155,159.83,165.48,2
155,159.73,165.38,2
155,159.64,165.27,2
155,159.55,165.17,2
156,159.48,165.08,2
155,159.39,164.98,2
155,159.30,164.88,2
155,159.21,164.78,2
154,159.11,164.67,2
155,159.03,164.58,2
154,158.93,164.47,2
155,158.85,164.37,2
154,158.75,164.27,2
153,158.63,164.16,2
152,158.50,164.04,2
154,158.41,163.94,2
153,158.30,163.83,2
153,158.20,163.72,2
153,158.09,163.61,2
153,157.99,163.51,2
153,157.89,163.40,2
153,157.79,163.30,2
153,157.70,163.19,2
153,157.60,163.09,2
153,157.51,162.99,2
153,157.42,162.89,2
153,157.33,162.79,2
152,157.23,162.68,2
152,157.12,162.58,2
152,157.02,162.47,2
153,156.94,162.38,2
152,156.84,162.27,2
152,156.74,162.17,2
152,156.65,162.07,2
152,156.56,161.97,2
152,156.46,161.87,2
153,156.40,161.78,2
152,156.31,161.68,2
153,156.24,161.59,2
152,156.16,161.50,2
153,156.09,161.41,2
152,156.01,161.32,2
153,155.95,161.24,2
153,155.89,161.15,2
152,155.81,161.06,2
151,155.72,160.96,2
152,155.64,160.87,2
152,155.57,160.78,2
152,155.50,160.70,2
152,155.43,160.61,2
152,155.36,160.52,2
151,155.27,160.43,2
151,155.19,160.33,2
152,155.12,160.25,2
151,155.04,160.16,2
152,154.98,160.08,2
151,154.90,159.98,2
152,154.84,159.91,2
151,154.77,159.82,2
151,154.69,159.73,2
150,154.60,159.63,2
151,154.53,159.54,2
151,154.46,159.46,2
151,154.39,159.37,2
149,154.28,159.27,2
149,154.17,159.17,2
151,154.11,159.09,2
150,154.03,159.00,2
149,153.93,158.90,2
150,153.85,158.81,2
149,153.75,158.71,2
149,153.66,158.61,2
150,153.58,158.53,2
149,153.49,158.43,2
150,153.42,158.35,2
149,153.33,158.25,2
149,153.25,158.16,2
149,153.16,158.07,2
150,153.10,157.99,2
149,153.02,157.90,2
149,152.94,157.81,2
149,152.86,157.72,2
149,152.78,157.63,2
150,152.72,157.56,2
149,152.65,157.47,2
149,152.58,157.39,2
149,152.51,157.30,2
149,152.44,157.22,2
149,152.37,157.14,2
149,152.30,157.06,2
148,152.21,156.97,2
148,152.13,156.88,2
148,152.05,156.79,2
149,151.99,156.71,2
147,151.89,156.61,2
148,151.81,156.53,2
148,151.73,156.44,2
148,151.66,156.36,2
148,151.58,156.27,2
147,151.49,156.18,2
147,151.40,156.09,2
149,151.35,156.02,2
148,151.29,155.94,2
148,151.22,155.86,2
148,151.16,155.78,2
147,151.07,155.69,2
147,150.99,155.60,2
147,150.91,155.52,2
147,150.83,155.43,2
147,150.76,155.35,2
148,150.70,155.28,2
147,150.63,155.19,2
148,150.58,155.12,2
147,150.50,155.04,2
147,150.43,154.96,2
147,150.37,154.88,2
147,150.30,154.80,2
146,150.21,154.71,2
147,150.15,154.64,2
145,150.05,154.54,2
146,149.96,154.45,2
145,149.87,154.36,2
146,149.79,154.28,2
146,149.71,154.19,2
146,149.64,154.11,2
145,149.55,154.02,2
145,149.45,153.93,2
145,149.37,153.84,2
145,149.28,153.75,2
145,149.19,153.66,2
145,149.11,153.58,2
145,149.03,153.49,2
145,148.95,153.41,2
145,148.87,153.32,2
145,148.79,153.24,2
145,148.71,153.16,2
145,148.64,153.08,2
144,148.55,152.99,2
145,148.48,152.91,2
144,148.39,152.82,2
144,148.30,152.73,2
144,148.21,152.64,2
144,148.13,152.55,2
144,148.05,152.47,2
144,147.96,152.38,2
144,147.89,152.30,2
143,147.79,152.21,2
147,147.77,152.16,2
144,147.70,152.07,2
144,147.62,151.99,2
144,147.55,151.91,2
144,147.48,151.83,2
144,147.41,151.76,2
143,147.32,151.67,2
143,147.24,151.58,2
144,147.17,151.51,2
143,147.09,151.42,2
143,147.01,151.34,2
145,146.97,151.27,2
143,146.89,151.19,2
143,146.81,151.11,2
143,146.73,151.03,2
143,146.66,150.95,2
142,146.56,150.86,2
143,146.49,150.78,2
143,146.42,150.70,2
143,146.35,150.62,2
143,146.29,150.55,2
143,146.22,150.47,2
143,146.16,150.40,2
143,146.09,150.32,2
143,146.03,150.25,2
142,145.95,150.17,2
143,145.89,150.10,2
143,145.83,150.03,2
141,145.74,149.94,2
142,145.66,149.86,2
141,145.57,149.77,2
141,145.48,149.68,2
142,145.41,149.60,2
142,145.34,149.53,2
143,145.29,149.46,2
141,145.21,149.38,2
141,145.12,149.29,2
141,145.04,149.21,2
141,144.96,149.13,2
142,144.90,149.06,2
142,144.84,148.99,2
141,144.77,148.91,2
141,144.69,148.83,2
141,144.62,148.75,2
141,144.55,148.67,2
141,144.47,148.59,2
141,144.40,148.52,2
141,144.34,148.44,2
141,144.27,148.37,2
142,144.22,148.31,2
141,144.16,148.23,2
143,144.14,148.18,2
141,144.07,148.11,2
141,144.01,148.04,2
141,143.95,147.97,2
141,143.89,147.90,2
141,143.84,147.83,2
141,143.78,147.76,2
141,143.72,147.69,2
141,143.67,147.63,2
141,143.62,147.56,2
140,143.54,147.48,2
141,143.49,147.42,2
141,143.44,147.35,2
140,143.37,147.28,2
140,143.31,147.21,2
141,143.26,147.15,2
140,143.19,147.07,2
139,143.11,146.99,2
140,143.05,146.92,2
140,142.99,146.85,2
141,142.95,146.80,2
139,142.87,146.72,2
139,142.79,146.64,2
140,142.74,146.57,2
139,142.66,146.50,2
140,142.61,146.43,2
140,142.56,146.37,2
140,142.50,146.31,2
140,142.45,146.24,2
139,142.39,146.17,2
139,142.32,146.10,2
139,142.25,146.03,2
139,142.19,145.96,2
139,142.12,145.89,2
139,142.06,145.82,2
139,142.00,145.75,2
140,141.96,145.69,2
139,141.90,145.63,2
139,141.84,145.56,2
139,141.79,145.49,2
140,141.75,145.44,2
138,141.67,145.37,2
139,141.62,145.30,2
138,141.55,145.23,2
138,141.48,145.16,2
138,141.41,145.08,2
138,141.34,145.01,2
138,141.27,144.94,2
138,141.21,144.87,2
139,141.16,144.82,2
138,141.10,144.75,2
139,141.06,144.69,2
138,141.00,144.62,2
139,140.96,144.57,2
138,140.90,144.50,2
139,140.86,144.45,2
138,140.80,144.38,2
139,140.77,144.33,2
138,140.71,144.26,2
138,140.66,144.20,2
137,140.58,144.13,2
138,140.53,144.07,2
138,140.48,144.01,2
139,140.45,143.96,2
137,140.38,143.89,2
137,140.32,143.82,2
138,140.27,143.76,2
137,140.20,143.69,2
138,140.16,143.64,2
137,140.10,143.57,2
137,140.03,143.50,2
137,139.97,143.44,2
137,139.91,143.38,2
137,139.86,143.31,2
137,139.80,143.25,2
137,139.74,143.19,2
137,139.69,143.12,2
137,139.63,143.06,2
137,139.58,143.00,2
137,139.53,142.94,2
136,139.46,142.87,2
137,139.41,142.81,2
137,139.36,142.76,2
137,139.31,142.70,2
136,139.25,142.63,2
136,139.18,142.56,2
136,139.12,142.50,2
136,139.06,142.43,2
136,139.00,142.37,2
137,138.96,142.32,2
136,138.90,142.25,2
136,138.84,142.19,2
136,138.78,142.13,2
136,138.73,142.07,2
136,138.67,142.01,2
136,138.62,141.95,2
136,138.57,141.89,2
137,138.54,141.84,2
137,138.50,141.79,2
136,138.45,141.73,2
136,138.41,141.67,2
136,138.36,141.62,2
135,138.29,141.55,2
136,138.24,141.50,2
135,138.18,141.43,2
135,138.12,141.37,2
