Biceps D Eletrodo vermelho mais próximo ao cotovelo - 12/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
235,266.20,275.39,6
237,265.62,275.01,6
233,264.96,274.59,6
233,264.32,274.17,6
234,263.72,273.77,6
232,263.08,273.35,6
231,262.44,272.93,6
230,261.79,272.50,6
230,261.16,272.07,6
232,260.57,271.67,6
230,259.96,271.26,6
229,259.34,270.83,6
230,258.76,270.43,6
229,258.16,270.01,6
230,257.60,269.61,6
227,256.99,269.19,6
227,256.39,268.76,6
229,255.84,268.37,6
226,255.24,267.94,6
225,254.64,267.51,6
227,254.08,267.11,6
225,253.50,266.69,6
224,252.91,266.26,6
224,252.33,265.84,6
223,251.75,265.41,6
224,251.19,265.00,6
223,250.63,264.58,6
222,250.06,264.15,6
223,249.52,263.74,6
222,248.97,263.32,6
222,248.43,262.91,6
221,247.88,262.49,6
220,247.32,262.06,6
220,246.77,261.64,6
219,246.22,261.22,6
219,245.67,260.79,6
220,245.16,260.39,6
218,244.62,259.96,6
219,244.10,259.55,6
217,243.56,259.13,6
217,243.03,258.71,6
218,242.53,258.30,6
216,242.00,257.88,6
216,241.48,257.46,6
216,240.97,257.04,6
216,240.47,256.63,6
216,239.98,256.23,6
215,239.48,255.81,6
215,238.99,255.41,6
216,238.53,255.01,6
215,238.06,254.61,6
214,237.58,254.21,6
215,237.13,253.81,6
214,236.67,253.41,6
212,236.17,253.00,6
212,235.69,252.59,6
213,235.24,252.19,6
213,234.79,251.80,6
211,234.32,251.39,6
210,233.83,250.98,6
210,233.35,250.57,6
210,232.89,250.17,6
209,232.41,249.75,6
207,231.90,249.33,6
210,231.46,248.93,6
209,231.01,248.53,6
209,230.57,248.14,6
207,230.10,247.73,6
208,229.66,247.33,6
208,229.23,246.94,6
207,228.78,246.54,6
207,228.35,246.14,6
207,227.92,245.75,6
207,227.50,245.36,6
205,227.05,244.96,6
205,226.61,244.56,6
205,226.18,244.16,6
205,225.75,243.77,6
205,225.34,243.38,6
203,224.89,242.98,6
205,224.49,242.60,6
204,224.08,242.22,6
204,223.68,241.83,6
204,223.29,241.45,6
203,222.88,241.07,6
206,222.55,240.72,6
202,222.13,240.33,6
202,221.73,239.95,6
202,221.34,239.57,6
202,220.95,239.19,6
202,220.57,238.82,6
200,220.16,238.43,6
201,219.78,238.06,6
203,219.44,237.71,6
199,219.03,237.32,6
198,218.61,236.93,6
199,218.22,236.55,6
199,217.83,236.17,6
199,217.46,235.80,6
198,217.07,235.42,6
197,216.67,235.04,6
198,216.29,234.67,6
197,215.91,234.29,6
196,215.51,233.91,6
198,215.16,233.55,6
197,214.80,233.18,6
197,214.44,232.82,6
195,214.05,232.44,6
196,213.69,232.08,6
198,213.38,231.74,6
193,212.97,231.35,6
191,212.53,230.95,6
196,212.20,230.60,6
194,211.84,230.23,6
193,211.46,229.86,6
192,211.07,229.48,6
193,210.71,229.12,6
194,210.37,228.77,6
192,210.01,228.40,6
194,209.69,228.05,6
193,209.35,227.70,6
191,208.99,227.34,6
191,208.63,226.97,6
191,208.27,226.61,6
191,207.93,226.26,6
193,207.63,225.93,6
190,207.28,225.57,6
190,206.93,225.21,6
191,206.61,224.87,6
190,206.28,224.52,6
189,205.94,224.16,6
187,205.56,223.79,6
189,205.23,223.44,6
191,204.94,223.12,6
188,204.60,222.77,6
188,204.27,222.42,6
189,203.96,222.09,6
187,203.63,221.74,6
187,203.29,221.39,6
187,202.97,221.05,6
187,202.65,220.70,6
187,202.33,220.37,6
186,202.01,220.02,6
187,201.71,219.69,6
188,201.43,219.38,6
187,201.15,219.05,6
185,200.82,218.71,6
185,200.51,218.38,6
186,200.22,218.05,6
185,199.91,217.72,6
185,199.61,217.39,6
185,199.32,217.07,6
185,199.03,216.75,6
184,198.73,216.42,6
184,198.44,216.10,6
184,198.15,215.78,6
185,197.89,215.47,6
184,197.61,215.15,6
183,197.32,214.83,6
183,197.03,214.51,6
184,196.77,214.21,6
184,196.51,213.91,6
183,196.24,213.60,6
181,195.94,213.27,6
183,195.68,212.97,6
182,195.41,212.66,6
181,195.12,212.34,6
181,194.84,212.03,6
182,194.58,211.73,6
182,194.33,211.43,6
181,194.06,211.13,6
182,193.82,210.84,6
183,193.60,210.56,6
185,193.43,210.30,6
181,193.18,210.01,6
181,192.94,209.72,6
181,192.70,209.43,6
181,192.47,209.15,6
181,192.24,208.87,6
179,191.97,208.57,6
181,191.75,208.29,6
184,191.60,208.05,6
181,191.39,207.78,6
179,191.14,207.49,6
179,190.90,207.21,6
179,190.66,206.92,6
180,190.44,206.65,6
180,190.24,206.39,6
180,190.03,206.12,6
182,189.87,205.88,6
179,189.65,205.61,6
179,189.44,205.35,6
179,189.23,205.08,6
179,189.03,204.82,6
178,188.81,204.56,6
177,188.57,204.28,6
178,188.36,204.02,6
179,188.17,203.77,6
179,187.99,203.52,6
178,187.79,203.26,6
179,187.61,203.02,6
179,187.44,202.78,6
180,187.29,202.55,6
180,187.15,202.33,6
179,186.98,202.09,6
179,186.82,201.86,6
178,186.65,201.62,6
178,186.47,201.39,6
179,186.32,201.16,6
178,186.16,200.93,6
177,185.97,200.69,6
175,185.76,200.44,6
178,185.60,200.21,6
180,185.49,200.01,6
178,185.34,199.79,6
177,185.17,199.56,6
178,185.03,199.35,6
178,184.89,199.13,6
177,184.73,198.91,6
175,184.54,198.67,6
177,184.38,198.46,6
177,184.24,198.24,6
177,184.09,198.03,6
175,183.91,197.80,6
177,183.77,197.59,6
177,183.64,197.39,6
177,183.50,197.18,6
175,183.33,196.96,6
176,183.19,196.75,6
177,183.06,196.55,6
174,182.88,196.33,6
175,182.72,196.11,6
175,182.57,195.90,6
175,182.42,195.69,6
175,182.27,195.49,6
174,182.10,195.27,6
174,181.94,195.06,6
174,181.78,194.85,6
173,181.61,194.63,6
173,181.44,194.41,6
175,181.31,194.22,6
174,181.16,194.02,6
175,181.04,193.83,6
173,180.88,193.62,6
175,180.76,193.43,6
175,180.64,193.25,6
172,180.47,193.04,6
172,180.30,192.83,6
173,180.16,192.63,6
175,180.05,192.45,6
175,179.95,192.28,6
174,179.83,192.09,6
175,179.74,191.92,6
175,179.64,191.75,6
174,179.53,191.58,6
174,179.42,191.40,6
175,179.33,191.24,6
174,179.22,191.06,6
175,179.14,190.90,6
173,179.02,190.72,6
175,178.94,190.57,6
175,178.86,190.41,6
174,178.76,190.25,6
174,178.66,190.08,6
175,178.59,189.93,6
176,178.54,189.79,6
174,178.45,189.64,6
173,178.34,189.47,6
175,178.27,189.33,6
175,178.21,189.18,6
174,178.12,189.03,6
174,178.04,188.88,6
174,177.96,188.73,6
176,177.92,188.60,6
175,177.86,188.47,6
175,177.81,188.33,6
177,177.79,188.22,6
176,177.75,188.10,6
175,177.70,187.97,6
174,177.62,187.83,6
175,177.57,187.70,6
177,177.56,187.59,6
175,177.51,187.47,6
175,177.46,187.34,6
177,177.45,187.24,6
177,177.44,187.14,6
175,177.39,187.01,6
175,177.34,186.89,6
175,177.30,186.78,6
175,177.25,186.66,6
174,177.19,186.53,6
175,177.14,186.42,6
177,177.14,186.32,6
177,177.14,186.23,6
175,177.09,186.12,6
175,177.05,186.00,6
177,177.05,185.91,6
177,177.05,185.83,6
175,177.01,185.72,6
175,176.97,185.61,6
176,176.95,185.51,6
178,176.97,185.44,6
177,176.97,185.35,6
178,176.99,185.28,6
178,177.01,185.21,6
176,176.99,185.12,6
177,176.99,185.03,6
176,176.97,184.94,6
177,176.97,184.87,6
177,176.97,184.79,6
175,176.93,184.69,6
176,176.92,184.60,6
177,176.92,184.53,6
179,176.96,184.47,6
178,176.98,184.41,6
177,176.98,184.33,6
179,177.02,184.28,6
179,177.06,184.23,6
179,177.10,184.17,6
178,177.12,184.11,6
181,177.19,184.08,6
185,177.35,184.09,6
181,177.42,184.06,6
181,177.49,184.03,6
181,177.56,184.00,6
181,177.63,183.97,6
184,177.76,183.97,6
182,177.85,183.95,6
184,177.97,183.95,6
185,178.11,183.96,6
183,178.21,183.95,6
183,178.30,183.94,6
189,178.52,183.99,6
187,178.69,184.02,6
189,178.89,184.07,6
186,179.04,184.09,6
187,179.19,184.12,6
191,179.43,184.19,6
190,179.64,184.25,6
189,179.83,184.29,6
191,180.05,184.36,6
191,180.27,184.43,6
191,180.49,184.49,6
190,180.68,184.55,6
193,180.92,184.63,6
199,181.28,184.78,6
195,181.56,184.88,6
195,181.83,184.98,6
198,182.15,185.11,6
200,182.51,185.26,6
202,182.90,185.43,6
202,183.28,185.59,6
203,183.67,185.77,6
205,184.10,185.96,6
204,184.50,186.14,6
205,184.91,186.33,6
205,185.31,186.51,6
207,185.74,186.72,6
211,186.25,186.96,6
215,186.82,187.24,6
217,187.43,187.54,7
219,188.06,187.85,7
218,188.66,188.16,7
220,189.29,188.47,7
225,190.00,188.84,7
225,190.70,189.20,7
226,191.41,189.57,7
225,192.08,189.92,7
226,192.76,190.28,7
226,193.42,190.64,7
227,194.09,191.00,7
227,194.75,191.36,7
231,195.48,191.76,7
228,196.13,192.12,7
227,196.74,192.47,7
229,197.39,192.84,7
230,198.04,193.21,7
232,198.72,193.60,7
233,199.41,193.99,7
236,200.14,194.41,7
237,200.87,194.84,7
239,201.64,195.28,7
238,202.36,195.71,7
242,203.16,196.17,7
248,204.05,196.69,7
253,205.03,197.25,7
255,206.03,197.83,7
259,207.09,198.44,7
263,208.21,199.09,7
271,209.47,199.80,7
274,210.76,200.55,7
274,212.02,201.28,7
276,213.30,202.03,7
277,214.57,202.78,7
279,215.86,203.54,7
281,217.17,204.31,7
284,218.50,205.11,7
284,219.81,205.90,7
289,221.20,206.73,7
295,222.67,207.61,7
294,224.10,208.48,7
295,225.52,209.34,7
297,226.95,210.22,7
299,228.39,211.11,7
306,229.94,212.06,7
306,231.46,213.00,7
309,233.01,213.96,7
307,234.49,214.89,7
311,236.02,215.85,7
313,237.56,216.82,7
314,239.09,217.79,7
318,240.67,218.79,7
317,242.20,219.78,7
327,243.89,220.85,7
320,245.41,221.84,7
321,246.93,222.83,7
321,248.41,223.81,7
325,249.94,224.82,7
323,251.40,225.81,7
326,252.89,226.81,7
333,254.49,227.87,7
335,256.10,228.94,7
341,257.80,230.06,7
345,259.55,231.21,7
348,261.32,232.38,7
346,263.01,233.52,7
345,264.65,234.63,7
344,266.24,235.72,7
344,267.79,236.81,7
343,269.30,237.87,7
342,270.75,238.91,7
344,272.21,239.96,7
343,273.63,240.99,7
345,275.06,242.03,7
342,276.40,243.03,7
345,277.77,244.05,7
349,279.19,245.10,7
351,280.63,246.16,7
349,282.00,247.19,7
346,283.28,248.18,7
346,284.53,249.15,7
345,285.74,250.11,7
345,286.93,251.06,7
344,288.07,251.99,7
345,289.21,252.92,7
347,290.36,253.86,7
342,291.39,254.74,7
342,292.41,255.62,7
342,293.40,256.48,7
343,294.39,257.34,7
340,295.30,258.17,7
338,296.16,258.97,7
338,296.99,259.76,7
339,297.83,260.55,7
335,298.58,261.30,7
333,299.27,262.01,7
332,299.92,262.71,7
334,300.60,263.43,7
330,301.19,264.09,7
330,301.77,264.75,7
331,302.35,265.41,7
331,302.92,266.07,7
327,303.41,266.68,7
327,303.88,267.28,7
326,304.32,267.87,7
325,304.73,268.44,7
322,305.08,268.98,7
321,305.40,269.50,7
321,305.71,270.01,7
322,306.03,270.53,7
318,306.27,271.01,7
317,306.49,271.47,7
316,306.68,271.91,7
315,306.85,272.34,7
313,306.97,272.75,7
312,307.07,273.14,7
311,307.15,273.52,7
313,307.26,273.91,7
309,307.30,274.27,7
308,307.31,274.60,7
309,307.35,274.95,7
309,307.38,275.29,7
305,307.33,275.58,7
303,307.25,275.86,7
304,307.18,276.14,7
305,307.14,276.43,7
301,307.01,276.67,7
299,306.85,276.90,7
299,306.70,277.12,7
298,306.52,277.33,7
298,306.35,277.53,7
297,306.17,277.73,7
295,305.94,277.90,7
296,305.74,278.08,7
293,305.49,278.23,7
292,305.22,278.37,7
293,304.97,278.52,7
290,304.68,278.63,7
289,304.36,278.73,7
288,304.03,278.83,7
287,303.69,278.91,7
289,303.40,279.01,7
286,303.05,279.08,7
284,302.67,279.13,7
285,302.32,279.19,7
285,301.97,279.25,7
283,301.59,279.28,7
281,301.18,279.30,7
281,300.78,279.32,7
281,300.38,279.33,7
279,299.95,279.33,7
278,299.51,279.32,7
278,299.08,279.30,7
277,298.64,279.28,7
276,298.19,279.25,7
275,297.73,279.21,7
275,297.27,279.16,7
274,296.81,279.11,7
271,296.29,279.03,7
271,295.78,278.95,7
272,295.31,278.88,7
272,294.84,278.81,7
271,294.37,278.73,7
269,293.86,278.64,7
269,293.36,278.54,7
269,292.87,278.45,7
267,292.36,278.33,7
267,291.85,278.22,7
268,291.37,278.12,7
267,290.88,278.00,7
267,290.41,277.89,7
266,289.92,277.78,7
267,289.46,277.67,7
267,289.01,277.56,7
264,288.51,277.43,7
263,288.00,277.28,7
265,287.54,277.16,7
263,287.05,277.02,7
262,286.55,276.87,7
262,286.06,276.72,7
263,285.60,276.58,7
264,285.16,276.45,7
261,284.68,276.30,7
261,284.21,276.15,7
261,283.74,276.00,7
258,283.23,275.82,7
258,282.72,275.64,7
258,282.23,275.46,7
259,281.77,275.30,7
259,281.31,275.13,7
255,280.78,274.93,7
255,280.27,274.73,7
256,279.78,274.55,7
256,279.31,274.36,7
253,278.78,274.15,7
251,278.23,273.91,7
253,277.72,273.71,7
253,277.23,273.50,7
251,276.70,273.27,7
251,276.19,273.05,7
252,275.70,272.84,7
251,275.21,272.62,7
251,274.73,272.41,7
250,274.23,272.18,7
250,273.75,271.96,7
250,273.27,271.74,7
249,272.79,271.51,7
248,272.29,271.28,7
249,271.82,271.06,7
248,271.35,270.82,7
246,270.84,270.58,7
245,270.32,270.32,8
247,269.86,270.09,8
248,269.42,269.87,8
245,268.93,269.62,8
243,268.41,269.35,8
244,267.93,269.10,8
243,267.43,268.84,8
242,266.92,268.57,8
242,266.42,268.30,8
241,265.91,268.03,8
241,265.41,267.76,8
240,264.91,267.48,8
239,264.39,267.20,8
241,263.92,266.94,8
240,263.44,266.67,8
238,262.93,266.38,8
239,262.45,266.11,8
239,261.98,265.83,8
239,261.52,265.57,8
238,261.05,265.29,8
237,260.57,265.01,8
237,260.10,264.73,8
237,259.64,264.45,8
236,259.17,264.17,8
235,258.68,263.87,8
235,258.21,263.59,8
234,257.73,263.29,8
233,257.23,262.99,8
233,256.75,262.69,8
234,256.29,262.40,8
233,255.83,262.11,8
230,255.31,261.78,8
233,254.86,261.50,8
233,254.43,261.21,8
233,254.00,260.93,8
232,253.56,260.64,8
230,253.09,260.33,8
232,252.66,260.05,8
232,252.25,259.77,8
230,251.81,259.47,8
229,251.35,259.17,8
229,250.90,258.87,8
229,250.47,258.57,8
227,250.00,258.25,8
228,249.56,257.95,8
229,249.14,257.66,8
229,248.74,257.37,8
226,248.29,257.06,8
225,247.82,256.74,8
226,247.38,256.43,8
226,246.96,256.13,8
224,246.50,255.81,8
223,246.03,255.48,8
224,245.59,255.16,8
227,245.22,254.88,8
224,244.79,254.57,8
222,244.34,254.25,8
224,243.93,253.94,8
223,243.51,253.64,8
222,243.08,253.32,8
222,242.66,253.01,8
223,242.27,252.71,8
224,241.90,252.42,8
221,241.48,252.10,8
220,241.05,251.78,8
222,240.67,251.49,8
221,240.28,251.18,8
220,239.87,250.87,8
219,239.46,250.55,8
220,239.07,250.24,8
223,238.74,249.97,8
220,238.37,249.67,8
219,237.98,249.37,8
220,237.62,249.07,8
218,237.23,248.76,8
218,236.85,248.45,8
217,236.45,248.14,8
217,236.06,247.83,8
217,235.68,247.52,8
216,235.28,247.20,8
217,234.92,246.90,8
217,234.56,246.60,8
217,234.21,246.31,8
215,233.83,245.99,8
215,233.45,245.68,8
215,233.08,245.38,8
218,232.78,245.10,8
215,232.42,244.80,8
214,232.05,244.49,8
214,231.69,244.19,8
214,231.34,243.89,8
215,231.01,243.60,8
211,230.61,243.27,8
213,230.26,242.97,8
214,229.94,242.68,8
211,229.56,242.36,8
212,229.21,242.06,8
213,228.88,241.77,8
214,228.58,241.49,8
211,228.23,241.19,8
210,227.87,240.87,8
210,227.51,240.57,8
212,227.20,240.28,8
210,226.86,239.98,8
211,226.54,239.69,8
211,226.23,239.40,8
213,225.96,239.14,8
211,225.66,238.86,8
210,225.35,238.57,8
209,225.02,238.27,8
209,224.70,237.98,8
208,224.37,237.68,8
207,224.02,237.37,8
209,223.72,237.09,8
207,223.39,236.79,8
207,223.06,236.49,8
207,222.74,236.19,8
207,222.42,235.90,8
209,222.15,235.63,8
206,221.83,235.34,8
206,221.52,235.04,8
207,221.22,234.76,8
207,220.94,234.49,8
206,220.64,234.20,8
204,220.31,233.90,8
205,220.00,233.61,8
206,219.72,233.33,8
203,219.39,233.03,8
204,219.08,232.74,8
205,218.80,232.46,8
203,218.48,232.17,8
202,218.15,231.87,8
202,217.83,231.57,8
203,217.53,231.28,8
203,217.24,231.00,8
201,216.92,230.70,8
201,216.60,230.40,8
202,216.31,230.12,8
201,216.00,229.83,8
201,215.70,229.54,8
199,215.37,229.23,8
199,215.04,228.93,8
203,214.80,228.67,8
199,214.48,228.38,8
199,214.17,228.08,8
199,213.87,227.79,8
198,213.55,227.49,8
198,213.24,227.20,8
197,212.92,226.90,8
196,212.58,226.59,8
199,212.31,226.31,8
195,211.96,226.00,8
196,211.64,225.70,8
198,211.37,225.42,8
195,211.04,225.12,8
195,210.72,224.82,8
195,210.41,224.52,8
195,210.10,224.22,8
196,209.82,223.94,8
195,209.52,223.65,8
194,209.21,223.35,8
195,208.93,223.07,8
194,208.63,222.78,8
194,208.33,222.49,8
193,208.03,222.20,8
195,207.77,221.93,8
196,207.53,221.67,8
194,207.26,221.39,8
194,207.00,221.12,8
196,206.78,220.86,8
194,206.52,220.60,8
193,206.25,220.32,8
193,205.98,220.05,8
194,205.75,219.79,8
195,205.53,219.54,8
193,205.28,219.27,8
197,205.11,219.05,8
194,204.89,218.80,8
192,204.63,218.53,8
192,204.38,218.27,8
192,204.13,218.00,8
193,203.91,217.75,8
193,203.69,217.51,8
191,203.44,217.24,8
190,203.17,216.97,8
193,202.97,216.73,8
192,202.75,216.48,8
191,202.51,216.23,8
191,202.28,215.97,8
191,202.06,215.72,8
193,201.88,215.50,8
190,201.64,215.24,8
189,201.39,214.98,8
189,201.14,214.72,8
189,200.89,214.46,8
189,200.66,214.21,8
187,200.38,213.94,8
189,200.16,213.69,8
189,199.93,213.44,8
187,199.67,213.18,8
188,199.44,212.92,8
189,199.23,212.68,8
189,199.03,212.45,8
187,198.79,212.19,8
187,198.55,211.94,8
187,198.32,211.69,8
189,198.13,211.47,8
187,197.91,211.22,8
186,197.67,210.97,8
187,197.46,210.73,8
186,197.23,210.48,8
187,197.03,210.25,8
188,196.85,210.02,8
187,196.65,209.79,8
187,196.46,209.57,8
187,196.27,209.34,8
186,196.06,209.11,8
188,195.90,208.90,8
186,195.70,208.67,8
185,195.49,208.43,8
184,195.26,208.19,8
187,195.09,207.97,8
186,194.91,207.75,8
187,194.75,207.55,8
185,194.56,207.32,8
185,194.37,207.10,8
186,194.20,206.89,8
186,194.04,206.68,8
184,193.83,206.45,8
185,193.66,206.24,8
184,193.46,206.01,8
185,193.30,205.80,8
184,193.11,205.59,8
185,192.95,205.38,8
184,192.77,205.17,8
183,192.57,204.95,8
183,192.38,204.73,8
185,192.23,204.53,8
187,192.13,204.35,8
183,191.95,204.14,8
182,191.75,203.92,8
183,191.57,203.71,8
183,191.40,203.50,8
182,191.21,203.29,8
182,191.03,203.07,8
183,190.87,202.87,8
183,190.71,202.67,8
182,190.54,202.47,8
181,190.35,202.25,8
183,190.20,202.06,8
181,190.02,201.85,8
181,189.83,201.64,8
181,189.66,201.44,8
183,189.53,201.25,8
182,189.37,201.06,8
180,189.19,200.85,8
180,189.00,200.64,8
182,188.86,200.45,8
182,188.73,200.27,8
181,188.57,200.08,8
180,188.40,199.87,8
183,188.29,199.71,8
181,188.15,199.52,8
182,188.02,199.34,8
181,187.88,199.16,8
181,187.75,198.98,8
181,187.61,198.80,8
180,187.46,198.61,8
180,187.31,198.42,8
180,187.16,198.24,8
181,187.04,198.07,8
180,186.90,197.89,8
180,186.76,197.71,8
181,186.65,197.54,8
182,186.55,197.39,8
179,186.40,197.20,8
179,186.25,197.02,8
181,186.15,196.86,8
179,186.01,196.68,8
179,185.87,196.50,8
179,185.73,196.33,8
178,185.57,196.15,8
177,185.40,195.95,8
177,185.23,195.77,8
178,185.09,195.59,8
180,184.99,195.43,8
178,184.85,195.26,8
177,184.69,195.07,8
177,184.54,194.89,8
177,184.39,194.72,8
180,184.30,194.57,8
177,184.15,194.39,8
176,183.99,194.21,8
178,183.87,194.05,8
177,183.73,193.88,8
177,183.60,193.71,8
178,183.49,193.55,8
178,183.38,193.39,8
179,183.29,193.25,8
177,183.16,193.09,8
179,183.08,192.95,8
178,182.98,192.80,8
176,182.84,192.63,8
175,182.68,192.45,8
175,182.53,192.28,8
177,182.42,192.13,8
177,182.31,191.98,8
175,182.16,191.81,8
173,181.98,191.62,8
177,181.88,191.47,8
177,181.78,191.33,8
177,181.69,191.18,8
175,181.55,191.02,8
176,181.44,190.87,8
177,181.35,190.73,8
175,181.23,190.58,8
175,181.10,190.42,8
177,181.02,190.29,8
174,180.88,190.12,8
175,180.76,189.97,8
174,180.63,189.81,8
175,180.51,189.66,8
175,180.40,189.52,8
174,180.28,189.36,8
175,180.17,189.22,8
175,180.07,189.08,8
174,179.95,188.92,8
174,179.83,188.78,8
173,179.69,188.62,8
174,179.58,188.47,8
175,179.48,188.34,8
173,179.35,188.18,8
174,179.25,188.04,8
173,179.12,187.89,8
172,178.98,187.73,8
175,178.90,187.61,8
172,178.76,187.45,8
173,178.65,187.30,8
173,178.53,187.16,8
171,178.38,187.00,8
172,178.26,186.85,8
173,178.15,186.71,8
172,178.03,186.56,8
173,177.93,186.43,8
171,177.79,186.27,8
171,177.65,186.12,8
174,177.58,186.00,8
171,177.45,185.85,8
171,177.32,185.70,8
172,177.21,185.56,8
171,177.09,185.42,8
171,176.97,185.28,8
170,176.83,185.12,8
172,176.73,184.99,8
169,176.58,184.83,8
170,176.45,184.68,8
171,176.34,184.55,8
173,176.27,184.43,8
171,176.16,184.30,8
171,176.06,184.16,8
169,175.92,184.01,8
171,175.82,183.88,8
175,175.80,183.79,8
171,175.71,183.66,8
171,175.61,183.54,8
171,175.52,183.41,8
170,175.41,183.28,8
169,175.28,183.14,8
169,175.16,182.99,8
170,175.05,182.86,8
170,174.95,182.74,8
169,174.83,182.60,8
169,174.72,182.46,8
169,174.60,182.33,8
169,174.49,182.19,8
167,174.34,182.04,8
168,174.21,181.90,8
168,174.09,181.76,8
169,173.99,181.64,8
169,173.89,181.51,8
167,173.75,181.36,8
168,173.64,181.23,8
168,173.52,181.10,8
169,173.43,180.98,8
168,173.32,180.85,8
168,173.22,180.72,8
168,173.11,180.59,8
