Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
86,88.59,92.88,2
87,88.56,92.82,2
88,88.54,92.77,2
86,88.49,92.70,2
86,88.44,92.63,2
87,88.41,92.58,2
86,88.37,92.51,2
86,88.32,92.45,2
86,88.27,92.38,2
87,88.25,92.33,2
87,88.22,92.28,2
86,88.18,92.21,2
86,88.13,92.15,2
85,88.07,92.08,2
86,88.03,92.02,2
86,87.99,91.96,2
86,87.95,91.90,2
86,87.91,91.84,2
86,87.87,91.78,2
87,87.86,91.73,2
86,87.82,91.68,2
86,87.78,91.62,2
86,87.75,91.56,2
86,87.71,91.51,2
86,87.68,91.45,2
87,87.66,91.41,2
86,87.63,91.35,2
86,87.60,91.30,2
88,87.61,91.27,2
86,87.57,91.21,2
86,87.54,91.16,2
86,87.51,91.11,2
86,87.48,91.06,2
85,87.43,91.00,2
86,87.40,90.95,2
84,87.33,90.88,2
86,87.31,90.83,2
86,87.28,90.78,2
86,87.26,90.73,2
86,87.23,90.69,2
86,87.21,90.64,2
85,87.16,90.58,2
85,87.12,90.53,2
84,87.06,90.46,2
84,87.00,90.40,2
84,86.94,90.33,2
84,86.88,90.27,2
84,86.82,90.21,2
84,86.76,90.15,2
84,86.71,90.08,2
86,86.69,90.04,2
84,86.64,89.98,2
84,86.59,89.92,2
85,86.56,89.87,2
87,86.56,89.85,2
84,86.51,89.79,2
84,86.46,89.73,2
84,86.41,89.67,2
84,86.36,89.62,2
84,86.32,89.56,2
84,86.27,89.50,2
84,86.23,89.45,2
84,86.18,89.39,2
84,86.14,89.34,2
84,86.10,89.29,2
84,86.05,89.23,2
86,86.05,89.20,2
84,86.01,89.15,2
83,85.95,89.09,2
84,85.91,89.04,2
84,85.87,88.99,2
84,85.84,88.94,2
83,85.78,88.88,2
85,85.76,88.84,2
83,85.71,88.78,2
82,85.63,88.71,2
82,85.56,88.65,2
83,85.51,88.59,2
84,85.48,88.54,2
84,85.45,88.50,2
82,85.38,88.43,2
84,85.35,88.39,2
84,85.33,88.34,2
82,85.26,88.28,2
82,85.20,88.22,2
84,85.17,88.18,2
84,85.15,88.13,2
84,85.12,88.09,2
84,85.10,88.05,2
84,85.08,88.01,2
82,85.02,87.95,2
83,84.98,87.90,2
82,84.92,87.84,2
84,84.90,87.80,2
84,84.88,87.77,2
82,84.82,87.71,2
82,84.77,87.65,2
84,84.75,87.62,2
84,84.74,87.58,2
82,84.68,87.52,2
82,84.63,87.47,2
83,84.60,87.42,2
82,84.54,87.37,2
82,84.49,87.32,2
81,84.42,87.25,2
84,84.42,87.22,2
82,84.37,87.17,2
82,84.32,87.12,2
82,84.27,87.06,2
82,84.23,87.01,2
82,84.18,86.96,2
82,84.14,86.91,2
82,84.10,86.86,2
79,84.00,86.79,2
80,83.92,86.72,2
82,83.88,86.67,2
83,83.86,86.63,2
81,83.80,86.58,2
81,83.75,86.52,2
82,83.71,86.48,2
82,83.68,86.43,2
81,83.62,86.38,2
82,83.59,86.33,2
80,83.52,86.27,2
82,83.49,86.23,2
81,83.44,86.18,2
82,83.41,86.13,2
80,83.34,86.07,2
80,83.28,86.01,2
81,83.23,85.96,2
81,83.19,85.91,2
80,83.12,85.85,2
80,83.06,85.79,2
81,83.02,85.75,2
82,83.00,85.71,2
80,82.94,85.65,2
80,82.88,85.60,2
81,82.84,85.55,2
80,82.78,85.49,2
80,82.73,85.44,2
79,82.65,85.37,2
81,82.62,85.33,2
82,82.61,85.30,2
81,82.58,85.25,2
80,82.52,85.20,2
79,82.45,85.14,2
82,82.45,85.11,2
81,82.42,85.07,2
80,82.37,85.02,2
80,82.32,84.97,2
80,82.27,84.92,2
81,82.25,84.88,2
80,82.20,84.83,2
79,82.14,84.77,2
80,82.10,84.72,2
80,82.06,84.68,2
79,81.99,84.62,2
80,81.95,84.57,2
80,81.92,84.53,2
80,81.88,84.48,2
78,81.80,84.42,2
79,81.74,84.36,2
80,81.71,84.32,2
79,81.65,84.27,2
79,81.60,84.21,2
79,81.55,84.16,2
81,81.54,84.13,2
79,81.49,84.08,2
79,81.44,84.03,2
80,81.41,83.99,2
80,81.38,83.95,2
80,81.35,83.91,2
80,81.33,83.87,2
79,81.28,83.82,2
80,81.25,83.78,2
80,81.23,83.74,2
79,81.18,83.70,2
79,81.14,83.65,2
79,81.10,83.60,2
79,81.06,83.56,2
78,80.99,83.50,2
79,80.95,83.46,2
79,80.92,83.41,2
79,80.88,83.37,2
79,80.84,83.32,2
79,80.80,83.28,2
79,80.77,83.24,2
79,80.73,83.20,2
78,80.68,83.14,2
79,80.64,83.10,2
79,80.61,83.06,2
81,80.62,83.04,2
79,80.59,83.00,2
79,80.55,82.96,2
79,80.52,82.92,2
78,80.47,82.87,2
78,80.42,82.82,2
79,80.39,82.78,2
79,80.37,82.75,2
78,80.32,82.70,2
78,80.27,82.65,2
80,80.27,82.63,2
79,80.24,82.59,2
78,80.20,82.54,2
79,80.17,82.51,2
80,80.17,82.48,2
80,80.17,82.46,2
80,80.16,82.43,2
80,80.16,82.41,2
79,80.14,82.38,2
80,80.13,82.35,2
80,80.13,82.33,2
79,80.11,82.29,2
85,80.21,82.32,2
81,80.22,82.31,2
82,80.26,82.31,2
82,80.29,82.30,2
82,80.33,82.30,2
82,80.36,82.30,2
82,80.39,82.29,2
82,80.43,82.29,2
82,80.46,82.29,2
82,80.49,82.28,2
84,80.56,82.30,2
82,80.59,82.30,2
83,80.64,82.31,2
84,80.70,82.32,2
82,80.73,82.32,2
82,80.75,82.32,2
79,80.72,82.28,2
82,80.74,82.28,2
84,80.81,82.30,2
82,80.83,82.29,2
82,80.86,82.29,2
82,80.88,82.29,2
81,80.88,82.28,2
82,80.90,82.27,2
83,80.95,82.28,2
86,81.05,82.32,2
84,81.11,82.33,2
82,81.12,82.33,2
83,81.16,82.34,2
83,81.20,82.34,2
82,81.21,82.34,2
82,81.23,82.34,2
83,81.27,82.34,2
84,81.32,82.36,2
84,81.37,82.38,2
82,81.39,82.37,2
82,81.40,82.37,2
84,81.45,82.39,2
84,81.50,82.40,2
83,81.53,82.41,2
86,81.62,82.44,2
85,81.69,82.47,2
85,81.75,82.49,2
84,81.80,82.51,2
85,81.86,82.53,2
87,81.97,82.58,2
86,82.05,82.61,2
86,82.13,82.65,2
86,82.20,82.68,2
85,82.26,82.70,2
86,82.33,82.74,2
86,82.41,82.77,2
86,82.48,82.80,2
87,82.57,82.84,2
88,82.68,82.90,2
86,82.75,82.93,2
86,82.81,82.96,2
87,82.89,83.00,2
87,82.98,83.04,2
90,83.12,83.11,2
87,83.19,83.15,2
88,83.29,83.20,2
87,83.36,83.23,2
87,83.44,83.27,2
89,83.55,83.33,2
89,83.66,83.38,2
88,83.74,83.43,2
89,83.85,83.49,2
89,83.95,83.54,2
89,84.05,83.60,2
89,84.15,83.65,2
90,84.27,83.71,2
88,84.34,83.76,2
90,84.46,83.82,2
88,84.53,83.86,2
90,84.64,83.92,2
89,84.72,83.97,2
90,84.83,84.03,2
90,84.93,84.09,2
90,85.03,84.15,2
91,85.15,84.22,2
90,85.25,84.28,2
90,85.35,84.34,2
92,85.48,84.41,2
92,85.61,84.49,2
92,85.74,84.56,2
92,85.86,84.64,2
94,86.03,84.73,2
94,86.18,84.82,2
94,86.34,84.92,2
94,86.49,85.01,2
96,86.68,85.12,2
95,86.85,85.22,2
95,87.01,85.31,2
96,87.19,85.42,2
96,87.37,85.53,2
95,87.52,85.62,2
96,87.69,85.72,2
98,87.90,85.85,2
98,88.10,85.97,2
99,88.32,86.10,2
100,88.55,86.24,2
100,88.78,86.38,2
102,89.05,86.53,2
103,89.32,86.70,2
104,89.62,86.87,2
103,89.89,87.03,2
104,90.17,87.20,2
104,90.44,87.37,2
104,90.72,87.53,2
103,90.96,87.69,2
103,91.20,87.84,2
103,91.44,87.99,2
103,91.67,88.14,2
105,91.94,88.31,2
105,92.20,88.48,2
106,92.47,88.65,2
106,92.74,88.83,2
107,93.03,89.01,2
106,93.29,89.18,2
108,93.58,89.37,2
109,93.89,89.56,2
108,94.17,89.75,2
109,94.47,89.94,2
112,94.82,90.16,2
111,95.14,90.37,2
110,95.44,90.57,2
110,95.73,90.76,2
110,96.02,90.95,2
109,96.28,91.13,2
111,96.57,91.33,2
111,96.86,91.53,2
113,97.18,91.74,2
113,97.50,91.96,2
115,97.85,92.19,2
115,98.19,92.42,2
115,98.53,92.64,2
115,98.86,92.86,2
117,99.22,93.11,2
118,99.60,93.35,2
120,100.00,93.62,2
120,100.40,93.88,2
120,100.80,94.15,2
120,101.18,94.40,2
122,101.60,94.68,2
124,102.04,94.97,2
123,102.46,95.25,2
124,102.89,95.54,2
124,103.32,95.83,2
124,103.73,96.11,2
124,104.14,96.39,2
125,104.55,96.67,2
125,104.96,96.96,2
125,105.36,97.24,2
124,105.74,97.50,2
126,106.14,97.79,2
126,106.54,98.07,2
126,106.93,98.35,2
126,107.31,98.63,2
128,107.72,98.92,2
128,108.13,99.21,2
128,108.53,99.50,2
128,108.91,99.78,2
128,109.30,100.07,2
130,109.71,100.37,2
129,110.10,100.65,2
131,110.51,100.96,2
133,110.96,101.28,2
131,111.36,101.57,2
133,111.80,101.89,2
133,112.22,102.20,2
132,112.62,102.50,2
132,113.00,102.79,2
132,113.38,103.08,2
132,113.76,103.37,2
133,114.14,103.67,2
136,114.58,103.99,2
136,115.01,104.31,2
137,115.45,104.64,2
138,115.90,104.97,2
139,116.36,105.31,2
139,116.81,105.65,2
139,117.26,105.98,2
139,117.69,106.31,2
140,118.14,106.65,2
139,118.56,106.97,2
139,118.96,107.29,2
141,119.40,107.63,2
141,119.84,107.97,2
142,120.28,108.31,2
143,120.73,108.65,2
142,121.16,108.99,2
143,121.60,109.33,2
141,121.98,109.64,2
143,122.41,109.98,2
143,122.82,110.31,2
143,123.22,110.63,2
143,123.62,110.96,2
143,124.00,111.28,2
145,124.42,111.62,2
144,124.82,111.94,2
145,125.22,112.27,2
145,125.61,112.60,2
145,126.00,112.92,2
146,126.40,113.25,2
145,126.77,113.57,2
145,127.14,113.88,2
146,127.52,114.20,2
145,127.87,114.51,2
145,128.21,114.82,2
147,128.58,115.14,2
147,128.95,115.46,2
147,129.31,115.77,2
148,129.69,116.10,2
149,130.07,116.42,2
149,130.45,116.75,2
149,130.82,117.07,2
148,131.17,117.38,2
149,131.52,117.70,2
149,131.87,118.01,2
149,132.22,118.32,2
149,132.55,118.63,2
149,132.88,118.93,2
148,133.18,119.22,2
148,133.48,119.51,2
148,133.77,119.80,2
147,134.03,120.07,2
148,134.31,120.35,2
148,134.59,120.62,2
148,134.86,120.90,2
147,135.10,121.16,2
147,135.34,121.42,2
147,135.57,121.67,2
148,135.82,121.94,2
147,136.04,122.19,2
147,136.26,122.43,2
147,136.48,122.68,2
151,136.77,122.96,2
147,136.97,123.20,2
148,137.19,123.45,2
146,137.37,123.68,2
147,137.56,123.91,2
145,137.71,124.12,2
146,137.87,124.34,2
146,138.04,124.56,2
146,138.20,124.77,2
145,138.33,124.97,2
145,138.47,125.17,2
145,138.60,125.37,2
145,138.72,125.57,2
145,138.85,125.76,2
145,138.97,125.95,2
145,139.09,126.15,2
144,139.19,126.32,2
145,139.31,126.51,2
143,139.38,126.68,2
145,139.49,126.86,2
143,139.56,127.02,2
143,139.63,127.18,2
143,139.70,127.34,2
143,139.77,127.49,2
143,139.83,127.65,2
142,139.87,127.79,2
141,139.90,127.93,2
142,139.94,128.07,2
142,139.98,128.21,2
140,139.98,128.32,2
142,140.02,128.46,2
142,140.06,128.60,2
141,140.08,128.72,2
141,140.10,128.84,2
141,140.12,128.96,2
141,140.13,129.08,2
141,140.15,129.20,2
141,140.17,129.32,2
141,140.18,129.44,2
140,140.18,129.54,2
141,140.20,129.66,2
140,140.19,129.76,2
140,140.19,129.86,2
140,140.19,129.97,2
139,140.16,130.06,2
140,140.16,130.16,2
139,140.14,130.24,2
140,140.13,130.34,2
139,140.11,130.43,2
139,140.09,130.51,2
139,140.07,130.60,2
139,140.04,130.68,2
138,140.00,130.76,2
139,139.98,130.84,2
137,139.92,130.90,2
137,139.87,130.96,2
137,139.81,131.02,2
137,139.75,131.08,2
137,139.70,131.14,2
137,139.64,131.20,2
137,139.59,131.26,2
137,139.54,131.31,2
137,139.49,131.37,2
136,139.42,131.42,2
137,139.37,131.47,2
136,139.30,131.52,2
137,139.26,131.57,2
137,139.21,131.63,2
136,139.15,131.67,2
133,139.02,131.68,2
136,138.96,131.73,2
136,138.90,131.77,2
137,138.87,131.82,2
136,138.81,131.86,2
137,138.77,131.92,2
136,138.72,131.96,2
135,138.64,131.99,2
135,138.57,132.02,2
135,138.50,132.05,2
136,138.45,132.09,2
135,138.38,132.12,2
135,138.31,132.14,2
135,138.25,132.17,2
135,138.18,132.20,2
134,138.10,132.22,2
133,138.00,132.23,2
134,137.92,132.24,2
134,137.84,132.26,2
133,137.74,132.27,2
135,137.69,132.30,2
133,137.59,132.30,2
134,137.52,132.32,2
133,137.43,132.33,2
133,137.34,132.33,2
135,137.29,132.36,2
134,137.23,132.38,2
133,137.14,132.38,2
132,137.04,132.38,2
132,136.94,132.38,2
132,136.84,132.37,2
133,136.76,132.38,2
132,136.67,132.38,2
132,136.58,132.37,2
131,136.46,132.36,2
132,136.38,132.35,2
131,136.27,132.34,2
132,136.18,132.34,2
131,136.08,132.32,2
131,135.98,132.31,2
129,135.84,132.28,2
130,135.72,132.25,2
129,135.59,132.22,2
130,135.47,132.20,2
129,135.35,132.17,2
129,135.22,132.14,2
129,135.09,132.10,2
129,134.97,132.07,2
129,134.85,132.04,2
129,134.74,132.01,2
128,134.60,131.97,2
128,134.47,131.93,2
129,134.36,131.90,2
128,134.23,131.86,2
128,134.11,131.83,2
127,133.97,131.78,2
128,133.85,131.74,2
127,133.71,131.69,2
127,133.57,131.65,2
127,133.44,131.60,2
127,133.31,131.55,2
127,133.19,131.51,2
127,133.06,131.46,2
125,132.90,131.40,2
127,132.79,131.35,2
127,132.67,131.31,2
126,132.54,131.26,2
126,132.41,131.20,2
125,132.26,131.14,2
125,132.11,131.08,2
125,131.97,131.02,2
125,131.83,130.96,2
125,131.69,130.90,2
125,131.56,130.84,2
123,131.39,130.76,2
126,131.28,130.72,2
124,131.14,130.65,2
124,130.99,130.58,2
124,130.85,130.52,2
124,130.72,130.45,2
127,130.64,130.42,2
123,130.49,130.34,2
123,130.34,130.27,3
123,130.19,130.20,3
123,130.05,130.12,4
123,129.91,130.05,4
123,129.77,129.98,4
123,129.63,129.91,4
121,129.46,129.82,4
123,129.33,129.76,4
122,129.19,129.68,4
122,129.04,129.60,4
122,128.90,129.52,4
121,128.74,129.44,4
121,128.59,129.36,4
121,128.44,129.27,4
121,128.29,129.19,4
122,128.16,129.12,4
121,128.02,129.04,4
121,127.88,128.96,4
121,127.74,128.88,4
121,127.61,128.80,4
121,127.47,128.72,4
120,127.32,128.63,4
120,127.18,128.55,4
120,127.03,128.46,4
120,126.89,128.38,4
121,126.78,128.30,4
119,126.62,128.21,4
120,126.49,128.13,4
119,126.34,128.04,4
119,126.19,127.95,4
119,126.05,127.86,4
119,125.91,127.77,4
119,125.77,127.68,4
118,125.61,127.58,4
117,125.44,127.48,4
118,125.29,127.38,4
117,125.13,127.28,4
121,125.04,127.22,4
117,124.88,127.11,4
117,124.72,127.01,4
117,124.57,126.91,4
117,124.42,126.81,4
117,124.27,126.71,4
117,124.13,126.62,4
117,123.98,126.52,4
117,123.84,126.43,4
116,123.69,126.32,4
117,123.55,126.23,4
116,123.40,126.13,4
116,123.25,126.03,4
116,123.11,125.93,4
116,122.97,125.83,4
115,122.81,125.72,4
119,122.73,125.65,4
115,122.58,125.54,4
115,122.42,125.44,4
115,122.28,125.33,4
115,122.13,125.23,4
115,121.99,125.13,4
115,121.85,125.03,4
114,121.69,124.92,4
114,121.54,124.81,4
113,121.37,124.69,4
114,121.22,124.58,4
115,121.09,124.49,4
114,120.95,124.38,4
113,120.79,124.27,4
113,120.64,124.16,4
113,120.49,124.04,4
113,120.34,123.93,4
113,120.19,123.82,4
113,120.05,123.72,4
113,119.90,123.61,4
113,119.77,123.50,4
113,119.63,123.40,4
113,119.50,123.29,4
113,119.37,123.19,4
112,119.22,123.08,4
112,119.08,122.97,4
111,118.92,122.85,4
113,118.80,122.75,4
112,118.66,122.64,4
112,118.53,122.54,4
112,118.40,122.43,4
112,118.27,122.33,4
113,118.16,122.23,4
112,118.04,122.13,4
111,117.90,122.02,4
111,117.76,121.91,4
112,117.65,121.81,4
111,117.51,121.70,4
111,117.38,121.60,4
111,117.26,121.49,4
111,117.13,121.38,4
111,117.01,121.28,4
110,116.87,121.17,4
111,116.75,121.07,4
110,116.62,120.96,4
110,116.48,120.85,4
110,116.35,120.74,4
110,116.23,120.63,4
109,116.08,120.51,4
110,115.96,120.41,4
109,115.82,120.29,4
109,115.68,120.18,4
109,115.55,120.07,4
109,115.42,119.96,4
109,115.29,119.85,4
106,115.11,119.71,4
109,114.98,119.60,4
108,114.84,119.49,4
109,114.73,119.38,4
108,114.59,119.27,4
108,114.46,119.16,4
109,114.35,119.05,4
108,114.22,118.94,4
108,114.10,118.83,4
108,113.98,118.73,4
107,113.84,118.61,4
108,113.72,118.50,4
107,113.59,118.39,4
108,113.48,118.28,4
107,113.35,118.17,4
108,113.24,118.07,4
107,113.11,117.96,4
107,112.99,117.85,4
107,112.87,117.74,4
105,112.71,117.61,4
107,112.60,117.51,4
107,112.49,117.40,4
106,112.36,117.29,4
106,112.23,117.18,4
105,112.09,117.05,4
105,111.95,116.93,4
105,111.81,116.81,4
106,111.69,116.71,4
106,111.58,116.60,4
105,111.44,116.48,4
105,111.32,116.37,4
105,111.19,116.25,4
105,111.07,116.14,4
105,110.94,116.03,4
105,110.83,115.92,4
105,110.71,115.81,4
105,110.59,115.70,4
105,110.48,115.60,4
105,110.37,115.49,4
108,110.33,115.41,4
105,110.22,115.31,4
104,110.09,115.20,4
104,109.97,115.09,4
103,109.83,114.96,4
103,109.70,114.84,4
103,109.56,114.73,4
103,109.43,114.61,4
103,109.30,114.49,4
103,109.18,114.38,4
104,109.07,114.27,4
103,108.95,114.16,4
105,108.87,114.07,4
103,108.76,113.96,4
103,108.64,113.85,4
103,108.53,113.74,4
102,108.40,113.62,4
103,108.29,113.52,4
103,108.18,113.41,4
101,108.04,113.29,4
102,107.92,113.18,4
103,107.82,113.07,4
102,107.70,112.96,4
102,107.59,112.85,4
101,107.46,112.73,4
101,107.33,112.62,4
101,107.20,112.50,4
101,107.08,112.39,4
101,106.96,112.27,4
101,106.84,112.16,4
99,106.68,112.03,4
99,106.53,111.90,4
100,106.40,111.78,4
100,106.27,111.66,4
100,106.14,111.54,4
100,106.02,111.43,4
99,105.88,111.30,4
100,105.76,111.19,4
100,105.65,111.08,4
99,105.51,110.96,4
100,105.40,110.85,4
100,105.30,110.74,4
99,105.17,110.62,4
99,105.05,110.51,4
99,104.93,110.39,4
98,104.79,110.27,4
99,104.67,110.16,4
99,104.56,110.04,4
101,104.49,109.95,4
99,104.38,109.84,4
99,104.27,109.74,4
102,104.22,109.66,4
97,104.08,109.53,4
100,104.00,109.44,4
99,103.90,109.33,4
98,103.78,109.22,4
99,103.68,109.12,4
98,103.57,109.01,4
98,103.46,108.90,4
98,103.35,108.79,4
97,103.22,108.67,4
98,103.12,108.56,4
95,102.96,108.43,4
96,102.82,108.30,4
97,102.70,108.19,4
97,102.59,108.08,4
97,102.48,107.97,4
96,102.35,107.85,4
98,102.26,107.75,4
96,102.13,107.63,4
96,102.01,107.51,4
96,101.89,107.40,4
96,101.77,107.29,4
96,101.66,107.17,4
96,101.54,107.06,4
96,101.43,106.95,4
97,101.34,106.85,4
97,101.26,106.75,4
98,101.19,106.66,4
97,101.11,106.57,4
98,101.05,106.48,4
96,100.95,106.38,4
97,100.87,106.28,4
96,100.77,106.18,4
97,100.69,106.09,4
96,100.60,105.99,4
98,100.55,105.91,4
102,100.58,105.87,4
96,100.49,105.77,4
95,100.38,105.66,4
96,100.29,105.57,4
95,100.18,105.46,4
96,100.10,105.37,4
95,100.00,105.26,4
94,99.88,105.15,4
95,99.78,105.05,4
95,99.68,104.95,4
95,99.59,104.85,4
95,99.50,104.75,4
96,99.43,104.66,4
95,99.34,104.57,4
93,99.21,104.45,4
95,99.13,104.36,4
95,99.05,104.26,4
95,98.97,104.17,4
95,98.89,104.08,4
95,98.81,103.99,4
93,98.69,103.88,4
95,98.62,103.79,4
94,98.53,103.69,4
93,98.42,103.58,4
95,98.35,103.50,4
94,98.26,103.40,4
95,98.20,103.32,4
95,98.13,103.24,4
94,98.05,103.14,4
94,97.97,103.05,4
93,97.87,102.95,4
93,97.77,102.85,4
93,97.68,102.75,4
95,97.62,102.68,4
93,97.53,102.58,4
92,97.42,102.47,4
92,97.31,102.37,4
93,97.22,102.27,4
93,97.14,102.18,4
92,97.04,102.08,4
93,96.96,101.99,4
93,96.88,101.90,4
92,96.78,101.80,4
92,96.68,101.70,4
92,96.59,101.61,4
92,96.50,101.51,4
92,96.41,101.41,4
93,96.34,101.33,4
92,96.25,101.24,4
92,96.17,101.14,4
92,96.09,101.05,4
93,96.02,100.97,4
91,95.92,100.87,4
91,95.82,100.77,4
91,95.73,100.68,4
91,95.63,100.58,4
91,95.54,100.48,4
92,95.47,100.40,4
90,95.36,100.29,4
91,95.27,100.20,4
91,95.19,100.11,4
91,95.10,100.02,4
91,95.02,99.93,4
91,94.94,99.84,4
90,94.84,99.74,4
91,94.77,99.65,4
90,94.67,99.56,4
91,94.60,99.47,4
90,94.51,99.38,4
90,94.42,99.28,4
90,94.33,99.19,4
93,94.30,99.13,4
90,94.21,99.04,4
90,94.13,98.95,4
90,94.05,98.86,4
90,93.97,98.77,4
91,93.91,98.69,4
89,93.81,98.59,4
89,93.71,98.50,4
90,93.64,98.41,4
90,93.57,98.33,4
90,93.49,98.25,4
90,93.42,98.16,4
88,93.32,98.06,4
89,93.23,97.97,4
90,93.17,97.89,4
88,93.06,97.79,4
88,92.96,97.69,4
89,92.88,97.61,4
89,92.80,97.52,4
88,92.71,97.43,4
87,92.59,97.32,4
89,92.52,97.24,4
88,92.43,97.15,4
88,92.34,97.05,4
88,92.26,96.96,4
89,92.19,96.88,4
88,92.11,96.80,4
87,92.00,96.70,4
88,91.92,96.61,4
89,91.87,96.53,4
88,91.79,96.45,4
87,91.69,96.35,4
89,91.64,96.28,4
88,91.57,96.20,4
88,91.50,96.12,4
88,91.43,96.04,4
88,91.36,95.95,4
88,91.29,95.88,4
88,91.22,95.80,4
88,91.16,95.72,4
88,91.10,95.64,4
89,91.05,95.58,4
87,90.97,95.49,4
86,90.87,95.39,4
88,90.82,95.32,4
88,90.76,95.25,4
87,90.68,95.16,4
86,90.59,95.07,4
86,90.50,94.98,4
87,90.43,94.90,4
86,90.34,94.81,4
86,90.25,94.73,4
87,90.19,94.65,4
86,90.10,94.56,4
86,90.02,94.48,4
86,89.94,94.39,4
86,89.86,94.31,4
86,89.79,94.22,4
86,89.71,94.14,4
87,89.66,94.07,4
87,89.60,94.00,4
87,89.55,93.93,4
86,89.48,93.85,4
86,89.41,93.77,4
86,89.34,93.69,4
86,89.28,93.62,4
86,89.21,93.54,4
85,89.13,93.46,4
86,89.06,93.38,4
86,89.00,93.31,4
86,88.94,93.23,4
86,88.88,93.16,4
85,88.81,93.08,4
84,88.71,92.99,4
86,88.66,92.92,4
86,88.60,92.85,4
85,88.53,92.77,4
84,88.44,92.68,4
84,88.35,92.60,4
84,88.26,92.51,4
85,88.20,92.44,4
84,88.11,92.35,4
85,88.05,92.28,4
84,87.97,92.20,4
84,87.89,92.11,4
84,87.81,92.03,4
84,87.74,91.95,4
84,87.66,91.87,4
85,87.61,91.80,4
84,87.54,91.73,4
84,87.47,91.65,4
84,87.40,91.57,4
84,87.33,91.50,4
84,87.26,91.42,4
84,87.20,91.35,4
84,87.13,91.27,4
84,87.07,91.20,4
83,86.99,91.12,4
84,86.93,91.05,4
84,86.87,90.98,4
83,86.79,90.90,4
85,86.76,90.84,4
84,86.70,90.77,4
83,86.63,90.69,4
84,86.58,90.63,4
83,86.50,90.55,4
82,86.41,90.46,4
81,86.31,90.37,4
84,86.26,90.31,4
83,86.19,90.23,4
83,86.13,90.16,4
82,86.05,90.08,4
82,85.97,90.00,4
84,85.93,89.94,4
82,85.85,89.86,4
82,85.77,89.78,4
83,85.72,89.71,4
81,85.62,89.62,4
82,85.55,89.55,4
82,85.48,89.47,4
82,85.41,89.40,4
82,85.34,89.32,4
82,85.27,89.25,4
82,85.21,89.18,4
81,85.12,89.10,4
81,85.04,89.02,4
82,84.98,88.95,4
82,84.92,88.88,4
82,84.86,88.81,4
81,84.79,88.73,4
82,84.73,88.66,4
80,84.64,88.58,4
82,84.58,88.51,4
82,84.53,88.44,4
80,84.44,88.36,4
82,84.39,88.30,4
81,84.32,88.22,4
81,84.26,88.15,4
81,84.19,88.08,4
80,84.11,88.00,4
81,84.05,87.93,4
81,83.99,87.86,4
82,83.95,87.80,4
80,83.87,87.72,4
80,83.79,87.65,4
82,83.75,87.59,4
80,83.68,87.51,4
80,83.61,87.44,4
79,83.51,87.35,4
80,83.44,87.28,4
80,83.37,87.21,4
80,83.31,87.14,4
79,83.22,87.05,4
81,83.18,86.99,4
80,83.11,86.92,4
80,83.05,86.85,4
79,82.97,86.78,4
82,82.95,86.73,4
80,82.89,86.66,4
81,82.85,86.60,4
80,82.80,86.54,4
80,82.74,86.47,4
80,82.69,86.41,4
79,82.61,86.33,4
80,82.56,86.27,4
80,82.51,86.21,4
82,82.50,86.17,4
79,82.43,86.09,4
81,82.40,86.04,4
81,82.37,85.99,4
82,82.36,85.95,4
79,82.30,85.88,4
80,82.25,85.82,4
80,82.21,85.77,4
82,82.20,85.73,4
82,82.20,85.69,4
81,82.17,85.64,4
83,82.19,85.62,4
81,82.17,85.57,4
81,82.14,85.53,4
81,82.12,85.48,4
84,82.16,85.47,4
80,82.11,85.41,4
81,82.09,85.37,4
81,82.07,85.32,4
80,82.03,85.27,4
82,82.03,85.24,4
81,82.01,85.20,4
80,81.97,85.14,4
82,81.97,85.11,4
80,81.93,85.06,4
81,81.91,85.02,4
81,81.89,84.98,4
81,81.87,84.94,4
81,81.86,84.90,4
81,81.84,84.86,4
81,81.82,84.82,4
81,81.81,84.79,4
81,81.79,84.75,4
81,81.77,84.71,4
81,81.76,84.67,4
81,81.74,84.64,4
82,81.75,84.61,4
81,81.73,84.57,4
81,81.72,84.54,4
81,81.71,84.50,4
80,81.67,84.46,4
80,81.64,84.41,4
81,81.62,84.38,4
81,81.61,84.34,4
80,81.58,84.30,4
80,81.55,84.26,4
81,81.54,84.23,4
81,81.53,84.19,4
80,81.50,84.15,4
80,81.47,84.11,4
81,81.46,84.08,4
81,81.45,84.05,4
80,81.42,84.01,4
80,81.39,83.97,4
81,81.38,83.94,4
80,81.36,83.90,4
80,81.33,83.86,4
80,81.30,83.82,4
81,81.30,83.79,4
80,81.27,83.75,4
80,81.24,83.72,4
80,81.22,83.68,4
81,81.21,83.65,4
81,81.21,83.63,4
80,81.19,83.59,4
80,81.16,83.55,4
81,81.16,83.53,4
80,81.14,83.49,4
80,81.11,83.46,4
80,81.09,83.42,4
79,81.05,83.38,4
80,81.03,83.35,4
80,81.01,83.31,4
80,80.99,83.28,4
