Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
87,92.35,97.00,0
88,92.26,96.91,0
88,92.17,96.82,0
88,92.09,96.74,0
88,92.01,96.65,0
88,91.93,96.56,0
88,91.85,96.48,0
87,91.75,96.38,0
87,91.66,96.29,0
87,91.56,96.19,0
87,91.47,96.10,0
87,91.38,96.01,0
86,91.28,95.91,0
87,91.19,95.82,0
87,91.11,95.73,0
86,91.00,95.64,0
86,90.90,95.54,0
85,90.79,95.43,0
86,90.69,95.34,0
86,90.60,95.25,0
86,90.50,95.15,0
88,90.45,95.08,0
86,90.37,94.99,0
86,90.28,94.90,0
86,90.19,94.81,0
86,90.11,94.73,0
86,90.03,94.64,0
86,89.95,94.55,0
86,89.87,94.47,0
85,89.77,94.37,0
85,89.67,94.28,0
86,89.60,94.19,0
84,89.49,94.09,0
85,89.40,94.00,0
84,89.29,93.90,0
84,89.19,93.80,0
84,89.08,93.71,0
85,89.00,93.62,0
86,88.94,93.54,0
85,88.86,93.46,0
86,88.80,93.38,0
84,88.71,93.29,0
84,88.61,93.20,0
84,88.52,93.10,0
86,88.47,93.03,0
83,88.36,92.93,0
84,88.27,92.84,0
84,88.19,92.75,0
84,88.11,92.67,0
83,88.00,92.57,0
84,87.92,92.48,0
84,87.84,92.40,0
84,87.77,92.32,0
83,87.67,92.22,0
82,87.56,92.12,0
84,87.49,92.04,0
84,87.42,91.96,0
83,87.33,91.87,0
83,87.24,91.78,0
84,87.18,91.70,0
82,87.07,91.61,0
83,86.99,91.52,0
82,86.89,91.42,0
83,86.82,91.34,0
84,86.76,91.27,0
83,86.68,91.18,0
86,86.67,91.13,0
82,86.58,91.04,0
82,86.49,90.95,0
84,86.44,90.88,0
82,86.35,90.79,0
82,86.26,90.70,0
82,86.17,90.62,0
82,86.09,90.53,0
82,86.01,90.45,0
82,85.93,90.36,0
81,85.83,90.27,0
84,85.79,90.20,0
83,85.74,90.13,0
82,85.66,90.05,0
81,85.57,89.96,0
82,85.50,89.88,0
81,85.41,89.79,0
81,85.32,89.70,0
81,85.23,89.62,0
83,85.19,89.55,0
81,85.11,89.47,0
80,85.00,89.37,0
81,84.92,89.29,0
83,84.89,89.22,0
81,84.81,89.14,0
80,84.71,89.05,0
80,84.62,88.96,0
82,84.56,88.89,0
81,84.49,88.81,0
80,84.40,88.72,0
79,84.30,88.63,0
81,84.23,88.55,0
81,84.16,88.47,0
80,84.08,88.39,0
80,84.00,88.31,0
81,83.94,88.23,0
80,83.86,88.15,0
79,83.76,88.06,0
78,83.65,87.96,0
79,83.56,87.87,0
80,83.48,87.79,0
80,83.41,87.71,0
80,83.35,87.64,0
80,83.28,87.56,0
80,83.21,87.48,0
80,83.15,87.41,0
78,83.05,87.31,0
80,82.99,87.24,0
80,82.93,87.17,0
80,82.87,87.10,0
78,82.77,87.01,0
81,82.73,86.95,0
79,82.66,86.87,0
78,82.57,86.78,0
78,82.48,86.69,0
79,82.41,86.61,0
78,82.32,86.53,0
78,82.23,86.44,0
79,82.17,86.37,0
79,82.10,86.29,0
78,82.02,86.21,0
78,81.94,86.13,0
78,81.86,86.05,0
78,81.79,85.97,0
78,81.71,85.89,0
78,81.64,85.81,0
78,81.56,85.73,0
79,81.51,85.66,0
78,81.44,85.59,0
78,81.37,85.51,0
78,81.30,85.44,0
78,81.24,85.36,0
78,81.17,85.29,0
78,81.11,85.21,0
78,81.05,85.14,0
78,80.99,85.07,0
78,80.93,85.00,0
78,80.87,84.93,0
78,80.81,84.86,0
79,80.78,84.80,0
78,80.72,84.73,0
77,80.65,84.66,0
78,80.59,84.59,0
78,80.54,84.52,0
76,80.45,84.44,0
77,80.38,84.36,0
77,80.31,84.29,0
77,80.25,84.22,0
77,80.18,84.15,0
78,80.14,84.08,0
77,80.08,84.01,0
77,80.01,83.94,0
80,80.01,83.90,0
78,79.97,83.85,0
77,79.91,83.78,0
76,79.84,83.70,0
78,79.80,83.64,0
78,79.76,83.59,0
78,79.73,83.53,0
76,79.65,83.45,0
77,79.60,83.39,0
76,79.53,83.32,0
76,79.46,83.24,0
76,79.39,83.17,0
77,79.34,83.11,0
76,79.27,83.04,0
76,79.21,82.97,0
77,79.16,82.91,0
76,79.10,82.84,0
76,79.04,82.77,0
76,78.98,82.70,0
76,78.92,82.64,0
76,78.86,82.57,0
76,78.80,82.50,0
75,78.73,82.43,0
76,78.67,82.36,0
76,78.62,82.30,0
74,78.53,82.22,0
76,78.48,82.16,0
75,78.41,82.08,0
74,78.32,82.00,0
75,78.25,81.93,0
74,78.17,81.85,0
75,78.10,81.78,0
76,78.06,81.73,0
75,78.00,81.66,0
75,77.94,81.59,0
75,77.88,81.53,0
74,77.80,81.45,0
74,77.73,81.38,0
74,77.65,81.30,0
76,77.62,81.25,0
76,77.59,81.20,0
74,77.52,81.13,0
74,77.45,81.05,0
76,77.42,81.00,0
76,77.39,80.95,0
74,77.32,80.88,0
74,77.25,80.82,0
76,77.23,80.77,0
76,77.20,80.72,0
74,77.14,80.65,0
74,77.08,80.59,0
74,77.02,80.52,0
74,76.96,80.46,0
74,76.90,80.39,0
74,76.84,80.33,0
75,76.80,80.27,0
74,76.75,80.21,0
74,76.69,80.15,0
74,76.64,80.09,0
73,76.56,80.02,0
76,76.55,79.98,0
74,76.50,79.92,0
74,76.45,79.86,0
74,76.40,79.80,0
74,76.36,79.74,0
74,76.31,79.68,0
74,76.26,79.63,0
74,76.22,79.57,0
71,76.11,79.48,0
74,76.07,79.43,0
74,76.03,79.38,0
74,75.99,79.32,0
74,75.95,79.27,0
74,75.91,79.22,0
74,75.87,79.16,0
74,75.83,79.11,0
71,75.74,79.03,0
72,75.66,78.96,0
74,75.63,78.91,0
75,75.62,78.87,0
74,75.58,78.82,0
73,75.53,78.76,0
73,75.48,78.71,0
74,75.45,78.66,0
76,75.46,78.63,0
73,75.41,78.58,0
73,75.37,78.52,0
73,75.32,78.47,0
72,75.25,78.40,0
74,75.23,78.36,0
74,75.20,78.31,0
74,75.18,78.27,0
74,75.15,78.23,0
74,75.13,78.19,0
73,75.09,78.13,0
74,75.07,78.09,0
74,75.05,78.05,0
73,75.01,78.00,0
73,74.96,77.95,0
74,74.95,77.91,0
73,74.91,77.86,0
74,74.89,77.82,0
73,74.85,77.78,0
74,74.83,77.74,0
73,74.80,77.69,0
74,74.78,77.65,0
74,74.77,77.62,0
74,74.75,77.58,0
73,74.72,77.54,0
73,74.68,77.49,0
73,74.65,77.44,0
73,74.61,77.40,0
73,74.58,77.36,0
72,74.53,77.30,0
74,74.52,77.27,0
74,74.51,77.24,0
74,74.50,77.20,0
72,74.45,77.15,0
72,74.40,77.10,0
73,74.37,77.06,0
72,74.32,77.01,0
72,74.28,76.96,0
74,74.27,76.93,0
73,74.25,76.89,0
73,74.22,76.85,0
72,74.18,76.80,0
72,74.13,76.76,0
72,74.09,76.71,0
73,74.07,76.67,0
72,74.03,76.62,0
72,73.99,76.58,0
73,73.97,76.54,0
72,73.93,76.50,0
72,73.89,76.45,0
72,73.85,76.41,0
72,73.82,76.36,0
72,73.78,76.32,0
72,73.74,76.28,0
72,73.71,76.23,0
73,73.69,76.20,0
73,73.68,76.17,0
72,73.65,76.13,0
72,73.61,76.09,0
74,73.62,76.07,0
72,73.59,76.02,0
72,73.56,75.98,0
72,73.53,75.94,0
73,73.52,75.92,0
73,73.51,75.89,0
72,73.48,75.85,0
72,73.45,75.81,0
73,73.44,75.78,0
73,73.43,75.75,0
72,73.40,75.72,0
74,73.41,75.70,0
73,73.40,75.67,0
73,73.40,75.64,0
74,73.41,75.63,0
74,73.42,75.61,0
73,73.41,75.59,0
74,73.42,75.57,0
74,73.43,75.55,0
76,73.49,75.56,0
74,73.50,75.54,0
74,73.51,75.53,0
74,73.52,75.51,0
74,73.53,75.50,0
74,73.54,75.48,0
74,73.54,75.47,0
74,73.55,75.45,0
74,73.56,75.44,0
74,73.57,75.42,0
74,73.58,75.41,0
74,73.59,75.40,0
75,73.62,75.39,0
78,73.70,75.42,0
76,73.75,75.42,0
76,73.80,75.43,0
74,73.80,75.41,0
74,73.80,75.40,0
76,73.85,75.41,0
76,73.89,75.41,0
75,73.91,75.41,0
75,73.93,75.40,0
76,73.98,75.41,0
76,74.02,75.42,0
74,74.02,75.40,0
76,74.06,75.41,0
79,74.15,75.44,0
76,74.19,75.45,0
76,74.23,75.45,0
71,74.16,75.41,0
76,74.20,75.42,0
76,74.24,75.42,0
76,74.27,75.43,0
76,74.31,75.43,0
77,74.36,75.45,0
76,74.39,75.45,0
77,74.44,75.47,0
79,74.54,75.51,0
77,74.58,75.52,0
77,74.63,75.54,0
76,74.66,75.54,0
76,74.69,75.54,0
77,74.73,75.56,0
76,74.76,75.56,0
77,74.80,75.58,0
79,74.89,75.61,0
77,74.93,75.63,0
76,74.95,75.63,0
77,74.99,75.64,0
79,75.07,75.68,0
78,75.13,75.70,0
77,75.17,75.71,0
78,75.22,75.74,0
79,75.30,75.77,0
79,75.37,75.80,0
78,75.43,75.82,0
78,75.48,75.84,0
79,75.55,75.88,0
79,75.62,75.91,0
78,75.67,75.93,0
78,75.71,75.95,0
79,75.78,75.98,0
79,75.84,76.01,0
79,75.91,76.04,0
79,75.97,76.07,0
81,76.07,76.12,0
80,76.15,76.16,0
79,76.20,76.19,0
80,76.28,76.22,0
80,76.35,76.26,0
80,76.43,76.30,0
80,76.50,76.34,0
79,76.55,76.36,0
80,76.62,76.40,0
81,76.71,76.45,0
82,76.81,76.50,0
82,76.91,76.56,0
82,77.02,76.61,0
82,77.12,76.66,0
82,77.21,76.72,0
82,77.31,76.77,0
83,77.42,76.83,0
82,77.51,76.88,0
82,77.60,76.94,0
82,77.69,76.99,0
83,77.80,77.05,0
82,77.88,77.10,0
82,77.97,77.14,0
83,78.07,77.20,0
82,78.14,77.25,0
84,78.26,77.32,0
83,78.36,77.38,0
83,78.45,77.43,0
83,78.54,77.49,0
82,78.61,77.53,0
82,78.68,77.58,0
84,78.78,77.64,0
83,78.87,77.70,0
84,78.97,77.76,0
84,79.07,77.82,0
84,79.17,77.88,0
83,79.25,77.93,0
84,79.34,77.99,0
85,79.45,78.06,0
84,79.55,78.12,0
85,79.65,78.19,0
84,79.74,78.25,0
86,79.87,78.33,0
85,79.97,78.39,0
84,80.05,78.45,0
86,80.17,78.53,0
86,80.29,78.60,0
86,80.40,78.68,0
86,80.51,78.75,0
86,80.62,78.82,0
86,80.73,78.89,0
86,80.83,78.96,0
86,80.94,79.03,0
86,81.04,79.10,0
86,81.14,79.17,0
88,81.28,79.26,0
86,81.37,79.33,0
85,81.44,79.39,0
86,81.53,79.45,0
86,81.62,79.52,0
86,81.71,79.58,0
85,81.78,79.64,0
87,81.88,79.71,0
91,82.06,79.82,0
88,82.18,79.90,0
88,82.30,79.99,0
88,82.41,80.07,0
87,82.50,80.13,0
90,82.65,80.23,0
87,82.74,80.30,0
89,82.87,80.39,0
87,82.95,80.45,0
90,83.09,80.55,0
89,83.21,80.63,0
90,83.34,80.73,0
91,83.50,80.83,0
92,83.67,80.94,0
92,83.83,81.05,0
91,83.98,81.15,0
88,84.06,81.22,0
91,84.20,81.32,0
92,84.35,81.43,0
93,84.53,81.54,0
92,84.68,81.65,0
93,84.84,81.76,0
96,85.06,81.90,0
97,85.30,82.05,0
96,85.52,82.19,0
97,85.75,82.34,0
96,85.95,82.48,0
96,86.15,82.61,0
96,86.35,82.75,0
97,86.56,82.89,0
98,86.79,83.04,0
100,87.06,83.21,0
99,87.29,83.37,0
101,87.57,83.54,0
101,87.84,83.72,0
103,88.14,83.91,0
103,88.44,84.10,0
103,88.73,84.29,0
104,89.03,84.49,0
103,89.31,84.67,0
103,89.59,84.86,0
104,89.88,85.05,0
104,90.16,85.24,0
104,90.44,85.42,0
104,90.71,85.61,0
105,90.99,85.80,0
105,91.27,86.00,0
105,91.55,86.19,0
105,91.82,86.37,0
107,92.12,86.58,0
107,92.42,86.78,0
107,92.71,86.99,0
107,92.99,87.19,0
106,93.26,87.38,0
106,93.51,87.56,0
107,93.78,87.76,0
107,94.04,87.95,0
107,94.30,88.14,0
108,94.58,88.34,0
106,94.81,88.51,0
107,95.05,88.70,0
108,95.31,88.89,0
109,95.58,89.09,0
108,95.83,89.28,0
109,96.09,89.48,0
107,96.31,89.65,0
107,96.53,89.83,0
109,96.78,90.02,0
112,97.08,90.24,0
110,97.34,90.44,0
111,97.61,90.64,0
111,97.88,90.85,0
109,98.10,91.03,0
111,98.36,91.23,0
111,98.61,91.43,0
112,98.88,91.63,0
112,99.14,91.83,0
114,99.44,92.06,0
115,99.75,92.29,0
117,100.10,92.53,0
117,100.43,92.78,0
117,100.77,93.02,0
118,101.11,93.27,0
120,101.49,93.54,0
120,101.86,93.80,0
121,102.24,94.07,0
122,102.64,94.35,0
123,103.04,94.64,0
122,103.42,94.91,0
124,103.83,95.20,0
123,104.22,95.48,0
125,104.63,95.78,0
124,105.02,96.06,0
125,105.42,96.35,0
124,105.79,96.63,0
125,106.18,96.91,0
125,106.55,97.19,0
126,106.94,97.48,0
127,107.34,97.77,0
127,107.74,98.07,0
130,108.18,98.38,0
130,108.62,98.70,0
128,109.00,98.99,0
130,109.42,99.30,0
132,109.88,99.63,0
130,110.28,99.93,0
132,110.71,100.26,0
131,111.12,100.56,0
130,111.50,100.86,0
129,111.85,101.14,0
132,112.25,101.45,0
131,112.62,101.74,0
131,112.99,102.04,0
131,113.35,102.32,0
130,113.69,102.60,0
131,114.03,102.89,0
129,114.33,103.15,0
132,114.68,103.44,0
133,115.05,103.73,0
133,115.41,104.02,0
133,115.76,104.31,0
136,116.17,104.63,0
136,116.56,104.94,0
136,116.95,105.25,0
136,117.33,105.56,0
138,117.75,105.89,0
137,118.13,106.20,0
138,118.53,106.52,0
137,118.90,106.82,0
137,119.26,107.12,0
137,119.61,107.42,0
139,120.00,107.74,0
139,120.38,108.05,0
139,120.75,108.36,0
142,121.18,108.70,0
140,121.56,109.01,0
141,121.94,109.33,0
140,122.31,109.63,0
141,122.68,109.95,0
141,123.05,110.26,0
141,123.41,110.57,0
145,123.84,110.91,0
143,124.22,111.23,0
143,124.60,111.55,0
143,124.96,111.86,0
143,125.32,112.18,0
143,125.68,112.48,0
141,125.98,112.77,0
142,126.31,113.06,0
143,126.64,113.36,0
143,126.97,113.66,0
143,127.29,113.95,0
143,127.60,114.24,0
143,127.91,114.53,0
144,128.23,114.82,0
144,128.55,115.11,0
143,128.84,115.39,0
145,129.16,115.69,0
145,129.48,115.98,0
146,129.81,116.28,0
145,130.11,116.57,0
144,130.39,116.84,0
145,130.68,117.13,0
147,131.01,117.42,0
148,131.35,117.73,0
147,131.66,118.02,0
148,131.99,118.32,0
148,132.31,118.62,0
149,132.64,118.92,0
149,132.97,119.22,0
149,133.29,119.52,0
148,133.58,119.81,0
150,133.91,120.11,0
149,134.21,120.40,0
148,134.49,120.67,0
148,134.76,120.95,0
149,135.04,121.23,0
147,135.28,121.49,0
147,135.52,121.74,0
148,135.77,122.00,0
147,135.99,122.25,0
147,136.21,122.50,0
147,136.43,122.75,0
147,136.64,122.99,0
147,136.85,123.23,0
147,137.05,123.47,0
146,137.23,123.69,0
145,137.38,123.90,0
145,137.54,124.12,0
146,137.71,124.33,0
146,137.87,124.55,0
145,138.01,124.76,0
145,138.15,124.96,0
146,138.31,125.17,0
145,138.44,125.37,0
145,138.58,125.56,0
144,138.68,125.75,0
144,138.79,125.93,0
144,138.89,126.11,0
144,139.00,126.29,0
143,139.08,126.46,0
143,139.15,126.62,0
143,139.23,126.79,0
143,139.31,126.95,0
143,139.38,127.11,0
143,139.45,127.27,0
142,139.50,127.41,0
142,139.55,127.56,0
141,139.58,127.69,0
141,139.61,127.83,0
141,139.64,127.96,0
141,139.67,128.09,0
140,139.67,128.21,0
141,139.70,128.34,0
140,139.71,128.45,0
141,139.73,128.58,0
141,139.76,128.70,0
140,139.76,128.82,0
140,139.77,128.93,0
140,139.77,129.04,0
139,139.76,129.14,0
140,139.76,129.25,0
139,139.75,129.34,0
140,139.75,129.45,0
140,139.76,129.56,0
140,139.76,129.66,0
139,139.75,129.75,0
140,139.75,129.86,0
139,139.74,129.95,0
139,139.72,130.04,0
139,139.71,130.13,0
140,139.71,130.23,0
137,139.66,130.29,0
139,139.64,130.38,0
137,139.59,130.45,0
138,139.56,130.52,0
138,139.53,130.60,0
137,139.48,130.66,0
138,139.45,130.74,0
137,139.40,130.80,0
137,139.35,130.86,0
136,139.28,130.91,0
136,139.22,130.96,0
136,139.15,131.01,0
136,139.09,131.06,0
136,139.03,131.11,0
136,138.97,131.16,0
137,138.93,131.22,0
137,138.89,131.28,0
136,138.83,131.32,0
135,138.76,131.36,0
133,138.64,131.38,0
135,138.57,131.41,0
135,138.50,131.45,0
135,138.43,131.49,0
134,138.34,131.51,0
134,138.25,131.54,0
133,138.15,131.55,0
133,138.04,131.56,0
133,137.94,131.58,0
133,137.84,131.59,0
133,137.75,131.61,0
133,137.65,131.62,0
133,137.56,131.63,0
131,137.43,131.63,0
132,137.32,131.63,0
132,137.21,131.64,0
131,137.09,131.63,0
132,136.99,131.63,0
131,136.87,131.63,0
132,136.77,131.63,0
131,136.65,131.62,0
131,136.54,131.62,0
131,136.43,131.61,0
131,136.32,131.61,0
131,136.22,131.60,0
131,136.11,131.59,0
130,135.99,131.58,0
130,135.87,131.56,0
129,135.73,131.54,0
131,135.64,131.53,0
129,135.50,131.51,0
129,135.37,131.48,0
129,135.25,131.46,0
129,135.12,131.43,0
129,135.00,131.41,0
130,134.90,131.39,0
129,134.78,131.37,0
129,134.67,131.35,0
128,134.53,131.31,0
132,134.48,131.32,0
129,134.37,131.30,0
128,134.25,131.26,0
128,134.12,131.23,0
128,134.00,131.20,0
129,133.90,131.18,0
128,133.78,131.14,0
127,133.64,131.10,0
127,133.51,131.06,0
127,133.38,131.02,0
125,133.21,130.96,0
127,133.09,130.92,0
127,132.97,130.88,0
126,132.83,130.83,0
126,132.69,130.78,0
126,132.56,130.74,0
124,132.39,130.67,0
125,132.24,130.61,0
126,132.11,130.57,0
125,131.97,130.51,0
125,131.83,130.46,0
125,131.70,130.40,0
125,131.56,130.35,0
125,131.43,130.29,0
125,131.30,130.24,0
124,131.16,130.18,0
124,131.01,130.12,0
124,130.87,130.06,0
124,130.74,130.00,0
123,130.58,129.93,0
123,130.43,129.86,0
123,130.28,129.79,0
123,130.13,129.72,0
124,130.01,129.66,0
123,129.87,129.60,0
124,129.75,129.54,0
123,129.62,129.47,0
123,129.49,129.41,0
122,129.34,129.34,0
121,129.17,129.25,0
121,129.01,129.17,0
124,128.91,129.12,0
121,128.75,129.04,0
121,128.59,128.96,0
121,128.44,128.88,0
122,128.31,128.81,0
121,128.17,128.73,0
121,128.02,128.65,0
121,127.88,128.58,0
121,127.75,128.50,0
121,127.61,128.43,0
120,127.46,128.34,0
120,127.31,128.26,0
120,127.16,128.18,0
120,127.02,128.09,0
119,126.86,128.00,0
121,126.74,127.93,0
119,126.59,127.84,0
120,126.46,127.76,0
119,126.31,127.68,0
119,126.16,127.59,0
119,126.02,127.50,0
119,125.88,127.42,0
119,125.74,127.34,0
119,125.60,127.25,0
119,125.47,127.17,0
118,125.32,127.08,0
119,125.20,127.00,0
118,125.05,126.91,0
117,124.89,126.81,0
117,124.73,126.71,0
117,124.58,126.61,0
117,124.43,126.52,0
117,124.28,126.42,0
117,124.13,126.33,0
117,123.99,126.23,0
117,123.85,126.14,0
117,123.71,126.05,0
115,123.54,125.94,0
117,123.41,125.85,0
116,123.26,125.75,0
116,123.12,125.65,0
116,122.97,125.56,0
115,122.81,125.45,0
116,122.68,125.36,0
115,122.52,125.25,0
116,122.39,125.16,0
115,122.25,125.06,0
113,122.06,124.94,0
114,121.90,124.83,0
115,121.76,124.73,0
114,121.61,124.62,0
115,121.47,124.53,0
113,121.30,124.41,0
113,121.14,124.30,0
113,120.98,124.19,0
114,120.84,124.08,0
113,120.68,123.97,0
113,120.53,123.86,0
113,120.38,123.75,0
114,120.25,123.66,0
113,120.10,123.55,0
113,119.96,123.44,0
113,119.82,123.34,0
113,119.69,123.24,0
113,119.55,123.13,0
112,119.40,123.02,0
111,119.23,122.90,0
111,119.07,122.78,0
111,118.91,122.67,0
111,118.75,122.55,0
113,118.63,122.45,0
111,118.48,122.34,0
111,118.33,122.23,0
109,118.14,122.09,0
111,118.00,121.98,0
111,117.86,121.87,0
111,117.72,121.76,0
111,117.59,121.66,0
111,117.46,121.55,0
111,117.33,121.44,0
110,117.18,121.33,0
111,117.06,121.23,0
110,116.92,121.11,0
110,116.78,121.00,0
109,116.62,120.88,0
110,116.49,120.77,0
109,116.34,120.66,0
108,116.17,120.53,0
109,116.03,120.42,0
109,115.89,120.30,0
109,115.75,120.19,0
110,115.64,120.09,0
109,115.50,119.98,0
109,115.37,119.87,0
108,115.23,119.75,0
108,115.08,119.63,0
108,114.94,119.51,0
107,114.78,119.39,0
108,114.65,119.27,0
108,114.51,119.16,0
108,114.38,119.05,0
107,114.24,118.93,0
108,114.11,118.82,0
107,113.97,118.70,0
107,113.83,118.58,0
107,113.69,118.47,0
107,113.56,118.35,0
107,113.43,118.24,0
103,113.22,118.09,0
106,113.07,117.97,0
106,112.93,117.85,0
105,112.77,117.72,0
105,112.62,117.59,0
106,112.49,117.48,0
106,112.36,117.36,0
105,112.21,117.24,0
105,112.07,117.12,0
105,111.92,116.99,0
105,111.79,116.87,0
105,111.65,116.76,0
105,111.52,116.64,0
105,111.39,116.52,0
105,111.26,116.41,0
105,111.13,116.29,0
104,110.99,116.17,0
106,110.89,116.07,0
105,110.77,115.96,0
105,110.66,115.85,0
105,110.54,115.74,0
105,110.43,115.63,0
105,110.33,115.53,0
104,110.20,115.41,0
104,110.07,115.30,0
104,109.95,115.18,0
104,109.83,115.07,0
104,109.72,114.96,0
104,109.60,114.85,0
104,109.49,114.74,0
104,109.38,114.63,0
103,109.25,114.52,0
104,109.15,114.41,0
103,109.03,114.30,0
104,108.93,114.20,0
103,108.81,114.08,0
103,108.69,113.97,0
101,108.54,113.84,0
103,108.43,113.74,0
103,108.32,113.63,0
102,108.19,113.51,0
101,108.05,113.39,0
101,107.91,113.26,0
101,107.77,113.14,0
101,107.63,113.02,0
101,107.50,112.90,0
101,107.37,112.78,0
101,107.24,112.66,0
101,107.12,112.55,0
101,107.00,112.43,0
101,106.88,112.32,0
101,106.76,112.20,0
100,106.62,112.08,0
101,106.51,111.97,0
101,106.40,111.86,0
102,106.31,111.76,0
100,106.19,111.64,0
100,106.06,111.53,0
101,105.96,111.42,0
99,105.82,111.30,0
99,105.69,111.17,0
100,105.57,111.06,0
103,105.52,110.98,0
99,105.39,110.86,0
99,105.26,110.74,0
98,105.12,110.62,0
101,105.03,110.52,0
98,104.89,110.39,0
100,104.80,110.29,0
98,104.66,110.17,0
100,104.57,110.07,0
98,104.44,109.95,0
98,104.31,109.83,0
99,104.20,109.72,0
97,104.06,109.59,0
98,103.94,109.47,0
100,103.86,109.38,0
98,103.74,109.27,0
98,103.62,109.15,0
98,103.51,109.04,0
98,103.40,108.93,0
98,103.29,108.82,0
98,103.19,108.71,0
98,103.08,108.61,0
96,102.94,108.48,0
97,102.82,108.37,0
96,102.69,108.24,0
97,102.57,108.13,0
98,102.48,108.03,0
97,102.37,107.92,0
98,102.29,107.82,0
97,102.18,107.71,0
96,102.06,107.59,0
95,101.91,107.47,0
96,101.80,107.35,0
96,101.68,107.24,0
97,101.59,107.14,0
96,101.48,107.03,0
96,101.37,106.92,0
96,101.26,106.81,0
96,101.15,106.70,0
97,101.07,106.60,0
94,100.93,106.48,0
95,100.81,106.36,0
96,100.71,106.26,0
93,100.56,106.12,0
96,100.47,106.02,0
95,100.36,105.91,0
95,100.25,105.80,0
95,100.15,105.70,0
95,100.04,105.59,0
95,99.94,105.48,0
95,99.84,105.38,0
95,99.75,105.27,0
94,99.63,105.16,0
95,99.54,105.06,0
96,99.47,104.97,0
95,99.38,104.87,0
95,99.29,104.77,0
95,99.21,104.67,0
95,99.12,104.58,0
95,99.04,104.48,0
95,98.96,104.39,0
93,98.84,104.27,0
95,98.76,104.18,0
95,98.69,104.09,0
94,98.59,103.99,0
94,98.50,103.89,0
94,98.41,103.79,0
94,98.32,103.69,0
94,98.24,103.59,0
93,98.13,103.49,0
93,98.03,103.38,0
93,97.93,103.28,0
93,97.83,103.18,0
93,97.73,103.07,0
93,97.64,102.97,0
93,97.55,102.87,0
93,97.46,102.78,0
93,97.37,102.68,0
93,97.28,102.58,0
94,97.21,102.49,0
93,97.13,102.40,0
92,97.03,102.30,0
92,96.93,102.19,0
92,96.83,102.09,0
92,96.73,101.99,0
92,96.64,101.89,0
92,96.54,101.79,0
92,96.45,101.69,0
91,96.34,101.59,0
92,96.26,101.49,0
93,96.19,101.41,0
92,96.11,101.31,0
91,96.01,101.21,0
91,95.91,101.11,0
91,95.81,101.01,0
92,95.73,100.92,0
89,95.60,100.80,0
91,95.50,100.70,0
91,95.41,100.60,0
92,95.35,100.52,0
89,95.22,100.40,0
94,95.20,100.34,0
90,95.09,100.23,0
91,95.01,100.14,0
92,94.95,100.06,0
91,94.87,99.97,0
89,94.75,99.86,0
89,94.64,99.75,0
91,94.57,99.66,0
90,94.47,99.57,0
90,94.38,99.47,0
89,94.28,99.37,0
90,94.19,99.27,0
89,94.09,99.17,0
90,94.01,99.08,0
89,93.91,98.98,0
90,93.83,98.89,0
90,93.75,98.80,0
90,93.68,98.71,0
89,93.58,98.61,0
88,93.47,98.51,0
89,93.38,98.41,0
89,93.29,98.32,0
88,93.19,98.21,0
89,93.10,98.12,0
90,93.04,98.04,0
89,92.96,97.95,0
88,92.86,97.85,0
90,92.80,97.77,0
88,92.71,97.67,0
88,92.61,97.58,0
88,92.52,97.48,0
86,92.39,97.37,0
88,92.30,97.27,0
88,92.22,97.18,0
88,92.13,97.09,0
88,92.05,97.00,0
88,91.97,96.91,0
88,91.89,96.82,0
86,91.77,96.71,0
86,91.66,96.60,0
87,91.56,96.51,0
88,91.49,96.42,0
86,91.38,96.32,0
88,91.32,96.24,0
88,91.25,96.15,0
87,91.16,96.06,0
86,91.06,95.96,0
86,90.96,95.86,0
87,90.88,95.77,0
87,90.80,95.69,0
86,90.71,95.59,0
87,90.63,95.50,0
87,90.56,95.42,0
86,90.47,95.32,0
86,90.38,95.23,0
87,90.31,95.15,0
86,90.23,95.06,0
86,90.14,94.97,0
86,90.06,94.88,0
87,90.00,94.80,0
86,89.92,94.71,0
86,89.84,94.62,0
86,89.76,94.54,0
87,89.71,94.46,0
85,89.61,94.37,0
86,89.54,94.28,0
86,89.47,94.20,0
85,89.38,94.11,0
86,89.31,94.03,0
86,89.25,93.95,0
87,89.20,93.88,0
86,89.14,93.80,0
90,89.15,93.76,0
86,89.09,93.68,0
86,89.03,93.61,0
85,88.95,93.52,0
85,88.87,93.43,0
86,88.81,93.36,0
84,88.72,93.27,0
86,88.66,93.19,0
83,88.55,93.09,0
84,88.46,93.00,0
84,88.37,92.91,0
85,88.30,92.83,0
84,88.22,92.74,0
84,88.13,92.66,0
84,88.05,92.57,0
84,87.97,92.48,0
81,87.83,92.37,0
84,87.75,92.29,0
84,87.68,92.20,0
84,87.60,92.12,0
84,87.53,92.04,0
85,87.48,91.97,0
84,87.41,91.89,0
83,87.32,91.80,0
