Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
232,242.40,254.83,4
231,242.17,254.59,4
231,241.95,254.35,4
231,241.73,254.12,4
231,241.51,253.89,4
231,241.30,253.66,4
231,241.10,253.43,4
231,240.90,253.21,4
230,240.68,252.97,4
230,240.46,252.74,4
230,240.26,252.52,4
231,240.07,252.30,4
232,239.91,252.10,4
231,239.73,251.89,4
230,239.54,251.67,4
231,239.37,251.46,4
231,239.20,251.26,4
231,239.03,251.06,4
231,238.87,250.85,4
230,238.70,250.65,4
231,238.54,250.45,4
231,238.39,250.26,4
230,238.22,250.05,4
230,238.06,249.85,4
229,237.88,249.64,4
229,237.70,249.44,4
227,237.49,249.21,4
230,237.34,249.02,4
228,237.15,248.81,4
229,236.99,248.61,4
229,236.83,248.42,4
229,236.67,248.22,4
229,236.52,248.03,4
228,236.35,247.83,4
229,236.20,247.64,4
228,236.04,247.44,4
229,235.90,247.26,4
228,235.74,247.07,4
228,235.58,246.88,4
227,235.41,246.68,4
228,235.26,246.49,4
228,235.12,246.31,4
229,234.99,246.13,4
227,234.84,245.94,4
228,234.70,245.76,4
227,234.54,245.58,4
227,234.39,245.39,4
227,234.25,245.21,4
227,234.10,245.02,4
226,233.94,244.83,4
226,233.78,244.65,4
226,233.62,244.46,4
225,233.45,244.26,4
225,233.28,244.07,4
225,233.12,243.88,4
225,232.95,243.69,4
225,232.80,243.50,4
225,232.64,243.32,4
225,232.49,243.14,4
225,232.34,242.96,4
224,232.17,242.77,4
225,232.03,242.59,4
223,231.85,242.39,4
224,231.69,242.21,4
224,231.54,242.03,4
225,231.41,241.86,4
223,231.24,241.67,4
223,231.07,241.48,4
222,230.89,241.29,4
222,230.71,241.09,4
223,230.56,240.91,4
222,230.39,240.72,4
221,230.20,240.53,4
222,230.04,240.34,4
222,229.88,240.16,4
221,229.70,239.97,4
222,229.54,239.79,4
221,229.37,239.60,4
221,229.21,239.41,4
221,229.04,239.23,4
220,228.86,239.04,4
219,228.66,238.84,4
221,228.51,238.66,4
220,228.34,238.47,4
219,228.15,238.28,4
219,227.97,238.08,4
219,227.79,237.89,4
219,227.61,237.70,4
219,227.44,237.52,4
218,227.25,237.32,4
218,227.07,237.13,4
219,226.91,236.95,4
217,226.71,236.75,4
219,226.55,236.57,4
217,226.36,236.37,4
217,226.18,236.18,4
217,225.99,235.99,4
218,225.83,235.81,4
216,225.64,235.61,4
216,225.44,235.41,4
217,225.27,235.23,4
215,225.07,235.03,4
215,224.87,234.83,4
215,224.67,234.63,4
215,224.48,234.43,4
214,224.27,234.23,4
214,224.06,234.03,4
213,223.84,233.82,4
214,223.64,233.62,4
213,223.43,233.41,4
213,223.22,233.21,4
211,222.98,232.99,4
211,222.74,232.77,4
211,222.50,232.55,4
213,222.31,232.35,4
211,222.09,232.14,4
210,221.85,231.92,4
211,221.63,231.71,4
210,221.40,231.49,4
211,221.19,231.29,4
210,220.96,231.07,4
209,220.73,230.85,4
209,220.49,230.63,4
210,220.28,230.43,4
209,220.06,230.21,4
209,219.83,230.00,4
208,219.60,229.78,4
208,219.37,229.56,4
208,219.14,229.35,4
207,218.90,229.12,4
207,218.66,228.90,4
207,218.42,228.68,4
207,218.20,228.47,4
207,217.97,228.25,4
205,217.71,228.02,4
206,217.48,227.80,4
206,217.25,227.58,4
206,217.02,227.37,4
205,216.78,227.14,4
205,216.55,226.92,4
205,216.32,226.70,4
205,216.09,226.49,4
205,215.87,226.27,4
204,215.63,226.05,4
204,215.40,225.83,4
203,215.15,225.60,4
204,214.93,225.38,4
204,214.71,225.17,4
205,214.52,224.97,4
204,214.30,224.76,4
204,214.10,224.55,4
205,213.92,224.35,4
203,213.70,224.14,4
204,213.50,223.94,4
203,213.29,223.73,4
203,213.09,223.52,4
203,212.89,223.32,4
203,212.69,223.11,4
202,212.48,222.90,4
202,212.27,222.69,4
201,212.04,222.48,4
202,211.84,222.27,4
202,211.64,222.07,4
202,211.45,221.87,4
201,211.24,221.66,4
201,211.04,221.45,4
201,210.84,221.25,4
201,210.64,221.05,4
201,210.45,220.85,4
201,210.26,220.65,4
200,210.05,220.44,4
200,209.85,220.24,4
200,209.65,220.03,4
200,209.46,219.83,4
199,209.25,219.63,4
197,209.01,219.40,4
199,208.81,219.20,4
198,208.59,218.98,4
200,208.42,218.79,4
199,208.23,218.60,4
199,208.05,218.40,4
197,207.82,218.19,4
198,207.63,217.98,4
198,207.44,217.78,4
198,207.25,217.59,4
198,207.06,217.39,4
197,206.86,217.19,4
197,206.66,216.98,4
197,206.47,216.79,4
197,206.28,216.59,4
197,206.10,216.39,4
197,205.91,216.20,4
197,205.74,216.01,4
197,205.56,215.82,4
197,205.39,215.63,4
198,205.24,215.45,4
195,205.04,215.25,4
196,204.86,215.05,4
196,204.68,214.86,4
196,204.51,214.67,4
196,204.34,214.49,4
195,204.15,214.29,4
195,203.97,214.10,4
195,203.79,213.91,4
195,203.61,213.72,4
195,203.44,213.53,4
193,203.23,213.33,4
195,203.06,213.14,4
193,202.86,212.94,4
194,202.69,212.75,4
195,202.53,212.58,4
193,202.34,212.38,4
193,202.16,212.19,4
193,201.97,211.99,4
197,201.87,211.84,4
193,201.70,211.66,4
193,201.52,211.47,4
193,201.35,211.28,4
192,201.16,211.09,4
192,200.98,210.90,4
192,200.80,210.71,4
192,200.62,210.52,4
192,200.45,210.34,4
191,200.26,210.15,4
192,200.10,209.96,4
191,199.92,209.78,4
192,199.76,209.60,4
192,199.60,209.42,4
191,199.43,209.24,4
191,199.26,209.05,4
189,199.06,208.85,4
191,198.90,208.68,4
191,198.74,208.50,4
191,198.58,208.32,4
190,198.41,208.14,4
191,198.26,207.97,4
191,198.12,207.80,4
190,197.96,207.62,4
189,197.78,207.44,4
190,197.62,207.26,4
189,197.45,207.08,4
190,197.30,206.91,4
190,197.15,206.74,4
189,196.99,206.56,4
191,196.87,206.41,4
189,196.71,206.23,4
189,196.56,206.06,4
189,196.41,205.89,4
189,196.26,205.72,4
189,196.11,205.55,4
189,195.97,205.39,4
189,195.83,205.22,4
188,195.68,205.05,4
188,195.52,204.88,4
188,195.37,204.71,4
187,195.20,204.53,4
187,195.04,204.36,4
187,194.88,204.19,4
187,194.72,204.01,4
188,194.59,203.85,4
189,194.48,203.71,4
187,194.33,203.54,4
185,194.14,203.35,4
186,193.98,203.18,4
187,193.84,203.02,4
186,193.68,202.85,4
185,193.51,202.67,4
185,193.34,202.49,4
185,193.17,202.32,4
184,192.99,202.13,4
185,192.83,201.96,4
184,192.65,201.78,4
183,192.46,201.60,4
184,192.29,201.42,4
183,192.10,201.24,4
183,191.92,201.05,4
183,191.74,200.87,4
184,191.59,200.70,4
183,191.42,200.53,4
184,191.27,200.36,4
183,191.10,200.19,4
184,190.96,200.03,4
184,190.82,199.87,4
183,190.66,199.70,4
183,190.51,199.53,4
184,190.38,199.37,4
183,190.23,199.21,4
184,190.11,199.06,4
183,189.97,198.90,4
183,189.83,198.74,4
183,189.69,198.58,4
184,189.58,198.44,4
183,189.45,198.28,4
183,189.32,198.13,4
182,189.17,197.97,4
182,189.03,197.81,4
181,188.87,197.64,4
182,188.73,197.48,4
181,188.57,197.32,4
181,188.42,197.16,4
181,188.27,196.99,4
181,188.13,196.83,4
181,187.99,196.68,4
181,187.85,196.52,4
181,187.71,196.36,4
181,187.58,196.21,4
181,187.44,196.06,4
181,187.31,195.91,4
181,187.19,195.76,4
181,187.06,195.61,4
181,186.94,195.46,4
181,186.82,195.32,4
181,186.71,195.18,4
182,186.61,195.04,4
180,186.48,194.89,4
180,186.35,194.75,4
180,186.23,194.60,4
181,186.12,194.46,4
179,185.98,194.31,4
181,185.88,194.17,4
181,185.78,194.04,4
181,185.69,193.91,4
180,185.57,193.77,4
182,185.50,193.66,4
179,185.37,193.51,4
182,185.30,193.39,4
181,185.22,193.27,4
181,185.13,193.15,4
181,185.05,193.03,4
183,185.01,192.93,4
183,184.97,192.83,4
183,184.93,192.73,4
182,184.87,192.62,4
183,184.83,192.52,4
183,184.80,192.43,4
183,184.76,192.33,4
183,184.73,192.24,4
183,184.69,192.15,4
183,184.66,192.06,4
183,184.62,191.97,4
184,184.61,191.89,4
183,184.58,191.80,4
183,184.55,191.71,4
183,184.52,191.62,4
183,184.49,191.54,4
183,184.46,191.45,4
183,184.43,191.37,4
182,184.38,191.27,4
182,184.33,191.18,4
182,184.28,191.09,4
182,184.24,191.00,4
182,184.19,190.91,4
182,184.15,190.82,4
182,184.11,190.73,4
182,184.07,190.64,4
183,184.04,190.57,4
181,183.98,190.47,4
183,183.96,190.40,4
181,183.90,190.30,4
181,183.85,190.21,4
181,183.79,190.12,4
181,183.73,190.03,4
181,183.68,189.94,4
185,183.71,189.89,4
180,183.63,189.79,4
180,183.56,189.69,4
180,183.49,189.59,4
181,183.44,189.51,4
182,183.41,189.43,4
181,183.36,189.35,4
181,183.31,189.26,4
181,183.27,189.18,4
183,183.26,189.12,4
181,183.22,189.04,4
181,183.17,188.96,4
181,183.13,188.88,4
181,183.09,188.80,4
181,183.04,188.72,4
182,183.02,188.65,4
180,182.96,188.57,4
181,182.92,188.49,4
181,182.89,188.42,4
181,182.85,188.34,4
181,182.81,188.27,4
181,182.77,188.20,4
180,182.72,188.12,4
180,182.66,188.03,4
181,182.63,187.96,4
179,182.56,187.87,4
181,182.53,187.81,4
180,182.48,187.73,4
180,182.43,187.65,4
180,182.38,187.57,4
180,182.33,187.50,4
180,182.28,187.42,4
180,182.24,187.35,4
179,182.17,187.27,4
179,182.11,187.18,4
180,182.07,187.11,4
179,182.01,187.03,4
179,181.95,186.95,4
181,181.93,186.89,4
179,181.87,186.81,4
179,181.81,186.73,4
181,181.80,186.68,4
179,181.74,186.60,4
180,181.71,186.53,4
181,181.69,186.48,4
180,181.66,186.41,4
181,181.64,186.36,4
182,181.65,186.32,4
181,181.64,186.26,4
181,181.63,186.21,4
180,181.59,186.15,4
180,181.56,186.09,4
181,181.55,186.03,4
181,181.54,185.98,4
181,181.53,185.93,4
180,181.50,185.88,4
181,181.49,185.83,4
179,181.44,185.76,4
180,181.41,185.70,4
179,181.36,185.63,4
180,181.33,185.58,4
179,181.29,185.51,4
179,181.24,185.45,4
179,181.20,185.38,4
180,181.17,185.33,4
179,181.13,185.26,4
180,181.11,185.21,4
181,181.10,185.17,4
181,181.10,185.13,4
181,181.10,185.09,4
182,181.12,185.06,4
182,181.14,185.03,4
181,181.13,184.99,4
181,181.13,184.95,4
181,181.13,184.91,4
182,181.15,184.88,4
181,181.14,184.84,4
181,181.14,184.80,4
182,181.16,184.77,4
183,181.19,184.75,4
183,181.23,184.74,4
183,181.27,184.72,4
183,181.30,184.70,4
183,181.33,184.69,4
185,181.41,184.69,4
185,181.48,184.69,4
184,181.53,184.68,4
184,181.58,184.68,4
184,181.63,184.67,4
183,181.65,184.65,4
184,181.70,184.65,4
183,181.73,184.63,4
183,181.75,184.61,4
184,181.80,184.61,4
185,181.86,184.61,4
187,181.96,184.64,4
189,182.11,184.68,4
188,182.22,184.71,4
189,182.36,184.76,4
191,182.53,184.82,4
191,182.70,184.88,4
192,182.89,184.95,4
192,183.07,185.02,4
192,183.25,185.09,4
191,183.40,185.15,4
192,183.58,185.22,4
191,183.72,185.28,4
193,183.91,185.35,4
191,184.05,185.41,4
191,184.19,185.47,4
192,184.35,185.53,4
191,184.48,185.59,4
191,184.61,185.64,4
191,184.74,185.69,4
191,184.86,185.75,4
192,185.01,185.81,4
192,185.15,185.87,4
192,185.28,185.93,4
191,185.40,185.98,4
191,185.51,186.03,4
193,185.66,186.10,4
191,185.77,186.15,4
192,185.89,186.21,4
191,185.99,186.26,4
191,186.09,186.31,4
192,186.21,186.36,4
193,186.35,186.43,5
192,186.46,186.49,5
194,186.61,186.56,6
192,186.72,186.62,6
193,186.84,186.68,6
193,186.97,186.74,6
194,187.11,186.81,6
194,187.25,186.89,6
194,187.38,186.96,6
193,187.49,187.02,6
194,187.62,187.09,6
193,187.73,187.15,6
193,187.84,187.21,6
196,188.00,187.29,6
197,188.18,187.39,6
198,188.38,187.50,6
198,188.57,187.60,6
200,188.80,187.73,6
201,189.04,187.86,6
205,189.36,188.03,6
204,189.65,188.19,6
205,189.96,188.36,6
205,190.26,188.52,6
210,190.66,188.74,6
207,190.98,188.92,6
206,191.28,189.09,6
205,191.56,189.25,6
205,191.83,189.41,6
207,192.13,189.58,6
206,192.41,189.75,6
206,192.68,189.91,6
205,192.93,190.06,6
205,193.17,190.21,6
205,193.40,190.36,6
207,193.68,190.53,6
206,193.92,190.68,6
207,194.18,190.84,6
209,194.48,191.03,6
207,194.73,191.19,6
205,194.94,191.32,6
207,195.18,191.48,6
207,195.41,191.64,6
209,195.69,191.81,6
209,195.95,191.98,6
209,196.21,192.15,6
209,196.47,192.32,6
211,196.76,192.51,6
210,197.02,192.68,6
210,197.28,192.85,6
211,197.56,193.04,6
211,197.83,193.22,6
211,198.09,193.39,6
213,198.39,193.59,6
213,198.68,193.78,6
213,198.97,193.98,6
214,199.27,194.18,6
215,199.58,194.38,6
215,199.89,194.59,6
216,200.21,194.80,6
216,200.53,195.02,6
216,200.84,195.23,6
218,201.18,195.45,6
218,201.52,195.68,6
217,201.83,195.89,6
218,202.15,196.11,6
219,202.49,196.34,6
219,202.82,196.57,6
219,203.14,196.79,6
220,203.48,197.03,6
221,203.83,197.27,6
221,204.17,197.50,6
221,204.51,197.74,6
224,204.90,198.00,6
226,205.32,198.28,6
227,205.75,198.57,6
229,206.22,198.87,6
229,206.67,199.17,6
228,207.10,199.46,6
228,207.52,199.75,6
230,207.97,200.05,6
232,208.45,200.37,6
234,208.96,200.71,6
235,209.48,201.05,6
237,210.03,201.41,6
237,210.57,201.76,6
238,211.12,202.13,6
241,211.72,202.51,6
242,212.32,202.91,6
243,212.94,203.31,6
243,213.54,203.71,6
244,214.15,204.11,6
246,214.78,204.53,6
249,215.47,204.97,6
248,216.12,205.40,6
249,216.78,205.84,6
249,217.42,206.27,6
249,218.05,206.70,6
250,218.69,207.13,6
250,219.32,207.56,6
249,219.91,207.98,6
251,220.53,208.41,6
251,221.14,208.83,6
251,221.74,209.25,6
252,222.34,209.68,6
251,222.92,210.09,6
253,223.52,210.52,6
255,224.15,210.97,6
253,224.73,211.39,6
256,225.35,211.83,6
257,225.98,212.29,6
257,226.61,212.73,6
257,227.21,213.18,6
259,227.85,213.63,6
261,228.51,214.11,6
262,229.18,214.59,6
262,229.84,215.06,6
262,230.48,215.53,6
263,231.13,216.00,6
264,231.79,216.48,6
266,232.47,216.98,6
269,233.20,217.50,6
268,233.90,218.00,6
270,234.62,218.52,6
272,235.37,219.06,6
273,236.12,219.60,6
273,236.86,220.13,6
275,237.62,220.68,6
275,238.37,221.22,6
275,239.10,221.76,6
275,239.82,222.29,6
276,240.54,222.83,6
275,241.23,223.35,6
278,241.97,223.90,6
279,242.71,224.45,6
280,243.45,225.01,6
281,244.21,225.57,6
283,244.98,226.14,6
286,245.80,226.74,6
287,246.63,227.34,6
287,247.43,227.94,6
287,248.22,228.53,6
289,249.04,229.13,6
288,249.82,229.72,6
289,250.60,230.32,6
290,251.39,230.91,6
291,252.18,231.51,6
289,252.92,232.09,6
289,253.64,232.66,6
289,254.35,233.22,6
291,255.08,233.80,6
291,255.80,234.37,6
292,256.52,234.95,6
293,257.25,235.53,6
293,257.97,236.10,6
294,258.69,236.68,6
295,259.42,237.26,6
295,260.13,237.84,6
295,260.82,238.41,6
297,261.55,239.00,6
297,262.26,239.58,6
296,262.93,240.14,6
297,263.61,240.71,6
298,264.30,241.28,6
297,264.95,241.84,6
299,265.64,242.41,6
299,266.30,242.98,6
298,266.94,243.53,6
297,267.54,244.06,6
297,268.13,244.59,6
300,268.76,245.15,6
302,269.43,245.72,6
303,270.10,246.29,6
309,270.88,246.92,6
307,271.60,247.52,6
307,272.31,248.11,6
308,273.02,248.71,6
307,273.70,249.29,6
306,274.35,249.86,6
307,275.00,250.43,6
307,275.64,251.00,6
309,276.31,251.58,6
312,277.02,252.18,6
311,277.70,252.77,6
310,278.35,253.34,6
310,278.98,253.91,6
312,279.64,254.49,6
310,280.25,255.05,6
313,280.90,255.62,6
314,281.57,256.21,6
315,282.23,256.80,6
318,282.95,257.41,6
320,283.69,258.03,6
321,284.44,258.66,6
322,285.19,259.30,6
322,285.92,259.92,6
324,286.69,260.57,6
322,287.39,261.18,6
324,288.12,261.81,6
327,288.90,262.46,6
329,289.70,263.12,6
328,290.47,263.77,6
331,291.28,264.45,6
333,292.11,265.13,6
335,292.97,265.83,6
335,293.81,266.52,6
337,294.68,267.23,6
339,295.56,267.94,6
341,296.47,268.67,6
342,297.38,269.41,6
343,298.30,270.14,6
344,299.21,270.88,6
344,300.11,271.61,6
345,301.00,272.35,6
349,301.96,273.11,6
349,302.90,273.87,6
352,303.89,274.65,6
353,304.87,275.44,6
354,305.85,276.22,6
355,306.83,277.01,6
357,307.84,277.81,6
358,308.84,278.61,6
357,309.80,279.40,6
358,310.77,280.18,6
357,311.69,280.95,6
358,312.62,281.72,6
358,313.53,282.48,6
359,314.44,283.25,6
358,315.31,284.00,6
359,316.18,284.75,6
357,317.00,285.47,6
359,317.84,286.20,6
359,318.66,286.93,6
359,319.47,287.65,6
359,320.26,288.37,6
360,321.05,289.08,6
360,321.83,289.79,6
359,322.57,290.48,6
359,323.30,291.17,6
359,324.02,291.85,6
359,324.72,292.52,6
359,325.40,293.18,6
360,326.09,293.85,6
360,326.77,294.51,6
360,327.44,295.17,6
360,328.09,295.82,6
360,328.73,296.46,6
359,329.33,297.08,6
358,329.91,297.69,6
358,330.47,298.30,6
358,331.02,298.89,6
356,331.52,299.46,6
357,332.03,300.04,6
357,332.53,300.61,6
356,333.00,301.16,6
356,333.46,301.71,6
355,333.89,302.24,6
355,334.31,302.77,6
355,334.72,303.29,6
355,335.13,303.81,6
354,335.51,304.31,6
356,335.92,304.83,6
355,336.30,305.33,6
355,336.67,305.83,6
356,337.06,306.33,6
355,337.42,306.82,6
356,337.79,307.31,6
356,338.15,307.80,6
356,338.51,308.28,6
355,338.84,308.75,6
355,339.16,309.21,6
355,339.48,309.67,6
354,339.77,310.11,6
353,340.03,310.54,6
353,340.29,310.96,6
352,340.53,311.37,6
353,340.78,311.79,6
352,341.00,312.19,6
353,341.24,312.60,6
351,341.44,312.98,6
351,341.63,313.36,6
351,341.82,313.74,6
351,342.00,314.11,6
349,342.14,314.46,6
350,342.30,314.82,6
348,342.41,315.15,6
348,342.52,315.48,6
348,342.63,315.80,6
347,342.72,316.11,6
348,342.83,316.43,6
346,342.89,316.73,6
345,342.93,317.01,6
345,342.97,317.29,6
345,343.01,317.57,6
345,343.05,317.84,6
345,343.09,318.11,6
344,343.11,318.37,6
343,343.11,318.62,6
343,343.11,318.86,6
343,343.10,319.10,6
342,343.08,319.33,6
342,343.06,319.56,6
341,343.02,319.77,6
340,342.96,319.98,6
341,342.92,320.19,6
340,342.86,320.39,6
339,342.78,320.57,6
338,342.69,320.75,6
338,342.59,320.92,6
338,342.50,321.09,6
339,342.43,321.27,6
339,342.36,321.45,6
337,342.26,321.60,6
337,342.15,321.76,6
337,342.05,321.91,6
335,341.91,322.04,6
335,341.77,322.17,6
335,341.63,322.30,6
334,341.48,322.41,6
333,341.31,322.52,6
334,341.17,322.63,6
334,341.02,322.75,6
333,340.86,322.85,6
332,340.68,322.94,6
332,340.51,323.03,6
332,340.34,323.12,6
331,340.15,323.20,6
332,339.99,323.29,6
330,339.79,323.36,6
329,339.57,323.41,6
329,339.36,323.47,6
330,339.18,323.53,6
328,338.95,323.58,6
327,338.71,323.61,6
327,338.48,323.65,6
327,338.25,323.68,6
327,338.02,323.71,6
327,337.80,323.75,6
326,337.57,323.77,6
326,337.34,323.79,6
325,337.09,323.80,6
325,336.85,323.82,6
325,336.61,323.83,6
325,336.38,323.84,6
325,336.15,323.85,6
325,335.93,323.86,6
325,335.71,323.87,6
323,335.46,323.86,6
325,335.25,323.88,6
323,335.00,323.87,6
323,334.76,323.86,6
323,334.53,323.85,6
321,334.26,323.82,6
321,333.99,323.79,6
321,333.73,323.77,6
320,333.46,323.73,6
319,333.17,323.68,6
320,332.90,323.64,6
319,332.63,323.60,6
319,332.35,323.55,6
318,332.07,323.50,6
321,331.84,323.47,6
317,331.55,323.41,6
318,331.28,323.35,6
316,330.97,323.28,6
317,330.69,323.22,6
316,330.40,323.14,6
315,330.09,323.06,6
315,329.79,322.98,6
314,329.47,322.89,6
314,329.16,322.80,6
313,328.84,322.70,6
313,328.52,322.61,6
313,328.21,322.51,6
313,327.91,322.42,6
312,327.59,322.31,6
312,327.28,322.21,6
311,326.95,322.10,6
311,326.63,321.99,6
310,326.30,321.87,6
309,325.96,321.74,6
309,325.62,321.61,6
309,325.28,321.48,6
309,324.96,321.36,6
309,324.64,321.24,6
308,324.31,321.10,6
308,323.98,320.97,6
308,323.66,320.84,6
306,323.31,320.69,6
307,322.98,320.56,6
306,322.64,320.41,6
307,322.33,320.28,6
306,322.00,320.13,6
307,321.70,320.00,6
306,321.39,319.86,6
307,321.10,319.73,6
305,320.78,319.59,6
306,320.48,319.45,6
305,320.17,319.31,6
304,319.85,319.15,6
304,319.53,319.00,6
303,319.20,318.84,6
302,318.86,318.67,6
302,318.52,318.51,7
301,318.17,318.33,7
301,317.83,318.16,7
301,317.49,317.99,7
300,317.14,317.81,7
301,316.82,317.64,7
301,316.50,317.47,7
300,316.17,317.30,7
299,315.83,317.12,7
301,315.53,316.95,7
300,315.22,316.78,7
300,314.92,316.62,7
299,314.60,316.44,7
299,314.29,316.27,7
299,313.98,316.09,7
299,313.68,315.92,7
297,313.35,315.73,7
297,313.02,315.55,7
297,312.70,315.36,7
296,312.37,315.17,7
296,312.04,314.98,7
295,311.70,314.78,7
295,311.36,314.58,7
294,311.02,314.37,7
294,310.68,314.17,7
293,310.32,313.96,7
295,310.02,313.77,7
293,309.68,313.56,7
293,309.34,313.35,7
291,308.98,313.13,7
293,308.66,312.93,7
291,308.30,312.71,7
292,307.98,312.50,7
290,307.62,312.28,7
291,307.29,312.06,7
291,306.96,311.85,7
290,306.62,311.64,7
290,306.29,311.42,7
289,305.94,311.20,7
289,305.60,310.97,7
288,305.25,310.74,7
289,304.93,310.53,7
287,304.57,310.29,7
288,304.24,310.07,7
287,303.89,309.84,7
288,303.57,309.62,7
287,303.24,309.39,7
288,302.94,309.18,7
287,302.62,308.96,7
287,302.31,308.74,7
286,301.98,308.51,7
286,301.66,308.28,7
285,301.33,308.05,7
286,301.02,307.83,7
285,300.70,307.60,7
284,300.37,307.37,7
284,300.04,307.13,7
284,299.72,306.90,7
285,299.42,306.68,7
283,299.10,306.45,7
283,298.77,306.21,7
283,298.46,305.98,7
283,298.15,305.75,7
281,297.81,305.50,7
282,297.49,305.27,7
280,297.14,305.01,7
280,296.80,304.76,7
280,296.46,304.52,7
279,296.11,304.26,7
280,295.79,304.02,7
278,295.43,303.76,7
278,295.09,303.50,7
278,294.74,303.25,7
279,294.43,303.00,7
277,294.08,302.74,7
277,293.74,302.49,7
276,293.38,302.22,7
276,293.04,301.96,7
276,292.70,301.70,7
276,292.36,301.44,7
274,291.99,301.17,7
275,291.65,300.91,7
274,291.30,300.64,7
273,290.94,300.36,7
273,290.58,300.09,7
273,290.23,299.82,7
273,289.88,299.55,7
272,289.52,299.27,7
272,289.17,299.00,7
272,288.83,298.73,7
273,288.51,298.47,7
271,288.16,298.20,7
271,287.82,297.93,7
271,287.48,297.66,7
271,287.15,297.39,7
269,286.79,297.11,7
269,286.43,296.83,7
269,286.09,296.55,7
269,285.74,296.27,7
269,285.41,296.00,7
268,285.06,295.72,7
269,284.74,295.45,7
268,284.40,295.18,7
268,284.08,294.91,7
267,283.74,294.63,7
267,283.40,294.35,7
267,283.07,294.08,7
267,282.75,293.81,7
266,282.42,293.53,7
266,282.09,293.25,7
265,281.75,292.97,7
266,281.43,292.70,7
264,281.08,292.41,7
264,280.74,292.13,7
264,280.41,291.85,7
263,280.06,291.56,7
263,279.72,291.27,7
263,279.38,290.99,7
262,279.03,290.70,7
262,278.69,290.41,7
261,278.34,290.12,7
261,277.99,289.83,7
261,277.65,289.54,7
259,277.28,289.24,7
261,276.95,288.95,7
260,276.62,288.66,7
260,276.28,288.38,7
260,275.96,288.09,7
259,275.62,287.80,7
259,275.29,287.51,7
258,274.94,287.22,7
257,274.58,286.92,7
257,274.23,286.62,7
258,273.91,286.33,7
256,273.55,286.03,7
256,273.20,285.73,7
255,272.83,285.42,7
255,272.48,285.12,7
255,272.13,284.82,7
257,271.82,284.54,7
255,271.49,284.24,7
255,271.16,283.95,7
255,270.83,283.66,7
256,270.54,283.38,7
256,270.25,283.11,7
254,269.92,282.82,7
254,269.60,282.53,7
254,269.29,282.24,7
253,268.97,281.95,7
253,268.65,281.66,7
253,268.33,281.38,7
252,268.01,281.08,7
252,267.69,280.79,7
251,267.35,280.49,7
252,267.05,280.21,7
251,266.73,279.92,7
252,266.43,279.64,7
251,266.12,279.35,7
251,265.82,279.07,7
250,265.50,278.78,7
249,265.17,278.48,7
249,264.85,278.18,7
253,264.61,277.93,7
249,264.30,277.64,7
248,263.97,277.35,7
248,263.65,277.05,7
248,263.34,276.76,7
247,263.01,276.47,7
247,262.69,276.17,7
247,262.38,275.88,7
246,262.05,275.58,7
247,261.75,275.29,7
245,261.42,274.99,7
246,261.11,274.70,7
245,260.79,274.40,7
246,260.49,274.12,7
245,260.18,273.83,7
247,259.92,273.56,7
243,259.58,273.26,7
245,259.29,272.97,7
245,259.00,272.69,7
245,258.72,272.42,7
246,258.47,272.15,7
245,258.20,271.88,7
245,257.93,271.61,7
245,257.68,271.35,7
245,257.42,271.08,7
243,257.13,270.80,7
243,256.85,270.52,7
242,256.55,270.24,7
242,256.26,269.96,7
242,255.98,269.68,7
243,255.72,269.41,7
242,255.44,269.14,7
242,255.17,268.86,7
241,254.89,268.59,7
241,254.61,268.31,7
241,254.34,268.04,7
242,254.09,267.78,7
241,253.83,267.51,7
240,253.56,267.23,7
240,253.28,266.96,7
240,253.02,266.69,7
241,252.78,266.43,7
239,252.50,266.16,7
239,252.23,265.89,7
239,251.97,265.62,7
239,251.71,265.35,7
238,251.43,265.08,7
239,251.19,264.82,7
237,250.90,264.54,7
237,250.62,264.27,7
237,250.35,263.99,7
237,250.08,263.72,7
236,249.80,263.45,7
236,249.53,263.17,7
235,249.24,262.89,7
235,248.95,262.61,7
236,248.69,262.34,7
235,248.42,262.07,7
237,248.19,261.82,7
236,247.95,261.56,7
236,247.71,261.31,7
235,247.45,261.04,7
236,247.22,260.79,7
236,247.00,260.54,7
237,246.80,260.31,7
236,246.58,260.07,7
236,246.37,259.83,7
236,246.17,259.59,7
237,245.98,259.36,7
236,245.78,259.13,7
235,245.57,258.89,7
235,245.36,258.65,7
234,245.13,258.40,7
233,244.89,258.15,7
234,244.67,257.91,7
234,244.45,257.67,7
233,244.23,257.42,7
233,244.00,257.18,7
233,243.78,256.93,7
233,243.57,256.69,7
232,243.33,256.45,7
233,243.13,256.21,7
232,242.90,255.97,7
231,242.67,255.72,7
232,242.45,255.48,7
231,242.22,255.24,7
231,242.00,255.00,7
231,241.78,254.76,7
231,241.56,254.52,7
231,241.35,254.28,7
231,241.15,254.05,7
231,240.94,253.82,7
231,240.74,253.59,7
