Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
152,158.95,167.86,2
151,158.79,167.69,2
151,158.64,167.52,2
150,158.46,167.34,2
150,158.29,167.17,2
150,158.13,167.00,2
150,157.97,166.83,2
149,157.79,166.65,2
150,157.63,166.48,2
149,157.46,166.31,2
149,157.29,166.14,2
150,157.14,165.98,2
150,157.00,165.82,2
149,156.84,165.65,2
148,156.66,165.47,2
149,156.51,165.31,2
147,156.32,165.12,2
148,156.15,164.95,2
148,155.99,164.78,2
148,155.83,164.61,2
148,155.67,164.45,2
149,155.54,164.29,2
147,155.37,164.12,2
148,155.22,163.96,2
147,155.06,163.79,2
147,154.90,163.62,2
148,154.76,163.47,2
147,154.60,163.30,2
147,154.45,163.14,2
147,154.30,162.98,2
148,154.18,162.83,2
147,154.03,162.67,2
148,153.91,162.52,2
146,153.75,162.36,2
147,153.62,162.20,2
146,153.47,162.04,2
147,153.34,161.89,2
145,153.17,161.72,2
145,153.01,161.55,2
145,152.85,161.39,2
145,152.69,161.23,2
145,152.54,161.06,2
145,152.39,160.90,2
146,152.26,160.75,2
145,152.11,160.60,2
145,151.97,160.44,2
145,151.83,160.29,2
145,151.69,160.13,2
145,151.56,159.98,2
145,151.43,159.83,2
144,151.28,159.67,2
143,151.12,159.51,2
144,150.97,159.35,2
145,150.85,159.21,2
144,150.72,159.06,2
145,150.60,158.92,2
145,150.49,158.78,2
143,150.34,158.62,2
143,150.19,158.46,2
143,150.05,158.31,2
143,149.91,158.15,2
143,149.77,158.00,2
143,149.63,157.85,2
143,149.50,157.70,2
141,149.33,157.54,2
143,149.21,157.39,2
143,149.08,157.25,2
143,148.96,157.11,2
143,148.84,156.96,2
142,148.70,156.81,2
143,148.59,156.68,2
142,148.46,156.53,2
143,148.35,156.39,2
141,148.20,156.24,2
141,148.06,156.09,2
142,147.94,155.95,2
142,147.82,155.81,2
141,147.68,155.66,2
141,147.55,155.51,2
141,147.42,155.37,2
141,147.29,155.22,2
141,147.16,155.08,2
141,147.04,154.94,2
142,146.94,154.81,2
140,146.80,154.66,2
141,146.68,154.53,2
139,146.53,154.37,2
141,146.42,154.24,2
139,146.27,154.09,2
139,146.13,153.94,2
139,145.98,153.79,2
139,145.84,153.64,2
139,145.71,153.49,2
139,145.57,153.35,2
139,145.44,153.20,2
139,145.31,153.06,2
139,145.19,152.92,2
138,145.04,152.77,2
139,144.92,152.63,2
138,144.78,152.49,2
137,144.63,152.33,2
137,144.48,152.18,2
138,144.35,152.04,2
137,144.20,151.89,2
137,144.05,151.74,2
137,143.91,151.59,2
136,143.76,151.43,2
136,143.60,151.28,2
137,143.47,151.14,2
135,143.30,150.98,2
135,143.13,150.82,2
135,142.97,150.66,2
135,142.81,150.50,2
135,142.65,150.35,2
135,142.50,150.19,2
135,142.35,150.04,2
135,142.20,149.89,2
135,142.06,149.74,2
135,141.92,149.59,2
136,141.80,149.46,2
134,141.64,149.30,2
135,141.51,149.16,2
137,141.42,149.04,2
134,141.27,148.89,2
135,141.15,148.75,2
134,141.00,148.60,2
133,140.84,148.45,2
134,140.71,148.30,2
133,140.55,148.15,2
134,140.42,148.01,2
135,140.31,147.88,2
134,140.19,147.74,2
134,140.06,147.60,2
134,139.94,147.47,2
133,139.80,147.32,2
133,139.67,147.18,2
133,139.53,147.04,2
133,139.40,146.90,2
132,139.26,146.75,2
133,139.13,146.61,2
134,139.03,146.48,2
133,138.91,146.35,2
133,138.79,146.21,2
133,138.67,146.08,2
133,138.56,145.95,2
132,138.43,145.81,2
133,138.32,145.68,2
133,138.21,145.56,2
133,138.11,145.43,2
132,137.99,145.30,2
131,137.85,145.15,2
133,137.75,145.03,2
131,137.62,144.89,2
131,137.48,144.75,2
132,137.37,144.63,2
131,137.25,144.49,2
132,137.14,144.36,2
132,137.04,144.24,2
131,136.92,144.11,2
132,136.82,143.99,2
131,136.70,143.86,2
131,136.59,143.73,2
131,136.48,143.60,2
131,136.37,143.48,2
131,136.26,143.35,2
130,136.14,143.22,2
129,135.99,143.08,2
130,135.87,142.94,2
129,135.74,142.81,2
129,135.60,142.67,2
129,135.47,142.53,2
129,135.34,142.40,2
130,135.23,142.27,2
129,135.11,142.14,2
130,135.01,142.02,2
129,134.89,141.89,2
129,134.77,141.76,2
127,134.61,141.61,2
129,134.50,141.48,2
130,134.41,141.37,2
129,134.30,141.25,2
129,134.20,141.12,2
129,134.09,141.00,2
129,133.99,140.88,2
129,133.89,140.76,2
129,133.79,140.65,2
128,133.68,140.52,2
128,133.56,140.39,2
128,133.45,140.27,2
129,133.36,140.16,2
128,133.26,140.04,2
127,133.13,139.91,2
127,133.01,139.78,2
127,132.89,139.65,2
127,132.77,139.52,2
127,132.65,139.40,2
127,132.54,139.27,2
127,132.43,139.15,2
127,132.32,139.03,2
127,132.22,138.91,2
127,132.11,138.79,2
127,132.01,138.67,2
128,131.93,138.56,2
127,131.83,138.45,2
127,131.73,138.33,2
127,131.64,138.22,2
129,131.59,138.13,2
128,131.51,138.03,2
128,131.44,137.93,2
128,131.38,137.83,2
128,131.31,137.73,2
129,131.26,137.64,2
129,131.22,137.56,2
128,131.15,137.46,2
128,131.09,137.37,2
129,131.05,137.28,2
128,130.99,137.19,2
128,130.93,137.10,2
128,130.87,137.01,2
128,130.81,136.92,2
128,130.75,136.83,2
129,130.72,136.75,2
128,130.66,136.66,2
128,130.61,136.58,2
128,130.56,136.49,2
129,130.53,136.41,2
129,130.50,136.34,2
128,130.45,136.26,2
127,130.38,136.16,2
127,130.31,136.07,2
128,130.27,135.99,2
127,130.20,135.90,2
127,130.14,135.81,2
128,130.09,135.73,2
129,130.07,135.67,2
127,130.01,135.58,2
127,129.95,135.50,2
127,129.89,135.41,2
129,129.87,135.35,2
128,129.84,135.27,2
129,129.82,135.21,2
128,129.78,135.14,2
128,129.75,135.07,2
129,129.73,135.01,2
129,129.72,134.95,2
129,129.70,134.89,2
129,129.69,134.83,2
129,129.67,134.77,2
129,129.66,134.71,2
129,129.65,134.65,2
129,129.64,134.60,2
129,129.62,134.54,2
129,129.61,134.49,2
130,129.62,134.44,2
128,129.59,134.38,2
128,129.55,134.31,2
128,129.52,134.25,2
129,129.51,134.20,2
129,129.50,134.15,2
128,129.47,134.08,2
128,129.44,134.02,2
128,129.41,133.96,2
128,129.39,133.90,2
129,129.38,133.85,2
129,129.37,133.81,2
129,129.36,133.76,2
129,129.36,133.71,2
128,129.33,133.65,2
128,129.30,133.60,2
128,129.28,133.54,2
129,129.27,133.50,2
131,129.30,133.47,2
128,129.28,133.42,2
127,129.23,133.35,2
127,129.19,133.29,2
125,129.10,133.21,2
127,129.06,133.14,2
127,129.02,133.08,2
125,128.94,133.00,2
127,128.90,132.94,2
127,128.86,132.88,2
127,128.83,132.82,2
127,128.79,132.76,2
127,128.75,132.71,2
127,128.72,132.65,2
126,128.67,132.58,2
125,128.59,132.51,2
126,128.54,132.44,2
125,128.47,132.37,2
125,128.40,132.29,2
126,128.35,132.23,2
126,128.30,132.17,2
126,128.26,132.11,2
126,128.21,132.05,2
127,128.19,132.00,2
127,128.17,131.95,2
128,128.16,131.91,2
127,128.14,131.86,2
128,128.14,131.82,2
129,128.15,131.79,2
129,128.17,131.76,2
129,128.19,131.73,2
130,128.22,131.72,2
129,128.24,131.69,2
131,128.29,131.68,2
129,128.31,131.66,2
129,128.32,131.63,2
129,128.34,131.60,2
130,128.37,131.59,2
130,128.40,131.57,2
130,128.43,131.56,2
129,128.44,131.53,2
129,128.46,131.51,2
129,128.47,131.48,2
129,128.48,131.46,2
129,128.49,131.43,2
129,128.50,131.41,2
129,128.51,131.38,2
129,128.52,131.36,2
129,128.53,131.33,2
128,128.52,131.30,2
129,128.53,131.28,2
129,128.54,131.26,2
129,128.55,131.23,2
128,128.53,131.20,2
130,128.56,131.19,2
127,128.53,131.15,2
129,128.54,131.13,2
129,128.55,131.10,2
129,128.56,131.08,2
131,128.61,131.08,2
130,128.64,131.07,2
130,128.66,131.06,2
131,128.71,131.06,2
131,128.76,131.06,2
130,128.78,131.05,2
129,128.79,131.03,2
129,128.79,131.01,2
129,128.79,130.99,2
129,128.80,130.97,2
130,128.82,130.96,2
130,128.85,130.95,2
130,128.87,130.94,2
129,128.87,130.92,2
129,128.87,130.90,2
129,128.88,130.88,2
129,128.88,130.86,2
129,128.88,130.84,2
129,128.88,130.83,2
127,128.85,130.79,2
129,128.85,130.77,2
129,128.85,130.75,2
128,128.84,130.72,2
129,128.84,130.71,2
129,128.84,130.69,2
129,128.84,130.67,2
129,128.85,130.66,2
131,128.89,130.66,2
129,128.89,130.64,2
129,128.90,130.63,2
129,128.90,130.61,2
129,128.90,130.59,2
129,128.90,130.58,2
129,128.90,130.56,2
129,128.91,130.55,2
130,128.93,130.54,2
129,128.93,130.53,2
129,128.93,130.51,2
129,128.93,130.50,2
129,128.93,130.48,2
129,128.93,130.47,2
129,128.94,130.45,2
130,128.96,130.45,2
131,129.00,130.45,2
133,129.08,130.48,2
131,129.12,130.48,2
132,129.17,130.50,2
132,129.23,130.51,2
133,129.31,130.54,2
133,129.38,130.56,2
135,129.49,130.61,2
133,129.56,130.63,2
134,129.65,130.66,2
133,129.72,130.69,2
133,129.78,130.71,2
135,129.89,130.75,2
133,129.95,130.78,2
133,130.01,130.80,2
134,130.09,130.83,2
137,130.23,130.89,2
135,130.32,130.93,2
135,130.42,130.97,2
135,130.51,131.01,2
137,130.64,131.07,2
137,130.77,131.13,2
136,130.87,131.18,2
137,130.99,131.24,2
136,131.09,131.29,2
137,131.21,131.35,2
136,131.31,131.39,3
137,131.42,131.45,3
136,131.51,131.49,4
136,131.60,131.54,4
136,131.69,131.58,5
135,131.76,131.62,5
135,131.82,131.65,5
137,131.93,131.70,5
134,131.97,131.73,5
136,132.05,131.77,5
137,132.15,131.82,5
137,132.24,131.87,5
137,132.34,131.93,5
137,132.43,131.98,5
136,132.50,132.02,5
136,132.57,132.06,5
137,132.66,132.11,5
137,132.75,132.15,5
137,132.83,132.20,5
137,132.92,132.25,5
137,133.00,132.30,5
137,133.08,132.35,5
139,133.20,132.41,5
137,133.27,132.46,5
139,133.39,132.52,5
137,133.46,132.57,5
137,133.53,132.61,5
137,133.60,132.66,5
137,133.67,132.70,5
137,133.74,132.74,5
137,133.80,132.79,5
137,133.86,132.83,5
137,133.93,132.87,5
137,133.99,132.91,5
137,134.05,132.95,5
137,134.11,132.99,5
137,134.17,133.03,5
136,134.20,133.06,5
138,134.28,133.11,5
139,134.37,133.17,5
137,134.43,133.21,5
139,134.52,133.27,5
139,134.61,133.32,5
140,134.71,133.39,5
140,134.82,133.46,5
140,134.92,133.52,5
140,135.03,133.59,5
140,135.12,133.65,5
141,135.24,133.72,5
141,135.36,133.80,5
141,135.47,133.87,5
141,135.58,133.94,5
141,135.69,134.01,5
142,135.82,134.09,5
141,135.92,134.16,5
141,136.02,134.23,5
143,136.16,134.32,5
141,136.26,134.38,5
143,136.39,134.47,5
141,136.48,134.53,5
143,136.61,134.62,5
143,136.74,134.70,5
142,136.85,134.78,5
143,136.97,134.86,5
142,137.07,134.93,5
143,137.19,135.01,5
144,137.33,135.10,5
144,137.46,135.19,5
144,137.59,135.28,5
144,137.72,135.36,5
143,137.82,135.44,5
145,137.97,135.54,5
145,138.11,135.63,5
145,138.25,135.72,5
147,138.42,135.84,5
147,138.59,135.95,5
145,138.72,136.04,5
148,138.91,136.16,5
147,139.07,136.27,5
147,139.23,136.38,5
149,139.42,136.50,5
149,139.61,136.63,5
147,139.76,136.73,5
149,139.95,136.85,5
149,140.13,136.97,5
150,140.32,137.10,5
151,140.54,137.24,5
151,140.75,137.38,5
151,140.95,137.52,5
151,141.15,137.65,5
153,141.39,137.81,5
153,141.62,137.96,5
153,141.85,138.11,5
155,142.11,138.28,5
155,142.37,138.44,5
153,142.58,138.59,5
154,142.81,138.74,5
154,143.04,138.90,5
153,143.24,139.04,5
156,143.49,139.21,5
155,143.72,139.36,5
156,143.97,139.53,5
156,144.21,139.70,5
159,144.50,139.89,5
159,144.79,140.08,5
161,145.12,140.29,5
163,145.47,140.52,5
162,145.80,140.73,5
161,146.11,140.93,5
163,146.45,141.15,5
166,146.84,141.40,5
169,147.28,141.68,5
169,147.72,141.95,5
169,148.14,142.22,5
172,148.62,142.52,5
173,149.11,142.83,5
175,149.62,143.15,5
175,150.13,143.47,5
176,150.65,143.79,5
176,151.16,144.11,5
177,151.67,144.44,5
179,152.22,144.79,5
180,152.77,145.14,5
180,153.32,145.49,5
179,153.83,145.82,5
181,154.38,146.17,5
181,154.91,146.52,5
180,155.41,146.86,5
181,155.92,147.20,5
183,156.46,147.56,5
183,156.99,147.91,5
181,157.47,148.24,5
183,157.99,148.59,5
183,158.49,148.93,5
183,158.98,149.28,5
184,159.48,149.62,5
183,159.95,149.96,5
184,160.43,150.30,5
183,160.88,150.62,5
183,161.32,150.95,5
185,161.80,151.29,5
184,162.24,151.61,5
185,162.69,151.95,5
189,163.22,152.32,5
189,163.74,152.69,5
189,164.24,153.05,5
189,164.74,153.41,5
191,165.26,153.78,5
192,165.80,154.17,5
194,166.36,154.57,5
196,166.95,154.98,5
196,167.53,155.39,5
197,168.12,155.81,5
200,168.76,156.25,5
202,169.43,156.71,5
204,170.12,157.18,5
203,170.78,157.64,5
204,171.44,158.10,5
206,172.13,158.58,5
205,172.79,159.04,5
208,173.49,159.53,5
209,174.20,160.03,5
208,174.88,160.51,5
209,175.56,160.99,5
211,176.27,161.49,5
211,176.96,161.99,5
211,177.65,162.48,5
212,178.33,162.97,5
211,178.99,163.45,5
212,179.65,163.94,5
212,180.29,164.42,5
213,180.95,164.90,5
216,181.65,165.42,5
215,182.32,165.91,5
215,182.97,166.40,5
220,183.71,166.94,5
221,184.46,167.48,5
222,185.21,168.02,5
221,185.92,168.55,5
223,186.66,169.10,5
224,187.41,169.65,5
224,188.14,170.19,5
226,188.90,170.75,5
228,189.68,171.32,5
228,190.45,171.89,5
227,191.18,172.44,5
229,191.94,173.01,5
233,192.76,173.61,5
235,193.60,174.22,5
234,194.41,174.82,5
235,195.22,175.42,5
237,196.06,176.03,5
239,196.92,176.66,5
237,197.72,177.27,5
237,198.50,177.86,5
237,199.27,178.46,5
238,200.05,179.05,5
239,200.83,179.65,5
240,201.61,180.25,5
241,202.40,180.86,5
241,203.17,181.46,5
243,203.97,182.08,5
245,204.79,182.71,5
247,205.63,183.35,5
247,206.46,183.99,5
251,207.35,184.66,5
251,208.22,185.32,5
252,209.10,185.99,5
251,209.94,186.64,5
252,210.78,187.29,5
251,211.58,187.93,5
251,212.37,188.56,5
252,213.16,189.19,5
252,213.94,189.82,5
255,214.76,190.47,5
254,215.55,191.11,5
255,216.33,191.75,5
253,217.07,192.36,5
256,217.85,193.00,5
258,218.65,193.65,5
260,219.48,194.31,5
259,220.27,194.96,5
260,221.06,195.61,5
261,221.86,196.26,5
265,222.72,196.95,5
263,223.53,197.61,5
266,224.38,198.29,5
264,225.17,198.95,5
266,225.99,199.62,5
265,226.77,200.27,5
265,227.53,200.92,5
264,228.26,201.55,5
265,229.00,202.19,5
265,229.72,202.82,5
265,230.42,203.44,5
265,231.11,204.05,5
266,231.81,204.67,5
267,232.52,205.30,5
266,233.19,205.90,5
268,233.88,206.52,5
268,234.56,207.14,5
268,235.23,207.75,5
267,235.87,208.34,5
267,236.49,208.93,5
271,237.18,209.55,5
272,237.88,210.17,5
269,238.50,210.76,5
272,239.17,211.37,5
274,239.87,212.00,5
274,240.55,212.62,5
273,241.20,213.22,5
273,241.83,213.82,5
273,242.46,214.41,5
272,243.05,214.99,5
273,243.65,215.57,5
272,244.21,216.13,5
272,244.77,216.69,5
271,245.29,217.23,5
272,245.83,217.78,5
272,246.35,218.32,5
271,246.85,218.85,5
271,247.33,219.37,5
271,247.80,219.89,5
271,248.27,220.40,5
275,248.80,220.95,5
273,249.28,221.47,5
273,249.76,221.98,5
273,250.22,222.49,5
273,250.68,223.00,5
273,251.13,223.50,5
275,251.60,224.01,5
275,252.07,224.52,5
275,252.53,225.03,5
275,252.98,225.53,5
273,253.38,226.00,5
273,253.77,226.47,5
273,254.16,226.94,5
274,254.55,227.41,5
273,254.92,227.86,5
273,255.28,228.31,5
271,255.60,228.74,5
272,255.93,229.17,5
271,256.23,229.59,5
271,256.52,230.01,5
271,256.81,230.42,5
271,257.10,230.82,5
271,257.37,231.22,5
270,257.63,231.61,5
271,257.89,232.01,5
269,258.12,232.38,5
270,258.35,232.75,5
269,258.57,233.11,5
269,258.78,233.47,5
267,258.94,233.81,5
268,259.12,234.15,5
268,259.30,234.49,5
268,259.47,234.82,5
267,259.62,235.15,5
267,259.77,235.46,5
267,259.92,235.78,5
266,260.04,236.08,5
266,260.16,236.38,5
265,260.25,236.67,5
265,260.35,236.95,5
265,260.44,237.23,5
265,260.53,237.51,5
264,260.60,237.77,5
263,260.65,238.03,5
263,260.70,238.28,5
263,260.74,238.52,5
263,260.79,238.77,5
263,260.83,239.01,5
262,260.86,239.24,5
261,260.86,239.46,5
261,260.86,239.67,5
262,260.88,239.90,5
263,260.93,240.13,5
262,260.95,240.35,5
262,260.97,240.56,5
262,260.99,240.78,5
263,261.03,241.00,5
261,261.03,241.20,5
261,261.03,241.40,5
261,261.03,241.59,5
261,261.03,241.79,5
259,260.99,241.96,5
260,260.97,242.14,5
260,260.95,242.32,5
261,260.95,242.50,5
260,260.93,242.68,5
259,260.89,242.84,5
259,260.85,243.00,5
259,260.82,243.16,5
259,260.78,243.32,5
257,260.70,243.46,5
257,260.63,243.60,5
257,260.56,243.73,5
257,260.49,243.86,5
256,260.40,243.98,5
256,260.31,244.10,5
255,260.20,244.21,5
255,260.10,244.32,5
254,259.98,244.42,5
256,259.90,244.53,5
253,259.76,244.62,5
253,259.62,244.70,5
253,259.49,244.78,5
253,259.36,244.87,5
253,259.23,244.95,5
252,259.09,245.02,5
251,258.93,245.08,5
251,258.77,245.14,5
251,258.61,245.20,5
250,258.44,245.24,5
251,258.29,245.30,5
249,258.11,245.34,5
249,257.93,245.38,5
249,257.75,245.41,5
249,257.57,245.45,5
248,257.38,245.47,5
249,257.21,245.51,5
247,257.01,245.52,5
247,256.81,245.54,5
247,256.61,245.55,5
247,256.42,245.57,5
246,256.21,245.57,5
245,255.99,245.57,5
245,255.77,245.56,5
245,255.55,245.55,5
245,255.34,245.55,5
243,255.09,245.52,5
244,254.87,245.51,5
244,254.66,245.49,5
243,254.42,245.47,5
243,254.19,245.44,5
244,253.99,245.43,5
242,253.75,245.39,5
242,253.51,245.36,5
242,253.28,245.33,5
241,253.04,245.28,5
242,252.82,245.25,5
241,252.58,245.21,5
241,252.35,245.17,5
241,252.12,245.12,5
241,251.90,245.08,5
241,251.68,245.04,5
241,251.47,245.00,5
240,251.24,244.95,5
239,250.99,244.89,5
239,250.75,244.83,5
240,250.54,244.79,5
239,250.31,244.73,5
240,250.10,244.68,5
237,249.84,244.60,5
237,249.58,244.53,5
237,249.33,244.45,5
237,249.09,244.38,5
237,248.84,244.30,5
236,248.59,244.22,5
236,248.34,244.14,5
236,248.09,244.06,5
236,247.85,243.98,5
235,247.59,243.89,5
235,247.34,243.80,5
234,247.07,243.70,5
234,246.81,243.60,5
234,246.55,243.51,5
235,246.32,243.42,5
233,246.06,243.32,5
232,245.78,243.20,5
233,245.52,243.10,5
233,245.27,243.00,5
233,245.02,242.90,5
236,244.84,242.83,5
232,244.59,242.72,5
231,244.31,242.61,5
231,244.05,242.49,5
231,243.79,242.38,5
231,243.53,242.26,5
230,243.26,242.14,5
229,242.98,242.01,5
229,242.70,241.88,5
229,242.42,241.75,5
229,242.15,241.62,5
229,241.89,241.50,5
228,241.61,241.36,5
228,241.34,241.23,6
229,241.09,241.10,6
228,240.83,240.97,6
227,240.56,240.83,6
228,240.30,240.71,6
228,240.06,240.58,6
228,239.82,240.45,6
228,239.58,240.33,6
227,239.33,240.20,6
228,239.10,240.07,6
227,238.86,239.94,6
226,238.60,239.80,6
226,238.35,239.66,6
226,238.10,239.53,6
225,237.84,239.38,6
225,237.59,239.24,6
225,237.33,239.10,6
224,237.07,238.95,6
224,236.81,238.80,6
225,236.57,238.66,6
223,236.30,238.50,6
224,236.05,238.36,6
223,235.79,238.20,6
223,235.54,238.05,6
224,235.30,237.91,6
223,235.06,237.76,6
222,234.80,237.60,6
223,234.56,237.46,6
221,234.29,237.29,6
221,234.02,237.13,6
221,233.76,236.97,6
221,233.51,236.81,6
221,233.26,236.65,6
221,233.01,236.49,6
220,232.75,236.33,6
219,232.48,236.16,6
220,232.23,236.00,6
219,231.96,235.83,6
219,231.70,235.66,6
219,231.45,235.49,6
218,231.18,235.32,6
217,230.90,235.13,6
218,230.64,234.96,6
218,230.39,234.79,6
217,230.12,234.61,6
217,229.86,234.44,6
217,229.60,234.26,6
217,229.35,234.09,6
216,229.08,233.91,6
216,228.82,233.73,6
216,228.56,233.55,6
216,228.31,233.38,6
215,228.05,233.19,6
215,227.78,233.01,6
215,227.53,232.83,6
214,227.26,232.64,6
213,226.97,232.45,6
214,226.71,232.26,6
215,226.48,232.09,6
214,226.23,231.91,6
214,225.99,231.73,6
214,225.75,231.55,6
213,225.49,231.37,6
213,225.24,231.18,6
213,225.00,231.00,6
212,224.74,230.81,6
212,224.48,230.62,6
212,224.23,230.44,6
213,224.01,230.26,6
211,223.75,230.07,6
211,223.49,229.88,6
211,223.24,229.69,6
211,223.00,229.50,6
211,222.76,229.32,6
210,222.50,229.13,6
210,222.25,228.93,6
210,222.01,228.75,6
209,221.75,228.55,6
209,221.49,228.35,6
209,221.24,228.16,6
209,221.00,227.97,6
209,220.76,227.78,6
209,220.52,227.59,6
208,220.27,227.39,6
207,220.01,227.19,6
209,219.79,227.01,6
207,219.53,226.81,6
207,219.28,226.61,6
207,219.03,226.41,6
206,218.77,226.21,6
207,218.54,226.02,6
206,218.29,225.82,6
205,218.02,225.61,6
205,217.76,225.40,6
205,217.51,225.20,6
204,217.24,224.99,6
205,216.99,224.79,6
201,216.67,224.55,6
203,216.40,224.33,6
203,216.13,224.12,6
204,215.89,223.92,6
202,215.61,223.70,6
202,215.34,223.48,6
201,215.05,223.26,6
202,214.79,223.05,6
201,214.51,222.83,6
202,214.26,222.62,6
202,214.02,222.41,6
201,213.76,222.20,6
201,213.50,221.98,6
201,213.25,221.77,6
201,213.01,221.57,6
201,212.77,221.36,6
201,212.53,221.16,6
200,212.28,220.95,6
201,212.06,220.75,6
199,211.79,220.53,6
201,211.58,220.33,6
200,211.35,220.13,6
199,211.10,219.92,6
199,210.86,219.71,6
199,210.62,219.50,6
199,210.39,219.30,6
199,210.16,219.10,6
198,209.92,218.88,6
197,209.66,218.67,6
197,209.41,218.45,6
197,209.16,218.23,6
197,208.92,218.02,6
197,208.68,217.81,6
196,208.42,217.59,6
196,208.17,217.38,6
196,207.93,217.16,6
195,207.67,216.94,6
196,207.44,216.73,6
195,207.19,216.52,6
198,207.01,216.33,6
193,206.73,216.10,6
194,206.47,215.88,6
195,206.24,215.67,6
194,206.00,215.45,6
195,205.78,215.25,6
194,205.54,215.03,6
194,205.31,214.82,6
193,205.07,214.60,6
193,204.82,214.39,6
193,204.59,214.18,6
193,204.36,213.96,6
193,204.13,213.75,6
193,203.91,213.55,6
193,203.69,213.34,6
193,203.47,213.14,6
192,203.24,212.93,6
192,203.02,212.72,6
193,202.82,212.52,6
193,202.62,212.32,6
193,202.43,212.13,6
192,202.22,211.93,6
192,202.02,211.73,6
192,201.82,211.53,6
193,201.64,211.35,6
192,201.45,211.15,6
191,201.24,210.95,6
192,201.05,210.76,6
191,200.85,210.57,6
190,200.64,210.36,6
190,200.42,210.16,6
189,200.19,209.94,6
189,199.97,209.74,6
189,199.75,209.53,6
189,199.54,209.32,6
189,199.33,209.12,6
189,199.12,208.92,6
189,198.92,208.72,6
189,198.72,208.52,6
188,198.50,208.32,6
187,198.27,208.10,6
188,198.07,207.90,6
187,197.85,207.69,6
188,197.65,207.50,6
187,197.44,207.29,6
187,197.23,207.09,6
186,197.00,206.88,6
187,196.80,206.68,6
185,196.57,206.46,6
185,196.34,206.25,6
185,196.11,206.04,6
185,195.89,205.82,6
185,195.67,205.62,6
185,195.46,205.41,6
185,195.25,205.21,6
184,195.02,204.99,6
185,194.82,204.79,6
185,194.63,204.60,6
185,194.43,204.40,6
184,194.22,204.20,6
185,194.04,204.00,6
184,193.84,203.80,6
184,193.64,203.61,6
184,193.45,203.41,6
185,193.28,203.23,6
184,193.09,203.03,6
183,192.89,202.83,6
183,192.70,202.64,6
184,192.52,202.45,6
182,192.31,202.24,6
182,192.10,202.04,6
181,191.88,201.83,6
181,191.66,201.62,6
182,191.47,201.43,6
182,191.28,201.23,6
181,191.08,201.03,6
181,190.87,200.83,6
181,190.68,200.63,6
184,190.54,200.47,6
181,190.35,200.27,6
181,190.17,200.08,6
180,189.96,199.88,6
180,189.76,199.68,6
180,189.57,199.48,6
180,189.38,199.29,6
180,189.19,199.09,6
180,189.01,198.90,6
179,188.81,198.70,6
180,188.63,198.52,6
179,188.44,198.32,6
179,188.25,198.13,6
178,188.04,197.93,6
179,187.86,197.74,6
178,187.66,197.54,6
178,187.47,197.35,6
177,187.26,197.14,6
179,187.10,196.96,6
177,186.90,196.76,6
178,186.72,196.57,6
178,186.54,196.39,6
179,186.39,196.21,6
177,186.20,196.02,6
178,186.04,195.84,6
179,185.90,195.67,6
178,185.74,195.50,6
179,185.61,195.33,6
178,185.45,195.16,6
178,185.31,194.99,6
178,185.16,194.82,6
177,185.00,194.64,6
175,184.80,194.44,6
177,184.64,194.27,6
177,184.49,194.09,6
177,184.34,193.92,6
176,184.17,193.74,6
177,184.03,193.58,6
175,183.85,193.39,6
176,183.69,193.22,6
175,183.52,193.04,6
175,183.35,192.85,6
175,183.18,192.68,6
175,183.02,192.50,6
175,182.85,192.32,6
175,182.70,192.15,6
174,182.52,191.97,6
174,182.35,191.79,6
173,182.17,191.60,6
174,182.00,191.43,6
175,181.86,191.26,6
173,181.69,191.08,6
173,181.51,190.90,6
173,181.34,190.72,6
174,181.19,190.55,6
173,181.03,190.38,6
175,180.91,190.22,6
173,180.75,190.05,6
173,180.60,189.88,6
173,180.45,189.71,6
173,180.30,189.54,6
173,180.15,189.38,6
173,180.01,189.22,6
173,179.87,189.05,6
173,179.73,188.89,6
173,179.60,188.73,6
172,179.44,188.57,6
173,179.31,188.41,6
173,179.19,188.26,6
172,179.04,188.09,6
171,178.88,187.92,6
175,178.81,187.79,6
173,178.69,187.65,6
173,178.58,187.50,6
172,178.44,187.34,6
172,178.32,187.19,6
171,178.17,187.03,6
171,178.03,186.87,6
171,177.89,186.71,6
171,177.75,186.55,6
169,177.57,186.38,6
171,177.44,186.22,6
172,177.33,186.08,6
170,177.19,185.92,6
169,177.02,185.75,6
170,176.88,185.59,6
171,176.76,185.45,6
168,176.59,185.27,6
171,176.48,185.13,6
169,176.33,184.97,6
169,176.18,184.81,6
169,176.04,184.65,6
169,175.90,184.50,6
170,175.78,184.35,6
168,175.62,184.19,6
168,175.47,184.02,6
168,175.32,183.86,6
168,175.17,183.71,6
167,175.01,183.54,6
167,174.85,183.37,6
167,174.69,183.21,6
169,174.58,183.07,6
167,174.43,182.91,6
167,174.28,182.75,6
167,174.13,182.59,6
167,173.99,182.43,6
165,173.81,182.26,6
