Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
201,212.41,222.09,5
201,212.19,221.88,5
201,211.96,221.67,5
201,211.74,221.47,5
202,211.55,221.27,5
201,211.34,221.07,5
201,211.13,220.87,5
200,210.91,220.66,5
201,210.71,220.46,5
200,210.50,220.26,5
200,210.29,220.05,5
200,210.08,219.85,5
199,209.86,219.65,5
199,209.64,219.44,5
200,209.45,219.24,5
200,209.26,219.05,5
199,209.05,218.85,5
199,208.85,218.65,5
198,208.64,218.45,5
199,208.44,218.25,5
199,208.25,218.06,5
198,208.05,217.86,5
198,207.85,217.66,5
197,207.63,217.45,5
197,207.42,217.25,5
198,207.23,217.06,5
197,207.03,216.86,5
197,206.82,216.66,5
197,206.63,216.46,5
196,206.42,216.26,5
196,206.21,216.05,5
196,206.00,215.85,5
196,205.80,215.66,5
196,205.61,215.46,5
196,205.42,215.26,5
195,205.21,215.06,5
196,205.02,214.87,5
195,204.82,214.67,5
194,204.61,214.47,5
194,204.39,214.26,5
194,204.19,214.06,5
194,203.98,213.86,5
194,203.78,213.66,5
193,203.57,213.45,5
193,203.36,213.25,5
193,203.15,213.05,5
194,202.97,212.85,5
193,202.77,212.66,5
192,202.55,212.45,5
192,202.34,212.25,5
191,202.11,212.03,5
192,201.91,211.83,5
192,201.71,211.63,5
192,201.52,211.44,5
192,201.33,211.24,5
193,201.16,211.06,5
192,200.98,210.87,5
192,200.80,210.68,5
191,200.60,210.48,5
191,200.41,210.29,5
191,200.22,210.10,5
191,200.04,209.91,5
191,199.86,209.72,5
191,199.68,209.53,5
191,199.51,209.34,5
191,199.34,209.16,5
191,199.17,208.98,5
191,199.01,208.80,5
191,198.85,208.62,5
191,198.69,208.45,5
189,198.50,208.25,5
190,198.33,208.07,5
189,198.14,207.88,5
189,197.96,207.69,5
189,197.78,207.50,5
190,197.62,207.33,5
188,197.43,207.13,5
187,197.22,206.93,5
190,197.08,206.76,5
189,196.91,206.59,5
189,196.76,206.41,5
189,196.60,206.24,5
189,196.45,206.06,5
190,196.32,205.90,5
189,196.17,205.73,5
189,196.03,205.57,5
189,195.89,205.40,5
189,195.75,205.24,5
193,195.70,205.11,5
189,195.56,204.95,5
187,195.39,204.77,5
188,195.24,204.61,5
188,195.10,204.44,5
187,194.94,204.27,5
187,194.78,204.09,5
187,194.62,203.92,5
187,194.47,203.75,5
187,194.32,203.59,5
185,194.13,203.40,5
186,193.97,203.23,5
185,193.79,203.04,5
187,193.66,202.88,5
185,193.48,202.70,5
185,193.31,202.53,5
184,193.13,202.34,5
185,192.96,202.17,5
185,192.81,202.00,5
185,192.65,201.83,5
185,192.50,201.66,5
185,192.35,201.49,5
186,192.22,201.34,5
184,192.06,201.16,5
184,191.89,200.99,5
184,191.74,200.82,5
184,191.58,200.65,5
185,191.45,200.50,5
184,191.30,200.33,5
184,191.15,200.17,5
184,191.01,200.01,5
184,190.87,199.85,5
184,190.73,199.69,5
185,190.62,199.54,5
183,190.47,199.38,5
183,190.32,199.21,5
183,190.17,199.05,5
183,190.03,198.89,5
183,189.89,198.73,5
183,189.75,198.57,5
183,189.61,198.42,5
183,189.48,198.26,5
181,189.31,198.09,5
182,189.17,197.93,5
181,189.00,197.76,5
182,188.86,197.60,5
181,188.71,197.44,5
181,188.55,197.27,5
181,188.40,197.11,5
181,188.25,196.95,5
181,188.11,196.79,5
181,187.97,196.63,5
182,187.85,196.49,5
180,187.69,196.32,5
181,187.56,196.17,5
181,187.42,196.02,5
182,187.32,195.88,5
180,187.17,195.72,5
180,187.03,195.56,5
180,186.89,195.40,5
181,186.77,195.26,5
180,186.63,195.11,5
180,186.50,194.96,5
179,186.35,194.80,5
179,186.20,194.64,5
180,186.08,194.49,5
179,185.94,194.34,5
179,185.80,194.18,5
179,185.66,194.03,5
180,185.55,193.89,5
178,185.40,193.73,5
178,185.25,193.58,5
178,185.11,193.42,5
178,184.96,193.27,5
177,184.80,193.10,5
178,184.67,192.95,5
179,184.55,192.81,5
177,184.40,192.65,5
177,184.26,192.50,5
177,184.11,192.34,5
177,183.97,192.19,5
177,183.83,192.04,5
177,183.69,191.89,5
177,183.56,191.74,5
175,183.39,191.57,5
177,183.26,191.43,5
177,183.13,191.28,5
175,182.97,191.12,5
177,182.85,190.98,5
175,182.70,190.82,5
175,182.54,190.66,5
175,182.39,190.50,5
175,182.24,190.35,5
175,182.10,190.19,5
175,181.96,190.04,5
175,181.82,189.89,5
174,181.66,189.73,5
175,181.53,189.59,5
175,181.40,189.44,5
173,181.23,189.28,5
175,181.10,189.13,5
174,180.96,188.98,5
174,180.82,188.83,5
175,180.71,188.69,5
173,180.55,188.54,5
174,180.42,188.39,5
173,180.27,188.24,5
173,180.13,188.08,5
173,179.98,187.93,5
173,179.85,187.78,5
171,179.67,187.62,5
172,179.51,187.46,5
172,179.36,187.31,5
171,179.20,187.14,5
173,179.07,187.00,5
172,178.93,186.85,5
172,178.79,186.70,5
172,178.66,186.56,5
173,178.54,186.42,5
171,178.39,186.27,5
173,178.29,186.13,5
172,178.16,185.99,5
172,178.04,185.85,5
173,177.94,185.72,5
172,177.82,185.59,5
173,177.72,185.46,5
173,177.63,185.34,5
172,177.51,185.20,5
173,177.42,185.08,5
173,177.34,184.96,5
173,177.25,184.84,5
173,177.16,184.72,5
172,177.06,184.59,5
172,176.96,184.47,5
172,176.86,184.34,5
173,176.78,184.23,5
171,176.67,184.10,5
172,176.57,183.98,5
171,176.46,183.85,5
171,176.35,183.72,5
172,176.27,183.60,5
172,176.18,183.49,5
171,176.08,183.36,5
170,175.96,183.23,5
169,175.82,183.08,5
169,175.68,182.94,5
169,175.55,182.80,5
169,175.42,182.67,5
169,175.29,182.53,5
173,175.24,182.43,5
169,175.12,182.30,5
169,174.99,182.17,5
169,174.87,182.04,5
169,174.76,181.91,5
169,174.64,181.78,5
169,174.53,181.65,5
169,174.42,181.52,5
169,174.31,181.40,5
170,174.22,181.28,5
168,174.10,181.15,5
167,173.96,181.01,5
167,173.82,180.87,5
167,173.68,180.73,5
167,173.55,180.59,5
167,173.42,180.46,5
167,173.29,180.32,5
167,173.16,180.19,5
167,173.04,180.06,5
167,172.92,179.93,5
167,172.80,179.80,5
166,172.66,179.66,5
165,172.51,179.51,5
166,172.38,179.38,5
166,172.25,179.24,5
165,172.11,179.10,5
166,171.99,178.97,5
165,171.85,178.83,5
165,171.71,178.69,5
165,171.58,178.56,5
165,171.44,178.42,5
166,171.34,178.30,5
165,171.21,178.16,5
166,171.10,178.04,5
163,170.94,177.89,5
164,170.80,177.75,5
163,170.65,177.60,5
164,170.51,177.47,5
163,170.36,177.32,5
164,170.24,177.19,5
163,170.09,177.05,5
165,169.99,176.93,5
164,169.87,176.80,5
163,169.73,176.66,5
163,169.60,176.52,5
163,169.47,176.39,5
164,169.36,176.26,5
163,169.23,176.13,5
164,169.13,176.01,5
163,169.00,175.88,5
163,168.88,175.75,5
163,168.77,175.62,5
163,168.65,175.50,5
161,168.50,175.35,5
161,168.35,175.21,5
161,168.20,175.07,5
162,168.08,174.94,5
161,167.93,174.80,5
161,167.80,174.66,5
161,167.66,174.52,5
161,167.53,174.39,5
160,167.38,174.24,5
161,167.25,174.11,5
161,167.12,173.98,5
159,166.96,173.83,5
159,166.80,173.68,5
159,166.65,173.54,5
160,166.51,173.40,5
159,166.36,173.26,5
160,166.24,173.12,5
159,166.09,172.98,5
157,165.91,172.82,5
157,165.73,172.66,5
159,165.60,172.53,5
157,165.42,172.37,5
158,165.28,172.23,5
157,165.11,172.08,5
157,164.95,171.93,5
157,164.79,171.78,5
157,164.63,171.63,5
157,164.48,171.48,5
156,164.31,171.33,5
157,164.16,171.18,5
156,164.00,171.03,5
157,163.86,170.89,5
157,163.72,170.75,5
156,163.57,170.61,5
157,163.44,170.47,5
155,163.27,170.31,5
155,163.10,170.16,5
157,162.98,170.03,5
156,162.84,169.89,5
156,162.71,169.75,5
157,162.59,169.62,5
156,162.46,169.49,5
157,162.35,169.36,5
157,162.24,169.24,5
157,162.14,169.12,5
157,162.04,169.00,5
157,161.94,168.88,5
157,161.84,168.76,5
156,161.72,168.63,5
157,161.63,168.51,5
156,161.51,168.39,5
155,161.38,168.25,5
156,161.27,168.13,5
156,161.17,168.01,5
157,161.09,167.90,5
156,160.98,167.78,5
155,160.86,167.65,5
153,160.71,167.51,5
155,160.59,167.38,5
156,160.50,167.27,5
155,160.39,167.14,5
155,160.28,167.02,5
155,160.18,166.90,5
156,160.09,166.79,5
156,160.01,166.69,5
155,159.91,166.57,5
155,159.81,166.45,5
154,159.70,166.33,5
155,159.60,166.22,5
156,159.53,166.11,5
155,159.44,166.00,5
155,159.35,165.89,5
153,159.23,165.76,5
154,159.12,165.65,5
154,159.02,165.53,5
154,158.92,165.41,5
153,158.80,165.29,5
154,158.70,165.18,5
153,158.59,165.06,5
153,158.48,164.93,5
154,158.39,164.83,5
153,158.28,164.71,5
153,158.17,164.59,5
153,158.07,164.47,5
154,157.99,164.37,5
154,157.91,164.27,5
154,157.83,164.16,5
153,157.74,164.05,5
153,157.64,163.94,5
153,157.55,163.83,5
153,157.46,163.72,5
154,157.39,163.63,5
152,157.28,163.51,5
153,157.19,163.40,5
153,157.11,163.30,5
153,157.03,163.20,5
156,157.01,163.13,5
153,156.93,163.02,5
153,156.85,162.92,5
152,156.75,162.81,5
152,156.66,162.71,5
153,156.58,162.61,5
152,156.49,162.50,5
151,156.38,162.39,5
151,156.27,162.27,5
152,156.19,162.17,5
152,156.11,162.07,5
152,156.02,161.97,5
151,155.92,161.86,5
151,155.82,161.75,5
151,155.73,161.64,5
151,155.63,161.54,5
149,155.50,161.41,5
150,155.39,161.30,5
151,155.30,161.19,5
152,155.24,161.10,5
151,155.15,161.00,5
151,155.07,160.90,5
152,155.01,160.81,5
152,154.95,160.72,5
152,154.89,160.64,5
152,154.83,160.55,5
152,154.77,160.47,5
153,154.74,160.39,5
152,154.68,160.31,5
152,154.63,160.22,5
151,154.56,160.13,5
152,154.51,160.05,5
151,154.44,159.96,5
152,154.39,159.88,5
151,154.32,159.79,5
150,154.23,159.69,5
151,154.17,159.61,5
151,154.11,159.52,5
151,154.04,159.44,5
151,153.98,159.35,5
151,153.92,159.27,5
152,153.88,159.19,5
153,153.87,159.13,5
154,153.87,159.08,5
152,153.83,159.01,5
153,153.82,158.95,5
153,153.80,158.89,5
153,153.78,158.83,5
153,153.77,158.77,5
153,153.75,158.72,5
153,153.74,158.66,5
154,153.74,158.61,5
153,153.73,158.56,5
153,153.71,158.50,5
154,153.72,158.46,5
151,153.66,158.38,5
153,153.65,158.33,5
153,153.64,158.27,5
153,153.63,158.22,5
153,153.61,158.17,5
155,153.64,158.14,5
153,153.63,158.09,5
153,153.62,158.04,5
153,153.60,157.98,5
153,153.59,157.93,5
154,153.60,157.90,5
153,153.59,157.85,5
153,153.58,157.80,5
153,153.56,157.75,5
153,153.55,157.70,5
153,153.54,157.66,5
153,153.53,157.61,5
153,153.52,157.56,5
153,153.51,157.52,5
153,153.50,157.47,5
153,153.49,157.43,5
153,153.48,157.38,5
153,153.47,157.34,5
153,153.46,157.30,5
153,153.45,157.25,5
153,153.44,157.21,5
153,153.43,157.17,5
153,153.42,157.13,5
152,153.40,157.08,5
153,153.39,157.03,5
153,153.38,156.99,5
153,153.37,156.95,5
153,153.37,156.91,5
153,153.36,156.88,5
153,153.35,156.84,5
153,153.34,156.80,5
153,153.34,156.76,5
152,153.31,156.71,5
153,153.30,156.68,5
157,153.38,156.68,5
152,153.35,156.63,5
152,153.32,156.59,5
152,153.30,156.54,5
152,153.27,156.49,5
152,153.25,156.45,5
152,153.22,156.41,5
152,153.20,156.36,5
151,153.15,156.31,5
152,153.13,156.26,5
151,153.09,156.21,5
151,153.05,156.16,5
152,153.02,156.12,5
152,153.00,156.08,5
152,152.98,156.04,5
152,152.96,156.00,5
151,152.92,155.95,5
152,152.91,155.91,5
153,152.91,155.88,5
153,152.91,155.85,5
154,152.93,155.83,5
153,152.93,155.80,5
153,152.93,155.77,5
153,152.94,155.75,5
153,152.94,155.72,5
153,152.94,155.69,5
153,152.94,155.66,5
153,152.94,155.64,5
153,152.94,155.61,5
153,152.94,155.59,5
153,152.94,155.56,5
153,152.95,155.53,5
154,152.97,155.52,5
153,152.97,155.49,5
154,152.99,155.48,5
155,153.03,155.47,5
155,153.07,155.47,5
156,153.13,155.47,5
155,153.16,155.47,5
156,153.22,155.47,5
157,153.30,155.49,5
156,153.35,155.50,5
156,153.40,155.50,5
156,153.45,155.51,5
157,153.53,155.52,5
156,153.58,155.52,5
157,153.64,155.54,5
157,153.71,155.55,5
156,153.76,155.56,5
156,153.80,155.56,5
157,153.87,155.58,5
157,153.93,155.59,5
158,154.01,155.62,5
157,154.07,155.63,5
157,154.13,155.64,5
157,154.19,155.66,5
157,154.24,155.67,5
158,154.32,155.69,5
160,154.43,155.74,5
159,154.52,155.77,5
157,154.57,155.78,5
159,154.66,155.81,5
159,154.75,155.85,5
159,154.83,155.88,5
160,154.94,155.92,5
159,155.02,155.95,5
159,155.10,155.98,5
159,155.17,156.01,5
160,155.27,156.05,5
161,155.39,156.10,5
160,155.48,156.14,5
160,155.57,156.18,5
160,155.66,156.22,5
160,155.74,156.25,5
160,155.83,156.29,5
159,155.89,156.32,5
159,155.95,156.34,5
159,156.02,156.37,5
159,156.08,156.40,5
160,156.15,156.43,5
159,156.21,156.46,5
160,156.29,156.49,5
159,156.34,156.52,5
159,156.39,156.54,5
160,156.47,156.58,6
159,156.52,156.60,6
159,156.57,156.63,7
159,156.61,156.65,7
160,156.68,156.68,8
159,156.73,156.71,8
161,156.81,156.75,9
159,156.86,156.77,9
160,156.92,156.81,10
159,156.96,156.83,10
160,157.02,156.86,10
158,157.04,156.87,10
159,157.08,156.89,10
159,157.12,156.91,10
159,157.16,156.93,10
159,157.19,156.95,10
159,157.23,156.97,10
159,157.27,156.99,10
159,157.30,157.01,10
158,157.31,157.02,10
158,157.33,157.03,10
158,157.34,157.04,10
158,157.36,157.05,10
157,157.35,157.05,10
160,157.40,157.08,10
160,157.45,157.11,10
160,157.50,157.14,10
159,157.53,157.16,10
160,157.58,157.19,10
161,157.65,157.23,10
162,157.74,157.27,10
161,157.80,157.31,10
162,157.89,157.36,10
161,157.95,157.39,10
162,158.03,157.44,10
161,158.09,157.48,10
161,158.15,157.51,10
161,158.21,157.55,10
162,158.28,157.59,10
161,158.34,157.62,10
161,158.39,157.66,10
161,158.44,157.69,10
161,158.49,157.72,10
161,158.54,157.76,10
161,158.59,157.79,10
161,158.64,157.82,10
161,158.69,157.85,10
161,158.73,157.89,10
161,158.78,157.92,10
162,158.84,157.96,10
161,158.89,157.99,10
162,158.95,158.03,10
161,158.99,158.06,10
163,159.07,158.11,10
163,159.15,158.16,10
162,159.21,158.19,10
163,159.28,158.24,10
163,159.36,158.29,10
162,159.41,158.33,10
162,159.46,158.36,10
163,159.53,158.41,10
163,159.60,158.46,10
162,159.65,158.49,10
163,159.72,158.54,10
163,159.78,158.58,10
165,159.89,158.65,10
165,159.99,158.71,10
165,160.09,158.77,10
165,160.19,158.83,10
164,160.26,158.89,10
164,160.34,158.94,10
165,160.43,159.00,10
164,160.50,159.05,10
164,160.57,159.10,10
166,160.68,159.17,10
166,160.79,159.23,10
165,160.87,159.29,10
165,160.95,159.35,10
166,161.05,159.42,10
166,161.15,159.48,10
166,161.25,159.55,10
166,161.35,159.61,10
166,161.44,159.68,10
166,161.53,159.74,10
165,161.60,159.79,10
165,161.67,159.84,10
167,161.77,159.91,10
166,161.86,159.98,10
166,161.94,160.04,10
167,162.04,160.11,10
166,162.12,160.16,10
167,162.22,160.23,10
168,162.34,160.31,10
165,162.39,160.36,10
169,162.52,160.44,10
168,162.63,160.52,10
168,162.74,160.59,10
168,162.84,160.67,10
168,162.95,160.74,10
168,163.05,160.81,10
169,163.17,160.90,10
168,163.26,160.97,10
168,163.36,161.04,10
168,163.45,161.11,10
168,163.54,161.18,10
168,163.63,161.24,10
168,163.72,161.31,10
168,163.80,161.38,10
169,163.91,161.45,10
169,164.01,161.53,10
169,164.11,161.60,10
170,164.23,161.69,10
170,164.34,161.77,10
170,164.46,161.85,10
171,164.59,161.95,10
172,164.73,162.05,10
172,164.88,162.15,10
172,165.02,162.24,10
172,165.16,162.34,10
172,165.30,162.44,10
172,165.43,162.53,10
173,165.58,162.64,10
173,165.73,162.74,10
173,165.88,162.84,10
173,166.02,162.95,10
174,166.18,163.06,10
175,166.36,163.18,10
174,166.51,163.28,10
174,166.66,163.39,10
174,166.81,163.50,10
175,166.97,163.61,10
175,167.13,163.73,10
175,167.29,163.84,10
177,167.48,163.97,10
176,167.65,164.09,10
178,167.86,164.23,10
178,168.06,164.37,10
177,168.24,164.49,10
180,168.48,164.65,10
178,168.67,164.78,10
177,168.83,164.91,10
180,169.06,165.06,10
180,169.28,165.21,10
180,169.49,165.35,10
179,169.68,165.49,10
179,169.87,165.63,10
179,170.05,165.76,10
179,170.23,165.89,10
180,170.42,166.03,10
181,170.64,166.18,10
181,170.84,166.33,10
183,171.09,166.50,10
179,171.24,166.62,10
179,171.40,166.75,10
181,171.59,166.89,10
182,171.80,167.04,10
182,172.00,167.19,10
182,172.20,167.34,10
184,172.44,167.50,10
183,172.65,167.66,10
180,172.80,167.78,10
181,172.96,167.91,10
181,173.12,168.05,10
182,173.30,168.18,10
183,173.49,168.33,10
183,173.68,168.48,10
185,173.91,168.64,10
185,174.13,168.81,10
184,174.33,168.96,10
183,174.50,169.10,10
183,174.67,169.24,10
186,174.90,169.41,10
185,175.10,169.56,10
187,175.34,169.74,10
191,175.65,169.95,10
189,175.92,170.14,10
187,176.14,170.31,10
187,176.36,170.48,10
189,176.61,170.66,10
189,176.86,170.84,10
189,177.10,171.03,10
189,177.34,171.21,10
192,177.63,171.41,10
190,177.88,171.60,10
189,178.10,171.77,10
188,178.30,171.94,10
189,178.51,172.11,10
189,178.72,172.28,10
189,178.93,172.44,10
190,179.15,172.62,10
193,179.43,172.82,10
191,179.66,173.00,10
189,179.85,173.16,10
189,180.03,173.32,10
189,180.21,173.48,10
189,180.38,173.63,10
187,180.52,173.77,10
190,180.71,173.93,10
195,180.99,174.14,10
193,181.23,174.33,10
191,181.43,174.50,10
193,181.66,174.68,10
194,181.91,174.87,10
196,182.19,175.09,10
194,182.42,175.28,10
194,182.66,175.46,10
198,182.96,175.69,10
195,183.20,175.88,10
194,183.42,176.06,10
191,183.57,176.21,10
195,183.80,176.40,10
196,184.04,176.60,10
194,184.24,176.77,10
194,184.44,176.94,10
198,184.71,177.15,10
196,184.94,177.34,10
195,185.14,177.52,10
194,185.31,177.68,10
196,185.53,177.87,10
195,185.72,178.04,10
193,185.86,178.19,10
195,186.05,178.35,10
198,186.28,178.55,10
196,186.48,178.73,10
194,186.63,178.88,10
193,186.76,179.02,10
195,186.92,179.18,10
196,187.10,179.35,10
194,187.24,179.49,10
196,187.42,179.66,10
197,187.61,179.83,10
199,187.84,180.02,10
197,188.02,180.19,10
197,188.20,180.36,10
198,188.39,180.54,10
200,188.63,180.73,10
201,188.87,180.94,10
203,189.16,181.16,10
204,189.45,181.38,10
203,189.72,181.60,10
203,189.99,181.81,10
204,190.27,182.04,10
204,190.54,182.26,10
204,190.81,182.47,10
207,191.14,182.72,10
208,191.47,182.97,10
206,191.77,183.20,10
206,192.05,183.43,10
206,192.33,183.66,10
207,192.62,183.89,10
207,192.91,184.12,10
208,193.21,184.36,10
212,193.59,184.64,10
210,193.92,184.89,10
210,194.24,185.14,10
214,194.63,185.43,10
210,194.94,185.67,10
209,195.22,185.91,10
212,195.56,186.17,10
213,195.91,186.44,10
214,196.27,186.71,10
213,196.60,186.98,10
216,196.99,187.27,10
217,197.39,187.56,10
219,197.82,187.88,10
217,198.21,188.17,10
218,198.60,188.47,10
220,199.03,188.78,10
219,199.43,189.08,10
218,199.80,189.37,10
219,200.18,189.67,10
221,200.60,189.98,10
221,201.01,190.29,10
221,201.41,190.60,10
221,201.80,190.90,10
221,202.18,191.21,10
221,202.56,191.50,10
222,202.95,191.81,10
222,203.33,192.11,10
222,203.70,192.41,10
221,204.05,192.70,10
225,204.47,193.02,10
228,204.94,193.37,10
231,205.46,193.74,10
230,205.95,194.11,10
232,206.47,194.49,10
235,207.04,194.89,10
238,207.66,195.32,10
239,208.29,195.76,10
241,208.94,196.21,10
240,209.56,196.65,10
242,210.21,197.10,10
244,210.89,197.57,10
246,211.59,198.06,10
246,212.28,198.54,10
248,212.99,199.03,10
251,213.75,199.55,10
252,214.52,200.07,10
254,215.31,200.61,10
254,216.08,201.15,10
253,216.82,201.67,10
255,217.58,202.20,10
258,218.39,202.76,10
259,219.20,203.32,10
259,220.00,203.88,10
259,220.78,204.43,10
258,221.53,204.96,10
259,222.27,205.50,10
259,223.01,206.04,10
258,223.71,206.56,10
259,224.41,207.08,10
258,225.09,207.59,10
258,225.74,208.10,10
259,226.41,208.61,10
260,227.08,209.12,10
263,227.80,209.66,10
263,228.50,210.19,10
262,229.17,210.71,10
262,229.83,211.22,10
262,230.47,211.73,10
263,231.12,212.24,10
265,231.80,212.77,10
268,232.53,213.32,10
270,233.28,213.89,10
270,234.01,214.45,10
270,234.73,215.01,10
272,235.48,215.58,10
274,236.25,216.16,10
277,237.06,216.77,10
277,237.86,217.37,10
278,238.66,217.98,10
279,239.47,218.59,10
280,240.28,219.20,10
280,241.07,219.81,10
280,241.85,220.41,10
282,242.66,221.03,10
281,243.42,221.63,10
281,244.17,222.22,10
283,244.95,222.83,10
284,245.73,223.44,10
282,246.46,224.03,10
283,247.19,224.62,10
284,247.92,225.21,10
285,248.67,225.81,10
285,249.39,226.40,10
285,250.10,226.99,10
286,250.82,227.58,10
286,251.53,228.16,10
285,252.20,228.73,10
285,252.85,229.29,10
285,253.49,229.85,10
285,254.12,230.40,10
285,254.74,230.95,10
286,255.37,231.50,10
286,255.98,232.04,10
287,256.60,232.59,10
285,257.17,233.11,10
285,257.72,233.63,10
286,258.29,234.16,10
287,258.86,234.69,10
289,259.47,235.23,10
288,260.04,235.76,10
291,260.66,236.31,10
293,261.30,236.88,10
291,261.90,237.42,10
294,262.54,237.98,10
298,263.25,238.58,10
296,263.90,239.16,10
296,264.55,239.73,10
297,265.20,240.30,10
301,265.91,240.91,10
300,266.59,241.50,10
299,267.24,242.07,10
298,267.86,242.63,10
299,268.48,243.19,10
299,269.09,243.75,10
299,269.69,244.31,10
299,270.27,244.85,10
301,270.89,245.41,10
299,271.45,245.95,10
297,271.96,246.46,10
298,272.48,246.98,10
299,273.01,247.50,10
299,273.53,248.01,10
298,274.02,248.51,10
299,274.52,249.02,10
302,275.07,249.55,10
301,275.59,250.06,10
298,276.04,250.54,10
298,276.48,251.01,10
299,276.93,251.49,10
301,277.41,251.99,10
298,277.82,252.45,10
299,278.24,252.91,10
299,278.66,253.38,10
303,279.15,253.87,10
299,279.54,254.32,10
299,279.93,254.77,10
299,280.31,255.21,10
300,280.71,255.66,10
300,281.09,256.10,10
300,281.47,256.54,10
300,281.84,256.98,10
299,282.19,257.40,10
298,282.50,257.80,10
298,282.81,258.20,10
299,283.14,258.61,10
297,283.41,259.00,10
297,283.68,259.38,10
296,283.93,259.74,10
298,284.21,260.13,10
297,284.47,260.49,10
294,284.66,260.83,10
294,284.85,261.16,10
294,285.03,261.49,10
294,285.21,261.81,10
293,285.36,262.13,10
292,285.50,262.43,10
294,285.67,262.74,10
294,285.83,263.05,10
290,285.92,263.32,10
290,286.00,263.59,10
290,286.08,263.85,10
290,286.16,264.12,10
290,286.23,264.37,10
289,286.29,264.62,10
291,286.38,264.88,10
290,286.46,265.14,10
287,286.47,265.35,10
287,286.48,265.57,10
287,286.49,265.78,10
287,286.50,266.00,10
286,286.49,266.20,10
286,286.48,266.40,10
287,286.49,266.60,10
286,286.48,266.80,10
283,286.41,266.96,10
283,286.34,267.12,10
283,286.27,267.28,10
283,286.21,267.43,10
282,286.12,267.58,10
282,286.04,267.72,10
284,286.00,267.89,10
283,285.94,268.04,10
280,285.82,268.16,10
280,285.71,268.28,10
280,285.59,268.39,10
280,285.48,268.51,10
279,285.35,268.61,10
279,285.22,268.72,10
280,285.12,268.83,10
278,284.98,268.92,10
278,284.84,269.01,10
277,284.68,269.09,10
277,284.53,269.17,10
276,284.36,269.24,10
276,284.19,269.31,10
276,284.03,269.37,10
275,283.84,269.43,10
274,283.65,269.48,10
273,283.44,269.51,10
274,283.25,269.56,10
273,283.04,269.59,10
272,282.82,269.62,10
271,282.58,269.63,10
271,282.35,269.64,10
271,282.13,269.66,10
271,281.90,269.67,10
271,281.69,269.68,10
271,281.47,269.70,10
270,281.24,269.70,10
269,281.00,269.69,10
269,280.76,269.69,10
269,280.52,269.68,10
268,280.27,269.66,10
268,280.03,269.65,10
268,279.79,269.63,10
267,279.53,269.60,10
267,279.28,269.58,10
267,279.03,269.55,10
268,278.81,269.54,10
267,278.58,269.51,10
266,278.33,269.47,10
266,278.08,269.44,10
265,277.82,269.40,10
265,277.56,269.35,10
264,277.29,269.30,10
264,277.02,269.25,10
264,276.76,269.19,10
262,276.47,269.12,10
262,276.18,269.05,10
262,275.90,268.98,10
261,275.60,268.90,10
263,275.35,268.84,10
262,275.08,268.77,10
262,274.82,268.70,10
263,274.58,268.65,10
261,274.31,268.57,10
261,274.04,268.49,10
261,273.78,268.42,10
259,273.49,268.33,10
259,273.20,268.23,10
259,272.91,268.14,10
259,272.63,268.05,10
258,272.34,267.95,10
259,272.07,267.86,10
257,271.77,267.75,10
256,271.46,267.63,10
257,271.17,267.53,10
256,270.87,267.41,10
255,270.55,267.29,10
255,270.24,267.16,10
256,269.95,267.05,10
256,269.67,266.94,10
254,269.36,266.81,10
254,269.05,266.68,10
254,268.75,266.56,10
253,268.44,266.42,10
253,268.13,266.29,10
252,267.81,266.14,10
251,267.47,265.99,10
253,267.18,265.86,10
252,266.88,265.72,10
251,266.56,265.58,10
251,266.25,265.43,10
251,265.94,265.29,10
250,265.62,265.13,10
250,265.31,264.98,10
250,265.01,264.83,10
250,264.70,264.69,11
248,264.37,264.52,11
248,264.04,264.35,11
248,263.72,264.19,11
248,263.41,264.03,11
248,263.10,263.87,11
248,262.80,263.71,11
248,262.50,263.55,11
247,262.19,263.39,11
246,261.87,263.21,11
246,261.55,263.04,11
246,261.24,262.87,11
245,260.91,262.69,11
245,260.60,262.51,11
245,260.28,262.34,11
244,259.96,262.16,11
244,259.64,261.97,11
243,259.31,261.78,11
242,258.96,261.59,11
243,258.64,261.40,11
243,258.33,261.22,11
242,258.00,261.02,11
241,257.66,260.82,11
243,257.37,260.65,11
241,257.04,260.45,11
241,256.72,260.26,11
240,256.39,260.05,11
241,256.08,259.86,11
240,255.76,259.66,11
240,255.44,259.47,11
239,255.11,259.26,11
239,254.79,259.06,11
238,254.46,258.85,11
239,254.15,258.65,11
238,253.82,258.44,11
237,253.49,258.23,11
237,253.16,258.02,11
236,252.81,257.80,11
237,252.50,257.59,11
235,252.15,257.36,11
236,251.82,257.15,11
234,251.47,256.92,11
234,251.12,256.69,11
233,250.76,256.45,11
234,250.42,256.23,11
235,250.11,256.02,11
235,249.81,255.81,11
233,249.47,255.58,11
232,249.12,255.34,11
232,248.78,255.11,11
234,248.49,254.90,11
232,248.16,254.67,11
234,247.87,254.46,11
