Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
144,150.72,157.15,7
143,150.57,157.01,7
144,150.44,156.88,7
145,150.33,156.76,7
144,150.20,156.63,7
148,150.16,156.55,7
144,150.03,156.42,7
145,149.93,156.31,7
144,149.82,156.19,7
144,149.70,156.06,7
143,149.56,155.93,7
143,149.43,155.80,7
143,149.30,155.68,7
143,149.18,155.55,7
143,149.06,155.42,7
143,148.93,155.30,7
143,148.82,155.18,7
143,148.70,155.05,7
143,148.59,154.93,7
142,148.45,154.80,7
143,148.34,154.69,7
141,148.20,154.55,7
144,148.11,154.44,7
143,148.01,154.33,7
143,147.91,154.22,7
141,147.77,154.08,7
142,147.66,153.96,7
142,147.54,153.84,7
142,147.43,153.72,7
142,147.32,153.61,7
142,147.22,153.49,7
143,147.13,153.39,7
142,147.03,153.27,7
143,146.95,153.17,7
142,146.85,153.06,7
143,146.77,152.96,7
143,146.70,152.86,7
145,146.67,152.78,7
144,146.61,152.69,7
144,146.56,152.60,7
144,146.51,152.52,7
145,146.48,152.44,7
144,146.43,152.36,7
145,146.40,152.29,7
144,146.35,152.20,7
144,146.31,152.12,7
144,146.26,152.04,7
144,146.21,151.96,7
145,146.19,151.89,7
145,146.17,151.82,7
144,146.12,151.74,7
144,146.08,151.67,7
145,146.06,151.60,7
145,146.04,151.53,7
145,146.02,151.47,7
145,146.00,151.40,7
145,145.98,151.34,7
145,145.96,151.28,7
145,145.94,151.21,7
145,145.92,151.15,7
147,145.94,151.11,7
145,145.92,151.05,7
145,145.90,150.99,7
145,145.89,150.93,7
145,145.87,150.87,7
145,145.85,150.81,7
145,145.83,150.75,7
145,145.82,150.69,7
145,145.80,150.64,7
145,145.78,150.58,7
145,145.77,150.52,7
147,145.79,150.49,7
145,145.78,150.43,7
145,145.76,150.38,7
146,145.77,150.34,7
146,145.77,150.29,7
145,145.76,150.24,7
145,145.74,150.19,7
145,145.73,150.14,7
145,145.71,150.08,7
145,145.70,150.03,7
145,145.68,149.98,7
146,145.69,149.94,7
146,145.70,149.90,7
147,145.72,149.87,7
146,145.73,149.84,7
146,145.73,149.80,7
147,145.76,149.77,7
148,145.80,149.75,7
148,145.85,149.73,7
147,145.87,149.71,7
147,145.89,149.68,7
149,145.95,149.67,7
147,145.98,149.65,7
147,146.00,149.62,7
145,145.98,149.57,7
147,146.00,149.55,7
147,146.02,149.52,7
147,146.04,149.50,7
148,146.08,149.48,7
148,146.11,149.47,7
148,146.15,149.45,7
147,146.17,149.43,7
149,146.23,149.42,7
147,146.24,149.40,7
149,146.30,149.40,7
148,146.33,149.38,7
149,146.38,149.38,7
149,146.44,149.37,7
149,146.49,149.37,7
148,146.52,149.36,7
148,146.55,149.34,7
148,146.58,149.33,7
149,146.62,149.33,7
151,146.71,149.34,7
151,146.80,149.36,7
151,146.88,149.38,7
150,146.94,149.38,7
152,147.05,149.41,7
152,147.14,149.43,7
153,147.26,149.47,7
153,147.38,149.51,7
154,147.51,149.55,7
153,147.62,149.59,7
154,147.75,149.63,7
153,147.85,149.66,7
153,147.95,149.70,7
153,148.06,149.73,7
153,148.15,149.76,7
153,148.25,149.79,7
154,148.37,149.84,7
153,148.46,149.87,7
153,148.55,149.90,7
153,148.64,149.93,7
153,148.73,149.96,7
153,148.81,149.99,7
153,148.90,150.02,7
153,148.98,150.05,7
154,149.08,150.09,7
155,149.20,150.14,7
155,149.31,150.19,7
156,149.45,150.25,7
155,149.56,150.29,7
157,149.71,150.36,7
156,149.83,150.42,7
156,149.96,150.47,7
155,150.06,150.52,7
155,150.15,150.56,7
155,150.25,150.61,7
155,150.35,150.65,7
155,150.44,150.70,7
154,150.51,150.73,7
154,150.58,150.76,7
154,150.65,150.79,7
157,150.78,150.86,8
153,150.82,150.88,8
154,150.88,150.91,9
153,150.93,150.93,9
153,150.97,150.95,10
153,151.01,150.97,10
152,151.03,150.98,11
153,151.07,151.00,11
153,151.11,151.02,12
153,151.14,151.04,12
153,151.18,151.06,13
154,151.24,151.09,13
153,151.27,151.11,13
153,151.31,151.13,13
152,151.32,151.14,13
152,151.34,151.15,13
153,151.37,151.16,13
153,151.40,151.18,13
153,151.43,151.20,13
154,151.48,151.23,13
153,151.51,151.25,13
153,151.54,151.26,13
153,151.57,151.28,13
153,151.60,151.30,13
153,151.63,151.31,13
153,151.66,151.33,13
153,151.68,151.35,13
152,151.69,151.36,13
153,151.72,151.37,13
153,151.74,151.39,13
153,151.77,151.40,13
153,151.79,151.42,13
152,151.80,151.43,13
153,151.82,151.44,13
152,151.82,151.45,13
153,151.85,151.46,13
153,151.87,151.48,13
152,151.87,151.48,13
151,151.86,151.48,13
153,151.88,151.49,13
152,151.88,151.50,13
153,151.90,151.51,13
153,151.93,151.53,13
153,151.95,151.54,13
152,151.95,151.55,13
152,151.95,151.55,13
151,151.93,151.55,13
153,151.95,151.56,13
153,151.97,151.58,13
152,151.97,151.58,13
152,151.97,151.58,13
153,151.99,151.60,13
153,152.01,151.61,13
153,152.03,151.63,13
153,152.05,151.64,13
154,152.09,151.66,13
153,152.11,151.68,13
153,152.13,151.69,13
154,152.17,151.71,13
154,152.20,151.74,13
153,152.22,151.75,13
153,152.23,151.76,13
152,152.23,151.76,13
152,152.22,151.77,13
152,152.22,151.77,13
152,152.22,151.77,13
152,152.21,151.77,13
153,152.23,151.79,13
153,152.24,151.80,13
152,152.24,151.80,13
153,152.25,151.81,13
152,152.25,151.81,13
152,152.24,151.82,13
151,152.22,151.81,13
151,152.19,151.80,13
151,152.17,151.79,13
153,152.19,151.80,13
152,152.18,151.80,13
153,152.20,151.82,13
152,152.20,151.82,13
152,152.19,151.82,13
152,152.19,151.82,13
152,152.18,151.82,13
153,152.20,151.84,13
153,152.22,151.85,13
152,152.21,151.85,13
153,152.23,151.86,13
152,152.22,151.86,13
153,152.24,151.87,13
153,152.25,151.88,13
154,152.29,151.91,13
153,152.30,151.92,13
153,152.32,151.93,13
152,152.31,151.93,13
154,152.34,151.95,13
154,152.38,151.97,13
153,152.39,151.98,13
154,152.42,152.00,13
154,152.45,152.02,13
155,152.50,152.05,13
156,152.57,152.09,13
156,152.64,152.13,13
156,152.71,152.17,13
156,152.78,152.21,13
159,152.90,152.27,13
159,153.02,152.34,13
159,153.14,152.41,13
159,153.26,152.47,13
159,153.37,152.54,13
159,153.49,152.60,13
159,153.60,152.67,13
159,153.70,152.73,13
159,153.81,152.79,13
158,153.89,152.85,13
158,153.98,152.90,13
158,154.06,152.95,13
158,154.14,153.00,13
158,154.21,153.05,13
158,154.29,153.10,13
158,154.36,153.15,13
157,154.42,153.19,13
157,154.47,153.22,13
157,154.52,153.26,13
157,154.57,153.30,13
158,154.64,153.35,13
158,154.70,153.39,13
158,154.77,153.44,13
157,154.81,153.47,13
158,154.88,153.52,13
157,154.92,153.55,13
157,154.96,153.59,13
156,154.98,153.61,13
157,155.02,153.65,13
158,155.08,153.69,13
158,155.14,153.73,13
159,155.22,153.79,13
159,155.29,153.84,13
157,155.33,153.87,13
157,155.36,153.90,13
159,155.43,153.95,13
159,155.51,154.00,13
159,155.58,154.05,13
160,155.66,154.11,13
160,155.75,154.17,13
159,155.82,154.22,13
161,155.92,154.29,13
159,155.98,154.33,13
159,156.04,154.38,13
159,156.10,154.43,13
160,156.18,154.48,13
162,156.29,154.56,13
161,156.39,154.62,13
161,156.48,154.69,13
161,156.57,154.75,13
163,156.70,154.83,13
163,156.83,154.91,13
163,156.95,154.99,13
163,157.07,155.07,13
165,157.23,155.17,13
167,157.42,155.29,13
167,157.62,155.41,13
167,157.80,155.52,13
167,157.99,155.64,13
167,158.17,155.75,13
168,158.36,155.88,13
167,158.54,155.99,13
168,158.73,156.11,13
168,158.91,156.23,13
168,159.09,156.34,13
168,159.27,156.46,13
167,159.43,156.57,13
168,159.60,156.68,13
169,159.79,156.80,13
168,159.95,156.91,13
169,160.13,157.04,13
169,160.31,157.16,13
169,160.48,157.27,13
169,160.65,157.39,13
170,160.84,157.52,13
169,161.00,157.63,13
169,161.16,157.75,13
169,161.32,157.86,13
171,161.51,157.99,13
171,161.70,158.12,13
171,161.89,158.25,13
171,162.07,158.38,13
171,162.25,158.50,13
171,162.42,158.63,13
171,162.60,158.75,13
172,162.78,158.88,13
174,163.01,159.03,13
173,163.21,159.17,13
175,163.44,159.33,13
175,163.68,159.49,13
177,163.94,159.66,13
177,164.20,159.84,13
177,164.46,160.01,13
178,164.73,160.19,13
180,165.04,160.39,13
181,165.35,160.59,13
181,165.67,160.80,13
181,165.97,161.00,13
181,166.27,161.20,13
181,166.57,161.40,13
182,166.88,161.60,13
183,167.20,161.82,13
183,167.52,162.03,13
185,167.87,162.26,13
184,168.19,162.48,13
185,168.52,162.70,13
187,168.89,162.94,13
188,169.28,163.20,13
187,169.63,163.43,13
190,170.04,163.70,13
189,170.42,163.95,13
187,170.75,164.18,13
190,171.13,164.44,13
192,171.55,164.72,13
190,171.92,164.97,13
188,172.24,165.20,13
189,172.58,165.44,13
190,172.93,165.68,13
191,173.29,165.94,13
192,173.66,166.20,13
195,174.09,166.48,13
196,174.53,166.78,13
195,174.94,167.06,13
195,175.34,167.34,13
197,175.77,167.64,13
198,176.22,167.94,13
198,176.65,168.24,13
200,177.12,168.56,13
204,177.66,168.91,13
203,178.16,169.26,13
203,178.66,169.59,13
202,179.13,169.92,13
203,179.60,170.25,13
204,180.09,170.59,13
203,180.55,170.91,13
204,181.02,171.24,13
203,181.46,171.56,13
203,181.89,171.87,13
205,182.35,172.20,13
207,182.84,172.55,13
207,183.33,172.90,13
207,183.80,173.24,13
211,184.34,173.61,13
214,184.94,174.02,13
215,185.54,174.43,13
215,186.13,174.83,13
218,186.77,175.27,13
219,187.41,175.70,13
220,188.06,176.15,13
219,188.68,176.57,13
223,189.37,177.04,13
219,189.96,177.46,13
219,190.54,177.87,13
218,191.09,178.28,13
220,191.67,178.69,13
219,192.21,179.10,13
224,192.85,179.54,13
222,193.43,179.97,13
224,194.04,180.41,13
226,194.68,180.87,13
229,195.37,181.35,13
229,196.04,181.82,13
229,196.70,182.29,13
229,197.35,182.76,13
230,198.00,183.23,13
231,198.66,183.71,13
230,199.29,184.17,13
230,199.90,184.63,13
230,200.50,185.09,13
232,201.13,185.56,13
230,201.71,186.00,13
233,202.34,186.47,13
236,203.01,186.97,13
238,203.71,187.48,13
238,204.40,187.98,13
241,205.13,188.51,13
244,205.91,189.07,13
247,206.73,189.65,13
245,207.49,190.20,13
245,208.24,190.75,13
247,209.02,191.31,13
247,209.78,191.87,13
249,210.56,192.44,13
249,211.33,193.00,13
249,212.08,193.56,13
250,212.84,194.13,13
247,213.53,194.66,13
248,214.22,195.19,13
250,214.93,195.74,13
251,215.65,196.29,13
253,216.40,196.86,13
252,217.11,197.41,13
254,217.85,197.98,13
254,218.57,198.54,13
254,219.28,199.09,13
254,219.98,199.64,13
254,220.66,200.18,13
256,221.36,200.74,13
257,222.08,201.30,13
256,222.75,201.85,13
256,223.42,202.39,13
256,224.07,202.93,13
256,224.71,203.46,13
257,225.35,203.99,13
256,225.97,204.51,13
257,226.59,205.04,13
257,227.20,205.56,13
256,227.77,206.06,13
257,228.36,206.57,13
255,228.89,207.06,13
255,229.41,207.54,13
254,229.90,208.00,13
254,230.39,208.46,13
254,230.86,208.92,13
255,231.34,209.38,13
254,231.79,209.82,13
253,232.22,210.26,13
252,232.61,210.67,13
252,233.00,211.09,13
251,233.36,211.49,13
251,233.71,211.88,13
250,234.04,212.26,13
250,234.36,212.64,13
252,234.71,213.03,13
252,235.06,213.42,13
250,235.36,213.79,13
251,235.67,214.16,13
251,235.98,214.53,13
251,236.28,214.89,13
250,236.55,215.24,13
250,236.82,215.59,13
250,237.08,215.94,13
250,237.34,216.28,13
248,237.56,216.59,13
249,237.78,216.92,13
247,237.97,217.22,13
247,238.15,217.52,13
246,238.31,217.80,13
247,238.48,218.09,13
246,238.63,218.37,13
245,238.76,218.64,13
245,238.88,218.90,13
245,239.01,219.16,13
243,239.08,219.40,13
243,239.16,219.64,13
243,239.24,219.87,13
244,239.34,220.11,13
244,239.43,220.35,13
243,239.50,220.58,13
243,239.57,220.80,13
242,239.62,221.01,13
243,239.69,221.23,13
242,239.73,221.44,13
241,239.76,221.64,13
242,239.80,221.84,13
241,239.83,222.03,13
240,239.83,222.21,13
240,239.83,222.39,13
241,239.86,222.58,13
240,239.86,222.75,13
240,239.86,222.92,13
239,239.85,223.08,13
239,239.83,223.24,13
239,239.81,223.40,13
238,239.78,223.55,13
239,239.76,223.70,13
238,239.72,223.84,13
237,239.67,223.98,13
238,239.64,224.12,13
239,239.62,224.26,13
237,239.57,224.39,13
237,239.52,224.52,13
236,239.45,224.63,13
236,239.38,224.75,13
235,239.29,224.85,13
235,239.21,224.95,13
235,239.12,225.05,13
235,239.04,225.15,13
235,238.96,225.25,13
234,238.86,225.34,13
234,238.76,225.42,13
234,238.67,225.51,13
233,238.55,225.58,13
232,238.42,225.65,13
232,238.30,225.71,13
233,238.19,225.78,13
232,238.07,225.85,13
231,237.92,225.90,13
231,237.79,225.95,13
231,237.65,226.00,13
227,237.44,226.01,13
231,237.31,226.06,13
230,237.16,226.10,13
230,237.02,226.14,13
229,236.86,226.17,13
231,236.74,226.21,13
229,236.59,226.24,13
230,236.45,226.28,13
229,236.31,226.31,13
227,236.12,226.31,13
228,235.96,226.33,13
227,235.78,226.34,13
228,235.62,226.35,13
227,235.45,226.36,13
226,235.26,226.36,13
226,235.08,226.35,13
226,234.89,226.35,13
225,234.70,226.34,13
225,234.50,226.32,13
225,234.31,226.31,13
226,234.15,226.31,13
224,233.94,226.28,13
224,233.74,226.26,13
224,233.55,226.24,13
224,233.36,226.22,13
223,233.15,226.18,13
224,232.97,226.16,13
223,232.77,226.13,13
223,232.57,226.10,13
222,232.36,226.06,13
222,232.16,226.02,13
222,231.95,225.98,13
221,231.73,225.93,13
221,231.52,225.88,13
221,231.31,225.83,13
220,231.08,225.77,13
221,230.88,225.72,13
220,230.66,225.67,13
219,230.43,225.60,13
219,230.20,225.53,13
219,229.98,225.47,13
219,229.76,225.40,13
219,229.54,225.34,13
219,229.33,225.28,13
217,229.08,225.19,13
218,228.86,225.12,13
218,228.65,225.05,13
218,228.43,224.98,13
217,228.20,224.90,13
217,227.98,224.82,13
217,227.76,224.74,13
217,227.55,224.67,13
217,227.33,224.59,13
216,227.11,224.50,13
215,226.87,224.41,13
216,226.65,224.32,13
215,226.42,224.23,13
215,226.19,224.14,13
215,225.96,224.05,13
215,225.74,223.96,13
214,225.51,223.86,13
214,225.28,223.76,13
212,225.01,223.64,13
212,224.75,223.52,13
213,224.52,223.42,13
212,224.27,223.30,13
212,224.02,223.19,13
212,223.78,223.08,13
212,223.55,222.97,13
211,223.30,222.85,13
211,223.05,222.73,13
211,222.81,222.61,13
211,222.57,222.50,14
210,222.32,222.37,14
210,222.07,222.25,14
210,221.83,222.13,14
209,221.58,222.00,14
209,221.32,221.87,14
208,221.06,221.73,14
210,220.84,221.61,14
208,220.58,221.47,14
211,220.39,221.37,14
207,220.12,221.22,14
207,219.86,221.08,14
207,219.60,220.94,14
207,219.35,220.80,14
206,219.08,220.65,14
206,218.82,220.51,14
205,218.54,220.35,14
205,218.27,220.20,14
205,218.01,220.05,14
204,217.73,219.89,14
204,217.45,219.73,14
203,217.16,219.56,14
202,216.86,219.38,14
202,216.56,219.21,14
203,216.29,219.05,14
201,215.99,218.87,14
201,215.69,218.69,14
201,215.39,218.51,14
201,215.11,218.34,14
202,214.84,218.17,14
201,214.57,218.00,14
202,214.31,217.84,14
201,214.05,217.67,14
201,213.79,217.51,14
200,213.51,217.33,14
200,213.24,217.16,14
200,212.98,216.99,14
200,212.72,216.82,14
198,212.42,216.63,14
198,212.13,216.44,14
199,211.87,216.27,14
199,211.61,216.10,14
198,211.34,215.91,14
200,211.12,215.76,14
201,210.91,215.61,14
198,210.65,215.43,14
196,210.36,215.24,14
197,210.09,215.06,14
197,209.83,214.87,14
197,209.58,214.70,14
197,209.32,214.52,14
198,209.10,214.35,14
195,208.82,214.16,14
196,208.56,213.98,14
196,208.31,213.80,14
196,208.06,213.62,14
195,207.80,213.43,14
195,207.55,213.25,14
195,207.29,213.07,14
196,207.07,212.90,14
194,206.81,212.71,14
194,206.55,212.52,14
194,206.30,212.34,14
194,206.05,212.15,14
194,205.81,211.97,14
194,205.58,211.79,14
194,205.34,211.61,14
195,205.14,211.45,14
193,204.90,211.26,14
192,204.64,211.07,14
193,204.40,210.89,14
193,204.18,210.71,14
193,203.95,210.53,14
193,203.73,210.36,14
192,203.50,210.17,14
193,203.29,210.00,14
193,203.08,209.83,14
192,202.86,209.65,14
191,202.62,209.47,14
191,202.39,209.28,14
191,202.16,209.10,14
192,201.96,208.93,14
192,201.76,208.76,14
193,201.59,208.60,14
190,201.35,208.42,14
189,201.11,208.22,14
190,200.89,208.04,14
190,200.67,207.86,14
189,200.43,207.67,14
189,200.21,207.48,14
190,200.00,207.31,14
191,199.82,207.15,14
188,199.59,206.96,14
188,199.35,206.77,14
188,199.13,206.58,14
188,198.90,206.39,14
187,198.67,206.20,14
187,198.43,206.01,14
187,198.20,205.82,14
187,197.98,205.63,14
188,197.78,205.45,14
186,197.54,205.26,14
186,197.31,205.06,14
187,197.11,204.88,14
185,196.87,204.69,14
185,196.63,204.49,14
185,196.40,204.29,14
186,196.19,204.11,14
184,195.94,203.91,14
184,195.70,203.71,14
184,195.47,203.51,14
185,195.26,203.33,14
184,195.04,203.13,14
184,194.82,202.94,14
181,194.54,202.72,14
185,194.35,202.55,14
182,194.10,202.34,14
183,193.88,202.15,14
183,193.66,201.96,14
184,193.47,201.78,14
183,193.26,201.59,14
184,193.07,201.41,14
183,192.87,201.23,14
185,192.72,201.07,14
183,192.52,200.89,14
183,192.33,200.71,14
183,192.14,200.53,14
183,191.96,200.36,14
182,191.76,200.17,14
182,191.57,199.99,14
184,191.42,199.83,14
183,191.25,199.66,14
182,191.06,199.48,14
180,190.84,199.29,14
179,190.60,199.09,14
181,190.41,198.91,14
180,190.20,198.72,14
180,190.00,198.53,14
180,189.80,198.34,14
181,189.62,198.17,14
181,189.45,198.00,14
178,189.22,197.80,14
179,189.02,197.61,14
179,188.82,197.43,14
178,188.60,197.23,14
178,188.39,197.04,14
178,188.18,196.85,14
178,187.98,196.66,14
179,187.80,196.48,14
176,187.56,196.28,14
177,187.35,196.09,14
177,187.14,195.90,14
177,186.94,195.71,14
177,186.74,195.52,14
176,186.53,195.32,14
177,186.34,195.14,14
178,186.17,194.97,14
177,185.99,194.79,14
177,185.81,194.61,14
177,185.63,194.44,14
178,185.48,194.27,14
179,185.35,194.12,14
179,185.22,193.97,14
179,185.10,193.82,14
178,184.96,193.66,14
178,184.82,193.50,14
178,184.68,193.35,14
178,184.55,193.19,14
178,184.42,193.04,14
177,184.27,192.88,14
177,184.12,192.72,14
176,183.96,192.56,14
177,183.82,192.40,14
176,183.66,192.24,14
176,183.51,192.07,14
176,183.36,191.91,14
175,183.19,191.74,14
175,183.03,191.58,14
175,182.87,191.41,14
175,182.71,191.25,14
175,182.56,191.08,14
175,182.41,190.92,14
174,182.24,190.75,14
174,182.07,190.59,14
172,181.87,190.40,14
174,181.71,190.24,14
173,181.54,190.06,14
174,181.39,189.90,14
173,181.22,189.73,14
171,181.02,189.55,14
172,180.84,189.37,14
174,180.70,189.22,14
173,180.55,189.06,14
173,180.39,188.90,14
172,180.23,188.73,14
172,180.06,188.56,14
172,179.90,188.39,14
171,179.72,188.22,14
171,179.55,188.05,14
171,179.38,187.88,14
171,179.21,187.71,14
171,179.05,187.54,14
171,178.89,187.38,14
171,178.73,187.21,14
171,178.57,187.05,14
171,178.42,186.89,14
171,178.27,186.73,14
170,178.11,186.56,14
170,177.95,186.40,14
170,177.79,186.23,14
171,177.65,186.08,14
170,177.50,185.92,14
169,177.33,185.75,14
169,177.16,185.58,14
170,177.02,185.43,14
169,176.86,185.26,14
169,176.70,185.10,14
169,176.55,184.94,14
169,176.40,184.78,14
169,176.25,184.62,14
168,176.08,184.46,14
168,175.92,184.29,14
168,175.76,184.13,14
169,175.63,183.98,14
168,175.47,183.82,14
169,175.35,183.67,14
168,175.20,183.51,14
167,175.03,183.35,14
167,174.87,183.18,14
167,174.72,183.02,14
170,174.62,182.89,14
167,174.47,182.73,14
168,174.34,182.59,14
167,174.19,182.43,14
166,174.03,182.27,14
166,173.87,182.10,14
167,173.73,181.95,14
167,173.60,181.80,14
167,173.46,181.65,14
166,173.32,181.50,14
166,173.17,181.34,14
166,173.03,181.19,14
166,172.89,181.04,14
166,172.75,180.89,14
166,172.61,180.74,14
165,172.46,180.58,14
165,172.31,180.43,14
165,172.17,180.27,14
166,172.04,180.13,14
164,171.88,179.97,14
163,171.70,179.80,14
164,171.55,179.64,14
164,171.40,179.48,14
163,171.23,179.32,14
164,171.09,179.17,14
164,170.94,179.01,14
164,170.81,178.86,14
164,170.67,178.71,14
164,170.54,178.57,14
164,170.40,178.42,14
163,170.26,178.27,14
163,170.11,178.12,14
164,169.99,177.97,14
163,169.85,177.82,14
163,169.71,177.68,14
166,169.64,177.56,14
163,169.51,177.41,14
162,169.36,177.26,14
162,169.21,177.11,14
162,169.06,176.96,14
161,168.90,176.80,14
161,168.75,176.64,14
161,168.59,176.48,14
161,168.44,176.33,14
161,168.29,176.17,14
160,168.12,176.01,14
160,167.96,175.85,14
160,167.80,175.69,14
159,167.63,175.53,14
160,167.47,175.37,14
160,167.32,175.22,14
161,167.20,175.08,14
160,167.05,174.92,14
160,166.91,174.78,14
159,166.75,174.62,14
159,166.60,174.46,14
159,166.45,174.31,14
159,166.30,174.15,14
160,166.17,174.01,14
160,166.05,173.87,14
160,165.93,173.73,14
158,165.77,173.58,14
158,165.61,173.42,14
158,165.46,173.27,14
158,165.31,173.11,14
158,165.17,172.96,14
158,165.02,172.81,14
159,164.90,172.67,14
158,164.76,172.53,14
158,164.63,172.38,14
155,164.44,172.21,14
158,164.31,172.07,14
158,164.18,171.93,14
158,164.06,171.79,14
160,163.98,171.67,14
160,163.90,171.55,14
159,163.80,171.43,14
158,163.68,171.29,14
158,163.57,171.16,14
159,163.48,171.04,14
158,163.37,170.91,14
158,163.26,170.78,14
158,163.16,170.65,14
158,163.05,170.52,14
157,162.93,170.39,14
156,162.79,170.25,14
156,162.66,170.10,14
155,162.50,169.95,14
156,162.37,169.81,14
156,162.25,169.67,14
155,162.10,169.53,14
156,161.98,169.39,14
155,161.84,169.25,14
155,161.70,169.11,14
155,161.57,168.96,14
155,161.44,168.82,14
154,161.29,168.68,14
154,161.14,168.53,14
154,161.00,168.38,14
153,160.84,168.23,14
154,160.70,168.09,14
154,160.57,167.95,14
154,160.44,167.81,14
154,160.31,167.67,14
153,160.16,167.52,14
151,159.98,167.36,14
152,159.82,167.20,14
153,159.68,167.06,14
153,159.55,166.92,14
152,159.40,166.77,14
152,159.25,166.62,14
152,159.11,166.48,14
152,158.96,166.33,14
152,158.82,166.19,14
152,158.69,166.05,14
152,158.55,165.91,14
151,158.40,165.76,14
151,158.26,165.61,14
150,158.09,165.46,14
151,157.95,165.31,14
150,157.79,165.16,14
150,157.63,165.01,14
149,157.46,164.85,14
150,157.31,164.70,14
150,157.17,164.55,14
150,157.02,164.41,14
150,156.88,164.26,14
150,156.74,164.12,14
149,156.59,163.97,14
149,156.44,163.82,14
149,156.29,163.67,14
150,156.16,163.53,14
150,156.04,163.40,14
149,155.90,163.25,14
150,155.78,163.12,14
149,155.65,162.98,14
149,155.51,162.84,14
149,155.38,162.70,14
149,155.25,162.56,14
147,155.09,162.41,14
145,154.89,162.23,14
147,154.73,162.08,14
148,154.60,161.94,14
147,154.44,161.79,14
148,154.31,161.65,14
147,154.17,161.51,14
148,154.05,161.37,14
146,153.88,161.22,14
147,153.75,161.08,14
145,153.57,160.92,14
147,153.44,160.78,14
148,153.33,160.65,14
146,153.18,160.50,14
146,153.04,160.36,14
145,152.88,160.20,14
146,152.74,160.06,14
146,152.61,159.92,14
146,152.48,159.78,14
145,152.33,159.63,14
145,152.18,159.49,14
145,152.04,159.34,14
145,151.90,159.20,14
146,151.78,159.07,14
145,151.64,158.93,14
144,151.49,158.78,14
145,151.36,158.64,14
145,151.23,158.50,14
145,151.11,158.37,14
144,150.97,158.22,14
145,150.85,158.09,14
144,150.71,157.95,14
144,150.57,157.81,14
144,150.44,157.67,14
144,150.31,157.54,14
145,150.21,157.41,14
144,150.08,157.28,14
145,149.98,157.16,14
145,149.88,157.03,14
146,149.80,156.92,14
146,149.73,156.81,14
146,149.65,156.71,14
145,149.56,156.59,14
146,149.49,156.48,14
145,149.40,156.37,14
146,149.33,156.26,14
147,149.29,156.17,14
146,149.22,156.07,14
146,149.16,155.97,14
146,149.09,155.87,14
146,149.03,155.77,14
146,148.97,155.67,14
145,148.89,155.57,14
145,148.81,155.46,14
145,148.74,155.36,14
146,148.68,155.26,14
146,148.63,155.17,14
145,148.56,155.07,14
145,148.48,154.97,14
145,148.41,154.87,14
145,148.35,154.77,14
144,148.26,154.66,14
145,148.19,154.56,14
145,148.13,154.47,14
144,148.05,154.36,14
145,147.99,154.27,14
145,147.93,154.18,14
145,147.87,154.09,14
145,147.81,154.00,14
145,147.75,153.91,14
145,147.70,153.82,14
146,147.67,153.74,14
146,147.63,153.66,14
146,147.60,153.58,14
146,147.57,153.51,14
145,147.52,153.42,14
145,147.47,153.34,14
147,147.46,153.28,14
146,147.43,153.20,14
146,147.40,153.13,14
147,147.39,153.07,14
147,147.38,153.01,14
149,147.42,152.97,14
146,147.39,152.90,14
146,147.36,152.83,14
146,147.33,152.76,14
145,147.29,152.68,14
146,147.26,152.62,14
146,147.23,152.55,14
146,147.21,152.49,14
147,147.21,152.43,14
146,147.18,152.37,14
145,147.14,152.29,14
147,147.14,152.24,14
147,147.13,152.19,14
147,147.13,152.14,14
147,147.13,152.08,14
147,147.12,152.03,14
147,147.12,151.98,14
149,147.16,151.95,14
148,147.18,151.91,14
149,147.21,151.88,14
149,147.25,151.86,14
150,147.30,151.84,14
151,147.38,151.83,14
150,147.43,151.81,14
150,147.48,151.79,14
150,147.53,151.77,14
150,147.58,151.76,14
150,147.63,151.74,14
149,147.66,151.71,14
150,147.70,151.69,14
150,147.75,151.68,14
151,147.82,151.67,14
150,147.86,151.65,14
150,147.90,151.64,14
151,147.96,151.63,14
154,148.08,151.66,14
151,148.14,151.65,14
151,148.20,151.64,14
150,148.24,151.63,14
151,148.29,151.62,14
151,148.35,151.61,14
151,148.40,151.61,14
151,148.45,151.60,14
151,148.50,151.60,14
150,148.53,151.58,14
150,148.56,151.56,14
150,148.59,151.55,14
150,148.62,151.53,14
150,148.65,151.52,14
150,148.67,151.50,14
151,148.72,151.50,14
150,148.74,151.48,14
149,148.75,151.46,14
149,148.75,151.43,14
149,148.76,151.41,14
150,148.78,151.39,14
149,148.79,151.37,14
149,148.79,151.35,14
150,148.82,151.33,14
150,148.84,151.32,14
150,148.86,151.31,14
151,148.91,151.30,14
151,148.95,151.30,14
151,148.99,151.30,14
150,149.01,151.28,14
150,149.03,151.27,14
151,149.07,151.27,14
150,149.09,151.26,14
151,149.13,151.25,14
151,149.16,151.25,14
151,149.20,151.25,14
151,149.24,151.25,14
150,149.25,151.23,14
151,149.29,151.23,14
150,149.30,151.22,14
