Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
148,150.02,154.26,1
149,150.00,154.20,1
152,150.04,154.18,1
149,150.02,154.13,1
147,149.96,154.06,1
148,149.92,154.00,1
147,149.86,153.93,1
149,149.84,153.88,1
150,149.85,153.84,1
153,149.91,153.83,1
149,149.89,153.78,1
149,149.87,153.73,1
152,149.92,153.72,1
150,149.92,153.68,1
150,149.92,153.64,1
151,149.94,153.62,1
151,149.96,153.59,1
149,149.94,153.55,1
155,150.04,153.56,1
153,150.10,153.55,1
154,150.18,153.56,1
155,150.28,153.57,1
155,150.37,153.59,1
152,150.40,153.57,1
153,150.46,153.57,1
156,150.57,153.59,1
156,150.68,153.61,1
153,150.72,153.61,1
155,150.81,153.62,1
153,150.85,153.62,1
157,150.97,153.65,1
154,151.03,153.65,1
154,151.09,153.66,1
153,151.13,153.65,1
156,151.23,153.67,1
153,151.27,153.67,1
153,151.30,153.66,1
152,151.31,153.64,1
153,151.35,153.64,1
153,151.38,153.63,1
152,151.39,153.61,1
152,151.41,153.60,1
151,151.40,153.57,1
153,151.43,153.57,1
153,151.46,153.56,1
153,151.49,153.56,1
153,151.52,153.55,1
152,151.53,153.53,1
151,151.52,153.51,1
152,151.53,153.49,1
152,151.54,153.48,1
151,151.53,153.45,1
153,151.56,153.45,1
151,151.55,153.42,1
151,151.54,153.40,1
151,151.53,153.38,1
152,151.53,153.36,1
152,151.54,153.35,1
152,151.55,153.34,1
151,151.54,153.31,1
151,151.53,153.29,1
151,151.52,153.27,1
150,151.49,153.23,1
151,151.48,153.21,1
151,151.47,153.19,1
150,151.44,153.16,1
151,151.43,153.14,1
149,151.38,153.09,1
149,151.34,153.05,1
152,151.35,153.04,1
151,151.34,153.02,1
151,151.34,153.00,1
149,151.29,152.96,1
151,151.28,152.94,1
150,151.26,152.91,1
151,151.25,152.89,1
152,151.27,152.89,1
153,151.30,152.89,1
151,151.30,152.87,1
152,151.31,152.86,1
151,151.30,152.84,1
153,151.34,152.84,1
153,151.37,152.84,1
156,151.46,152.87,1
152,151.47,152.87,1
155,151.54,152.89,1
153,151.57,152.89,1
157,151.68,152.93,1
152,151.69,152.92,1
153,151.72,152.92,1
156,151.80,152.95,1
155,151.86,152.97,1
156,151.95,153.00,1
156,152.03,153.03,1
155,152.09,153.05,1
154,152.13,153.06,1
153,152.14,153.06,1
153,152.16,153.06,1
153,152.18,153.06,1
153,152.19,153.06,1
153,152.21,153.06,1
152,152.21,153.05,1
153,152.22,153.05,1
152,152.22,153.04,1
153,152.23,153.04,1
153,152.25,153.04,1
152,152.24,153.03,1
152,152.24,153.02,1
151,152.21,153.00,1
151,152.19,152.98,1
155,152.25,153.00,1
153,152.26,153.00,1
151,152.24,152.98,1
152,152.23,152.97,1
152,152.23,152.96,1
154,152.26,152.97,1
153,152.28,152.97,1
152,152.27,152.96,1
153,152.29,152.96,1
151,152.26,152.94,1
153,152.27,152.94,1
151,152.25,152.92,1
151,152.22,152.90,1
154,152.26,152.91,1
153,152.27,152.91,1
153,152.29,152.91,1
153,152.30,152.91,1
152,152.30,152.91,1
151,152.27,152.89,1
152,152.27,152.88,1
153,152.28,152.88,1
151,152.25,152.86,1
152,152.25,152.85,1
151,152.22,152.83,1
151,152.20,152.81,1
153,152.22,152.82,1
151,152.19,152.80,1
151,152.17,152.78,1
150,152.12,152.75,1
151,152.10,152.73,1
150,152.06,152.71,1
151,152.04,152.69,1
150,152.00,152.66,1
149,151.94,152.63,1
147,151.84,152.57,1
149,151.78,152.53,1
149,151.73,152.50,1
149,151.67,152.46,1
151,151.66,152.45,1
151,151.65,152.44,1
149,151.59,152.40,1
149,151.54,152.37,1
149,151.49,152.33,1
153,151.52,152.34,1
151,151.51,152.33,1
152,151.52,152.32,1
152,151.53,152.32,1
150,151.50,152.30,1
153,151.53,152.30,1
150,151.50,152.28,1
151,151.49,152.27,1
149,151.44,152.24,1
149,151.39,152.20,1
152,151.40,152.20,1
149,151.35,152.17,1
150,151.33,152.15,1
149,151.28,152.12,1
149,151.23,152.08,1
153,151.27,152.09,1
150,151.24,152.07,1
149,151.20,152.04,1
152,151.22,152.04,1
153,151.25,152.05,1
151,151.25,152.04,1
150,151.22,152.02,1
150,151.20,152.00,1
153,151.23,152.01,1
152,151.25,152.01,1
150,151.22,151.99,1
152,151.24,151.99,1
151,151.23,151.98,1
150,151.21,151.96,1
149,151.17,151.93,1
152,151.18,151.93,1
153,151.22,151.94,1
152,151.23,151.94,1
152,151.25,151.94,1
156,151.34,151.98,1
153,151.38,151.99,1
150,151.35,151.97,1
151,151.34,151.96,1
151,151.34,151.95,1
152,151.35,151.96,1
152,151.36,151.96,1
152,151.38,151.96,1
153,151.41,151.97,1
151,151.40,151.96,1
153,151.43,151.97,1
153,151.46,151.98,1
150,151.43,151.96,1
151,151.42,151.95,1
155,151.50,151.98,1
153,151.53,151.99,1
153,151.56,152.00,1
157,151.66,152.05,1
156,151.75,152.09,1
154,151.80,152.11,1
153,151.82,152.12,1
153,151.84,152.13,1
153,151.87,152.13,1
153,151.89,152.14,1
155,151.95,152.17,1
155,152.01,152.20,1
160,152.17,152.28,2
156,152.25,152.32,2
155,152.30,152.34,3
160,152.46,152.42,3
161,152.63,152.50,4
159,152.76,152.57,4
157,152.84,152.61,4
159,152.96,152.68,4
159,153.09,152.74,4
157,153.16,152.78,4
165,153.40,152.91,4
163,153.59,153.01,4
161,153.74,153.09,4
160,153.87,153.16,4
163,154.05,153.25,4
171,154.39,153.43,4
171,154.72,153.61,4
167,154.97,153.74,4
165,155.17,153.85,4
163,155.32,153.95,4
167,155.56,154.08,4
168,155.81,154.21,4
164,155.97,154.31,4
164,156.13,154.41,4
166,156.33,154.53,4
172,156.64,154.70,4
165,156.81,154.80,4
165,156.97,154.91,4
165,157.13,155.01,4
168,157.35,155.14,4
166,157.52,155.24,4
166,157.69,155.35,4
169,157.92,155.49,4
171,158.18,155.64,4
167,158.36,155.76,4
168,158.55,155.88,4
168,158.74,156.00,4
169,158.94,156.13,4
168,159.12,156.25,4
167,159.28,156.36,4
168,159.46,156.47,4
168,159.63,156.59,4
169,159.81,156.71,4
168,159.98,156.83,4
169,160.16,156.95,4
166,160.28,157.04,4
167,160.41,157.14,4
167,160.54,157.24,4
166,160.65,157.32,4
169,160.82,157.44,4
168,160.96,157.55,4
167,161.08,157.64,4
165,161.16,157.71,4
168,161.30,157.82,4
167,161.41,157.91,4
167,161.52,158.00,4
166,161.61,158.08,4
173,161.84,158.23,4
171,162.02,158.36,4
167,162.12,158.44,4
171,162.30,158.57,4
171,162.48,158.69,4
171,162.65,158.82,4
174,162.87,158.97,4
175,163.12,159.13,4
181,163.47,159.35,4
179,163.78,159.54,4
177,164.05,159.72,4
175,164.27,159.87,4
177,164.52,160.04,4
178,164.79,160.22,4
176,165.02,160.38,4
179,165.29,160.57,4
185,165.69,160.81,4
190,166.18,161.10,4
186,166.57,161.35,4
183,166.90,161.57,4
189,167.34,161.84,4
195,167.90,162.17,4
197,168.48,162.52,4
191,168.93,162.81,4
188,169.31,163.06,4
187,169.66,163.30,4
193,170.13,163.60,4
192,170.57,163.88,4
189,170.94,164.13,4
188,171.28,164.37,4
189,171.63,164.62,4
188,171.96,164.85,4
189,172.30,165.09,4
189,172.63,165.33,4
187,172.92,165.55,4
191,173.28,165.80,4
188,173.58,166.02,4
189,173.89,166.25,4
192,174.25,166.51,4
189,174.54,166.74,4
189,174.83,166.96,4
189,175.12,167.18,4
189,175.39,167.40,4
187,175.63,167.59,4
191,175.93,167.83,4
190,176.21,168.05,4
198,176.65,168.35,4
198,177.08,168.64,4
192,177.38,168.88,4
193,177.69,169.12,4
197,178.07,169.40,4
201,178.53,169.71,4
201,178.98,170.03,4
200,179.40,170.33,4
195,179.71,170.57,4
195,180.02,170.82,4
195,180.32,171.06,4
196,180.63,171.31,4
204,181.10,171.64,4
203,181.54,171.95,4
200,181.91,172.23,4
197,182.21,172.48,4
200,182.57,172.75,4
201,182.93,173.04,4
201,183.30,173.31,4
199,183.61,173.57,4
197,183.88,173.81,4
197,184.14,174.04,4
197,184.40,174.27,4
198,184.67,174.50,4
197,184.92,174.73,4
197,185.16,174.95,4
198,185.41,175.18,4
204,185.79,175.47,4
199,186.05,175.71,4
201,186.35,175.96,4
199,186.60,176.19,4
199,186.85,176.42,4
201,187.13,176.66,4
203,187.45,176.93,4
201,187.72,177.17,4
201,187.99,177.41,4
199,188.21,177.62,4
201,188.46,177.86,4
199,188.67,178.07,4
200,188.90,178.29,4
198,189.08,178.48,4
201,189.32,178.71,4
207,189.67,178.99,4
203,189.94,179.23,4
200,190.14,179.44,4
201,190.36,179.66,4
204,190.63,179.90,4
203,190.88,180.13,4
201,191.08,180.34,4
201,191.28,180.54,4
203,191.51,180.77,4
204,191.76,181.00,4
201,191.95,181.20,4
203,192.17,181.42,4
202,192.37,181.63,4
202,192.56,181.83,4
202,192.75,182.03,4
202,192.93,182.23,4
202,193.11,182.43,4
204,193.33,182.64,4
201,193.49,182.83,4
201,193.64,183.01,4
201,193.78,183.19,4
201,193.93,183.37,4
200,194.05,183.53,4
200,194.17,183.70,4
201,194.30,183.87,4
204,194.50,184.07,4
200,194.61,184.23,4
201,194.74,184.40,4
201,194.86,184.57,4
202,195.00,184.74,4
200,195.10,184.89,4
201,195.22,185.05,4
201,195.34,185.21,4
206,195.55,185.42,4
205,195.74,185.62,4
203,195.89,185.79,4
201,195.99,185.94,4
203,196.13,186.11,4
202,196.25,186.27,4
206,196.44,186.47,4
209,196.69,186.69,4
208,196.92,186.91,4
213,197.24,187.17,4
205,197.39,187.35,4
208,197.61,187.55,4
205,197.75,187.73,4
207,197.94,187.92,4
207,198.12,188.11,4
207,198.30,188.30,4
218,198.69,188.60,4
218,199.08,188.89,4
215,199.40,189.15,4
217,199.75,189.43,4
214,200.03,189.68,4
219,200.41,189.97,4
216,200.73,190.23,4
215,201.01,190.48,4
219,201.37,190.76,4
213,201.60,190.99,4
213,201.83,191.21,4
213,202.05,191.42,4
213,202.27,191.64,4
213,202.49,191.85,4
214,202.72,192.07,4
215,202.96,192.30,4
225,203.40,192.63,4
223,203.80,192.93,4
216,204.04,193.17,4
217,204.30,193.40,4
220,204.61,193.67,4
218,204.88,193.91,4
223,205.24,194.20,4
217,205.48,194.43,4
218,205.73,194.67,4
218,205.97,194.90,4
219,206.24,195.14,4
221,206.53,195.40,4
217,206.74,195.62,4
216,206.93,195.82,4
223,207.25,196.09,4
224,207.58,196.37,4
227,207.97,196.68,4
224,208.29,196.95,4
226,208.64,197.24,4
227,209.01,197.54,4
230,209.43,197.86,4
227,209.78,198.15,4
227,210.13,198.44,4
226,210.44,198.72,4
225,210.74,198.98,4
224,211.00,199.23,4
223,211.24,199.47,4
224,211.50,199.71,4
224,211.75,199.96,4
223,211.97,200.19,4
224,212.21,200.43,4
226,212.49,200.68,4
237,212.98,201.04,4
239,213.50,201.42,4
234,213.91,201.75,4
233,214.29,202.06,4
240,214.80,202.44,4
241,215.33,202.83,4
237,215.76,203.17,4
234,216.13,203.48,4
235,216.50,203.79,4
236,216.89,204.11,4
235,217.26,204.42,4
236,217.63,204.74,4
238,218.04,205.07,4
239,218.46,205.41,4
240,218.89,205.76,4
239,219.29,206.09,4
239,219.69,206.42,4
237,220.03,206.72,4
249,220.61,207.15,4
251,221.22,207.59,4
245,221.69,207.96,4
251,222.28,208.39,4
256,222.95,208.87,4
256,223.62,209.34,4
257,224.28,209.81,4
254,224.88,210.26,4
249,225.36,210.64,4
251,225.87,211.05,4
254,226.44,211.48,4
252,226.95,211.88,4
249,227.39,212.25,4
249,227.82,212.62,4
252,228.30,213.01,4
248,228.70,213.36,4
252,229.16,213.75,4
257,229.72,214.18,4
253,230.19,214.57,4
263,230.84,215.06,4
265,231.53,215.56,4
255,231.99,215.95,4
258,232.52,216.37,4
267,233.20,216.88,4
269,233.92,217.40,4
265,234.54,217.87,4
265,235.15,218.35,4
260,235.65,218.76,4
261,236.16,219.18,4
259,236.61,219.58,4
262,237.12,220.01,4
260,237.58,220.41,4
266,238.15,220.86,4
263,238.64,221.28,4
260,239.07,221.67,4
260,239.49,222.05,4
265,240.00,222.48,4
267,240.54,222.93,4
263,240.99,223.33,4
271,241.59,223.81,4
264,242.04,224.21,4
265,242.50,224.62,4
269,243.03,225.06,4
267,243.51,225.48,4
268,244.00,225.90,4
273,244.58,226.38,4
274,245.16,226.85,4
268,245.62,227.26,4
273,246.17,227.72,4
267,246.59,228.11,4
269,247.03,228.52,4
267,247.43,228.91,4
269,247.86,229.31,4
273,248.37,229.74,4
274,248.88,230.19,4
273,249.36,230.62,4
269,249.75,231.00,4
275,250.26,231.44,4
280,250.85,231.92,4
281,251.46,232.42,4
274,251.91,232.83,4
274,252.35,233.24,4
275,252.80,233.66,4
279,253.33,234.11,4
277,253.80,234.54,4
284,254.40,235.04,4
287,255.06,235.56,4
282,255.60,236.02,4
280,256.08,236.46,4
284,256.64,236.94,4
283,257.17,237.40,4
288,257.79,237.90,4
289,258.41,238.41,4
289,259.02,238.92,4
285,259.54,239.38,4
285,260.05,239.84,4
285,260.55,240.29,4
287,261.08,240.76,4
284,261.54,241.19,4
291,262.13,241.69,4
297,262.82,242.24,4
296,263.49,242.78,4
293,264.08,243.28,4
292,264.64,243.77,4
295,265.24,244.28,4
296,265.86,244.80,4
299,266.52,245.34,4
294,267.07,245.83,4
293,267.59,246.30,4
291,268.06,246.74,4
295,268.60,247.23,4
299,269.20,247.74,4
299,269.80,248.26,4
293,270.26,248.70,4
296,270.78,249.18,4
296,271.28,249.65,4
296,271.78,250.11,4
297,272.28,250.58,4
302,272.88,251.09,4
299,273.40,251.57,4
297,273.87,252.03,4
309,274.57,252.60,4
310,275.28,253.17,4
311,276.00,253.75,4
307,276.62,254.28,4
302,277.12,254.76,4
307,277.72,255.28,4
312,278.41,255.85,4
304,278.92,256.33,4
305,279.44,256.82,4
305,279.95,257.30,4
318,280.71,257.90,4
317,281.44,258.49,4
307,281.95,258.98,4
320,282.71,259.59,4
321,283.48,260.20,4
316,284.13,260.76,4
314,284.72,261.29,4
319,285.41,261.87,4
319,286.08,262.44,4
319,286.74,263.01,4
319,287.39,263.57,4
320,288.04,264.13,4
327,288.82,264.76,4
330,289.64,265.41,4
328,290.41,266.04,4
320,291.00,266.58,4
322,291.62,267.13,4
320,292.19,267.66,4
320,292.74,268.19,4
329,293.47,268.79,4
333,294.26,269.44,4
333,295.03,270.07,4
324,295.61,270.61,4
332,296.34,271.22,4
335,297.11,271.86,4
328,297.73,272.42,4
329,298.36,272.99,4
331,299.01,273.57,4
326,299.55,274.09,4
329,300.14,274.64,4
330,300.74,275.20,4
331,301.34,275.75,4
327,301.85,276.27,4
329,302.40,276.79,4
329,302.93,277.32,4
332,303.51,277.86,4
329,304.02,278.37,4
333,304.60,278.92,4
333,305.17,279.46,4
329,305.65,279.96,4
333,306.19,280.49,4
340,306.87,281.08,4
343,307.59,281.70,4
332,308.08,282.20,4
338,308.68,282.76,4
341,309.32,283.35,4
346,310.06,283.97,4
343,310.72,284.56,4
341,311.32,285.13,4
349,312.08,285.77,4
351,312.85,286.42,4
352,313.64,287.07,4
344,314.24,287.64,4
346,314.88,288.23,4
351,315.60,288.85,4
354,316.37,289.51,4
349,317.02,290.10,4
349,317.66,290.69,4
345,318.21,291.23,4
347,318.78,291.79,4
348,319.37,292.35,4
350,319.98,292.93,4
349,320.56,293.49,4
353,321.21,294.08,4
359,321.97,294.73,4
361,322.75,295.40,4
362,323.53,296.06,4
357,324.20,296.67,4
365,325.02,297.35,4
368,325.88,298.06,4
370,326.76,298.78,4
370,327.62,299.49,4
360,328.27,300.10,4
369,329.09,300.79,4
374,329.98,301.52,4
373,330.85,302.23,4
367,331.57,302.88,4
371,332.36,303.56,4
370,333.11,304.23,4
365,333.75,304.84,4
368,334.43,305.47,4
369,335.12,306.10,4
365,335.72,306.69,4
367,336.35,307.29,4
375,337.12,307.97,4
373,337.84,308.62,4
368,338.44,309.22,4
368,339.03,309.80,4
378,339.81,310.49,4
381,340.64,311.19,4
381,341.44,311.89,4
372,342.05,312.49,4
383,342.87,313.19,4
387,343.76,313.93,4
388,344.64,314.67,4
385,345.45,315.38,4
377,346.08,315.99,4
384,346.84,316.67,4
382,347.54,317.33,4
388,348.35,318.03,4
393,349.24,318.78,4
388,350.02,319.47,4
381,350.64,320.09,4
383,351.28,320.72,4
382,351.90,321.33,4
383,352.52,321.95,4
384,353.15,322.57,4
381,353.71,323.15,4
381,354.25,323.73,4
390,354.97,324.39,4
391,355.69,325.06,4
383,356.24,325.64,4
390,356.91,326.28,4
396,357.69,326.98,4
395,358.44,327.66,4
399,359.25,328.37,4
397,360.00,329.06,4
388,360.56,329.65,4
391,361.17,330.26,4
395,361.85,330.91,4
392,362.45,331.52,4
393,363.06,332.14,4
388,363.56,332.70,4
390,364.09,333.27,4
388,364.57,333.82,4
387,365.02,334.35,4
387,365.46,334.87,4
388,365.91,335.41,4
388,366.35,335.93,4
387,366.76,336.44,4
388,367.19,336.96,4
388,367.60,337.47,4
385,367.95,337.94,4
386,368.31,338.42,4
389,368.73,338.93,4
394,369.23,339.48,4
395,369.75,340.04,4
387,370.09,340.51,4
393,370.55,341.03,4
396,371.06,341.58,4
392,371.48,342.08,4
388,371.81,342.54,4
388,372.13,343.00,4
389,372.47,343.46,4
389,372.80,343.91,4
388,373.10,344.35,4
386,373.36,344.77,4
387,373.64,345.19,4
384,373.84,345.58,4
384,374.05,345.97,4
385,374.27,346.36,4
383,374.44,346.72,4
384,374.63,347.09,4
381,374.76,347.43,4
381,374.88,347.77,4
381,375.01,348.10,4
381,375.13,348.43,4
379,375.20,348.74,4
381,375.32,349.06,4
382,375.45,349.39,4
382,375.58,349.71,4
379,375.65,350.01,4
377,375.68,350.28,4
379,375.75,350.56,4
377,375.77,350.83,4
376,375.77,351.08,4
376,375.78,351.33,4
379,375.84,351.61,4
375,375.83,351.84,4
374,375.79,352.06,4
373,375.73,352.27,4
373,375.68,352.48,4
372,375.61,352.67,4
372,375.53,352.87,4
372,375.46,353.06,4
372,375.39,353.25,4
369,375.27,353.41,4
371,375.18,353.58,4
369,375.06,353.74,4
369,374.94,353.89,4
369,374.82,354.04,4
369,374.70,354.19,4
367,374.55,354.32,4
367,374.40,354.44,4
367,374.25,354.57,4
365,374.06,354.67,4
365,373.88,354.78,4
367,373.74,354.90,4
364,373.55,354.99,4
364,373.36,355.08,4
365,373.19,355.18,4
364,373.01,355.27,4
363,372.81,355.35,4
365,372.65,355.44,4
364,372.48,355.53,4
362,372.27,355.59,4
362,372.06,355.66,4
363,371.88,355.73,4
362,371.68,355.79,4
361,371.47,355.84,4
361,371.26,355.90,4
362,371.08,355.96,4
360,370.85,356.00,4
361,370.66,356.05,4
359,370.42,356.08,4
358,370.18,356.10,4
358,369.93,356.12,4
358,369.69,356.13,4
357,369.44,356.14,4
356,369.17,356.14,4
357,368.93,356.15,4
355,368.65,356.14,4
354,368.36,356.12,4
354,368.07,356.10,4
353,367.77,356.06,4
352,367.45,356.02,4
352,367.14,355.98,4
351,366.82,355.93,4
352,366.52,355.89,4
351,366.21,355.85,4
350,365.89,355.79,4
348,365.53,355.71,4
350,365.22,355.65,4
348,364.88,355.58,4
348,364.54,355.50,4
347,364.19,355.42,4
346,363.82,355.32,4
346,363.47,355.23,4
345,363.10,355.13,4
345,362.74,355.02,4
345,362.38,354.92,4
344,362.01,354.82,4
343,361.63,354.70,4
346,361.32,354.61,4
342,360.93,354.48,4
342,360.56,354.36,4
341,360.17,354.23,4
343,359.82,354.11,4
340,359.43,353.97,4
340,359.04,353.83,4
341,358.68,353.70,4
340,358.30,353.57,4
341,357.96,353.44,4
339,357.58,353.30,4
338,357.19,353.14,4
338,356.80,352.99,4
337,356.41,352.83,4
337,356.02,352.67,4
336,355.62,352.51,4
336,355.23,352.34,4
337,354.86,352.19,4
334,354.44,352.01,4
334,354.03,351.83,4
335,353.65,351.66,4
334,353.26,351.48,4
332,352.84,351.29,4
332,352.42,351.09,4
331,351.99,350.89,4
332,351.59,350.70,4
331,351.18,350.51,4
330,350.76,350.30,4
329,350.32,350.09,4
329,349.89,349.88,5
328,349.46,349.66,5
328,349.03,349.44,5
328,348.61,349.23,5
326,348.15,349.00,5
326,347.71,348.77,5
327,347.30,348.55,5
325,346.85,348.31,5
324,346.39,348.07,5
323,345.93,347.82,5
324,345.49,347.58,5
323,345.04,347.34,5
322,344.58,347.08,5
321,344.11,346.82,5
321,343.64,346.56,5
321,343.19,346.31,5
320,342.73,346.04,5
320,342.27,345.78,5
320,341.83,345.53,5
319,341.37,345.26,5
319,340.92,345.00,5
317,340.44,344.72,5
318,340.00,344.45,5
317,339.54,344.18,5
317,339.09,343.90,5
315,338.60,343.62,5
317,338.17,343.35,5
315,337.71,343.07,5
315,337.25,342.79,5
314,336.79,342.50,5
313,336.31,342.20,5
312,335.83,341.90,5
313,335.37,341.61,5
312,334.90,341.32,5
312,334.44,341.02,5
310,333.96,340.71,5
310,333.48,340.41,5
311,333.03,340.11,5
309,332.55,339.80,5
309,332.08,339.49,5
308,331.59,339.18,5
308,331.12,338.87,5
307,330.64,338.55,5
311,330.25,338.27,5
307,329.78,337.96,5
307,329.33,337.65,5
306,328.86,337.33,5
305,328.38,337.01,5
305,327.92,336.69,5
306,327.48,336.38,5
304,327.01,336.06,5
304,326.55,335.74,5
303,326.08,335.41,5
303,325.61,335.09,5
302,325.14,334.76,5
301,324.66,334.42,5
301,324.19,334.08,5
301,323.72,333.75,5
300,323.25,333.42,5
298,322.74,333.06,5
300,322.29,332.73,5
299,321.82,332.39,5
298,321.35,332.05,5
299,320.90,331.72,5
297,320.42,331.37,5
297,319.95,331.03,5
296,319.47,330.68,5
295,318.98,330.32,5
295,318.50,329.97,5
295,318.03,329.62,5
294,317.55,329.26,5
294,317.08,328.91,5
296,316.66,328.58,5
293,316.19,328.22,5
292,315.70,327.86,5
292,315.23,327.50,5
292,314.77,327.15,5
291,314.29,326.79,5
290,313.80,326.42,5
289,313.31,326.04,5
290,312.84,325.68,5
289,312.37,325.32,5
289,311.90,324.95,5
288,311.42,324.58,5
289,310.97,324.23,5
287,310.49,323.86,5
287,310.02,323.49,5
287,309.56,323.12,5
287,309.11,322.76,5
286,308.65,322.39,5
285,308.18,322.02,5
284,307.69,321.64,5
284,307.22,321.26,5
285,306.77,320.90,5
284,306.32,320.53,5
282,305.83,320.15,5
283,305.38,319.78,5
283,304.93,319.41,5
282,304.47,319.03,5
281,304.00,318.65,5
281,303.54,318.28,5
280,303.07,317.89,5
280,302.61,317.52,5
279,302.14,317.13,5
279,301.67,316.75,5
279,301.22,316.37,5
279,300.77,316.00,5
278,300.32,315.62,5
278,299.87,315.24,5
277,299.42,314.86,5
276,298.95,314.47,5
278,298.53,314.11,5
275,298.06,313.71,5
275,297.60,313.33,5
275,297.14,312.94,5
275,296.70,312.56,5
274,296.25,312.18,5
274,295.80,311.80,5
274,295.37,311.42,5
273,294.92,311.04,5
272,294.46,310.64,5
273,294.03,310.27,5
273,293.61,309.90,5
273,293.20,309.53,5
271,292.76,309.14,5
272,292.34,308.77,5
271,291.91,308.39,5
272,291.51,308.03,5
270,291.08,307.65,5
270,290.66,307.27,5
270,290.25,306.90,5
271,289.86,306.54,5
269,289.45,306.16,5
268,289.02,305.78,5
270,288.64,305.43,5
269,288.25,305.06,5
268,287.84,304.69,5
268,287.44,304.32,5
268,287.05,303.96,5
269,286.69,303.61,5
268,286.32,303.25,5
267,285.93,302.89,5
266,285.53,302.52,5
265,285.12,302.15,5
265,284.72,301.78,5
264,284.31,301.40,5
265,283.92,301.03,5
264,283.52,300.66,5
263,283.11,300.29,5
264,282.73,299.92,5
265,282.38,299.58,5
263,281.99,299.21,5
263,281.61,298.85,5
261,281.20,298.47,5
261,280.79,298.09,5
263,280.44,297.74,5
262,280.07,297.39,5
261,279.69,297.02,5
261,279.31,296.66,5
260,278.93,296.30,5
260,278.55,295.93,5
260,278.18,295.57,5
259,277.79,295.21,5
259,277.42,294.85,5
259,277.05,294.49,5
259,276.69,294.13,5
261,276.37,293.80,5
259,276.03,293.45,5
257,275.65,293.09,5
257,275.27,292.73,5
257,274.91,292.37,5
257,274.55,292.02,5
258,274.22,291.68,5
257,273.87,291.33,5
257,273.54,290.99,5
255,273.17,290.63,5
256,272.82,290.28,5
257,272.51,289.95,5
256,272.18,289.61,5
256,271.85,289.27,5
257,271.56,288.95,5
257,271.26,288.63,5
254,270.92,288.28,5
255,270.60,287.95,5
255,270.29,287.62,5
253,269.94,287.27,5
254,269.62,286.94,5
253,269.29,286.60,5
252,268.95,286.26,5
253,268.63,285.92,5
253,268.31,285.59,5
253,268.01,285.27,5
257,267.79,284.99,5
252,267.47,284.66,5
251,267.14,284.32,5
253,266.86,284.01,5
253,266.58,283.70,5
253,266.31,283.39,5
252,266.02,283.08,5
251,265.72,282.75,5
251,265.43,282.44,5
252,265.16,282.13,5
251,264.88,281.82,5
251,264.60,281.51,5
251,264.33,281.21,5
249,264.02,280.89,5
251,263.76,280.59,5
250,263.49,280.28,5
251,263.24,279.99,5
249,262.95,279.68,5
249,262.67,279.37,5
248,262.38,279.06,5
248,262.09,278.75,5
248,261.81,278.44,5
247,261.51,278.13,5
247,261.22,277.81,5
248,260.96,277.52,5
247,260.68,277.21,5
247,260.41,276.91,5
247,260.14,276.61,5
245,259.84,276.29,5
247,259.58,276.00,5
247,259.33,275.71,5
246,259.06,275.41,5
245,258.78,275.11,5
245,258.50,274.81,5
246,258.25,274.52,5
245,257.99,274.23,5
246,257.75,273.94,5
244,257.47,273.64,5
244,257.20,273.35,5
243,256.92,273.04,5
243,256.64,272.74,5
243,256.37,272.45,5
242,256.08,272.14,5
243,255.82,271.85,5
241,255.52,271.54,5
242,255.25,271.25,5
243,255.01,270.96,5
243,254.77,270.68,5
242,254.51,270.40,5
241,254.24,270.10,5
241,253.98,269.81,5
244,253.78,269.55,5
241,253.52,269.27,5
241,253.27,268.99,5
242,253.05,268.72,5
240,252.79,268.43,5
242,252.57,268.16,5
241,252.34,267.89,5
241,252.11,267.62,5
239,251.85,267.34,5
239,251.59,267.05,5
237,251.30,266.75,5
238,251.03,266.47,5
238,250.77,266.18,5
238,250.52,265.90,5
238,250.27,265.62,5
239,250.04,265.35,5
241,249.86,265.11,5
237,249.60,264.83,5
237,249.35,264.55,5
237,249.11,264.28,5
237,248.86,264.00,5
240,248.69,263.76,5
239,248.49,263.52,5
239,248.30,263.27,5
237,248.08,263.01,5
237,247.86,262.75,5
236,247.62,262.48,5
236,247.39,262.22,5
236,247.16,261.95,5
236,246.93,261.69,5
236,246.72,261.44,5
235,246.48,261.17,5
235,246.25,260.91,5
233,245.99,260.63,5
234,245.75,260.37,5
233,245.49,260.09,5
233,245.24,259.82,5
233,245.00,259.55,5
232,244.74,259.28,5
233,244.50,259.01,5
233,244.27,258.75,5
233,244.05,258.50,5
232,243.81,258.23,5
233,243.59,257.98,5
231,243.34,257.71,5
233,243.13,257.46,5
233,242.93,257.22,5
235,242.77,257.00,5
231,242.54,256.74,5
231,242.30,256.48,5
233,242.12,256.24,5
233,241.94,256.01,5
235,241.80,255.80,5
235,241.66,255.59,5
233,241.49,255.37,5
231,241.28,255.12,5
232,241.09,254.89,5
