Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
215,227.19,224.17,12
215,226.94,224.07,12
214,226.68,223.97,12
214,226.43,223.87,12
214,226.18,223.77,12
215,225.96,223.69,12
213,225.70,223.58,12
212,225.42,223.46,12
211,225.14,223.34,12
211,224.85,223.22,12
212,224.60,223.10,12
210,224.30,222.97,12
210,224.02,222.84,12
212,223.78,222.73,12
211,223.52,222.62,12
210,223.25,222.49,12
209,222.97,222.36,12
210,222.71,222.23,12
209,222.43,222.10,12
211,222.20,221.99,12
208,221.92,221.85,13
208,221.64,221.71,13
208,221.37,221.57,13
207,221.08,221.43,13
207,220.80,221.28,13
206,220.50,221.13,13
206,220.21,220.98,13
207,219.95,220.84,13
208,219.71,220.71,13
206,219.44,220.56,13
205,219.15,220.41,13
203,218.82,220.23,13
205,218.55,220.08,13
204,218.26,219.92,13
203,217.95,219.75,13
204,217.67,219.59,13
204,217.40,219.44,13
204,217.13,219.28,13
202,216.83,219.11,13
202,216.53,218.94,13
201,216.22,218.76,13
202,215.94,218.59,13
201,215.64,218.42,13
202,215.37,218.25,13
201,215.08,218.08,13
202,214.82,217.92,13
201,214.54,217.75,13
200,214.25,217.57,13
200,213.96,217.40,13
200,213.69,217.22,13
201,213.43,217.06,13
200,213.16,216.89,13
198,212.86,216.70,13
199,212.58,216.52,13
198,212.29,216.34,13
199,212.03,216.17,13
198,211.74,215.98,13
199,211.49,215.81,13
199,211.24,215.65,13
197,210.96,215.46,13
195,210.64,215.26,13
198,210.38,215.08,13
198,210.14,214.91,13
195,209.83,214.71,13
196,209.56,214.53,13
198,209.33,214.36,13
197,209.08,214.19,13
195,208.80,214.00,13
194,208.50,213.80,13
196,208.25,213.62,13
196,208.01,213.44,13
195,207.75,213.26,13
193,207.45,213.05,13
195,207.20,212.87,13
195,206.96,212.69,13
192,206.66,212.49,13
192,206.37,212.28,13
192,206.08,212.08,13
191,205.78,211.87,13
192,205.50,211.67,13
192,205.23,211.47,13
193,204.99,211.29,13
192,204.73,211.10,13
189,204.41,210.88,13
190,204.12,210.67,13
191,203.86,210.47,13
191,203.60,210.28,13
189,203.31,210.06,13
189,203.03,209.85,13
191,202.79,209.66,13
189,202.51,209.46,13
188,202.22,209.24,13
187,201.92,209.02,13
188,201.64,208.81,13
188,201.36,208.60,13
188,201.10,208.40,13
187,200.82,208.18,13
188,200.56,207.98,13
188,200.31,207.78,13
187,200.04,207.57,13
186,199.76,207.36,13
186,199.49,207.14,13
187,199.24,206.94,13
187,198.99,206.74,13
185,198.71,206.52,13
185,198.44,206.31,13
185,198.17,206.10,13
184,197.88,205.88,13
184,197.61,205.66,13
185,197.36,205.45,13
184,197.09,205.24,13
183,196.81,205.01,13
186,196.59,204.82,13
184,196.34,204.61,13
183,196.07,204.40,13
182,195.79,204.17,13
183,195.53,203.96,13
184,195.30,203.76,13
183,195.06,203.56,13
181,194.78,203.33,13
181,194.50,203.11,13
185,194.31,202.93,13
183,194.08,202.73,13
181,193.82,202.51,13
181,193.57,202.29,13
182,193.34,202.09,13
183,193.13,201.90,13
181,192.89,201.69,13
180,192.63,201.47,13
180,192.38,201.26,13
182,192.17,201.07,13
182,191.96,200.88,13
179,191.71,200.66,13
181,191.49,200.46,13
183,191.32,200.29,13
180,191.10,200.08,13
180,190.87,199.88,13
181,190.68,199.69,13
183,190.52,199.53,13
181,190.33,199.34,13
179,190.11,199.14,13
181,189.92,198.96,13
181,189.74,198.78,13
179,189.53,198.58,13
180,189.34,198.39,13
179,189.13,198.20,13
179,188.93,198.01,13
181,188.77,197.84,13
179,188.58,197.65,13
178,188.36,197.45,13
177,188.14,197.25,13
177,187.91,197.05,13
179,187.74,196.87,13
177,187.52,196.67,13
177,187.31,196.47,13
177,187.10,196.28,13
177,186.90,196.08,13
176,186.68,195.88,13
176,186.47,195.68,13
177,186.28,195.50,13
177,186.10,195.31,13
177,185.91,195.13,13
177,185.74,194.95,13
175,185.52,194.75,13
176,185.33,194.56,13
177,185.16,194.38,13
176,184.98,194.20,13
175,184.78,194.01,13
177,184.63,193.84,13
176,184.45,193.66,13
175,184.26,193.47,13
174,184.06,193.28,13
175,183.88,193.10,13
175,183.70,192.91,13
174,183.51,192.73,13
173,183.30,192.53,13
174,183.11,192.34,13
173,182.91,192.15,13
176,182.77,191.99,13
178,182.67,191.85,13
175,182.52,191.68,13
173,182.33,191.49,13
177,182.22,191.35,13
176,182.10,191.19,13
177,182.00,191.05,13
177,181.90,190.91,13
175,181.76,190.75,13
175,181.62,190.60,13
175,181.49,190.44,13
176,181.38,190.30,13
174,181.23,190.13,13
174,181.09,189.97,13
177,181.01,189.84,13
176,180.91,189.70,13
173,180.75,189.54,13
173,180.59,189.37,13
174,180.46,189.22,13
174,180.33,189.06,13
173,180.19,188.90,13
173,180.04,188.74,13
172,179.88,188.58,13
173,179.74,188.42,13
173,179.61,188.27,13
171,179.44,188.09,13
172,179.29,187.93,13
171,179.12,187.76,13
171,178.96,187.60,13
172,178.82,187.44,13
172,178.68,187.29,13
171,178.53,187.12,13
173,178.42,186.98,13
173,178.31,186.84,13
171,178.17,186.68,13
170,178.00,186.52,13
171,177.86,186.36,13
173,177.77,186.23,13
171,177.63,186.08,13
167,177.42,185.89,13
170,177.27,185.73,13
171,177.14,185.58,13
174,177.08,185.46,13
171,176.96,185.32,13
170,176.82,185.17,13
170,176.68,185.01,13
170,176.55,184.86,13
171,176.44,184.73,13
170,176.31,184.58,13
171,176.20,184.44,13
170,176.08,184.30,13
168,175.92,184.13,13
168,175.76,183.97,13
170,175.64,183.83,13
170,175.53,183.70,13
167,175.36,183.53,13
169,175.23,183.38,13
168,175.09,183.23,13
167,174.93,183.07,13
168,174.79,182.92,13
166,174.61,182.75,13
166,174.44,182.58,13
169,174.33,182.44,13
167,174.19,182.29,13
167,174.04,182.14,13
166,173.88,181.98,13
165,173.70,181.81,13
166,173.55,181.65,13
165,173.38,181.48,13
166,173.23,181.33,13
167,173.11,181.18,13
166,172.96,181.03,13
165,172.80,180.87,13
163,172.61,180.69,13
163,172.42,180.52,13
166,172.29,180.37,13
166,172.16,180.23,13
166,172.04,180.08,13
165,171.90,179.93,13
164,171.74,179.77,13
164,171.59,179.62,13
163,171.41,179.45,13
164,171.27,179.30,13
163,171.10,179.13,13
163,170.94,178.97,13
165,170.82,178.83,13
165,170.70,178.69,13
165,170.59,178.56,13
163,170.44,178.40,13
163,170.29,178.25,13
163,170.14,178.09,13
163,170.00,177.94,13
162,169.84,177.78,13
163,169.70,177.64,13
161,169.53,177.47,13
161,169.36,177.31,13
161,169.19,177.14,13
161,169.03,176.98,13
161,168.87,176.82,13
161,168.71,176.66,13
159,168.52,176.49,13
161,168.37,176.33,13
160,168.20,176.17,13
159,168.01,176.00,13
159,167.83,175.83,13
161,167.70,175.68,13
161,167.56,175.53,13
160,167.41,175.38,13
158,167.22,175.20,13
160,167.08,175.05,13
161,166.96,174.91,13
160,166.82,174.76,13
159,166.66,174.60,13
159,166.51,174.45,13
159,166.36,174.29,13
159,166.21,174.14,13
158,166.05,173.98,13
158,165.89,173.82,13
159,165.75,173.67,13
160,165.63,173.53,13
158,165.48,173.38,13
159,165.35,173.23,13
157,165.18,173.07,13
158,165.04,172.92,13
157,164.88,172.76,13
157,164.72,172.60,13
158,164.59,172.46,13
156,164.42,172.29,13
156,164.25,172.13,13
157,164.10,171.98,13
157,163.96,171.83,13
156,163.80,171.67,13
156,163.65,171.51,13
158,163.53,171.38,13
157,163.40,171.24,13
155,163.23,171.07,13
154,163.05,170.90,13
155,162.89,170.74,13
155,162.73,170.59,13
156,162.60,170.44,13
154,162.42,170.28,13
154,162.26,170.11,13
153,162.07,169.94,13
155,161.93,169.79,13
156,161.81,169.65,13
155,161.67,169.51,13
155,161.54,169.36,13
153,161.37,169.20,13
156,161.26,169.07,13
158,161.20,168.96,13
158,161.13,168.85,13
156,161.03,168.72,13
154,160.89,168.57,13
155,160.77,168.44,13
153,160.62,168.28,13
154,160.48,168.14,13
153,160.33,167.99,13
154,160.21,167.85,13
154,160.08,167.71,13
153,159.94,167.56,13
153,159.80,167.42,13
155,159.71,167.29,13
153,159.57,167.15,13
151,159.40,166.99,13
151,159.23,166.83,13
152,159.09,166.68,13
151,158.93,166.52,13
152,158.79,166.38,13
150,158.61,166.21,13
152,158.48,166.07,13
152,158.35,165.93,13
152,158.22,165.79,13
152,158.10,165.65,13
149,157.92,165.49,13
152,157.80,165.35,13
152,157.68,165.22,13
151,157.55,165.08,13
151,157.42,164.94,13
151,157.29,164.80,13
153,157.20,164.68,13
150,157.06,164.53,13
150,156.92,164.39,13
152,156.82,164.26,13
152,156.72,164.14,13
150,156.59,164.00,13
150,156.46,163.86,13
151,156.35,163.73,13
151,156.24,163.60,13
151,156.14,163.48,13
150,156.01,163.34,13
153,155.95,163.24,13
150,155.83,163.11,13
150,155.72,162.97,13
150,155.60,162.85,13
149,155.47,162.71,13
149,155.34,162.57,13
149,155.22,162.43,13
150,155.11,162.31,13
147,154.95,162.16,13
147,154.79,162.01,13
148,154.65,161.86,13
151,154.58,161.76,13
149,154.47,161.63,13
148,154.34,161.49,13
148,154.21,161.36,13
150,154.13,161.24,13
150,154.05,161.13,13
147,153.91,160.99,13
146,153.75,160.84,13
149,153.65,160.72,13
150,153.58,160.61,13
149,153.49,160.50,13
148,153.38,160.37,13
148,153.27,160.25,13
151,153.23,160.16,13
150,153.16,160.06,13
150,153.10,159.96,13
149,153.02,159.85,13
151,152.98,159.76,13
152,152.96,159.68,13
153,152.96,159.61,13
151,152.92,159.53,13
149,152.84,159.42,13
150,152.78,159.33,13
151,152.75,159.24,13
153,152.75,159.18,13
151,152.72,159.10,13
150,152.66,159.01,13
149,152.59,158.91,13
151,152.56,158.83,13
152,152.55,158.76,13
151,152.52,158.68,13
149,152.45,158.59,13
151,152.42,158.51,13
150,152.37,158.43,13
149,152.30,158.33,13
148,152.21,158.23,13
148,152.13,158.13,13
147,152.03,158.01,13
147,151.93,157.90,13
148,151.85,157.81,13
149,151.79,157.72,13
148,151.72,157.62,13
146,151.60,157.50,13
147,151.51,157.40,13
147,151.42,157.30,13
147,151.33,157.19,13
147,151.24,157.09,13
146,151.14,156.98,13
147,151.06,156.88,13
148,151.00,156.79,13
148,150.94,156.70,13
147,150.86,156.61,13
146,150.76,156.50,13
147,150.68,156.40,13
147,150.61,156.31,13
147,150.54,156.22,13
147,150.47,156.13,13
146,150.38,156.02,13
148,150.33,155.94,13
146,150.24,155.84,13
145,150.14,155.74,13
144,150.02,155.62,13
145,149.92,155.51,13
144,149.80,155.40,13
145,149.70,155.29,13
146,149.63,155.20,13
146,149.56,155.11,13
147,149.50,155.03,13
145,149.41,154.93,13
145,149.33,154.83,13
145,149.24,154.73,13
146,149.17,154.64,13
147,149.13,154.57,13
146,149.07,154.48,13
144,148.97,154.38,13
144,148.87,154.27,13
146,148.81,154.19,13
146,148.75,154.11,13
144,148.66,154.01,13
144,148.57,153.91,13
145,148.49,153.82,13
144,148.40,153.72,13
143,148.30,153.61,13
146,148.25,153.54,13
146,148.21,153.46,13
145,148.14,153.38,13
144,148.06,153.28,13
145,148.00,153.20,13
146,147.96,153.13,13
144,147.88,153.04,13
143,147.78,152.94,13
143,147.69,152.84,13
144,147.61,152.75,13
143,147.52,152.65,13
143,147.43,152.55,13
142,147.32,152.45,13
143,147.23,152.35,13
143,147.15,152.26,13
141,147.03,152.15,13
142,146.93,152.05,13
143,146.85,151.96,13
146,146.83,151.90,13
145,146.79,151.83,13
146,146.78,151.77,13
143,146.70,151.68,13
143,146.63,151.59,13
147,146.64,151.55,13
148,146.66,151.51,13
147,146.67,151.47,13
147,146.68,151.42,13
144,146.62,151.35,13
146,146.61,151.30,13
149,146.66,151.27,13
146,146.65,151.22,13
146,146.63,151.17,13
144,146.58,151.10,13
146,146.57,151.04,13
146,146.56,150.99,13
146,146.55,150.94,13
144,146.49,150.88,13
145,146.46,150.82,13
145,146.44,150.76,13
145,146.41,150.70,13
144,146.36,150.63,13
145,146.33,150.58,13
144,146.28,150.51,13
143,146.22,150.44,13
143,146.15,150.36,13
143,146.09,150.29,13
143,146.03,150.22,13
143,145.97,150.14,13
143,145.91,150.07,13
143,145.85,150.00,13
142,145.77,149.92,13
144,145.74,149.86,13
143,145.68,149.79,13
144,145.65,149.74,13
142,145.58,149.66,13
143,145.53,149.59,13
142,145.46,149.52,13
143,145.41,149.45,13
143,145.36,149.39,13
143,145.31,149.32,13
142,145.24,149.25,13
141,145.16,149.17,13
143,145.12,149.10,13
141,145.03,149.02,13
141,144.95,148.94,13
139,144.83,148.84,13
139,144.72,148.75,13
139,144.60,148.65,13
140,144.51,148.56,13
140,144.42,148.48,13
140,144.33,148.39,13
139,144.23,148.30,13
138,144.10,148.19,13
142,144.06,148.13,13
139,143.96,148.04,13
140,143.88,147.96,13
139,143.78,147.87,13
139,143.69,147.78,13
138,143.57,147.68,13
139,143.48,147.60,13
140,143.41,147.52,13
138,143.30,147.43,13
139,143.22,147.34,13
139,143.13,147.26,13
139,143.05,147.18,13
138,142.95,147.08,13
139,142.87,147.00,13
138,142.77,146.91,13
139,142.70,146.83,13
139,142.62,146.76,13
137,142.51,146.66,13
137,142.40,146.56,13
138,142.31,146.48,13
138,142.23,146.39,13
137,142.12,146.30,13
139,142.06,146.22,13
140,142.02,146.16,13
139,141.96,146.09,13
139,141.90,146.02,13
136,141.78,145.92,13
138,141.71,145.84,13
139,141.65,145.77,13
141,141.64,145.72,13
139,141.59,145.66,13
139,141.53,145.59,13
138,141.46,145.51,13
137,141.37,145.43,13
138,141.31,145.36,13
137,141.22,145.27,13
138,141.16,145.20,13
137,141.07,145.12,13
139,141.03,145.06,13
138,140.97,144.99,13
137,140.89,144.91,13
139,140.85,144.85,13
137,140.78,144.77,13
138,140.72,144.70,13
136,140.63,144.61,13
138,140.57,144.55,13
140,140.56,144.50,13
137,140.49,144.43,13
137,140.42,144.35,13
138,140.37,144.29,13
136,140.29,144.21,13
141,140.30,144.17,13
140,140.29,144.13,13
139,140.27,144.08,13
141,140.28,144.05,13
138,140.24,143.99,13
139,140.21,143.94,13
142,140.25,143.92,13
141,140.26,143.89,13
140,140.26,143.85,13
139,140.23,143.80,13
138,140.19,143.75,13
139,140.16,143.70,13
142,140.20,143.68,13
139,140.18,143.63,13
140,140.17,143.60,13
141,140.19,143.57,13
143,140.25,143.57,13
140,140.24,143.53,13
139,140.22,143.49,13
141,140.23,143.46,13
142,140.27,143.45,13
139,140.24,143.40,13
139,140.22,143.36,13
140,140.21,143.32,13
139,140.19,143.28,13
140,140.18,143.25,13
139,140.16,143.21,13
140,140.16,143.17,13
138,140.11,143.12,13
141,140.13,143.10,13
141,140.15,143.08,13
141,140.17,143.06,13
141,140.18,143.04,13
142,140.22,143.03,13
138,140.18,142.98,13
140,140.17,142.95,13
143,140.23,142.95,13
141,140.24,142.93,13
146,140.36,142.96,13
141,140.37,142.94,13
140,140.36,142.91,13
146,140.48,142.94,13
147,140.61,142.98,13
145,140.70,143.00,13
144,140.76,143.01,13
144,140.83,143.02,13
142,140.85,143.01,13
144,140.91,143.02,13
143,140.95,143.02,13
145,141.04,143.04,13
144,141.09,143.05,13
146,141.19,143.08,13
145,141.27,143.10,13
144,141.32,143.11,13
143,141.36,143.11,13
142,141.37,143.10,13
145,141.44,143.12,13
149,141.59,143.17,13
149,141.74,143.23,13
146,141.83,143.26,13
143,141.85,143.26,13
144,141.89,143.26,13
145,141.96,143.28,13
146,142.04,143.31,13
145,142.10,143.33,13
146,142.17,143.35,13
143,142.19,143.35,13
143,142.21,143.35,13
144,142.24,143.35,13
143,142.26,143.35,13
144,142.29,143.36,13
144,142.33,143.36,13
143,142.34,143.36,13
143,142.35,143.35,13
142,142.35,143.34,13
142,142.34,143.33,13
143,142.35,143.32,13
141,142.33,143.30,13
141,142.30,143.28,13
141,142.27,143.26,13
141,142.25,143.23,13
143,142.26,143.23,13
143,142.28,143.23,13
142,142.27,143.22,13
143,142.29,143.21,13
142,142.28,143.20,13
141,142.26,143.18,13
143,142.27,143.18,13
141,142.24,143.16,13
142,142.24,143.14,13
143,142.25,143.14,13
141,142.23,143.12,13
141,142.21,143.10,13
139,142.14,143.06,13
140,142.10,143.03,13
143,142.12,143.03,13
141,142.09,143.01,13
141,142.07,142.99,13
139,142.01,142.95,13
139,141.95,142.91,13
141,141.93,142.89,13
142,141.93,142.88,13
141,141.91,142.86,13
143,141.94,142.86,13
142,141.94,142.85,13
144,141.98,142.87,13
143,142.00,142.87,13
141,141.98,142.85,13
139,141.92,142.81,13
141,141.90,142.79,13
144,141.94,142.80,13
144,141.98,142.82,13
141,141.96,142.80,13
144,142.01,142.81,13
142,142.01,142.80,13
144,142.04,142.81,13
144,142.08,142.83,13
148,142.20,142.88,13
145,142.26,142.90,13
144,142.29,142.91,13
145,142.35,142.93,13
147,142.44,142.97,13
148,142.55,143.02,13
145,142.60,143.04,13
143,142.61,143.04,13
148,142.72,143.09,13
148,142.82,143.14,13
149,142.95,143.20,13
148,143.05,143.25,13
144,143.07,143.25,13
145,143.10,143.27,13
144,143.12,143.28,13
147,143.20,143.32,14
145,143.24,143.33,14
148,143.33,143.38,15
145,143.36,143.40,15
144,143.38,143.40,16
144,143.39,143.41,16
145,143.42,143.42,17
146,143.47,143.45,17
144,143.48,143.45,18
144,143.49,143.46,18
145,143.52,143.48,19
145,143.55,143.49,19
148,143.64,143.54,20
146,143.69,143.56,20
146,143.74,143.59,20
146,143.78,143.61,20
150,143.91,143.67,20
148,143.99,143.72,20
148,144.07,143.76,20
147,144.13,143.79,20
149,144.22,143.84,20
152,144.38,143.93,20
148,144.45,143.97,20
147,144.50,144.00,20
150,144.61,144.06,20
149,144.70,144.11,20
149,144.79,144.15,20
148,144.85,144.19,20
149,144.93,144.24,20
148,145.00,144.28,20
146,145.02,144.30,20
150,145.12,144.35,20
149,145.19,144.40,20
150,145.29,144.46,20
151,145.40,144.52,20
148,145.46,144.56,20
149,145.53,144.60,20
151,145.64,144.66,20
152,145.76,144.74,20
150,145.85,144.79,20
148,145.89,144.82,20
148,145.93,144.85,20
149,145.99,144.90,20
148,146.03,144.93,20
148,146.07,144.96,20
147,146.09,144.98,20
146,146.09,144.99,20
150,146.17,145.04,20
153,146.31,145.12,20
149,146.36,145.16,20
152,146.47,145.23,20
149,146.52,145.26,20
152,146.63,145.33,20
153,146.76,145.41,20
155,146.92,145.50,20
155,147.09,145.60,20
152,147.18,145.66,20
154,147.32,145.75,20
152,147.41,145.81,20
153,147.53,145.88,20
153,147.64,145.95,20
152,147.72,146.01,20
152,147.81,146.07,20
152,147.89,146.13,20
153,147.99,146.20,20
153,148.09,146.27,20
153,148.19,146.33,20
155,148.33,146.42,20
155,148.46,146.51,20
152,148.53,146.56,20
155,148.66,146.65,20
160,148.89,146.78,20
159,149.09,146.90,20
157,149.25,147.00,20
158,149.42,147.11,20
156,149.56,147.20,20
158,149.72,147.31,20
158,149.89,147.42,20
156,150.01,147.50,20
154,150.09,147.57,20
155,150.19,147.64,20
156,150.31,147.73,20
156,150.42,147.81,20
157,150.55,147.90,20
159,150.72,148.01,20
161,150.93,148.14,20
159,151.09,148.25,20
157,151.21,148.34,20
161,151.40,148.46,20
164,151.65,148.62,20
161,151.84,148.74,20
159,151.98,148.85,20
161,152.16,148.97,20
159,152.30,149.07,20
157,152.39,149.15,20
157,152.49,149.23,20
157,152.58,149.30,20
158,152.69,149.39,20
158,152.79,149.48,20
157,152.88,149.55,20
157,152.96,149.63,20
156,153.02,149.69,20
160,153.16,149.79,20
161,153.32,149.90,20
159,153.43,150.00,20
158,153.52,150.08,20
158,153.61,150.16,20
161,153.76,150.26,20
159,153.86,150.35,20
158,153.95,150.43,20
157,154.01,150.49,20
158,154.09,150.57,20
159,154.19,150.65,20
164,154.38,150.79,20
161,154.51,150.89,20
159,154.60,150.97,20
158,154.67,151.04,20
163,154.84,151.16,20
161,154.96,151.26,20
159,155.04,151.33,20
162,155.18,151.44,20
158,155.24,151.51,20
163,155.39,151.62,20
160,155.49,151.71,20
159,155.56,151.78,20
163,155.70,151.89,20
162,155.83,151.99,20
159,155.89,152.06,20
162,156.02,152.16,20
162,156.14,152.26,20
160,156.21,152.34,20
164,156.37,152.45,20
167,156.58,152.60,20
167,156.79,152.74,20
167,156.99,152.89,20
163,157.11,152.99,20
167,157.31,153.13,20
172,157.61,153.32,20
169,157.83,153.47,20
169,158.06,153.63,20
169,158.28,153.78,20
167,158.45,153.91,20
167,158.62,154.04,20
169,158.83,154.19,20
170,159.05,154.35,20
169,159.25,154.50,20
167,159.41,154.62,20
166,159.54,154.74,20
167,159.69,154.86,20
169,159.87,155.00,20
175,160.18,155.20,20
168,160.33,155.33,20
168,160.49,155.46,20
170,160.68,155.60,20
175,160.96,155.80,20
172,161.18,155.96,20
170,161.36,156.10,20
174,161.61,156.28,20
177,161.92,156.48,20
170,162.08,156.62,20
172,162.28,156.77,20
179,162.61,157.00,20
179,162.94,157.22,20
173,163.14,157.37,20
172,163.32,157.52,20
179,163.63,157.73,20
179,163.94,157.95,20
179,164.24,158.16,20
175,164.46,158.33,20
174,164.65,158.48,20
182,165.00,158.72,20
182,165.34,158.95,20
183,165.69,159.19,20
182,166.02,159.42,20
182,166.33,159.65,20
187,166.75,159.92,20
181,167.03,160.13,20
181,167.31,160.34,20
182,167.61,160.56,20
186,167.97,160.81,20
182,168.25,161.02,20
187,168.63,161.28,20
193,169.12,161.60,20
191,169.55,161.89,20
187,169.90,162.14,20
191,170.33,162.43,20
199,170.90,162.80,20
199,171.46,163.16,20
189,171.81,163.42,20
195,172.28,163.73,20
203,172.89,164.13,20
195,173.33,164.44,20
192,173.71,164.71,20
198,174.19,165.04,20
202,174.75,165.41,20
203,175.31,165.79,20
198,175.77,166.11,20
197,176.19,166.42,20
199,176.65,166.75,20
199,177.09,167.07,20
201,177.57,167.41,20
198,177.98,167.71,20
197,178.36,168.01,20
202,178.83,168.35,20
200,179.26,168.66,20
203,179.73,169.01,20
200,180.14,169.32,20
198,180.50,169.60,20
202,180.93,169.93,20
206,181.43,170.29,20
202,181.84,170.61,20
199,182.18,170.89,20
201,182.56,171.19,20
197,182.85,171.45,20
199,183.17,171.72,20
197,183.45,171.98,20
205,183.88,172.31,20
198,184.16,172.56,20
200,184.48,172.84,20
202,184.83,173.13,20
200,185.13,173.40,20
201,185.45,173.67,20
197,185.68,173.91,20
201,185.99,174.18,20
203,186.33,174.47,20
204,186.68,174.76,20
205,187.05,175.06,20
207,187.44,175.38,20
200,187.70,175.63,20
200,187.94,175.87,20
201,188.20,176.13,20
201,188.46,176.37,20
207,188.83,176.68,20
216,189.37,177.07,20
204,189.67,177.34,20
212,190.11,177.69,20
218,190.67,178.09,20
218,191.22,178.49,20
209,191.57,178.80,20
209,191.92,179.10,20
216,192.40,179.47,20
209,192.73,179.76,20
211,193.10,180.08,20
217,193.58,180.44,20
210,193.91,180.74,20
211,194.25,181.04,20
215,194.66,181.38,20
221,195.19,181.78,20
219,195.67,182.15,20
212,195.99,182.45,20
221,196.49,182.83,20
222,197.00,183.23,20
217,197.40,183.56,20
222,197.90,183.95,20
216,198.26,184.27,20
231,198.91,184.74,20
233,199.59,185.22,20
223,200.06,185.60,20
227,200.60,186.01,20
236,201.31,186.51,20
239,202.06,187.04,20
229,202.60,187.46,20
238,203.31,187.96,20
238,204.00,188.46,20
233,204.58,188.91,20
239,205.27,189.41,20
240,205.97,189.91,20
233,206.51,190.34,20
237,207.12,190.81,20
239,207.75,191.29,20
235,208.30,191.73,20
242,208.97,192.23,20
241,209.61,192.72,20
238,210.18,193.17,20
251,211.00,193.75,20
253,211.84,194.34,20
242,212.44,194.82,20
255,213.29,195.42,20
255,214.13,196.02,20
260,215.04,196.66,20
255,215.84,197.24,20
250,216.53,197.77,20
248,217.16,198.27,20
251,217.83,198.80,20
254,218.56,199.35,20
255,219.28,199.91,20
252,219.94,200.43,20
259,220.72,201.01,20
260,221.51,201.60,20
257,222.22,202.16,20
256,222.89,202.70,20
254,223.51,203.21,20
254,224.12,203.72,20
255,224.74,204.23,20
253,225.31,204.72,20
258,225.96,205.25,20
262,226.68,205.82,20
267,227.49,206.43,20
262,228.18,206.99,20
256,228.73,207.48,20
257,229.30,207.97,20
255,229.81,208.44,20
256,230.34,208.92,20
258,230.89,209.41,20
262,231.51,209.93,20
257,232.02,210.40,20
254,232.46,210.84,20
257,232.95,211.30,20
256,233.41,211.75,20
255,233.85,212.18,20
257,234.31,212.63,20
256,234.74,213.06,20
262,235.29,213.55,20
266,235.90,214.08,20
256,236.30,214.50,20
261,236.80,214.96,20
265,237.36,215.46,20
263,237.87,215.94,20
259,238.30,216.37,20
260,238.73,216.80,20
257,239.10,217.21,20
257,239.45,217.60,20
258,239.83,218.01,20
259,240.21,218.42,20
256,240.52,218.79,20
258,240.87,219.19,20
255,241.16,219.54,20
255,241.43,219.90,20
255,241.70,220.25,20
255,241.97,220.60,20
254,242.21,220.93,20
253,242.43,221.25,20
253,242.64,221.57,20
253,242.85,221.88,20
255,243.09,222.21,20
255,243.33,222.54,20
252,243.50,222.84,20
255,243.73,223.16,20
253,243.92,223.46,20
252,244.08,223.74,20
253,244.26,224.03,20
252,244.41,224.31,20
251,244.54,224.58,20
251,244.67,224.85,20
250,244.78,225.10,20
249,244.86,225.34,20
249,244.95,225.57,20
248,245.01,225.80,20
247,245.05,226.01,20
249,245.13,226.24,20
247,245.16,226.45,20
247,245.20,226.65,20
247,245.24,226.86,20
246,245.25,227.05,20
245,245.25,227.23,20
245,245.24,227.40,20
244,245.22,227.57,20
244,245.19,227.73,20
244,245.17,227.90,20
246,245.18,228.08,20
247,245.22,228.27,20
242,245.16,228.40,20
245,245.15,228.57,20
248,245.21,228.77,20
246,245.23,228.94,20
243,245.18,229.08,20
244,245.16,229.23,20
241,245.08,229.35,20
242,245.01,229.47,20
242,244.95,229.60,20
243,244.91,229.73,20
241,244.84,229.84,20
241,244.76,229.96,20
241,244.68,230.07,20
240,244.59,230.16,20
240,244.50,230.26,20
239,244.39,230.35,20
238,244.26,230.43,20
239,244.16,230.51,20
239,244.05,230.60,20
238,243.93,230.67,20
237,243.79,230.74,20
237,243.66,230.80,20
238,243.54,230.87,20
238,243.43,230.94,20
235,243.26,230.98,20
235,243.10,231.02,20
235,242.94,231.06,20
236,242.80,231.11,20
234,242.62,231.14,20
234,242.45,231.17,20
233,242.26,231.19,20
235,242.12,231.23,20
232,241.91,231.23,20
233,241.74,231.25,20
231,241.52,231.25,20
233,241.35,231.27,20
233,241.18,231.28,20
233,241.02,231.30,20
232,240.84,231.31,20
235,240.72,231.34,20
234,240.59,231.37,20
232,240.42,231.38,20
231,240.23,231.37,20
231,240.04,231.37,20
231,239.86,231.37,20
230,239.67,231.35,20
230,239.47,231.34,20
231,239.30,231.34,20
228,239.08,231.30,20
227,238.83,231.26,20
228,238.62,231.23,20
227,238.39,231.18,20
228,238.18,231.15,20
228,237.97,231.12,20
226,237.73,231.07,20
225,237.48,231.01,20
226,237.25,230.96,20
223,236.97,230.88,20
225,236.73,230.82,20
225,236.49,230.76,20
225,236.26,230.70,20
224,236.02,230.64,20
224,235.78,230.57,20
223,235.52,230.50,20
222,235.25,230.41,20
222,234.99,230.33,20
222,234.73,230.24,20
