Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/09/2024 - teste5 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
199,213.28,221.98,8
200,213.01,221.76,8
199,212.73,221.54,8
200,212.48,221.32,8
199,212.21,221.10,8
199,211.94,220.88,8
197,211.64,220.64,8
197,211.35,220.40,8
197,211.06,220.17,8
199,210.82,219.96,8
197,210.55,219.73,8
198,210.29,219.51,8
196,210.01,219.27,8
197,209.75,219.05,8
197,209.49,218.83,8
196,209.22,218.60,8
196,208.96,218.38,8
195,208.68,218.14,8
195,208.41,217.91,8
195,208.14,217.68,8
194,207.86,217.45,8
193,207.56,217.20,8
193,207.27,216.96,8
193,206.98,216.72,8
193,206.70,216.48,8
195,206.47,216.27,8
194,206.22,216.05,8
195,205.99,215.83,8
194,205.75,215.62,8
193,205.50,215.39,8
194,205.27,215.18,8
194,205.04,214.96,8
193,204.80,214.74,8
193,204.57,214.53,8
192,204.32,214.30,8
192,204.07,214.08,8
192,203.83,213.86,8
192,203.59,213.64,8
191,203.34,213.41,8
191,203.09,213.19,8
190,202.83,212.96,8
189,202.55,212.72,8
189,202.28,212.48,8
189,202.02,212.25,8
189,201.76,212.01,8
190,201.52,211.79,8
189,201.27,211.57,8
189,201.03,211.34,8
189,200.79,211.12,8
188,200.53,210.89,8
190,200.32,210.68,8
188,200.07,210.45,8
189,199.85,210.24,8
189,199.63,210.02,8
190,199.44,209.82,8
191,199.27,209.63,8
189,199.07,209.43,8
189,198.87,209.22,8
191,198.71,209.04,8
191,198.55,208.86,8
192,198.42,208.69,8
189,198.24,208.50,8
188,198.03,208.29,8
188,197.83,208.09,8
188,197.63,207.89,8
189,197.46,207.70,8
186,197.23,207.48,8
186,197.01,207.27,8
186,196.79,207.05,8
185,196.55,206.83,8
185,196.32,206.61,8
185,196.09,206.40,8
185,195.87,206.18,8
185,195.65,205.97,8
185,195.44,205.76,8
185,195.23,205.56,8
184,195.01,205.34,8
183,194.77,205.12,8
184,194.55,204.91,8
184,194.34,204.70,8
184,194.13,204.49,8
183,193.91,204.27,8
186,193.75,204.09,8
184,193.56,203.89,8
185,193.39,203.70,8
183,193.18,203.49,8
182,192.96,203.28,8
183,192.76,203.08,8
183,192.56,202.88,8
182,192.35,202.67,8
181,192.12,202.45,8
183,191.94,202.26,8
183,191.76,202.06,8
181,191.55,201.85,8
181,191.34,201.64,8
181,191.13,201.44,8
182,190.95,201.24,8
181,190.75,201.04,8
181,190.55,200.84,8
181,190.36,200.64,8
179,190.13,200.43,8
179,189.91,200.21,8
181,189.73,200.02,8
180,189.54,199.82,8
179,189.33,199.61,8
180,189.14,199.42,8
179,188.94,199.21,8
179,188.74,199.01,8
179,188.55,198.81,8
177,188.31,198.59,8
177,188.09,198.37,8
179,187.91,198.18,8
177,187.69,197.97,8
177,187.47,197.76,8
177,187.26,197.55,8
178,187.08,197.36,8
177,186.88,197.15,8
177,186.68,196.95,8
179,186.53,196.77,8
176,186.32,196.56,8
175,186.09,196.35,8
175,185.87,196.13,8
175,185.65,195.92,8
175,185.44,195.71,8
175,185.23,195.51,8
176,185.04,195.31,8
176,184.86,195.12,8
173,184.63,194.90,8
175,184.43,194.70,8
175,184.25,194.50,8
173,184.02,194.29,8
173,183.80,194.07,8
174,183.60,193.87,8
175,183.43,193.68,8
174,183.24,193.49,8
173,183.04,193.28,8
173,182.84,193.08,8
173,182.64,192.88,8
174,182.47,192.69,8
175,182.32,192.51,8
175,182.17,192.34,8
173,181.99,192.14,8
173,181.81,191.95,8
173,181.63,191.76,8
173,181.46,191.58,8
174,181.31,191.40,8
173,181.14,191.22,8
174,181.00,191.04,8
172,180.82,190.85,8
173,180.67,190.68,8
173,180.51,190.50,8
171,180.32,190.30,8
172,180.16,190.12,8
173,180.01,189.95,8
172,179.85,189.77,8
172,179.70,189.59,8
172,179.54,189.42,8
171,179.37,189.23,8
173,179.24,189.07,8
172,179.10,188.90,8
171,178.94,188.72,8
169,178.74,188.52,8
169,178.54,188.33,8
172,178.41,188.16,8
170,178.24,187.98,8
170,178.08,187.80,8
171,177.94,187.63,8
169,177.76,187.45,8
169,177.58,187.26,8
168,177.39,187.07,8
168,177.20,186.88,8
168,177.02,186.69,8
168,176.84,186.51,8
172,176.74,186.36,8
169,176.59,186.19,8
170,176.46,186.02,8
171,176.35,185.87,8
170,176.22,185.72,8
170,176.10,185.56,8
172,176.01,185.42,8
171,175.91,185.28,8
171,175.82,185.14,8
169,175.68,184.97,8
168,175.53,184.80,8
169,175.39,184.65,8
169,175.27,184.49,8
168,175.12,184.33,8
169,175.00,184.17,8
168,174.86,184.01,8
167,174.70,183.84,8
169,174.59,183.69,8
168,174.46,183.53,8
167,174.31,183.37,8
165,174.12,183.19,8
167,173.98,183.02,8
167,173.84,182.86,8
167,173.70,182.71,8
166,173.55,182.54,8
165,173.38,182.36,8
165,173.21,182.19,8
165,173.05,182.02,8
165,172.88,181.85,8
165,172.73,181.68,8
164,172.55,181.50,8
165,172.40,181.34,8
165,172.25,181.17,8
163,172.07,180.99,8
163,171.89,180.81,8
164,171.73,180.64,8
163,171.55,180.47,8
163,171.38,180.29,8
164,171.24,180.13,8
163,171.07,179.96,8
163,170.91,179.79,8
164,170.77,179.63,8
164,170.64,179.47,8
163,170.48,179.31,8
163,170.33,179.15,8
164,170.21,179.00,8
163,170.06,178.84,8
163,169.92,178.68,8
161,169.74,178.50,8
161,169.57,178.33,8
161,169.40,178.15,8
161,169.23,177.98,8
161,169.06,177.81,8
161,168.90,177.64,8
161,168.75,177.48,8
159,168.55,177.29,8
159,168.36,177.11,8
160,168.19,176.94,8
159,168.01,176.76,8
160,167.85,176.59,8
159,167.67,176.41,8
159,167.50,176.24,8
159,167.33,176.07,8
158,167.14,175.89,8
159,166.98,175.72,8
158,166.80,175.54,8
157,166.60,175.36,8
157,166.41,175.17,8
158,166.24,175.00,8
159,166.10,174.84,8
157,165.92,174.66,8
157,165.74,174.49,8
157,165.56,174.31,8
157,165.39,174.14,8
157,165.22,173.97,8
157,165.06,173.80,8
154,164.84,173.60,8
157,164.68,173.43,8
157,164.53,173.27,8
157,164.38,173.11,8
155,164.19,172.92,8
155,164.01,172.75,8
155,163.83,172.57,8
156,163.67,172.40,8
153,163.46,172.21,8
155,163.29,172.04,8
153,163.08,171.85,8
153,162.88,171.66,8
153,162.68,171.47,8
153,162.49,171.29,8
153,162.30,171.10,8
153,162.11,170.92,8
153,161.93,170.74,8
152,161.73,170.56,8
154,161.58,170.39,8
152,161.39,170.21,8
152,161.20,170.02,8
151,160.99,169.83,8
151,160.79,169.65,8
151,160.60,169.46,8
151,160.41,169.27,8
151,160.22,169.09,8
152,160.05,168.92,8
152,159.89,168.75,8
152,159.73,168.58,8
149,159.52,168.39,8
151,159.35,168.21,8
152,159.20,168.05,8
151,159.04,167.88,8
152,158.90,167.72,8
147,158.66,167.52,8
151,158.51,167.35,8
150,158.34,167.18,8
149,158.15,167.00,8
149,157.97,166.82,8
149,157.79,166.64,8
149,157.61,166.46,8
149,157.44,166.29,8
149,157.27,166.11,8
149,157.11,165.94,8
149,156.94,165.77,8
148,156.76,165.59,8
148,156.59,165.42,8
147,156.40,165.23,8
149,156.25,165.07,8
149,156.10,164.91,8
148,155.94,164.74,8
147,155.76,164.57,8
148,155.61,164.40,8
147,155.44,164.23,8
148,155.29,164.06,8
147,155.12,163.89,8
145,154.92,163.70,8
147,154.76,163.54,8
146,154.59,163.36,8
147,154.43,163.20,8
147,154.29,163.04,8
147,154.14,162.88,8
147,154.00,162.72,8
147,153.86,162.56,8
147,153.72,162.40,8
146,153.57,162.24,8
145,153.39,162.07,8
145,153.23,161.90,8
145,153.06,161.73,8
145,152.90,161.56,8
144,152.72,161.38,8
145,152.57,161.22,8
144,152.40,161.05,8
145,152.25,160.89,8
144,152.08,160.72,8
144,151.92,160.55,8
144,151.76,160.39,8
145,151.63,160.23,8
144,151.48,160.07,8
143,151.31,159.90,8
143,151.14,159.73,8
143,150.98,159.56,8
143,150.82,159.40,8
142,150.64,159.22,8
143,150.49,159.06,8
145,150.38,158.92,8
145,150.27,158.78,8
143,150.13,158.62,8
143,149.98,158.47,8
144,149.86,158.32,8
145,149.77,158.19,8
145,149.67,158.06,8
145,149.58,157.93,8
143,149.45,157.78,8
143,149.32,157.63,8
145,149.23,157.50,8
145,149.15,157.38,8
143,149.02,157.24,8
143,148.90,157.09,8
143,148.78,156.95,8
144,148.69,156.82,8
144,148.60,156.69,8
143,148.48,156.56,8
143,148.37,156.42,8
143,148.27,156.29,8
143,148.16,156.15,8
143,148.06,156.02,8
143,147.96,155.89,8
142,147.84,155.75,8
142,147.72,155.62,8
143,147.63,155.49,8
141,147.49,155.35,8
141,147.36,155.20,8
142,147.26,155.07,8
143,147.17,154.95,8
142,147.07,154.82,8
141,146.95,154.68,8
141,146.83,154.54,8
141,146.71,154.41,8
141,146.60,154.28,8
141,146.49,154.14,8
141,146.38,154.01,8
141,146.27,153.88,8
141,146.16,153.75,8
140,146.04,153.61,8
139,145.90,153.47,8
141,145.80,153.34,8
140,145.68,153.21,8
141,145.59,153.09,8
140,145.48,152.96,8
140,145.37,152.83,8
140,145.26,152.70,8
139,145.14,152.56,8
139,145.01,152.43,8
139,144.89,152.29,8
139,144.78,152.16,8
139,144.66,152.03,8
138,144.53,151.89,8
138,144.40,151.75,8
139,144.29,151.62,8
138,144.16,151.49,8
139,144.06,151.36,8
138,143.94,151.23,8
137,143.80,151.08,8
138,143.68,150.95,8
138,143.57,150.82,8
137,143.44,150.69,8
137,143.31,150.55,8
137,143.18,150.41,8
137,143.06,150.28,8
137,142.94,150.15,8
138,142.84,150.03,8
137,142.72,149.89,8
138,142.63,149.78,8
139,142.56,149.67,8
139,142.49,149.56,8
139,142.42,149.46,8
137,142.31,149.33,8
136,142.18,149.20,8
137,142.08,149.08,8
138,142.00,148.97,8
140,141.96,148.88,8
140,141.92,148.79,8
137,141.82,148.67,8
137,141.72,148.55,8
137,141.63,148.44,8
137,141.54,148.32,8
140,141.50,148.24,8
136,141.39,148.12,8
136,141.29,148.00,8
137,141.20,147.89,8
138,141.14,147.79,8
137,141.05,147.68,8
137,140.97,147.57,8
136,140.87,147.46,8
136,140.78,147.34,8
136,140.68,147.23,8
135,140.57,147.11,8
136,140.48,147.00,8
138,140.43,146.91,8
135,140.32,146.79,8
135,140.21,146.67,8
135,140.11,146.55,8
132,139.94,146.41,8
135,139.85,146.29,8
134,139.73,146.17,8
134,139.61,146.05,8
134,139.50,145.93,8
133,139.37,145.80,8
133,139.24,145.67,8
133,139.12,145.54,8
133,139.00,145.42,8
133,138.88,145.29,8
133,138.76,145.17,8
132,138.62,145.04,8
131,138.47,144.90,8
134,138.38,144.79,8
133,138.28,144.67,8
133,138.17,144.55,8
133,138.07,144.44,8
131,137.92,144.30,8
132,137.81,144.18,8
131,137.67,144.05,8
131,137.54,143.92,8
131,137.41,143.79,8
132,137.30,143.67,8
131,137.17,143.55,8
132,137.07,143.43,8
132,136.97,143.32,8
130,136.83,143.18,8
131,136.71,143.06,8
133,136.64,142.96,8
132,136.54,142.85,8
131,136.43,142.73,8
133,136.36,142.63,8
131,136.26,142.52,8
133,136.19,142.42,8
133,136.13,142.33,8
131,136.03,142.22,8
132,135.95,142.11,8
133,135.89,142.02,8
133,135.83,141.93,8
131,135.73,141.82,8
131,135.64,141.71,8
131,135.54,141.61,8
132,135.47,141.51,8
132,135.40,141.42,8
132,135.34,141.32,8
133,135.29,141.24,8
133,135.24,141.16,8
133,135.20,141.08,8
132,135.14,140.98,8
132,135.07,140.89,8
134,135.05,140.83,8
134,135.03,140.76,8
135,135.03,140.70,8
135,135.03,140.64,8
133,134.99,140.57,8
133,134.95,140.49,8
133,134.91,140.42,8
136,134.93,140.37,8
137,134.97,140.34,8
139,135.05,140.32,8
136,135.07,140.28,8
135,135.07,140.23,8
135,135.07,140.18,8
137,135.11,140.14,8
136,135.13,140.10,8
136,135.14,140.06,8
134,135.12,140.00,8
134,135.10,139.94,8
134,135.08,139.88,8
134,135.05,139.82,8
135,135.05,139.77,8
133,135.01,139.71,8
133,134.97,139.64,8
133,134.93,139.57,8
133,134.89,139.51,8
132,134.84,139.43,8
134,134.82,139.38,8
133,134.78,139.31,8
133,134.75,139.25,8
134,134.73,139.20,8
136,134.76,139.17,8
133,134.72,139.11,8
133,134.69,139.04,8
133,134.65,138.98,8
135,134.66,138.94,8
135,134.67,138.90,8
137,134.71,138.89,8
133,134.68,138.83,8
136,134.71,138.80,8
135,134.71,138.76,8
137,134.76,138.74,8
136,134.78,138.72,8
134,134.77,138.67,8
135,134.77,138.63,8
135,134.78,138.60,8
133,134.74,138.54,8
133,134.71,138.48,8
135,134.71,138.45,8
135,134.72,138.41,8
133,134.68,138.36,8
134,134.67,138.32,8
135,134.68,138.28,8
133,134.64,138.23,8
135,134.65,138.20,8
133,134.62,138.15,8
133,134.58,138.10,8
136,134.61,138.07,8
134,134.60,138.03,8
135,134.61,138.00,8
136,134.64,137.98,8
133,134.60,137.93,8
135,134.61,137.90,8
136,134.64,137.88,8
137,134.69,137.88,8
136,134.71,137.86,8
135,134.72,137.83,8
135,134.72,137.80,8
137,134.77,137.79,8
137,134.81,137.78,8
135,134.82,137.76,8
136,134.84,137.74,8
137,134.89,137.73,8
137,134.93,137.72,8
137,134.97,137.72,8
136,134.99,137.70,8
136,135.01,137.68,8
137,135.05,137.68,8
136,135.07,137.66,8
135,135.07,137.63,8
135,135.07,137.61,8
137,135.10,137.60,8
136,135.12,137.58,8
135,135.12,137.56,8
138,135.18,137.56,8
136,135.19,137.55,8
136,135.21,137.53,8
135,135.21,137.51,8
135,135.20,137.48,8
134,135.18,137.45,8
134,135.15,137.41,8
134,135.13,137.38,8
135,135.13,137.35,8
133,135.09,137.31,8
133,135.04,137.27,8
134,135.02,137.24,8
134,135.00,137.20,8
133,134.96,137.16,8
134,134.94,137.13,8
133,134.90,137.09,8
130,134.81,137.02,8
133,134.77,136.98,8
133,134.74,136.94,8
133,134.70,136.90,8
131,134.63,136.84,8
132,134.57,136.79,8
133,134.54,136.75,8
133,134.51,136.71,8
131,134.44,136.66,8
133,134.41,136.62,8
133,134.38,136.58,8
134,134.38,136.56,8
133,134.35,136.52,8
133,134.32,136.49,8
134,134.32,136.46,8
136,134.35,136.46,8
133,134.32,136.42,8
133,134.30,136.39,8
135,134.31,136.38,8
133,134.28,136.34,8
134,134.28,136.32,8
133,134.25,136.29,8
133,134.23,136.25,8
133,134.20,136.22,8
133,134.18,136.19,8
131,134.12,136.14,8
131,134.05,136.08,8
133,134.03,136.05,8
131,133.97,136.00,8
133,133.95,135.97,8
131,133.89,135.92,8
133,133.88,135.89,8
135,133.90,135.89,8
135,133.92,135.88,8
134,133.92,135.86,8
133,133.90,135.83,8
137,133.96,135.84,8
137,134.03,135.85,8
139,134.12,135.88,8
139,134.22,135.92,8
137,134.28,135.93,8
137,134.33,135.94,8
135,134.35,135.93,8
137,134.40,135.94,8
135,134.41,135.93,8
135,134.42,135.92,8
138,134.49,135.94,8
138,134.56,135.96,8
137,134.61,135.97,8
135,134.62,135.96,8
135,134.63,135.95,8
135,134.64,135.94,8
137,134.68,135.95,8
135,134.69,135.94,8
134,134.68,135.92,8
140,134.78,135.96,8
137,134.83,135.98,8
136,134.85,135.98,8
136,134.87,135.98,8
137,134.92,135.99,8
137,134.96,136.00,8
137,135.00,136.01,8
136,135.02,136.01,8
136,135.04,136.01,8
136,135.06,136.01,8
136,135.08,136.01,8
136,135.09,136.01,8
135,135.09,136.00,8
137,135.13,136.01,8
141,135.25,136.06,8
140,135.34,136.10,8
141,135.46,136.14,8
137,135.49,136.15,8
137,135.52,136.16,8
143,135.67,136.23,8
143,135.81,136.30,8
148,136.06,136.41,8
143,136.20,136.48,8
142,136.31,136.54,8
141,136.41,136.58,8
145,136.58,136.66,9
145,136.75,136.75,9
143,136.87,136.81,10
145,137.03,136.89,10
140,137.09,136.92,10
139,137.13,136.94,10
142,137.23,136.99,10
141,137.30,137.03,10
140,137.36,137.06,10
145,137.51,137.14,10
145,137.66,137.22,10
141,137.73,137.26,10
141,137.79,137.30,10
144,137.92,137.36,10
147,138.10,137.46,10
146,138.26,137.55,10
144,138.37,137.61,10
143,138.46,137.66,10
143,138.56,137.72,10
143,138.64,137.77,10
141,138.69,137.80,10
143,138.78,137.85,10
142,138.84,137.90,10
145,138.96,137.97,10
142,139.03,138.01,10
143,139.11,138.06,10
143,139.18,138.11,10
145,139.30,138.18,10
143,139.37,138.22,10
143,139.45,138.27,10
142,139.50,138.31,10
149,139.69,138.42,10
142,139.73,138.45,10
151,139.96,138.58,10
144,140.04,138.63,10
144,140.12,138.69,10
145,140.22,138.75,10
146,140.33,138.82,10
144,140.41,138.87,10
144,140.48,138.92,10
143,140.53,138.96,10
145,140.62,139.03,10
143,140.66,139.06,10
145,140.75,139.12,10
146,140.86,139.19,10
145,140.94,139.25,10
145,141.02,139.31,10
143,141.06,139.35,10
143,141.10,139.38,10
143,141.14,139.42,10
144,141.19,139.46,10
150,141.37,139.57,10
151,141.56,139.68,10
150,141.73,139.79,10
144,141.78,139.83,10
149,141.92,139.92,10
149,142.06,140.01,10
152,142.26,140.13,10
149,142.40,140.22,10
147,142.49,140.29,10
149,142.62,140.38,10
147,142.71,140.44,10
151,142.87,140.55,10
155,143.12,140.69,10
150,143.25,140.78,10
149,143.37,140.87,10
154,143.58,141.00,10
153,143.77,141.12,10
153,143.95,141.24,10
152,144.11,141.34,10
153,144.29,141.46,10
152,144.45,141.57,10
152,144.60,141.67,10
150,144.71,141.75,10
152,144.85,141.86,10
152,144.99,141.96,10
151,145.11,142.05,10
153,145.27,142.16,10
152,145.41,142.26,10
158,145.66,142.41,10
154,145.83,142.53,10
152,145.95,142.62,10
154,146.11,142.74,10
153,146.25,142.84,10
152,146.36,142.93,10
152,146.48,143.02,10
153,146.61,143.12,10
153,146.73,143.22,10
155,146.90,143.34,10
153,147.02,143.44,10
152,147.12,143.52,10
153,147.24,143.62,10
151,147.31,143.69,10
153,147.43,143.78,10
154,147.56,143.89,10
154,147.69,143.99,10
157,147.87,144.12,10
158,148.08,144.26,10
160,148.31,144.41,10
159,148.53,144.56,10
154,148.64,144.65,10
160,148.87,144.81,10
157,149.03,144.93,10
164,149.33,145.12,10
159,149.52,145.26,10
166,149.85,145.47,10
164,150.13,145.65,10
168,150.49,145.87,10
172,150.92,146.14,10
164,151.18,146.31,10
162,151.40,146.47,10
168,151.73,146.69,10
169,152.08,146.91,10
167,152.37,147.11,10
167,152.67,147.31,10
168,152.97,147.52,10
169,153.29,147.73,10
169,153.61,147.94,10
171,153.96,148.17,10
175,154.38,148.44,10
170,154.69,148.66,10
167,154.94,148.84,10
178,155.40,149.13,10
177,155.83,149.41,10
172,156.15,149.64,10
180,156.63,149.94,10
183,157.16,150.27,10
174,157.49,150.51,10
181,157.96,150.81,10
185,158.50,151.16,10
192,159.17,151.56,10
185,159.69,151.90,10
182,160.14,152.20,10
187,160.67,152.55,10
195,161.36,152.97,10
192,161.97,153.36,10
191,162.55,153.74,10
188,163.06,154.08,10
193,163.66,154.47,10
204,164.47,154.97,10
205,165.28,155.47,10
198,165.93,155.89,10
194,166.50,156.27,10
200,167.17,156.71,10
196,167.74,157.10,10
197,168.33,157.50,10
195,168.86,157.88,10
209,169.66,158.39,10
208,170.43,158.88,10
199,171.00,159.29,10
198,171.54,159.67,10
200,172.11,160.08,10
201,172.69,160.49,10
209,173.41,160.97,10
207,174.09,161.43,10
205,174.70,161.87,10
205,175.31,162.30,10
203,175.86,162.70,10
203,176.41,163.11,10
204,176.96,163.52,10
207,177.56,163.95,10
212,178.25,164.43,10
203,178.74,164.82,10
205,179.27,165.22,10
206,179.80,165.63,10
205,180.31,166.02,10
207,180.84,166.43,10
208,181.38,166.85,10
207,181.90,167.25,10
212,182.50,167.70,10
207,182.99,168.09,10
207,183.47,168.48,10
220,184.20,168.99,10
217,184.86,169.47,10
222,185.60,170.00,10
225,186.39,170.55,10
216,186.98,171.00,10
227,187.78,171.56,10
222,188.46,172.07,10
219,189.07,172.54,10
220,189.69,173.01,10
215,190.20,173.43,10
219,190.78,173.89,10
222,191.40,174.37,10
222,192.01,174.84,10
218,192.53,175.28,10
221,193.10,175.73,10
228,193.80,176.26,10
224,194.40,176.73,10
227,195.05,177.24,10
231,195.77,177.77,10
230,196.46,178.30,10
236,197.25,178.87,10
228,197.86,179.36,10
236,198.63,179.93,10
240,199.45,180.53,10
241,200.29,181.14,10
229,200.86,181.61,10
230,201.44,182.10,10
239,202.19,182.67,10
242,202.99,183.26,10
247,203.87,183.90,10
245,204.69,184.51,10
236,205.32,185.02,10
250,206.21,185.67,10
251,207.11,186.33,10
241,207.79,186.87,10
251,208.65,187.51,10
254,209.56,188.18,10
248,210.33,188.78,10
251,211.14,189.40,10
254,212.00,190.05,10
253,212.82,190.68,10
253,213.62,191.30,10
246,214.27,191.85,10
251,215.00,192.44,10
249,215.68,193.00,10
247,216.31,193.54,10
248,216.94,194.09,10
246,217.52,194.61,10
255,218.27,195.21,10
257,219.05,195.83,10
250,219.67,196.37,10
260,220.47,197.01,10
261,221.28,197.65,10
260,222.06,198.27,10
264,222.90,198.93,10
256,223.56,199.50,10
260,224.29,200.10,10
254,224.88,200.64,10
257,225.52,201.21,10
255,226.11,201.74,10
254,226.67,202.27,10
257,227.28,202.81,10
260,227.93,203.39,10
262,228.61,203.97,10
259,229.22,204.52,10
260,229.84,205.08,10
259,230.42,205.62,10
261,231.03,206.17,10
264,231.69,206.75,10
256,232.18,207.24,10
256,232.65,207.73,10
259,233.18,208.24,10
261,233.74,208.77,10
259,234.24,209.27,10
267,234.90,209.85,10
261,235.42,210.36,10
258,235.87,210.84,10
260,236.35,211.33,10
271,237.05,211.92,10
275,237.81,212.56,10
273,238.51,213.16,10
267,239.08,213.70,10
264,239.58,214.20,10
267,240.13,214.73,10
273,240.78,215.31,10
280,241.57,215.96,10
281,242.36,216.61,10
278,243.07,217.22,10
270,243.61,217.75,10
280,244.34,218.37,10
282,245.09,219.01,10
278,245.75,219.60,10
280,246.43,220.20,10
277,247.04,220.77,10
277,247.64,221.33,10
278,248.25,221.90,10
279,248.87,222.47,10
276,249.41,223.01,10
278,249.98,223.56,10
275,250.48,224.07,10
278,251.03,224.61,10
277,251.55,225.13,10
275,252.02,225.63,10
274,252.46,226.12,10
278,252.97,226.64,10
275,253.41,227.12,10
274,253.82,227.59,10
273,254.21,228.04,10
273,254.58,228.49,10
280,255.09,229.01,10
291,255.81,229.63,10
281,256.31,230.14,10
283,256.85,230.67,10
291,257.53,231.27,10
295,258.28,231.91,10
294,258.99,232.53,10
285,259.51,233.06,10
290,260.12,233.62,10
298,260.88,234.27,10
294,261.54,234.87,10
288,262.07,235.40,10
293,262.69,235.97,10
294,263.32,236.55,10
287,263.79,237.06,10
289,264.29,237.58,10
288,264.77,238.08,10
293,265.33,238.63,10
291,265.85,239.15,10
287,266.27,239.63,10
291,266.76,240.15,10
301,267.45,240.75,10
299,268.08,241.34,10
292,268.56,241.84,10
293,269.05,242.36,10
299,269.65,242.92,10
301,270.27,243.50,10
295,270.77,244.02,10
299,271.33,244.57,10
301,271.93,245.13,10
300,272.49,245.68,10
292,272.88,246.14,10
293,273.28,246.61,10
294,273.69,247.09,10
294,274.10,247.56,10
293,274.48,248.01,10
291,274.81,248.44,10
290,275.11,248.86,10
292,275.45,249.29,10
289,275.72,249.68,10
288,275.97,250.07,10
293,276.31,250.50,10
295,276.68,250.94,10
292,276.99,251.35,10
290,277.25,251.74,10
289,277.48,252.11,10
294,277.81,252.53,10
292,278.10,252.92,10
291,278.36,253.31,10
294,278.67,253.71,10
294,278.97,254.12,10
294,279.28,254.51,10
291,279.51,254.88,10
294,279.80,255.27,10
294,280.08,255.66,10
289,280.26,255.99,10
292,280.50,256.35,10
290,280.69,256.69,10
291,280.89,257.03,10
287,281.02,257.33,10
287,281.13,257.63,10
290,281.31,257.95,10
288,281.45,258.25,10
287,281.56,258.54,10
286,281.65,258.81,10
286,281.73,259.09,10
288,281.86,259.37,10
289,282.00,259.67,10
285,282.06,259.92,10
285,282.12,260.17,10
284,282.16,260.41,10
284,282.19,260.65,10
283,282.21,260.87,10
286,282.29,261.12,10
287,282.38,261.38,10
282,282.37,261.59,10
283,282.39,261.80,10
282,282.38,262.00,10
281,282.35,262.19,10
281,282.32,262.38,10
280,282.28,262.56,10
280,282.23,262.73,10
281,282.21,262.92,10
279,282.14,263.08,10
278,282.06,263.23,10
279,282.00,263.38,10
278,281.92,263.53,10
278,281.84,263.67,10
278,281.76,263.82,10
276,281.65,263.94,10
277,281.56,264.07,10
278,281.48,264.21,10
279,281.43,264.36,10
276,281.33,264.47,10
275,281.20,264.58,10
276,281.10,264.69,10
276,280.99,264.81,10
274,280.85,264.90,10
274,280.72,264.99,10
273,280.56,265.07,10
274,280.43,265.16,10
272,280.26,265.23,10
275,280.16,265.32,10
274,280.03,265.41,10
274,279.91,265.50,10
274,279.79,265.58,10
274,279.68,265.67,10
273,279.55,265.74,10
271,279.37,265.79,10
270,279.19,265.83,10
271,279.02,265.89,10
271,278.86,265.94,10
270,278.69,265.98,10
268,278.47,266.00,10
269,278.28,266.03,10
268,278.08,266.05,10
267,277.86,266.06,10
270,277.70,266.10,10
267,277.48,266.11,10
266,277.25,266.11,10
267,277.05,266.11,10
265,276.81,266.10,10
265,276.57,266.09,10
265,276.34,266.08,10
264,276.09,266.06,10
264,275.85,266.04,10
263,275.60,266.01,10
261,275.30,265.96,10
262,275.04,265.92,10
262,274.78,265.88,10
262,274.52,265.84,10
262,274.27,265.80,10
261,274.01,265.76,10
260,273.72,265.70,10
261,273.47,265.65,10
261,273.22,265.60,10
262,273.00,265.57,10
261,272.76,265.52,10
259,272.48,265.46,10
259,272.21,265.39,10
258,271.93,265.32,10
258,271.65,265.25,10
257,271.36,265.16,10
257,271.07,265.08,10
257,270.79,265.00,10
256,270.49,264.91,10
255,270.18,264.81,10
256,269.90,264.72,10
256,269.62,264.64,10
255,269.33,264.54,10
254,269.02,264.43,10
254,268.72,264.33,10
255,268.45,264.24,10
253,268.14,264.12,10
252,267.82,264.00,10
253,267.52,263.89,10
253,267.23,263.78,10
252,266.92,263.67,10
251,266.61,263.54,10
251,266.29,263.41,10
251,265.99,263.29,10
250,265.67,263.16,10
249,265.33,263.02,10
248,264.99,262.87,10
249,264.67,262.73,10
248,264.33,262.58,10
247,263.99,262.42,10
247,263.65,262.27,10
248,263.34,262.13,10
247,263.01,261.98,10
246,262.67,261.82,10
245,262.31,261.65,10
246,261.99,261.49,10
245,261.65,261.33,10
245,261.32,261.16,10
245,260.99,261.00,11
243,260.63,260.82,11
243,260.28,260.64,11
243,259.93,260.47,11
245,259.63,260.31,11
244,259.32,260.15,11
241,258.95,259.96,11
242,258.61,259.78,11
243,258.30,259.61,11
243,258.00,259.44,11
242,257.68,259.27,11
242,257.36,259.10,11
242,257.06,258.93,11
243,256.77,258.77,11
241,256.46,258.59,11
240,256.13,258.40,11
241,255.83,258.23,11
241,255.53,258.06,11
240,255.22,257.88,11
239,254.90,257.69,11
239,254.58,257.50,11
239,254.27,257.32,11
241,254.00,257.15,11
239,253.70,256.97,11
237,253.37,256.77,11
235,253.00,256.55,11
235,252.64,256.34,11
236,252.31,256.13,11
236,251.98,255.93,11
